id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7474285829570691862,2025-02-22 16:46:58,er zerstört doch frau weidel nicht der krakelt nur rum und plustert sich auf hat jedoch von nichts ne ahnung wer schreit lügt,0,0,7472125766201871618,7472125766201871618,neutral
7474272699759739670,2025-02-22 15:56:13,ganz toll ist eigene bevölkerung zu verschulden und nach ukraine schicken  super konzept,0,0,7472125766201871618,7472125766201871618,positive
7474264290674688790,2025-02-22 15:23:28,oh die reden sich um den kragen nur heisse luft,0,0,7472125766201871618,7472125766201871618,negative
7474241157858345750,2025-02-22 13:53:31,alle lachen sie aus,0,0,7472125766201871618,7472125766201871618,negative
7474227352622744342,2025-02-22 13:00:14,olaf scholz ,0,0,7472125766201871618,7472125766201871618,negative
7474215471991243542,2025-02-22 12:13:47,,0,0,7472125766201871618,7472125766201871618,negative
7474206291109675798,2025-02-22 11:38:32,,0,0,7472125766201871618,7472125766201871618,negative
7474196015161099030,2025-02-22 10:58:37,die ganze regierung ist schrott,0,0,7472125766201871618,7472125766201871618,negative
7474194211899638550,2025-02-22 10:51:34,stark olaf scholz,0,0,7472125766201871618,7472125766201871618,negative
7474181538193654550,2025-02-22 10:02:27,die deutsche bürger verlassen eh langsam deutschland alleine die ich kenne sind 4 famillien,0,0,7472125766201871618,7472125766201871618,negative
7474162482955059990,2025-02-22 08:48:46,spd,0,0,7472125766201871618,7472125766201871618,negative
7474162049266959126,2025-02-22 08:46:39,alice wurde zerstört,0,0,7472125766201871618,7472125766201871618,neutral
7474157723375207190,2025-02-22 08:29:54,scholz muss das m  halten,0,0,7472125766201871618,7472125766201871618,neutral
7474144803333538582,2025-02-22 07:40:00,,0,0,7472125766201871618,7472125766201871618,negative
7474127190242689814,2025-02-22 06:31:49,,0,0,7472125766201871618,7472125766201871618,negative
7474080666252477206,2025-02-22 03:35:32,wer zerlegt da wen,0,0,7472125766201871618,7472125766201871618,negative
7474050510909555478,2025-02-22 01:36:12,zerstört ,0,0,7472125766201871618,7472125766201871618,negative
7474029366755541782,2025-02-22 00:12:29,aber ganz viele nehmen wir kostenpflichtig auf ,0,0,7472125766201871618,7472125766201871618,neutral
7474009925523063574,2025-02-21 22:56:27,dieser scholz muz weg,0,0,7472125766201871618,7472125766201871618,neutral
7474004667358806806,2025-02-21 22:35:57,"die bürokratie muss vereinfacht werden wohnungsbau soll gefördert und vereinfacht werden 
ausländische fachkräfte die hier asyl suchen benötigen vereinfachte verfahren um hier leben zu können",0,0,7472125766201871618,7472125766201871618,neutral
7474001942323168002,2025-02-21 22:25:11,reddeee redddee,0,0,7472125766201871618,7472125766201871618,positive
7474000208818619158,2025-02-21 22:18:47,ich lasse das lieber ,0,0,7472125766201871618,7472125766201871618,negative
7473995365402952470,2025-02-21 21:59:40,scholz lachnummer ,0,0,7472125766201871618,7472125766201871618,negative
7473988584103068438,2025-02-21 21:33:27,olaf abi hat gekocht,0,0,7472125766201871618,7472125766201871618,positive
7473985789187179286,2025-02-21 21:22:43,scholz will das geld lieber der ukraine schenken ,0,0,7472125766201871618,7472125766201871618,negative
7473982476648710935,2025-02-21 21:09:51,scholz ,0,0,7472125766201871618,7472125766201871618,negative
7473975551641125654,2025-02-21 20:42:43,buryas07,0,0,7472125766201871618,7472125766201871618,negative
7473973990299271958,2025-02-21 20:36:47,heiße luft verbreitet sagt blähung izzzz daaaaa ,0,0,7472125766201871618,7472125766201871618,neutral
7473972463106425622,2025-02-21 20:30:43,korrupte glatze du bist geschichte,0,0,7472125766201871618,7472125766201871618,neutral
7473971715106800406,2025-02-21 20:27:51,,0,0,7472125766201871618,7472125766201871618,negative
7473968126963548950,2025-02-21 20:13:51,der typ hat ein knall der wird immer frecher ,0,0,7472125766201871618,7472125766201871618,negative
7473961659134477078,2025-02-21 19:48:55,seit schlau und meder blau,0,0,7472125766201871618,7472125766201871618,negative
7473960598340371222,2025-02-21 19:45:00,olaf abiii,0,0,7472125766201871618,7472125766201871618,negative
7473953985168147202,2025-02-21 19:19:07,3 männer sind zum erbrechen unfreundlich und frauen feindlich und arrogant und unverschämt und lassen keinen zu wort kommen ,0,0,7472125766201871618,7472125766201871618,negative
7473927527805076246,2025-02-21 17:36:42,der zerstört niemand umgekehrt ,0,0,7472125766201871618,7472125766201871618,neutral
7473921442517451543,2025-02-21 17:13:07,hätte er mal zugehört was ist nicht zu unseren kosten und bezahlen müssen wir es legen partei ,0,0,7472125766201871618,7472125766201871618,neutral
7473920820626359062,2025-02-21 17:10:36,besser auf staatskosten als auf kosten der bürgerinnen und bürger genug geld hat der staat wenn man das auch sinnvoll einsetzt,0,0,7472125766201871618,7472125766201871618,neutral
7473918486002991874,2025-02-21 17:01:39,weidel ,0,0,7472125766201871618,7472125766201871618,negative
7473912036310565654,2025-02-21 16:36:31,olaf scholz bester man ich küss seine glatze,0,0,7472125766201871618,7472125766201871618,neutral
7473904531982926614,2025-02-21 16:07:14,diesel frau ,0,0,7472125766201871618,7472125766201871618,negative
7473904294816203542,2025-02-21 16:06:23,scholz muss bleiben,0,0,7472125766201871618,7472125766201871618,negative
7473903235134472982,2025-02-21 16:02:29,weidelmausikatz kann nur reden,0,0,7472125766201871618,7472125766201871618,negative
7473895580905964310,2025-02-21 15:32:30,baerbock und weidel sind echt holz oh mein gott wie schlimmarme brd,0,0,7472125766201871618,7472125766201871618,negative
7473895242761159446,2025-02-21 15:31:10,diese weidel ist ja richtig fehl in der politik,0,0,7472125766201871618,7472125766201871618,neutral
7473887093531607830,2025-02-21 14:59:53,,0,0,7472125766201871618,7472125766201871618,negative
7473882100858290966,2025-02-21 14:40:25,fürmichist das kein bk sondern ein abgebrochener katastrophenzwerg ausner gruft,0,0,7472125766201871618,7472125766201871618,negative
7473881572233397014,2025-02-21 14:38:21,ein grund warum er allen rednern ins wort fällt ist das er selber nichtmehr weiterweiss,0,0,7472125766201871618,7472125766201871618,neutral
7473871991536845590,2025-02-21 14:01:10,nur wenn du deutschland abschaffen willst,0,0,7472125766201871618,7472125766201871618,negative
7473869959597343510,2025-02-21 13:53:05,cdu,0,0,7472125766201871618,7472125766201871618,negative
7473866569807037206,2025-02-21 13:39:58,,0,0,7472125766201871618,7472125766201871618,negative
7473858158078591746,2025-02-21 13:07:41,olaf abi muss 20 jahre lang hier arbeiten,0,0,7472125766201871618,7472125766201871618,neutral
7473854415696397079,2025-02-21 12:52:54,,0,0,7472125766201871618,7472125766201871618,negative
7473834946295268118,2025-02-21 11:37:38,gesprochen wie ein löwe ,0,0,7472125766201871618,7472125766201871618,negative
7473826329894175510,2025-02-21 11:04:09,der typ soll allen ein gefallen tun und einfach nur sein mund halten,0,0,7472125766201871618,7472125766201871618,neutral
7473826186004464406,2025-02-21 11:03:39,alle unwählbar und unfähig,0,0,7472125766201871618,7472125766201871618,negative
7473816630074983190,2025-02-21 10:26:16,recht hat er ja,0,0,7472125766201871618,7472125766201871618,neutral
7473801936304489238,2025-02-21 09:29:38,scholz ein alptraum,0,0,7472125766201871618,7472125766201871618,negative
7473795630021264150,2025-02-21 09:04:57,olaf scholz ,0,0,7472125766201871618,7472125766201871618,negative
7473792197684396822,2025-02-21 08:51:53,sie hat aber vollkommen recht  und er will nur geld ins ausland schicken mehr nicht ,0,0,7472125766201871618,7472125766201871618,neutral
7473783890247795478,2025-02-21 08:19:16,olaf scholz bester mann digga du hast weidel hops genommen,0,0,7472125766201871618,7472125766201871618,positive
7473777190880690966,2025-02-21 07:53:44,kein geld mehr ins ausland schenken schon ist geld dafür da,0,0,7472125766201871618,7472125766201871618,negative
7473773251229319958,2025-02-21 07:38:47,scholz2025,0,0,7472125766201871618,7472125766201871618,negative
7473762823657849602,2025-02-21 06:58:15,der ist richtig korrupt und mit abstand der schlechteste kanzler den deutschland je gehabt hat der einfach peinlich das er sich nochmal aufstellt unglaublich,0,0,7472125766201871618,7472125766201871618,negative
7473737839839904534,2025-02-21 05:22:20,der glatzkopf lässt sie nicht mal ausreden das ist ein kanzler  ,0,0,7472125766201871618,7472125766201871618,neutral
7473724346936263446,2025-02-21 04:31:47,,0,0,7472125766201871618,7472125766201871618,negative
7473689676331942678,2025-02-21 02:15:38,ich mag den,0,0,7472125766201871618,7472125766201871618,positive
7473678212297818902,2025-02-21 01:31:57,wer hat noch alles geschenkt könnt ihr euch erinnern  und dieser hass in den augen dieser frau,0,0,7472125766201871618,7472125766201871618,neutral
7473671623213466390,2025-02-21 01:05:13,"warum auch nicht
alles lässt sich auch teurer verkaufen ",0,0,7472125766201871618,7472125766201871618,negative
7473668632268079894,2025-02-21 00:53:40,olaf war gut vor allem mit der hilfe bei den ukraine krieg er muss bleiben,0,0,7472125766201871618,7472125766201871618,neutral
7473650498136212246,2025-02-20 23:42:23,alice weidel kanzlerin ya  cdu nein spd nein,0,0,7472125766201871618,7472125766201871618,negative
7473644373667382038,2025-02-20 23:18:11,olaf scholz ,0,0,7472125766201871618,7472125766201871618,negative
7473640509790782230,2025-02-20 23:03:09,auf die rethorik fallen nur niedere dumme rein wie unter hitler,0,0,7472125766201871618,7472125766201871618,neutral
7473635142952059670,2025-02-20 22:42:04,er hat recht ein klares realistisches konzept hat sie nicht am sonntag bsw ,0,0,7472125766201871618,7472125766201871618,neutral
7473631306305012502,2025-02-20 22:27:12,wo sind denn hier die blauen herzen ,0,0,7472125766201871618,7472125766201871618,positive
7473630840154538774,2025-02-20 22:25:30,altparteien sind absolut unwählbar so viel ist sicher,0,0,7472125766201871618,7472125766201871618,negative
7473629510538625814,2025-02-20 22:20:07,spd sdu ,0,0,7472125766201871618,7472125766201871618,negative
7473626913124205334,2025-02-20 22:10:12,olaf scholz eine laberbacke er mit seiner ampel hat diesen staat ruiniert der typ muss weg,0,0,7472125766201871618,7472125766201871618,neutral
7473625807010448150,2025-02-20 22:05:46,der man hat versagt in deutschland und vergisst alles es gibt nur eine lösung für deutschland er lacht seine landsleute aus,0,0,7472125766201871618,7472125766201871618,negative
7473617295450669846,2025-02-20 21:32:41,hääää  seit wann kann er so gut sprechen  so mag ich ihn,0,0,7472125766201871618,7472125766201871618,negative
7473615506790777622,2025-02-20 21:25:45,herr scholz warum haben sie seit 3 jahren das ganze geld nach ukraine geschicktdie gelder gehören dem steuerzahlern nicht ihnen,0,0,7472125766201871618,7472125766201871618,negative
7473613026856911638,2025-02-20 21:15:58,keine ahnung wen ich am sontag wählen soll ideen,0,0,7472125766201871618,7472125766201871618,negative
7473612586031579926,2025-02-20 21:14:20,olaf be like,0,0,7472125766201871618,7472125766201871618,positive
7473611794390614806,2025-02-20 21:11:24,alles eins,0,0,7472125766201871618,7472125766201871618,positive
7473608187926954774,2025-02-20 20:57:26,scholz muss raus,0,0,7472125766201871618,7472125766201871618,negative
7473603557280121622,2025-02-20 20:39:13,wo zerstört scholz denn frau weidel also ich sehe da nichts,0,0,7472125766201871618,7472125766201871618,negative
7473582417154442006,2025-02-20 19:17:28,alle politiker sind net zu retten leider keiner steht für uns hier in deutschland wurden wir wirklich eine politiker haben die deutschland aufbauen wollen und frieden ander landern bringen,0,0,7472125766201871618,7472125766201871618,negative
7473574791296287510,2025-02-20 18:47:38,olaf auf die eins,0,0,7472125766201871618,7472125766201871618,negative
7473569711319221014,2025-02-20 18:27:58,spd ,0,0,7472125766201871618,7472125766201871618,negative
7473564473883034390,2025-02-20 18:07:37,er hat uns die letzten jahre auch nicht gerettet,0,0,7472125766201871618,7472125766201871618,neutral
7473559837658727190,2025-02-20 17:49:36,heiße luft verbreitet du herr scholz,0,0,7472125766201871618,7472125766201871618,neutral
7473557049655165718,2025-02-20 17:38:57,spd respekt ,0,0,7472125766201871618,7472125766201871618,positive
7473554846240654102,2025-02-20 17:30:26,wer die verräter cdu csu spd grüne wählt wählt den weltkrieg gleich mit,0,0,7472125766201871618,7472125766201871618,negative
7473552960988037910,2025-02-20 17:22:55,nun ja sie shoppt halt gerne ,0,0,7472125766201871618,7472125766201871618,negative
7473551915428414230,2025-02-20 17:19:00,sehr stark olaf  hää,0,0,7472125766201871618,7472125766201871618,negative
7473551881487713046,2025-02-20 17:18:46,respekt alice ,0,0,7472125766201871618,7472125766201871618,positive
7473544529859969814,2025-02-20 16:50:23,scholz hat einfach die klappe,0,0,7472125766201871618,7472125766201871618,negative
7473539656286536470,2025-02-20 16:31:14,hammer konzept ,0,0,7472125766201871618,7472125766201871618,positive
7473536786577982230,2025-02-20 16:20:18,ich habs mir angesehen und ja olaf hat recht macht ihn jetzt nicht besser aber alice plänen machen gar keinen sinn ich verstehe sie einfach nicht,0,0,7472125766201871618,7472125766201871618,negative
7473529143968727830,2025-02-20 15:50:35,,0,0,7472125766201871618,7472125766201871618,negative
7473522711931978518,2025-02-20 15:25:35,schenken,0,0,7472125766201871618,7472125766201871618,negative
7473522639270757142,2025-02-20 15:25:31,nahh scholz haste anst ,0,0,7472125766201871618,7472125766201871618,negative
7473521013818278678,2025-02-20 15:19:12,"scholz ist sehr klug und weiß es er war in den letzten 3 jahren erfolgreich
",0,0,7472125766201871618,7472125766201871618,neutral
7473520401122247446,2025-02-20 15:16:40,,0,0,7472125766201871618,7472125766201871618,negative
7473514230484058902,2025-02-20 14:53:00,beide sind müll,0,0,7472125766201871618,7472125766201871618,neutral
7473513719798121238,2025-02-20 14:50:59,scholz in die wüste,0,0,7472125766201871618,7472125766201871618,negative
7473503129071141654,2025-02-20 14:09:49,olaf ,0,0,7472125766201871618,7472125766201871618,positive
7473502024786608918,2025-02-20 14:05:33,anka gelöwt wie ein rede,0,1,7472125766201871618,7472125766201871618,negative
7473501707298931478,2025-02-20 14:04:25,der macht sich selbst fertig,0,0,7472125766201871618,7472125766201871618,neutral
7473501523268485910,2025-02-20 14:03:24,staatsschutzangelegenheiten,0,0,7472125766201871618,7472125766201871618,neutral
7473501340607349526,2025-02-20 14:02:50,besser an unsere unternehmen sachen verschenken als ins ausland weiß garnicht wieso ihr den scholz so feiert oder habt ihr es wie er schon vergessen,0,0,7472125766201871618,7472125766201871618,positive
7473500169034826519,2025-02-20 13:58:23,scholz hat sich verraten wir verschenken gelder von staatskosten,0,0,7472125766201871618,7472125766201871618,neutral
7473497417234580246,2025-02-20 13:47:43,ich bin weder für olaf scholz noch für weidel aber ich muss da den scholz recht gebendas meiste was frau weidel von sich gibt ist heiße luftnichts umsetzbar was die von sich gibt nur stimmen gewinne,0,0,7472125766201871618,7472125766201871618,neutral
7473492567146791702,2025-02-20 13:28:50,scholzi du machst mich stolzi,0,0,7472125766201871618,7472125766201871618,positive
7473489235434111766,2025-02-20 13:15:40,scholz und seine anhänger ,0,0,7472125766201871618,7472125766201871618,neutral
7473488358888882966,2025-02-20 13:12:39,"scholz redet nur für kwatsch
alisa waidel ist die einzige lösung für aufbau der deutschland",0,0,7472125766201871618,7472125766201871618,neutral
7473487786768302870,2025-02-20 13:10:11,würde man die welt nicht finanzieren könnte man auch gassss auf staatskosten kaufen,0,0,7472125766201871618,7472125766201871618,negative
7473484562017583895,2025-02-20 12:57:57,wohl kaum olaf scholz zerstört deutschland,0,0,7472125766201871618,7472125766201871618,neutral
7473470780857582358,2025-02-20 12:04:21,nie wieder scholz ,0,0,7472125766201871618,7472125766201871618,negative
7473453661412311830,2025-02-20 10:58:04,scholz der hund hat döner teurer gemacht weg mit den hund ,0,0,7472125766201871618,7472125766201871618,negative
7473449954163524374,2025-02-20 10:43:50,,0,0,7472125766201871618,7472125766201871618,negative
7473449371742569238,2025-02-20 10:41:37,brooklyn vertraut,0,0,7472125766201871618,7472125766201871618,neutral
7473448701270065942,2025-02-20 10:38:52,scholz ist bald weg umfragen sage es schon,0,0,7472125766201871618,7472125766201871618,negative
7473448111958229782,2025-02-20 10:36:42,недавнобогшолца,0,0,7472125766201871618,7472125766201871618,negative
7473447237265261334,2025-02-20 10:33:15,,0,0,7472125766201871618,7472125766201871618,negative
7473441984678757142,2025-02-20 10:12:34,wählt was ihr wollt hauptsache nicht die spd grüne oder cdu denn diese ganz alleine sind schuld am zustand deutschlandsin allen themen,0,0,7472125766201871618,7472125766201871618,positive
7473441660912730902,2025-02-20 10:11:35,,0,0,7472125766201871618,7472125766201871618,negative
7473437734935692054,2025-02-20 09:56:34,der scholz hat keinen plan,0,0,7472125766201871618,7472125766201871618,neutral
7473437460454933270,2025-02-20 09:54:58,olaf hat versagt sieht man alles teuer strom miete steuern essen sprit alles er kann auch nix fürs volk ein harz 4 empfänger geht besser als ein arbeit nehmer wie kann das sein,0,0,7472125766201871618,7472125766201871618,negative
7473436671200936726,2025-02-20 09:52:13,nicht euer ernst ,0,0,7472125766201871618,7472125766201871618,negative
7473434959370666774,2025-02-20 09:45:17,"was hat herr scholz für ein konzept
wir machen einfach so weiter wir beuten weiter die rentner und die arbeitende bevölkerung aus um das geld dann in die ukraine und an unseren  zu verschenken",0,0,7472125766201871618,7472125766201871618,neutral
7473432821299380994,2025-02-20 09:37:03,ukraine unterstützten auf staatskosten geht für olaf scholz lieber dem volk schenken als andere länder beschenken,0,0,7472125766201871618,7472125766201871618,neutral
7473431346074108694,2025-02-20 09:31:19,kanzler ,0,0,7472125766201871618,7472125766201871618,positive
7473430566538314518,2025-02-20 09:28:35,weidel geht gar nicht,0,0,7472125766201871618,7472125766201871618,negative
7473428023583359766,2025-02-20 09:18:30,hat recht scholz er will strom von sonne holen,0,0,7472125766201871618,7472125766201871618,negative
7473420855420846871,2025-02-20 08:50:53,olaf scholz zerstört höchstens sein eigenes land super konzept,0,0,7472125766201871618,7472125766201871618,neutral
7473420599584015126,2025-02-20 08:49:42,olaf bester kanzler scholz knazler for ever,0,0,7472125766201871618,7472125766201871618,positive
7473416828364489494,2025-02-20 08:35:38,sie verspricht nur lügen damit sie walen gewint sie ist falsch,0,0,7472125766201871618,7472125766201871618,neutral
7473414141073720086,2025-02-20 08:25:03,wer is dieser olaf,0,0,7472125766201871618,7472125766201871618,negative
7473413924726145814,2025-02-20 08:23:42,schulz king,0,0,7472125766201871618,7472125766201871618,negative
7473406661731025686,2025-02-20 07:55:38,scholz hat recht frau weidel weiß nicht was sie sagen,0,0,7472125766201871618,7472125766201871618,neutral
7473402941338206998,2025-02-20 07:41:25,hast atomkraftwerke ausgeschaltet was willst du sonst machen,0,0,7472125766201871618,7472125766201871618,negative
7473389307043234582,2025-02-20 06:48:16,,0,0,7472125766201871618,7472125766201871618,negative
7473388310343418646,2025-02-20 06:44:51,scholz ist die richtige für armen menschen,0,0,7472125766201871618,7472125766201871618,neutral
7473387156229423895,2025-02-20 06:39:57,ich hab das gefühl dass er mit spd arbeitet,0,0,7472125766201871618,7472125766201871618,neutral
7473385715365249814,2025-02-20 06:34:56,du recht,0,0,7472125766201871618,7472125766201871618,negative
7473385752270357270,2025-02-20 06:34:44,scholz beste wahl gegenüber diesen anderen,0,0,7472125766201871618,7472125766201871618,positive
7473384741287904022,2025-02-20 06:30:49,wow bin begeistert  olaf scholz weiter soo,0,0,7472125766201871618,7472125766201871618,positive
7473377685169193750,2025-02-20 06:04:14,merz und olaf wollen die steuern weiterhin der ukraine schenken,0,0,7472125766201871618,7472125766201871618,neutral
7473364216717689622,2025-02-20 05:12:55,,0,0,7472125766201871618,7472125766201871618,negative
7473362597455889174,2025-02-20 05:06:25,was für eine wurzfigur große klappe und nichts dahinter was hat er genau in den letzten jahren erreicht clown,0,0,7472125766201871618,7472125766201871618,neutral
7473356436015645461,2025-02-20 04:40:29,was genau hat er eigentlich bis jetzt gemacht  was nicht alles vor wahlen einfällt ,0,0,7472125766201871618,7472125766201871618,neutral
7473354006724707094,2025-02-20 04:34:14,"warum sind das alles nur zu groß geratene kinder ey
da arbeite ich lieber im kindergarten als im bundestag",0,0,7472125766201871618,7472125766201871618,negative
7473347380818346774,2025-02-20 04:07:55,was scholz erzählt ist heiße luft was er sagt hat er morgen wieder vergessen,0,0,7472125766201871618,7472125766201871618,neutral
7473337246759961366,2025-02-20 03:30:43,,0,0,7472125766201871618,7472125766201871618,negative
7473330099867222806,2025-02-20 03:02:29,der muss weg,0,0,7472125766201871618,7472125766201871618,negative
7473323349612004118,2025-02-20 02:34:04,"die sind alle gleich
armes deutschland ",0,0,7472125766201871618,7472125766201871618,negative
7473317900666733334,2025-02-20 02:13:56,die weidel hat wirklich auf viele fragen kein antworten,0,0,7472125766201871618,7472125766201871618,neutral
7473313670676841238,2025-02-20 01:56:31,bitte rettet uns von diese frau ,0,0,7472125766201871618,7472125766201871618,negative
7473304576419152662,2025-02-20 01:20:33,warum redet scholz noch  er wurde abgewählt,0,0,7472125766201871618,7472125766201871618,neutral
7473302605763691286,2025-02-20 01:13:31,der hamburger demente zwerg ,0,0,7472125766201871618,7472125766201871618,neutral
7473302230168650518,2025-02-20 01:12:34,,0,0,7472125766201871618,7472125766201871618,negative
7473301902655554326,2025-02-20 01:10:20,besser das  als die ukraine zu unterstützen und den krieg nach deutschland zu holen ,0,0,7472125766201871618,7472125766201871618,positive
7473295289341788950,2025-02-20 00:44:44,herrn scholz ist die beste,0,0,7472125766201871618,7472125766201871618,positive
7473293832433271574,2025-02-20 00:38:49,was haben sie von konzept hr scholz wo ist jezt deutschland lassen sie frau weidel schlimmer kann nicht sein wie jezt wo ist problem,0,0,7472125766201871618,7472125766201871618,negative
7473292059261682454,2025-02-20 00:31:45,er wurde mir gerade bisschen simpatsch,0,1,7472125766201871618,7472125766201871618,negative
7473291915465589526,2025-02-20 00:31:32,her scholz sie haben milliarden im ukraine geschickt jahre lang und unsere rentner pfand flasche sammeln müssen ruhig bleiben sie haben deutschland damals im guten zustand gekriegt und jezt ruine,0,0,7472125766201871618,7472125766201871618,neutral
7473290051202122518,2025-02-20 00:24:05,alice weidel verspeist den scholz zum frühstück ,0,0,7472125766201871618,7472125766201871618,negative
7473289672270430998,2025-02-20 00:22:07,hau ab weidel,0,0,7472125766201871618,7472125766201871618,negative
7473289274286408470,2025-02-20 00:20:40,wie der merz sich freutzu cool,0,0,7472125766201871618,7472125766201871618,positive
7473285860935451414,2025-02-20 00:07:04,spd,0,0,7472125766201871618,7472125766201871618,negative
7473284959370806038,2025-02-20 00:04:05,sehr gut herr scholz ,0,0,7472125766201871618,7472125766201871618,positive
7473277012275364630,2025-02-19 23:32:28,kann er auch mal respekt gegenüber fr weidel zeigen und sie aussprechen lassen was ist das für ein typ und sowas war und möchte wieder bundeskanzler werden um gottes willen,0,0,7472125766201871618,7472125766201871618,neutral
7473269039764210454,2025-02-19 23:01:45,if spd want to winn chancge scholz basted,0,0,7472125766201871618,7472125766201871618,negative
7473268167228982018,2025-02-19 22:58:23,älter menschen haben angst was weigel versucht,0,0,7472125766201871618,7472125766201871618,neutral
7473267836711191318,2025-02-19 22:56:46,alice weigel ist eine luegnerin bei der wahl,0,0,7472125766201871618,7472125766201871618,neutral
7473267473896112918,2025-02-19 22:55:35,ايوا كده يا وديييع اديلو,0,0,7472125766201871618,7472125766201871618,negative
7473263824519578390,2025-02-19 22:41:06,aber der ukraine alles schenken der ist doch bekloppt,0,0,7472125766201871618,7472125766201871618,neutral
7473263421520036630,2025-02-19 22:39:52,das ist ein spinner,0,0,7472125766201871618,7472125766201871618,negative
7473260553944105750,2025-02-19 22:28:23,olaf mein freund,0,0,7472125766201871618,7472125766201871618,positive
7473255897113314070,2025-02-19 22:10:17,was will der den ,0,0,7472125766201871618,7472125766201871618,negative
7473252549170348822,2025-02-19 21:57:27,,0,0,7472125766201871618,7472125766201871618,negative
7473251778110538518,2025-02-19 21:54:29,herr scholz sie haben in vertretung des deutschen volkes versagt ziehen sie die konsequenz daraus sie haben eindeutig versagt,0,0,7472125766201871618,7472125766201871618,neutral
7473249128553120535,2025-02-19 21:44:07,der olaf macht garnichts der olaf is einfach pppiiiippp pipppp pipppp er soll weiter hasen jagen wie damals bei bugs bunny hahahaha,0,0,7472125766201871618,7472125766201871618,negative
7473249016068031254,2025-02-19 21:43:28,die stromkosten müssen klar gesenkt werden aber den unternehmen schenken  ich bitte euch den reichen noch mehr in den hals stecken,0,0,7472125766201871618,7472125766201871618,neutral
7473247171505144598,2025-02-19 21:36:14,er hat auch heiße luft,0,0,7472125766201871618,7472125766201871618,neutral
7473246249362899734,2025-02-19 21:32:50,olaf ist die beste kanzler kandidat deutschland ,0,0,7472125766201871618,7472125766201871618,positive
7473244857923388182,2025-02-19 21:27:21,wieso sollte das mit den stromrechnungen der unternehmen nicht funktionieren wir können ja auch ins ausland zahlen,0,0,7472125766201871618,7472125766201871618,negative
7473242282923574038,2025-02-19 21:17:20,genau so olafsie kann wieder nichts sagen  heiße luft ,0,0,7472125766201871618,7472125766201871618,neutral
7473241769322365718,2025-02-19 21:15:29,der hat kein plan ostereich macht es auch so natürlich mußte aus der staatskasse das geld nehmen,0,0,7472125766201871618,7472125766201871618,neutral
7473234772187267862,2025-02-19 20:48:19,der olaf kommt endlich mal in aktion  danke ,0,0,7472125766201871618,7472125766201871618,positive
7473234089798566678,2025-02-19 20:45:35,bin ich hier im falschen film das energie konzept vom hr scholz hat uns heizkosten eingebracht die nicht tragbar sind,0,0,7472125766201871618,7472125766201871618,negative
7473232598463578902,2025-02-19 20:39:47,endlich taut er auf ,0,0,7472125766201871618,7472125766201871618,neutral
7472284278249882370,2025-02-17 07:20:25,was für ein typ ,1,0,7472125766201871618,7472125766201871618,negative
7474749910753084182,2025-02-23 22:48:19,bravo herr scholz weiter so  sie haben die alice weidel zerstört und die muss einfach weg sie ist nur am lügen,1,0,7472125766201871618,7472125766201871618,negative
7472234750377689878,2025-02-17 04:12:11,die unternehmen haben jahrelang gepennt es ist nicht richtig immer der politik die schuld zu geben immer mehr profit und nichts in modernisierung investiert,1,0,7472125766201871618,7472125766201871618,neutral
7472283602974655254,2025-02-17 07:17:50,olaf ,1,0,7472125766201871618,7472125766201871618,positive
7472230583659053846,2025-02-17 03:55:46,nursoda niemand jemanden rasierte war das ganze nur peinlich mit ausflüchten sinnlosem gerede und ohne im ansatz auch nur den willen zu zeigen etwas gemeinsam zu bewirken und damit meine ich al,1,0,7472125766201871618,7472125766201871618,negative
7474744887888397078,2025-02-23 22:28:26,ich kenne nur alice windel ,1,0,7472125766201871618,7472125766201871618,negative
7472280443225522966,2025-02-17 07:05:45,ich würde nach diesen duell weidel wählen die anderen haben schon bewiesen das die nichts können,1,0,7472125766201871618,7472125766201871618,neutral
7473620162228372246,2025-02-20 21:43:54,also nicht für sie hahhaga,1,0,7472125766201871618,7472125766201871618,negative
7472181091001352982,2025-02-17 00:40:32,das mit scholz kann man auch nicht verstehen da wird dem klassensprecher das vertrauen entzogen und der stellt sich da hin und sagt joa ich will das wieder machen geht weiter so mit mir ,1,1,7472125766201871618,7472125766201871618,negative
7472180666752762646,2025-02-17 00:39:36,diese frau wird bald deutschland retten frau weideland nach dem die grünen und die cdu das land zerstören wird,1,0,7472125766201871618,7472125766201871618,neutral
7472273798872679190,2025-02-17 06:39:38,nur herr scholz ,1,0,7472125766201871618,7472125766201871618,negative
7472219455952503574,2025-02-17 03:12:38,scholz scholz lieber eigenem volk verschenken als überall auf der welt unser steuergelder verschenken,1,0,7472125766201871618,7472125766201871618,neutral
7472201212248064770,2025-02-17 01:59:45,,1,0,7472125766201871618,7472125766201871618,negative
7472279811080520470,2025-02-17 07:03:03,bin ja eig kein olaf scholz fan aber slay,1,0,7472125766201871618,7472125766201871618,negative
7472237301117207318,2025-02-17 04:19:55,das geld des staates ist von uns,1,0,7472125766201871618,7472125766201871618,neutral
7474922850690646806,2025-02-24 09:59:08,chat eigentlich hat olaf abi recht,1,0,7472125766201871618,7472125766201871618,negative
7472286262084305686,2025-02-17 07:28:22,nur scholz der ist wie die mutiii,1,0,7472125766201871618,7472125766201871618,negative
