id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7468166997756691222,2025-02-06 05:06:12,sitzt im parlament und schläft öfter,0,0,7467976489384938774,7467976489384938774,neutral
7468155528407417602,2025-02-06 04:22:30,ist der ausgebrochen,0,0,7467976489384938774,7467976489384938774,negative
7468147719795983126,2025-02-06 03:54:40,wer oder was ist der,0,0,7467976489384938774,7467976489384938774,neutral
7468146514537612054,2025-02-06 03:50:27,bla bla bla,0,0,7467976489384938774,7467976489384938774,negative
7468146559046697750,2025-02-06 03:48:34,und neue frisuren ,0,0,7467976489384938774,7467976489384938774,neutral
7468136230557139734,2025-02-06 03:11:16,also diktatur,0,0,7467976489384938774,7467976489384938774,negative
7468135098144949014,2025-02-06 03:05:50,ne ehrliche politiker und schlaue menschen wäre soooooo schön,0,0,7467976489384938774,7467976489384938774,negative
7468126778260407062,2025-02-06 02:32:13,nö net mit grün,0,0,7467976489384938774,7467976489384938774,negative
7468119521427178262,2025-02-06 02:04:48,hat sich genug ausgeruht auf steuerkosten nicht wählbar für jeden der eine positive veränderung will in deutschland,0,0,7467976489384938774,7467976489384938774,negative
7468117967513027350,2025-02-06 01:58:32,oh man,0,0,7467976489384938774,7467976489384938774,negative
7468117112738628374,2025-02-06 01:54:07,wir müssen nicht wissen was ihr denkt  ihr müsst wissen  was der bürger will  so wird ein schuh draus ,0,0,7467976489384938774,7467976489384938774,neutral
7468113142762046230,2025-02-06 01:36:52,fu again,0,0,7467976489384938774,7467976489384938774,negative
7468108851259327254,2025-02-06 01:19:51,,0,0,7467976489384938774,7467976489384938774,negative
7468107775270126358,2025-02-06 01:16:56,am 2302 werden wir klartext ankreuzen lieber toni leider wirst du nichts davon haben,0,0,7467976489384938774,7467976489384938774,neutral
7468094098688344854,2025-02-06 00:21:20,furchtbar,0,0,7467976489384938774,7467976489384938774,negative
7468093735348224790,2025-02-06 00:19:39,die adresse vom hairstyler wäre super,0,0,7467976489384938774,7467976489384938774,positive
7468093053250061078,2025-02-06 00:17:31,kann nicht ,0,0,7467976489384938774,7467976489384938774,negative
7468089088048153366,2025-02-06 00:02:45,oh das gesülze kann sich kein mensch mehr anhören ihr hattet eure chance,0,0,7467976489384938774,7467976489384938774,negative
7468086621214655254,2025-02-05 23:53:10,schmeißt die grünen hier raus die nerven,0,0,7467976489384938774,7467976489384938774,negative
7468086700084953879,2025-02-05 23:52:58,sie hat die  haare schon ,0,0,7467976489384938774,7467976489384938774,neutral
7468082805646476054,2025-02-05 23:36:44,,0,0,7467976489384938774,7467976489384938774,negative
7468082207040979734,2025-02-05 23:35:30,wie weit darf satire gehen,0,0,7467976489384938774,7467976489384938774,neutral
7468081488686433046,2025-02-05 23:32:25,oh man ,0,0,7467976489384938774,7467976489384938774,negative
7468081522823365399,2025-02-05 23:31:54,nimmt das wort demokratie nicht in den mund ,0,0,7467976489384938774,7467976489384938774,neutral
7468081013211333398,2025-02-05 23:30:18,seine demokratie liegt wohl im bierglas,0,0,7467976489384938774,7467976489384938774,neutral
7468080298082632470,2025-02-05 23:27:31,jetti ist wieder da und will börgern auffressen,0,0,7467976489384938774,7467976489384938774,neutral
7468080124543927062,2025-02-05 23:27:18, naja die frisur sitzt,0,0,7467976489384938774,7467976489384938774,negative
7468093053250061078,2025-02-06 00:17:31,kann nicht ,0,0,7467976489384938774,7467976489384938774,negative
7468010208787759894,2025-02-05 18:54:17,,0,0,7467976489384938774,7467976489384938774,negative
7468010860179751702,2025-02-05 18:56:43,das ist doch derder immer pennt im bundestag ,0,0,7467976489384938774,7467976489384938774,neutral
7468011089469899542,2025-02-05 18:57:37,ohjeeeee,0,0,7467976489384938774,7467976489384938774,negative
7468011612286714646,2025-02-05 18:59:52,kann weg für immer und ewig,0,0,7467976489384938774,7467976489384938774,negative
7468011924433732374,2025-02-05 19:00:43,stimmtes ist eure demokratie eine altparteiendemokratie ,0,0,7467976489384938774,7467976489384938774,negative
7468012412621865750,2025-02-05 19:02:45,gesundheit ,0,0,7467976489384938774,7467976489384938774,negative
7468012711063847702,2025-02-05 19:04:01,3 wetter taft,0,0,7467976489384938774,7467976489384938774,positive
7468256607576376086,2025-02-06 10:51:12,kann das weg,0,0,7467976489384938774,7467976489384938774,negative
7468252980527088406,2025-02-06 10:37:27,dämonkrat ,0,0,7467976489384938774,7467976489384938774,negative
7468253114400228118,2025-02-06 10:37:31,hat er hoffnung dieses mal landwirtschaftsminister zu werden oder wird er wieder zur seite geschoben,0,0,7467976489384938774,7467976489384938774,neutral
7468254401116717846,2025-02-06 10:42:40,karl dall  ,0,0,7467976489384938774,7467976489384938774,positive
7468254515306513174,2025-02-06 10:43:05,klartext gehen sie ,0,0,7467976489384938774,7467976489384938774,neutral
7468254889144533782,2025-02-06 10:44:22,hatte der gerade einen schlaganfall,0,0,7467976489384938774,7467976489384938774,negative
7468254992915284758,2025-02-06 10:44:30,aber euch grünen braucht man nicht ,0,0,7467976489384938774,7467976489384938774,neutral
7468255872311116566,2025-02-06 10:48:28,nicht unsere eure,0,0,7467976489384938774,7467976489384938774,negative
7468256378684179222,2025-02-06 10:49:59,gibt es keinen friseur für dich ,0,0,7467976489384938774,7467976489384938774,negative
7468251446669689622,2025-02-06 10:31:15,,0,0,7467976489384938774,7467976489384938774,negative
7468256828432974594,2025-02-06 10:52:12,wer ist das denn,0,0,7467976489384938774,7467976489384938774,negative
7468257003846468374,2025-02-06 10:53:02,würd er lieber weiter auf dem hof reiten zu mehr reicht einfach nicht,0,0,7467976489384938774,7467976489384938774,negative
7468257681117299478,2025-02-06 10:55:33,das kann ich nicht mehr hören montageschaum würde gut helfen,0,0,7467976489384938774,7467976489384938774,negative
7468258388553335574,2025-02-06 10:58:07,wieder blau,0,0,7467976489384938774,7467976489384938774,negative
7468258520991793942,2025-02-06 10:58:08,ist das karl dall,0,1,7467976489384938774,7467976489384938774,negative
7468258709078328086,2025-02-06 10:59:32,wer ist das,0,0,7467976489384938774,7467976489384938774,negative
7468259763954156310,2025-02-06 11:03:39,wenn der stammbaum ein kreis ist,0,0,7467976489384938774,7467976489384938774,neutral
7468260072033862422,2025-02-06 11:04:37,die antonia ,0,0,7467976489384938774,7467976489384938774,neutral
7468238121324200726,2025-02-06 09:39:40,"ich spreche klartext
und grün gehört verboten wegen volksverrat",0,0,7467976489384938774,7467976489384938774,neutral
7468231887153971990,2025-02-06 09:15:20,mit euch klartext zu sprechen traut sich keiner gibt ja anzeigen und hds,0,0,7467976489384938774,7467976489384938774,negative
7468231925351465750,2025-02-06 09:15:31,oh noich schreib nicht was ich denke ,0,0,7467976489384938774,7467976489384938774,negative
7468232680469037846,2025-02-06 09:18:43,wer ist das verbitterte mädchen,0,0,7467976489384938774,7467976489384938774,neutral
7468233419153523478,2025-02-06 09:21:50,er ist der unbeliebteste politiker aller zeiten,0,0,7467976489384938774,7467976489384938774,neutral
7468233562611090198,2025-02-06 09:22:11,und weniger hofdeppen,0,0,7467976489384938774,7467976489384938774,neutral
7468237241702171414,2025-02-06 09:35:41,wir sind verloren ,0,0,7467976489384938774,7467976489384938774,negative
7468237652102628118,2025-02-06 09:37:32,ich wünsche euch stabile 2,0,0,7467976489384938774,7467976489384938774,negative
7468238140764701473,2025-02-06 09:38:57,was darf satire,0,0,7467976489384938774,7467976489384938774,negative
7468261473626882838,2025-02-06 11:09:39,klartext genau jetzt auf mal ist ja auch kurz vor der wahl vergiss es einfach,0,0,7467976489384938774,7467976489384938774,negative
7468238508794004246,2025-02-06 09:41:07,wie haben schon alles gesehen nur so wie die grüne noch nicht,0,0,7467976489384938774,7467976489384938774,negative
7468238767217459990,2025-02-06 09:42:02,ist das eine oma gegen rechts,0,0,7467976489384938774,7467976489384938774,negative
7468238770074452738,2025-02-06 09:42:04,wer seine bürger beschimpft gehört abgewählt,0,0,7467976489384938774,7467976489384938774,neutral
7468240002267742998,2025-02-06 09:46:35,zotti spricht die unwahrheit klartext redet er nicht ergo der zotti muss weg,0,0,7467976489384938774,7467976489384938774,neutral
7468240646038602518,2025-02-06 09:49:02,,0,0,7467976489384938774,7467976489384938774,negative
7468241743096546070,2025-02-06 09:53:14,,0,0,7467976489384938774,7467976489384938774,negative
7468241986551448342,2025-02-06 09:54:39,ab zum friseur mit dem mann,0,0,7467976489384938774,7467976489384938774,negative
7468248506227442454,2025-02-06 10:19:35,so ein glückskind,0,0,7467976489384938774,7467976489384938774,negative
7468285802746954518,2025-02-06 12:44:22,kopfüber würde der mir besser gefallen,0,0,7467976489384938774,7467976489384938774,negative
7468275328826229526,2025-02-06 12:03:15,wenn du dein umfeld los bist wirst du ein ganz grosser,0,0,7467976489384938774,7467976489384938774,neutral
7468275878931612438,2025-02-06 12:05:56,max 3 und tschüss,0,0,7467976489384938774,7467976489384938774,negative
7468276172784010006,2025-02-06 12:06:55,klartext alle grünen hinter gitter und raus aus allen ämtern,0,0,7467976489384938774,7467976489384938774,neutral
7468278603248255766,2025-02-06 12:16:05,soll das prinz eiseherz darstellen jeder cartoon macht mehr her,0,0,7467976489384938774,7467976489384938774,neutral
7468278977627816726,2025-02-06 12:17:33,die schon wieder ,0,0,7467976489384938774,7467976489384938774,negative
7468279480264688406,2025-02-06 12:19:25,unsere demokratie braucht keine grünen,0,0,7467976489384938774,7467976489384938774,negative
7468284444097381142,2025-02-06 12:38:35,gesicht des jahres,0,0,7467976489384938774,7467976489384938774,neutral
7468284789772124950,2025-02-06 12:40:27,,0,0,7467976489384938774,7467976489384938774,negative
7468272645777064726,2025-02-06 11:53:16,der pleiten minister habeck und seine grüne haben angst um ihre politische macht,0,0,7467976489384938774,7467976489384938774,neutral
7468286980788863766,2025-02-06 12:49:01,was ihr grünen könnt sprechenseit wann,0,0,7467976489384938774,7467976489384938774,negative
7468287251773719318,2025-02-06 12:49:45,antonia du kannst bald zurück nach bayern,0,0,7467976489384938774,7467976489384938774,neutral
7468289929454650134,2025-02-06 12:59:59,huch das gibts ja auch noch,0,0,7467976489384938774,7467976489384938774,negative
7468289899210621718,2025-02-06 13:00:21,welche,0,0,7467976489384938774,7467976489384938774,negative
7468290283727373078,2025-02-06 13:01:45,klartext von dem den man die meiste zeit nicht versteht nicht nur akustisch auch inhaltlich,0,0,7467976489384938774,7467976489384938774,negative
7468291128094802710,2025-02-06 13:04:46,,0,0,7467976489384938774,7467976489384938774,negative
7468291418340410134,2025-02-06 13:05:50,der größte antidemokrat erzählt was von demokratie ,0,0,7467976489384938774,7467976489384938774,neutral
7468293078551331606,2025-02-06 13:12:27,tolle frisur ,0,0,7467976489384938774,7467976489384938774,positive
7468268047715959574,2025-02-06 11:35:08,es hat die haare schön,0,0,7467976489384938774,7467976489384938774,negative
7468263899352892182,2025-02-06 11:19:19,wann  endlich  wird der hofreiter vom hof reiten,0,0,7467976489384938774,7467976489384938774,neutral
7468264041490039574,2025-02-06 11:20:09,friseur auch ganz wichtig,0,0,7467976489384938774,7467976489384938774,negative
7468264467366036246,2025-02-06 11:21:18,keine grünen,0,0,7467976489384938774,7467976489384938774,negative
7468265150127424278,2025-02-06 11:24:20,dachte karl dall ist tot,0,0,7467976489384938774,7467976489384938774,neutral
7468265372505293590,2025-02-06 11:24:50,"unser land braucht weniger grüne
dann gehts wieder voran ",0,0,7467976489384938774,7467976489384938774,neutral
7468266491906229014,2025-02-06 11:29:12,hä  ,0,0,7467976489384938774,7467976489384938774,negative
7468266627676963606,2025-02-06 11:30:14,,0,0,7467976489384938774,7467976489384938774,negative
7468267287071720214,2025-02-06 11:32:22,geht nicht  wenn wir klartext sprechen bekommen wir von euch eine anzeige und ne gratis hausdurchsuchung,0,0,7467976489384938774,7467976489384938774,negative
7468231069395059478,2025-02-06 09:12:23,klartexer,0,0,7467976489384938774,7467976489384938774,positive
7468268105983886102,2025-02-06 11:35:40,dachte er ist an der front sein kollege braucht doch leute,0,0,7467976489384938774,7467976489384938774,neutral
7468268120517395222,2025-02-06 11:35:47,,0,0,7467976489384938774,7467976489384938774,negative
7468269294175716118,2025-02-06 11:40:12,klartext wäre wenn die grünen aus der regierung verschwinden,0,0,7467976489384938774,7467976489384938774,negative
7468269980941894422,2025-02-06 11:42:31,genau wegen klartext werde ich eine andere partei wählen,0,0,7467976489384938774,7467976489384938774,neutral
7468270494320591638,2025-02-06 11:44:32,,0,0,7467976489384938774,7467976489384938774,negative
7468272400103588630,2025-02-06 11:52:04,wir brauchen mehr friseure ,0,0,7467976489384938774,7467976489384938774,negative
7468272445020963606,2025-02-06 11:52:35,märchenstunde beim anton hoffteiter vetternwirtschaft bei den grünen gelbherr skandal projekte die es gar nicht gibt machtkampf bei den grünen am 23022025 keine stimme für die grünen,0,0,7467976489384938774,7467976489384938774,negative
7468187073393148694,2025-02-06 06:21:08,,0,0,7467976489384938774,7467976489384938774,negative
7468175092498694934,2025-02-06 05:35:42,hauptsache grün spielt in der nächsten regierung keine rolle mehr das muß das wahlziel sein,0,0,7467976489384938774,7467976489384938774,negative
7468174981341545238,2025-02-06 05:35:49,weg mit dem,0,0,7467976489384938774,7467976489384938774,negative
7468175385520997142,2025-02-06 05:36:50,aber sicher keinen toni,0,0,7467976489384938774,7467976489384938774,neutral
7468176032508740374,2025-02-06 05:38:56,auf dem plakat sieht er aber viel hübscher aus,0,0,7467976489384938774,7467976489384938774,neutral
7468176229059068694,2025-02-06 05:40:33,"wir wissen schon lange was ihr denkt
uns deutsche bürger aussagen und uns erklären was richtig ist",0,0,7467976489384938774,7467976489384938774,neutral
7468177850987348758,2025-02-06 05:46:08,um gottes willen ,0,0,7467976489384938774,7467976489384938774,neutral
7468177784365712150,2025-02-06 05:46:28,wegen dir afd,0,0,7467976489384938774,7467976489384938774,negative
7468186272210846486,2025-02-06 06:18:37,ein freund behauptet daß ihre eltern heer hofreiter geschwister waren stimmt das ,0,0,7467976489384938774,7467976489384938774,neutral
7468174663437812513,2025-02-06 05:33:11,eure politik braucht keine grüne,0,0,7467976489384938774,7467976489384938774,negative
7468187732797293334,2025-02-06 06:24:06,tonnie figur ,0,0,7467976489384938774,7467976489384938774,negative
7468188872041710358,2025-02-06 06:28:39,was macht dein friseur beruflich,0,0,7467976489384938774,7467976489384938774,neutral
7468190734190691094,2025-02-06 06:35:35,,0,0,7467976489384938774,7467976489384938774,negative
7468191913859203862,2025-02-06 06:39:58,ja jetzt vor der wahl in den vergangenen jahren hat er es jedenfalls nicht gebracht wahrheit bürgernähe usw waren für ihn ein fremdwort,0,0,7467976489384938774,7467976489384938774,negative
7468192672411878166,2025-02-06 06:42:58,ich brauche kein klartext ich weiß was ihr denkt,0,0,7467976489384938774,7467976489384938774,neutral
7468195416796168982,2025-02-06 06:54:14,geiler typ für unsere öffentlichen wc zum putzen das wäre ein richtiger job für denn,0,0,7467976489384938774,7467976489384938774,positive
7468196813808960278,2025-02-06 06:59:06,ihr hattet dafür genug zeit,0,0,7467976489384938774,7467976489384938774,neutral
7468196890820608790,2025-02-06 06:59:26,aber nicht von euch,0,0,7467976489384938774,7467976489384938774,neutral
7468126778260407062,2025-02-06 02:32:13,nö net mit grün,0,0,7467976489384938774,7467976489384938774,negative
7468093735348224790,2025-02-06 00:19:39,die adresse vom hairstyler wäre super,0,0,7467976489384938774,7467976489384938774,positive
7468094098688344854,2025-02-06 00:21:20,furchtbar,0,0,7467976489384938774,7467976489384938774,negative
7468107775270126358,2025-02-06 01:16:56,am 2302 werden wir klartext ankreuzen lieber toni leider wirst du nichts davon haben,0,0,7467976489384938774,7467976489384938774,neutral
7468108851259327254,2025-02-06 01:19:51,,0,0,7467976489384938774,7467976489384938774,negative
7468113142762046230,2025-02-06 01:36:52,fu again,0,0,7467976489384938774,7467976489384938774,negative
7468117112738628374,2025-02-06 01:54:07,wir müssen nicht wissen was ihr denkt  ihr müsst wissen  was der bürger will  so wird ein schuh draus ,0,0,7467976489384938774,7467976489384938774,neutral
7468117967513027350,2025-02-06 01:58:32,oh man,0,0,7467976489384938774,7467976489384938774,negative
7468119521427178262,2025-02-06 02:04:48,hat sich genug ausgeruht auf steuerkosten nicht wählbar für jeden der eine positive veränderung will in deutschland,0,0,7467976489384938774,7467976489384938774,negative
7468202293999371030,2025-02-06 07:20:55,wer ist das  er sollte kraut essen das ist gut für die seele,0,0,7467976489384938774,7467976489384938774,neutral
7468135098144949014,2025-02-06 03:05:50,ne ehrliche politiker und schlaue menschen wäre soooooo schön,0,0,7467976489384938774,7467976489384938774,negative
7468136230557139734,2025-02-06 03:11:16,also diktatur,0,0,7467976489384938774,7467976489384938774,negative
7468146559046697750,2025-02-06 03:48:34,und neue frisuren ,0,0,7467976489384938774,7467976489384938774,neutral
7468146514537612054,2025-02-06 03:50:27,bla bla bla,0,0,7467976489384938774,7467976489384938774,negative
7468147719795983126,2025-02-06 03:54:40,wer oder was ist der,0,0,7467976489384938774,7467976489384938774,neutral
7468155528407417602,2025-02-06 04:22:30,ist der ausgebrochen,0,0,7467976489384938774,7467976489384938774,negative
7468166997756691222,2025-02-06 05:06:12,sitzt im parlament und schläft öfter,0,0,7467976489384938774,7467976489384938774,neutral
7468173587539755798,2025-02-06 05:29:36,,0,0,7467976489384938774,7467976489384938774,negative
7468226099400655638,2025-02-06 08:53:18,der macht beruflich auch nichts wie sein friseur ,0,0,7467976489384938774,7467976489384938774,neutral
7468220159263621910,2025-02-06 08:30:06,demokratie mit weidel,0,0,7467976489384938774,7467976489384938774,neutral
7468220566299673366,2025-02-06 08:31:32,antonia darf bald vom hof reiten,0,0,7467976489384938774,7467976489384938774,neutral
7468221326503969558,2025-02-06 08:33:55,"die zukunft ist grün 
robert habeck 4 kanzler ",0,0,7467976489384938774,7467976489384938774,neutral
7468222009639060246,2025-02-06 08:37:00,dann wird das mit habeck nichts wenn er unter druck kommt bekommt er keinen geraden satz mehr raus bei herrn hofreither ist der name programm es kommt nichts klares raus,0,0,7467976489384938774,7467976489384938774,neutral
7468223737528550176,2025-02-06 08:42:56,woffen woffen woffen ,0,0,7467976489384938774,7467976489384938774,positive
7468223853643531030,2025-02-06 08:43:52,eine hübsche junge frau,0,0,7467976489384938774,7467976489384938774,neutral
7468224116015153942,2025-02-06 08:45:35,du bist ja bald raus,0,0,7467976489384938774,7467976489384938774,negative
7468225712626434838,2025-02-06 08:51:09,was die frau mit bart,0,0,7467976489384938774,7467976489384938774,neutral
7468219844241785622,2025-02-06 08:28:39,wie wäre es mit fachwissen statt träumerei weniger kindergarten imbundestag  mehr realität und gesunder menschenverstand aber das klappt alles bei den grünen nicht,0,0,7467976489384938774,7467976489384938774,negative
7468226229709243158,2025-02-06 08:53:33,kann man das wenn man im bundestag schläft ,0,0,7467976489384938774,7467976489384938774,negative
7468227491498132247,2025-02-06 08:58:09,wo ist eimer,0,0,7467976489384938774,7467976489384938774,negative
7468228129610580758,2025-02-06 09:00:31,demokratie bedeutet aber das andere meinungen auch akzeptiertund das können die grünen überhaupt nicht,0,0,7467976489384938774,7467976489384938774,neutral
7468228150746333974,2025-02-06 09:00:57,mal im ernst jetzt  was ne frise ,0,0,7467976489384938774,7467976489384938774,negative
7468228778410967830,2025-02-06 09:03:09,"liebe genossen
wenn ihr am 252 wählen geht bitte vergesst nich den wahlzettel zu unterschreiben so kann er nicht manipuliert werden ",0,0,7467976489384938774,7467976489384938774,negative
7468229055222104854,2025-02-06 09:04:07,aber ihr grünen nicht,0,0,7467976489384938774,7467976489384938774,neutral
7468229714374787862,2025-02-06 09:07:14, ponzer wir brauchen ponzer ,0,0,7467976489384938774,7467976489384938774,negative
7468230964766933782,2025-02-06 09:11:18,,0,0,7467976489384938774,7467976489384938774,negative
7468214053115642656,2025-02-06 08:05:08,schon seine initialen machen mir angst    ah,0,0,7467976489384938774,7467976489384938774,negative
7468203855739437846,2025-02-06 07:26:36,iihhh,0,0,7467976489384938774,7467976489384938774,positive
7468204005450154774,2025-02-06 07:26:48,botox toni,0,0,7467976489384938774,7467976489384938774,negative
7468204493977453334,2025-02-06 07:28:36,was,0,0,7467976489384938774,7467976489384938774,negative
7468209897207071510,2025-02-06 07:50:24,geht der in einen damensalon ,0,0,7467976489384938774,7467976489384938774,neutral
7468210249372713750,2025-02-06 07:51:25,danke ich bin die letzten 3 jahre bedient worden nie wieder alteparteien,0,0,7467976489384938774,7467976489384938774,negative
7468211191093953302,2025-02-06 07:54:34,das stimmt aber euch stoffels nicht ,0,0,7467976489384938774,7467976489384938774,neutral
7468212773164925718,2025-02-06 08:00:57,politike inn ,0,0,7467976489384938774,7467976489384938774,negative
7468212843873387286,2025-02-06 08:01:54, ich hab gedacht satire postings sollten auf tik tok gekennzeichnet werden ,0,0,7467976489384938774,7467976489384938774,negative
7468294045652796182,2025-02-06 13:15:48,ähmmmwie bitte,0,0,7467976489384938774,7467976489384938774,negative
7468215025213260566,2025-02-06 08:10:14,häupling  fliehende stirn hat gesprochen,0,0,7467976489384938774,7467976489384938774,neutral
7468215542459237142,2025-02-06 08:12:12,setzen 6,0,0,7467976489384938774,7467976489384938774,positive
7468216653429408535,2025-02-06 08:16:07,jawohl toni wir brauchen mehr waffen waffen,0,0,7467976489384938774,7467976489384938774,negative
7468217534815732502,2025-02-06 08:19:31,nicht der schon wieder,0,0,7467976489384938774,7467976489384938774,negative
7468218351807070998,2025-02-06 08:22:29,das ich das noch erleben ein text ohne nzi oder putin oder nur weil bald wahlen sind man weiss es nicht ,0,0,7467976489384938774,7467976489384938774,neutral
7468219348999176982,2025-02-06 08:26:43,welche demokratie meint er,0,0,7467976489384938774,7467976489384938774,neutral
7468219419938161430,2025-02-06 08:27:24,ihr denkt ,0,0,7467976489384938774,7467976489384938774,negative
7467644290685305622,2025-02-04 19:14:14,fiebertraum einfach ,1,0,7467605000894549270,7467605000894549270,negative
7467621859123905302,2025-02-04 17:47:17,csu,1,1,7467605000894549270,7467605000894549270,positive
7467609784549786390,2025-02-04 17:00:42,in bayern wel er alice weidel das schnitzel wegfrisst ,1,0,7467605000894549270,7467605000894549270,neutral
7470114115185869590,2025-02-11 10:59:04,,1,0,7467605000894549270,7467605000894549270,negative
7467789975957242647,2025-02-05 04:43:52,10 punkteplan für asylrecht das ist zu 99 derselbewie die cdu ihn hathaette man vor 2 wochen auch zustimmen könnenverlogenheit ist angebracht,0,0,7467605000894549270,7467605000894549270,negative
7467609543913538326,2025-02-04 16:59:33,das schlimme ist dass der narzisstische rechtspopulist das wirklich von sich denkt,0,0,7467605000894549270,7467605000894549270,neutral
7467608205822395138,2025-02-04 16:54:26,,0,0,7467605000894549270,7467605000894549270,negative
7467605786199393046,2025-02-04 16:45:11,,0,1,7467605000894549270,7467605000894549270,negative
7467568581715510038,2025-02-04 14:20:40,beste comedy von den besten comedians ,1694,1,7467564245111016726,7467564245111016726,positive
7467578514621022998,2025-02-04 14:59:32,haben die im zoo noch platz,632,0,7467564245111016726,7467564245111016726,positive
7467585456440836886,2025-02-04 15:26:08,die anhänger dieser parteihaben nichts verstandenschade,539,3,7467564245111016726,7467564245111016726,neutral
7467567365804229398,2025-02-04 14:16:12,und warum haben wir weniger geld,378,6,7467564245111016726,7467564245111016726,neutral
7467601249606927126,2025-02-04 16:27:41,unfassbar das daß leute noch glauben,363,1,7467564245111016726,7467564245111016726,negative
7467567865958449942,2025-02-04 14:18:17,haben es erst teurer gemacht und jetzt werben sie mit bezahlbar machen bezahlbar wird es wenn ihr nicht mehr in der regierung seid,343,0,7467564245111016726,7467564245111016726,negative
7467575299006956310,2025-02-04 14:46:54,es hat sich ausgegrünt,302,2,7467564245111016726,7467564245111016726,negative
7467632829476684566,2025-02-04 18:29:44,"gelbhaar northvolt familienclan im wirtschaftsministerium welcomecenter für hinrich habeck usw
da schweigen die grünen ",163,1,7467564245111016726,7467564245111016726,neutral
7467604678465979138,2025-02-04 16:40:34,echt witzigvorher macht ihr das leben unbezahlbar durch hohe energiepreise heizungsgesetz steuererhöhungen usw,154,19,7467564245111016726,7467564245111016726,positive
7467614757726569238,2025-02-04 17:19:40,aber nicht mit grün,134,0,7467564245111016726,7467564245111016726,neutral
7467576341782233878,2025-02-04 14:50:57,ja nur ,98,0,7467564245111016726,7467564245111016726,negative
7467603981214581526,2025-02-04 16:38:16,klasse satire,77,0,7467564245111016726,7467564245111016726,positive
7467605933591020310,2025-02-04 16:45:37,drei jahre hat es euch nicht interessiert,73,0,7467564245111016726,7467564245111016726,negative
7467647362867004182,2025-02-04 19:26:26,nur blau,69,0,7467564245111016726,7467564245111016726,negative
7467601036216140566,2025-02-04 16:26:23,ich lach mich kaputt,65,0,7467564245111016726,7467564245111016726,negative
7467578000155984662,2025-02-04 14:57:37,wird dann höchstens noch teurer ,53,0,7467564245111016726,7467564245111016726,negative
7467594556287173398,2025-02-04 16:01:49,deine drogen sind die besten,41,0,7467564245111016726,7467564245111016726,neutral
7467582469267047190,2025-02-04 15:14:56,seit wann ich glaube diesen grünen gar nichts meh,37,0,7467564245111016726,7467564245111016726,negative
7467606471364035350,2025-02-04 16:47:34,aber nicht mit grün,36,0,7467564245111016726,7467564245111016726,neutral
7467648817254695702,2025-02-04 19:32:03,welches 49 euro ticket und wer hat denn strom gas lebensmittel usw dermaßen verteuert der spot ist schon extrem dreist,33,1,7467564245111016726,7467564245111016726,negative
7467601980002353942,2025-02-04 16:30:21,blau blau nur,29,0,7467564245111016726,7467564245111016726,negative
7467606289390551830,2025-02-04 16:47:16,hahahader witz ist gut,23,0,7467564245111016726,7467564245111016726,positive
7467668196670948118,2025-02-04 20:46:58,nur blau,22,0,7467564245111016726,7467564245111016726,negative
7467564946563433238,2025-02-04 14:06:55,nee,20,0,7467564245111016726,7467564245111016726,negative
7467608118702539542,2025-02-04 16:54:21,zu erst unbezahlbar und dann bezahlbar,18,0,7467564245111016726,7467564245111016726,negative
7467596506883687190,2025-02-04 16:08:50,bezahlbar machen mit euchwie geht das denn,18,0,7467564245111016726,7467564245111016726,positive
7467602836789510934,2025-02-04 16:33:36,ja ne ist klar ,16,0,7467564245111016726,7467564245111016726,negative
7467599576108598018,2025-02-04 16:20:56,ihr habt doch alles erst teurer gemacht,16,0,7467564245111016726,7467564245111016726,negative
7467565032155726614,2025-02-04 14:06:57,vor drei jahren konnte man das,14,1,7467564245111016726,7467564245111016726,negative
7467612491503321878,2025-02-04 17:11:13,selten so gelacht nicht eine stimme für die,12,0,7467564245111016726,7467564245111016726,positive
7467671861761966870,2025-02-04 21:01:12,ihr habt es unbezahlbar gemacht ,10,0,7467564245111016726,7467564245111016726,positive
7467658122578232086,2025-02-04 20:08:12,ich liebe polit satire ,10,0,7467564245111016726,7467564245111016726,positive
7467628585756721942,2025-02-04 18:13:38,warum hat robert dann strom und gas so teuer gemacht ,10,0,7467564245111016726,7467564245111016726,neutral
7467592678388826882,2025-02-04 15:54:29,letztendlich zahlen es eh die steuerzahler wie überall ,10,0,7467564245111016726,7467564245111016726,neutral
7467568012637078294,2025-02-04 14:18:43,oh mein gott lasst es gut sein ging die letzten drei jahre schon komplett schief,10,0,7467564245111016726,7467564245111016726,negative
7467594397027271446,2025-02-04 16:00:45,mir wird nur übel wenn ich das sehe,9,0,7467564245111016726,7467564245111016726,negative
7467566707999310614,2025-02-04 14:13:51,drei jahre ging das nicht warum sollte es jetzt klappen,8,0,7467564245111016726,7467564245111016726,negative
7467651531912856342,2025-02-04 19:42:33,das kann der witz der woche werden,7,0,7467564245111016726,7467564245111016726,negative
7467646413075022614,2025-02-04 19:22:39,unbezahlbar ,7,0,7467564245111016726,7467564245111016726,positive
7467601212368503574,2025-02-04 16:27:09,ich möchte das nicht,7,0,7467564245111016726,7467564245111016726,negative
7467571197838131990,2025-02-04 14:31:14,das 49 ticket gibt es doch nicht mehr,7,3,7467564245111016726,7467564245111016726,neutral
