id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7458963549777003286,2025-01-12 09:48:51,Übernimm Verantwortung für unser Land  Am 23022025 sind Wahlen    Grüße aus NRW,7,0,7458961332218367254,7458961332218367254,neutral
7458962899412026134,2025-01-12 09:46:10,da wäre ich gerne mal Polizist gewesen für einen Tag,7,1,7458961332218367254,7458961332218367254,negative
7459692769778139906,2025-01-14 08:58:50,Auf Demonstrationen ist Maskenverbot  Der Staat setzt seine eigenen Gesetzte nicht durch  Erster Grund  der Staat ist schwachoder Zweiter Grund  hat kein Interesse an Durchsetztung,6,1,7458961332218367254,7458961332218367254,neutral
7459672418958869270,2025-01-14 07:39:55,"Wer ehrlich protestiert trägt keine Maske
Mehr schreibe ich jetzt besser nicht",6,0,7458961332218367254,7458961332218367254,neutral
7459647125660762902,2025-01-14 06:01:32,Liebe Grüße aus Hessen ,6,0,7458961332218367254,7458961332218367254,neutral
7459023425949532951,2025-01-12 13:40:45,Festnehmen,6,0,7458961332218367254,7458961332218367254,negative
7458963528944124694,2025-01-12 09:48:49,,6,0,7458961332218367254,7458961332218367254,negative
7469476641766310678,2025-02-09 17:44:57,nur blau ,5,0,7458961332218367254,7458961332218367254,negative
7460240286242964246,2025-01-15 20:23:21,Was haben die wohl für Kohle dafür bekommen traurig aber wahr alle alten Parteien sind sowas von korrupt seit schlau und wählt blau ,5,0,7458961332218367254,7458961332218367254,negative
7459173782184821526,2025-01-12 23:24:40,"Eltern verklagen von den plagen 
Hier sieht man Kondome hätten das verhindern können ",5,0,7458961332218367254,7458961332218367254,neutral
7459053634090681110,2025-01-12 15:38:07,Haben Angst dass sie irgendwann mal arbeiten müssen,5,0,7458961332218367254,7458961332218367254,negative
7458981046455173910,2025-01-12 10:56:30,Kevin war auch da,5,0,7458961332218367254,7458961332218367254,neutral
7458963767423124246,2025-01-12 09:49:28,,5,0,7458961332218367254,7458961332218367254,negative
7467518627983164182,2025-02-04 11:07:21,Die Affen haben Ausgangdruff mit Knüppel vielleicht wirkt es ja,4,0,7458961332218367254,7458961332218367254,neutral
7463084218261586710,2025-01-23 12:19:30,wieso sind die so dumm,4,0,7458961332218367254,7458961332218367254,negative
7459463380912505622,2025-01-13 18:08:06,deshalb ,4,0,7458961332218367254,7458961332218367254,negative
7459383246654456598,2025-01-13 12:57:29,Solche A mit Knüppel in die Fresse in China das wo die Deutschen was weiss ich wie man die nennen kann ja wollen würden die nicht eine Sekunde das machen das muss bei uns auch passieren und weg,4,0,7458961332218367254,7458961332218367254,neutral
7467808954350797590,2025-02-05 05:54:43,Geht Wählen Nur noch ,2,0,7458961332218367254,7458961332218367254,negative
7459582421800387351,2025-01-14 01:53:37,Der hätte von mir denn arsch voll bekommen zu Hause wenn das mein Sohn wäre ,2,0,7458961332218367254,7458961332218367254,neutral
7459456014951236374,2025-01-13 17:39:30,Da frag ich mich ernsthaft machen Sie das aus Überzeugung oder nur zum organisierten Radalieren weil es von Altparteien bezahlt wurde,2,0,7458961332218367254,7458961332218367254,neutral
7459379072972440342,2025-01-13 12:40:57,"




",2,0,7458961332218367254,7458961332218367254,negative
7459305670971065110,2025-01-13 07:56:33,SPD wie peinlich ,2,0,7458961332218367254,7458961332218367254,negative
7459267089758061334,2025-01-13 05:27:14,Was da im Gehirn los istzeigt ihr Verhalten Sie nehmen sich daß RECHT E raus sich so verhalten zu dürfen Aber wehe jemand hätte mit dem Auto nicht so gut reagiert Dann wäre was los ,2,0,7458961332218367254,7458961332218367254,negative
7470187364369007382,2025-02-11 15:43:09,Warum sind das immer reiche deutsche,1,0,7458961332218367254,7458961332218367254,negative
7468224309669921558,2025-02-06 08:45:59,Was sind das für dummbrettbohrer da vor dem Auto haha,1,0,7458961332218367254,7458961332218367254,negative
7468216870668731158,2025-02-06 08:17:04,lauter Nazis,1,0,7458961332218367254,7458961332218367254,negative
7467646405584667414,2025-02-04 19:22:44,nicht aufgeben alle Einigkeit zeigen für unser Vaterland und den Politikwechsel gruß aus NRW Hochsauerland ,1,0,7458961332218367254,7458961332218367254,neutral
7467556841493873430,2025-02-04 13:35:14,,1,0,7458961332218367254,7458961332218367254,negative
7467484989698573078,2025-02-04 08:56:53,Schade das ich mit meinem Ford Raptor nicht da war Ups was war das ,1,0,7458961332218367254,7458961332218367254,negative
7467221155032597270,2025-02-03 15:52:17,Ich wäre rauf gefahren ,1,0,7458961332218367254,7458961332218367254,neutral
7467221009876927254,2025-02-03 15:52:00,wir geben nicht auf wir haben frau alice weidel ein eigenes geschworen fertig denkt an aschaffenburg ,1,0,7458961332218367254,7458961332218367254,neutral
7466712082521359126,2025-02-02 06:58:17,Einfach über den Haufen fahren,1,0,7458961332218367254,7458961332218367254,positive
7461704179787367190,2025-01-19 19:03:42,"




",1,0,7458961332218367254,7458961332218367254,negative
7460844273223762710,2025-01-17 11:27:08,Und mit Masken  mutig,1,0,7458961332218367254,7458961332218367254,neutral
7460457835562861334,2025-01-16 10:27:42,Nur noch Afd                                                              ,1,0,7458961332218367254,7458961332218367254,negative
7460314433166295830,2025-01-16 01:17:09,"




",1,0,7458961332218367254,7458961332218367254,negative
7460295445626094369,2025-01-15 23:57:04,die wurden von den alt Parteiene gefördert,1,0,7458961332218367254,7458961332218367254,neutral
7460188154936099606,2025-01-15 17:00:59,,1,0,7458961332218367254,7458961332218367254,negative
7460108107416142614,2025-01-15 11:50:48,Demokratie ,1,0,7458961332218367254,7458961332218367254,negative
7459724828540961558,2025-01-14 11:03:12,Beim Standard Auto ist Links Kupplung mittig Bremse und rechts das Gaspedal ,1,0,7458961332218367254,7458961332218367254,neutral
7459707465404891926,2025-01-14 09:55:36,Es gibt ein Vermummungsverbot in Deutschland Warum dürfen die sich vermummen ,1,0,7458961332218367254,7458961332218367254,neutral
7459681941441561366,2025-01-14 08:16:32,Nur eine Frage wer hat alles bezahlt,1,0,7458961332218367254,7458961332218367254,negative
7459664147018924822,2025-01-14 07:07:27,Grüße aus Pirmasens ,1,0,7458961332218367254,7458961332218367254,neutral
7459663355416298262,2025-01-14 07:04:40,23022025 AfD wählen für die innere Sicherheit ,1,0,7458961332218367254,7458961332218367254,neutral
7459648198278136598,2025-01-14 06:05:27,Ich habe nie gedacht dass in Deutschland so eine Demokratie herrscht,1,0,7458961332218367254,7458961332218367254,neutral
7459517032972829462,2025-01-13 21:36:20,,1,0,7458961332218367254,7458961332218367254,negative
7459502415155872534,2025-01-13 20:39:27,,1,0,7458961332218367254,7458961332218367254,negative
7459477007467578134,2025-01-13 19:00:53,Das geht so nur in Deutschland ,1,0,7458961332218367254,7458961332218367254,negative
7459443942548882198,2025-01-13 16:52:42,einfach durchfahren,1,0,7458961332218367254,7458961332218367254,positive
7459430272716391190,2025-01-13 15:59:41,HIER SEHEN WIR DIE WAHREN LINKS NAZIS WIE 1933,1,0,7458961332218367254,7458961332218367254,neutral
7459359670881796886,2025-01-13 11:25:50,Hauptsache Maske das man die Idioten nicht erkennt,1,2,7458961332218367254,7458961332218367254,negative
7459351046566593302,2025-01-13 10:52:28,sei schlau wähle blau   afd beste Partei Deutschlands frau weidel unsere Kanzlerin   einfach weiter fahren,1,0,7458961332218367254,7458961332218367254,neutral
7459347633086972694,2025-01-13 10:39:26,Die können sich selbst heute noch nicht von Ihnen Masken trennen die haben wir schon zu Corona Zeiten nicht gebraucht ,1,0,7458961332218367254,7458961332218367254,neutral
7459319626242540310,2025-01-13 08:50:34,Они уничтожат до конца свою страну,1,0,7458961332218367254,7458961332218367254,negative
7459305697358218006,2025-01-13 07:56:57,schlimm ,1,0,7458961332218367254,7458961332218367254,negative
7459284994583348001,2025-01-13 06:36:32,Alice ,1,0,7458961332218367254,7458961332218367254,positive
7459220998610502422,2025-01-13 02:30:51,das hat mit Demonstrationsrecht nix mehr zu tun,1,0,7458961332218367254,7458961332218367254,neutral
7492297692364096278,2025-04-12 05:42:03,Strafen gibt es auch nicht,0,0,7458961332218367254,7458961332218367254,neutral
7487287569660298006,2025-03-29 17:39:53,1 StVo Wer am Verkehr teil nimmt hat sich so zu verhalten dass kein Anderer geschädigt gefährdet oder mehr als nach den Umständen unvermeidbar behindert oder belästigt wird Also weg mit denen,0,0,7458961332218367254,7458961332218367254,negative
7486060321226113814,2025-03-26 10:17:43,,0,0,7458961332218367254,7458961332218367254,negative
7480491496874279702,2025-03-11 10:07:53,Oh wenn man da von der Bremse rutscht  ,0,0,7458961332218367254,7458961332218367254,negative
7479560083271287574,2025-03-08 21:53:24,Komisch vor meinem Auto bleiben die nicht stehen ,0,0,7458961332218367254,7458961332218367254,negative
7477569067352851222,2025-03-03 13:07:13,einfach durch,0,0,7458961332218367254,7458961332218367254,positive
7477550609836933910,2025-03-03 11:55:47,,0,0,7458961332218367254,7458961332218367254,negative
7477122686184686358,2025-03-02 08:15:11,,0,0,7458961332218367254,7458961332218367254,negative
7476768631415620374,2025-03-01 09:21:16,deswegen ,0,0,7458961332218367254,7458961332218367254,negative
7476512971805983510,2025-02-28 16:49:08,Mittlerweile muss man an jeder Stelle mit Idioten im Straßenverkehr rechnen Ich pack dann mal Pfeffer ins Wischwasser und stell die Düsen nach vorne Mal gucken was passiert,0,0,7458961332218367254,7458961332218367254,negative
7476441063482557206,2025-02-28 12:09:59,Leute rennt zu so was hin man kann mit den Vögel die da beleidigen und Mittelfinger zeigen Sicht euch einen raus filmt alles ubd packt ihn is euer Recht als Bürger und dann Polizei und Daten,0,1,7458961332218367254,7458961332218367254,negative
7476164681902474006,2025-02-27 18:17:25,Nur die AfD kann Deutschland retten,0,0,7458961332218367254,7458961332218367254,neutral
7474950567975961366,2025-02-24 11:46:51, ALLES FÜR DEUTSCHLAND ,0,0,7458961332218367254,7458961332218367254,negative
7474510767263335190,2025-02-23 07:20:35,Weil die uns zeigen was wir auf den Straßen nicht wollen wähle ich blau,0,0,7458961332218367254,7458961332218367254,negative
7474410739671810838,2025-02-23 00:52:06,Ich denk die sind gegen Hass,0,0,7458961332218367254,7458961332218367254,negative
7473485177269699350,2025-02-20 13:00:13,,0,0,7458961332218367254,7458961332218367254,negative
7473479249602249494,2025-02-20 12:37:08,Draufhalten Schaden unter 300 Euro ist nicht meldepflichtig,0,0,7458961332218367254,7458961332218367254,negative
7473067529691759382,2025-02-19 09:59:36,einfach drüber,0,0,7458961332218367254,7458961332218367254,negative
7472516477200630550,2025-02-17 22:21:06,Die geballte Intelligenz in einem Video,0,0,7458961332218367254,7458961332218367254,neutral
7472475490840118038,2025-02-17 19:41:59,Die sind in der Corona Zeit hängengeblieben ,0,0,7458961332218367254,7458961332218367254,neutral
7472066133118681878,2025-02-16 17:13:16,AfD ,0,0,7458961332218367254,7458961332218367254,negative
7472051078117507862,2025-02-16 16:14:48,Ja und schön Vermumt Denke das ist so verboten,0,0,7458961332218367254,7458961332218367254,negative
7472026954377331478,2025-02-16 14:41:26,Ist ja bald soweit Am 23022025 beide Stimmen für die AfD Damit Deutsche Bürger endlich das Geld bekommen was IHNEN zusteht AfD,0,0,7458961332218367254,7458961332218367254,negative
7472026923071177494,2025-02-16 14:41:20,Am 23022025 bitte alle die AfD mit beiden Stimmen wählen,0,0,7458961332218367254,7458961332218367254,neutral
7472026955643339542,2025-02-16 14:41:15,es gibt nur eine wahre intelligente Kanzlerin der Deutschen Zukunft Fr Dr Alice Weidel ,0,0,7458961332218367254,7458961332218367254,neutral
7472026833661690646,2025-02-16 14:41:07,Das kommt heraus wenn der Vater gleichzeitig Bruder und Sohn ist und die Tochter gleichzeitig Mutter und Schwester ist Deren Stammbaum ist immer ein Kreis,0,0,7458961332218367254,7458961332218367254,neutral
7472026828199314198,2025-02-16 14:40:42,Wie lange müssen Deutsche Bürger und Polizisten diese kriminellen Angriffe gegen Politiker noch mitmachen ,0,0,7458961332218367254,7458961332218367254,neutral
7471998437485200150,2025-02-16 12:50:49,Maskenpflicht ,0,0,7458961332218367254,7458961332218367254,negative
7471753935859663638,2025-02-15 21:01:50,,0,0,7458961332218367254,7458961332218367254,negative
7471730878080221974,2025-02-15 19:32:22,Augen zu und durch,0,0,7458961332218367254,7458961332218367254,negative
7471588391034422038,2025-02-15 10:19:34,Die friedlichen Linken sind aber Aggressiv  Diskriminierend,0,0,7458961332218367254,7458961332218367254,neutral
7471581068810928918,2025-02-15 09:51:05,Und immer die Masken  fahr drüber,0,0,7458961332218367254,7458961332218367254,neutral
7471575321125389078,2025-02-15 09:28:43,Vollidioten  warum verstecken sein Gesicht,0,0,7458961332218367254,7458961332218367254,negative
7471572318792876822,2025-02-15 09:17:21,und immer schön vermummt dachte es herrscht ein vermummungsverbot in Deutschland wohl nur bei anderen Demonstranten,0,0,7458961332218367254,7458961332218367254,negative
7471548296978400022,2025-02-15 07:44:33,Linker terrorismuss  ,0,0,7458961332218367254,7458961332218367254,negative
7471434413160760086,2025-02-15 00:23:09,Das sind die die befürchten arbeiten zu müssen,0,0,7458961332218367254,7458961332218367254,neutral
7471387363147514646,2025-02-14 21:19:11,Warum hält der an,0,0,7458961332218367254,7458961332218367254,negative
7471380548531913504,2025-02-14 20:53:41,Roter Faschismus unterscheidet sich in der Ideologie vom braunen Die Formen der politischen Auseinandersetzung mit Andersdenkenden ist deckungsgleich ThinkBlue ,0,0,7458961332218367254,7458961332218367254,neutral
7471327111581303574,2025-02-14 17:25:37,aber sich hinter ihren Masken verstecken,0,0,7458961332218367254,7458961332218367254,neutral
7471320747358536470,2025-02-14 17:01:03,geil wie er die Polizisten losrennen sieht und gleich wieder aufsteht  kleine feine Zecke ,0,0,7458961332218367254,7458961332218367254,positive
7471289863289111318,2025-02-14 15:01:20,Die Vermummten Unglaublich  Zu Hause und sonst in ihrem Leben bekommen sie nichts auf die Kette,0,0,7458961332218367254,7458961332218367254,neutral
7471244446853169942,2025-02-14 12:05:07,Aber Bro warum fährst du nicht weiter ,0,0,7458961332218367254,7458961332218367254,neutral
7470960948707328790,2025-02-13 17:44:34,Ich steig aus ,0,0,7458961332218367254,7458961332218367254,negative
7470919738283311894,2025-02-13 15:05:07,Zwei Stimmen für die AFD sind sicher ,0,0,7458961332218367254,7458961332218367254,neutral
7470815363253519126,2025-02-13 08:19:55,Gaspedal kaputt ,0,0,7458961332218367254,7458961332218367254,negative
7470778918456099606,2025-02-13 05:59:21,Die waren nazis zeigen sich wieder Antifa ist vor mein Augen eine Gewalttätigen Sekte mit Nazi zügen,0,0,7458961332218367254,7458961332218367254,negative
7470741819774829334,2025-02-13 03:40:14,Kinder,0,0,7458961332218367254,7458961332218367254,positive
7470557652558250774,2025-02-12 15:39:49,Beste Werbung für die AFD ,0,0,7458961332218367254,7458961332218367254,positive
7470486606161773334,2025-02-12 11:04:42, die Antifa Clowns einfach richtig mal drauf,0,0,7458961332218367254,7458961332218367254,positive
7470470897530241794,2025-02-12 10:04:02,Erster GangUnd im Standgas dann noch 2x Knack Knack und fertig ,0,0,7458961332218367254,7458961332218367254,neutral
7470460383669617430,2025-02-12 09:22:29,das sieht die ganze Welt wie gewaltbereit unsere Antifanten sind,0,0,7458961332218367254,7458961332218367254,neutral
7470452383867192086,2025-02-12 08:52:01,Rechts ist das Gaspedal,0,0,7458961332218367254,7458961332218367254,neutral
7470436831840469782,2025-02-12 07:51:45,AfD Wählen Alice Weidel Meine Kanzlerin AfD  AfD  AfD  AfD,0,0,7458961332218367254,7458961332218367254,negative
7470436896599294742,2025-02-12 07:51:26,Warum tragen die alle Maske Oder sind es die die 6 mal geimpft wurden ,0,0,7458961332218367254,7458961332218367254,neutral
7470425013096399638,2025-02-12 07:05:39,oh  Masken Fans ,0,0,7458961332218367254,7458961332218367254,negative
7470419333282743062,2025-02-12 06:43:23,Und wie die denken man erkennt sie nicht mit ihren Masken,0,0,7458961332218367254,7458961332218367254,neutral
7470331089791075094,2025-02-12 01:04:00,hab vor schrecken Gas mit Bremse verweschelt,0,0,7458961332218367254,7458961332218367254,negative
7470314529001702166,2025-02-11 23:58:23,hmm und wie sich die Antifanten immer feige maskieren ,0,0,7458961332218367254,7458961332218367254,negative
7470313359239283478,2025-02-11 23:53:18,Die vermummten Kinder scheinen recht feige zu sein  ,0,0,7458961332218367254,7458961332218367254,neutral
7470150888787821334,2025-02-11 13:21:19,linksextremismus schlimmsten Demokratiefeinde,0,0,7458961332218367254,7458961332218367254,negative
7470143857934664470,2025-02-11 12:54:07,AЧТО В МАСКАХ ,0,0,7458961332218367254,7458961332218367254,positive
7470136580659135254,2025-02-11 12:26:07,Einfall krankSooo gewalttätig ,0,0,7458961332218367254,7458961332218367254,negative
7470110691631006486,2025-02-11 10:45:30,Arbeitslager nach Sibirien ,0,0,7458961332218367254,7458961332218367254,neutral
7470091962478461698,2025-02-11 09:33:01,Dafür gibt es doch Stöcke oder,0,0,7458961332218367254,7458961332218367254,neutral
7470087426741011222,2025-02-11 09:15:28,,0,0,7458961332218367254,7458961332218367254,negative
7470081764888560406,2025-02-11 08:53:53,Ich würde in dem Moment kurz mal bremse mit Gas verwechseln,0,0,7458961332218367254,7458961332218367254,neutral
7470056615695647510,2025-02-11 07:16:42,Die haben Masken auf damit de Muddi die nicht erkennt,0,0,7458961332218367254,7458961332218367254,neutral
7470049727435391766,2025-02-11 06:49:22,Die Antifa adaptiert die Mittel von 1933 und propagiert es als den richtigen Weg Leute da waren wir schon mal,0,0,7458961332218367254,7458961332218367254,neutral
7470038691554493206,2025-02-11 06:06:43,was erwartet man schon von ungebildeten Antifa Anhänger schon anderes,0,0,7458961332218367254,7458961332218367254,negative
7469845792925369110,2025-02-10 17:37:13,LINKE STEHEN FÜR GEWALT,0,0,7458961332218367254,7458961332218367254,negative
7469816366934557462,2025-02-10 15:43:13,,0,0,7458961332218367254,7458961332218367254,negative
7469778814080762646,2025-02-10 13:17:33,Ich hatte mal kurz Gas und Bremse verwechselt Kognitiv suboptimiert Antifanten braucht eh keiner,0,0,7458961332218367254,7458961332218367254,negative
7469762832261088022,2025-02-10 12:16:08,Das sind ein paar ,0,0,7458961332218367254,7458961332218367254,neutral
7469761949632070422,2025-02-10 12:12:23,,0,0,7458961332218367254,7458961332218367254,negative
7469733718355460886,2025-02-10 10:23:20,Deshalb nur ,0,0,7458961332218367254,7458961332218367254,negative
7469733459506955030,2025-02-10 10:21:42,Diese antifa sind doch echt nicht mehr zu retten,0,0,7458961332218367254,7458961332218367254,neutral
7469688050650481430,2025-02-10 07:25:36,,0,0,7458961332218367254,7458961332218367254,negative
7469647215351399190,2025-02-10 04:48:53,Deswegen ,0,0,7458961332218367254,7458961332218367254,negative
7469623035198423830,2025-02-10 03:19:39,würde mich interessieren warum laufen die mit Masken und Rucksäcken,0,0,7458961332218367254,7458961332218367254,negative
7469609583331492630,2025-02-10 02:25:23,Warum verlassen die nicht Deutschland  Dann können sie doch mit allen kriminellen zusammen leben ,0,0,7458961332218367254,7458961332218367254,neutral
7469453761467974422,2025-02-09 16:15:56,Das sind die wahren Faschisten Deshalb 230225 AFD ,0,0,7458961332218367254,7458961332218367254,negative
7469376140001444630,2025-02-09 11:15:03,Hass und Hetze lernt man bevorzugt bei Linken und Grünen Und weil sie glauben dass sie die Guten sind dürfen sie das Das schlimme ist sie merken nicht mehr dass sie Hass und Hetze verbreiten,0,0,7458961332218367254,7458961332218367254,negative
7469319418360251158,2025-02-09 07:35:17,Das hat nichts mit Demo zu tun Die sind alle kriminell,0,0,7458961332218367254,7458961332218367254,neutral
7469319284994523926,2025-02-09 07:35:06,Ab in den Knast mit den Pennern,0,0,7458961332218367254,7458961332218367254,neutral
7469308692909196054,2025-02-09 06:54:57,,0,0,7458961332218367254,7458961332218367254,negative
7468972585632449302,2025-02-08 09:08:49,Die kann man schön anzeigen wegen beleidigung mit MiFinger,0,0,7458961332218367254,7458961332218367254,negative
7468896163229664033,2025-02-08 04:13:51,Ich hätte Gas mit Bremse verwechselt ,0,0,7458961332218367254,7458961332218367254,neutral
7468745626802127638,2025-02-07 18:28:10,Warum fährt die Kinder an,0,0,7458961332218367254,7458961332218367254,neutral
7468625686137570070,2025-02-07 10:43:36,,0,0,7458961332218367254,7458961332218367254,negative
7468615740955460374,2025-02-07 10:04:47,gutes Bildmaterial,0,0,7458961332218367254,7458961332218367254,positive
7468606120920515350,2025-02-07 09:27:18,einfach nur widerwärtige was die Kommunisten  da abziehen Es wird Zeit dass Deutschland wieder richtig braun wird und wir diesen linksgrün versifften Müll loswerden,0,0,7458961332218367254,7458961332218367254,negative
7468605619101221654,2025-02-07 09:25:14,merkt euch die Gesichter ,0,0,7458961332218367254,7458961332218367254,negative
7468600064274547478,2025-02-07 09:04:01,ich würde aussteigen und die Polizisten dazu nötigen dass sie dich sofort festnehmen und Anzeige erstatten die haben mein Auto angefasst Sachbeschädigung ich würde dafür sorgen dass die mit aller,0,1,7458961332218367254,7458961332218367254,negative
7468592211745620758,2025-02-07 08:34:05,Nur noch Kriminelle der Linken,0,0,7458961332218367254,7458961332218367254,negative
7468460811574346518,2025-02-07 00:04:55,Ich hätte bremse mit Gas verwechseltund für den Mittelfinger wäre ich ausgestiegen,0,0,7458961332218367254,7458961332218367254,negative
7468329895303774998,2025-02-06 15:34:52,huch meine bremsen sin ausgefallen,0,0,7458961332218367254,7458961332218367254,negative
7468188321597162262,2025-02-06 06:26:00,Ich weiß warum die Masken tragen ,0,0,7458961332218367254,7458961332218367254,neutral
7467922360289575702,2025-02-05 13:13:25,Die Nanzifa ,0,0,7458961332218367254,7458961332218367254,neutral
7467900533148451606,2025-02-05 11:48:50,"Zeit für politische Notwehr
Wer Deutschland  retten will muss Notwehr üben und endlich die korrupten und krimminellen Kartellparteien abwählen um sie zu entmachten 
23022025 Nur noch AFD",0,0,7458961332218367254,7458961332218367254,neutral
7467884141321929494,2025-02-05 10:45:20,Da hatt die gewaltbereite linke Naziszene mal wieder Ausgang ,0,0,7458961332218367254,7458961332218367254,negative
7467872197626823446,2025-02-05 09:59:26,Früher kannte man gewaltbereite Schlägertrupps von der SA heute übernimmt das die Antifa,0,0,7458961332218367254,7458961332218367254,neutral
7467872235727536918,2025-02-05 09:59:25,Das sind Leute die woanders nix zu melden haben ,0,0,7458961332218367254,7458961332218367254,negative
7467845267070092054,2025-02-05 08:14:48,antifa vollllidioten,0,0,7458961332218367254,7458961332218367254,negative
7467845211285193494,2025-02-05 08:14:17,Das wäre ein super Cardio trainig,0,0,7458961332218367254,7458961332218367254,positive
7467839669057815318,2025-02-05 07:53:02,lustiger wird der AFD Sieg dann drehen sie richtig leer,0,0,7458961332218367254,7458961332218367254,negative
7467831391851348758,2025-02-05 07:21:15,Das sind die wahren Hetzer gewalttätig und Hass verbreiteten Idioten und kommen von links,0,0,7458961332218367254,7458961332218367254,neutral
7467823241014788886,2025-02-05 06:49:34,Die werden von unseren Steuergelder bezahlt ,0,0,7458961332218367254,7458961332218367254,neutral
7467804234026386198,2025-02-05 05:36:42,Die SA in ihrem Element,0,0,7458961332218367254,7458961332218367254,neutral
7467714208521487126,2025-02-04 23:47:12,draufhalten und alles geht wie von selbst,0,0,7458961332218367254,7458961332218367254,negative
7467706650704020246,2025-02-04 23:17:15,Wann wird das Vermummungsverbot endlich mal richtig angewendet Maske runter und saftige Busse einkassieren,0,0,7458961332218367254,7458961332218367254,negative
7467662435476194070,2025-02-04 20:24:55,macht ruhig weiter so das macht die AfD noch stärker ,0,0,7458961332218367254,7458961332218367254,positive
7467657522179310368,2025-02-04 20:05:20,und wieder vermummt damit Mutti sie nicht erkennt,0,0,7458961332218367254,7458961332218367254,neutral
7467651380909638422,2025-02-04 19:41:56,,0,0,7458961332218367254,7458961332218367254,negative
7467648517952062230,2025-02-04 19:30:34,Warum halten die immer am,0,0,7458961332218367254,7458961332218367254,negative
7467633816976442134,2025-02-04 18:33:52,Am 23022025 bitte alle die AfD mit beiden Stimmen wählen,0,0,7458961332218367254,7458961332218367254,neutral
7467633881458475798,2025-02-04 18:33:48,es gibt nur eine wahre intelligente Kanzlerin der Deutschen Zukunft Fr Dr Alice Weidel ,0,0,7458961332218367254,7458961332218367254,neutral
7467633806636663574,2025-02-04 18:33:39,Das kommt heraus wenn der Vater gleichzeitig Bruder und Sohn ist und die Tochter gleichzeitig Mutter und Schwester ist Deren Stammbaum ist immer ein Kreis,0,0,7458961332218367254,7458961332218367254,neutral
7467633723643986710,2025-02-04 18:33:15,Wie lange müssen Deutsche Bürger und Polizisten diese kriminellen Angriffe gegen Politiker noch mitmachen ,0,0,7458961332218367254,7458961332218367254,neutral
7467620644928078614,2025-02-04 17:42:42,Wo sind die Wasserwerfer,0,0,7458961332218367254,7458961332218367254,negative
7467620429474628374,2025-02-04 17:41:48,,0,0,7458961332218367254,7458961332218367254,negative
7467614195833291542,2025-02-04 17:17:41,wir wählen AFD,0,0,7458961332218367254,7458961332218367254,neutral
7467607944914600726,2025-02-04 16:53:18,Schwerer Eingriff im Straßenverkehr Sowas gehört bestraft,0,0,7458961332218367254,7458961332218367254,negative
7467607548255732502,2025-02-04 16:51:58,Arme Gestalten ,0,0,7458961332218367254,7458961332218367254,negative
7467590408454439702,2025-02-04 15:45:31,für mich persönlich bin 66 geboren mein Vater 33 und er hat mir gesagt genauso hat das angefangen mit den Nazis ,0,0,7458961332218367254,7458961332218367254,positive
7467582032974807831,2025-02-04 15:12:53,"            
 

    
         
              
AFD an die Macht",0,0,7458961332218367254,7458961332218367254,negative
7467577113044157206,2025-02-04 14:54:09,Als ob die irgendwas damit erreichen Die Polizei tut mir leid,0,0,7458961332218367254,7458961332218367254,negative
7467576515032761110,2025-02-04 14:51:48,die sind alle nicht am arbeiten und leben von bürgergeld und erhalten noch demogeld super nur noch ,0,0,7458961332218367254,7458961332218367254,neutral
7467574788602020630,2025-02-04 14:44:51,Warum bremst er zählt doch als wildunfall,0,0,7458961332218367254,7458961332218367254,neutral
7467567654464357142,2025-02-04 14:17:14,Nötigung Stinkefinger gibt direkt ne Anzeige ,0,0,7458961332218367254,7458961332218367254,negative
7467567215844295446,2025-02-04 14:15:18,Die haben für mich einen an der Pfanne Reiner Terrorwas anderes ist das nicht,0,0,7458961332218367254,7458961332218367254,negative
7467566277055660822,2025-02-04 14:12:09,,0,0,7458961332218367254,7458961332218367254,negative
7467565306425213718,2025-02-04 14:07:56,Nur die AfD,0,0,7458961332218367254,7458961332218367254,negative
7467565244219654934,2025-02-04 14:07:43,Was die Antifa ist darf ich hier nicht schreiben,0,0,7458961332218367254,7458961332218367254,negative
7467563200474825494,2025-02-04 14:00:10,Der Gasfuss ist Rechts,0,0,7458961332218367254,7458961332218367254,neutral
7467559721211888407,2025-02-04 13:46:33,haben die wieder Geld gekriegt,0,0,7458961332218367254,7458961332218367254,negative
7467557779675382550,2025-02-04 13:38:43,Maske runter und Gesicht zeigen Wir haben Vermummungsverbot,0,0,7458961332218367254,7458961332218367254,negative
7467556275544376086,2025-02-04 13:33:12,Also da würde Ich aussteigen und den RTW schonmal rufen,0,0,7458961332218367254,7458961332218367254,neutral
7467552441853412118,2025-02-04 13:18:07,Ich finde es immer wieder schade dass die Polizei nicht viel viel härter durchgreifen darf und kein Rückhalt in der jetzigen Regierung hat Ich hoffe das wird sich bald ändern,0,0,7458961332218367254,7458961332218367254,negative
7467552121685197590,2025-02-04 13:16:47,,0,0,7458961332218367254,7458961332218367254,negative
7467551390581506838,2025-02-04 13:14:31,Traurig das man nicht Augen ins Gesicht hat zu sehen die Zustand von Deutschland,0,0,7458961332218367254,7458961332218367254,negative
7467549417668313878,2025-02-04 13:06:35,Genau machen wir Alice Weidel zu unserer Kanzlerin ,0,0,7458961332218367254,7458961332218367254,neutral
7467543175399703318,2025-02-04 12:42:40,Warum vermummen die sich eigentlich,0,0,7458961332218367254,7458961332218367254,negative
