id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7468052523748754198,2025-02-05 21:38:31,Was sagt uns das Ein Kanzlerkandidat den Putin gefährlich findet und sabotiert ist auf jeden Fall der Richtige ,6,2,7467946278547229974,7467946278547229974,neutral
7468026121419686658,2025-02-05 19:56:22,Ja und Putin ist auch schuld das unsere Preise steigen das alles teurer wird das die Firmen abwandern und Menschen arbeitslos werden das es so kalt ist und wir kein Gas mehr haben,6,0,7467946278547229974,7467946278547229974,negative
7468036020044333846,2025-02-05 20:35:22,Wers glaubt nur nichts gegen Klimaaktivisten sagenwürde eh vertuscht werden,5,0,7467946278547229974,7467946278547229974,negative
7468030150472860438,2025-02-05 20:12:40,"Höchstpersönlich 
Die glauben wirklich das wir auf dem Kopf gefallen sind wie deren Druckmaschinen ",5,0,7467946278547229974,7467946278547229974,neutral
7468013339798717206,2025-02-05 19:06:31,Der universalschuldige,5,0,7467946278547229974,7467946278547229974,neutral
7468008507381678870,2025-02-05 18:47:45,Putin war lange nicht schuld habe mich schon gewundert ,5,1,7467946278547229974,7467946278547229974,negative
7468000698577879830,2025-02-05 18:17:24,Nicht das erste Mal das Putin aktiv gegen Demokratien vorgeht,5,12,7467946278547229974,7467946278547229974,neutral
7467952278285583126,2025-02-05 15:09:34,Der Spiegel  absolut unglaubwürdig,5,0,7467946278547229974,7467946278547229974,negative
7468315275836523266,2025-02-06 14:38:32,einige haben immer noch nicht kapiert dass Putin einen hybriden Krieg gegen die freiheitliche Welt führt,4,11,7467946278547229974,7467946278547229974,neutral
7468060050034213654,2025-02-05 22:08:13,Das ist schon mit Abstand der beste Witz des Jahres ,4,0,7467946278547229974,7467946278547229974,negative
7468163379577045782,2025-02-06 04:51:05,lange nicht so gelacht ,3,0,7467946278547229974,7467946278547229974,negative
7468154114292548374,2025-02-06 04:16:24,Die Verzweiflung ist ihm anzusehen,3,0,7467946278547229974,7467946278547229974,neutral
7468122707834995478,2025-02-06 02:15:56,Putin hat nix anderes zu tun ,3,0,7467946278547229974,7467946278547229974,neutral
7468055271969932054,2025-02-05 21:49:07,Herrlich das Programm läuft demnächst im Quatsch Comedy Club ,3,0,7467946278547229974,7467946278547229974,positive
7468184530954011414,2025-02-06 06:11:59, genau so ist es bestimmt gewesen Spiegel live und hautnah dabei ,2,0,7467946278547229974,7467946278547229974,positive
7468178578137383702,2025-02-06 05:49:15, hahahaha ja ne is klar ,2,0,7467946278547229974,7467946278547229974,negative
7468168003268854550,2025-02-06 05:08:53,Spiegel  ja neee is klar ,2,0,7467946278547229974,7467946278547229974,negative
7468163594480485122,2025-02-06 04:51:53,Sie haben sowas von fertig ,2,0,7467946278547229974,7467946278547229974,negative
7468074550824731414,2025-02-05 23:04:45,Correktiv Recherche ,2,0,7467946278547229974,7467946278547229974,positive
7468053270008742678,2025-02-05 21:41:41,ihr habt sie nicht mehr alle,2,0,7467946278547229974,7467946278547229974,negative
7468649586920620822,2025-02-07 12:15:42,letzte woche wurde Putin im OBI gesehen,1,0,7467946278547229974,7467946278547229974,neutral
7468346430563156758,2025-02-06 16:39:04,Russische Aussiedler ziehen in den Krieg gegen die Russen Unsere Stunde ist gekommen Wir zahlen alles zurück,1,0,7467946278547229974,7467946278547229974,negative
7468322535853212438,2025-02-06 15:06:43,Echt,1,0,7467946278547229974,7467946278547229974,positive
7468316803921462038,2025-02-06 14:44:25,Ich glaube Putin persönlich gesehen zu haben ,1,0,7467946278547229974,7467946278547229974,neutral
7468315655642104598,2025-02-06 14:39:47,Kaum zu glauben was die behaupten Das waren die linken und grünen,1,0,7467946278547229974,7467946278547229974,neutral
7468296899457483542,2025-02-06 13:27:13,Deutschland ist einfach nur peinlich ,1,0,7467946278547229974,7467946278547229974,negative
7468275676647883542,2025-02-06 12:04:51,spiegelrecherche sagt schon alles ,1,0,7467946278547229974,7467946278547229974,negative
7468248392528691990,2025-02-06 10:19:17,Ich schätze mal das Putin zu diesem Zeitpunkt immer noch lacht darüber,1,0,7467946278547229974,7467946278547229974,negative
7468231945690022678,2025-02-06 09:15:40,Lesetipp zum Verständnis welche Strippenzieher am Werk sind Männer die die Welt verbrennen von Chr Stöcker Wer dann noch Putins und Trumps Mitläufer AfDBSW wählt ist selbst schuld,1,0,7467946278547229974,7467946278547229974,neutral
7468214417948902166,2025-02-06 08:07:33,Wer glaubt den Mist Putin hat ja auch Nord Stream gesprengt Die Propaganda wird immer erbärmlicher,1,1,7467946278547229974,7467946278547229974,negative
7468187569617142550,2025-02-06 06:23:07,Na Klar Putin wer sonstHaHAHa,1,0,7467946278547229974,7467946278547229974,negative
7468172245148828438,2025-02-06 05:24:40,ach ne svhon wieder jmd anderes ist schuld ,1,0,7467946278547229974,7467946278547229974,neutral
7468170497483129622,2025-02-06 05:18:08,FakenewsUnsere gekaufte Medien ,1,0,7467946278547229974,7467946278547229974,negative
7468166467186623234,2025-02-06 05:03:58,Gestern hat es geregnet war auch putin schuld,1,0,7467946278547229974,7467946278547229974,neutral
7468163790811579158,2025-02-06 04:54:26,Natürlich der Spiegel ,1,0,7467946278547229974,7467946278547229974,positive
7468156166605964034,2025-02-06 04:26:18,Wenn das vom Spiegel kommt  vertraue ich ihm ,1,0,7467946278547229974,7467946278547229974,negative
7468141543742210838,2025-02-06 03:31:44,So intiligent wie er schaut er glaubt das wirklich,1,0,7467946278547229974,7467946278547229974,neutral
7468121557467628311,2025-02-06 02:10:43,Junge du hast den knall noch nicht gehört,1,0,7467946278547229974,7467946278547229974,neutral
7468093159487079190,2025-02-06 00:17:29,,1,0,7467946278547229974,7467946278547229974,negative
7468074949116085014,2025-02-05 23:06:27,Naja wohl eher die für die umwelt kämpfen ,1,2,7467946278547229974,7467946278547229974,negative
7468060631623910166,2025-02-05 22:10:04,"Bei dem Gag so ernst schauen
Respekt ",1,0,7467946278547229974,7467946278547229974,neutral
7501263617113064214,2025-05-06 09:34:14, Und Erde  ist ne Scheibe ,0,0,7467946278547229974,7467946278547229974,negative
7492076825695994646,2025-04-11 15:24:39,Ich glaube auch ganz fest daran das die Vorfahren Putins der väterlichen Linie den Eisberg gegen die Titanic geschoben haben und beziehe mich dabei auf Recherchen der Himmlisch nassen Nachrichten ,0,0,7467946278547229974,7467946278547229974,neutral
7491915919245968150,2025-04-11 05:00:21,lach mich kaputtder Spiegel und die dummen glauben es,0,0,7467946278547229974,7467946278547229974,negative
7488290304618775318,2025-04-01 10:31:05,warst dabeioderDas sind die neuen Fachkräfte,0,0,7467946278547229974,7467946278547229974,negative
7488162807680074498,2025-04-01 02:17:06,,0,0,7467946278547229974,7467946278547229974,negative
7485325242555335446,2025-03-24 10:45:08,Haarbäckchen schafft sich von ganz alleine ab dazu braucht es keine Russen ,0,0,7467946278547229974,7467946278547229974,negative
7484959979192664854,2025-03-23 11:07:38,habe gehört das Putin jetzt grüne Gurken mit einem höheren Krümmungsgrad nach Europa bringen will wir sind verloren,0,0,7467946278547229974,7467946278547229974,neutral
7482430412792824598,2025-03-16 15:31:47,natürlich warum soll sich Putin mit solch einen Lappenstaat wie Deutschland interessieren die brauchen unsere Probleme nicht,0,0,7467946278547229974,7467946278547229974,neutral
7479550454943564566,2025-03-08 21:15:57,nun sind entsprechende Informationen zu den Täternso langsam sollte es ja mal Zeit für Täter und deren Motivation sein,0,0,7467946278547229974,7467946278547229974,neutral
7479113733375017750,2025-03-07 17:01:22,Der Spiegel hat immer Recht,0,0,7467946278547229974,7467946278547229974,positive
7475740344735466242,2025-02-26 14:51:06,"Da sieht man mal wieder wie damals argumentiert wurde
schau mal nach",0,0,7467946278547229974,7467946278547229974,neutral
7475338539232674592,2025-02-25 12:52:20,Von einem Grünen kann man nicht mehr erwarten ,0,0,7467946278547229974,7467946278547229974,negative
7472833620517634838,2025-02-18 18:51:35,Hat man in der Nähe der Autos auch Fallschirme gefunden ,0,0,7467946278547229974,7467946278547229974,positive
7472795786175988502,2025-02-18 16:24:52,Was ist mit der Sabotage Schneeflocke ,0,0,7467946278547229974,7467946278547229974,negative
7472082737340384022,2025-02-16 18:17:37,Wem nützt es Jemand der Demokratie blöd findet,0,0,7467946278547229974,7467946278547229974,negative
7471559839107384086,2025-02-15 08:29:07,Hannes du bist ne Lachnummer ,0,0,7467946278547229974,7467946278547229974,negative
7470676810457613078,2025-02-12 23:23:03,Jetzt kommt noch Verfolgungswahn dazu,0,0,7467946278547229974,7467946278547229974,neutral
7470664168703591190,2025-02-12 22:33:23,Putin hat die GRÜNEN in die Regierung gebracht Er weiß wie man Deutschland erledigt,0,0,7467946278547229974,7467946278547229974,neutral
7470625995089249046,2025-02-12 20:05:00,Putin selbst wird bei Hornbach gesichtet,0,0,7467946278547229974,7467946278547229974,neutral
7470220135606993686,2025-02-11 17:50:13,Schreibt Robert jetzt schon Krimi,0,0,7467946278547229974,7467946278547229974,neutral
7470106209477427970,2025-02-11 10:28:36,,0,0,7467946278547229974,7467946278547229974,negative
7470069746311398166,2025-02-11 08:07:02,Egal was manche nehmen  Nehmt weniger oder last es richtig krachen,0,0,7467946278547229974,7467946278547229974,negative
7469802509113000726,2025-02-10 14:49:18,soll nach Spiegelrecherche so wie die Relotiusbeiträge So recherchiert,0,0,7467946278547229974,7467946278547229974,neutral
7469333194228564758,2025-02-09 08:28:20,,0,0,7467946278547229974,7467946278547229974,negative
7469185341942498053,2025-02-08 22:54:15,"
 Kanzler Habeck 
",0,0,7467946278547229974,7467946278547229974,negative
7469175929521963798,2025-02-08 22:18:06,Bei Spiegel war alles klar Was für ein Schmierenblatt,0,0,7467946278547229974,7467946278547229974,negative
7469134134206497538,2025-02-08 19:35:51,noch tiefer kann man als Partei gar nicht sinken  um von sich abzulenken ,0,0,7467946278547229974,7467946278547229974,neutral
7469109767229129494,2025-02-08 18:01:26,Aha Spiegel Recherche ,0,0,7467946278547229974,7467946278547229974,negative
7469081034849420054,2025-02-08 16:09:56,Und den günstigsten Bauschaum benutzt,0,0,7467946278547229974,7467946278547229974,neutral
7469008187096056598,2025-02-08 11:27:28,Na klar der Dresdner Putin wieder,0,0,7467946278547229974,7467946278547229974,negative
7468998708387840776,2025-02-08 10:49:57,Den muss man nicht verhindern den will kaum einer,0,0,7467946278547229974,7467946278547229974,neutral
7468991141515789078,2025-02-08 10:21:15,Was würdet ihr bloß ohne Putin schreiben,0,0,7467946278547229974,7467946278547229974,negative
7468966435139109654,2025-02-08 08:45:11,Wer dem Spiegel glaubt glaubt auch an Marsmänchen,0,0,7467946278547229974,7467946278547229974,neutral
7468963019982013206,2025-02-08 08:32:09,Ich glaube da eher an die Klimakleber Putin sind wir mittlerweile egal und so ein plumper Blödsinn passt besser zu grün als zu Russland,0,0,7467946278547229974,7467946278547229974,negative
7468961501534995222,2025-02-08 08:26:15,ob spiegel bei ihrer Recherche von correktiv unterstützt wurde bestimmt hat putin auch die büros der cdu stürmen lassen,0,0,7467946278547229974,7467946278547229974,neutral
7468956179961398038,2025-02-08 08:05:39,Ja nee is klar,0,0,7467946278547229974,7467946278547229974,negative
7468950456398119703,2025-02-08 07:43:32,Früher waren es die Juden heute sind es die Russen was nicht passt wird passend gemacht so einfach ist das,0,0,7467946278547229974,7467946278547229974,negative
7468950164213334806,2025-02-08 07:42:19,,0,0,7467946278547229974,7467946278547229974,negative
7468872758936634134,2025-02-08 02:44:53,,0,0,7467946278547229974,7467946278547229974,negative
7468807885512180502,2025-02-07 22:30:16,Spiegel Recherche ist klar der Ausweis lag daneben,0,0,7467946278547229974,7467946278547229974,negative
7468793140075053846,2025-02-07 21:32:36,Kümmert euch lieber um Selensky der nicht weiß wo die Milliarden hin sind,0,0,7467946278547229974,7467946278547229974,negative
7468782524529951510,2025-02-07 20:51:10,Der Spiegel weiß das bestimmt aus Geheimdienstkreisen,0,0,7467946278547229974,7467946278547229974,neutral
7468769012407665410,2025-02-07 19:58:42,Deutsche Medien die Grosste Lach Nummer der Welt ,0,0,7467946278547229974,7467946278547229974,negative
7468751455651316513,2025-02-07 18:50:22,Und am Ende waren es mal wieder die Grünen selbst,0,0,7467946278547229974,7467946278547229974,neutral
7468748022923772694,2025-02-07 18:37:26,Aufklärung erfolgt wird aber nicht an die Glocke gehängt,0,0,7467946278547229974,7467946278547229974,neutral
7468747685602018070,2025-02-07 18:36:17,Keiner begreift das er von unserer Presse in einen Russenhass getrieben wird und damit Kriegsfähig gemacht wird Denkt mal darüber nach dass es immer erstmal die Russen sind Wenn aber die Aufkläru,0,0,7467946278547229974,7467946278547229974,neutral
7468731530929455894,2025-02-07 17:33:38,Komisch das bei den Grünen immer Putin Schuld ist Kein bisschen Selbstkritisch BTW ich bezweifle ganz Stark das Putin seine Leute mit Bauschaum und Fotos von Harbeck ausrüstet,0,0,7467946278547229974,7467946278547229974,negative
7468695922550719254,2025-02-07 15:15:26,,0,0,7467946278547229974,7467946278547229974,negative
7468652646373016342,2025-02-07 12:27:57,Fürchtet der Ersteller um seinen Posten niemals Grün,0,0,7467946278547229974,7467946278547229974,neutral
7468642447457075990,2025-02-07 11:48:24,Die Regierung ist sich auch für nichts zu Schade Vor kurzem waren es noch die Grünen Klimakleber die waren und jetzt Putin Lächerlich passend zu unserer Regierung,0,0,7467946278547229974,7467946278547229974,negative
7468632139203216151,2025-02-07 11:08:02,Schon schlimm wenn man überall Russen sieht,0,0,7467946278547229974,7467946278547229974,negative
7468629993028043542,2025-02-07 10:59:42,So richtig unerwartet ist das nicht die Grünen sind immerhin das Kontrastprogramm zu putin,0,0,7467946278547229974,7467946278547229974,neutral
7468628233181840150,2025-02-07 10:52:52,Das sind die Grünen selber die für Sabotage betreiben,0,0,7467946278547229974,7467946278547229974,neutral
7468623477802058518,2025-02-07 10:34:36,,0,0,7467946278547229974,7467946278547229974,negative
7468597398521512726,2025-02-07 08:53:36,Das schlimme ist nur die Grünen glauben so einen Blödsinn auch noch Selbst dem Postillion wäre das zu dämlich,0,0,7467946278547229974,7467946278547229974,negative
7468595428508336918,2025-02-07 08:46:29,hat man auch einen Pass gefunden oder woher die Erkenntnis,0,0,7467946278547229974,7467946278547229974,neutral
7468588807324648214,2025-02-07 08:20:10,Wer diese Inszenierung noch glaubt hat meiner Meinung nach kein Recht mehr wählen zu gehen da diese Personen wegen psychischer Probleme offenbar entmündigt sein müssen,0,0,7467946278547229974,7467946278547229974,negative
7468573518709244694,2025-02-07 07:21:13,Das war putin selber  diese Propaganda der Links Grünen wird immer blöder und blöder ,0,0,7467946278547229974,7467946278547229974,negative
7468573092211442454,2025-02-07 07:19:28,,0,0,7467946278547229974,7467946278547229974,negative
7468548752950330134,2025-02-07 05:45:36,,0,0,7467946278547229974,7467946278547229974,negative
7468545367748199190,2025-02-07 05:32:22,,0,0,7467946278547229974,7467946278547229974,negative
7468447558555370262,2025-02-06 23:12:40,,0,0,7467946278547229974,7467946278547229974,negative
7468446298858685186,2025-02-06 23:07:11,man kann sich nur noch tot lachen über soviel Schwachsinn,0,0,7467946278547229974,7467946278547229974,negative
7468430179188048662,2025-02-06 22:04:25,,0,0,7467946278547229974,7467946278547229974,negative
7468427002253656854,2025-02-06 21:51:46,Das ist wieder ne super Nummer da gibts bestimmt welche die das glauben ,0,0,7467946278547229974,7467946278547229974,negative
7468426741875688214,2025-02-06 21:50:50,Er war es höchst persönlichich habe ihn gesehen dabei,0,0,7467946278547229974,7467946278547229974,neutral
7468421531782349590,2025-02-06 21:30:25,Manche nennen es auch paranoia,0,0,7467946278547229974,7467946278547229974,neutral
7468421030262227734,2025-02-06 21:28:51,Manoj Jansen wurde auch von Nazis bedroht Verfolgungswahn ist neben Größenwahn der Grünen Lachnumern,0,0,7467946278547229974,7467946278547229974,neutral
7468416595888128790,2025-02-06 21:11:24,Na jetzt muss taurus geliefert werden das geht zu weit,0,0,7467946278547229974,7467946278547229974,negative
7468414141360636694,2025-02-06 21:01:53,Und wenn die Grüne raus sind wieder Putin schuld ,0,0,7467946278547229974,7467946278547229974,negative
7468412677071848214,2025-02-06 20:56:20,Ja klar ,0,0,7467946278547229974,7467946278547229974,negative
7468412364221956886,2025-02-06 20:55:06,Zirkus Germania,0,0,7467946278547229974,7467946278547229974,neutral
7468412310756950806,2025-02-06 20:54:35,nur noch lächerlich die Linksver,0,0,7467946278547229974,7467946278547229974,negative
7468411908325032726,2025-02-06 20:52:59,,0,0,7467946278547229974,7467946278547229974,negative
7468409207079830294,2025-02-06 20:42:30,,0,0,7467946278547229974,7467946278547229974,negative
7468408526907114262,2025-02-06 20:40:02,Ich hatte 1969 einen Platten am Autowie sich 2017 herausstellte war es Putin,0,0,7467946278547229974,7467946278547229974,neutral
7468406930262131478,2025-02-06 20:34:00,und wir sollen das glauben oder,0,0,7467946278547229974,7467946278547229974,neutral
7468406789140595478,2025-02-06 20:33:27,Was ein framing,0,0,7467946278547229974,7467946278547229974,negative
7468405094952059670,2025-02-06 20:26:49,,0,0,7467946278547229974,7467946278547229974,negative
7468404318115398422,2025-02-06 20:23:31, jetzt wird es echt albern Russland muss in D nichts sabotieren dass macht schon die Ampel,0,0,7467946278547229974,7467946278547229974,negative
7468402669976666902,2025-02-06 20:17:18,lacksäufer,0,0,7467946278547229974,7467946278547229974,negative
7468401540455711510,2025-02-06 20:13:01,,0,0,7467946278547229974,7467946278547229974,negative
7468400819583582998,2025-02-06 20:09:58,Wieder ein Skandal der aber dann doch keiner so ist wie suggeriert Passt mal auf das wird noch ein zweiter Gelbhaar,0,0,7467946278547229974,7467946278547229974,negative
7468396559923774230,2025-02-06 19:53:24, blöder gehts nicht ,0,0,7467946278547229974,7467946278547229974,negative
7468395526027805462,2025-02-06 19:49:20,Warum sollen die das tun,0,0,7467946278547229974,7467946278547229974,negative
7468394836040483606,2025-02-06 19:46:54,In Russland gibt es kein Bauschaum mehr Wurde Putin schon verhaftet ,0,0,7467946278547229974,7467946278547229974,neutral
7468394519110730518,2025-02-06 19:45:33,Linke Taktik,0,0,7467946278547229974,7467946278547229974,neutral
7468390022736266006,2025-02-06 19:28:04,könnten auch die Volksfront von Judäa sein Oder die judäische Volksfront Oder die intergalaktische Konföderation,0,0,7467946278547229974,7467946278547229974,neutral
7468386856431452950,2025-02-06 19:15:54,lächerlich,0,0,7467946278547229974,7467946278547229974,negative
7468386179864625942,2025-02-06 19:13:11,ja ja immer andere beschuldigen hat die Ampel in Auftrag gegeben,0,0,7467946278547229974,7467946278547229974,neutral
7468384659728483094,2025-02-06 19:07:35,Das macht der Habeck schon selbst da braucht es Putin nicht,0,0,7467946278547229974,7467946278547229974,negative
7468384474503185174,2025-02-06 19:06:41,hat das Paul Rondsheimer aufgedeckt,0,0,7467946278547229974,7467946278547229974,neutral
7468384226876130070,2025-02-06 19:05:51,wer soll denn das glauben,0,0,7467946278547229974,7467946278547229974,neutral
7468382953254896406,2025-02-06 19:00:57,,0,0,7467946278547229974,7467946278547229974,negative
7468378960491774742,2025-02-06 18:45:24,Ja Ich glaube auch an den Weihnachtsmann und den Osterhasen,0,0,7467946278547229974,7467946278547229974,neutral
7468378008459854614,2025-02-06 18:41:49,die halten uns wirklich für doof ,0,0,7467946278547229974,7467946278547229974,negative
7468375770588349206,2025-02-06 18:32:57,oh man die linken versuchen alles um eine wahlniederlage zu erklären,0,0,7467946278547229974,7467946278547229974,neutral
7468374779772306198,2025-02-06 18:29:08,,0,0,7467946278547229974,7467946278547229974,negative
7468373128043168534,2025-02-06 18:22:51,,0,0,7467946278547229974,7467946278547229974,negative
7468373187982820118,2025-02-06 18:22:45,Ja bei mir hat Putin Wasser über mein Auto gekippt musste alles wieder frei kratzen,0,0,7467946278547229974,7467946278547229974,negative
7468372008096973590,2025-02-06 18:18:34,,0,0,7467946278547229974,7467946278547229974,negative
7468366939578696450,2025-02-06 17:58:43,Der spiegel sagt ja schon alles Wer weiß ob das nicht so organisiert wurde von Gerade wieder vor der Wahl Hass und Hetze,0,0,7467946278547229974,7467946278547229974,negative
7468366132358071062,2025-02-06 17:55:23,ja klar ,0,0,7467946278547229974,7467946278547229974,negative
7468365947834663702,2025-02-06 17:54:55,wird wohl das Links grün Pack gewesen sein,0,0,7467946278547229974,7467946278547229974,neutral
7468365540000645910,2025-02-06 17:53:05,,0,0,7467946278547229974,7467946278547229974,negative
7468364686929888022,2025-02-06 17:49:51,Wie kommt man auf sowas,0,0,7467946278547229974,7467946278547229974,negative
7468364405077312279,2025-02-06 17:48:46,Geht es noch öacherlicher Warte in 2 Tagen demo gegen rechts,0,0,7467946278547229974,7467946278547229974,negative
7468362061627884310,2025-02-06 17:39:56,,0,0,7467946278547229974,7467946278547229974,negative
7468358455360701206,2025-02-06 17:25:52,,0,0,7467946278547229974,7467946278547229974,negative
7468357394234639126,2025-02-06 17:21:30,Putin greift Deutschland mit Bauschaum anernsthaft ,0,0,7467946278547229974,7467946278547229974,neutral
7468356676652450582,2025-02-06 17:18:56,Beweise ,0,0,7467946278547229974,7467946278547229974,negative
7468355193395905312,2025-02-06 17:12:45,Schon wieder die übliche Grüne Taktik des Schuld verleugnen Einfach erbärmlich dieses  ,0,0,7467946278547229974,7467946278547229974,negative
7468354928958243606,2025-02-06 17:12:23,Klimanazis waren es ,0,0,7467946278547229974,7467946278547229974,negative
7468353728643908374,2025-02-06 17:07:25,,0,0,7467946278547229974,7467946278547229974,negative
7468352611495674646,2025-02-06 17:03:10,Na klar und in der ostsee alle Kabel kaputt gemacht soviel zu ehrlichkeit,0,0,7467946278547229974,7467946278547229974,negative
7468350089002943254,2025-02-06 16:53:16,Demo gegen Rechts ist fällig,0,0,7467946278547229974,7467946278547229974,neutral
7468345583301706518,2025-02-06 16:35:55,Das seid ihr Grünen und Linken Terroristen gewesen Putin Ihr versucht einfach allesum eure Macht zu erhalten Aber das hat jetzt ein Ende ihr Freaks,0,0,7467946278547229974,7467946278547229974,negative
7468344893144957718,2025-02-06 16:32:55,Putin wars,0,0,7467946278547229974,7467946278547229974,negative
7468344429868466966,2025-02-06 16:31:33,,0,0,7467946278547229974,7467946278547229974,negative
7468342991834235670,2025-02-06 16:25:52,Na das wird wieder der Beweis sein dass der Spiegel grünversifft ist Wetten,0,0,7467946278547229974,7467946278547229974,neutral
7468342899741360918,2025-02-06 16:25:40,Putin hat seinen größten politischen Gegner ausgemacht,0,0,7467946278547229974,7467946278547229974,neutral
7468342408016298774,2025-02-06 16:23:37,Blöde Propaganda ,0,0,7467946278547229974,7467946278547229974,negative
7468341461596128022,2025-02-06 16:19:43,,0,0,7467946278547229974,7467946278547229974,negative
7468341117151691542,2025-02-06 16:18:24,,0,0,7467946278547229974,7467946278547229974,negative
7468340846628733719,2025-02-06 16:17:29,,0,0,7467946278547229974,7467946278547229974,negative
7468340519564886806,2025-02-06 16:16:23,Das stimmt und Greta ist eine russische DoppelagentinLangstrecken Luisa eine uneheliche Tochter PutinsFFF der neue FSB und Extinction Rebellion die neue Rote Armee ,0,0,7467946278547229974,7467946278547229974,neutral
7468336956339864342,2025-02-06 16:02:32,Na wenigstens einer der sich um das Land sorgt ,0,0,7467946278547229974,7467946278547229974,neutral
7468336367395865366,2025-02-06 15:59:59,Offensichtlich kann alles sein Es könnten auch grün sein Beweise her,0,0,7467946278547229974,7467946278547229974,neutral
7468335306794713878,2025-02-06 15:55:50,das es euch nicht peinlich ist,0,0,7467946278547229974,7467946278547229974,negative
7468334288443179798,2025-02-06 15:51:59,,0,0,7467946278547229974,7467946278547229974,negative
7468334243648291606,2025-02-06 15:51:54,,0,0,7467946278547229974,7467946278547229974,negative
7468333638628803350,2025-02-06 15:49:42,Buddin schon wieder Ihr seid echt Schnarchnasengell Buddin macht doch schon das Wetter miesNicht gewusst,0,0,7467946278547229974,7467946278547229974,negative
7468332478198760214,2025-02-06 15:45:06,Ja Putin wurde morgens wach und dachte sich  He wir müssen von Deutschen den Auspuff mit Bauschaum dicht machen ,0,0,7467946278547229974,7467946278547229974,neutral
7468332136734196503,2025-02-06 15:44:00,Geht bitte alle wählen aber keine Populisten oder Lobbyisten in den Bundestag keine Stimme für AfD CDUCSU FDP und BSW in der anstehenden Wahl Habeck4Kanzler,0,0,7467946278547229974,7467946278547229974,negative
7468330822849250070,2025-02-06 15:38:38,Lächerlich,0,0,7467946278547229974,7467946278547229974,negative
7468330766352188182,2025-02-06 15:38:29,Der Russe kommt Bauschaum und Sticker Ich lach mich schlapp Ist das ernst gemeint  Oh so wie er guckt glaub ich er meints ernst ,0,0,7467946278547229974,7467946278547229974,negative
7468330771863372566,2025-02-06 15:38:25,,0,0,7467946278547229974,7467946278547229974,negative
7468329210102563606,2025-02-06 15:32:40,Sehr glaubwürdig was vom regierungstreuen Spiegel kommt,0,0,7467946278547229974,7467946278547229974,positive
7468328927087018774,2025-02-06 15:31:20,,0,0,7467946278547229974,7467946278547229974,negative
7468327486586913558,2025-02-06 15:25:45,,0,0,7467946278547229974,7467946278547229974,negative
7468326612749894422,2025-02-06 15:22:22,Die Quelle ist bestimmt vertraue mir Bruder Gibt es den stichhaltige Beweise das er es war,0,0,7467946278547229974,7467946278547229974,neutral
7468324969766241046,2025-02-06 15:16:14,na klar wem soll das stimmen bringen mit bauschaum das glaubt keine Sau,0,0,7467946278547229974,7467946278547229974,negative
7468324855298245398,2025-02-06 15:15:27,Die afd freut sich über soviel wahlhilfe des Spiegels,0,0,7467946278547229974,7467946278547229974,neutral
7468324472585945878,2025-02-06 15:14:19,,0,0,7467946278547229974,7467946278547229974,negative
7468323247454061335,2025-02-06 15:09:07,Ich finds lustig Verstopfte Auspuffe und der Russe wars Bei mir geht mein Flurlicht nicht mehr Die Regierung möchte daß ich im dunkeln stehe oder war es der Russe Ich mag diesen Humor,0,0,7467946278547229974,7467946278547229974,negative
7468323160337875734,2025-02-06 15:08:47,Einfach lächerlich,0,0,7467946278547229974,7467946278547229974,negative
7468322658049082134,2025-02-06 15:06:54,Och bitte ,0,0,7467946278547229974,7467946278547229974,negative
7468322164721746690,2025-02-06 15:05:16,,0,0,7467946278547229974,7467946278547229974,negative
7468321040084468502,2025-02-06 15:00:48,Putin ist an allem schuld ,0,0,7467946278547229974,7467946278547229974,neutral
7468320931301540630,2025-02-06 15:00:35,Das sich Putin auch immer Politoker von Weltformat auswählt ,0,0,7467946278547229974,7467946278547229974,neutral
7468319988304282390,2025-02-06 14:56:49,Die Russen haben Elektroschrott zu meinen Sperrmüll gestellt,0,0,7467946278547229974,7467946278547229974,negative
7468319742981112598,2025-02-06 14:55:57,SpiegelRecherche Infos herbei relotionieren nennt man das,0,0,7467946278547229974,7467946278547229974,neutral
7468319017007661846,2025-02-06 14:52:55,Im Winter lag jetzt erst trotz Klimakrise Schnee das war auch von Russland gesteuert Operation Schneeflocke,0,0,7467946278547229974,7467946278547229974,neutral
7468317905956930326,2025-02-06 14:48:16, ihr seid soooooooooo,0,0,7467946278547229974,7467946278547229974,negative
7468317560221188897,2025-02-06 14:47:00,"Meine Fußnägel krempeln sich nach innen 
",0,0,7467946278547229974,7467946278547229974,negative
7468317345778238230,2025-02-06 14:46:09,Weis Putin überhaupt wer Habeck ist Ich glaube nicht dass er sich mit solchen Idioten überhaupt beschäftigt,0,0,7467946278547229974,7467946278547229974,neutral
7468316889695404822,2025-02-06 14:44:56,Wer sagt denn das der Spiegel diese Sticker nicht selbst dort platziert hat Der Spiegel ist ein Links Grünes Blatt,0,0,7467946278547229974,7467946278547229974,negative
7468316509942989590,2025-02-06 14:43:31,Putin hat ja auch sonst nichts zu tun ,0,0,7467946278547229974,7467946278547229974,neutral
7468315857064870678,2025-02-06 14:40:28,und nachts ist es kälter als draußen ,0,0,7467946278547229974,7467946278547229974,positive
7468315662297891606,2025-02-06 14:39:40,Die Pe do Partei schämt sich auch für gar nichts Wenn 00 Intelligenz vorhanden ist glaubt man das auch ,0,0,7467946278547229974,7467946278547229974,neutral
