id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7477193487495086870,2025-03-02 12:49:45,und geh doch mal zum zahnarzt wenn du ein termin bekommst ,0,0,7457566668110204162,7457566668110204162,neutral
7477193302250111766,2025-03-02 12:49:03,weil millionen Patienten die nie auch nur 1 cent in unser Krankensystem eingezahlt haben sich hier komplett sanieren lassen auf unsere kosten,0,0,7457566668110204162,7457566668110204162,negative
7477192113361290006,2025-03-02 12:44:23,Lauterbach muss vors Gericht Verbrecher,0,0,7457566668110204162,7457566668110204162,neutral
7477183611349173014,2025-03-02 12:11:33,Krankfeiern ist Blau machen und damit nicht krank sein sondern vorspielen falscher Tatsachen Sonst stimme ich zu,0,0,7457566668110204162,7457566668110204162,neutral
7477177311063950102,2025-03-02 11:47:03,sie sind ein Verbrecher,0,0,7457566668110204162,7457566668110204162,neutral
7477177290952147734,2025-03-02 11:46:57,Genau wegen eurer Politik werden die Leute mehr krank sie haben den Leuten n ihren Willen irgendwelche Stoffe in sich hinein Spritzen lassen  COVID 19 Spritzen die schädliche Inhaltsstoffe beinhalte,0,0,7457566668110204162,7457566668110204162,neutral
7477176938852582146,2025-03-02 11:45:31,Der gehört eingeschlossen und der Schlüssel versenkt ,0,0,7457566668110204162,7457566668110204162,neutral
7477176001065222934,2025-03-02 11:41:56,Da müsst ihr mal überlegen warum es so ist  vielleicht wollen sie nur darauf hinweisen das es ohne deutsche nicht so läuft im überlegen seit ihr ja nicht die stärksten ,0,0,7457566668110204162,7457566668110204162,negative
7477165858446050070,2025-03-02 11:02:35,Erst die Menschen Hier krank spritzen und jetzt son Gerde du Verbrecher wusstest genau was damals gespielt wurde ,0,0,7457566668110204162,7457566668110204162,neutral
7477164625915691798,2025-03-02 10:57:51,Und wir haben bekloppte in der Regierung ,0,0,7457566668110204162,7457566668110204162,negative
7477160804439606038,2025-03-02 10:43:04,Unglaublich  Du hast versagt,0,0,7457566668110204162,7457566668110204162,negative
7477157911137010454,2025-03-02 10:31:48,Liegt vielleicht an der deutschen Arbeitsmoral  Halb tot sich zur Arbeit schleppen,0,0,7457566668110204162,7457566668110204162,neutral
7477154161260528406,2025-03-02 10:17:08,,0,0,7457566668110204162,7457566668110204162,negative
7477153038832157462,2025-03-02 10:12:54,Wird noch mehr Bro es wird nicht mehr geleistet bevor hier nicht mehr gegeben wird ,0,0,7457566668110204162,7457566668110204162,negative
7477151341241697046,2025-03-02 10:06:16,puh hab ich mich grad erschreckt  warum hängt der so nah vor der Linse ,0,0,7457566668110204162,7457566668110204162,negative
7477143675202945814,2025-03-02 09:36:30,darum braucht man weniger Krankenhäuser ,0,0,7457566668110204162,7457566668110204162,neutral
7477138462614553366,2025-03-02 09:16:17,Idiocracy im RL ,0,0,7457566668110204162,7457566668110204162,neutral
7477137973907620630,2025-03-02 09:14:23,du gehörst bestraft  genau deswegen sollen wir jetzt auch bis 70 arbeiten,0,0,7457566668110204162,7457566668110204162,neutral
7477136781407912726,2025-03-02 09:09:50,Deine Wahrheit sind bekanntlich Lobbyistisch,0,0,7457566668110204162,7457566668110204162,neutral
7477128673553711894,2025-03-02 08:38:19,Das sagt er doch nicht wirklich ,0,0,7457566668110204162,7457566668110204162,neutral
7477121902534132502,2025-03-02 08:12:12,Hätten sie die Deutschen nicht gezwungen sich gegen Corona impfen zu lassen wäre Deutschland ein gesundes Land  Die Impfung hat unser Immunsystems zerstört  Vielen Dank dafür ,0,0,7457566668110204162,7457566668110204162,neutral
7477111633853285142,2025-03-02 07:32:10,ein Jahr warten auf ein Termin beim KardiologenDANKE,0,0,7457566668110204162,7457566668110204162,neutral
7477096111308718880,2025-03-02 06:34:08,Dein Impfstoff in einem Rechtsstaat wären sie schon im Knast oder schlimmeres,0,0,7457566668110204162,7457566668110204162,neutral
7477054937404408578,2025-03-02 03:53:13,ist einer zu hause ,0,1,7457566668110204162,7457566668110204162,positive
7477024711026295574,2025-03-02 01:55:33,Lebt die Motte noch ,0,1,7457566668110204162,7457566668110204162,neutral
7477019637080441622,2025-03-02 01:35:45,Ist das ein Wunder bei solchen Politikern da kann man ja nur krank werden,0,1,7457566668110204162,7457566668110204162,negative
7477013262371603222,2025-03-02 01:10:47,Woran das wohl liegt das liegt nicht an der Vorsorge sondern an der Art zu arbeiten,0,0,7457566668110204162,7457566668110204162,neutral
7476996454113264406,2025-03-02 00:05:20,Lass dich behandeln ich kann dir sogar sagen wo,0,0,7457566668110204162,7457566668110204162,neutral
7476993518502707990,2025-03-01 23:53:48,sorry sowas kann man nicht in Worte fassen sowas bezahle ich Kranke Welt,0,0,7457566668110204162,7457566668110204162,negative
7476992646518080279,2025-03-01 23:50:39,genau deine Politik macht krank,0,0,7457566668110204162,7457566668110204162,negative
7476984396206637846,2025-03-01 23:18:27,Mehr Schokolade essen,0,0,7457566668110204162,7457566668110204162,positive
7476982418537972502,2025-03-01 23:10:46,Wir sind kränker wegen euchimpfzwang und die Folgen,0,0,7457566668110204162,7457566668110204162,negative
7476981445632230166,2025-03-01 23:07:07,Ver,0,0,7457566668110204162,7457566668110204162,negative
7476980414521230102,2025-03-01 23:03:05,Weil du Ah uns Impfen lassen hast dass ist das große Problem,0,0,7457566668110204162,7457566668110204162,negative
7476972503678518039,2025-03-01 22:32:19,Der macht Angst ,0,0,7457566668110204162,7457566668110204162,negative
7476971717421630230,2025-03-01 22:29:15,Bester Mann,0,0,7457566668110204162,7457566668110204162,positive
7476968858290848534,2025-03-01 22:18:10,Nebenwirkungen der Impfungen,0,0,7457566668110204162,7457566668110204162,neutral
7476965773309035286,2025-03-01 22:06:13,Willkommen in meinem Leben Es war übrigens die CDUCSU und die SPD die das gemacht haben,0,0,7457566668110204162,7457566668110204162,neutral
7476958633399091990,2025-03-01 21:38:25,dann lasst euch nochmal impfen,0,0,7457566668110204162,7457566668110204162,neutral
7476948074892722966,2025-03-01 20:57:22,Psyche geht irgendwann auf den Körper und dann Mist man auch häufiger erkältet etc,0,0,7457566668110204162,7457566668110204162,neutral
7476947216364471062,2025-03-01 20:54:02,,0,0,7457566668110204162,7457566668110204162,negative
7476943498979312406,2025-03-01 20:39:42,Sie machen uns krank Mit Ihren Aussagen wie bei Corona Da haben Sie uns belogen Ihnen glaube ich nichts mehr,0,0,7457566668110204162,7457566668110204162,neutral
7476941559390339862,2025-03-01 20:32:09,der eine macht blau der andere ist blau ,0,0,7457566668110204162,7457566668110204162,neutral
7476941021386834711,2025-03-01 20:30:02,Wenn man dem Typen zuhört kann man nur krank werden,0,0,7457566668110204162,7457566668110204162,negative
7476940294316638998,2025-03-01 20:27:16,alles kommen auf Sie herr auf Sie,0,0,7457566668110204162,7457566668110204162,neutral
7476938619471659798,2025-03-01 20:20:41,,0,0,7457566668110204162,7457566668110204162,negative
7476938256574055170,2025-03-01 20:19:20,Erinnere ich mich richtig oder hat der werte Herr uns im Bezug auf die medizinische Versorgung und Kosten dafür übel mitgespielt,0,0,7457566668110204162,7457566668110204162,neutral
7476937552499426070,2025-03-01 20:16:31,Und Millionen geimpfte,0,0,7457566668110204162,7457566668110204162,negative
7476936627510051606,2025-03-01 20:13:03,Alles deine schuldoder,0,0,7457566668110204162,7457566668110204162,negative
7476936387468903190,2025-03-01 20:12:04,Dieser Lügenkarl weiß genau das die Spritze alle krank gemacht hat Wann bekommt er endlich die 8 an die Flossen Nix Anderes hat er verdient,0,1,7457566668110204162,7457566668110204162,neutral
7476933337261851414,2025-03-01 20:00:10,Ganz schlimmes Magen Darm gerade gekriegt ,0,0,7457566668110204162,7457566668110204162,negative
7476928424218739478,2025-03-01 19:41:09,Vorsorge auch für junge Menschen,0,0,7457566668110204162,7457566668110204162,neutral
7476927914757636886,2025-03-01 19:39:13,ich muss keine 90 werden Als junge gesund aussehende Frau würde ich mich freuen wenn man mich in der Praxis ernst nehmen würde Empathielose 10er Abiturienten sind nicht immer gute Mediziner,0,0,7457566668110204162,7457566668110204162,neutral
7476926386878382850,2025-03-01 19:33:18,Finde den Fehler,0,0,7457566668110204162,7457566668110204162,negative
7476922183652328214,2025-03-01 19:17:00,Unverschämtheit solchen Leuten noch das Wort zu überlassen nachdem die Leute mit ihrer Politik krank gemacht wurden und jetzt so tun als ob nichts gewesen wäre,0,0,7457566668110204162,7457566668110204162,negative
7476921317708219158,2025-03-01 19:13:36,Grüße von Katharina Koenigsie legt dich lahm,0,0,7457566668110204162,7457566668110204162,neutral
7476921018372899606,2025-03-01 19:12:25,volksmörder Du solltest öffentlich gesteinigt werden,0,0,7457566668110204162,7457566668110204162,negative
7476920883068863254,2025-03-01 19:11:53,Einmal impfen und ein Joint macht alles wieder fit,0,0,7457566668110204162,7457566668110204162,positive
7476918481503847190,2025-03-01 19:02:36,,0,0,7457566668110204162,7457566668110204162,negative
7476916325940593430,2025-03-01 18:54:11,das Zeug was die versprühen dass macht uns krank ,0,0,7457566668110204162,7457566668110204162,neutral
7476913855123522306,2025-03-01 18:44:40,"Ich würde definitiv andere Worte wählenaber habe Anstand entgegen ihnen Wenn sie mir mal direkt im Diskurs gegenüber stehensag ich direkt was ich denke dann fliegen die Fetzen 
Danke sie haben den Tod meines Mannes zu verantworten ",0,1,7457566668110204162,7457566668110204162,neutral
7476912392183431958,2025-03-01 18:38:59,Kümmern sie sich endlich um die Schäden ihrer Propaganda Katharina Königzbich unterstütze sieweil sie es nicht tun,0,1,7457566668110204162,7457566668110204162,neutral
7476912015581152023,2025-03-01 18:37:29,Die Leute  die gesund sind Herr Lauterbachsind die jenigen die laut ihren Worten keinen Beitraggeleistet haben ,0,0,7457566668110204162,7457566668110204162,neutral
7476911747166962454,2025-03-01 18:36:30,Ich kann das nicht mehr ertragen ,0,0,7457566668110204162,7457566668110204162,negative
7476911476249232151,2025-03-01 18:35:26,VerbrecherKarma kommt,0,0,7457566668110204162,7457566668110204162,negative
7476911048265859862,2025-03-01 18:33:48,"Guten AbendHerr Lauterbach sie haben komplett versagt als Gesundheitsministerdiese Erkrankungen sind Folge dieses Gen Experimenteswas sie an der Menschheit verübt haben 
Aber glauben sie mir Karma kommt",0,0,7457566668110204162,7457566668110204162,neutral
7476909607064027926,2025-03-01 18:28:04,Harry Potter,0,0,7457566668110204162,7457566668110204162,positive
7476907643669005078,2025-03-01 18:20:35,Der Betrüger muss zum Arzt,0,0,7457566668110204162,7457566668110204162,neutral
7476905816340874006,2025-03-01 18:13:29,Dänn Typ muss man einsperren,0,0,7457566668110204162,7457566668110204162,negative
7476904342563603222,2025-03-01 18:07:48,Leider habe ich jetzt 2 Euro weniger bei meiner ZVK Die Sanierung von Krankenhäusern ist keine Aufgabe der KVs Wir zahlen die Gewinne der Reichen Schön blöd ,0,0,7457566668110204162,7457566668110204162,negative
7476901500531573526,2025-03-01 17:56:40,"Warum wohl noch mehr Geld für Andere
So ein Witz",0,0,7457566668110204162,7457566668110204162,negative
7476901003322180374,2025-03-01 17:54:45,hoffentlich wirste bald zur Rechenschaft gezogen,0,0,7457566668110204162,7457566668110204162,neutral
7476900576366756630,2025-03-01 17:53:03,ich sag jetzt besser nichts,0,0,7457566668110204162,7457566668110204162,negative
7476898182813188896,2025-03-01 17:44:51,Das Gesundheitssystem macht krank Egal ob Patient oder Personal,0,1,7457566668110204162,7457566668110204162,neutral
7476895025000792854,2025-03-01 17:31:37,Ist er wieder Besoffen,0,0,7457566668110204162,7457566668110204162,neutral
7476893259575657238,2025-03-01 17:24:43,Du machst mich krank,0,1,7457566668110204162,7457566668110204162,negative
7476887605218886422,2025-03-01 17:02:54,Man feiert nicht krank Wir sind krank Ihr macht uns krank,0,1,7457566668110204162,7457566668110204162,negative
7476885882134840086,2025-03-01 16:56:05, Wo ist der entlaufen ,0,0,7457566668110204162,7457566668110204162,negative
7476884762587792150,2025-03-01 16:51:51,Na dann fragen sie sich warumschande,0,0,7457566668110204162,7457566668110204162,neutral
7476884590650901270,2025-03-01 16:51:07,Na sowas  Geringste Lebenserwartung aber das Volk am liebsten bis über 70 malochen lassen ,0,0,7457566668110204162,7457566668110204162,negative
7476884317512729366,2025-03-01 16:50:01,Wegen solcher Lügenbarone sollte gar keiner mehr arbeiten gehen und Steuern generieren,0,1,7457566668110204162,7457566668110204162,negative
7476883933663134486,2025-03-01 16:48:35,Perfekt geringste Lebenserwartung heißt arbeiten bis maximal 60 und gut ist,0,0,7457566668110204162,7457566668110204162,neutral
7476880757227848470,2025-03-01 16:36:13,ich vermute die Cannabis legalisierung ist eure vorbeugungsmedizin herr Lauterbach ,0,0,7457566668110204162,7457566668110204162,neutral
7476879847562871574,2025-03-01 16:32:41,Ich kann diese Kreatur nicht mehr hören und sehen ich kotze ohne Ende       ,0,1,7457566668110204162,7457566668110204162,negative
7476878456972280598,2025-03-01 16:27:20,Total geimpft,0,0,7457566668110204162,7457566668110204162,negative
7476873535072322326,2025-03-01 16:08:07,Hast ja alle Impfen lassen mit einem Impfstoff der verboten wurde ,0,0,7457566668110204162,7457566668110204162,negative
7476870659679830806,2025-03-01 15:56:59,Die verlogene Politik frustet uns  Menschen Wir sind nicht dummMedienpsychologie,0,0,7457566668110204162,7457566668110204162,negative
7476867160630821655,2025-03-01 15:43:35,und rate mal wer schuld ist ich sage nur corona,0,0,7457566668110204162,7457566668110204162,neutral
7476866776779064086,2025-03-01 15:42:07,also das einzige was hier alle seit 2021 krankgemacht hat war die  Zwangsfür Mitarbeiter im Gesundheitswesen zB Jetzt die Schuld woanders suchen war ja klar,0,1,7457566668110204162,7457566668110204162,negative
7476858919949173526,2025-03-01 15:11:29,Sie sind kränker weil durch die unfassbar hohen Steuern und Abgaben viel mehr gearbeitet werden muss Und auch er ist schuld daran ,0,0,7457566668110204162,7457566668110204162,neutral
7476850530507146006,2025-03-01 14:38:59,ist ja wohl ein Scherz das gerade der sich dazu äußertimpfen,0,0,7457566668110204162,7457566668110204162,negative
7476844666710016790,2025-03-01 14:16:08,Ich würde genesen wenn Karl sein Amt niederlegen würde Erst den Leuten das CDoping andrehen jetzt die KKBeiträge erhöhen für welche Leistung,0,0,7457566668110204162,7457566668110204162,neutral
7476841915548975894,2025-03-01 14:05:30,kindersch,0,0,7457566668110204162,7457566668110204162,positive
7476833668343333654,2025-03-01 13:33:29,Du gehörst in den Knast,0,0,7457566668110204162,7457566668110204162,negative
7476832224185860886,2025-03-01 13:27:54,"Kann es an der Corona Impfung liegen
Oder liegt es an der miserablen Politik dass man keinen Bock mehr hat zu arbeiten und sich einfach krank schreiben lässt",0,0,7457566668110204162,7457566668110204162,negative
7476825878783197974,2025-03-01 13:03:20,Er sollte auch mal zum Arzt gehen,0,0,7457566668110204162,7457566668110204162,neutral
7476818712100717334,2025-03-01 12:35:25,Sie machen uns ebenfalls Krank,0,1,7457566668110204162,7457566668110204162,neutral
7476818352880239382,2025-03-01 12:34:05,Das nennt man stress,0,0,7457566668110204162,7457566668110204162,neutral
7476816652273943318,2025-03-01 12:27:25,An allem bist Du und die Impfung schuld,0,0,7457566668110204162,7457566668110204162,negative
7476816426406888214,2025-03-01 12:26:34,Du hast sie krank gemacht Du böser Kasperl Gott wird Dich dafür bestrafen,0,0,7457566668110204162,7457566668110204162,neutral
7476815633567843074,2025-03-01 12:23:35,Wen haben wir das denn zu verdenken dank ihrer Giftspritze Nur gut dass es auch welche gibt die sich nicht impfen lassen haben die von vorne rein wussten dass es Gift ist,0,0,7457566668110204162,7457566668110204162,negative
7476813617867146006,2025-03-01 12:15:38,Ihr macht uns krank ,0,0,7457566668110204162,7457566668110204162,negative
7476809883812922114,2025-03-01 12:01:10,Sie sollten sich einfach verpis Afd Alice Weidel ,0,0,7457566668110204162,7457566668110204162,neutral
7476806110109156118,2025-03-01 11:46:31,Wir sind mehr krank seit der Impfung,0,1,7457566668110204162,7457566668110204162,negative
7476803108758962966,2025-03-01 11:34:59,Nicht zu vergessen die Auswirkungen von Impfungen die man uns aufgezwungen hat,0,0,7457566668110204162,7457566668110204162,neutral
7476800621258474262,2025-03-01 11:25:14,Ich kann ihm nicht mehr sehen und an Hören ,0,0,7457566668110204162,7457566668110204162,neutral
7476800045410370326,2025-03-01 11:23:03,Die Leute sind krank durch deine Giftspritze,0,1,7457566668110204162,7457566668110204162,neutral
7476797569409155842,2025-03-01 11:13:30,,0,0,7457566668110204162,7457566668110204162,negative
7476790811922907926,2025-03-01 10:47:15,Solche Politiker wie wir sie jetzt haben die machen krank,0,0,7457566668110204162,7457566668110204162,neutral
7476786492150956822,2025-03-01 10:30:32,Sie sind der aller letzte  Meiner Meinung nach ,0,0,7457566668110204162,7457566668110204162,negative
7476786077513351958,2025-03-01 10:28:46,absolut richtiger Ansatz ,0,0,7457566668110204162,7457566668110204162,positive
7476778601196028704,2025-03-01 10:00:14,Wir müssen gesunde Menschen dreimal viermal impfen damit die Kunden werden von pharma Industrie,0,0,7457566668110204162,7457566668110204162,neutral
7476777772209455894,2025-03-01 09:56:43,Vielleicht auch weil uns zu viele C Impfungen angedreht worden sind,0,0,7457566668110204162,7457566668110204162,negative
7476773755172750112,2025-03-01 09:41:26,Warum dann Rente mit 70 Das ist krank und macht uns krank,0,1,7457566668110204162,7457566668110204162,neutral
7476767114198139670,2025-03-01 09:15:17,Ihr macht uns krank ,0,0,7457566668110204162,7457566668110204162,negative
7476764644343694102,2025-03-01 09:05:44,Ich hab Influenza A und ich wusste nicht wie krank man damit ist Schon zwei Wochen bin ich heftig krank,0,0,7457566668110204162,7457566668110204162,negative
7476762770718540566,2025-03-01 08:58:25,Man wird hier krank durch eure Politik Wir sollten intelligente Politik nach vorne bringen und nicht nur hohles Gelaber ,0,0,7457566668110204162,7457566668110204162,negative
7476757326616920854,2025-03-01 08:37:20,Oh  Herr der Ringe,0,0,7457566668110204162,7457566668110204162,negative
7476755957269086998,2025-03-01 08:32:03,Er ist schuld mit seiner Impfung ,0,0,7457566668110204162,7457566668110204162,neutral
7476753967792620310,2025-03-01 08:24:13,mengele war harmlos ,0,0,7457566668110204162,7457566668110204162,neutral
7476752230017418006,2025-03-01 08:17:35,Ja woran liegt das alles wohl ,0,0,7457566668110204162,7457566668110204162,negative
7476748960880739105,2025-03-01 08:06:08,Zahnzusatzversicherung,0,0,7457566668110204162,7457566668110204162,neutral
7476743576354079510,2025-03-01 07:43:58,mir wird einfach schlecht,0,0,7457566668110204162,7457566668110204162,negative
7476741102328333078,2025-03-01 07:34:37,Weil ihr sie krank macht mit eurer Pharma industrie,0,0,7457566668110204162,7457566668110204162,neutral
7476735496515175190,2025-03-01 07:12:56,Ich habe gedacht du bist Tod ,0,0,7457566668110204162,7457566668110204162,negative
7476723718107038486,2025-03-01 06:27:04,Wir haben eine Regierung die krank macht die Menschen brauchen ja stellenweise drei Jobs weil wir soviel Steuern zahlen damit Politiker sich ihre Diäten erhöhen können,0,0,7457566668110204162,7457566668110204162,negative
7476723349508260630,2025-03-01 06:25:48,abartig ,0,0,7457566668110204162,7457566668110204162,negative
7476699150864712470,2025-03-01 04:52:01,Und warum ist es so Nach 2022 sterben sie wie Fliegen Bei meiner Nachbarin sind vom 1 Januar 2025 bis 20 Februar 7 Bekannte gestorben,0,0,7457566668110204162,7457566668110204162,negative
7476637722849919766,2025-03-01 00:53:24,An Beste hängt die kranke dau auf,0,0,7457566668110204162,7457566668110204162,negative
7476630023442268950,2025-03-01 00:23:34,Bratwurstspritze,0,0,7457566668110204162,7457566668110204162,negative
7476619425069056823,2025-02-28 23:42:20,,0,0,7457566668110204162,7457566668110204162,negative
7476619405275775749,2025-02-28 23:42:10,JeniceJeniffer Im single and lonely looking for an real true honest trusted caring husband,0,0,7457566668110204162,7457566668110204162,neutral
7476619125746336517,2025-02-28 23:41:05,,0,0,7457566668110204162,7457566668110204162,negative
7476616676999873302,2025-02-28 23:31:43,ihr habt die Bürger doch krank gemacht mit euren ganzen Impfungen und euch sind doch die Bürger egal euch interessiert doch nur das geld,0,0,7457566668110204162,7457566668110204162,negative
7476609214552523542,2025-02-28 23:02:39,vor allem der Drogenkonsumschlimm,0,0,7457566668110204162,7457566668110204162,neutral
7460522354297307926,2025-01-16 14:37:40,Man kann sie doch nicht mehr ernst nehmen,0,0,7457566668110204162,7457566668110204162,negative
7460527325810541334,2025-01-16 14:57:08,Das sie sich nicht schämen Jeder Flüchtling bekommt eine kostenlose Krankenversicherung ist Zuzahlungsbefeit und nicht nur das für Deutschebürger die Beiträge steigen wir müssen das auch finanzieren,0,0,7457566668110204162,7457566668110204162,neutral
7459030967656153878,2025-01-12 14:10:03,Mensch Laudie liegt es vielleicht doch an den Nebenwirkungen der Impfung von vor paar Jahren und du versuchst den Führungskräften dafür die Schuld zu geben dass unser aller Immunsystem abk,0,0,7457566668110204162,7457566668110204162,neutral
7460528875740562198,2025-01-16 15:03:22,Hier feiert keiner krank viele werden psychisch krank durch diese unhaltbaren Zustände in Deutschland ,0,0,7457566668110204162,7457566668110204162,neutral
7460529723790918422,2025-01-16 15:06:15,Wer feiert schon wenn er krank ist,0,0,7457566668110204162,7457566668110204162,neutral
7458353630702404374,2025-01-10 18:21:58,Lauterbach hat doch alle krankgeimpft und wundert sich noch wird noch schlimmer Jesus hat es Prophetzeit,0,0,7457566668110204162,7457566668110204162,neutral
7460531600733045526,2025-01-16 15:13:43,,0,0,7457566668110204162,7457566668110204162,negative
7460531773745529623,2025-01-16 15:14:35,Sie haben auf ganzer Linie versagt,0,0,7457566668110204162,7457566668110204162,neutral
7458353041155490582,2025-01-10 18:19:40,hau ab du machst uns Krank,0,0,7457566668110204162,7457566668110204162,negative
7459021157313659680,2025-01-12 13:32:00,Richtige Worte vom Bundesgesundheitsminister Herrn Lauterbach,0,0,7457566668110204162,7457566668110204162,neutral
7460532217439257366,2025-01-16 15:16:25,Nichtgenesen  auf Insta,0,0,7457566668110204162,7457566668110204162,negative
7459013878703538966,2025-01-12 13:03:52,wenn ich nur die Stimme höre,0,0,7457566668110204162,7457566668110204162,negative
7458350770019648288,2025-01-10 18:10:32,,0,0,7457566668110204162,7457566668110204162,negative
7458350034977063702,2025-01-10 18:08:29,Weil die Leute haben kein Bock auf Arbeitslosen die genießen Zeit und wir arbeiten wie Tiere um deren leben besser zu machen Dann machen sie sich krank schreiben Ganz einfach zu reschen Und redet ihr keine Lüge Und wer leidet wider diejenigen die arbeiten nicht die Arbeitslosen,0,0,7457566668110204162,7457566668110204162,neutral
7460545750179906326,2025-01-16 16:08:33,Wenn Sie Sehe Dan werde ich Krank,0,0,7457566668110204162,7457566668110204162,neutral
7460503615419155222,2025-01-16 13:25:37,Der Psychomensch ist auf freiem Fuss,0,0,7457566668110204162,7457566668110204162,neutral
7460480051861521174,2025-01-16 11:54:37,Der soll Gosch halten,0,0,7457566668110204162,7457566668110204162,neutral
7460484864166789910,2025-01-16 12:13:14,nach Corona Impfung durch euch sind viele krank geworden ihr habt die Menschheit kaputt gemacht einfach Schande was ihr mir den Menschen gemacht habt,0,0,7457566668110204162,7457566668110204162,negative
7460487229795238679,2025-01-16 12:21:40,ihr macht uns krank,0,0,7457566668110204162,7457566668110204162,negative
7458360865539375894,2025-01-10 18:50:12,"irreparabel Nebenwirkungen vom Impfstoffe
immunschwäche
Wer ist da schuld ",0,0,7457566668110204162,7457566668110204162,positive
7460491788978029345,2025-01-16 12:38:54,Du Lügenbach und die Dreckpolitikersippschaft ist doch an dem ganzen Schuld wie es alles gekommen ist Coronalüge war der Beginn,0,0,7457566668110204162,7457566668110204162,negative
7460492423468548886,2025-01-16 12:42:27,Kranke weil Deusche Wetter ist nicht gut Zu wenig Sonne,0,0,7457566668110204162,7457566668110204162,negative
7460498085337596694,2025-01-16 13:03:54,,0,0,7457566668110204162,7457566668110204162,negative
7458358816590152470,2025-01-10 18:42:01,Ihr habt die Menschen Krank gemacht ,0,0,7457566668110204162,7457566668110204162,neutral
7458356165295293216,2025-01-10 18:31:19,Herr Lauterbach das Problem liegt wo anders Sie sollten Betroffene fragen und nicht mutmaßen,0,0,7457566668110204162,7457566668110204162,neutral
7460498738219352854,2025-01-16 13:06:46,Neue Zähne,0,0,7457566668110204162,7457566668110204162,negative
7460516801429259030,2025-01-16 14:16:29,Warum ist dieser tütenkleber noch nicht in Haft,0,0,7457566668110204162,7457566668110204162,neutral
7458355174467748630,2025-01-10 18:28:28,Futtern alle zu viel Antibiotikafleisch und Nutella aber schmeckt halt ,0,0,7457566668110204162,7457566668110204162,negative
7460508002233516822,2025-01-16 13:42:41,Einsparungen  Krkassen übernehmen nichts mehr Danke dafür Hr Lauterbach Wie geht es Ihnen damit Sie Sie zu sein ,0,0,7457566668110204162,7457566668110204162,neutral
7458354623020974870,2025-01-10 18:26:02,Durch deine Gewalt Impfung ,0,0,7457566668110204162,7457566668110204162,neutral
7460511382829450006,2025-01-16 13:55:38,sehen sie lieber zu das man einen Facharzt bekommt u Nicht hunderte km fahren muss und die schließen von Krankenhäusernanstatt sich schon wieder andere sachen auszudenken,0,0,7457566668110204162,7457566668110204162,negative
7458353859019375382,2025-01-10 18:22:51,,0,0,7457566668110204162,7457566668110204162,negative
7459036980669416214,2025-01-12 14:33:27,Der ist ja immer noch da,0,0,7457566668110204162,7457566668110204162,neutral
7458353644287820566,2025-01-10 18:22:01,schwetzer ,0,0,7457566668110204162,7457566668110204162,negative
7460555411407962902,2025-01-16 16:46:24,Ihr macht uns krank ,0,0,7457566668110204162,7457566668110204162,negative
7460515417688081174,2025-01-16 14:11:25,,0,0,7457566668110204162,7457566668110204162,negative
7458342885555258134,2025-01-10 17:40:44,Lieber Herr lauterbach ich würde mal raten gehe mal zur Industrie und stellt mal auf Band mal schauen wie sie mit Akkordarbeit ob sie es schafft,0,0,7457566668110204162,7457566668110204162,neutral
7460572678961857302,2025-01-16 17:52:54,Wenn ich krank bin dann bin ich krank ok,0,0,7457566668110204162,7457566668110204162,negative
7460573234426823446,2025-01-16 17:55:15,,0,0,7457566668110204162,7457566668110204162,negative
7460576253209248545,2025-01-16 18:06:27,Wenn es Sinn macht und bezahlbar ist dann wird auch die AfD den kleineren Parteien bei der Abstimmung zustimmen  Viel Erfolg,0,0,7457566668110204162,7457566668110204162,neutral
7460577087138300694,2025-01-16 18:10:08,eure Impfungen machen Menschen krank,0,0,7457566668110204162,7457566668110204162,negative
7460577616758211330,2025-01-16 18:12:10,Impfungen,0,0,7457566668110204162,7457566668110204162,negative
7458343872989790998,2025-01-10 17:44:09, und die genialen Impfungen,0,0,7457566668110204162,7457566668110204162,positive
7460581406260642582,2025-01-16 18:26:58,"und die schlimmsten Medikamente haben wir
Habe manchmal das Gefühl ich würde vergiftet",0,0,7457566668110204162,7457566668110204162,neutral
7460583361733886742,2025-01-16 18:34:39,ja stimmt  krank durch Sie ,0,0,7457566668110204162,7457566668110204162,neutral
7458343340985025302,2025-01-10 17:42:22,"Werde krank geschrieben aber Hilfe bekomme ich nicht
Um Behandlungsansätze Hilfe Diagnose muss ich mich als Patient selbst bemühen ansonsten muss ich trotz Krankheit wieder arbeiten gehen",0,0,7457566668110204162,7457566668110204162,negative
7460572446347232022,2025-01-16 17:52:26,hat die Menschheit krank gemacht mit seiner corona Impfung,0,0,7457566668110204162,7457566668110204162,neutral
7460587829564490518,2025-01-16 18:51:48,,0,0,7457566668110204162,7457566668110204162,negative
7458342112208290582,2025-01-10 17:37:16,wann sitzt der endluch im knast,0,0,7457566668110204162,7457566668110204162,neutral
7460588712793228054,2025-01-16 18:55:24,,0,0,7457566668110204162,7457566668110204162,negative
7459008823933076256,2025-01-12 12:44:07,weshalb sind sie kränker denkt mal drüber nach,0,0,7457566668110204162,7457566668110204162,neutral
7458340449883898646,2025-01-10 17:30:48,Wir arbeiten ja auch ,0,0,7457566668110204162,7457566668110204162,neutral
7460589748555006742,2025-01-16 18:59:13,,0,0,7457566668110204162,7457566668110204162,negative
