id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7493664666486424342,2025-04-15 22:06:19,Grün was soll man dazu sagen mit deren aufgezwungener IdeologieSchade um Dich,0,0,7473483140086942998,7473483140086942998,neutral
7493539396466574102,2025-04-15 14:00:08,Wir sehen wie lange Dein laden noch Lebt,0,0,7473483140086942998,7473483140086942998,neutral
7493397609883140886,2025-04-15 04:50:24,,0,0,7473483140086942998,7473483140086942998,negative
7493239844496573206,2025-04-14 18:37:41,dachte die Grünen sind Nazis Die Partei wurde doch von Nazis gegründet,0,0,7473483140086942998,7473483140086942998,negative
7493042329025692438,2025-04-14 05:51:26,Es wird immer ganz groß über Demokratie geredet Aber immer schön AfD Wähler ausgrenzen Das ist nicht Demokratisch,0,0,7473483140086942998,7473483140086942998,negative
7492992942463746838,2025-04-14 02:40:40,Islamist,0,0,7473483140086942998,7473483140086942998,negative
7492906857512895254,2025-04-13 21:05:38,,0,0,7473483140086942998,7473483140086942998,negative
7492873948947366678,2025-04-13 18:57:50,,0,0,7473483140086942998,7473483140086942998,negative
7492713571870327574,2025-04-13 08:35:35,,0,0,7473483140086942998,7473483140086942998,negative
7492520976372040470,2025-04-12 20:08:10,Deswegen ,0,0,7473483140086942998,7473483140086942998,negative
7492485165748585238,2025-04-12 17:49:15,"stabil links und klare Kante 
Ich habe im Übrigen für meine Interessen als Arbeiterkind und Arbeitnehmer gewählt und meine Interessenvertretung ist Gewerkschaft und die Linke ",0,0,7473483140086942998,7473483140086942998,neutral
7492477702630425366,2025-04-12 17:20:18,Alkohol Drogen Zigaretten nicht haram,0,0,7473483140086942998,7473483140086942998,negative
7492363841299251970,2025-04-12 09:58:26,und wie erkennst du Nazis,0,0,7473483140086942998,7473483140086942998,negative
7492325879599645462,2025-04-12 07:31:05,die reden von Nazis aber haben keine Ahnung was die ausgemacht haben bzw wie die agierten  die haben wirklich nur Thema Juden und den Krieg im Kopf ,0,0,7473483140086942998,7473483140086942998,negative
7492324093163111190,2025-04-12 07:24:16,Ja dann haben sich aber auch alle ordentlich zu benehmen erst recht wenn man Gast in einem Land ist Haben aber viele nicht verstanden wehe man fordert dies ein dann wird man abgestempelt widerlich,0,0,7473483140086942998,7473483140086942998,negative
7492127752327201558,2025-04-11 18:42:15,,0,0,7473483140086942998,7473483140086942998,negative
7491966981776671510,2025-04-11 08:18:24,Und woran erkennt er Nazi,0,0,7473483140086942998,7473483140086942998,neutral
7491913240169267990,2025-04-11 04:50:10,GRÜNist,0,0,7473483140086942998,7473483140086942998,negative
7491901720050696982,2025-04-11 04:05:28,,0,0,7473483140086942998,7473483140086942998,negative
7491894530350990102,2025-04-11 03:37:42,befürwortet man mit diesem TShirt Palästina Demonstrationen,0,0,7473483140086942998,7473483140086942998,neutral
7491819737471959830,2025-04-10 22:47:10,,0,0,7473483140086942998,7473483140086942998,negative
7491710683752907542,2025-04-10 15:43:51,Der Idee der NSDAP entsprechend sind wir die deutsche Linke Nichts ist uns verhasster als der rechtsstehende nationale Bürgerblock Josef Goebbels Buch Der Angriff 1935 Du solltest dich dringend mal besser informieren,0,0,7473483140086942998,7473483140086942998,neutral
7491634446136165142,2025-04-10 10:47:59,Blau Blau ,0,0,7473483140086942998,7473483140086942998,negative
7491603949415580438,2025-04-10 08:49:47, nur AfD,0,0,7473483140086942998,7473483140086942998,negative
7491600130236941078,2025-04-10 08:34:53,sehe ich genauso und die schlimmsten Nazis ist Isis und coeben die die sagen alle Menschen müssen den gleichen Glauben auf der ganzen Welt haben,0,1,7473483140086942998,7473483140086942998,negative
7491597554175591190,2025-04-10 08:24:57,,0,0,7473483140086942998,7473483140086942998,negative
7491595426908373783,2025-04-10 08:16:36,Woran erkennt er einen Nazieich glaube nicht das er mich erkennt das ich blau gewählt habe,0,0,7473483140086942998,7473483140086942998,negative
7491549683338281750,2025-04-10 05:19:15,Welche Nazis   oder meinst du rote grüne kriegstreiber mit Faschistischen Gedanken,0,0,7473483140086942998,7473483140086942998,negative
7491549187231040278,2025-04-10 05:17:13,Döner is auch kein Essen,0,0,7473483140086942998,7473483140086942998,negative
7491546172319449878,2025-04-10 05:05:36,nix kaufen Döner ist Restfleisch Gammelfleisch ,0,0,7473483140086942998,7473483140086942998,negative
7491545576753431318,2025-04-10 05:03:16,nix Döner ist Müll,0,0,7473483140086942998,7473483140086942998,negative
7491473996955484951,2025-04-10 00:25:56,Man kann nur hoffen das der Laden pleite geht,0,0,7473483140086942998,7473483140086942998,negative
7491387039625560854,2025-04-09 18:47:56,der muss seine Wähler mit fressen anlocken ,0,0,7473483140086942998,7473483140086942998,neutral
7491386704893625110,2025-04-09 18:46:33,Drecks Grüne Verbrecherbrut ekelhafte volksverräter Sekte,0,0,7473483140086942998,7473483140086942998,negative
7491383276373426966,2025-04-09 18:33:16,Nur die AfD ,0,0,7473483140086942998,7473483140086942998,negative
7491383224814109442,2025-04-09 18:33:06,Bitte nichts kaufen in diesem Laden,0,0,7473483140086942998,7473483140086942998,negative
7491335579327070998,2025-04-09 15:28:12,Also Linke  da die mit ihrer Antifa die echten Natzis sind,0,0,7473483140086942998,7473483140086942998,neutral
7491313091654730518,2025-04-09 14:01:00,Soll er seine Döner in seinem Land verkaufen,0,0,7473483140086942998,7473483140086942998,neutral
7491271466220356374,2025-04-09 11:19:30,Aber Krieg ist gut,0,0,7473483140086942998,7473483140086942998,positive
7491262289892426518,2025-04-09 10:43:54,Meine Fresse ,0,0,7473483140086942998,7473483140086942998,negative
7491212117879603990,2025-04-09 07:29:16,Warum grün,0,0,7473483140086942998,7473483140086942998,negative
7491180604760720150,2025-04-09 05:27:03,,0,0,7473483140086942998,7473483140086942998,negative
7491178356307657494,2025-04-09 05:18:17,Alle Parteien gehören zur Agenda der J Zionisten werdet ihr nie verstehen ,0,0,7473483140086942998,7473483140086942998,neutral
7491146481350148886,2025-04-09 03:15:09,Wo sind Nazis Den Letzten den ich sah war mein Opa in Uniform wo er 1954 aus Russland zurück kam RIP ,0,0,7473483140086942998,7473483140086942998,negative
7491142911086592790,2025-04-09 03:01:04,Diese Kommentare hier zeigen ganz gut wie das mit den getroffenen Hunden ist,0,0,7473483140086942998,7473483140086942998,neutral
7491059275348787990,2025-04-08 21:36:04,,0,0,7473483140086942998,7473483140086942998,negative
7490895534535394070,2025-04-08 11:00:41,,0,0,7473483140086942998,7473483140086942998,negative
7490889350855557911,2025-04-08 10:36:37,gegen Faschisten und nazis also gegen links braun ja wäre richtig ist die Zukunft,0,0,7473483140086942998,7473483140086942998,negative
7490868953515213590,2025-04-08 09:17:32,Der soll Döner werden weiß ob der gut alleine essen ,0,0,7473483140086942998,7473483140086942998,neutral
7490830956347343638,2025-04-08 06:50:12,Faschismus heißt heute Antifaschismus,0,0,7473483140086942998,7473483140086942998,neutral
7490812027603714838,2025-04-08 05:36:42,,0,0,7473483140086942998,7473483140086942998,negative
7490680359607223062,2025-04-07 21:05:40,,0,0,7473483140086942998,7473483140086942998,negative
7490620713910698774,2025-04-07 17:14:08,Deshalb  wir kämpfen für ,0,0,7473483140086942998,7473483140086942998,neutral
7490522897095426838,2025-04-07 10:54:39,NUR BL,0,0,7473483140086942998,7473483140086942998,negative
7490507189145551638,2025-04-07 09:53:43,Dann dürftest du die Grünen nicht bedienen die sind die größten rechtsradikalen,0,0,7473483140086942998,7473483140086942998,neutral
7490472747517444886,2025-04-07 07:40:02,"፰፱፪፪፯፪፱፪፯፱፪፰፫፱፫፯፫፱፫፯፪፱፪፯
HURENSOHN WER LINKS IST
፰፱፪፪፯፪፱፪፯፱፪፰፫፱፫፯፫፱፫፯፪፱፪፯",0,0,7473483140086942998,7473483140086942998,negative
7490421048682349334,2025-04-07 04:19:54,,0,0,7473483140086942998,7473483140086942998,negative
7490402760148501270,2025-04-07 03:08:55,Dann bist du aber in der falschen Partei mein Guter  ,0,0,7473483140086942998,7473483140086942998,neutral
7490159026035000086,2025-04-06 11:22:32,Besser Blau  alles andere ist Fake ,0,0,7473483140086942998,7473483140086942998,negative
7490121803081597718,2025-04-06 08:58:12,Schön das er gegen Die Linken ist,0,0,7473483140086942998,7473483140086942998,neutral
7490093083511522070,2025-04-06 07:06:46,Lieber ein Ort im Grünen als Grüne im Ort,0,0,7473483140086942998,7473483140086942998,negative
7490083457113031426,2025-04-06 06:29:21,,0,0,7473483140086942998,7473483140086942998,negative
7490082112365691670,2025-04-06 06:24:17,hat er überhaupt eine Kassen gerät in seine döner Bude ,0,0,7473483140086942998,7473483140086942998,neutral
7490072371966558998,2025-04-06 05:46:29,,0,0,7473483140086942998,7473483140086942998,negative
7490031151034794774,2025-04-06 03:07:18,,0,0,7473483140086942998,7473483140086942998,negative
7489916595859849986,2025-04-05 19:41:47,Was das Gammelzeug so anrichtet sehr schlimm Menschen essen Schweinefleisch,0,0,7473483140086942998,7473483140086942998,negative
7489902156120900374,2025-04-05 18:45:45,nadsis und Mozis waren beste Freunde,0,0,7473483140086942998,7473483140086942998,neutral
7489789188389258006,2025-04-05 11:27:24,Tja das heißt wohl die Linke kriegt hier keinen Döner,0,0,7473483140086942998,7473483140086942998,negative
7489746055429571350,2025-04-05 08:40:02,,0,0,7473483140086942998,7473483140086942998,negative
7489708313815565078,2025-04-05 06:13:40,Wie sich hier die german patriots tummeln und direkt den getroffenen Hund spielen,0,0,7473483140086942998,7473483140086942998,neutral
7489615851080598294,2025-04-05 00:15:12,,0,0,7473483140086942998,7473483140086942998,negative
7489360722389517078,2025-04-04 07:44:55, zu durch,0,0,7473483140086942998,7473483140086942998,negative
7489284439802872598,2025-04-04 02:49:48,Finde die linke auch nicht so geil ,0,0,7473483140086942998,7473483140086942998,negative
7489261525401453334,2025-04-04 01:20:43,Wer hat deine Partei gegründet,0,0,7473483140086942998,7473483140086942998,neutral
7489226435652256534,2025-04-03 23:03:51,immer lustig wenn Nazis andere als Nazis betiteln,0,0,7473483140086942998,7473483140086942998,positive
7489122402736767746,2025-04-03 16:19:56,Alles für Deutschland  alles für die AFD ,0,0,7473483140086942998,7473483140086942998,neutral
7489059429474697986,2025-04-03 12:15:40,Orientierungsstufen auf ewigerbundorg,0,0,7473483140086942998,7473483140086942998,neutral
7489017653190083350,2025-04-03 09:33:33,AfD auf die 1  ,0,0,7473483140086942998,7473483140086942998,negative
7488992919786423062,2025-04-03 07:57:37,,0,0,7473483140086942998,7473483140086942998,negative
7488988061134701334,2025-04-03 07:38:52,Was ist den ein Nazi,0,0,7473483140086942998,7473483140086942998,negative
7488959969334969110,2025-04-03 05:49:51,wer ist für dich ein Nazi ist die richtige Frage der der die AFD wählt,0,0,7473483140086942998,7473483140086942998,negative
7488951248508322582,2025-04-03 05:15:57,,0,0,7473483140086942998,7473483140086942998,negative
7488951127464903446,2025-04-03 05:15:31,Flughafen,0,0,7473483140086942998,7473483140086942998,positive
7488795592153350934,2025-04-02 19:11:42,Na dann gute reise,0,0,7473483140086942998,7473483140086942998,negative
7488786366450828054,2025-04-02 18:35:59,Ja ja nur noch AFD,0,0,7473483140086942998,7473483140086942998,negative
7488580596307608342,2025-04-02 05:17:39,zuviele dämpfe in der dönerbude eingeatmet was ,0,0,7473483140086942998,7473483140086942998,negative
7488536715902157590,2025-04-02 02:28:29,Alter Talahon ,0,0,7473483140086942998,7473483140086942998,negative
7488449538626945814,2025-04-01 20:48:55,Kämpfe bis zur letzten Sekunde bis zum Sieg wo habe ich das schon mal gehört ,0,0,7473483140086942998,7473483140086942998,negative
7488442798418838294,2025-04-01 20:22:46,,0,0,7473483140086942998,7473483140086942998,negative
7488412232151204630,2025-04-01 18:24:08,Laden zu und Ruhe ,0,0,7473483140086942998,7473483140086942998,negative
7488217621117567746,2025-04-01 05:49:02,Ich kann das nicht mehr hören,0,0,7473483140086942998,7473483140086942998,negative
7488198810876314390,2025-04-01 04:36:12,"Karten Zahlung nicht möglich
Was sagt das Finanzamt",0,0,7473483140086942998,7473483140086942998,negative
7488186921727148822,2025-04-01 03:50:22,In den Schulen und Unis wird man heute Linksfaschistisch indoktrinierter kann da nichts für,0,0,7473483140086942998,7473483140086942998,neutral
7488079191360471830,2025-03-31 20:51:45,,0,0,7473483140086942998,7473483140086942998,negative
7488069881477464854,2025-03-31 20:15:35,Wir sind auch keine Dönerskins,0,0,7473483140086942998,7473483140086942998,neutral
7488057036472828694,2025-03-31 19:25:47,Ihr seid keine Demokraten  nur verbote und zwang,0,0,7473483140086942998,7473483140086942998,negative
7488043448294802198,2025-03-31 18:33:03,Ein Grüner ob mit oder ohne Migra der das Wort Deutschland nicht in den Mund nehmen kann ist für mich grundsätzlich nicht wählbar,0,0,7473483140086942998,7473483140086942998,neutral
7487943688355873558,2025-03-31 12:06:02,Schade das die 90 iger vorbei sind,0,0,7473483140086942998,7473483140086942998,negative
7487864552949941014,2025-03-31 06:59:02,Aber alles kommt irgendwann mal wieder ne vergesst das nicht,0,0,7473483140086942998,7473483140086942998,negative
7487854301344269078,2025-03-31 06:19:07,War sagst du zu deinen Möderischen Brüdern ,0,0,7473483140086942998,7473483140086942998,neutral
7487853035029480214,2025-03-31 06:14:15,Wundert mich net wenn der Laden jetzt insolvent ist,0,0,7473483140086942998,7473483140086942998,negative
7487744554560324354,2025-03-30 23:13:32,Er ist gekauft,0,0,7473483140086942998,7473483140086942998,neutral
7487601681037230870,2025-03-30 13:58:52,Ich komme bald vorbei mein bester,0,0,7473483140086942998,7473483140086942998,positive
7487528092686451478,2025-03-30 09:13:17,Nun dann sollten die linken ja keinen Zutritt bei im haben,0,0,7473483140086942998,7473483140086942998,neutral
7487521558344074007,2025-03-30 08:47:56,Ja wann du ein Muslime tust du einen Abenttät geben die nicht an Islam glauben ,0,0,7473483140086942998,7473483140086942998,negative
7487512775175684886,2025-03-30 08:13:50,Die Grünen lächerlich,0,0,7473483140086942998,7473483140086942998,negative
7487507390523884310,2025-03-30 07:52:55,Oh Gott und warum dann Grün da stimmt doch was nicht,0,0,7473483140086942998,7473483140086942998,negative
7487497279327585046,2025-03-30 07:13:46,nazi war 1945 wir haben 2025 Guten morgen,0,0,7473483140086942998,7473483140086942998,neutral
7487495223196812054,2025-03-30 07:05:52,Wenn er gegen Nazis ist warum ist er dann Altparteienwähler,0,0,7473483140086942998,7473483140086942998,neutral
7487491045166695190,2025-03-30 06:49:39,waren die haram boys nicht gans dicke mit AH und hatten ihre eigene Division ,0,0,7473483140086942998,7473483140086942998,neutral
7487469415908262678,2025-03-30 05:26:03,Na finanzieren die Grünen wieder mit unseren Steuergeldern Stimmenfang,0,0,7473483140086942998,7473483140086942998,neutral
7487441253655872278,2025-03-30 03:36:48,Dort esse ich keinen Döner,0,0,7473483140086942998,7473483140086942998,negative
7487432483751887638,2025-03-30 03:02:45,Nur so aus Neugier ist es für jeder der was gegen Ausländer hat denn es gibt auch hast gegen deutsche Franzosen Belgien Holländer die im eigenen Land von faschistisch veranlagt religiösen,0,0,7473483140086942998,7473483140086942998,negative
7487290539724063510,2025-03-29 17:51:28,free Deutschland  ,0,0,7473483140086942998,7473483140086942998,positive
7487286935493821206,2025-03-29 17:37:23,Geiles Shirt,0,0,7473483140086942998,7473483140086942998,positive
7487280056673633047,2025-03-29 17:10:47,Meine Stimme kriegst du nie,0,0,7473483140086942998,7473483140086942998,negative
7487248595059770134,2025-03-29 15:08:42,Fliegt als erste Raus,0,0,7473483140086942998,7473483140086942998,negative
7487215277327778582,2025-03-29 12:59:19,Alice ,0,0,7473483140086942998,7473483140086942998,positive
7487215239734297366,2025-03-29 12:59:09,Kauf bei ihm und 10 seiner Einnahmen gehen direkt an die Förderung des Islam weltweit damit sie so stark werden um uns zu unterdrückendas ist Faschismus,0,0,7473483140086942998,7473483140086942998,neutral
7487198227730711318,2025-03-29 11:53:13,,0,0,7473483140086942998,7473483140086942998,negative
7487157302166045462,2025-03-29 09:14:26,Jetzt erst recht blau ,0,0,7473483140086942998,7473483140086942998,negative
7487141409146127126,2025-03-29 08:12:41,,0,0,7473483140086942998,7473483140086942998,negative
7487139555604579094,2025-03-29 08:05:37,Alice für Deutschland ,0,0,7473483140086942998,7473483140086942998,positive
7487138999922295574,2025-03-29 08:03:29,"Ihr seid die wahren Antidemokraten und Nzis
Nie wieder Linksfaschistische Diktatur
Für die Zukunft unserer Kinder und Enkelkinder nur noch AfD
",0,0,7473483140086942998,7473483140086942998,negative
7487110065066181398,2025-03-29 06:11:12,Man kann sich als Ausländer nur fremdschämen für solche super gebildeten Menschen,0,0,7473483140086942998,7473483140086942998,neutral
7487084449369211670,2025-03-29 04:32:02,"DU BIST TABU 
",0,0,7473483140086942998,7473483140086942998,negative
7486763933430170390,2025-03-28 07:48:01,Orientierungsstufen auf ewigerbundorg,0,0,7473483140086942998,7473483140086942998,neutral
7486738575046148886,2025-03-28 06:09:42,gute Einstellung aber falsche Partei,0,0,7473483140086942998,7473483140086942998,negative
7486732389667308310,2025-03-28 05:45:40,Wie viele sich angesprochen fühlen,0,0,7473483140086942998,7473483140086942998,neutral
7486725895090324246,2025-03-28 05:20:43,Ja ja die demokratischen Kräfte  wohlstandsverwöhnte Realitätsverweigerung,0,0,7473483140086942998,7473483140086942998,negative
7486692329626977046,2025-03-28 03:10:57,darum AFD,0,0,7473483140086942998,7473483140086942998,negative
7486689879016309526,2025-03-28 03:01:21,auf ihn haben alle gewartet,0,0,7473483140086942998,7473483140086942998,neutral
7486365767022199574,2025-03-27 06:02:52,Endlich mal ein Statement gegen die Grünen Roten und Schwarzen ,0,0,7473483140086942998,7473483140086942998,positive
7486349590905553686,2025-03-27 05:00:32,Dich würde ich gerne mal persönlich treffen ,0,0,7473483140086942998,7473483140086942998,neutral
7486183666869273366,2025-03-26 18:16:11,,0,0,7473483140086942998,7473483140086942998,negative
7486166834846581526,2025-03-26 17:10:54,"

Alice für Deutschland 

",0,0,7473483140086942998,7473483140086942998,positive
7486160583759971094,2025-03-26 16:46:36,fang doch bitte bei der Grauen Wölfen an,0,0,7473483140086942998,7473483140086942998,negative
7486066610613551894,2025-03-26 10:42:02,Sie meinen die links Grünen  Ja da haben Sie recht due Faschisten gehen nicht,0,0,7473483140086942998,7473483140086942998,negative
7486031819979309846,2025-03-26 08:27:07,Arme Deutschland ,0,0,7473483140086942998,7473483140086942998,negative
7486028304081994518,2025-03-26 08:13:27,dabei spuelt er selber in dem nazi team,0,0,7473483140086942998,7473483140086942998,neutral
7486017602181284630,2025-03-26 07:31:58,fragt der vorher seine Kunden welche Partei man gewählt hat  ,0,0,7473483140086942998,7473483140086942998,neutral
7486010736834954006,2025-03-26 07:05:16,Einfach zu beschreiben Köstlich ,0,0,7473483140086942998,7473483140086942998,positive
7485981085533848342,2025-03-26 05:10:20,Nur meisten haben es nicht verstanden was er damit meint ,0,0,7473483140086942998,7473483140086942998,neutral
7485966727827292950,2025-03-26 04:15:09,Da Lachen ja die Hühner,0,0,7473483140086942998,7473483140086942998,negative
7485951763885146902,2025-03-26 03:17:19,In der Schule gepennt,0,0,7473483140086942998,7473483140086942998,neutral
7485862449725850390,2025-03-25 21:29:43,er kann doch gar kein Dresdner sein ,0,0,7473483140086942998,7473483140086942998,neutral
7485810055703692055,2025-03-25 18:06:20,Döner ist Haram,0,0,7473483140086942998,7473483140086942998,positive
7485772957562962690,2025-03-25 15:42:22,Dresdner ,0,0,7473483140086942998,7473483140086942998,negative
7485734296224121622,2025-03-25 13:12:27,Blackrot macht Döner nicht 350,0,0,7473483140086942998,7473483140086942998,negative
7485711211306238742,2025-03-25 11:42:55,,0,0,7473483140086942998,7473483140086942998,negative
7485659369166619414,2025-03-25 08:21:38,,0,0,7473483140086942998,7473483140086942998,negative
7485630767928099606,2025-03-25 06:30:48,Ja klar ,0,0,7473483140086942998,7473483140086942998,negative
7485623751318782742,2025-03-25 06:03:36,Also sind die Antifa Grünen und Linken nicht erwünscht Den das sind die wahren Faschisten,0,1,7473483140086942998,7473483140086942998,neutral
7485615904282411778,2025-03-25 05:33:07,Es gibt keine Nazis mehr Es gibt nur Patrioten,0,0,7473483140086942998,7473483140086942998,negative
7485444863061328662,2025-03-24 18:29:12,Ich haum mich weg ,0,0,7473483140086942998,7473483140086942998,negative
7485300857887638294,2025-03-24 09:10:39,,0,0,7473483140086942998,7473483140086942998,negative
7485295190019441430,2025-03-24 08:48:34,Mein libanesischer Barbier wählt blau Er hat verstanden dass die Bedrohung schon immer von links kam und kommen wird ,0,0,7473483140086942998,7473483140086942998,neutral
7485288472879137538,2025-03-24 08:22:23,Ihr habt j zusammen mit den Nazis gekämpft jetzt sind sie haram Okay,0,0,7473483140086942998,7473483140086942998,negative
7485243041654702870,2025-03-24 05:26:23,Ich finde es einfach respektlos und unverschämt die Menschen als Nazis zu bezeichnen die für ihr Land kämpfen weil sie auch ein Recht auf ihr eigenes Land haben Okay,0,0,7473483140086942998,7473483140086942998,negative
7485224818550276887,2025-03-24 04:16:03,Er kämpft um eine starke wirtschaft,0,0,7473483140086942998,7473483140086942998,neutral
7485138739556090646,2025-03-23 22:41:18,Grüne Pest ,0,0,7473483140086942998,7473483140086942998,negative
7484939620582114070,2025-03-23 09:48:37,Salafisten sind auch in Deutschland haram,0,0,7473483140086942998,7473483140086942998,neutral
7484905071152268054,2025-03-23 07:34:39,Also bist du selbst haram Schließlich bist du Mitglied in einer Partei die der nsdap sehr ähnlich ist Schließlich wurde die Partei auch von ehemaligen Mitgliedern der nsdap gegründet Habecks Opa,0,1,7473483140086942998,7473483140086942998,neutral
7484891749744624406,2025-03-23 06:43:00,wer oder was ist für dich ein Nazi mein Großvater saß in Birkenau zwei mit 16 Jahren inhaftiert und fast 19 wurde er befreit also was ist für dich ein Nazi ich weiß es,0,0,7473483140086942998,7473483140086942998,neutral
7484890993461117718,2025-03-23 06:40:02,was mit dem nicht richtig huhu einfach,0,0,7473483140086942998,7473483140086942998,negative
7484704007790002966,2025-03-22 18:34:17,Meinst du auch fie antisemiten die hier auf den bekannten Demos rum schreien ,0,0,7473483140086942998,7473483140086942998,negative
7484531673053266711,2025-03-22 07:25:35,Also müsste er ja theoretisch AfD wählen,0,0,7473483140086942998,7473483140086942998,neutral
7484302208268911382,2025-03-21 16:35:09,"Hallo Liebe Bürger
Wir sind die dpd und vertreten das Grundgesetz sind für behinderte da und und und wer sich uns anschließen möchte Ideen oder Vorschläge zu dpdhessenoutlookde ",0,0,7473483140086942998,7473483140086942998,neutral
7484169996172591894,2025-03-21 08:02:08,Und die Stolzottos Schäumen schon wieder  ,0,0,7473483140086942998,7473483140086942998,neutral
7484135085325189910,2025-03-21 05:46:55, wir mögen keinen Döner,0,0,7473483140086942998,7473483140086942998,negative
7484135019747181334,2025-03-21 05:46:41,,0,0,7473483140086942998,7473483140086942998,negative
7483773929544450838,2025-03-20 06:25:26,Welche Nazis bitte ich habe selbst Migrationshintergrund Wie wäre es mit Islam Ist Haram oder Islamisten sind Haram Das ist das Problem hier in Europa,0,0,7473483140086942998,7473483140086942998,negative
7483773309005513494,2025-03-20 06:23:08,Also der gute Herr weiß ganz genau dass wir hier kein Nazi Probleme haben sondern ein Islamisten Problem wie wärs mit Islam Ist Haram oder Islamisten sind Haram,0,0,7473483140086942998,7473483140086942998,negative
7483748047227290390,2025-03-20 04:45:17,,0,0,7473483140086942998,7473483140086942998,negative
7483744812589417238,2025-03-20 04:33:21,wählt aber Erdogan,0,0,7473483140086942998,7473483140086942998,neutral
7483713639205487382,2025-03-20 02:33:01,mach für nzs extrapreis,0,0,7473483140086942998,7473483140086942998,negative
7483638881676165911,2025-03-19 21:41:14,Der döner da so ihh smeckt überhaupt nicht,0,0,7473483140086942998,7473483140086942998,negative
7483443282716328726,2025-03-19 09:02:33,die Rezessionen von dem Laden ist einfach göttlich  der kommt mit dem löschen gar nicht mehr nach  hat sogar Kommentare eingestellt auf Google  bahahahaha,0,0,7473483140086942998,7473483140086942998,negative
7483374238105191190,2025-03-19 04:35:19,Für Sachsen ,0,0,7473483140086942998,7473483140086942998,negative
7483094332376826646,2025-03-18 10:28:15, auf die Afd,0,0,7473483140086942998,7473483140086942998,negative
7482842239581389590,2025-03-17 18:09:46,,0,0,7473483140086942998,7473483140086942998,negative
7482818109335798550,2025-03-17 16:36:15,Wie gut das ein Rechtsruck durch Europa geht,0,0,7473483140086942998,7473483140086942998,positive
7482684223012274966,2025-03-17 07:56:54,Nur Dreck,0,0,7473483140086942998,7473483140086942998,negative
7482653624048026370,2025-03-17 05:58:22,nur die afd ,0,0,7473483140086942998,7473483140086942998,negative
7482644979328910102,2025-03-17 05:24:38,Oh man dann sind deine Leute die Döner verkaufen auch Nzis Wie blöd muss man sein,0,0,7473483140086942998,7473483140086942998,negative
7482627836168733462,2025-03-17 04:18:46,"
Und in der Türkei Erdogan wählen",0,0,7473483140086942998,7473483140086942998,neutral
7482578095721317142,2025-03-17 01:05:51,Sachsen sind keine NAZIS SCHAU MAL NACH NRW DORT SIND NAZIS ,0,0,7473483140086942998,7473483140086942998,negative
7482498178677490454,2025-03-16 19:54:41,nur noch blau,0,0,7473483140086942998,7473483140086942998,negative
7482349823657788182,2025-03-16 10:19:04,,0,0,7473483140086942998,7473483140086942998,negative
7482349737070494486,2025-03-16 10:18:42,,0,0,7473483140086942998,7473483140086942998,negative
7482317420628673302,2025-03-16 08:13:20,"Ich bin John Rambo
Ein Amerikaner
ein nazi ",0,0,7473483140086942998,7473483140086942998,neutral
7482317420628673302,2025-03-16 08:13:20,"Ich bin John Rambo
Ein Amerikaner
ein nazi ",0,0,7473483140086942998,7473483140086942998,neutral
7482290199348200214,2025-03-16 06:28:00,Die Nasis sind ja wohl das kleinste ProblemWenn sich die Gäste benehmen muss der Hausherr auch nicht auf den Tisch hauen,0,0,7473483140086942998,7473483140086942998,negative
7482278707752207126,2025-03-16 05:43:45,Das Land Braucht es wie es braucht ist wie bei denn Menschen sie suchen sich aus wie sie es brauchen und in der Ukraine ist kein Krieg,0,0,7473483140086942998,7473483140086942998,neutral
7482231585954169622,2025-03-16 02:40:49,,0,0,7473483140086942998,7473483140086942998,negative
7482105941284127510,2025-03-15 18:32:37,Plan los geht der Plan los,0,0,7473483140086942998,7473483140086942998,neutral
7482022208086164246,2025-03-15 13:07:44,,0,0,7473483140086942998,7473483140086942998,negative
7481908912951509782,2025-03-15 05:48:39,Ich hab die AFD gewählt bin ich jetzt auch ein Nazi ,0,0,7473483140086942998,7473483140086942998,negative
7481248476702753558,2025-03-13 11:05:25,"Nazionalsozialisten
waren 1945 18 Jahre und älter Wie viele leben noch und essen Döner ",0,0,7473483140086942998,7473483140086942998,neutral
7481181562617430806,2025-03-13 06:45:39,yallah grüne  ab in den untergang ,0,0,7473483140086942998,7473483140086942998,neutral
7481088715944084246,2025-03-13 00:45:47,das Traurige ist das genau durch solche Aktionen die Nazi Zeit verharmlost Wass ist man ein Nazi wenn die Meinung nicht passt Wenn man jemand verletzt Böse schaut,0,0,7473483140086942998,7473483140086942998,negative
7481032592109077270,2025-03-12 21:07:24,,0,0,7473483140086942998,7473483140086942998,negative
7481003166550606614,2025-03-12 19:13:15,Wer noch einen Funken Verstand besitzt wählt AFD,0,0,7473483140086942998,7473483140086942998,neutral
7480864277453718294,2025-03-12 10:14:29,"Es waren ja Wahlen
Gibts den Grünen Döner Dude noch",0,0,7473483140086942998,7473483140086942998,negative
7480799212700041986,2025-03-12 06:01:57,es gibt keine Naziswenn gibt es Menschen die zu erst an seine Heimat denken so wie du an deine denkst,0,0,7473483140086942998,7473483140086942998,neutral
7480710781815767830,2025-03-12 00:19:12,2025 gibts keine Nazisnur Kriegstreiberei und Messermorden Politik,0,0,7473483140086942998,7473483140086942998,negative
