id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7464672742732219158,2025-01-27 19:03:24,Trotzdem neeee,0,0,7463140190756801814,7463140190756801814,positive
7464671188577436438,2025-01-27 18:57:00,,0,0,7463140190756801814,7463140190756801814,negative
7464668992059441922,2025-01-27 18:48:40,KI So schnell kann man nicht soviel abnehmen,0,0,7463140190756801814,7463140190756801814,negative
7464664255633490710,2025-01-27 18:30:31,Mounjaro ,0,0,7463140190756801814,7463140190756801814,negative
7464649772239635222,2025-01-27 17:34:08,hat sie gut gemachtund nun tschüss,0,0,7463140190756801814,7463140190756801814,negative
7464647939937157910,2025-01-27 17:27:08,Man kann über ihre Politik sagen was man will aber das sie so krass ab genommen hat ist schon echt stark ,0,0,7463140190756801814,7463140190756801814,negative
7464646559423791894,2025-01-27 17:21:43,Jetzt nur noch lernen lernen lernen und dann klappt es mit der blumenbinderlehre,0,0,7463140190756801814,7463140190756801814,neutral
7464636442217792278,2025-01-27 16:42:39,Egal was man von ihrer Intelligenz halten mag und politischen Bildung aber sie hat Potenzial gut auszusehen,0,0,7463140190756801814,7463140190756801814,neutral
7464628427069375254,2025-01-27 16:11:12,Hier fährt der Zug    WayneTrain mit den Leuten die es interessiert,0,0,7463140190756801814,7463140190756801814,neutral
7464623789839909654,2025-01-27 15:53:40,,0,0,7463140190756801814,7463140190756801814,negative
7464623429124621078,2025-01-27 15:52:18,,0,0,7463140190756801814,7463140190756801814,negative
7464612424231355158,2025-01-27 15:09:18,Sie sollte nicht in der Politik sein Aber hier finde ich sie sehr menschlich und ehrlich,0,0,7463140190756801814,7463140190756801814,neutral
7464609778363433750,2025-01-27 14:58:56,,0,0,7463140190756801814,7463140190756801814,negative
7464595647266767638,2025-01-27 14:04:08,,0,0,7463140190756801814,7463140190756801814,negative
7464575908612539158,2025-01-27 12:47:49,,0,0,7463140190756801814,7463140190756801814,negative
7464565816585061142,2025-01-27 12:08:56,Als Politikerin kann ich ja null was mit ihr anfangen Aber wie sie mit diesem Thema umgeht finde ich bemerkenswert Chapeau,0,0,7463140190756801814,7463140190756801814,neutral
7464541955634250518,2025-01-27 10:36:43,Egal ob man jemanden leiden kann oder nichtman kommentiert nicht den Körper des anderenHübsch war sie immer schon,0,0,7463140190756801814,7463140190756801814,negative
7464527130514457366,2025-01-27 09:39:15,,0,0,7463140190756801814,7463140190756801814,negative
7464489917960225558,2025-01-27 07:14:13,Ich finde sie großartig egal wieviel sie wiegen oder nicht wiegen sie sind eine tolle Persönlichkeit ,0,0,7463140190756801814,7463140190756801814,neutral
7464456768136495894,2025-01-27 05:07:37,Du bist toll und großartig die Menschen sollen einmal in den Spiegel schauen Hater hassen meiner Meinung nach sich selbst so viel mehr daß sie ihren Hass auf andere projizieren müssen,0,0,7463140190756801814,7463140190756801814,positive
7464446993813816086,2025-01-27 04:29:45,Bin absolut kein fan von dir und den grünen Aber allerhöchsten Respekt Wer aufs aussehen geht hat sowieso keinen Charakter,0,0,7463140190756801814,7463140190756801814,negative
7464394704886154006,2025-01-27 01:07:06,Von nem afd Wähler an dich Respekt für deine Leistung ich hoffe du fühlst dich besser und mach auch eine Pause und geh den weg weiter Ich bin stolz aus deine Disziplin ,0,0,7463140190756801814,7463140190756801814,neutral
7464383241526969110,2025-01-27 00:22:10,Respekt ,0,0,7463140190756801814,7463140190756801814,positive
7464350555521041174,2025-01-26 22:13:20,Danke Ricarda Danke für diesen persönlichen Einblick Danke für deinen Mut und den den du gibst Danke für deine Art und deine Beharrlichkeit ,0,0,7463140190756801814,7463140190756801814,positive
7464331710324720406,2025-01-26 21:00:04,cool Wie hat es geklappt,0,0,7463140190756801814,7463140190756801814,positive
7464319105769472790,2025-01-26 20:10:59,Wow verdammt die sieht echt gut mittlerweile aus und ich Wette sie fühlt sich jetzt auch so Grund genug dazu hat sie ja jetzt Wird Zeit das ich auch wieder n paar Kilo los werde,0,0,7463140190756801814,7463140190756801814,positive
7464317122599125762,2025-01-26 20:03:21,,0,0,7463140190756801814,7463140190756801814,negative
7464314119064814358,2025-01-26 19:51:35,slay,0,0,7463140190756801814,7463140190756801814,positive
7464310568779252502,2025-01-26 19:37:44,respektdas war bestimmt nicht leicht,0,0,7463140190756801814,7463140190756801814,negative
7464286299966325526,2025-01-26 18:03:44,Respekt,0,0,7463140190756801814,7463140190756801814,positive
7464282197068022550,2025-01-26 17:47:38,Philippas Kaisoudis,0,0,7463140190756801814,7463140190756801814,negative
7464279862993109782,2025-01-26 17:38:45,,0,0,7463140190756801814,7463140190756801814,negative
7464272954848576278,2025-01-26 17:12:02,Ich mag die Grünen echt kei Stück aber Frau Lang ich muss sagen Eine tolle Leistung und sehr attraktiv Optisch ein ganz neuer Mensch Respekt,0,0,7463140190756801814,7463140190756801814,positive
7464266464019972886,2025-01-26 16:46:37,ich mag sie nicht aber alle Achtung für die Disziplin Respekt,0,0,7463140190756801814,7463140190756801814,negative
7464264466096571158,2025-01-26 16:38:47,Ich versuche das seit Jahren Gratuliere ganz herzlich,0,0,7463140190756801814,7463140190756801814,positive
7464252559945040662,2025-01-26 15:52:42,,0,0,7463140190756801814,7463140190756801814,negative
7464241859260236566,2025-01-26 15:11:21,respekt,0,0,7463140190756801814,7463140190756801814,positive
7464236325338071830,2025-01-26 14:49:48,,0,0,7463140190756801814,7463140190756801814,negative
7464232746467705622,2025-01-26 14:36:00,Und deshalb sollte man dieses body shaming lassen Oder das VERurteilen Zumal es keinen was angeht,0,0,7463140190756801814,7463140190756801814,neutral
7464230193243489046,2025-01-26 14:25:55,Wo denn,0,0,7463140190756801814,7463140190756801814,negative
7464217144198464278,2025-01-26 13:35:34,,0,0,7463140190756801814,7463140190756801814,negative
7464198587308983062,2025-01-26 12:23:17,Herzlichen Glückwunsch  Sehr viele Menschen kämpfen damit und der Intoleranz ihrer Umgebung Es tut mir sehr leid wenn Menschen auf Grund ihres Äußeren diskreditiert werden,0,0,7463140190756801814,7463140190756801814,negative
7464185844389036832,2025-01-26 11:33:37,Yuch stabile leistung,0,0,7463140190756801814,7463140190756801814,positive
7464185684271547158,2025-01-26 11:33:24,Ich mag die Partei nicht aber Respekt,0,0,7463140190756801814,7463140190756801814,neutral
7464162779789525782,2025-01-26 10:04:32,Das ist so glasklar Ozempic kommt schon ,0,0,7463140190756801814,7463140190756801814,positive
7464151154487231254,2025-01-26 09:19:21,,0,0,7463140190756801814,7463140190756801814,negative
7464147111787070230,2025-01-26 09:04:01,Unabhängig von Ihrer Politik Klasse Leistung,0,0,7463140190756801814,7463140190756801814,neutral
7464144054185427734,2025-01-26 08:52:08,So stark wow ,0,0,7463140190756801814,7463140190756801814,positive
7464134732537709334,2025-01-26 08:16:01,,0,0,7463140190756801814,7463140190756801814,negative
7464108312906597142,2025-01-26 06:35:15,Ich entschuldige mich hiermit für alle hauptsächlich männlichen Kommentarschreiber,0,0,7463140190756801814,7463140190756801814,neutral
7464042078269883158,2025-01-26 02:20:52,Ich bewundere Sie auch für diesen Beitrag,0,0,7463140190756801814,7463140190756801814,neutral
7464025607006421782,2025-01-26 01:13:42,Diesem Problem steht mein Sohn Tag täglich in der Schule gegenüber,0,0,7463140190756801814,7463140190756801814,negative
7464025559086383894,2025-01-26 01:13:23,"1  Dafür meinen Respekt
2 Politik war nicht Ihre Kernkompetens  
Aber Sie haben die Möglichkeit etwas zu ändern War in meinen Augen nicht alles richtig Aber 
LgAndy",0,0,7463140190756801814,7463140190756801814,negative
7464008295101252374,2025-01-26 00:05:59,Wo hat sie sich Operieren lassen,0,0,7463140190756801814,7463140190756801814,neutral
7464001913156338454,2025-01-25 23:40:25,Macherin ,0,0,7463140190756801814,7463140190756801814,positive
7464001353888563990,2025-01-25 23:38:16,Immerhin das hat sie geschafft Gut ,0,0,7463140190756801814,7463140190756801814,neutral
7463999631387575062,2025-01-25 23:31:24,Respekt ,0,0,7463140190756801814,7463140190756801814,positive
7463992895792694038,2025-01-25 23:05:17,,0,0,7463140190756801814,7463140190756801814,negative
7463988511151096599,2025-01-25 22:48:13,Liebe Ricarda  Danke für alles und Deinen Mut  Grüne Grüsse aus Falkensee,0,0,7463140190756801814,7463140190756801814,positive
7463987409333699350,2025-01-25 22:44:21,,0,0,7463140190756801814,7463140190756801814,negative
7463981686776857367,2025-01-25 22:21:55,Sieht gut aus ,0,0,7463140190756801814,7463140190756801814,positive
7463977813159215894,2025-01-25 22:06:32,Ich mag Sie zwar nicht als Politikerin aber dennoch Glückwunsch zur erfolgreichen Abnahme Sieht richtig gut aus,0,0,7463140190756801814,7463140190756801814,neutral
7463962518982525718,2025-01-25 21:07:16,Jason,0,0,7463140190756801814,7463140190756801814,positive
7463960213924299542,2025-01-25 20:58:27,stark,0,0,7463140190756801814,7463140190756801814,positive
7463960090476004118,2025-01-25 20:57:44,Bei mir gabs heute spaghetti Bolognese,0,0,7463140190756801814,7463140190756801814,negative
7463943867864630038,2025-01-25 19:54:48,Wer ist das,0,0,7463140190756801814,7463140190756801814,negative
7463937820207858454,2025-01-25 19:31:44,und jetzt noch vernünftig denken dann ist alles perfekt ,0,0,7463140190756801814,7463140190756801814,positive
7463936853600748310,2025-01-25 19:27:51,Ich möchte mal was nettes schreiben als immer nur Hasskommentare sie sehen super aus ganz anderer Mensch Egal womit man abgenommen hat ,0,0,7463140190756801814,7463140190756801814,negative
7463927961474925334,2025-01-25 18:53:19,Äußerlich kann sie sich ändern Im Kopf ist trotzdem tote Hose ,0,0,7463140190756801814,7463140190756801814,neutral
7463919790055326486,2025-01-25 18:21:19,ki lässt grüßen,0,0,7463140190756801814,7463140190756801814,negative
7463916585802040086,2025-01-25 18:09:18,Magen Op oder Ozempic ist kein Erfolg Man sollte drüber stehen können oder vernünftig und gesund abnehmen WENN man sich selber wohlfühlt,0,0,7463140190756801814,7463140190756801814,negative
7463914233333744406,2025-01-25 18:00:15,hat Abnehmspritze gut funktioniert ,0,0,7463140190756801814,7463140190756801814,positive
7463913409194345238,2025-01-25 17:56:49,big hugs,0,0,7463140190756801814,7463140190756801814,negative
7463903046302335766,2025-01-25 17:16:40,Egal was man hält von der ricarda respekt wem es gebührt,0,0,7463140190756801814,7463140190756801814,negative
7463901569978221334,2025-01-25 17:10:51,Ricarda schmal vor GTA 6,0,0,7463140190756801814,7463140190756801814,negative
7463890255679750934,2025-01-25 16:27:00,Respekt,0,0,7463140190756801814,7463140190756801814,positive
7463879865109398294,2025-01-25 15:46:39,Hör auf die Hater ernst genommen lol,0,0,7463140190756801814,7463140190756801814,positive
7463874802864947990,2025-01-25 15:26:52,Ich fand dich schon immer süß ,0,0,7463140190756801814,7463140190756801814,neutral
7463873711114158870,2025-01-25 15:23:08,,0,0,7463140190756801814,7463140190756801814,negative
7463862096762192662,2025-01-25 14:37:40,KI,0,0,7463140190756801814,7463140190756801814,negative
7463850873232818966,2025-01-25 13:54:10,cool das sie abgenommen hat ich hoffe ohne OP Für andere süchte gibt es schließlich auch keinem schortcut und nach der OP kommt auch baldig die Phase wo man selbst diszipliniert sein muss sonst,0,1,7463140190756801814,7463140190756801814,positive
7463834090283614998,2025-01-25 12:49:11,ist absaugung auch abnehmen  ,0,0,7463140190756801814,7463140190756801814,negative
7463824145555325718,2025-01-25 12:10:35,Wer ist das,0,0,7463140190756801814,7463140190756801814,negative
7463816910276526850,2025-01-25 11:42:27,Wer,0,0,7463140190756801814,7463140190756801814,negative
7463813557168145175,2025-01-25 11:29:10,Sehr gut sie hat den ersten Schritt Richtung Gesundheit geschafft freut mich wirklich für sie am Charakter arbeiten ist halt deutlich schwieriger wie man sieht,0,0,7463140190756801814,7463140190756801814,positive
7463812245815018262,2025-01-25 11:24:13,Ich mag Sie als Politikerin und ihre Partei garnicht aber wenn sie das geschafft hat dann trotzdem Respekt ,0,0,7463140190756801814,7463140190756801814,neutral
7463789933091439382,2025-01-25 09:57:56,Natürlich hat sie nicht abgenommen wegen Dem öffentlichen Druck Woher kommt denn aufeinmal die Disziplin wenn man diese nicht Jahre vorher gehabt hat Aber auch egal Sie ist eh weg Vom Fenster ,0,0,7463140190756801814,7463140190756801814,neutral
7463785372763292438,2025-01-25 09:40:17,Ich mag zwar keine Grünenaber Respekt vor Ricarda  ,0,0,7463140190756801814,7463140190756801814,positive
7463779303109427990,2025-01-25 09:16:22,Ozempic,0,0,7463140190756801814,7463140190756801814,positive
7463773001943991062,2025-01-25 08:52:03,Queen ,0,0,7463140190756801814,7463140190756801814,positive
7463738120711062294,2025-01-25 06:37:36,,0,0,7463140190756801814,7463140190756801814,negative
7463728377532564246,2025-01-25 06:01:44,Man muss sie nicht mögen Aber Respekt dafür Echt,0,0,7463140190756801814,7463140190756801814,positive
7463693128940913430,2025-01-25 03:48:11,"Ich mag deine Politik nicht aber Respekt fürs abnehmen
Und hör nicht auf das was irgendwelche Internetrambos sagen",0,0,7463140190756801814,7463140190756801814,negative
7463651853769081622,2025-01-25 01:05:01,Respekt mögen tu ich die trotzdem nicht,0,0,7463140190756801814,7463140190756801814,negative
7463646505095250710,2025-01-25 00:42:31,Sehr stark herzlichen Glückwunsch zum neuen Körper wenn man das so sagt ,0,0,7463140190756801814,7463140190756801814,positive
7463643368884486934,2025-01-25 00:30:42,Na immerhin mal ein Politiker der sich verbessert  naja gut schlimmer hätte es auch nicht werden können,0,0,7463140190756801814,7463140190756801814,negative
7463642748060615446,2025-01-25 00:28:29,drop the workout routine giiiirl ,0,0,7463140190756801814,7463140190756801814,positive
7463642309592662806,2025-01-25 00:27:07,Dann kann ja jetzt die Karriere als influencerin auf tiktok los gehen ,0,0,7463140190756801814,7463140190756801814,neutral
7463641818267517718,2025-01-25 00:24:49,Mann kann ja sagen was man will über sie aber Respekt ,0,0,7463140190756801814,7463140190756801814,neutral
7463639278305837846,2025-01-25 00:14:40,Ok das hat mal  verdient War in der Vergangenheit leider nicht möglich,0,0,7463140190756801814,7463140190756801814,negative
7463635569891083030,2025-01-25 00:00:04,,0,0,7463140190756801814,7463140190756801814,negative
7463629890160706326,2025-01-24 23:37:03,Wie sehr ich die Grünen auch Hasse das verdient Respekt,0,0,7463140190756801814,7463140190756801814,negative
7463626112775848727,2025-01-24 23:22:28,,0,0,7463140190756801814,7463140190756801814,negative
7463622089682404118,2025-01-24 23:06:43,tolle Ki,0,0,7463140190756801814,7463140190756801814,positive
7463621151027446550,2025-01-24 23:03:23, ist kein abnehmen,0,0,7463140190756801814,7463140190756801814,negative
7463617483841454870,2025-01-24 22:48:37,slay queen ,0,0,7463140190756801814,7463140190756801814,positive
7463617233668457238,2025-01-24 22:47:49,Jetzt noch Bildung und Leistung ,0,0,7463140190756801814,7463140190756801814,neutral
7463614454828712726,2025-01-24 22:36:50,,0,0,7463140190756801814,7463140190756801814,negative
7463607340752438038,2025-01-24 22:09:13,Respekt,0,0,7463140190756801814,7463140190756801814,positive
7463601060660642562,2025-01-24 21:44:55,Respekt War bestimmt nicht einfach,0,0,7463140190756801814,7463140190756801814,neutral
7463597341309174550,2025-01-24 21:30:16,Ich bin sonst kein Fan von ihr aber ich finde diese Worte wirklich sehr gut gewählt,0,0,7463140190756801814,7463140190756801814,positive
7463597159394083606,2025-01-24 21:29:40,Die ganzen hater will ich sehen wie sie selbst mit OP so viel abnehmen  im Kopf haben die ja genug abgenommen,0,0,7463140190756801814,7463140190756801814,neutral
7463596115293930262,2025-01-24 21:25:44,Stabiler Schreibtisch ,0,0,7463140190756801814,7463140190756801814,positive
7463595057745904406,2025-01-24 21:21:27,ate,0,0,7463140190756801814,7463140190756801814,negative
7463595038749131522,2025-01-24 21:21:05,Hoch Achtung,0,0,7463140190756801814,7463140190756801814,positive
7463594878355227414,2025-01-24 21:20:39,,0,0,7463140190756801814,7463140190756801814,negative
7463593884875358998,2025-01-24 21:16:42,Mit jedem Interview wächst mein Respekt vor dieser Frau,0,0,7463140190756801814,7463140190756801814,neutral
7463593026187690774,2025-01-24 21:13:18,Bin zwar AFD Sympathisant aber Respekt,0,0,7463140190756801814,7463140190756801814,positive
7463592288590086934,2025-01-24 21:10:25,,0,0,7463140190756801814,7463140190756801814,negative
7463590662338085654,2025-01-24 21:04:33,Hübsches Gesicht hast Du auch Gruss aus der Schweiz ,0,0,7463140190756801814,7463140190756801814,neutral
7463587897212994326,2025-01-24 20:53:32,Ich bin zwar nicht für die Grünen und so aber Respekt,0,0,7463140190756801814,7463140190756801814,positive
7463587688550368022,2025-01-24 20:52:44,Wo ,0,0,7463140190756801814,7463140190756801814,negative
7463584565992424214,2025-01-24 20:40:49,ich liebe diesen Song ,0,0,7463140190756801814,7463140190756801814,positive
7463580907306353410,2025-01-24 20:26:29,eine gute Politikerin eine Frau mit Mut und in der Welt der Politik ein Mensch mit Empathie dafür bin ich dankbar das wir in dieser gehetzten Zeit solche Politiker innen haben,0,0,7463140190756801814,7463140190756801814,neutral
7463580654061191958,2025-01-24 20:25:31,Ernsthaft Als ob es keine wichtigeren Themen gibt Traurig und unverständlich ,0,0,7463140190756801814,7463140190756801814,negative
7463577560669799190,2025-01-24 20:13:30,Sie hatte immer ein hübsches Gesicht Gut abgenommen Aber sollte noch 15 Kilo runter dann sieht Sie richtig Hot aus ,0,0,7463140190756801814,7463140190756801814,neutral
7463576897961706262,2025-01-24 20:11:02,So sieht mein Gehalt nach den gestiegenen Beiträgen auch jetzt aus ,0,0,7463140190756801814,7463140190756801814,neutral
7463574636203803414,2025-01-24 20:02:06,Ozamoi,0,0,7463140190756801814,7463140190756801814,positive
7463572969357738774,2025-01-24 19:55:31,großartig,0,0,7463140190756801814,7463140190756801814,positive
7463572699634713366,2025-01-24 19:54:31,mit Magen Ballon und spritzen geht das fix,0,0,7463140190756801814,7463140190756801814,negative
7463572098168259350,2025-01-24 19:52:29,,0,0,7463140190756801814,7463140190756801814,negative
7463571683501900566,2025-01-24 19:50:37,Ich mag sie gar nicht aber Respekt,0,0,7463140190756801814,7463140190756801814,negative
7463569716470563606,2025-01-24 19:43:15,Wie bei den Golden Globes die fantastische Intro war,0,0,7463140190756801814,7463140190756801814,positive
7463567987326321431,2025-01-24 19:36:10,Glückwunsch,0,0,7463140190756801814,7463140190756801814,positive
7463567020824101654,2025-01-24 19:32:32,nicht wegen ihren köper wegen dem was sie sagt und wa sind ihren kopf ist,0,0,7463140190756801814,7463140190756801814,neutral
7463566758235865878,2025-01-24 19:31:40,Schön für sie,0,0,7463140190756801814,7463140190756801814,positive
7463565221615043350,2025-01-24 19:25:44,Frau Lang ich fand das gut dass eine normale Frau auf die politische Bühne trat Und wenn Sie jetzt geschafft haben was ich noch müsste dann ist das kein Verrat,0,0,7463140190756801814,7463140190756801814,neutral
7463565158338544406,2025-01-24 19:25:06,Ich hatte auf die Versenkung gehofft,0,0,7463140190756801814,7463140190756801814,negative
7463562140974187286,2025-01-24 19:13:48,"Sie sind eine taffe junge Frau Müssen noch viel lernen daß gehört zum Leben Weiter so und viel Erfolg in der Politik
",0,0,7463140190756801814,7463140190756801814,neutral
7463559215391523606,2025-01-24 19:02:09,"Fragt sich ob das mit Ehrgeiz oder mit einer bequemen Art erfolgt ist Fakt ist wenn man jemanden die Welt erklären oder aufzwingen will dann sollte man auch seriös wirken
Auch als etwas schlankere Person Jetzt noch an der Realitätsferne arbeiten und schon könnte man sie trotzdem nicht ernst nehmen",0,0,7463140190756801814,7463140190756801814,neutral
7463556914431001366,2025-01-24 18:53:28,Bin zwar AFD Wählerin aber Respekt,0,0,7463140190756801814,7463140190756801814,positive
7463555649248592662,2025-01-24 18:48:32,und jetzt werden wir molle model,0,0,7463140190756801814,7463140190756801814,neutral
7463554317574554390,2025-01-24 18:43:24,,0,0,7463140190756801814,7463140190756801814,negative
7463554158924481302,2025-01-24 18:42:52,Viele Worte zum nachdenken die hängen bleiben Ich muss in aller Offenheit sagen dass ich durch das abnehmen von Frau Lang sie authentischer finde Und 1,0,2,7463140190756801814,7463140190756801814,neutral
7463553789225321238,2025-01-24 18:41:17,solange es ihr dadurch gesundheitlich gut geht yolo lass sie doch machen was sie will,0,0,7463140190756801814,7463140190756801814,neutral
7463553683654394656,2025-01-24 18:40:25,Respekt dafür,0,0,7463140190756801814,7463140190756801814,positive
7463552191320654614,2025-01-24 18:34:52,"Queen 
Der Neid ist hart erarbeitet ",0,0,7463140190756801814,7463140190756801814,neutral
7463550781708059414,2025-01-24 18:29:37,Ozempic lol,0,0,7463140190756801814,7463140190756801814,positive
7463549933862732566,2025-01-24 18:26:11,Ki,0,0,7463140190756801814,7463140190756801814,negative
7463549642468770582,2025-01-24 18:25:21,Rentnerin geworden mit Anfang 30 heftig ohne zu arbeiten,0,0,7463140190756801814,7463140190756801814,neutral
7463547718979191575,2025-01-24 18:17:55,,0,0,7463140190756801814,7463140190756801814,negative
7463547684981523222,2025-01-24 18:17:25,Respekt,0,0,7463140190756801814,7463140190756801814,positive
7463546943819875094,2025-01-24 18:14:49,,0,0,7463140190756801814,7463140190756801814,negative
7463546284121817878,2025-01-24 18:12:01,,0,0,7463140190756801814,7463140190756801814,negative
7463545242101940994,2025-01-24 18:08:00,sehr gute leistung auch wenn ich sie nicht mag,0,0,7463140190756801814,7463140190756801814,positive
7463544173251445526,2025-01-24 18:04:15,Super Respekt ,0,0,7463140190756801814,7463140190756801814,positive
7463542854389646102,2025-01-24 17:58:53,Tiptop dran bleiben und dann kommts gut,0,0,7463140190756801814,7463140190756801814,positive
7463542293560148758,2025-01-24 17:56:31,KI,0,0,7463140190756801814,7463140190756801814,negative
7463541289964290838,2025-01-24 17:52:37,Glauben Sie man sollte hauptsächlich von tierischen Produkten ernähren wie Fleisch Eier Käse und Butter,0,0,7463140190756801814,7463140190756801814,neutral
7463540720530129687,2025-01-24 17:50:38,Gut gemacht liebe Ricarda  bleib dran auch politisch abernich immer so viel Phrasen,0,0,7463140190756801814,7463140190756801814,positive
7463538005056635670,2025-01-24 17:39:57,100 war da eine OP im Spiel,0,0,7463140190756801814,7463140190756801814,neutral
7463537744271393558,2025-01-24 17:38:52,Die Art und Weise wie diese Frau beleidigt wurde hat mich absolut sprachlos gemacht Das war jedes Mal allerunterste Gürtellinie und ich hoffe dass diese Menschen ihr Karma bekommen,0,0,7463140190756801814,7463140190756801814,negative
7463534861886898966,2025-01-24 17:27:39,ricarda hat das mit der Projektionsfläche wohl falsch verstanden jz hat ihr jemand gesagt das nicht sie damit gemeint ist,0,0,7463140190756801814,7463140190756801814,neutral
7463529434320388896,2025-01-24 17:06:39,Hab mal ne Frage an die Runde,0,0,7463140190756801814,7463140190756801814,negative
7463527866779337494,2025-01-24 17:00:53,Toll abgenommen ,0,0,7463140190756801814,7463140190756801814,positive
7463526001098179350,2025-01-24 16:53:31,Du siehst klasse aus ,0,0,7463140190756801814,7463140190756801814,positive
7463524032718226198,2025-01-24 16:45:39,Meine vollste Bewunderung,0,0,7463140190756801814,7463140190756801814,positive
7463520377379341078,2025-01-24 16:31:52,Starke Leistung ,0,0,7463140190756801814,7463140190756801814,positive
7463519521750287127,2025-01-24 16:28:29,Alle die sagen Ozempic ich hab 35 Kilo in 6 Monaten es gibt auch Menschen mit Disziplin nur weil ihr keine habt nicht anderen unterstellen sie gehen den leichten Weg,0,0,7463140190756801814,7463140190756801814,positive
7463517053992895254,2025-01-24 16:18:38,Weiß sie davon,0,0,7463140190756801814,7463140190756801814,neutral
7463515438972388118,2025-01-24 16:12:45,Direkt ein besserer Mensch ironi off,0,0,7463140190756801814,7463140190756801814,negative
7463513708917015318,2025-01-24 16:05:38,Wow ein sehr großes Vorbild für uns  ich danke dir vom Herzen für diese wundervollen ehrlichen Worte und wünsche alles gute und viel Erfolg weiterhin,0,0,7463140190756801814,7463140190756801814,positive
7463508317126853398,2025-01-24 15:44:48,okay ich bin jetzt politisch nicht Ihr größter Fan aber Sie sehen toll aus und die Gesundheit wird es Danken ,0,0,7463140190756801814,7463140190756801814,positive
7463506568551891734,2025-01-24 15:38:22,die Körperfülle war vielleicht für manche ein Problem aber bei Gott nicht wirklich das größte ,0,0,7463140190756801814,7463140190756801814,neutral
7463506270163600150,2025-01-24 15:36:43,Respekt für diese Leistung tdm keine Politikerin die mich anspricht für die Leistung kann man tdm Lob aussprechen ,0,0,7463140190756801814,7463140190756801814,positive
7463505327566471958,2025-01-24 15:33:40,Respekt auch wenn ich sie nicht ausstehen kann ,0,0,7463140190756801814,7463140190756801814,negative
7463505014985310998,2025-01-24 15:32:09,Antalya Magenop,0,0,7463140190756801814,7463140190756801814,negative
7463504968446411522,2025-01-24 15:32:00,nur noch 12 Tonnen anstatt 13,0,0,7463140190756801814,7463140190756801814,negative
7463502319134016278,2025-01-24 15:21:37,Ich mag die Frau zwar politisch nicht aber das ist stark,0,0,7463140190756801814,7463140190756801814,neutral
7463502155091575574,2025-01-24 15:21:21,Bin zwar keiner von den Grünen und finde die Politik auch nicht gut Aber abnehmen war für ihre Gesundheit nicht schlecht und stehen tut ihr das auch,0,0,7463140190756801814,7463140190756801814,negative
7463501735441498902,2025-01-24 15:19:09,2 steps ahead,0,0,7463140190756801814,7463140190756801814,negative
7463501368168235798,2025-01-24 15:18:03,Respekt ,0,0,7463140190756801814,7463140190756801814,positive
7463501122150695702,2025-01-24 15:16:51,Wie hilft es ein paar Kilo abzunehmen gegen Messerangriffe,0,0,7463140190756801814,7463140190756801814,neutral
7463498958020215574,2025-01-24 15:08:35,Politisch nach wie vor ein Totalausfall aber für so eine Leistung verdient jeder Respekt Von daher Hut ab,0,0,7463140190756801814,7463140190756801814,positive
7463498772586627862,2025-01-24 15:08:12,,0,0,7463140190756801814,7463140190756801814,negative
7463497804527911702,2025-01-24 15:04:12,,0,0,7463140190756801814,7463140190756801814,negative
7463496880421683990,2025-01-24 15:00:28,Frau Lang ich halte nichts von ihrer Politik aber ich habe sehr großen Respekt davor wie viel sie abgenommen haben Vielleicht sollten sie damit Menschen inspirieren,0,0,7463140190756801814,7463140190756801814,neutral
7463496154644661014,2025-01-24 14:58:02,Ozempic ,0,0,7463140190756801814,7463140190756801814,positive
7463496002126005014,2025-01-24 14:56:59,im Kopf abgenommen,0,0,7463140190756801814,7463140190756801814,neutral
7463495454535729942,2025-01-24 14:55:18,Auch wenn Sie von den Grünen ist bekommt Sie meinen Respekt weil sowas schafft nicht jeder Glückwunsch ,0,0,7463140190756801814,7463140190756801814,negative
7463494599564362519,2025-01-24 14:51:44,I,0,0,7463140190756801814,7463140190756801814,positive
7463491394754347798,2025-01-24 14:39:08,Naja was ist nun übrig geblieben,0,0,7463140190756801814,7463140190756801814,negative
7463490126912799510,2025-01-24 14:34:15,Ki,0,0,7463140190756801814,7463140190756801814,negative
7463488822467314454,2025-01-24 14:29:10,Respekt für eine Grüne Die Einzige die Ihn verdient,0,0,7463140190756801814,7463140190756801814,neutral
7463485578874422038,2025-01-24 14:16:49,sie hat damit alle hochgenommen ,0,0,7463140190756801814,7463140190756801814,neutral
7463484520981889814,2025-01-24 14:12:23,Du bist eine tolle Frau blitzgescheit und eloquent Bleibe bitte in der Politik,0,0,7463140190756801814,7463140190756801814,neutral
7463483724539200278,2025-01-24 14:09:43,Einfach Glowup des Jahres Bezogen auf Ihr Auftritten nach dem Führungsrücktritt  Tolle Frau,0,0,7463140190756801814,7463140190756801814,neutral
7463483147129914135,2025-01-24 14:07:13,Vielleicht sollte sie einfach gar nichts mehr sagen Damit wäre uns allen mehr geholfen,0,0,7463140190756801814,7463140190756801814,neutral
7463481609837429526,2025-01-24 14:01:14,Ich bin kein Fan der Grünen aber ich finde es toll wenn jemand so diszipliniert ist und abnimmt,0,0,7463140190756801814,7463140190756801814,positive
7463480759812342550,2025-01-24 13:58:14,so schnell abgenommen hmm ob das gesund ist,0,0,7463140190756801814,7463140190756801814,neutral
