id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7471352766780015382,2025-02-14 19:05:08,Es gibt keinen Ort an dem mehr gelogen wird als im Bundestag Wir werden regiert von Lügnern machtgierigen blendern und Verrätern am Volk,0,0,7470480544644566294,7470480544644566294,neutral
7471352741983109910,2025-02-14 19:05:00, ich mag dich wenn du nicht mehr redest,0,0,7470480544644566294,7470480544644566294,positive
7471352208387687190,2025-02-14 19:02:53,blablablablablablablablabla,0,0,7470480544644566294,7470480544644566294,positive
7471352034257601302,2025-02-14 19:02:22,Hört sich an wie Hitler nur anders,0,0,7470480544644566294,7470480544644566294,negative
7471350404879696662,2025-02-14 18:55:53,Nur die AFD,0,0,7470480544644566294,7470480544644566294,negative
7471349816636965654,2025-02-14 18:53:48,so wenig Kompetenz auf einem Platz ,0,0,7470480544644566294,7470480544644566294,negative
7471349067857576726,2025-02-14 18:51:00,Endlich vorbei,0,0,7470480544644566294,7470480544644566294,positive
7471348823305224982,2025-02-14 18:50:02,ruhe,0,0,7470480544644566294,7470480544644566294,positive
7471348746488513302,2025-02-14 18:49:20,Fremdschämen kann man sich da nur,0,0,7470480544644566294,7470480544644566294,negative
7471348577227817750,2025-02-14 18:48:50,Lieber jetzt als garnicht,0,0,7470480544644566294,7470480544644566294,negative
7471347725179552534,2025-02-14 18:45:22,die 13 Prozent der ungebildeten sitzen in der Regierung ,0,0,7470480544644566294,7470480544644566294,neutral
7471346966922298134,2025-02-14 18:42:52,Ich frage mich welches Land in Europa derzeit die Klimaziele erreicht Soweit ich weiß kein einziges Selbst wenn Deutschland auf Kurs bleibt werden sie die Ziele nicht erreichen,0,0,7470480544644566294,7470480544644566294,neutral
7471345493500019488,2025-02-14 18:38:39,Ich wäre dafür dass Sektengurus eingesperrt werden ,0,0,7470480544644566294,7470480544644566294,neutral
7471345910414377751,2025-02-14 18:38:29,,0,0,7470480544644566294,7470480544644566294,negative
7471345710194705174,2025-02-14 18:37:44,Mit Klimaschutz kannst du keinen mehr hinter dem Ofen hervorholen die größten lügen die die grünen je verbreitet haben wir zahlen fürs Luft holen ,0,0,7470480544644566294,7470480544644566294,negative
7471345640858878742,2025-02-14 18:37:33,gesülze,0,0,7470480544644566294,7470480544644566294,positive
7471345209822708502,2025-02-14 18:35:50,Früher gabs mal Fackeln und Mistgabeln,0,0,7470480544644566294,7470480544644566294,negative
7471344446631969558,2025-02-14 18:33:01,Ja ja,0,0,7470480544644566294,7470480544644566294,negative
7471342921591210774,2025-02-14 18:26:49,Wenn ein Ideologe langsam merkt das es nicht so weiter gehen wird,0,0,7470480544644566294,7470480544644566294,neutral
7471342599234159382,2025-02-14 18:25:53,Ja das wäre schrecklich ,0,0,7470480544644566294,7470480544644566294,negative
7471342649162187542,2025-02-14 18:25:51,Was nimmt der eigentlich ,0,0,7470480544644566294,7470480544644566294,negative
7471342626559443734,2025-02-14 18:25:49,Schulen wurden kaputt gespart und Straßen ebenfalls Stattdessen geht unser hart erarbeitet Geld irgendwo ins Ausland Bin absolut nicht ihrer Meinung Deshalb nur noch Blau die Farbe des Himmels und der Hoffnung,0,0,7470480544644566294,7470480544644566294,negative
7471342462646649622,2025-02-14 18:25:21,Dann machen die anderen nicht mehr mit,0,0,7470480544644566294,7470480544644566294,neutral
7471342057862546198,2025-02-14 18:23:46,kotz,0,0,7470480544644566294,7470480544644566294,negative
7471342100585366294,2025-02-14 18:23:46,Ohne klimasteuer mehr Geld günstiger sprit Öl Gas Lebensmittel ect bin dabei,0,0,7470480544644566294,7470480544644566294,negative
7471341953788166934,2025-02-14 18:23:06,Dann hat Deutschland alles richtig gemacht,0,0,7470480544644566294,7470480544644566294,neutral
7471341950139253526,2025-02-14 18:23:04,,0,0,7470480544644566294,7470480544644566294,negative
7471339784385004310,2025-02-14 18:14:36,Der größte 6vogel,0,0,7470480544644566294,7470480544644566294,neutral
7471339338824942359,2025-02-14 18:12:59,China und die Welt macht sich dich schon lustig und jetzt redet ihr schon wieder son Stuss,0,0,7470480544644566294,7470480544644566294,negative
7471338492988637974,2025-02-14 18:09:45,Herr Habeck sie erzählen Märchen ich habe ihnen 2023 ein Brief geschrieben und gebeten das Stromspeicher nicht mehr als Verbraucher gelten sollten und das doppelte Netzentgelder dafür gestrichen,0,0,7470480544644566294,7470480544644566294,neutral
7471338301016048406,2025-02-14 18:09:10,Wenn wir die Grünen wollen werden wir den Klimaschutz niemals einhalten da sie keinerlei Ahnung haben Nur nicht große Klappe,0,0,7470480544644566294,7470480544644566294,negative
7471338034539463446,2025-02-14 18:08:10,Ja hoffentlich ist dann Schluss mit diesem Blödsinn  ,0,0,7470480544644566294,7470480544644566294,negative
7471335051068162838,2025-02-14 17:56:37,mimimimi,0,0,7470480544644566294,7470480544644566294,negative
7471335058612585238,2025-02-14 17:56:22,Klima hat uns die Industrie gekostet Wir sind pleite Danke Ampel,0,0,7470480544644566294,7470480544644566294,negative
7471334724084368150,2025-02-14 17:55:18,Muss ja auch nicht,0,0,7470480544644566294,7470480544644566294,negative
7471334623026823958,2025-02-14 17:54:44,was will der noch alleszu heiß gebadet als Kind,0,0,7470480544644566294,7470480544644566294,negative
7471334226286871298,2025-02-14 17:53:06,1 Politiker1 FliegerKlimaschutz,0,0,7470480544644566294,7470480544644566294,neutral
7471333587432194838,2025-02-14 17:50:54,oh man  wir sitzen nicht unter einer Glasglocke und das Geld was uns abgezockt wird  rettet nicht das Klima  füllt aber andere Taschen  schluss mit den Gelüge und gesetzte es gibt nur ,0,0,7470480544644566294,7470480544644566294,negative
7471333354807296790,2025-02-14 17:49:53,Mit dem ach,0,0,7470480544644566294,7470480544644566294,neutral
7471333366382723862,2025-02-14 17:49:45,"Warum steht da Dr
Schmücken mit fremden federn
",0,0,7470480544644566294,7470480544644566294,negative
7471333131695833878,2025-02-14 17:48:56,Der ist der größte Clown in der Bundestag er labert nur Müll,0,0,7470480544644566294,7470480544644566294,negative
7471332299130012418,2025-02-14 17:45:39,Okay und wenn Deutschland an diesen Zielen weiter festhält haut sich jeder Politiker aus anderen Ländern an den Kopf weil Deutschland seine Wirtschaft an die Wand fährt ,0,0,7470480544644566294,7470480544644566294,negative
7471332017042932502,2025-02-14 17:44:50,Ich kann diesen Menschen nicht mehr hören,0,0,7470480544644566294,7470480544644566294,neutral
7471329060423107350,2025-02-14 17:33:17,Tritt ab,0,0,7470480544644566294,7470480544644566294,negative
7471327368579056406,2025-02-14 17:26:40,letzte Zuckungen,0,0,7470480544644566294,7470480544644566294,negative
7471326680046027542,2025-02-14 17:23:56,,0,0,7470480544644566294,7470480544644566294,negative
7471326300944679702,2025-02-14 17:22:39,Und nach Feierabend besaufen sie sich gemeinsam ,0,0,7470480544644566294,7470480544644566294,neutral
7471325813688091414,2025-02-14 17:20:46,,0,0,7470480544644566294,7470480544644566294,negative
7471323744142689046,2025-02-14 17:12:34,Machen die doch jetzt auch schon ,0,0,7470480544644566294,7470480544644566294,negative
7471321315199730454,2025-02-14 17:03:05,Mimimi ,0,0,7470480544644566294,7470480544644566294,negative
7471320568014488342,2025-02-14 17:00:22,Dem zeigen sie heute schon den Vogel,0,0,7470480544644566294,7470480544644566294,neutral
7471320167009796886,2025-02-14 16:58:49,Doch aber ganz gewiss wird der Mist endlich abgewählt Und nie wieder wird es ein Klima Minister geben also now matter,0,0,7470480544644566294,7470480544644566294,neutral
7471318861393445654,2025-02-14 16:53:33,Der Wald lebt noch der war auch schon mal Totgesagt  es geht auch ohne grüne Ideologien weiter,0,0,7470480544644566294,7470480544644566294,negative
7471317836201378582,2025-02-14 16:49:46, httpswwwmorgenpostdeprintarchivpolitikarticle118914164ForscherGruenewolltenSexmitKindernlegalisierenhtml ,0,0,7470480544644566294,7470480544644566294,negative
7471316154184024854,2025-02-14 16:43:03,Fallt nicht auf das Gelaber dar Ampelparteien rein,0,0,7470480544644566294,7470480544644566294,neutral
7471315887238218518,2025-02-14 16:42:14,Ich brauch kein klimaschutz wenn ich mein Haus sanieren soll kann ich auch gleich neu bauen und dafür habe ich kein Geld und Schulden mache ich dafür auch nicht wer klimaschutz will soll ihn auch bezahlen und mir die Sanierungs kosten übernehmen,0,0,7470480544644566294,7470480544644566294,negative
7471315020270699286,2025-02-14 16:38:39,,0,0,7470480544644566294,7470480544644566294,negative
7471313844859093782,2025-02-14 16:34:06,"Indien macht wieviel CO2
 deswegen musst du weg",0,0,7470480544644566294,7470480544644566294,negative
7471313725451125526,2025-02-14 16:33:33,Ich freue ich schon Für mich nurnoch und niemals mehr Altparteien,0,0,7470480544644566294,7470480544644566294,neutral
7471313505350861590,2025-02-14 16:32:41,"Klimaschutz kann nicht von jetzt auf gleich vollzogen werden wie es Europa vorgibt
Wenn man die Menschen mitnehmen will muss es auch technisch Sinnvoll und bezahlbar bleiben",0,0,7470480544644566294,7470480544644566294,neutral
7471312639470437142,2025-02-14 16:29:22,wer ist dieser Mann,0,0,7470480544644566294,7470480544644566294,negative
7471312540213379862,2025-02-14 16:29:18,Klimaschutz  Waffen in die ganze Welt liefern vor allem in Kriegsgebiete,0,0,7470480544644566294,7470480544644566294,neutral
7471312246918644482,2025-02-14 16:28:00,"Für Geld im Staat lassen für Sicherheit gegen GenderSchizophrenie gegen Klimawahn Kein Land interessiert es was diese Marionetten von sich geben
Team WEIDELAfD ",0,0,7470480544644566294,7470480544644566294,negative
7471311994609681174,2025-02-14 16:27:06,,0,0,7470480544644566294,7470480544644566294,negative
7471311895301243670,2025-02-14 16:26:44,Er ist und bleibt eine Lächnummer,0,0,7470480544644566294,7470480544644566294,neutral
7471310303747113751,2025-02-14 16:20:20,Genau für dich ist es auch vorbei ,0,0,7470480544644566294,7470480544644566294,neutral
7471307953513988886,2025-02-14 16:11:06,Diese Länder werden sich nie daran halten Fallen sie kein zweites Mal auf Habeck rein,0,0,7470480544644566294,7470480544644566294,neutral
7471307765257896706,2025-02-14 16:10:29,Dann ist endlich das Kasperletheater vorbei um Platz für richtige Vorschläge zu machen  Die auch weltweit umsetzbar sind,0,0,7470480544644566294,7470480544644566294,neutral
7471307271432880918,2025-02-14 16:08:39,Der type ist nicht mehr zu helfen ,0,0,7470480544644566294,7470480544644566294,neutral
7471304768142508822,2025-02-14 15:59:06,Ich kann ihn nicht mehr sehen ohne das mir kotzübel wird,0,0,7470480544644566294,7470480544644566294,negative
7471304664207901462,2025-02-14 15:58:42,ich bin eigentlich gegen Gewalt aber hier müsste man mich festbinden,0,0,7470480544644566294,7470480544644566294,neutral
7471304649788113686,2025-02-14 15:58:41,Ich darf nicht schreiben was ich denke dann bekomm ich eine Anzeige,0,0,7470480544644566294,7470480544644566294,negative
7471304657734779670,2025-02-14 15:58:19,Ja so soll es kommen ,0,0,7470480544644566294,7470480544644566294,negative
7471304444568290070,2025-02-14 15:57:41,Nur noch kirre,0,0,7470480544644566294,7470480544644566294,negative
7471303944075182870,2025-02-14 15:55:53,Genau deswegen sollten wir nicht grün wählen da sie so schon über uns lachen ,0,0,7470480544644566294,7470480544644566294,neutral
7471303462912361238,2025-02-14 15:53:49,Bald ist er Geschichte,0,0,7470480544644566294,7470480544644566294,neutral
7471303070636704534,2025-02-14 15:52:31,Bei der Fratze wird mir schlecht und das gerede passt zum schwachkopf ,0,0,7470480544644566294,7470480544644566294,negative
7471302929888396054,2025-02-14 15:51:46,Der Finger triggert mich,0,0,7470480544644566294,7470480544644566294,negative
7471302719027692310,2025-02-14 15:51:03,,0,0,7470480544644566294,7470480544644566294,negative
7471302655004967702,2025-02-14 15:50:32,Der Hochstapler gehört auf die Anklagebank ,0,0,7470480544644566294,7470480544644566294,neutral
7471302368697860886,2025-02-14 15:49:35,Der Kollege würde mit einem Durchschnittsgehalt nicht über die Runden kommen mit den ganzen grünen Ideologien,0,0,7470480544644566294,7470480544644566294,neutral
7471302032156377878,2025-02-14 15:48:31,Na dann sollen sie Minister zu Hause bleiben,0,0,7470480544644566294,7470480544644566294,neutral
7471301962504471318,2025-02-14 15:47:52,Die ganze Welt zeigt Deutschland den Vogel und lacht  hoffe das ändert sich bald ,0,0,7470480544644566294,7470480544644566294,neutral
7471300192764642070,2025-02-14 15:41:14,Atomkraftwerke bauenDieAtommüll verbrennenkönnenSoweit istDie Technik zurzeitund Damit günstigen Strom erzeugen und die Industrie wieder aufbauensovieleangeblich studierte aber nichts funktioniert,0,0,7470480544644566294,7470480544644566294,neutral
7471299219203031831,2025-02-14 15:37:12,Mehr Zukunft gerne aber ohne grün,0,0,7470480544644566294,7470480544644566294,neutral
7471299009572225814,2025-02-14 15:36:32,PlotTwist Es ist schon vorbei mit dem Klinaschutz Es geht jetzt nur noch um das Überleben und dem Schutz vor importierter Gewalt,0,0,7470480544644566294,7470480544644566294,neutral
7471298363024474902,2025-02-14 15:34:02,nicht sein Anzug nicht sein Körper KI Aber nicht meine Partei,0,0,7470480544644566294,7470480544644566294,neutral
7471296991986631446,2025-02-14 15:28:51,eure Zeit ist vorbei,0,0,7470480544644566294,7470480544644566294,negative
7471296507510358806,2025-02-14 15:26:50,Es wäre ein Traum würde Deutschland die jetzigen Grünen abwählen Früher wollten die Grünen aus der Nato austreten und jetzt führen diese paratisären Politiker Krieg um die eigene Tasche zu füllen,0,0,7470480544644566294,7470480544644566294,positive
7471296336021701398,2025-02-14 15:26:02,Endlich ist das vorbei Wäre doch super ,0,0,7470480544644566294,7470480544644566294,negative
7471296085707080470,2025-02-14 15:25:26,So ein Spinner ,0,0,7470480544644566294,7470480544644566294,negative
7471295528712028950,2025-02-14 15:23:21,juhu er hat es erkannt weg mit dem Mist,0,0,7470480544644566294,7470480544644566294,negative
7471295428785767190,2025-02-14 15:22:38,,0,0,7470480544644566294,7470480544644566294,negative
7471294061531448086,2025-02-14 15:17:32,Der Sterbebekleider von Deutschland,0,0,7470480544644566294,7470480544644566294,negative
7471293299271303958,2025-02-14 15:14:38,Klimaschutz als Vorreiter aus einer Position der wirtschaftlichen Stärke Aber das wird mit der sogenannten Mitte aus rot rot und grün nix,0,0,7470480544644566294,7470480544644566294,neutral
7471292160600982294,2025-02-14 15:10:01,Pfeife war gut,0,0,7470480544644566294,7470480544644566294,positive
7471292056687067926,2025-02-14 15:09:36,95der Welt macht eh nicht mit bei klimaneutral werdenWas will Deutschland als kleine leuchte da erreichen Vor allem auf Kosten der bürger Nein dankeDeshalb ,0,0,7470480544644566294,7470480544644566294,negative
7471290182013354774,2025-02-14 15:02:16,Abwählen,0,0,7470480544644566294,7470480544644566294,negative
7471290049281590038,2025-02-14 15:02:08,Was für ein Kasper ,0,0,7470480544644566294,7470480544644566294,negative
7471289683071501078,2025-02-14 15:00:22,,0,0,7470480544644566294,7470480544644566294,negative
7471282575442805526,2025-02-14 14:33:08,null style der tüp,0,0,7470480544644566294,7470480544644566294,negative
7471281241590973206,2025-02-14 14:27:49,,0,0,7470480544644566294,7470480544644566294,negative
7471279993100845846,2025-02-14 14:22:42,,0,0,7470480544644566294,7470480544644566294,negative
7471277651260441367,2025-02-14 14:14:02,,0,0,7470480544644566294,7470480544644566294,negative
7471274876235711254,2025-02-14 14:03:12,,0,0,7470480544644566294,7470480544644566294,negative
7471274632911717143,2025-02-14 14:02:05,Die Bürger spielen keine Rolle mehr Sind nur noch zum zahlen gut Wenn das Helmut Schmidt erlebt hätte,0,0,7470480544644566294,7470480544644566294,neutral
7471273744729473814,2025-02-14 13:58:43,Ich denke da an einen Propaganda Minister vor 90Jahren Auch da viel das Volk auf seine Propaganda und Lügen herrein,0,0,7470480544644566294,7470480544644566294,negative
7471273244910633750,2025-02-14 13:56:37,hoffentlich,0,0,7470480544644566294,7470480544644566294,negative
7471270612984759062,2025-02-14 13:46:24,die anderen Länder denken jetzt schon was wir für pfeifen wir sind dieser Schwach darf nie wieder als Minister an die Macht kommen deswegen Kreuz bei blau ,0,0,7470480544644566294,7470480544644566294,negative
7471269356363350806,2025-02-14 13:41:39,Ich hoffe es wird so kommen,0,0,7470480544644566294,7470480544644566294,negative
7471266753105330966,2025-02-14 13:31:29, er sollte mal den Audi von 1989 anschauen unser Schlau und Technologie Fritz httpsyoutubecomshorts3vdNCCsJfEosizWDoAzm_0JuF7Bfl,0,0,7470480544644566294,7470480544644566294,neutral
7471265914739442454,2025-02-14 13:28:11,DEUTSCHLAND KANN ALLEINE NICHT DIE WELT RETTEN DU ,0,0,7470480544644566294,7470480544644566294,neutral
7471265914739442454,2025-02-14 13:28:11,DEUTSCHLAND KANN ALLEINE NICHT DIE WELT RETTEN DU ,0,0,7470480544644566294,7470480544644566294,neutral
7470799555875259158,2025-02-13 07:19:19,Herr Habeck sie sollten ihre reden mit es war einmal anfragen,0,0,7470480544644566294,7470480544644566294,neutral
7470799767624745750,2025-02-13 07:20:12,klima klima klima große lůgen,0,0,7470480544644566294,7470480544644566294,positive
7470799980421595926,2025-02-13 07:20:30,Junger Vater der Typ ist fertig mit der Welt,0,0,7470480544644566294,7470480544644566294,neutral
7470800095744901910,2025-02-13 07:21:27,Niemals Grüne wählen ,0,0,7470480544644566294,7470480544644566294,negative
7470811274194191126,2025-02-13 08:04:39,Die Grünen müssen verboten werden,0,0,7470480544644566294,7470480544644566294,neutral
7470800238644871958,2025-02-13 07:21:50,und dann,0,0,7470480544644566294,7470480544644566294,neutral
7470800251814724374,2025-02-13 07:21:54,,0,0,7470480544644566294,7470480544644566294,negative
7470800355375940374,2025-02-13 07:22:01,"Klimaschutz 
Daher NUR AFD AN DIE MACHT ",0,0,7470480544644566294,7470480544644566294,negative
7470802249137111830,2025-02-13 07:29:09,,0,0,7470480544644566294,7470480544644566294,negative
7470802577878237974,2025-02-13 07:30:25,Ich bin für Klimaschutz Ober nicht für jeden Preis,0,0,7470480544644566294,7470480544644566294,negative
7470802583449715478,2025-02-13 07:30:44,nie mals mehr grün wählen nie wieder Grüne wählen nie wieder Grüne wählen nie wieder Grüne wählen nie wieder Grüne wählen die haben unser Land ruiniert und kaputt gemacht,0,0,7470480544644566294,7470480544644566294,negative
7470802640835298070,2025-02-13 07:30:56,nie mals mehr altpateien wählen nie wieder altpateien wählen,0,0,7470480544644566294,7470480544644566294,negative
7470828272073442050,2025-02-13 09:10:37,Wenn er redet höre ich nur Bla Bla Bla,0,0,7470480544644566294,7470480544644566294,neutral
7470820328043266838,2025-02-13 08:39:32,Habeck  Merkste watt Hast du dir mal angeschaut wie groß Europa im Vergleich zur restlichen Welt ist Ob wir nu Klimaschutz betreiben oder wir fassen uns mit der Hand vorm Asch das wird ,0,0,7470480544644566294,7470480544644566294,neutral
7470821110013510422,2025-02-13 08:43:05,ich kann da echt nicht zuhören,0,0,7470480544644566294,7470480544644566294,negative
7470821502562091798,2025-02-13 08:44:23,Luftpumpe,0,0,7470480544644566294,7470480544644566294,negative
7470823177653322518,2025-02-13 08:50:30,Geh einfach ,0,0,7470480544644566294,7470480544644566294,positive
7470824423743931158,2025-02-13 08:55:42,Das machen sie doch jetzt schon,0,0,7470480544644566294,7470480544644566294,neutral
7470825121565950742,2025-02-13 08:57:51,,0,0,7470480544644566294,7470480544644566294,negative
7470825843918078742,2025-02-13 09:01:03,das sag mal Trump,0,0,7470480544644566294,7470480544644566294,negative
7470826860517196566,2025-02-13 09:05:13,Kein Mensch hört auf uns im Ausland sie lachen uns aus aber nehmen erst mal gerne unser Geld und lachen noch mehr,0,0,7470480544644566294,7470480544644566294,negative
7470819788458623766,2025-02-13 08:37:25,Es war einmal ein Habeck der brachte Deutschland dreck die Moral von der Geschicht wähle diesen Typen nicht ,0,0,7470480544644566294,7470480544644566294,neutral
7470828310122840854,2025-02-13 09:10:43,,0,0,7470480544644566294,7470480544644566294,negative
7470828995957916438,2025-02-13 09:12:54,"
Was für ein Vo ",0,0,7470480544644566294,7470480544644566294,negative
7470829046936519446,2025-02-13 09:13:37,Den Vogel zeigen die uns jetzt schon und zwar jedes Land,0,0,7470480544644566294,7470480544644566294,neutral
7470829108262142743,2025-02-13 09:13:46,,0,0,7470480544644566294,7470480544644566294,negative
7470829276966454018,2025-02-13 09:14:43,ich hoffe das dieser müll nach dem 23vorbei ist,0,0,7470480544644566294,7470480544644566294,negative
7470829433328829207,2025-02-13 09:14:58,Bei diesem Geschwafel kann man nur noch lachen Er weiß ja selbst nicht von was er redet,0,0,7470480544644566294,7470480544644566294,neutral
7470830321664377622,2025-02-13 09:18:24,Der mit sein klimaschutz was anderes hat der nicht im kopf er will den deutschen nur abzocken und wer diesen verbrecher wählt soll sein geld gleich ihn geben,0,0,7470480544644566294,7470480544644566294,negative
7470816085857993494,2025-02-13 08:23:23,Dann wird Ihre Familie auf den zugeschusterten Dienstposten leer ausgehen,0,0,7470480544644566294,7470480544644566294,neutral
7470812701959963414,2025-02-13 08:10:01,Hauptsache alles wird billiger von mir aus kann das Klima kollabieren,0,0,7470480544644566294,7470480544644566294,negative
7470814008602821398,2025-02-13 08:14:55,Wie kann man jemanden blockieren ,0,0,7470480544644566294,7470480544644566294,negative
7470814118455755542,2025-02-13 08:15:18,apropos Indien schütten tonnenweise Müll in ihre Flüsse China ist die größte Drecksschleuder überhaupt,0,0,7470480544644566294,7470480544644566294,negative
7470814998496133910,2025-02-13 08:18:43,,0,0,7470480544644566294,7470480544644566294,negative
7470815048945107734,2025-02-13 08:18:47,AfD,0,0,7470480544644566294,7470480544644566294,negative
7470815322954990358,2025-02-13 08:19:56,Bla,0,0,7470480544644566294,7470480544644566294,negative
7470815568255681303,2025-02-13 08:21:02,Bla bla bla ,0,0,7470480544644566294,7470480544644566294,negative
7470815884018811670,2025-02-13 08:22:11,Wir sind keine Pfeifen aber wir werden sie abwählen,0,0,7470480544644566294,7470480544644566294,neutral
7470860353246216982,2025-02-13 11:14:42,Was der von sich gibt ist der Hammer Was er alles versucht im Amt zu bleiben lügen und betrügen,0,0,7470480544644566294,7470480544644566294,neutral
7470816824822989590,2025-02-13 08:26:21,,0,0,7470480544644566294,7470480544644566294,negative
7470817740618793750,2025-02-13 08:29:18,"nur blöd das es kein Klima problem gibt 
alles Geldmacherei sonst nichts",0,0,7470480544644566294,7470480544644566294,negative
7470818471560069910,2025-02-13 08:32:12,Was für Klima schutzt hat bis jetzt nichts gebracht von euch,0,0,7470480544644566294,7470480544644566294,negative
7470818695242122006,2025-02-13 08:32:56,,0,0,7470480544644566294,7470480544644566294,negative
7470819244030001942,2025-02-13 08:35:07,Nur geldabzocke von den grünen,0,0,7470480544644566294,7470480544644566294,negative
7470819511594713879,2025-02-13 08:36:44,Wenn ich so von der grüne ihr Wahlprogramm lese ist es nicht oft deutsch vorgefallen meisten dieses Land braucht Geld da braucht es Geld niemals grüne ,0,0,7470480544644566294,7470480544644566294,negative
7470819768237933334,2025-02-13 08:37:20," dann geht es wieder verg auf mit unserem Land Der globalen klima Schwachsinn muss weg
nue wieder dumme unfähige grüne in der Regierung",0,0,7470480544644566294,7470480544644566294,negative
7470911705907561239,2025-02-13 14:34:01,Gähnau,0,0,7470480544644566294,7470480544644566294,negative
7470906884167254806,2025-02-13 14:15:06,Wer lässt den noch reden,0,0,7470480544644566294,7470480544644566294,neutral
7470907376071017238,2025-02-13 14:16:54,Kinder Buch,0,0,7470480544644566294,7470480544644566294,neutral
7471101506021098262,2025-02-14 02:53:40,Die totalitären Öko Fanatiker,0,0,7470480544644566294,7470480544644566294,neutral
7470908156009874198,2025-02-13 14:19:56,Wer es glaubt,0,0,7470480544644566294,7470480544644566294,negative
7470908879485469462,2025-02-13 14:22:45,Ende mit Alte Partei wir brauchen AFD ,0,0,7470480544644566294,7470480544644566294,neutral
7470908926205477654,2025-02-13 14:22:49,,0,0,7470480544644566294,7470480544644566294,negative
7470909337839698711,2025-02-13 14:24:36,AFD Nur noch ,0,0,7470480544644566294,7470480544644566294,negative
7470909438804001558,2025-02-13 14:24:53,den Vogel zeigen die uns doch jetzt schon  ,0,0,7470480544644566294,7470480544644566294,neutral
7470906889497559830,2025-02-13 14:14:59,Hau endlich ab,0,0,7470480544644566294,7470480544644566294,negative
7470911817923412758,2025-02-13 14:34:27,Er weiß selbst nicht was er sagt ,0,0,7470480544644566294,7470480544644566294,neutral
7470912428995150614,2025-02-13 14:36:37,Europa ist bereits tot und diese Politik sorgt für den Todesstoß,0,0,7470480544644566294,7470480544644566294,neutral
7470912625687233302,2025-02-13 14:37:26,hoffentlich Ist sowieso alles Quatsch,0,0,7470480544644566294,7470480544644566294,negative
7470913539541238550,2025-02-13 14:40:41,,0,0,7470480544644566294,7470480544644566294,negative
7470913654884549398,2025-02-13 14:41:12,klimaschutz war euch vor 20 Jahren auch wurst,0,0,7470480544644566294,7470480544644566294,negative
7470913746862129942,2025-02-13 14:41:42,DIE WELT  LACHT ÜBER DEUTSCHLAND WÄHLT BLAU ,0,0,7470480544644566294,7470480544644566294,neutral
7470913804068242198,2025-02-13 14:41:59,ftüher mit Rad zum Bundestag gefahren jetzt mit Bonzenschlitten,0,0,7470480544644566294,7470480544644566294,neutral
7470905082080707350,2025-02-13 14:08:21,Lügner,0,0,7470480544644566294,7470480544644566294,negative
7470903030076457750,2025-02-13 14:00:25,Ihr habt es doch in der Hand gehabt mit den Schulen und was habt ihr gemacht Nur noch schlimmer Genauso ist es mit dem Klima da kam nichts,0,0,7470480544644566294,7470480544644566294,negative
7470903693140149014,2025-02-13 14:02:38,,0,0,7470480544644566294,7470480544644566294,negative
7470903961190531862,2025-02-13 14:03:54,Mach es wie Nichtschwimmer halt den Rand,0,0,7470480544644566294,7470480544644566294,negative
7470904211737461526,2025-02-13 14:04:56,"Klimaschutz muss realistisch sein und egal wieviele windräder wenn kein Wind weht stehen sie alle still
Deutschland hat große Wasserstoff vorkommen das wäre die Zukunft",0,2,7470480544644566294,7470480544644566294,positive
7470904215977853718,2025-02-13 14:04:57,die gehören verboten Soll lieber kinderbücher schreiben,0,0,7470480544644566294,7470480544644566294,neutral
7470904443157054230,2025-02-13 14:05:25,Ich hab es vergessen zu sagen wir hatten heute Kartoffelsalat mit Würstchen ,0,0,7470480544644566294,7470480544644566294,negative
7470904681788457750,2025-02-13 14:06:36,nicht nicht  doppelte Verneinung ,0,0,7470480544644566294,7470480544644566294,negative
7470905106830852886,2025-02-13 14:08:17,Der lügt,0,0,7470480544644566294,7470480544644566294,negative
7470914894373913366,2025-02-13 14:46:18,ja klar Deutschland schafft das  schon allein das Wort Klimaschutz ist ein Witz,0,0,7470480544644566294,7470480544644566294,negative
7470905270768763670,2025-02-13 14:08:39,Lügner des Jahres mit der Ampel Regierung ,0,0,7470480544644566294,7470480544644566294,neutral
7470905226907222807,2025-02-13 14:08:54,Der lacht über sein eigene Sachen was er erzählt ,0,0,7470480544644566294,7470480544644566294,neutral
7470905421419578134,2025-02-13 14:09:11,Hast recht wir werden nicht rein fallen dank dir du Lügner,0,0,7470480544644566294,7470480544644566294,negative
7470905394220040982,2025-02-13 14:09:16,Ich wähledie AFD Die haben Hirn,0,0,7470480544644566294,7470480544644566294,negative
7470904343627236129,2025-02-13 14:09:23,na klar klima schutz ,0,0,7470480544644566294,7470480544644566294,negative
7470906280765866774,2025-02-13 14:12:42,nur noch widerlich der grüne Dre,0,0,7470480544644566294,7470480544644566294,negative
7470906651606172438,2025-02-13 14:14:09, Ja der erhobene Zeigefinger ist im Ausland sehr beliebt,0,0,7470480544644566294,7470480544644566294,neutral
7470927879502283542,2025-02-13 15:36:30,"Ich Erträge diente Vogel nimmer
Nur leeres Geschwafel sonst nichts",0,0,7470480544644566294,7470480544644566294,negative
7470924875789828886,2025-02-13 15:25:00,Alter ich kann diesen idioten nicht mehr sehen ,0,0,7470480544644566294,7470480544644566294,negative
7470925007192130326,2025-02-13 15:25:14,"da sieht man mal ganz deutlich wer Deutschland wirklich schadet
und deshalb kann ich nur  wählen",0,0,7470480544644566294,7470480544644566294,positive
