id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7471152235167957782,2025-02-14 06:07:52,wie kann man denn sie wählen komplett unfähig ich hab noch nie gehört das sie eine frage beantwortet nur dummgeschwätz ,1,0,7471035620719201558,7471035620719201558,negative
7471323560306721558,2025-02-14 17:12:01,die platzt gleich wie ne tomate,1,0,7471035620719201558,7471035620719201558,negative
7471308709902697238,2025-02-14 16:14:08,diese frau ist unerträglich dieses land wird mit der afd untergehen,1,0,7471035620719201558,7471035620719201558,neutral
7471343710380081942,2025-02-14 18:29:58,omg,1,0,7471035620719201558,7471035620719201558,negative
7471147738383893270,2025-02-14 05:51:05,"wenn der weidel die argumente ausgehen 
nach der ampel links ",1,0,7471035620719201558,7471035620719201558,neutral
7471341657952011030,2025-02-14 18:22:05,alice,1,0,7471035620719201558,7471035620719201558,positive
7471326305100645142,2025-02-14 17:22:31,nicht blau wählen sondern cdu wählen das sind meine worte ,1,0,7471035620719201558,7471035620719201558,negative
7471357838893810455,2025-02-14 19:24:48,game over,1,0,7471035620719201558,7471035620719201558,negative
7471144878236500759,2025-02-14 05:39:15,ihr standard spruch,1,0,7471035620719201558,7471035620719201558,negative
7471164681408086806,2025-02-14 06:55:48,warum wird immer gesagt lesen sie unser wahlprogramm man ist doch persönlich vor ort ,1,2,7471035620719201558,7471035620719201558,negative
7472641542130500374,2025-02-18 06:26:43,dummdümmer weidel,1,0,7471035620719201558,7471035620719201558,negative
7471366783728878358,2025-02-14 19:59:32,alice weidel ist so unsympathisch,1,0,7471035620719201558,7471035620719201558,negative
7471164769962951446,2025-02-14 06:56:12,sie hat nichts gesagt und andere haben dann wieder nicht zugehört,1,0,7471035620719201558,7471035620719201558,neutral
7471145643769004822,2025-02-14 05:42:48,und trotzdem gibt es noch so viele verblendete menschen die sowas wählen ich kann es nicht verstehen dieses verhalten ist einfach nur lächerlich,1,0,7471035620719201558,7471035620719201558,negative
7474286554649051926,2025-02-22 16:49:58,respekt,1,0,7471035620719201558,7471035620719201558,positive
7471165029090919190,2025-02-14 06:57:06,diese arroganz man stelle sich vor die hätte geschafft einen autokratischen start zu formen,1,1,7471035620719201558,7471035620719201558,negative
7472441782711501590,2025-02-17 17:30:55,unmöglich diese frau ,1,0,7471035620719201558,7471035620719201558,negative
7471168983103308567,2025-02-14 07:12:16,es ist unwählbar,1,0,7471035620719201558,7471035620719201558,negative
7471339640620942102,2025-02-14 18:14:03,afd,1,0,7471035620719201558,7471035620719201558,negative
7474192926874141462,2025-02-22 10:46:39,von alten pflege auf nicht zugehört haben und whalprogramm,1,0,7471035620719201558,7471035620719201558,neutral
7471168715809096470,2025-02-14 07:11:36,alles was sie dem mann vorwirft ist genau sie ,1,0,7471035620719201558,7471035620719201558,neutral
7471342570482172694,2025-02-14 18:25:34,am besten war sein letzter satz vielleicht sollten sie ihr wahlprogramm mal lesen  guter mann,1,0,7471035620719201558,7471035620719201558,neutral
7471345012912440086,2025-02-14 18:35:00,sie hat sich ganz klar blamiert wie ein kleines kind hat sie reagiert sie hatte keine argumente dagegen,1,1,7471035620719201558,7471035620719201558,neutral
7472452636798092050,2025-02-17 18:12:52,die so hmm hm hmmmm,1,0,7471035620719201558,7471035620719201558,negative
7471148729988612886,2025-02-14 05:54:47,sie kann nie was sagen sie sagt immer ließt einfach unser programm junge junge,1,0,7471035620719201558,7471035620719201558,neutral
7471364793942622998,2025-02-14 19:51:48,er hat sie schlafen gelegt,1,0,7471035620719201558,7471035620719201558,neutral
7471168207178875670,2025-02-14 07:09:53,zdf wird immer lächerlicher  wie die letzten tage der ddr da hatte honecker auch alles versucht,1,0,7471035620719201558,7471035620719201558,negative
7471149234324407062,2025-02-14 05:56:50,erneut ein totalausfall alice weidel ich habe sie nun mehrfach im tv gesehen und schüttele nur den kopf über so viel inkompetenz arroganz und leeres gefasel kaum zu überbieten,1,0,7471035620719201558,7471035620719201558,negative
7471154714861241110,2025-02-14 06:17:14,typisch afd,1,0,7471035620719201558,7471035620719201558,negative
7471166041935053590,2025-02-14 07:00:48,sie lacht weil sie weiß dass er recht hat,1,0,7471035620719201558,7471035620719201558,neutral
7471150082298413846,2025-02-14 05:59:17,niemals afd,1,0,7471035620719201558,7471035620719201558,negative
7471302536287519510,2025-02-14 15:50:28,mehr migration weil de ausstirbt,1,0,7471035620719201558,7471035620719201558,negative
7471072772127867670,2025-02-14 01:00:17,er ist so ein macher,1,0,7471035620719201558,7471035620719201558,neutral
7478074146820342550,2025-03-04 21:47:07,sie kennt nur lesen sie unser wahlprogramm und das haben sie auswendig gelernt,1,0,7471035620719201558,7471035620719201558,neutral
7471071613646242562,2025-02-14 00:56:39,die frau kann einfach nix die ganze partei funktioniert nur durch lügen und manipulieren,1,0,7471035620719201558,7471035620719201558,negative
7471071487413814039,2025-02-14 00:55:36,teamhabeck habeck4kanzler teamrobert merzverhindern söderverhindern afdverhindern zuversicht,1,0,7471035620719201558,7471035620719201558,negative
7471159601192157974,2025-02-14 06:36:17,pflege betrifft irgendwann jeden von uns wer soll den job noch machen und wer soll die kosten tragen antworten wären sinnvoller gewesen als diese antwort der dame,1,0,7471035620719201558,7471035620719201558,neutral
7471084382453007126,2025-02-14 01:47:40,"sie beklagt das er seine sachen auswendig gelernt hat
immerhin hat er sich  im gegensatz zu ihr  über das thema vorher informiert",1,0,7471035620719201558,7471035620719201558,neutral
7471174793480471318,2025-02-14 07:34:41,also bislang hat die linke das eindeutig bessere wahlprogramm obwohl ich die noch nie gewählt hab tja weidel nicht von oben nach unten schieben sondern von unten nach oben ,1,0,7471035620719201558,7471035620719201558,negative
7471108372106003222,2025-02-14 03:22:03,deswegen nur noch ,1,0,7471035620719201558,7471035620719201558,negative
7471159459127231254,2025-02-14 06:35:56,macht halt einen unterschied zwischen was sagt jemand und was macht jemand das is der punkt der diese frau früher oder später ihre wähler kosten wird sie ist scholz 20  und das wird auch der,1,1,7471035620719201558,7471035620719201558,negative
7472925637927764758,2025-02-19 00:50:54,würdest du das auch drake oder cro fragen,1,0,7471035620719201558,7471035620719201558,neutral
7471374122322428694,2025-02-14 20:28:05,wo sind die blauen herze ,1,0,7471035620719201558,7471035620719201558,negative
7480281496521016086,2025-03-10 20:32:46,unmöglich die weidel ,1,0,7471035620719201558,7471035620719201558,negative
7471161970205688578,2025-02-14 06:45:04,alle hören immer nicht zu und haben angeblich das wahlprogramm nicht richtig gelesen die alte ist so bekloppt,1,0,7471035620719201558,7471035620719201558,negative
7471160094886773526,2025-02-14 06:38:13,bei kritischen fragen kommt immer dieses sie haben mir nicht zugehört das steht im wahlprogramm etc diese frau hat keine antworten aich nicht für euch afd wähler,1,0,7471035620719201558,7471035620719201558,negative
7471318224074113814,2025-02-14 16:51:20,sei schlau wähle niemals blau,1,0,7471035620719201558,7471035620719201558,neutral
7471174691274523414,2025-02-14 07:34:50,den haben die da plaziert,1,6,7471035620719201558,7471035620719201558,negative
7471160516430693122,2025-02-14 06:39:28,gesprochen wie ein löwe,1,0,7471035620719201558,7471035620719201558,negative
7471173203274171158,2025-02-14 07:29:11,ich kann mir das gar nicht angucken weil mir das sooo unangenehm ist wieso sind alle so blind und folgen der afd ,1,0,7471035620719201558,7471035620719201558,negative
7471097786185220886,2025-02-14 02:39:07,ich habe den eindruckdas die afd nicht zuhört,1,0,7471035620719201558,7471035620719201558,negative
7471349801843704598,2025-02-14 18:53:45,dass sie versucht diese schiene zu gehen statt einfach die frage normal zu beantworten sagt so ziemlich alles was man über diese frau und partei wissen muss,1,0,7471035620719201558,7471035620719201558,neutral
7471159629448528662,2025-02-14 06:36:02,ich habe frau weidel noch nicht ein einziges vernünftiges wort sagen hören entweder brüllt sie irgendeinen komischen kram oder sie lenkt von ihrer eigenen inkompetenz ab indem sie beleidigt,1,0,7471035620719201558,7471035620719201558,neutral
7471332910093910806,2025-02-14 17:48:16,"genau deshalb

nie wieder ist jetzt
mit herz gegen merz und weidel",1,0,7471035620719201558,7471035620719201558,neutral
7471173469591651094,2025-02-14 07:30:18,ich glaube sie hat ihr eigenes programm einfach nicht gelesen,1,0,7471035620719201558,7471035620719201558,negative
7471162094513685250,2025-02-14 06:45:59,die labert nur müll wie immer und zeigt nur mit finger auf andere  für nichts zu gebrauchen,1,0,7471035620719201558,7471035620719201558,negative
7471301367492150038,2025-02-14 15:45:34,wen frau weidel nicht passt oder unangenehm wird dann gleich sie haben nicht zu gehört nicht gelesen nicht gedacht ,1,0,7471035620719201558,7471035620719201558,neutral
7471102532221616918,2025-02-14 02:59:37,ihr auftritt war einfach beschämend  aber was hat man auch von jmd aus der afd erwartet,1,0,7471035620719201558,7471035620719201558,negative
7477982542504379158,2025-03-04 15:51:44,𝙻𝚘𝚞𝚒𝚜 𓃹 ich glaube sie haben das auswendig gelernt naja wenigstens kann er etwas lernen im gegensatz zu ihr ,1,0,7471035620719201558,7471035620719201558,neutral
7471160175430091542,2025-02-14 06:38:28,ist das der standardspruch der afd und allen anhängern habt ihr das programm gelesen oder das müssen sie unser programm lesen  die wissen selbst doch nicht mal was drin steht ,1,0,7471035620719201558,7471035620719201558,negative
7471332837157946134,2025-02-14 17:47:38,immer wenn die weidel nicht weiß was sie antworten solldann sagt sie das man nicht zuhörtoder das wahlprogramm nicht gelesen hatfür mich geht die gar nicht,1,0,7471035620719201558,7471035620719201558,negative
7471315707339522838,2025-02-14 16:41:14,wie rot sie wird,1,0,7471035620719201558,7471035620719201558,neutral
7471352723213927190,2025-02-14 19:04:59,katastrophe diese afd,1,0,7471035620719201558,7471035620719201558,negative
7471077185569293078,2025-02-14 01:19:01,immer die selben antworten und ausweichen drumherum reden immer das gleiche,1,0,7471035620719201558,7471035620719201558,negative
7471302461770646294,2025-02-14 15:50:12,hat sie noch andere argumente als sie haben mir nicht zugehört und sie haben das wahlprogramm nicht gelesen ,1,0,7471035620719201558,7471035620719201558,negative
7471332737259373334,2025-02-14 17:47:35,wenn ich mir die kommentare hier durchlese wird mir klar dass sich der iq in deutschland der pisa studie anpasst ,1,0,7471035620719201558,7471035620719201558,negative
7471076913973871382,2025-02-14 01:16:55,ihre antwort  reaktion hierauf waren unmöglich,1,0,7471035620719201558,7471035620719201558,neutral
7471301779151962902,2025-02-14 15:47:39,ich denke mir immer das ich das selbe interview sehe sie haben mir nich zugehört oder unser wahlprogramm gelesen ,1,0,7471035620719201558,7471035620719201558,negative
7472295880217936662,2025-02-17 08:05:08,diese frau muss therapiert werden,1,0,7471035620719201558,7471035620719201558,neutral
7480226602628023062,2025-03-10 16:59:49,sie wieder bla bla bla,1,0,7471035620719201558,7471035620719201558,negative
7471160595427263254,2025-02-14 06:40:22,nicht nur in der pflege in der bildung logistik einzelhandel öpnv brauchen wir migration ohne dessen ist der demographische wandel unaufhaltsam und das system wird dann erst richtig kollabiere,1,0,7471035620719201558,7471035620719201558,neutral
7471349589825897238,2025-02-14 18:52:57,wer sie wählt hat einfach kein hirn,1,0,7471035620719201558,7471035620719201558,neutral
7471055067693810454,2025-02-13 23:50:35,ich sagte doch sie ist garnicht gebildet sie hat nur nich vom hass verbreitung und lugen wehler manipuliert,1,0,7471035620719201558,7471035620719201558,neutral
7471121901965034262,2025-02-14 04:11:49,was für eine ekelhafde schlechte rampe,1,0,7471035620719201558,7471035620719201558,negative
7471050191921021718,2025-02-13 23:31:44,das ergibt doch keinen sinn will die renten kassen aufstocken mit migranten die alle auch versorgt müssen und noch mehr kosten verursachen,1,0,7471035620719201558,7471035620719201558,neutral
7471159355590656790,2025-02-14 06:35:24,tatsächlich ist der herr ein zdf kommentator,1,1,7471035620719201558,7471035620719201558,neutral
7471348127619367702,2025-02-14 18:47:01,"und noch eins
keiner der anderen kanzlerkandidaten wurde so oft unterbrochen wie diese frau bei allem wurde nachgehakt was auch ok ist  aber bei den herren  so gut wie nicht vielleicht ein zwei mal",1,11,7471035620719201558,7471035620719201558,negative
7471161659202077472,2025-02-14 06:47:10,ich kann wirklich jedem nur empfehlen mal deren wahlprogramm zu lesen wenn ihr die danach immer noch wählen wollt ist euch nicht zu helfen ich hab mich die meiste zeit beim lesen kaputt gelacht,1,0,7471035620719201558,7471035620719201558,negative
7471300839564919574,2025-02-14 15:43:57,sie haben mir nicht zugehört  ich merke sie haben unser wahlprogramm nicht gelesen immer das gleiche gelaber,1,0,7471035620719201558,7471035620719201558,negative
7471089794861875990,2025-02-14 02:07:52,wwwafdverbotde,1,0,7471035620719201558,7471035620719201558,neutral
7471172331907138326,2025-02-14 07:25:34,die weidel hat gerade 3 punkte für menschen mit behinderungen nichts mit inklusion oder teilhabe das ist krank,1,0,7471035620719201558,7471035620719201558,neutral
7471345235014370103,2025-02-14 18:35:53,richtig so ist realität ob jemand gefällt oder nicht,0,0,7471035620719201558,7471035620719201558,positive
7471531230040294166,2025-02-15 06:38:42,diese blaue partei würden es schlimmer machen als die ss von adolf hitler,0,0,7471035620719201558,7471035620719201558,neutral
7471555309346865942,2025-02-15 08:11:29,tut mir leid  aber bei millionen von arbeitslosen finden sich doch 130000 pflegemitarbeiter oder nicht liebe deutschen,0,0,7471035620719201558,7471035620719201558,negative
7471345313757397782,2025-02-14 18:36:10,hey dear ones jesus has an incredible amount of love for each and every one of you so much that he as the innocent one took all our sins upon himself belive in him so you will be save,0,0,7471035620719201558,7471035620719201558,negative
7471555098394936086,2025-02-15 08:10:54,warum kann sie aber nie klare antworten geben  so ne lachnummer,0,0,7471035620719201558,7471035620719201558,neutral
7471558315346166550,2025-02-15 08:23:13,es wurde aufgedeckt dass die sendung nicht neutral werden sollte sondern afdbashing sein sollte das wird euch der örr natürlich nicht zeigen,0,0,7471035620719201558,7471035620719201558,neutral
7471558530526249750,2025-02-15 08:23:56,lügnerin,0,0,7471035620719201558,7471035620719201558,negative
7471555059865191190,2025-02-15 08:10:25,eckart ich glaube die russen kommen xd,0,0,7471035620719201558,7471035620719201558,negative
7471558047836554006,2025-02-15 08:21:45,was er dafür wohl bekommen hat ,0,0,7471035620719201558,7471035620719201558,neutral
7471559053832815362,2025-02-15 08:25:50,,0,0,7471035620719201558,7471035620719201558,negative
7471554992617833238,2025-02-15 08:10:01,dieser mann ist manipuliert worden von der ampel und zdf den ich denke da waren nur ausgesuchte leute von zdf zugelassen andere wurden nicht zugelassen immer gegen die afd zdf motto meine meinung dazu,0,0,7471035620719201558,7471035620719201558,negative
7471528985882510102,2025-02-15 06:30:11,httpsvmtiktokcomznd1kouas,0,0,7471035620719201558,7471035620719201558,negative
7471344652911805206,2025-02-14 18:33:47,kann sie eigentlich was anderes sagen außer  das hab ich schon gesagt haben sie mir nicht zugehört  ich han das gefügl immer wenn ich interviews sehe sagt sie immer den selben satz,0,1,7471035620719201558,7471035620719201558,negative
7471559117732299542,2025-02-15 08:26:00,gemäß ihres parteiprogrammes sollte alice vielleicht besser schnitzel braten schön braun,0,0,7471035620719201558,7471035620719201558,neutral
7471345303909778198,2025-02-14 18:36:17,gott sei dank die deutschen sind gebildet und intelligentes volk  die werden nicht beeinflusst vom blinde rassistische nationalistische propaganda von einer rechtspartei,0,0,7471035620719201558,7471035620719201558,neutral
7471554817475986198,2025-02-15 08:09:19,schon der hammer habeck antwortet auf jede frage und wird geframt und alicechen bekommt ne frage die sie nicht beantwortet und wird geliebt vielleicht wäre das mal ne strategie um wähler zu drehen ,0,0,7471035620719201558,7471035620719201558,negative
7471349280834503446,2025-02-14 18:51:28,,0,0,7471035620719201558,7471035620719201558,negative
7471529257572205334,2025-02-15 06:30:58,diese frau is total überfordert,0,0,7471035620719201558,7471035620719201558,negative
7471345103727133462,2025-02-14 18:35:21,,0,0,7471035620719201558,7471035620719201558,negative
7471556897910047510,2025-02-15 08:17:35,du brauchst nicht mehr migranten du brauchst mehr fachkräfte ein großer unterschied,0,0,7471035620719201558,7471035620719201558,neutral
7471557688884249366,2025-02-15 08:20:32,sie kann kann nicht antwortensie kann das problem auch nicht lösen,0,0,7471035620719201558,7471035620719201558,neutral
7471345132648235798,2025-02-14 18:35:42,wie herablassend unsympathisch kann man sein weidl ja,0,0,7471035620719201558,7471035620719201558,negative
7471345261487342358,2025-02-14 18:35:46,im on fire,0,0,7471035620719201558,7471035620719201558,positive
7471556634365461270,2025-02-15 08:16:37,die frau ist einfach peinlich und als politikerin eine lachnummer,0,0,7471035620719201558,7471035620719201558,negative
7471345349379392278,2025-02-14 18:36:20, gekauft immer ist das publikum gekauft ohhhh ihr jammerer ,0,0,7471035620719201558,7471035620719201558,negative
7471529768175403798,2025-02-15 06:33:06,alles auswendig gelernt ,0,0,7471035620719201558,7471035620719201558,negative
7471556665339855638,2025-02-15 08:16:37,immer nur lügenpresse bezahlte statisten aber einfach mal eine lösung mit grundlage liefern kann sie nicht nur abstreiten so eine nullnummer,0,0,7471035620719201558,7471035620719201558,negative
7471345065370977046,2025-02-14 18:35:18,alle die das sitzen wurde sorgfältig ausgesucht und bezahlt,0,0,7471035620719201558,7471035620719201558,neutral
7471556533131821846,2025-02-15 08:16:17,afd ist auch keine sozialistische partei,0,0,7471035620719201558,7471035620719201558,negative
7471555440456221462,2025-02-15 08:11:51,recht hat sie,0,0,7471035620719201558,7471035620719201558,neutral
7471556569592398614,2025-02-15 08:16:14,immer die selbe aussage dann müssen sie unser wahlprogramm lesen,0,0,7471035620719201558,7471035620719201558,negative
7471556372223197975,2025-02-15 08:15:47,wenn das mal in die afd bubble gespült werden würde dann müssten doch alle aufwachen oder,0,0,7471035620719201558,7471035620719201558,negative
7471530362947863318,2025-02-15 06:35:29,wo kann man das schauen ,0,0,7471035620719201558,7471035620719201558,negative
7471344878153335574,2025-02-14 18:34:23,eigentlich musst du als migrand bloß eine ausbildung als pflegerin machen und du darfst bleiben,0,0,7471035620719201558,7471035620719201558,neutral
7471557856552092438,2025-02-15 08:21:23,na wo sind denn die blauen herzen  nur peinlich die frau die kann kein vernünftiges gespräch führen,0,0,7471035620719201558,7471035620719201558,negative
7471556399202910998,2025-02-15 08:15:32,ich glaub sie hat es selbst nicht gelesen,0,0,7471035620719201558,7471035620719201558,neutral
7471555860218118934,2025-02-15 08:13:32,,0,0,7471035620719201558,7471035620719201558,negative
7471557910910829335,2025-02-15 08:21:31,boh wie frech sie ist alice weider und will kanzlerin werden was sie nicht wirt ,0,2,7471035620719201558,7471035620719201558,negative
7471558142440243990,2025-02-15 08:22:35,okay dann machen wir das so wenn die afd nicht rankommen soll dann wählen wir jetzt die altparteien und deutschland geht zu grunde ist es das was ihr wollt aber alles was veränderung hat mach den menschen angst,0,0,7471035620719201558,7471035620719201558,negative
7471344741788353303,2025-02-14 18:33:52,der herr blamiert sich da er zu inkompet ist zuzuhören ,0,0,7471035620719201558,7471035620719201558,neutral
7471344032136921878,2025-02-14 18:31:03,alles billige manipulation,0,0,7471035620719201558,7471035620719201558,negative
7471560405937734422,2025-02-15 08:31:09,ich glaube frau weidel versucht hier grade wieder eine klassische schuldverschiebung ich glaube sie meint am anfang einfach sich selbst,0,0,7471035620719201558,7471035620719201558,neutral
7471350536161248022,2025-02-14 18:56:32,sie sagt immer sie haben mir nicht zugehört,0,0,7471035620719201558,7471035620719201558,neutral
7471560489085616918,2025-02-15 08:31:22,"
dielinke
",0,0,7471035620719201558,7471035620719201558,negative
7471560842954195734,2025-02-15 08:32:33,geiler typ aw hat einfach nichts im kopf aw hat wohl den dr gekauft,0,0,7471035620719201558,7471035620719201558,positive
7471350540523324182,2025-02-14 18:56:32,sie hat keine antwort und traurig wie viele ihr glauben diese partei hat im sozialen und wo noch keine ahnung es sind rattenfänger und sie bekommen die unwissenden,0,0,7471035620719201558,7471035620719201558,neutral
7471560798218339094,2025-02-15 08:32:38,zdf sozialismus,0,0,7471035620719201558,7471035620719201558,negative
7471344193514078998,2025-02-14 18:31:59,die weidel hat etwas ähnliches wie tagesschau in einfacher sprache sehr sehr peinlicher auftritt wie immer die kann nur auf afd parteitagen ihre fans begeistern mehr nicht,0,0,7471035620719201558,7471035620719201558,negative
7471524192619135766,2025-02-15 06:11:55,die kann nicht rechnen ,0,0,7471035620719201558,7471035620719201558,negative
7471344226241020694,2025-02-14 18:31:53,der pflegeheimleiter hat doch nur angst seine billigen arbeitskräfte zu verlieren der will nur billig und nichts anderesweidel hatte mit allem recht ,0,0,7471035620719201558,7471035620719201558,neutral
7471344165051220758,2025-02-14 18:31:48,die weidel ist klasse ,0,0,7471035620719201558,7471035620719201558,positive
7471560856569316118,2025-02-15 08:32:48,die afd ignoriert emails soziale projekte sind ein no go sogar für deutsche da frage ich mich warum man die afd wählen soll in den wahlbüros werden keine fragen beantwortet,0,0,7471035620719201558,7471035620719201558,negative
7471560949997093654,2025-02-15 08:33:03,ich würde niemanden wählen bevor keiner mit offenen karten spielt,0,0,7471035620719201558,7471035620719201558,negative
7471560924836872982,2025-02-15 08:33:21,jaja alice weidel ich hab das wahlprogram gelesen und denen is es doch egal was mit der pflege passiert wer macht den die ganzen jobs die ihr ned machen wollt richtig die ausländer,0,4,7471035620719201558,7471035620719201558,negative
7471524476526773014,2025-02-15 06:12:31,der kennt ihr wahlprogramm besser als sie wie man sieht,0,0,7471035620719201558,7471035620719201558,positive
7471561039419753238,2025-02-15 08:33:23,ein politiker muss in der lage sein dem bürger eine frage zu beantworten und nicht einen streit anfangen,0,0,7471035620719201558,7471035620719201558,neutral
7471561512151925526,2025-02-15 08:35:24,den vorschlag arbeitsplätze zu schaffen wurde abgelehnt alice hat uns die ganze zeit belogen,0,0,7471035620719201558,7471035620719201558,negative
7471343946930799382,2025-02-14 18:31:03,ich komme auch aus der pflege was der sagt stimmt so einfach nicht es gibt keinen mangel ganz im gegenteil es gibt so viele das nicht mehr eingestellt werden kann und das ist überall so,0,0,7471035620719201558,7471035620719201558,negative
7471343830734881558,2025-02-14 18:30:20,sie wirkt so frustriert und zickig nur die menschen aufeinander hetzen sie könnte ahs enkelin sein sooo ätzend,0,0,7471035620719201558,7471035620719201558,negative
7471561604346807062,2025-02-15 08:35:43,entlarvt wurden diese fragestelleralice weidel ist nicht rechtsextremsie hat extrem recht mit dem was sie sagtzdf abschalten ,0,0,7471035620719201558,7471035620719201558,negative
7471343741669032726,2025-02-14 18:30:01,und jetzt wiedet do kommentare  wähl aber trotzdem blau,0,0,7471035620719201558,7471035620719201558,neutral
7471561600216285974,2025-02-15 08:36:01,zufällig keine blauen herzen,0,0,7471035620719201558,7471035620719201558,negative
7471343683809805078,2025-02-14 18:30:01,der typ ist vom zdf und entlarvt hat hier nur alice weidel,0,0,7471035620719201558,7471035620719201558,neutral
7471350585515934486,2025-02-14 18:56:49,wenn sie nicht die frage beantworten können und wir die wahlprogramm lesen wie so sind sie dort gewesen sie hat immer keine ahnung und keine antwort nur sie haben mich nicht zugehört lesen sie ,0,0,7471035620719201558,7471035620719201558,negative
7471523100737192726,2025-02-15 06:08:09,recht hat sie gehabt,0,0,7471035620719201558,7471035620719201558,neutral
7471561748180271874,2025-02-15 08:36:34,wooowww der mann hat sie zerstört ,0,0,7471035620719201558,7471035620719201558,negative
7471350752691733270,2025-02-14 18:57:17,wie kann man auch nur eine sekunde darüber nachdenken sowas zu wählen ,0,0,7471035620719201558,7471035620719201558,neutral
7471559865560941334,2025-02-15 08:29:18,und nicht nur in der pflege bräche dann alles weg  kindergärten schulen alles wird leiden und dazu noch sämtliche gelder für kinder  kinderzuschlag kindergeld but und uvg ,0,0,7471035620719201558,7471035620719201558,neutral
7471525968005104416,2025-02-15 06:26:49,die sagt dass er was auswendig gelernt hat dabei redet sie doch ständig die sätze nach die auf dem papier standen ,0,0,7471035620719201558,7471035620719201558,neutral
7471527520199705366,2025-02-15 06:24:38, genauso peinlich wie die ganze partei,0,0,7471035620719201558,7471035620719201558,negative
7471559138822357782,2025-02-15 08:26:26,,0,0,7471035620719201558,7471035620719201558,negative
7471344571827831574,2025-02-14 18:33:30,"der hat gar nichts entlarvt
der war bestellt und hatte einen konstruierten fall dabei eine georgierin
die trotz arbeit ausgewiesen werden soll
was hat die afd damit zutun ",0,0,7471035620719201558,7471035620719201558,negative
7471344468060390166,2025-02-14 18:33:02,und wer von den migranten will den arbeiten die kommen weil die geld vom staat bekommen steuergelder und nicht wegen arbeit natürlich nicht alle aber die meisten,0,0,7471035620719201558,7471035620719201558,neutral
7471527267866739478,2025-02-15 06:23:59,noch mehr migration noch mehr kriminelle und es soll weiter eine dunkelziffer an an arbeitende migranten geben nein was sie meint ist eine art visum willst du hier arbeiten und dein leben aufbaue,0,1,7471035620719201558,7471035620719201558,neutral
7471349535127192353,2025-02-14 18:54:15,raus nai,0,0,7471035620719201558,7471035620719201558,negative
7471526957973914390,2025-02-15 06:22:17,ich hasse diese frau die linke ist die beste ,0,0,7471035620719201558,7471035620719201558,negative
7471350194824413974,2025-02-14 18:55:12,es war wohl eher umgekehrt ,0,0,7471035620719201558,7471035620719201558,neutral
7471559561708307222,2025-02-15 08:27:57,ich würde ehr sagen dass er entlarvt wurde das linke gerede ist so unqualifiziert das zdf macht sich so lächerlich immer nur linkes publikum einzuladen die migration wandert in unsere sozialsysteme das sind fakten sie hat ihm die sonnenbrille abgenommen herrlich,0,0,7471035620719201558,7471035620719201558,negative
7471350488580113174,2025-02-14 18:56:08,immer das selbe,0,0,7471035620719201558,7471035620719201558,negative
7471344496442393366,2025-02-14 18:32:57,sie kann sich nicht mal gegen normale bürger in einer diskussion auch nur ansatzweise durchsetzen wie will sie auf internationaler bühne mit politikerinnen aus aller welt mithalten,0,0,7471035620719201558,7471035620719201558,neutral
7471559212900811522,2025-02-15 08:26:14,kann sie auch mal wieder geben was im programm steht  immer antwortet sie lies das programm,0,0,7471035620719201558,7471035620719201558,negative
7471526127473214230,2025-02-15 06:19:47,die wo hier dagegen wettern wählen bestimmt grün und sind mit verantwortlich für ein deutschland das den bach runter geht,0,0,7471035620719201558,7471035620719201558,neutral
7471350590069605142,2025-02-14 18:56:31,"ich werde nichts schreiben weil tiktok mich für längere zeit sperren würde
unfassbar ",0,0,7471035620719201558,7471035620719201558,negative
7471560147093979926,2025-02-15 08:29:52,𝕲𝖆𝖇𝖗𝖎𝖊𝖑_𝖋𝖈𝖇 ,0,0,7471035620719201558,7471035620719201558,negative
7471560120192500502,2025-02-15 08:30:03,starke frau,0,0,7471035620719201558,7471035620719201558,negative
7471344353266533142,2025-02-14 18:32:37,wenn die wehrpflicht wieder eingeführt wird und die kommt mit oder ohne weidel gibt es bei den ganzen kriegsdienstverweigerer genug leute für den zivildienst wahlprogramm lesen und verstehen,0,0,7471035620719201558,7471035620719201558,neutral
7471344273551164183,2025-02-14 18:32:20,httpsvmtiktokcomznd1rhtmr,0,0,7471035620719201558,7471035620719201558,negative
7471560164128146198,2025-02-15 08:30:19,furchtbar diese frau,0,0,7471035620719201558,7471035620719201558,negative
7471560266317218582,2025-02-15 08:30:21,er hat genau das richtige gesagt,0,0,7471035620719201558,7471035620719201558,neutral
7471524933680513847,2025-02-15 06:13:18,die dummheit dieses mannes ist unglaublich und traurig,0,0,7471035620719201558,7471035620719201558,neutral
7471560292813914902,2025-02-15 08:30:57,"




",0,0,7471035620719201558,7471035620719201558,negative
7471344245300970262,2025-02-14 18:32:10,er hat mit jedem wort recht,0,0,7471035620719201558,7471035620719201558,neutral
7471344197708251926,2025-02-14 18:32:01, hätte deutschland dafür gesorgt dass der deutsche weiterhin kinder bekommt hätte der demografische wandel mittlerweile anders aussehen könnendas hat ja die afd nu nich verbockt und dass die pflege inzwischen eine vollkatastrophe ist haben wir spahn und klabautermann zu verdanken  vergesst das nicht,0,0,7471035620719201558,7471035620719201558,negative
7471346910470128417,2025-02-14 18:43:53,wenn jeder idiot politiker werden kann dann müsste das ja für mich gar kein problem sein ,0,0,7471035620719201558,7471035620719201558,positive
