id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7471729157828412182,2025-02-15 19:25:40,menschen sind gestorben einfach wiederlich diese linken und ich brauche keine stasi mehr ,0,0,7471337018748914966,7471337018748914966,negative
7471656629294138134,2025-02-15 14:44:16,,0,1,7471337018748914966,7471337018748914966,negative
7471649630964613910,2025-02-15 14:17:20,,0,0,7471337018748914966,7471337018748914966,negative
7471646178599699222,2025-02-15 14:04:01,abwarten ,0,1,7471337018748914966,7471337018748914966,negative
7471637120046924566,2025-02-15 13:28:33,,0,2,7471337018748914966,7471337018748914966,negative
7471628212459537175,2025-02-15 12:54:17,ich war arbeiten keine zeit für sowas,0,0,7471337018748914966,7471337018748914966,neutral
7471617125436113686,2025-02-15 12:11:18,wer nicht hüpft ist rechts,0,0,7471337018748914966,7471337018748914966,neutral
7471616198415188738,2025-02-15 12:07:27,erinnert an die tanzmoves von trump,0,0,7471337018748914966,7471337018748914966,negative
7471605039664988950,2025-02-15 11:23:52,was feiern linke eigentlich,0,0,7471337018748914966,7471337018748914966,negative
7471602648220631830,2025-02-15 11:14:56,ihr vorgänger haben die verfassung mit füßen getreten,0,0,7471337018748914966,7471337018748914966,neutral
7471600550196380438,2025-02-15 11:06:56,erstmal party nach münchen ,0,0,7471337018748914966,7471337018748914966,negative
7471597550102446850,2025-02-15 10:55:01,"silberlocken haben diese proleten bei walter scheel abgekupfert
das sind zudem keine silberlocken  sondern plattköpfe",0,0,7471337018748914966,7471337018748914966,neutral
7471569921048494870,2025-02-15 09:08:18,ist schon der 1 mai,0,0,7471337018748914966,7471337018748914966,positive
7471540177125376770,2025-02-15 07:13:02,genauso würden die regieren,0,0,7471337018748914966,7471337018748914966,neutral
7471538243893461762,2025-02-15 07:05:15,was ist das,0,0,7471337018748914966,7471337018748914966,negative
7471486464640795414,2025-02-15 03:48:04,wollen die jetzt trump und musk kopieren,0,2,7471337018748914966,7471337018748914966,negative
7471463571684393750,2025-02-15 02:17:08,lieber keinen kommentar abgeben ist auch ein kommentar ,0,0,7471337018748914966,7471337018748914966,negative
7471444895796282134,2025-02-15 01:04:48,hab am valentinstag meine beiden stimmen für die linken genutzt ,0,0,7471337018748914966,7471337018748914966,neutral
7471437035585438486,2025-02-15 00:32:48,ich halte von links genauso viel wie von rechten nämlich gar nichts beide sind gleich widerlich,0,0,7471337018748914966,7471337018748914966,negative
7471413391119745814,2025-02-14 23:00:37,ich war da ,0,0,7471337018748914966,7471337018748914966,positive
7471412244996981526,2025-02-14 22:56:12,münchen scheint die stimmung eher weniger zu trüben,0,0,7471337018748914966,7471337018748914966,neutral
7471408967702725398,2025-02-14 22:43:39,die mucke hat was lowkey,0,0,7471337018748914966,7471337018748914966,negative
7471408223549178646,2025-02-14 22:40:44,wir raven die linke in den bundestag ,0,0,7471337018748914966,7471337018748914966,neutral
7471405861182079766,2025-02-14 22:31:13,"nicht jeder herde muss man folgen
nur um nicht allein zu sein",0,0,7471337018748914966,7471337018748914966,neutral
7471402323665535766,2025-02-14 22:17:40,lässt sich von dort oben die mauer besser planen,0,0,7471337018748914966,7471337018748914966,neutral
7471397753915261718,2025-02-14 21:59:41,wieder bezahlt von uns60glocken jeder,0,0,7471337018748914966,7471337018748914966,negative
7471395573763162902,2025-02-14 21:51:26,die haben wenigstens lebensfreude nicht wie manche andere,0,0,7471337018748914966,7471337018748914966,neutral
7471394937641304854,2025-02-14 21:48:40,heute doppel stimme pds gewählt ,0,0,7471337018748914966,7471337018748914966,neutral
7471347704993415958,2025-02-14 18:45:32,wer auch immer ist da fast nicht mehr zu erreichen staatsdisdemenz im multiversum ,0,2,7471337018748914966,7471337018748914966,neutral
7499353484454675222,2025-05-01 06:01:49,habe mit beiden stimmen afd gewählt damit diese zecken und der kommunismus nicht mehr salonfähig werden kommunismus war massenmord,0,0,7471337018748914966,7471337018748914966,negative
7491543566378238742,2025-04-10 04:55:38,diese narrentanzend in den untergang ,0,0,7471337018748914966,7471337018748914966,neutral
7491158203582956310,2025-04-09 04:00:38,wärend die feiern gab es einige opfer durch migrantengewalt aber scheint ja deren aufgabe zu sein die eigene bevölkerung zu dezimieren,0,0,7471337018748914966,7471337018748914966,neutral
7489271702405513986,2025-04-04 02:00:03,so hat er bestimmt damals auch auf der mauer getanzt,0,0,7471337018748914966,7471337018748914966,neutral
7488545238097724182,2025-04-02 03:00:57,singend und klatschend gegen die wand so ist richtig,0,0,7471337018748914966,7471337018748914966,negative
7471533584081388310,2025-02-15 06:48:04,großes tatafehlt nur noch honecker,0,0,7471337018748914966,7471337018748914966,negative
7471518116359717654,2025-02-15 05:48:12,die party partei wie lebt es sich als parasiten diese gesellschaft,0,0,7471337018748914966,7471337018748914966,neutral
7474362414365754134,2025-02-22 21:44:10,selten so sicher gewesen richtig gewählt zu haben ,3918,66,7474351764477676822,7474351764477676822,positive
7474353707120739094,2025-02-22 21:10:23,so hat es damals auch angefangen ,2939,71,7474351764477676822,7474351764477676822,neutral
7474910674537431830,2025-02-24 09:12:26,das sind die wahren neonazis ihr drecks faschisten,2414,55,7474351764477676822,7474351764477676822,negative
7474494029285507873,2025-02-23 06:20:36,krank,1316,24,7474351764477676822,7474351764477676822,negative
7474688650153935638,2025-02-23 18:50:05,"linke auf 85 prozent
das nenne ich wille des volkes",1240,37,7474351764477676822,7474351764477676822,neutral
7474569098950591254,2025-02-23 11:06:15,warum werden solche kranke nicht verboten und eingesperrt,1190,74,7474351764477676822,7474351764477676822,neutral
7474511496179237654,2025-02-23 07:23:32,heute holen wir dir das direktmandat  ,916,4,7474351764477676822,7474351764477676822,neutral
7474564456175125270,2025-02-23 10:48:15,unser untergang,668,5,7474351764477676822,7474351764477676822,negative
7474510860330500886,2025-02-23 07:20:45,nur die linke ,550,3,7474351764477676822,7474351764477676822,negative
7474467521908343574,2025-02-23 04:35:01,heute beide stimmen die linke wählen,476,2,7474351764477676822,7474351764477676822,neutral
7474626857226109719,2025-02-23 14:50:15,hሀገረበየፀከበ wer links ist,413,4,7474351764477676822,7474351764477676822,negative
7474653805751485206,2025-02-23 16:35:04,personenkult und massenhysterie das hatten wir bereits in zwei diktaturen in deutschland,304,9,7474351764477676822,7474351764477676822,negative
7474877841508041494,2025-02-24 07:04:41,87 für die sed ist schon echt traurig,301,20,7474351764477676822,7474351764477676822,negative
7475024597227373335,2025-02-24 16:33:35,antifaschismus predigen aber faschismus pur leben ihr seid arme verlorene seelen die durch propaganda krank geworden sind eigentlich tut ihr mir leid diffamierung gewalt hass,188,40,7474351764477676822,7474351764477676822,negative
7474398650958676738,2025-02-23 00:05:09,"alle zusammen gegen den faschismus
afd  nur hetze hass und spaltung
beide stimmen für die linke ",187,22,7474351764477676822,7474351764477676822,negative
7474478427874116374,2025-02-23 05:15:52,wer gibt denen eigentlich die bühne wer bezahlt das,176,47,7474351764477676822,7474351764477676822,negative
7474535918222246658,2025-02-23 08:57:24,wie sehr ich hoffe dass es nach der wahl so weiter geht auf den straßen und überall ,158,2,7474351764477676822,7474351764477676822,negative
7474564183905878806,2025-02-23 10:47:13,früher dachten sie auch dass sie auf der richtigen seite stehen,142,1,7474351764477676822,7474351764477676822,neutral
7474530868183417622,2025-02-23 08:37:54,liebe alles daran ,139,0,7474351764477676822,7474351764477676822,positive
7474600101458182934,2025-02-23 13:06:21,nicht wählbar ,133,5,7474351764477676822,7474351764477676822,negative
7474983799866327830,2025-02-24 13:55:44,das sind die wahren neos,118,6,7474351764477676822,7474351764477676822,neutral
7474692839097778966,2025-02-23 19:06:20,beide stimmen links,79,0,7474351764477676822,7474351764477676822,neutral
7474570722967585558,2025-02-23 11:12:21,alles leute die nie unter dem joch des sozialismus  kommunismus leben mussten dann würden die ganz anders denken,72,15,7474351764477676822,7474351764477676822,neutral
7474866010325041942,2025-02-24 06:19:11,ich sag nur sed ,71,2,7474351764477676822,7474351764477676822,positive
7474437707511743254,2025-02-23 02:38:19,ich war dabei,69,0,7474351764477676822,7474351764477676822,neutral
7474525663295537942,2025-02-23 08:17:43,"




",62,0,7474351764477676822,7474351764477676822,negative
7474695219771982614,2025-02-23 19:15:33,über 20  ,59,0,7474351764477676822,7474351764477676822,neutral
7474949380773888790,2025-02-24 11:42:11,ich spüre den selben furchtbaren geist der kommunisten wie es im osten war deshalb sollte die geschichte der ddr in der schule geleert werden damit so etwas nicht passiert,57,19,7474351764477676822,7474351764477676822,neutral
7474885956723245846,2025-02-24 07:36:12,gen z hat den kommunismus für sich entdeckt ,54,10,7474351764477676822,7474351764477676822,neutral
7474492287638586134,2025-02-23 06:10:23,früher hatte man eine partei nicht auf dem schirm und plötzlich waren wir im krieg wir reden über blau  aber die sind die eigentlichen umwir uns sorgen müssten,53,18,7474351764477676822,7474351764477676822,neutral
7474919667460342550,2025-02-24 09:47:03,als demokrat ist es schlimm mit anzusehen dass die sed 877 hat,47,24,7474351764477676822,7474351764477676822,neutral
7474909088137659158,2025-02-24 09:05:54,eine gefährliche partei,46,3,7474351764477676822,7474351764477676822,neutral
7474990521771049750,2025-02-24 14:21:43,hሀገረበየፀከበ wer links ist,42,4,7474351764477676822,7474351764477676822,negative
7474570183030620950,2025-02-23 11:10:14,macht mir angst was da gerade passiert,41,12,7474351764477676822,7474351764477676822,negative
7475713295195800342,2025-02-26 13:06:27,leute seid wachsam die sed ist zurück,40,13,7474351764477676822,7474351764477676822,negative
7474596998795166486,2025-02-23 12:54:36,kommt mir vor wie beim schulfilm die welle,39,1,7474351764477676822,7474351764477676822,negative
7474933665102578454,2025-02-24 10:41:18,schlimm  schlimm  schlimm  so fing es schon mal an,35,1,7474351764477676822,7474351764477676822,negative
7474551810393522966,2025-02-23 09:58:58,ich liebs,35,0,7474351764477676822,7474351764477676822,positive
7474861141081260822,2025-02-24 06:00:07,verfassungsschutz,28,0,7474351764477676822,7474351764477676822,neutral
7475428540423488278,2025-02-25 18:41:01,die linke hat ihren wahlkampf nur mit hass verbreitung geführt,27,7,7474351764477676822,7474351764477676822,neutral
7474975513262539542,2025-02-24 13:23:15,sind die nachfolger der sedpartei ich würds mir überlegen ,24,5,7474351764477676822,7474351764477676822,positive
7474614220258525974,2025-02-23 14:01:30,jaman so muss das ,23,1,7474351764477676822,7474351764477676822,negative
7474691898827326230,2025-02-23 19:02:45,"           
 

    heidi
         
              
161 alerta",20,0,7474351764477676822,7474351764477676822,positive
7474918053365515010,2025-02-24 09:40:27,lichtenberg fhain köpenick neukölln leipzig alles abgeräumt,19,2,7474351764477676822,7474351764477676822,neutral
7474706888044921622,2025-02-23 20:00:52,es macht einfach nur noch angst ich fürchte aber ihr habt gewonnen,19,0,7474351764477676822,7474351764477676822,negative
7474353148662448898,2025-02-22 21:08:06,,19,0,7474351764477676822,7474351764477676822,negative
7474925461640315670,2025-02-24 10:09:49,deswegen      ,18,0,7474351764477676822,7474351764477676822,negative
7474889664832242454,2025-02-24 07:50:44,man vor der partei bekomme ich angst nie wieder ist jetzt mauertote,18,4,7474351764477676822,7474351764477676822,negative
7474477761147847446,2025-02-23 05:14:02,"
     meine mäuse
 づdie linke",18,1,7474351764477676822,7474351764477676822,negative
7475698455606182678,2025-02-26 12:09:08,wird zeit das diese sekte verboten wird,17,1,7474351764477676822,7474351764477676822,neutral
7474751380373340950,2025-02-23 22:53:38,wie viele russische bots hier unterwegs sind,16,0,7474351764477676822,7474351764477676822,neutral
7474356736532824854,2025-02-22 21:22:15,,15,0,7474351764477676822,7474351764477676822,negative
7474588672303825687,2025-02-23 12:22:08,wie kann man die wählen wollen  die können doch nichts ausser stress machen,14,5,7474351764477676822,7474351764477676822,negative
7474491827447677718,2025-02-23 06:08:27,0,14,18,7474351764477676822,7474351764477676822,neutral
7474353611143267094,2025-02-22 21:09:46,siamo tutti antifascisti ,14,0,7474351764477676822,7474351764477676822,negative
7474920408887821078,2025-02-24 09:50:08,wo ist hier der verfassungsschutz,13,1,7474351764477676822,7474351764477676822,negative
7474361539463185174,2025-02-22 21:40:41,es war ein geiler abend ,13,0,7474351764477676822,7474351764477676822,positive
7474363224780391190,2025-02-22 21:47:12,,12,0,7474351764477676822,7474351764477676822,negative
7474994532469310230,2025-02-24 14:37:18,ist die linke nicht eine partei abstammung der sed,11,2,7474351764477676822,7474351764477676822,neutral
7474941099888476951,2025-02-24 11:10:01,das ist schwer erträglich,10,0,7474351764477676822,7474351764477676822,negative
7474572406326592278,2025-02-23 11:19:00,liebe esheut linke wählen,10,0,7474351764477676822,7474351764477676822,positive
7474455314284151575,2025-02-23 03:49:11,so nämlich  jetzt erst recht nach der ampel links für solidarische gerechte und sinnvolle politik ,10,0,7474351764477676822,7474351764477676822,neutral
7474916991477859094,2025-02-24 09:36:47,die leute müssten auch alle vom verfassungsschutz strengstens kontrolliert werden die werden immer gefährlicher für unser land aber die nächsten wahlen werden ganz schnell wieder kommen,9,2,7474351764477676822,7474351764477676822,negative
7474363847153369878,2025-02-22 21:49:42,morgen dröhnt es noch lauter ,9,0,7474351764477676822,7474351764477676822,negative
7474972305489150742,2025-02-24 13:11:05,wir sind linksradikal ist die aussage,8,5,7474351764477676822,7474351764477676822,neutral
7474609850551665430,2025-02-23 13:44:14,mein leipzig lob ich mir ,8,6,7474351764477676822,7474351764477676822,positive
7476072402695422743,2025-02-27 12:19:23,links hat noch nie funktioniertdass sollte jedem bewusst sein,7,6,7474351764477676822,7474351764477676822,negative
7475673066019128066,2025-02-26 10:30:13,ach kinders  opa wäre stolz auf euch  nur waren die parolen damals etwas anders,7,0,7474351764477676822,7474351764477676822,neutral
7475122210026980118,2025-02-24 22:52:46,krank so eine gewalt bereite partei,7,4,7474351764477676822,7474351764477676822,neutral
7475058308140860182,2025-02-24 18:44:33,der untergang von deutschland,7,1,7474351764477676822,7474351764477676822,neutral
7475012008178909974,2025-02-24 15:44:54,wie sich die linken und die sprechköre sagt ja schon alles aus über diese partei,7,4,7474351764477676822,7474351764477676822,neutral
7474924196381262614,2025-02-24 10:04:24,alerta alerta meine eltern sind geschwister,7,0,7474351764477676822,7474351764477676822,neutral
7474905053192356630,2025-02-24 08:50:26,genau so hats vor knapp 80 jahren angefangen und ging rasant gegen die wand,7,5,7474351764477676822,7474351764477676822,neutral
7474546165729248022,2025-02-23 09:37:16,weiter so bitte ,7,0,7474351764477676822,7474351764477676822,positive
7474528203044094742,2025-02-23 08:27:50,,7,1,7474351764477676822,7474351764477676822,negative
7475079075049538326,2025-02-24 20:04:57,die realität wird hart einschlagen ,6,0,7474351764477676822,7474351764477676822,neutral
7474963430840664854,2025-02-24 12:36:34,wenn der stammbaum sich im kreis dreht,6,1,7474351764477676822,7474351764477676822,neutral
7474961997110444822,2025-02-24 12:31:03,unsere zukünftige bundeskanzlerin heidi ,6,24,7474351764477676822,7474351764477676822,neutral
7474958450658525974,2025-02-24 12:17:25,die wahre gefahr,6,0,7474351764477676822,7474351764477676822,neutral
7475071529680683798,2025-02-24 19:35:35,ich kann das alles nicht mehr,5,0,7474351764477676822,7474351764477676822,negative
7475031885632144150,2025-02-24 17:02:06,noch nie so froh gewesen ein mitglied der linken zu sein ,5,0,7474351764477676822,7474351764477676822,neutral
7475014689339327254,2025-02-24 15:55:19,gott schütze uns,5,0,7474351764477676822,7474351764477676822,neutral
7474960808852718338,2025-02-24 12:26:29,gänsehaut aber nicht positiv habt ihr auch einen einheitsgruß,5,1,7474351764477676822,7474351764477676822,negative
7474926324328071958,2025-02-24 10:12:48,sportpalast 40  ich kann das nicht mehr 4 mio haben die gewählt unfassbar,5,5,7474351764477676822,7474351764477676822,negative
7474918932056834838,2025-02-24 09:44:28,der linke möchte alles haben nur nicht deinen job,5,0,7474351764477676822,7474351764477676822,negative
7474892961193853718,2025-02-24 08:03:08,und sowas ist jetzt im bundestag ,5,0,7474351764477676822,7474351764477676822,neutral
7474515450719634198,2025-02-23 07:38:35,ihr wollt den sozialismus vorgänger parteien waren pds und sed in der ddr war sozialismus staatsform ging schief,5,11,7474351764477676822,7474351764477676822,neutral
7474504040295629590,2025-02-23 06:54:33,,5,0,7474351764477676822,7474351764477676822,negative
7474479422511383318,2025-02-23 05:19:56,wer da klatscht macht sich schuldig,5,3,7474351764477676822,7474351764477676822,positive
7475976555229266710,2025-02-27 06:07:53,oh man der untergang von deutschland,4,1,7474351764477676822,7474351764477676822,negative
7479049040437887766,2025-03-07 12:50:18,deutschland ist verloren bei solchen deppen wenn es kein geld mehr geben würde wäre es ganz schnell ruhig bei der antifa und die würden sich wieder unter ihren stein verkriechen,2,0,7474351764477676822,7474351764477676822,negative
7476019229227336470,2025-02-27 08:53:21,wie 1933 die linken bringen den faschismus wieder zurück,2,0,7474351764477676822,7474351764477676822,neutral
7475962595741942550,2025-02-27 05:14:06,sekte ,2,0,7474351764477676822,7474351764477676822,positive
7475539020879495958,2025-02-26 01:54:00,raf,2,0,7474351764477676822,7474351764477676822,negative
7475120825588826902,2025-02-24 22:47:40,das war also der wahlkampf der linken,2,0,7474351764477676822,7474351764477676822,neutral
7494328240975921942,2025-04-17 17:01:16,httpsderkommunistdeandielinkemitklassenkampfgegenaufruestungundsparpolitik,1,0,7474351764477676822,7474351764477676822,negative
7487108535307731734,2025-03-29 06:05:27,weg mit dem dreck,1,3,7474351764477676822,7474351764477676822,negative
7486179347171459862,2025-03-26 17:59:22,heidi verstaatlichung,1,0,7474351764477676822,7474351764477676822,negative
7483246673796301590,2025-03-18 20:19:07,niemals mehr sed,1,0,7474351764477676822,7474351764477676822,negative
7479347497523462934,2025-03-08 08:08:38,ein hoch auf die neuen faschisten pfui,1,0,7474351764477676822,7474351764477676822,negative
7478942174627201814,2025-03-07 05:56:06,reisewarnung eda die größte gefahr für deutschland  und das hauptproblem im land,1,0,7474351764477676822,7474351764477676822,negative
7476650132101595926,2025-03-01 01:42:01,die linken sind die wahren brandstifter in diesem land ,1,0,7474351764477676822,7474351764477676822,neutral
7476504699350270742,2025-02-28 16:16:59,𝖘𝖔𝖋𝖔𝖗𝖙 𝖛𝖊𝖗𝖇𝖎𝖊𝖙𝖊𝖓 𝖉𝖎𝖊𝖘𝖊 𝕾𝖊𝖐𝖙𝖊,1,3,7474351764477676822,7474351764477676822,negative
7476344649272410902,2025-02-28 05:56:09,die linken sind der wahre feind der demokratie  ist das neue ,1,0,7474351764477676822,7474351764477676822,neutral
7475885182030676758,2025-02-27 00:14:17,da ist hopfen und malz verloren,1,3,7474351764477676822,7474351764477676822,negative
7475306918744343318,2025-02-25 10:49:34,deborah plm ,1,0,7474351764477676822,7474351764477676822,negative
7475239787628053270,2025-02-25 06:29:48,,1,0,7474351764477676822,7474351764477676822,negative
7475198429360522006,2025-02-25 03:53:26,sie würden uns alles nehmen um es umzuverteilen das nennt man massenmobilisierung für eine klassenlose gesellschaft,1,1,7474351764477676822,7474351764477676822,neutral
7475109522109989654,2025-02-24 22:03:09,und sind der meinungwähler der angeblich rechten parteienwürden parolen nutzenund was ist das,1,0,7474351764477676822,7474351764477676822,neutral
7475103711779291926,2025-02-24 21:40:43,schlimmschlimmschlimmergab es alles schon einmal,1,0,7474351764477676822,7474351764477676822,negative
7500746937118229270,2025-05-05 00:09:22,und diese komunisten sekte darf sich frei bewegen,0,0,7474351764477676822,7474351764477676822,neutral
7498758447098479382,2025-04-29 15:32:42,die wahre gefahr sind die linken faschisten,0,0,7474351764477676822,7474351764477676822,neutral
7497962098168562454,2025-04-27 12:02:31,ist die sache in 48 stunden abgeschaltet,0,0,7474351764477676822,7474351764477676822,negative
7497961396904100630,2025-04-27 11:59:48,die werden genau beobachtet von den nachrichtendienst im ausland wenn auch ihr von den usa von der mpmpicid sollte die usa den eindruck haben das die innere ordnung in gefahr ist die sache in 48 ,0,0,7474351764477676822,7474351764477676822,negative
7497251942771770134,2025-04-25 14:06:42,ein wichtiger grund mehr die afd zu wählen,0,0,7474351764477676822,7474351764477676822,positive
7495910499483370262,2025-04-21 23:21:28,"
de wahre faschismus ist der anti faschismus",0,0,7474351764477676822,7474351764477676822,neutral
7495605442744255254,2025-04-21 03:37:57,großen massenverdummungs veranstaltung,0,0,7474351764477676822,7474351764477676822,negative
7495143457128923926,2025-04-19 21:44:41,moderne politik linksgrünversifft,0,0,7474351764477676822,7474351764477676822,neutral
7493938989496697623,2025-04-16 15:50:48,anti faschisti  ich schmeiß mich weg ,0,0,7474351764477676822,7474351764477676822,negative
7493936466667930391,2025-04-16 15:40:58,,0,0,7474351764477676822,7474351764477676822,negative
7493794463400968982,2025-04-16 06:30:06,der untergang geht weiter viel spaß beim wach werden,0,0,7474351764477676822,7474351764477676822,positive
7492795294322639638,2025-04-13 13:52:40,,0,0,7474351764477676822,7474351764477676822,negative
7492318858768188162,2025-04-12 07:03:54,aber die nationalhymne können sie nicht singendeutschlandhasser im bundestagdie sind gesichert linksextrem,0,0,7474351764477676822,7474351764477676822,neutral
7491760822911189782,2025-04-10 18:58:19,1161,0,0,7474351764477676822,7474351764477676822,positive
7491346291890766614,2025-04-09 16:09:50,da seht ihr die faschisten  es ist unfassbar das menschen denken  das diese partei irgendetwas gutes will für unser land  es ist beschämend dass die gewählt werden,0,0,7474351764477676822,7474351764477676822,negative
7490635901565125398,2025-04-07 18:13:07,,0,0,7474351764477676822,7474351764477676822,negative
7490013440376685334,2025-04-06 01:58:25,die heidi und ihr linkes p___ gehören,0,0,7474351764477676822,7474351764477676822,neutral
7489874091240604438,2025-04-05 16:56:55,alles linke terroristen,0,0,7474351764477676822,7474351764477676822,negative
7489847107185574678,2025-04-05 15:12:11,sören der findet die nzi alte geil,0,0,7474351764477676822,7474351764477676822,positive
7489746250255794966,2025-04-05 08:40:52,,0,0,7474351764477676822,7474351764477676822,negative
7489715190105670422,2025-04-05 06:40:27,so stelle ich mir eine sekte vor ,0,0,7474351764477676822,7474351764477676822,neutral
7489702025187230486,2025-04-05 05:49:26,die sollten mal lieber ein lied gegen den kommunismus  sozialismus singen schade das die meisten wähler dieser partei nicht die ddr selbst erlebt haben denn da wurden die nicht so wählen sollen bitte alle einen ausreiseantrag nach nordkorea stellen kim braucht neue truppen,0,1,7474351764477676822,7474351764477676822,negative
7489701371207402262,2025-04-05 05:46:55,nie stürzen hallen ein wenn es nötig ist,0,1,7474351764477676822,7474351764477676822,neutral
7489694594692481814,2025-04-05 05:20:39,so fing es 1933 an und wie es endete wissen wir alle,0,2,7474351764477676822,7474351764477676822,neutral
7489681040472130326,2025-04-05 04:28:25,linker dreck,0,1,7474351764477676822,7474351764477676822,negative
7489334898365547286,2025-04-04 06:04:38,das ist keine partei dass ist eine sekte geworden,0,0,7474351764477676822,7474351764477676822,neutral
7489332452814914326,2025-04-04 05:55:14,können nur hetzen und hass verbreiten zum kotzen der haufen nur die afd,0,0,7474351764477676822,7474351764477676822,negative
7488766728970535702,2025-04-02 17:19:46,eine halle mitläufer und gratismutige,0,0,7474351764477676822,7474351764477676822,neutral
7488055170078098198,2025-03-31 19:18:30,die wahren faschos,0,0,7474351764477676822,7474351764477676822,negative
7487754793768452886,2025-03-30 23:53:17,,0,0,7474351764477676822,7474351764477676822,negative
7487101563803124502,2025-03-29 05:38:18,och nöö,0,1,7474351764477676822,7474351764477676822,negative
7486804517674943234,2025-03-28 10:25:29,sekte,0,4,7474351764477676822,7474351764477676822,positive
7486756206529839874,2025-03-28 07:18:05,untergang europas,0,2,7474351764477676822,7474351764477676822,neutral
7486723467284759318,2025-03-28 05:11:19,die gefahr kommt von links,0,1,7474351764477676822,7474351764477676822,neutral
7486556191923405590,2025-03-27 18:21:47,das kann man mit prügel allein nicht korrigieren ,0,1,7474351764477676822,7474351764477676822,neutral
7486488342545498902,2025-03-27 13:58:28,wenn das parteilinie ist wüsste man wer unter euch verboten wird und was keine gute demokratie kommunisten sind da auch zahlreich vertreten,0,2,7474351764477676822,7474351764477676822,negative
7486408131225764630,2025-03-27 08:47:24,macht mal politik für das volk ich habe den glauben an die politik verloren  und eure vorsitzende der linke hat mit deutschland nix zu tun gehe auch nicht wählen,0,1,7474351764477676822,7474351764477676822,negative
7486345875909460758,2025-03-27 04:46:06,hሀገረበየፀከበ wer links ist,0,1,7474351764477676822,7474351764477676822,negative
7486320947961725718,2025-03-27 03:09:48,das ist doch keine partei ,0,0,7474351764477676822,7474351764477676822,neutral
7486309908121748246,2025-03-27 02:27:07,widerlich abartig,0,0,7474351764477676822,7474351764477676822,negative
7486280435955483414,2025-03-27 00:32:12,was skandieren die da wir sind alles hurensöhne,0,0,7474351764477676822,7474351764477676822,negative
7485990279682458390,2025-03-26 05:45:49,ach ja die ehemalige sed das ist sie,0,0,7474351764477676822,7474351764477676822,negative
7485989477888131862,2025-03-26 05:42:55,warum triggern mich heidis schwabbel arme so ,0,0,7474351764477676822,7474351764477676822,negative
7485966985941123862,2025-03-26 04:15:59,das sind keine politiker das sind zirkusclowns die die probleme nicht ernst nehmen niemand der den ernst erkennt macht singen tanzen und klatschen auf der bühne,0,2,7474351764477676822,7474351764477676822,negative
7485883205297750806,2025-03-25 22:50:22,die stasi in stimmung ,0,1,7474351764477676822,7474351764477676822,neutral
7485814849876968214,2025-03-25 18:24:56,alerta alerta eure eltern sind geschwister,0,2,7474351764477676822,7474351764477676822,neutral
7485769658916897559,2025-03-25 15:29:38,nur von den linken kommt hasshetze und gewalteuch müßte man verbieten,0,0,7474351764477676822,7474351764477676822,negative
7485598718415897366,2025-03-25 04:26:50,"völlig durchgeknallt
antifa und ihre kriminalität ist am ausufern
wie lange will nancy faser noch ihre privatarmee unterstützen und als systemkämpfer gegen eine oppositions partei einsetzen
diktatur",0,0,7474351764477676822,7474351764477676822,neutral
7485398446658601750,2025-03-24 15:29:12,es geht wieder los,0,0,7474351764477676822,7474351764477676822,positive
7484993128933409558,2025-03-23 13:16:18,eine bolschewistischen sekte,0,0,7474351764477676822,7474351764477676822,neutral
7484972705973633794,2025-03-23 11:57:00,die neuen nazis werden sich antifaschisten nennen  ignazio silone da stehen sie,0,0,7474351764477676822,7474351764477676822,negative
7484883892495762198,2025-03-23 06:12:34,,0,2,7474351764477676822,7474351764477676822,negative
7484872733534323478,2025-03-23 05:29:39,alles faschisten und fertig für den sog krieg,0,1,7474351764477676822,7474351764477676822,neutral
7484102221644595990,2025-03-21 03:40:07,die sollten mal überwacht werden,0,0,7474351764477676822,7474351764477676822,negative
7483979475769852694,2025-03-20 19:42:46,dieser dr muß weg,0,0,7474351764477676822,7474351764477676822,neutral
7483894952826061590,2025-03-20 14:14:50,einfach lächerlich diese partei schlimmer wie die afd,0,0,7474351764477676822,7474351764477676822,negative
7483823877573133078,2025-03-20 09:39:13,tja außer singen klatschen und tanzen is bei denen ja nicht so viel wa,0,0,7474351764477676822,7474351764477676822,negative
7483739534862418710,2025-03-20 04:12:34,krank,0,0,7474351764477676822,7474351764477676822,negative
7483624893692855062,2025-03-19 20:46:54,ich könnte kotzen ,0,0,7474351764477676822,7474351764477676822,negative
7483451170339832598,2025-03-19 09:33:07,fürchte die anfänge,0,0,7474351764477676822,7474351764477676822,negative
7482492511102862102,2025-03-16 19:32:39,naziparty,0,0,7474351764477676822,7474351764477676822,negative
7482390996405371670,2025-03-16 12:58:48,,0,0,7474351764477676822,7474351764477676822,negative
7482280934357680918,2025-03-16 05:52:23,nsdap der neuzeit mit frau kannnix istnix beatrix als herr ah ,0,0,7474351764477676822,7474351764477676822,neutral
7482090513719575318,2025-03-15 17:32:47,herr pellmann von den linken ist dafür dass mehr als 5  für die linken super ist seid ihr auch dafür ich definitiv nicht,0,0,7474351764477676822,7474351764477676822,negative
7481995904489210646,2025-03-15 11:25:33,ist das die sportpalast rede februar 1943 bzw die kopie jetzt zur aktuellen zeit der neuen linken faschisten,0,0,7474351764477676822,7474351764477676822,neutral
