id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7479744570500514582,2025-03-09 09:49:22,so ist es richtig  wer faul ist braucht keine kohle,0,0,7464341167350484246,7464341167350484246,positive
7479743793147675414,2025-03-09 09:46:12,in holland gehen zu 70 der urgarine arbeitenund in deutschland,0,0,7464341167350484246,7464341167350484246,neutral
7479740745888400151,2025-03-09 09:34:33,und ihr werdet nur noch nach leistung bezahlt,0,0,7464341167350484246,7464341167350484246,negative
7479740367627862806,2025-03-09 09:32:58,er sagt für die die nicht können  nicht meckern sondern zuhören ,0,0,7464341167350484246,7464341167350484246,neutral
7479740264594768662,2025-03-09 09:32:36,so ist es ,0,0,7464341167350484246,7464341167350484246,negative
7479739866490979094,2025-03-09 09:31:01,cdu abschaffen,0,0,7464341167350484246,7464341167350484246,negative
7479739625746613014,2025-03-09 09:30:05,betrifft sicherlich nur die deutschen,0,0,7464341167350484246,7464341167350484246,negative
7479737573457675030,2025-03-09 09:22:14,ich höre nur bla bla bla nichts neues ,0,0,7464341167350484246,7464341167350484246,negative
7479731782205342486,2025-03-09 08:59:43,zählt nur für deutsche ,0,0,7464341167350484246,7464341167350484246,negative
7479731716052943618,2025-03-09 08:59:23,und was ist mit denen die nie eingezahlt haben,0,0,7464341167350484246,7464341167350484246,negative
7479731050051830550,2025-03-09 08:56:54,auch für die ukraine leute oder bekommen sie weiter alles nur das volk nicht ,0,0,7464341167350484246,7464341167350484246,negative
7479726162688901910,2025-03-09 08:37:48,cdu lach haft,0,0,7464341167350484246,7464341167350484246,negative
7479726114681094934,2025-03-09 08:37:41,ach so aber ins ausland geld schicken das könnt ihr ,0,0,7464341167350484246,7464341167350484246,negative
7479725585369137942,2025-03-09 08:35:45,"na dann so lange multi weitet alles bekommt und der faule ossi dann
perfekt",0,0,7464341167350484246,7464341167350484246,negative
7479725259559109398,2025-03-09 08:34:25,nein aber für flüschtlinge ist alles da,0,0,7464341167350484246,7464341167350484246,negative
7479724749171082006,2025-03-09 08:32:26,die menschen die arbeiten könnten brauchen kein bürgergeld,0,0,7464341167350484246,7464341167350484246,neutral
7479723869395272470,2025-03-09 08:29:02,kümmert euch mal um die zu hohen steuern  um die hilfe für ukraine  zu hohe mieten  irgendwelche unnötigen kosten im ausland,0,0,7464341167350484246,7464341167350484246,negative
7479723420583494422,2025-03-09 08:27:18,aha,0,0,7464341167350484246,7464341167350484246,negative
7479723266842886935,2025-03-09 08:26:44,jawoll  wir müssen auch arbeiten ,0,0,7464341167350484246,7464341167350484246,neutral
7479721129679373078,2025-03-09 08:18:20,aber auch für alle von denen ihr nicht spricht,0,0,7464341167350484246,7464341167350484246,neutral
7479721068372165398,2025-03-09 08:18:08,da wird doch nur der name geändert mehr nicht,0,0,7464341167350484246,7464341167350484246,negative
7479720598467756822,2025-03-09 08:16:27,und vor allem können die männer wieder richtig arbeiten um ein menschenwürdiges leben zu leben wie zb eine haftpflicht versicherung oder rechtschutz versicherung mal urlaub und mal ein eis essen,0,0,7464341167350484246,7464341167350484246,neutral
7479718740310852374,2025-03-09 08:09:09,und warum ist das so weil gelder für leute gezahlt werden die mit deutschland garnichts zutun haben und wieder mal müssen die deutschen für büßen,0,0,7464341167350484246,7464341167350484246,negative
7479713401938739990,2025-03-09 07:48:27,"mindestlohn neu anpassen zb 18 euro
energiekosten runter mindestens 50 prozent
mieten runter mindestens 50 prozent
benzinkosten runter mindestenz 50 prozent
wohn eigentum verbilligen nicht unmögl",0,1,7464341167350484246,7464341167350484246,negative
7479711101799629590,2025-03-09 07:39:34,ja gibt unsere steuern lieber andere länder,0,0,7464341167350484246,7464341167350484246,negative
7479706711294280450,2025-03-09 07:22:31,,0,0,7464341167350484246,7464341167350484246,negative
7479706380552798998,2025-03-09 07:21:12,willkommen in der modern sklaverei hauptsache die politiker verdienen dann noch mehr ,0,0,7464341167350484246,7464341167350484246,neutral
7479706326068626198,2025-03-09 07:21:04,zält das nur für deutsche wieder oder auch für die flüchtlinge,0,0,7464341167350484246,7464341167350484246,neutral
7479705961541845782,2025-03-09 07:19:32,wer nicht arbeiten will muss zum bund,0,0,7464341167350484246,7464341167350484246,negative
7479705491910329110,2025-03-09 07:17:50,dann sollen aber auch die firmen solche leute einstellen und das machen die nicht,0,0,7464341167350484246,7464341167350484246,neutral
7479703724853445398,2025-03-09 07:11:02,dann schaffen sie erstmal arbeit mein sohn abschluss 1und 2 schreibt sich die finger wund jobcenter hat auch nix jetzt versucht er auf 20 stunden wozu hat er gelernt für nix,0,1,7464341167350484246,7464341167350484246,negative
7479703052393939735,2025-03-09 07:08:24,was ist mit denen die keine arbeitserlaubnis haben,0,0,7464341167350484246,7464341167350484246,neutral
7479699114637476630,2025-03-09 06:53:05,richtigggg,0,0,7464341167350484246,7464341167350484246,negative
7479698493641884438,2025-03-09 06:50:37,es wird mehr kriminalität und mehr obdachlosigkeit kommen ,0,0,7464341167350484246,7464341167350484246,neutral
7479697790555013910,2025-03-09 06:47:51,,0,0,7464341167350484246,7464341167350484246,negative
7479697481187050262,2025-03-09 06:46:51,was habt ihr immer mit den bürger geld empfängerglaubt wirklich das ihr mehr geld habt wenn die arbeiten gehen die einzigen die da von profitieren sind die politiker ,0,0,7464341167350484246,7464341167350484246,negative
7479690067188286230,2025-03-09 06:18:05, vernünftig  ,0,0,7464341167350484246,7464341167350484246,positive
7479687570172592918,2025-03-09 06:08:35,hauptsache spenden gehen weiter ,0,0,7464341167350484246,7464341167350484246,negative
7479682350232060694,2025-03-09 05:48:43,nu klar den schwächsten wegnehmen schande ,0,0,7464341167350484246,7464341167350484246,negative
7479661696170607382,2025-03-09 04:29:00,na hoffentlich,0,0,7464341167350484246,7464341167350484246,negative
7479648442877854486,2025-03-09 03:37:14,okay wo sind die anderen arbeitsplätze komisch,0,0,7464341167350484246,7464341167350484246,negative
7479639955082543874,2025-03-09 03:03:57,vor allem ist das bürgergeld nicht für ukraine die damit beschenkt werden ,0,0,7464341167350484246,7464341167350484246,neutral
7479628310655746838,2025-03-09 02:19:14,immer wieder kosten ,0,0,7464341167350484246,7464341167350484246,negative
7479597614073021186,2025-03-09 00:19:20,alles für eure tasche,0,0,7464341167350484246,7464341167350484246,negative
7479597505229128470,2025-03-09 00:18:53,ihr seid ein gefahr für die welt ,0,0,7464341167350484246,7464341167350484246,neutral
7479589288290157334,2025-03-08 23:46:52,bürgergeld abschaffen und nach ukraine schicken,0,0,7464341167350484246,7464341167350484246,neutral
7479552867210347286,2025-03-08 21:25:23,wie wäre es denn mit min 1 brutto jahreslohn an strafe für arbeitgeber die arbeitswillige wegen gdbscheinen nicht einstellen,0,0,7464341167350484246,7464341167350484246,neutral
7479548871091061526,2025-03-08 21:09:51,wie immer neuer name mehr geld ,0,0,7464341167350484246,7464341167350484246,negative
7479117067506451222,2025-03-07 17:14:13,richtig so,0,0,7464341167350484246,7464341167350484246,positive
7478762552308499222,2025-03-06 18:18:35,,0,0,7464341167350484246,7464341167350484246,negative
7478732455689847574,2025-03-06 16:21:51,genau kürzt das geld der bürger in deutschland damit ihr noch mehr an die ukraine schenken könnt aber bedenkt das ihr bei koalition regierung nicht alles in tat umsetzen könnt,0,0,7464341167350484246,7464341167350484246,negative
7478723910868599574,2025-03-06 15:48:39,genau richtig  aber nur für die  die nicht wollen ,0,0,7464341167350484246,7464341167350484246,positive
7478590885099766550,2025-03-06 07:12:44,ihr vergebt nur nen neuen namen es bleibt sowieso das gleiche,0,0,7464341167350484246,7464341167350484246,negative
7478282332342272790,2025-03-05 11:15:14,ihr könnt mich mal,0,0,7464341167350484246,7464341167350484246,negative
7478268491876385558,2025-03-05 10:21:31,das kind bekommt doch nur einen neuen namen,0,0,7464341167350484246,7464341167350484246,neutral
7478214921892102914,2025-03-05 06:53:46,schande hört auf das geld für die ukraine raus zu schmeißen dann habt ihr geld,0,0,7464341167350484246,7464341167350484246,negative
7477681052773991190,2025-03-03 20:21:39,für erkrankte und mit überprüfung finde ich gut,0,0,7464341167350484246,7464341167350484246,positive
7477578978410513174,2025-03-03 13:45:48,immer an die ärmsten ran gehen  furchtbarso ein hanswurst,0,0,7464341167350484246,7464341167350484246,negative
7477551964387181334,2025-03-03 12:00:59,für ausländer ,0,0,7464341167350484246,7464341167350484246,negative
7477499651454370582,2025-03-03 08:38:04,und das geld verschwenden in die ukraine,0,0,7464341167350484246,7464341167350484246,neutral
7477494813820371734,2025-03-03 08:19:22,5 minuten nachdem satz wusste plötzlich keiner was davon mehr,0,0,7464341167350484246,7464341167350484246,neutral
7477468827878425366,2025-03-03 06:38:20,unser geld muss in de bleiben hier in bildung straßen und besonders für die rentner ausgegeben werden alles andere ist betr am volk,0,0,7464341167350484246,7464341167350484246,negative
7477364705942717206,2025-03-02 23:54:21,aber sich selber ab juni oder juli die diäten um 600 euro zu erhöhen,0,0,7464341167350484246,7464341167350484246,neutral
7477289293372064534,2025-03-02 19:01:29,so wieder ein neuer name für die selbe sache,0,0,7464341167350484246,7464341167350484246,positive
7477273690906018582,2025-03-02 18:00:58,was ist mit fachkräfte aus dem ausland ,0,0,7464341167350484246,7464341167350484246,neutral
7477272151469458198,2025-03-02 17:54:58,das heißt dann nur anders,0,0,7464341167350484246,7464341167350484246,neutral
7477198741856125718,2025-03-02 13:10:14,durch euch am ende,0,0,7464341167350484246,7464341167350484246,negative
7477195637759787798,2025-03-02 12:58:05,ja das heißt der deutsche der muss arbeiten gehen und die flüchtlinge werden von unseren steuern geldern bürgergeld empfangen,0,0,7464341167350484246,7464341167350484246,neutral
7477169562988331798,2025-03-02 11:16:54,habt ihr langeweile ,0,0,7464341167350484246,7464341167350484246,negative
7477163774249059094,2025-03-02 10:54:27,wie wäre es mal die die diäten abzuschaffenach stimmt an die eigene tasche wollen die nicht dran,0,0,7464341167350484246,7464341167350484246,negative
7477140999140311810,2025-03-02 09:26:03,es war schon zeit aber eine nueu system auch für wenig geld ausgeben in andere ländern und mehr geld investieren in u sere land,0,0,7464341167350484246,7464341167350484246,neutral
7477110624553927446,2025-03-02 07:28:34,mal gucken wie die sas durch den bgh bekommen ,0,0,7464341167350484246,7464341167350484246,neutral
7476984296105886486,2025-03-01 23:18:08,du heuchler du musst abgeschafft werden und des amtes nicht würdig und die diäten abschaffung diese korrupten politiker und bastarde,0,0,7464341167350484246,7464341167350484246,neutral
7476900563445269270,2025-03-01 17:53:09,wer ist das,0,0,7464341167350484246,7464341167350484246,negative
7476872392090927894,2025-03-01 16:03:43,,0,0,7464341167350484246,7464341167350484246,negative
7476818910278107926,2025-03-01 12:36:13,wieso zählt ihr jetzt eure krankheiten auf er sagt doch die nicht wollen,0,0,7464341167350484246,7464341167350484246,negative
7476737669467144962,2025-03-01 07:21:13,na da bin ich gespannt,0,0,7464341167350484246,7464341167350484246,negative
7476712068634460950,2025-03-01 05:42:29,,0,0,7464341167350484246,7464341167350484246,negative
7476696727191454486,2025-03-01 04:43:16,cdu sein motto ist die reichen werden reicher auf den nacken der mittelstufigen bis niedrig eingestuften traurig und sich vor der welt hinstellen ein land zu verteidigen das weder in der nato ist,0,0,7464341167350484246,7464341167350484246,neutral
7476593501977101078,2025-02-28 22:01:38,hab ihr davon  aber eure taschen packt ihr voll ,0,0,7464341167350484246,7464341167350484246,negative
7476567849872622358,2025-02-28 20:21:55,ich kenne nicht jedes wahlprogramm der parteien bis ins kleinste detail aber hat die afd nicht auch sowas schon gefordert ,0,0,7464341167350484246,7464341167350484246,negative
7476558485036401430,2025-02-28 19:45:37,manche kommentare erschließen mir absolut nicht man muss euch immer noch alles vorkauen,0,0,7464341167350484246,7464341167350484246,negative
7476509964761940758,2025-02-28 16:37:16,das geht euch nicht darum abschaffen heißt mehr geld und mehr geld für urkraine,0,0,7464341167350484246,7464341167350484246,negative
7476472652761154326,2025-02-28 14:12:32,cdu csu alles deutschland hasser und kriegstreiber,0,0,7464341167350484246,7464341167350484246,negative
7476470310622823191,2025-02-28 14:03:35,gib dem kind einen anderen namen und du hast ein anderes kind unglaublich,0,0,7464341167350484246,7464341167350484246,neutral
7476457312317227798,2025-02-28 13:13:05,nix außer lügen lügen lügen,0,0,7464341167350484246,7464341167350484246,negative
7476452958634541846,2025-02-28 12:56:16,schmarotzer müssen arbeiten ,0,0,7464341167350484246,7464341167350484246,neutral
7476451077916951318,2025-02-28 12:48:55,"ab juli 25 gibt es eine neue diäten erhöhung um 55 
diese maßlosigkeit sollte auch abgeschafft werden",0,0,7464341167350484246,7464341167350484246,neutral
7476416135707132694,2025-02-28 10:33:28,ist gerade winter bitte nicht van da sie,0,0,7464341167350484246,7464341167350484246,negative
7476394112917422870,2025-02-28 09:07:52,nicht reden machen,0,0,7464341167350484246,7464341167350484246,negative
7476352352430572310,2025-02-28 06:25:56,super ,0,0,7464341167350484246,7464341167350484246,positive
7476348648692876054,2025-02-28 06:11:43,jap aber gleichzeitig milliarden in die ukraine bezahlen  was eine clowns show in berlin,0,0,7464341167350484246,7464341167350484246,neutral
7476341146932249367,2025-02-28 05:42:37,und daaaannnnn,0,0,7464341167350484246,7464341167350484246,negative
7476236040439300866,2025-02-27 22:54:33,besser für die menschen die in deutschland leben als irgendwelche kriege finanzieren oder menschen die im ausland leben,0,0,7464341167350484246,7464341167350484246,neutral
7476235750969066262,2025-02-27 22:53:34,,0,0,7464341167350484246,7464341167350484246,negative
7476234886778159895,2025-02-27 22:49:58, is klar aber geld für bomben sind da,0,0,7464341167350484246,7464341167350484246,negative
7476227924881343255,2025-02-27 22:23:00,was mit mir bin arbeitsunfähig habe keine papiere für erwerbsminderungsrente kämpfe noch hab antrag gestellt abwarten,0,1,7464341167350484246,7464341167350484246,neutral
7476227925512864534,2025-02-27 22:22:57,ukrainer syrien afrika,0,0,7464341167350484246,7464341167350484246,negative
7476223594461840150,2025-02-27 22:06:07,nicht nur für die die nicht wollen auch für die die denken in deutschland fließt milch und honig,0,0,7464341167350484246,7464341167350484246,neutral
7476219844859675414,2025-02-27 21:51:37,mittlerweile müssen auch schwerbehinderte gez bezahlen ,0,0,7464341167350484246,7464341167350484246,neutral
7476212558174814998,2025-02-27 21:23:16,das einzig sinnvolle was die leleks vorhaben,0,0,7464341167350484246,7464341167350484246,neutral
7476208666280182550,2025-02-27 21:08:11,richtig soo,0,0,7464341167350484246,7464341167350484246,positive
7476190623223268118,2025-02-27 19:58:09,richtig so  dann macht das bezahl system auch wieder sinn,0,0,7464341167350484246,7464341167350484246,negative
7476188436841644822,2025-02-27 19:49:40,bravo,0,0,7464341167350484246,7464341167350484246,positive
7476185707389485846,2025-02-27 19:39:02,erstmal ein paar neue einfliegen ,0,0,7464341167350484246,7464341167350484246,positive
7476174033102750486,2025-02-27 18:53:48,welche arbeit  ki übernimmt doch alle jobs ,0,0,7464341167350484246,7464341167350484246,neutral
7476170323621921558,2025-02-27 18:39:21,von der afd abgeschrieben,0,0,7464341167350484246,7464341167350484246,negative
7476157264962994966,2025-02-27 17:48:43,"und dein geld sperren
dumm labern das ist die cdu",0,0,7464341167350484246,7464341167350484246,negative
7476150576251257622,2025-02-27 17:22:43,ihr habt erst alle eingeladen die nicht eingezahlt haben und deshalb sind die kassen leer jetzt werden die ärmsten bestraft für eure misslungene politik l,0,0,7464341167350484246,7464341167350484246,negative
7476148561412752150,2025-02-27 17:14:56,ich bin sowieso befreit von der arbeitsvermittlung,0,0,7464341167350484246,7464341167350484246,neutral
7476145816614339350,2025-02-27 17:04:20,richtig,0,0,7464341167350484246,7464341167350484246,positive
7476138076885992214,2025-02-27 16:34:17,ihr müsst richtig zuhören es trifft die die nich wollen und nicht die nicht können und genau so muss das sein ,0,0,7464341167350484246,7464341167350484246,negative
7476130250453582614,2025-02-27 16:03:58,dann bei den flüchtlingen anfangen oder bei den die noch nie in deutschen kassen eingezahlt haben oder tun ,0,0,7464341167350484246,7464341167350484246,neutral
7476130250453582614,2025-02-27 16:03:58,dann bei den flüchtlingen anfangen oder bei den die noch nie in deutschen kassen eingezahlt haben oder tun ,0,0,7464341167350484246,7464341167350484246,neutral
7476122386259510038,2025-02-27 15:33:23,"hört richtig hin die nicht wollen
nicht die die nicht können zb krank",0,0,7464341167350484246,7464341167350484246,negative
7476117186207367958,2025-02-27 15:13:17,wählt alle linke cdu sind betrüger,0,0,7464341167350484246,7464341167350484246,negative
7476115883341923094,2025-02-27 15:08:02,ui das schmeckt aber den linksgrünen nicht,0,0,7464341167350484246,7464341167350484246,neutral
7476112130472264470,2025-02-27 14:53:37,das c bei der union steht für capital deswegen auch die hetze gegen die schwächsten denn nur so kann die union von ihrer klientelpolitik der reichsten ablenken,0,0,7464341167350484246,7464341167350484246,neutral
7476108907938415382,2025-02-27 14:41:07,ich bin chronisch krank und schaffe es nicht zu arbeiten ,0,0,7464341167350484246,7464341167350484246,neutral
7476106524420260630,2025-02-27 14:31:53,der ist gar nicht abgeschafft,0,0,7464341167350484246,7464341167350484246,negative
7476101140595245856,2025-02-27 14:12:05,fällt weg  heißt nur anders,0,0,7464341167350484246,7464341167350484246,negative
7476099510047097622,2025-02-27 14:04:43,,0,0,7464341167350484246,7464341167350484246,negative
7476094533203460886,2025-02-27 13:45:25,dann macht einfach die grenzen endlich zu ,0,0,7464341167350484246,7464341167350484246,neutral
7476090571141333782,2025-02-27 13:29:54,zu dem zweck will die cdu die richter am bvg austauschen damit sie die sanktionen wieder einführen können ,0,0,7464341167350484246,7464341167350484246,neutral
7476083827586417430,2025-02-27 13:03:53,,0,0,7464341167350484246,7464341167350484246,negative
7476081700646503190,2025-02-27 12:55:38,haben die getingverdiener dasurch mehr lohn  oder rentner mehr rente  ich glaube nicht aber das ist typisch deutsche politik sündenbock finden um von problemen abzulenken,0,0,7464341167350484246,7464341167350484246,neutral
7476077169174643478,2025-02-27 12:37:58,bis es vom gericht wieder einkassiert wird ,0,0,7464341167350484246,7464341167350484246,neutral
7476075929611027222,2025-02-27 12:33:11,richtig,0,0,7464341167350484246,7464341167350484246,positive
7476062106909344534,2025-02-27 11:39:39,für gebursturkunden die im ausland im kiosk gekauft werden können für angebliche kinder die angeblich im ausland leben bezahlen dönerläden etc finanzieren keine vermögensfeststellung bei ukrainer,0,0,7464341167350484246,7464341167350484246,negative
7476023730452415254,2025-02-27 09:10:35,,0,0,7464341167350484246,7464341167350484246,negative
7476017350861390614,2025-02-27 08:45:46,die ukraine muss aufgebaut werden daher müssen auch rentner in container zusammengelegt werden um die lebenshaltungskosten so zusammen zu legen das beste für das deutsche volk sein wille,0,0,7464341167350484246,7464341167350484246,neutral
7475995581967303446,2025-02-27 07:21:33,von oben anfangen zu sparen es reicht immer noch zu hohe kosten für unternehmen und noch mehr insolvenzen,0,0,7464341167350484246,7464341167350484246,negative
7475963464889516822,2025-02-27 05:17:18,das was dort gespart wird geht richtung,0,0,7464341167350484246,7464341167350484246,negative
7475868997402821398,2025-02-26 23:10:52,ich will nicht arbeitenweil ich geh doch nicht für euch asozialen arbeiten,0,0,7464341167350484246,7464341167350484246,negative
7475862528371737366,2025-02-26 22:45:16,cpd abschaffen  dannach krieg abschaffen ,0,0,7464341167350484246,7464341167350484246,negative
7475858309556405014,2025-02-26 22:28:56,richtig so auch die kranken mit behinderungen haben auch alles abschaffen selber schuld ihr habt die falschen gewählt jetzt lebt so ,0,0,7464341167350484246,7464341167350484246,negative
7475853405464216342,2025-02-26 22:10:12,das werden die sozialgerichte nicht mitmachen,0,0,7464341167350484246,7464341167350484246,neutral
7475823682623914774,2025-02-26 20:14:19,alle faulen leute müssen arbeiten warum sollen wir steuerzahler für euch bezahlen  ausnahme rentner kranke  alleinerziehende ,0,0,7464341167350484246,7464341167350484246,negative
7475822492344206102,2025-02-26 20:09:54,alle die faul sind müssen arbeiten fertig  warum sollen wir steuerzahler euch den luxus ermöglichen der arbeitnehmer wird abgezockt ohne ende und die faulen müssen nichts machen,0,0,7464341167350484246,7464341167350484246,negative
7475822509536461590,2025-02-26 20:09:54,kombilohn war auch eine idee von heiner geißler cdu wäre eine gute idee,0,0,7464341167350484246,7464341167350484246,negative
7475813705771549462,2025-02-26 19:35:37,endlich,0,0,7464341167350484246,7464341167350484246,positive
7475804606510547734,2025-02-26 19:00:26,nochmal die sanktionen sind nicht für die leute die krank sind auch psychische krankheiten zählen dazu wenn ihr ein gutachten habt dann ändert sich für euch kaum was,0,1,7464341167350484246,7464341167350484246,neutral
7475770547377799958,2025-02-26 16:48:19,jawohl da werden blauzis wieder jammern weil es sie betrifft,0,0,7464341167350484246,7464341167350484246,negative
7475769434768442134,2025-02-26 16:44:16,die nicht wollen die kommen nach deutschland da liegt euer problem und nicht an die bürger die bürgergeld bekommen behebt das problem mit den ukrainer und den zulauf von nicht flüchtlinge ,0,0,7464341167350484246,7464341167350484246,negative
7475757136367633174,2025-02-26 15:56:20,die hier hereinkommen per flieger ,0,0,7464341167350484246,7464341167350484246,neutral
7475756906025337622,2025-02-26 15:55:34,und unsere ausländer ,0,0,7464341167350484246,7464341167350484246,negative
7475734364837479190,2025-02-26 14:28:12,genau dann fangen wir aber erst mal bei unseren goldstücken an oder,0,0,7464341167350484246,7464341167350484246,neutral
7475694219505517334,2025-02-26 11:52:34,und so was habt ihr gewählt,0,0,7464341167350484246,7464341167350484246,negative
7475689281920172822,2025-02-26 11:33:22,was ist wenn menschen aufgrund erkrankung nicht mehr gehen können schafft die asylanten ab,0,0,7464341167350484246,7464341167350484246,neutral
7475685123372352278,2025-02-26 11:17:09,dann soll sie politiker arbeiten gehen,0,0,7464341167350484246,7464341167350484246,neutral
7475659098975257366,2025-02-26 09:36:42,abschaffenden für die emigranten fremde ,0,0,7464341167350484246,7464341167350484246,neutral
7475645135121498902,2025-02-26 08:42:13,"er will deutsche runtersetzen
migranten bekommen dann das doppelte",0,0,7464341167350484246,7464341167350484246,neutral
7475622150545408790,2025-02-26 07:13:04,und gab es damals sanktionen trotz möglichkeit nö,0,0,7464341167350484246,7464341167350484246,neutral
7475603714029601558,2025-02-26 06:02:10,ja aber 200 milliarden für die ukraine wollen lol,0,0,7464341167350484246,7464341167350484246,neutral
7475603608362074902,2025-02-26 06:01:31,situation kommen und es hängt nicht zum wollen oder können was ist das für mechanismus,0,0,7464341167350484246,7464341167350484246,negative
7475535042930033430,2025-02-26 01:37:55,,0,0,7464341167350484246,7464341167350484246,negative
7475505514610721558,2025-02-25 23:41:08,es wird nicht passiert,0,0,7464341167350484246,7464341167350484246,neutral
7475499448157455126,2025-02-25 23:16:57,ja cdu scu hat gute idee immer die dummer hallo kuck eure schulden was fur ukraine gibt mit mrd dass sind alls unsre steuergelder dafür sag keine,0,0,7464341167350484246,7464341167350484246,negative
7475487398044025622,2025-02-25 22:29:58,bla bla,0,0,7464341167350484246,7464341167350484246,negative
7475485524107526914,2025-02-25 22:22:16,für krieg geht es und für flüchtlinge klasse ,0,0,7464341167350484246,7464341167350484246,neutral
7475448399711732502,2025-02-25 19:58:17,glaubt denen kein wortes sind allesamt nichts als lügner und betrüger,0,0,7464341167350484246,7464341167350484246,neutral
7475435729619944214,2025-02-25 19:08:55,schande für die menschen,0,0,7464341167350484246,7464341167350484246,negative
7475435247799714582,2025-02-25 19:07:08,fangt bei den asylbewerber an statt neue reinzukommen,0,0,7464341167350484246,7464341167350484246,negative
7475428758200599318,2025-02-25 18:41:57,es gibt geld für die ukraine sie schicken geld dorthin es gibt kein problem aber sie wollen den leuten in deutschland kein geld geben,0,0,7464341167350484246,7464341167350484246,negative
7474958621379183382,2025-02-24 12:17:56,wo gibt arbeit in deutschland für behinderung mit 80   ich schreibe ständig bewerbungen ,0,0,7464341167350484246,7464341167350484246,negative
7474960369352147734,2025-02-24 12:24:46,erst musst du schwören dann glaube ich dir das ,0,0,7464341167350484246,7464341167350484246,neutral
7474961578820010774,2025-02-24 12:29:12,wer hat die bloß gewähltjunge das könnt ihr alles nicht im alleingang machenvier jahre durchhalten dann seit ihr geschichte weil dann der letzte wach geworden ist,0,2,7464341167350484246,7464341167350484246,neutral
7474963299416802050,2025-02-24 12:36:00,bleibt also alles bei alten nur der name ändert sich mal wieder ,0,0,7464341167350484246,7464341167350484246,negative
7475027327656035094,2025-02-24 16:44:14,dann sollen sie mal unsere fachkräfte nicht vergessen ,0,0,7464341167350484246,7464341167350484246,neutral
7475017476020110112,2025-02-24 16:06:05,achja und was ist kranken menschen die nicht arbeiten gehen können,0,0,7464341167350484246,7464341167350484246,negative
7475020089998574358,2025-02-24 16:16:10,gibst menschen dass sie krank sind und nicht arbeiten können und gibst menchen dass sie faul sind,0,0,7464341167350484246,7464341167350484246,neutral
7475020913583440662,2025-02-24 16:19:13,hahaha wie hat denn märz sein bruder gelebt der ms hatte so wie ich,0,0,7464341167350484246,7464341167350484246,neutral
7475021309667017474,2025-02-24 16:21:06,minister und institutoren der landes bundes grund gesetze von internationale tradionele culturele volker verstosen oder ignoriren verhaftenschare,0,0,7464341167350484246,7464341167350484246,neutral
7475022203055637270,2025-02-24 16:24:26,ja herzlichen glückwunsch an die ganzen cdu wähler wartet mal auf die co2 steuer da wird der liter 250 kommenapplaus,0,0,7464341167350484246,7464341167350484246,negative
7475022684264268546,2025-02-24 16:26:13,der staat ist am ende weil politiker zu viel verdienen und ihr das geld verschenkt ,0,0,7464341167350484246,7464341167350484246,neutral
7475022675447726870,2025-02-24 16:26:16,"alle linke nun so 
weil sie arbeiten sollen ",0,0,7464341167350484246,7464341167350484246,neutral
7475024367216378646,2025-02-24 16:32:56,ja ich freue mich das ist das was die deutschen wollten cdu dass die arme noch ärmer werden bravo deutschland ihr seid so schlau im kopf,0,0,7464341167350484246,7464341167350484246,negative
7475026258817155862,2025-02-24 16:40:02,,0,1,7464341167350484246,7464341167350484246,negative
7475026984797700886,2025-02-24 16:43:05,deutsche müssen dann arbeiten und die anderen dürfen weiter beziehen,0,0,7464341167350484246,7464341167350484246,neutral
7475015664765469462,2025-02-24 15:59:11,bla bla,0,0,7464341167350484246,7464341167350484246,negative
7475030273924547350,2025-02-24 16:55:46,hatten wir doch schon mal das hat nichts gebracht statt sanktionen sollte man anreize schaffen denn mit den sanktionen geht nach hinten los,0,0,7464341167350484246,7464341167350484246,negative
7475031971728868118,2025-02-24 17:02:31,cdu mal wieder nach unten am treten,0,0,7464341167350484246,7464341167350484246,negative
7475035240812610327,2025-02-24 17:15:06,,0,0,7464341167350484246,7464341167350484246,negative
7475036734784619286,2025-02-24 17:20:52,,0,0,7464341167350484246,7464341167350484246,negative
7475036730590135062,2025-02-24 17:20:52,gut so ,0,0,7464341167350484246,7464341167350484246,positive
7475037803237131030,2025-02-24 17:25:00,dann das geld erst garnicht annehmen durch sozialabgaben  dann perfekt,0,0,7464341167350484246,7464341167350484246,negative
7475039928637948694,2025-02-24 17:33:17,immer auf die ärmsten der armen,0,0,7464341167350484246,7464341167350484246,negative
7475039995553628950,2025-02-24 17:33:30,wau das ist super,0,0,7464341167350484246,7464341167350484246,positive
7475043082418881302,2025-02-24 17:45:30,dann wird noch schlimmer dann leute fangen klauen und wird mehr kriminellitet,0,0,7464341167350484246,7464341167350484246,neutral
7474998134081487638,2025-02-24 14:51:18,ihr werdet garnichts außer krieg machen,0,0,7464341167350484246,7464341167350484246,negative
7474987421814489878,2025-02-24 14:09:30,ja gut dann heißt es anders aber der stand bleib doch,0,0,7464341167350484246,7464341167350484246,negative
7474990301662511894,2025-02-24 14:20:59,dan schaffen wir euch ab ,0,0,7464341167350484246,7464341167350484246,negative
7474992445287236374,2025-02-24 14:29:15,ja hetzt die armen gegen die noch ärmeren und gib das geld den banken und der ukraine,0,0,7464341167350484246,7464341167350484246,negative
7474993218913551126,2025-02-24 14:32:07,armenverfolgung,0,0,7464341167350484246,7464341167350484246,negative
7474993659315716886,2025-02-24 14:33:55,,0,0,7464341167350484246,7464341167350484246,negative
