id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7477146470266307350,2025-03-02 09:47:24,das wird ordentlich scheppern,0,0,7467129296063122720,7467129296063122720,negative
7477162931588399894,2025-03-02 10:51:14,ja genau die würden aber gerne nur 5 bis 6 tausend euro netto bekommen wollen hat einer aus ukraine gesagt,0,0,7467129296063122720,7467129296063122720,neutral
7477191375143174914,2025-03-02 12:41:32,lasst uns ein zeichen setzen und die arbeit nieder legen,0,0,7467129296063122720,7467129296063122720,neutral
7476736180458259222,2025-03-01 07:15:20,gehts noch,0,0,7467129296063122720,7467129296063122720,negative
7476531191958078230,2025-02-28 17:59:44,das ist doch krank ,0,0,7467129296063122720,7467129296063122720,neutral
7476531938190164759,2025-02-28 18:02:40,,0,0,7467129296063122720,7467129296063122720,negative
7476540080859333398,2025-02-28 18:34:16,"ich fass es langsam nicht mehr wer ist dafür verantwortlich
neuwahlen ",0,0,7467129296063122720,7467129296063122720,negative
7476540418583331606,2025-02-28 18:35:27,da könnte man doch gleich aus der haut fahren bei so viel ungerechtigkeit,0,0,7467129296063122720,7467129296063122720,negative
7476554540603573014,2025-02-28 19:30:16,,0,0,7467129296063122720,7467129296063122720,negative
7476563532241830679,2025-02-28 20:05:16,,0,0,7467129296063122720,7467129296063122720,negative
7476601441286046486,2025-02-28 22:32:20,dan soll nur ukraine arbeitenwir bekommen arbeitslosengelddie sollen steuer für uns zahlen,0,0,7467129296063122720,7467129296063122720,negative
7476633997280461590,2025-03-01 00:38:55,na dann muss das gehalt der deutschen auch angehoben werden,0,0,7467129296063122720,7467129296063122720,neutral
7476681148597338902,2025-03-01 03:42:37,diese regierung schürt böses blut,0,0,7467129296063122720,7467129296063122720,neutral
7477196689775461142,2025-03-02 13:02:12,aber warum,0,0,7467129296063122720,7467129296063122720,neutral
7476746936394220321,2025-03-01 07:57:59,bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla ,0,0,7467129296063122720,7467129296063122720,negative
7476765935400108822,2025-03-01 09:10:47,,0,0,7467129296063122720,7467129296063122720,negative
7476780629313635094,2025-03-01 10:07:39,die wollen einfach nur deutschland kaputt machen und die die sich führen lassen sollen alle deren befehle ausüben ohne einen mucks,0,0,7467129296063122720,7467129296063122720,negative
7476780864615285526,2025-03-01 10:08:42,flüchtlinge haben anspruch auf mehr lohn kriminelle im knast steht mindestlohn zu  aber ein behinderter in der werkstatt darf mit 140 euro stunden lohn abgespeist werden ,0,0,7467129296063122720,7467129296063122720,neutral
7476783179237950230,2025-03-01 10:17:42,dann nicht einstellen,0,0,7467129296063122720,7467129296063122720,negative
7476797083317011222,2025-03-01 11:11:30,wenn das wirklich stimmt wäre das absolut untragbar ,0,0,7467129296063122720,7467129296063122720,negative
7476800549409997590,2025-03-01 11:24:58,und es wird schlimmer,0,0,7467129296063122720,7467129296063122720,negative
7476807834853491478,2025-03-01 11:53:19,glaub ich nicht,0,0,7467129296063122720,7467129296063122720,negative
7476811079772357398,2025-03-01 12:05:49,das ist doch ein scandal und abzocken gegenüber den deutschen volk wie lange soll das denn noch so gehen einfach unglaublich ,0,0,7467129296063122720,7467129296063122720,negative
7477854928254780182,2025-03-04 07:36:42,eine unverschämtheit,0,0,7467129296063122720,7467129296063122720,negative
7477585200990487318,2025-03-03 14:09:49,katastrophal,0,0,7467129296063122720,7467129296063122720,negative
7477599817251275542,2025-03-03 15:06:34,die dürften gar nichts bekommen ,0,0,7467129296063122720,7467129296063122720,negative
7477605558657876758,2025-03-03 15:28:50,ha ha ha,0,0,7467129296063122720,7467129296063122720,negative
7477638336778355478,2025-03-03 17:35:59,,0,0,7467129296063122720,7467129296063122720,negative
7477727821642203926,2025-03-03 23:23:24,wir sollten alle deutschland verlassen allen mut zusammen nehmen und gehen mal schauen wie lange sie geben können wenn niemand mehr einzahlt,0,0,7467129296063122720,7467129296063122720,neutral
7477811236644848407,2025-03-04 04:48:06,da kann man nur sagen beantragen wir alle bürgergeld es lohnt sich nicht mehr zu arbeiten,0,0,7467129296063122720,7467129296063122720,negative
7477836615386137366,2025-03-04 06:25:33,,0,0,7467129296063122720,7467129296063122720,negative
7477850529075413782,2025-03-04 07:19:36,,0,0,7467129296063122720,7467129296063122720,negative
7477852700986770198,2025-03-04 07:27:58,,0,0,7467129296063122720,7467129296063122720,negative
7477576060353200918,2025-03-03 13:34:28,das stimmt tatsache wir sollen für angestellte mit arbeits visa mehr zahlen als den mindestlohn das wird von oben diktiert,0,0,7467129296063122720,7467129296063122720,neutral
7477855297957692182,2025-03-04 07:38:07,wir sind selbst schuld wir unternehmen nichtsleider,0,0,7467129296063122720,7467129296063122720,positive
7477873832516289302,2025-03-04 08:50:06,,0,0,7467129296063122720,7467129296063122720,negative
7477874707020104470,2025-03-04 08:53:32,"danke an unsere volksverräter politiker
armes deutschland",0,0,7467129296063122720,7467129296063122720,positive
7477887274257072918,2025-03-04 09:42:06,keinen cent mehrdann gehen die von alleine,0,0,7467129296063122720,7467129296063122720,negative
7477953867478188822,2025-03-04 14:00:33,,0,0,7467129296063122720,7467129296063122720,negative
7478001451769381654,2025-03-04 17:05:08,,0,0,7467129296063122720,7467129296063122720,negative
7478054958609793814,2025-03-04 20:32:41,die wollen hass schürn damit ihr euch alle abschlachtet corona hat es nicht geschafft,0,0,7467129296063122720,7467129296063122720,negative
7478198691897525014,2025-03-05 05:51:05,was ist los,0,0,7467129296063122720,7467129296063122720,negative
7478288828198748950,2025-03-05 11:40:26,es geht vorwärts in germany,0,0,7467129296063122720,7467129296063122720,neutral
7477474107153122070,2025-03-03 06:58:59,bei dieser ganzen migrationgeschichte steckt garantiert irgend ein plan dahinter,0,0,7467129296063122720,7467129296063122720,neutral
7477214914143404822,2025-03-02 14:12:52,,0,0,7467129296063122720,7467129296063122720,negative
7477216397065339670,2025-03-02 14:18:42,warum nur 14es muss mehr sein,0,0,7467129296063122720,7467129296063122720,negative
7477219843197846294,2025-03-02 14:32:05,leben ich im irrenhaus,0,0,7467129296063122720,7467129296063122720,neutral
7477226696685470486,2025-03-02 14:58:34,arbeitsamt hat nix zu entscheiden wer wie wo wieviel bekommt ,0,0,7467129296063122720,7467129296063122720,neutral
7477243801293095702,2025-03-02 16:04:58,nur afd  afd  afd       ,0,0,7467129296063122720,7467129296063122720,negative
7477274378674995990,2025-03-02 18:03:40,,0,0,7467129296063122720,7467129296063122720,negative
7477279209514861334,2025-03-02 18:22:25,nicht normal ,0,0,7467129296063122720,7467129296063122720,negative
7477331998190142230,2025-03-02 21:47:15,"in unserem deutschland ist alles möglich
der deutsche ist in seinem eigenen
land nichts wert hauptsache er zahlt
seine steuern ",0,0,7467129296063122720,7467129296063122720,neutral
7477451243582505750,2025-03-03 05:30:33,mich würde interessieren was der allgemeine plan ist das alles klingt nur noch nach aprilscherzenwobei wir noch gar keinen april haben,0,0,7467129296063122720,7467129296063122720,negative
7476517559497605910,2025-02-28 17:06:53, ist das wahr wie bitte geht es noch wenn das wahr ist das ist diskriminierung und gesetzwidrig wie im buch steht werden bei uns die gesetzbücher gar nicht mehr gelesen,0,0,7467129296063122720,7467129296063122720,negative
7477483962425967382,2025-03-03 07:37:15,vorallem das macht doch kein arbeitgeber mit ,0,0,7467129296063122720,7467129296063122720,neutral
7477511218035557142,2025-03-03 09:22:49,,0,0,7467129296063122720,7467129296063122720,negative
7477512065198097174,2025-03-03 09:26:18,das alles ist demokratie aber nur deutsche demokratie ,0,0,7467129296063122720,7467129296063122720,negative
7466138070619521814,2025-01-31 17:49:34,merz hat es inszeniert und jetzt wird er dafür büßen beide stimmen für blau ,88,2,7466130534838701344,7466130534838701344,neutral
7466180432993616662,2025-01-31 20:33:54,deshalb nur noch  was anderes ist unwählbar,74,0,7466130534838701344,7466130534838701344,negative
7466136032678298390,2025-01-31 17:41:34,dann wird es zeit das wir das volk nachhilft,52,0,7466130534838701344,7466130534838701344,neutral
7466153749321483031,2025-01-31 18:50:10,nur noch blau,47,0,7466130534838701344,7466130534838701344,negative
7466131063063249687,2025-01-31 17:22:30,das macht wütend und sprachlos,27,0,7466130534838701344,7466130534838701344,negative
7466138173821109014,2025-01-31 17:50:09,cdu zerlegt sich selber ,24,2,7466130534838701344,7466130534838701344,negative
7466148679713735446,2025-01-31 18:30:54,wer altparteien wählt wählt unkontrollierte einreise waffenlieferung wirtschaftlichen untergang der wirtschaft,21,2,7466130534838701344,7466130534838701344,neutral
7466203789691831062,2025-01-31 22:04:31,es ist das letzte jetzt werden die wähler es richten müssen ,16,0,7466130534838701344,7466130534838701344,negative
7466182142403248918,2025-01-31 20:40:35,leider schade macht bitte weiter so ,16,0,7466130534838701344,7466130534838701344,negative
7466133031717733142,2025-01-31 17:30:17,,15,1,7466130534838701344,7466130534838701344,negative
7466269961880666902,2025-02-01 02:26:27,nie wieder irgendeine altpartei,13,0,7466130534838701344,7466130534838701344,negative
7466136558735934230,2025-01-31 17:43:33,,12,0,7466130534838701344,7466130534838701344,negative
7466133383342654230,2025-01-31 17:31:36,keine altpartein wählen sonst ändert sich nichts in deutschland ,12,1,7466130534838701344,7466130534838701344,negative
7466205985511621398,2025-01-31 22:13:20,selbst parteimitglieder von schmerz stimmten dagegen beste werbung für ,11,0,7466130534838701344,7466130534838701344,neutral
7466135821004243734,2025-01-31 17:40:44,,10,0,7466130534838701344,7466130534838701344,negative
7466132023746675478,2025-01-31 17:26:21,"unglaublich was die da veranstalten 
was ist das für ein armes deutschland geworden
nur noch politiker die keine ahnung vom realen leben haben alles nur parteizöglinge
",10,0,7466130534838701344,7466130534838701344,negative
7466220294630884118,2025-01-31 23:08:58,es ging nicht um entlastung und den willen der bürger eine heuchlerische bande,9,1,7466130534838701344,7466130534838701344,neutral
7466178900813726486,2025-01-31 20:27:48,,8,0,7466130534838701344,7466130534838701344,negative
7466143480558371617,2025-01-31 18:10:06,,8,0,7466130534838701344,7466130534838701344,negative
7466185496419910422,2025-01-31 20:53:28,genau,7,0,7466130534838701344,7466130534838701344,positive
7466153739943412502,2025-01-31 18:50:14,,7,0,7466130534838701344,7466130534838701344,negative
7466210398775100182,2025-01-31 22:30:34,zur wahl ist die cdu geschlossen hängen doch alle an der macht,6,2,7466130534838701344,7466130534838701344,negative
7466178354229805846,2025-01-31 20:25:58,,6,0,7466130534838701344,7466130534838701344,negative
7466159089820533526,2025-01-31 19:11:08,,6,0,7466130534838701344,7466130534838701344,negative
7466147087710389014,2025-01-31 18:24:31,sehe gerade herrn merz ausschnitt rede bundestag heute 1421uhrich bin entsetzt und verwirrt zugleichmittwoch so und freitag soes geht um das volk und nicht um pommes mit majo oder ohne,6,0,7466130534838701344,7466130534838701344,negative
7466256813693928214,2025-02-01 01:33:29,"ab heute werden die prozente für die cdu und herr merz sinken
es ging nur um wahlkampf und merz ist wankelig ohne rückgrat",5,0,7466130534838701344,7466130534838701344,negative
7466210635656643350,2025-01-31 22:31:22,korrekt ,5,0,7466130534838701344,7466130534838701344,positive
7466209615018001174,2025-01-31 22:27:08,volkswirte ist denen egal es war so beschämend und die welt schaut zu das ist nicht mein land,5,0,7466130534838701344,7466130534838701344,negative
7466378206012474134,2025-02-01 09:21:51,damit haben sie zu 1000 gezeigt dass sie gegen das deutsche volk sind und mörder tolerieren,4,1,7466130534838701344,7466130534838701344,neutral
7466359497561211670,2025-02-01 08:08:51,es ist eine einzige schmierenkomödie,4,1,7466130534838701344,7466130534838701344,neutral
7466181312890946326,2025-01-31 20:37:13,"die alt parteien machen einen super wahlkampf für die afd 
",4,0,7466130534838701344,7466130534838701344,neutral
7466180947781518102,2025-01-31 20:35:55,was haben die altparteien furcht dass die afd in die regierung kommt und gelegenheit erhält deren vielen langjährigen verbrechen am volk zb asyl corona klimalüge ukraine zu sühnen ,4,0,7466130534838701344,7466130534838701344,negative
7466178917792023319,2025-01-31 20:27:47,es entsteht eine volksdiktatur von linker seite im sumpf von deutschland,4,0,7466130534838701344,7466130534838701344,neutral
7466154966543123222,2025-01-31 18:55:11,die cdu hat abgedient damit hat die csu ihre stimmen an die afd verloren 51 für die afd,4,0,7466130534838701344,7466130534838701344,negative
7466146460587197206,2025-01-31 18:22:17,das ist die realität traurig aber wahr das wegen nur afd,4,0,7466130534838701344,7466130534838701344,negative
7466134545571726102,2025-01-31 17:36:06,"man kann sie nur noch mit den stühlen raus tragen
deutschland wach auf ",4,0,7466130534838701344,7466130534838701344,negative
7466213574115820311,2025-01-31 22:42:51,,3,0,7466130534838701344,7466130534838701344,negative
7466204673570669334,2025-01-31 22:08:09,beide stimmen der afd und alice unsere kanzlerin seit schlau wählt blau afd ,3,0,7466130534838701344,7466130534838701344,neutral
7466183544659133206,2025-01-31 20:45:53,,3,0,7466130534838701344,7466130534838701344,negative
7466160739277177622,2025-01-31 19:17:37,damit haben die politiker bewiesen das ihnen das deutsche volk egal ist und es ist ihnen auch egal wieviele getötet wurden jetzt werden sie sehen das die afd bei 2530 landen wird,3,0,7466130534838701344,7466130534838701344,negative
7466156627932447510,2025-01-31 19:01:44,nur noch afd ,3,0,7466130534838701344,7466130534838701344,negative
7466154743959978774,2025-01-31 18:54:24,,3,0,7466130534838701344,7466130534838701344,negative
7466138604981912342,2025-01-31 17:51:31,,3,0,7466130534838701344,7466130534838701344,negative
7477514294843278102,2025-03-03 09:34:46,die politiker denken nur an ihren stuhl und ihre interessen das volk interessiert einfach nicht mehr schande an die leute,2,0,7466130534838701344,7466130534838701344,negative
7466294310557188887,2025-02-01 03:59:21,die altparteien haben ein geschlossenes politisches system erschaffen da geht es nur um macht geld ideologie und das verteilen von politischen posten deshalb afd,2,1,7466130534838701344,7466130534838701344,neutral
7466290459418198806,2025-02-01 03:44:55,das wieder ist jetzt,2,0,7466130534838701344,7466130534838701344,neutral
7466209459607683862,2025-01-31 22:26:57,"jetzt ist es amtlich die cdu steht weiter unter merkels fuchtel merzkannesnicht die wahre migrationswende gibt es nur mit der afd
deshalbafd
weidel4kanzlerin",2,0,7466130534838701344,7466130534838701344,negative
7466208100576985878,2025-01-31 22:21:23,,2,0,7466130534838701344,7466130534838701344,negative
7466204214755705622,2025-01-31 22:06:18,,2,0,7466130534838701344,7466130534838701344,negative
7466202054919586582,2025-01-31 21:57:47,,2,0,7466130534838701344,7466130534838701344,negative
7466200005444502294,2025-01-31 21:49:54,,2,0,7466130534838701344,7466130534838701344,negative
7466185575181501206,2025-01-31 20:54:03,,2,0,7466130534838701344,7466130534838701344,negative
7466176825119523606,2025-01-31 20:19:42,merz dolle zurück treten nur noch afd,2,0,7466130534838701344,7466130534838701344,negative
7466175445323825942,2025-01-31 20:14:28,,2,0,7466130534838701344,7466130534838701344,negative
7466156898799878935,2025-01-31 19:02:27,und während sich die parteien immer weiter zoffen lehnt sich die afd zurück und isst popcorn  unfassbar ,2,1,7466130534838701344,7466130534838701344,neutral
7483116020996391702,2025-03-18 11:52:16,merz will unbedingt kanzler werden  egal wie dafür geht er sogar über leic,1,0,7466130534838701344,7466130534838701344,neutral
7467652316373910294,2025-02-04 19:45:38,,1,0,7466130534838701344,7466130534838701344,negative
7466446874460996357,2025-02-01 13:47:44,seitdem ich beschlossen habe es auszuprobieren sind meine familie und ich schuldenfreimaryam orla ,1,1,7466130534838701344,7466130534838701344,positive
7466446022661767941,2025-02-01 13:44:30,"mit maryam fühlt sich jede finanzielle bewegung an als würde man an einer kryptobörse den jackpot knacken
maryam orla ",1,1,7466130534838701344,7466130534838701344,neutral
7466404253943726870,2025-02-01 11:02:33,ich wähle afd ,1,1,7466130534838701344,7466130534838701344,negative
7466382193351344918,2025-02-01 09:36:52,,1,1,7466130534838701344,7466130534838701344,negative
7466336330282517253,2025-02-01 06:39:20,den altparteien geht es nicht um die bürger und krieg möchte keiner haben aus die letzten kriege nicht gelernt ,1,1,7466130534838701344,7466130534838701344,neutral
7466327689172009750,2025-02-01 06:06:35,richtig,1,0,7466130534838701344,7466130534838701344,positive
7466324526139114262,2025-02-01 05:55:39,,1,1,7466130534838701344,7466130534838701344,negative
7466287080857109270,2025-02-01 03:34:27,,1,1,7466130534838701344,7466130534838701344,negative
7466257247221744406,2025-02-01 01:34:34,genau,1,0,7466130534838701344,7466130534838701344,positive
7466198068792525574,2025-01-31 21:42:18,here is a chance to change your financial story through the help of ariana walter,1,1,7466130534838701344,7466130534838701344,positive
7466185502468358934,2025-01-31 20:53:34,es ist nur noch erbärmlich was die linken parteien machen,1,0,7466130534838701344,7466130534838701344,negative
7466183177930015510,2025-01-31 20:44:26,,1,0,7466130534838701344,7466130534838701344,negative
7466179335944078102,2025-01-31 20:29:41,und so einer will bundeskanzler werden der hat ja nicht einmal seinen eigenen laden im griff,1,0,7466130534838701344,7466130534838701344,negative
7466148747120362262,2025-01-31 18:31:09,nicht die cdu ist gescheitert die grünen und die spd sind die wahren deutschland hasser,1,1,7466130534838701344,7466130534838701344,negative
7466145932368478998,2025-01-31 18:20:02,nichts anderes war zu erwarten verbrechen können weitergehen also werden bürger und kinder weiter sterben ,1,0,7466130534838701344,7466130534838701344,neutral
7491274065253057302,2025-04-09 11:29:30,,0,0,7466130534838701344,7466130534838701344,negative
7487899194545898262,2025-03-31 09:13:29,,0,0,7466130534838701344,7466130534838701344,negative
7485987270407914262,2025-03-26 05:34:11,die grenzen müssen komplett und durchgehend geschlossen bleiben die bundeswehr sollte eine festung daraus machen und im notfall schießen,0,0,7466130534838701344,7466130534838701344,neutral
7485862535515783958,2025-03-25 21:30:02,unfassbar,0,0,7466130534838701344,7466130534838701344,negative
7485027365849596694,2025-03-23 15:29:08,,0,0,7466130534838701344,7466130534838701344,negative
7483253688094589718,2025-03-18 20:46:20,die haben angst  ,0,0,7466130534838701344,7466130534838701344,negative
7483159956346143490,2025-03-18 14:42:53,,0,0,7466130534838701344,7466130534838701344,negative
7483132291210937090,2025-03-18 12:55:33,,0,0,7466130534838701344,7466130534838701344,negative
7482067952201810710,2025-03-15 16:05:15,,0,0,7466130534838701344,7466130534838701344,negative
7481048081523213078,2025-03-12 22:07:40,,0,0,7466130534838701344,7466130534838701344,negative
7480823178567385902,2025-03-12 07:35:21,merz hat es inszeniert und jetzt wird er dafür büßen beide stimmen für blau ,0,0,7466130534838701344,7466130534838701344,neutral
7478984347674215190,2025-03-07 08:39:31,russlands trolle auch in unseren parlamenten unglaublich ,0,0,7466130534838701344,7466130534838701344,neutral
7478747063838098198,2025-03-06 17:18:29,,0,0,7466130534838701344,7466130534838701344,negative
7477649142799270678,2025-03-03 18:17:55,,0,0,7466130534838701344,7466130534838701344,negative
7476872756132414230,2025-03-01 16:05:16,,0,0,7466130534838701344,7466130534838701344,negative
7475518989197230854,2025-02-26 00:32:07,cdu müll,0,1,7466130534838701344,7466130534838701344,negative
7469062053752308485,2025-02-08 14:55:47,"
 kanzler habeck 
",0,0,7466130534838701344,7466130534838701344,negative
7466667803425293078,2025-02-02 04:08:48,"
alice für deutschland 
",0,0,7466130534838701344,7466130534838701344,positive
7466614246542017302,2025-02-02 00:37:56,die regierung führt krieg gegen die afd sonst nichts alles andere ist nicht wichtig drecks bagage,0,1,7466130534838701344,7466130534838701344,negative
7466431284181500694,2025-02-01 12:47:16,es spiegelt nur das private leben eines heutigen politikers wider viel rauch um nichts,0,1,7466130534838701344,7466130534838701344,neutral
7466403328415646486,2025-02-01 10:58:50,altparteien zu wählen bedeutet ungeheueren realitäts und denkverlust außerdem unseren sicheren tod ,0,0,7466130534838701344,7466130534838701344,neutral
7466397630881792790,2025-02-01 10:36:49,da wurde merz zum maskottchen von merkel gemacht ,0,0,7466130534838701344,7466130534838701344,neutral
7466386066201854725,2025-02-01 09:52:10,wussten sie dass kryptowährungen immer noch das leben der menschen verändern ich bin um 3 btc reicher wenn sie mir nicht glauben probieren sie meine quelle ausmaryam orla ,0,0,7466130534838701344,7466130534838701344,neutral
7466353136538780438,2025-02-01 07:44:21,wir müssen alle richtig wählen sonst wird sich höchstwahrscheinlich nie etwas ändern nur noch afd,0,1,7466130534838701344,7466130534838701344,negative
7466344073961571094,2025-02-01 07:10:08,,0,0,7466130534838701344,7466130534838701344,negative
7466342137359434518,2025-02-01 07:02:45,die neue sed ist geboren jetzt erst recht blau,0,0,7466130534838701344,7466130534838701344,neutral
7466339090984600322,2025-02-01 06:50:09,somit wird eindeutig klarkartellparteien bösartige bürgerschädlinge der übelsten sorte,0,0,7466130534838701344,7466130534838701344,neutral
7466334785746617110,2025-02-01 06:34:35,,0,0,7466130534838701344,7466130534838701344,negative
7466333358068204310,2025-02-01 06:28:47,,0,0,7466130534838701344,7466130534838701344,negative
7466324598905619222,2025-02-01 05:55:21,ja das war gestern kein bundestag sondern eine anreihung von beschimpfungen und gegenseitigen vorwürfen es ging um die afd die mal wieder nicht mitmachen sollte sie haben sich lächerlich gemacht,0,1,7466130534838701344,7466130534838701344,negative
7466324356457988886,2025-02-01 05:54:40,oh die afd schnapsnase ,0,0,7466130534838701344,7466130534838701344,negative
7466323390920770326,2025-02-01 05:50:21,afd macht dampf und ist nicht mehr aufzuhalten ,0,1,7466130534838701344,7466130534838701344,negative
7466321601715028741,2025-02-01 05:41:51,dank maryam habe ich ziele erreicht die ich nie für möglich gehalten hätte sie ist sehr zu empfehlen maryam orla  ,0,0,7466130534838701344,7466130534838701344,positive
7466279480399741718,2025-02-01 03:02:04,,0,0,7466130534838701344,7466130534838701344,negative
7466258014702813974,2025-02-01 01:37:22,nur die afd ist vertrauenswürdig alles andere ist nicht wählbar nur noch afd ,0,1,7466130534838701344,7466130534838701344,negative
7466255111259767574,2025-02-01 01:27:15,,0,0,7466130534838701344,7466130534838701344,negative
7466250951608156950,2025-02-01 01:09:23,,0,0,7466130534838701344,7466130534838701344,negative
7466250275859759894,2025-02-01 01:06:44,"
team alice2025 

alice für deutschland 
",0,0,7466130534838701344,7466130534838701344,neutral
7466212682472506134,2025-01-31 22:39:20,alle altparteien sind unwählbar deshalb nur noch ,0,0,7466130534838701344,7466130534838701344,neutral
7466197295432860438,2025-01-31 21:39:13,volksvertreter oder volksverräter mit den altparteien wird sich garnichts ändern  nur noch,0,0,7466130534838701344,7466130534838701344,negative
7466195604848149254,2025-01-31 21:32:38,"ich schulde dir eine entschuldigung dafür
zuerst habe ich dir vertraut jetzt weiß ichwas zu tun istmaryam orla ",0,0,7466130534838701344,7466130534838701344,neutral
7466194801327883030,2025-01-31 21:29:32,wie herr krah bereits gesagt hat die cdu zerlegt sich selbstselbst wenn sie in die regierung kommt wird sie wie die ampel scheitern  das heute hat gezeigt was die wahren demokraten sind ,0,0,7466130534838701344,7466130534838701344,negative
7466187260942402326,2025-01-31 21:00:16,ich habe es gesehen es war widerlich und ich wähle nur noch die afd,0,0,7466130534838701344,7466130534838701344,negative
7466186244021519126,2025-01-31 20:56:29,wie die noch in den spiegel schauen können sprachlos ,0,0,7466130534838701344,7466130534838701344,negative
7466184663809491734,2025-01-31 20:50:30,pilliumfaller fdp unwählbar spd linke und grüne sowiso unwählbar jetzt wird es ganz deutlich mit der cdu wird es nach der wahl keine asylwende geben es wird ein weiter so geben,0,0,7466130534838701344,7466130534838701344,negative
7466184403439092503,2025-01-31 20:49:12,"
alice für deutschland 
 
",0,0,7466130534838701344,7466130534838701344,positive
7466152767703728918,2025-01-31 18:46:30,so gesehen könnte man niemals im bundestag solche anträge stellen weil sie wissen das afd dafür stimmen wird was bedeutet ein weiter so nichts ändert sich,0,0,7466130534838701344,7466130534838701344,negative
7466141544861696790,2025-01-31 18:02:51,afd in absoluter mehrheit ,0,0,7466130534838701344,7466130534838701344,negative
7486575529686156054,2025-03-27 19:36:47,der schwachsinn geht immer weiter,1,0,7466130534838701344,7466130534838701344,negative
7471617957371953942,2025-02-15 12:14:25,wir müssen endlich verstehen dass wir diese regierung loswerden müssen ohne wenn und aber,2752,15,7471540053576011040,7471540053576011040,negative
7472000867954164502,2025-02-16 13:00:10,und die ganzen omas gegen rechts und antifa demonstrieren genau dafür ich verstehe es nicht mehr,1930,30,7471540053576011040,7471540053576011040,neutral
7471967250786894614,2025-02-16 10:49:30,betrug am steuerzahler,1290,13,7471540053576011040,7471540053576011040,negative
7471711301536121622,2025-02-15 18:16:23,alter und ich sitze hier bei 16 grad und versuche zu sparen wo ich kann und das obwohl ich arbeiten gehe,1167,70,7471540053576011040,7471540053576011040,negative
7471645591718871830,2025-02-15 14:01:24,"das muss viel mehr in die öffentlichkeit
ich kann das alles nicht mehr",984,8,7471540053576011040,7471540053576011040,neutral
7471919907975054102,2025-02-16 07:46:12,je länger man zuhört desto böser werden die gedanken ,862,9,7471540053576011040,7471540053576011040,neutral
7471674851099476758,2025-02-15 15:54:52,ich kann mir das nicht weiter anhören sonst platzt mir der kragen  wo bitte leben wir,769,5,7471540053576011040,7471540053576011040,negative
7471700235556012822,2025-02-15 17:33:22,es ist unfassbar und wenn du als deutscher hilfe brauchst wirst du behandelt wie der letzte wann wird das alles kontrolliert politiker kümmern sich um nichts  nur um sich selbst,742,21,7471540053576011040,7471540053576011040,negative
7471728007200211734,2025-02-15 19:21:06,jeden verdammten tag nur noch fassungslosigkeit,721,0,7471540053576011040,7471540053576011040,negative
7471548587496456982,2025-02-15 07:45:30,es ist ein milliarden geschäft wo alle regierungen mit ihren organisationen verdienen ,566,2,7471540053576011040,7471540053576011040,neutral
7471558039423107862,2025-02-15 08:21:53,ich fasse es nicht was hier in deutschland los ist ,557,2,7471540053576011040,7471540053576011040,negative
7471659649428079382,2025-02-15 14:56:05,unsere altparteien wollen uns endmündigen und vernichten ,476,5,7471540053576011040,7471540053576011040,neutral
7471699147342349079,2025-02-15 17:29:29,und in den medien kein einziges wort oder beiträge darüber,424,4,7471540053576011040,7471540053576011040,neutral
7471694263396369174,2025-02-15 17:10:24,unfassbar  aber tolle aktion sowas öffentlich zu machen damit es jeder mitbekommt danke ,372,4,7471540053576011040,7471540053576011040,negative
7471694053387993878,2025-02-15 17:09:46,unfassbare zustände dies muß sofort aufhören,345,0,7471540053576011040,7471540053576011040,negative
7471917254751683350,2025-02-16 07:36:26,ich könnte so ein job gar nicht machen was das mit den mitarbeitern macht ich würde durchdrehenso eine ungerechtigkeit dem eigenen volk gegenüber,343,4,7471540053576011040,7471540053576011040,negative
7471769287150846742,2025-02-15 22:01:29,"schluss jetzt 
nur noch ",317,1,7471540053576011040,7471540053576011040,negative
7471703726853374742,2025-02-15 17:47:07,iris scan und fingerabdruck erfassen und das abgleichen bei auszahlung aber bis die digitalisierung in behörden funktioniert was nicht die steuerzahler betrifft vergehen vermutl noch 50jahre,286,7,7471540053576011040,7471540053576011040,neutral
7471693546493231894,2025-02-15 17:07:38,wieso kommen solche menschen nie in politikshows und stellen entsprechend die fragen zu deren erfahrungsberichte,275,47,7471540053576011040,7471540053576011040,neutral
7471625830231376662,2025-02-15 12:44:52,wie überrascht immer alle sind  das läuft doch alles schon ewigkeiten so,261,3,7471540053576011040,7471540053576011040,positive
7471719571477496598,2025-02-15 18:48:18,wir sind dummland schaffen nicht mal die identitätsfeststellung ist das das beste deutschland was wir je hatten,237,3,7471540053576011040,7471540053576011040,negative
7471662760092762903,2025-02-15 15:08:13,ich bin fassungslos ,222,0,7471540053576011040,7471540053576011040,negative
7472416897452393238,2025-02-17 15:54:28, sei schlau wähle blau ,216,0,7471540053576011040,7471540053576011040,neutral
7471730731355341590,2025-02-15 19:31:51,da weiß ich auch warum die große autos fahren und teure klamotten tragen ,189,3,7471540053576011040,7471540053576011040,neutral
7471687919762801430,2025-02-15 16:45:45,und ich die 62 jahre ist soll noch unmögliche umschulungen machen oder irgendwelche maßnahmen und bin nur aufstocker,182,4,7471540053576011040,7471540053576011040,negative
7471651756650529558,2025-02-15 14:25:37,alles nur noch korruption hier wir sind nix mehr wert hier,178,1,7471540053576011040,7471540053576011040,negative
