parent_comment_id,reply_count,text,video_id,create_time,id,like_count
7467946278547229974,2,Naja wohl eher die für die umwelt kämpfen 😂,7467946278547229974,1738796787,7468074949116085014,1
7467946278547229974,0,"Bei dem Gag so ernst schauen🙈😂
Respekt ✌️😅",7467946278547229974,1738793404,7468060631623910166,1
7467946278547229974,0,😱😱 Und Erde 🌎 ist ne Scheibe 😂😂,7467946278547229974,1746524054,7501263617113064214,0
7467946278547229974,0,"Ich glaube auch ganz fest daran das die Vorfahren Putins, der väterlichen Linie, den Eisberg gegen die Titanic geschoben haben und beziehe mich dabei auf Recherchen der ""Himmlisch nassen Nachrichten """,7467946278547229974,1744385079,7492076825695994646,0
7467946278547229974,0,"lach mich kaputt,der Spiegel und die dummen glauben es",7467946278547229974,1744347621,7491915919245968150,0
7467946278547229974,0,"warst dabei,oder?Das sind die neuen Fachkräfte",7467946278547229974,1743503465,7488290304618775318,0
7467946278547229974,0,🤣🤣🤣🤣🤣🤣,7467946278547229974,1743473826,7488162807680074498,0
7467946278547229974,0,"😂...Haarbäckchen schafft sich von ganz alleine ab, dazu braucht es keine Russen. 🙄",7467946278547229974,1742813108,7485325242555335446,0
7467946278547229974,0,habe gehört das Putin jetzt grüne Gurken mit einem höheren Krümmungsgrad nach Europa bringen will wir sind verloren🤣🤣🤣🤣🤣,7467946278547229974,1742728058,7484959979192664854,0
7467946278547229974,0,natürlich. 😂😂warum soll sich Putin mit solch einen Lappen-staat wie Deutschland interessieren. die brauchen unsere Probleme nicht,7467946278547229974,1742139107,7482430412792824598,0
7467946278547229974,0,nun sind entsprechende Informationen zu den Tätern...so langsam sollte es ja mal Zeit für Täter und deren Motivation sein...,7467946278547229974,1741468557,7479550454943564566,0
7467946278547229974,0,😂😂😂Der Spiegel hat immer Recht,7467946278547229974,1741366882,7479113733375017750,0
7467946278547229974,0,"Da sieht man mal wieder- wie damals argumentiert wurde
schau mal nach",7467946278547229974,1740581466,7475740344735466242,0
7467946278547229974,0,Von einem Grünen kann man nicht mehr erwarten 👍🤣🤣,7467946278547229974,1740487940,7475338539232674592,0
7467946278547229974,0,Hat man in der Nähe der Autos auch Fallschirme gefunden ?,7467946278547229974,1739904695,7472833620517634838,0
7467946278547229974,0,Was ist mit der Sabotage „Schneeflocke“? 😂😂😂,7467946278547229974,1739895892,7472795786175988502,0
7467946278547229974,0,"Wem nützt es? Jemand, der Demokratie blöd findet",7467946278547229974,1739729857,7472082737340384022,0
7467946278547229974,0,Hannes du bist ne Lachnummer 🤣🤣🤣🤣🤣,7467946278547229974,1739608147,7471559839107384086,0
7467946278547229974,0,Jetzt kommt noch Verfolgungswahn dazu‼️,7467946278547229974,1739402583,7470676810457613078,0
7467946278547229974,0,Putin hat die GRÜNEN in die Regierung gebracht. Er weiß wie man Deutschland erledigt!,7467946278547229974,1739399603,7470664168703591190,0
7467946278547229974,0,Putin selbst wird bei Hornbach gesichtet!😳,7467946278547229974,1739390700,7470625995089249046,0
7467946278547229974,0,Schreibt Robert jetzt schon Krimi???🙈😂😂😂😂,7467946278547229974,1739296213,7470220135606993686,0
7467946278547229974,0,🤪🤪🤪🤪🤪🤪🤪🤪🤪,7467946278547229974,1739269716,7470106209477427970,0
7467946278547229974,0,Egal was manche nehmen . Nehmt weniger oder last es richtig krachen,7467946278547229974,1739261222,7470069746311398166,0
7467946278547229974,0,"soll, nach Spiegelrecherche, so wie die Relotiusbeiträge? So recherchiert?",7467946278547229974,1739198958,7469802509113000726,0
7467946278547229974,0,🤣🤣🤣,7467946278547229974,1739089700,7469333194228564758,0
7467946278547229974,0,"╔════༺💚༻💚༺💚༻════╗
*🍀💚💚. Kanzler Habeck. 💚💚🍀*
╚════༺💚༻🍀༺💚༻════╝🍀",7467946278547229974,1739055255,7469185341942498053,0
7467946278547229974,0,Bei „Spiegel“ war alles klar. Was für ein Schmierenblatt.,7467946278547229974,1739053086,7469175929521963798,0
7467946278547229974,0,😁noch tiefer kann man als Partei gar nicht sinken 😡 um von sich abzulenken 😎,7467946278547229974,1739043351,7469134134206497538,0
7467946278547229974,0,"Aha, Spiegel Recherche 😁😁😁😁",7467946278547229974,1739037686,7469109767229129494,0
7467946278547229974,0,Und den günstigsten Bauschaum benutzt,7467946278547229974,1739030996,7469081034849420054,0
7467946278547229974,0,Na klar der Dresdner Putin wieder👍👀😎,7467946278547229974,1739014048,7469008187096056598,0
7467946278547229974,0,"Den muss man nicht verhindern, den will kaum einer.",7467946278547229974,1739011797,7468998708387840776,0
7467946278547229974,0,Was würdet ihr bloß ohne Putin schreiben?🤣🤣,7467946278547229974,1739010075,7468991141515789078,0
7467946278547229974,0,"Wer dem Spiegel glaubt, glaubt auch an Marsmänchen",7467946278547229974,1739004311,7468966435139109654,0
7467946278547229974,0,Ich glaube da eher an die Klimakleber. Putin sind wir mittlerweile egal und so ein plumper Blödsinn passt besser zu grün als zu Russland,7467946278547229974,1739003529,7468963019982013206,0
7467946278547229974,0,ob spiegel bei ihrer Recherche von correktiv unterstützt wurde. bestimmt hat putin auch die büros der cdu stürmen lassen,7467946278547229974,1739003175,7468961501534995222,0
7467946278547229974,0,😂😂😂😂😂😂Ja nee is klar,7467946278547229974,1739001939,7468956179961398038,0
7467946278547229974,0,Früher waren es die Juden heute sind es die Russen was nicht passt wird passend gemacht so einfach ist das,7467946278547229974,1739000612,7468950456398119703,0
7467946278547229974,0,😂😂😂,7467946278547229974,1739000539,7468950164213334806,0
7467946278547229974,0,🤣🤣🤣,7467946278547229974,1738982693,7468872758936634134,0
7467946278547229974,0,Spiegel Recherche ist klar der Ausweis lag daneben.,7467946278547229974,1738967416,7468807885512180502,0
7467946278547229974,0,"Kümmert euch lieber um Selensky, der nicht weiß wo die Milliarden hin sind.",7467946278547229974,1738963956,7468793140075053846,0
7467946278547229974,0,Der Spiegel weiß das bestimmt aus Geheimdienstkreisen.,7467946278547229974,1738961470,7468782524529951510,0
7467946278547229974,0,😂😂😂Deutsche Medien die Grosste Lach Nummer der Welt 😂😂😂😂😂😂,7467946278547229974,1738958322,7468769012407665410,0
7467946278547229974,0,Und am Ende waren es mal wieder die Grünen selbst!,7467946278547229974,1738954222,7468751455651316513,0
7467946278547229974,0,Aufklärung erfolgt wird aber nicht an die Glocke gehängt.,7467946278547229974,1738953446,7468748022923772694,0
7467946278547229974,0,"Keiner begreift, das er von unserer Presse in einen Russenhass getrieben wird und damit Kriegsfähig gemacht wird. Denkt mal darüber nach, dass es immer erstmal die Russen sind. Wenn aber die Aufkläru",7467946278547229974,1738953377,7468747685602018070,0
7467946278547229974,0,Komisch das bei den Grünen immer Putin Schuld ist. Kein bisschen Selbstkritisch. BTW ich bezweifle ganz Stark das Putin seine Leute mit Bauschaum und Fotos von Harbeck ausrüstet.😂😂😂,7467946278547229974,1738949618,7468731530929455894,0
7467946278547229974,0,🤣🤣🤣🤣🤣🤣🤣🤣,7467946278547229974,1738941326,7468695922550719254,0
7467946278547229974,0,Fürchtet der Ersteller um seinen Posten niemals Grün.,7467946278547229974,1738931277,7468652646373016342,0
7467946278547229974,0,Die Regierung ist sich auch für nichts zu Schade. Vor kurzem waren es noch die Grünen Klimakleber die waren und jetzt Putin? Lächerlich passend zu unserer Regierung.,7467946278547229974,1738928904,7468642447457075990,0
7467946278547229974,0,Schon schlimm wenn man überall Russen sieht...,7467946278547229974,1738926482,7468632139203216151,0
7467946278547229974,0,So richtig unerwartet ist das nicht.. die Grünen sind immerhin das Kontrastprogramm zu putin…,7467946278547229974,1738925982,7468629993028043542,0
7467946278547229974,0,"Das sind die Grünen selber, die für Sabotage betreiben.",7467946278547229974,1738925572,7468628233181840150,0
7467946278547229974,0,🤣,7467946278547229974,1738924476,7468623477802058518,0
7467946278547229974,0,"Das schlimme ist, nur die Grünen glauben so einen Blödsinn auch noch! Selbst dem Postillion wäre das zu dämlich.",7467946278547229974,1738918416,7468597398521512726,0
7467946278547229974,0,hat man auch einen Pass gefunden oder woher die Erkenntnis?!🙄,7467946278547229974,1738917989,7468595428508336918,0
7467946278547229974,0,"Wer diese Inszenierung noch glaubt hat meiner Meinung nach kein Recht mehr wählen zu gehen, da diese Personen wegen psychischer Probleme offenbar entmündigt sein müssen🤦🏻‍♀️",7467946278547229974,1738916410,7468588807324648214,0
7467946278547229974,0,Das war putin selber!! 🤦🏼‍♂️🤦🏼‍♂️😂😂😂 diese Propaganda der Links Grünen wird immer blöder und blöder 😂😂,7467946278547229974,1738912873,7468573518709244694,0
7467946278547229974,0,😂,7467946278547229974,1738912768,7468573092211442454,0
7467946278547229974,0,😂😂😂,7467946278547229974,1738907136,7468548752950330134,0
7467946278547229974,0,🤣🤣,7467946278547229974,1738906342,7468545367748199190,0
7467946278547229974,0,😂😂😂😂😂😂😂,7467946278547229974,1738883560,7468447558555370262,0
7467946278547229974,0,man kann sich nur noch tot lachen über soviel Schwachsinn,7467946278547229974,1738883231,7468446298858685186,0
7467946278547229974,0,😂😂😂😂😂😂,7467946278547229974,1738879465,7468430179188048662,0
7467946278547229974,0,"Das ist wieder ne super Nummer, da gibts bestimmt welche die das glauben 😂",7467946278547229974,1738878706,7468427002253656854,0
7467946278547229974,0,"Er war es höchst persönlich,ich habe ihn gesehen dabei",7467946278547229974,1738878650,7468426741875688214,0
7467946278547229974,0,Manche nennen es auch paranoia,7467946278547229974,1738877425,7468421531782349590,0
7467946278547229974,0,Manoj Jansen wurde auch von Nazis bedroht. Verfolgungswahn ist neben Größenwahn der Grünen Lachnumern,7467946278547229974,1738877331,7468421030262227734,0
7467946278547229974,0,Na jetzt muss taurus geliefert werden das geht zu weit,7467946278547229974,1738876284,7468416595888128790,0
7467946278547229974,0,"Und wenn die Grüne raus sind, wieder Putin schuld 🤣🤣🤣",7467946278547229974,1738875713,7468414141360636694,0
7467946278547229974,0,Ja klar 😂😂😂,7467946278547229974,1738875380,7468412677071848214,0
7467946278547229974,0,Zirkus Germania!!!🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,7467946278547229974,1738875306,7468412364221956886,0
7467946278547229974,0,😂😂😂nur noch lächerlich die Linksver......,7467946278547229974,1738875275,7468412310756950806,0
7467946278547229974,0,🤣🤣🤣,7467946278547229974,1738875179,7468411908325032726,0
7467946278547229974,0,😂😂😂😂😂,7467946278547229974,1738874550,7468409207079830294,0
7467946278547229974,0,"Ich hatte 1969 einen Platten am Auto,wie sich 2017 herausstellte war es Putin.",7467946278547229974,1738874402,7468408526907114262,0
7467946278547229974,0,und wir sollen das glauben oder?😂,7467946278547229974,1738874040,7468406930262131478,0
7467946278547229974,0,😂😂😂😂Was ein framing,7467946278547229974,1738874007,7468406789140595478,0
7467946278547229974,0,😂😂😂😂😂😂😂😂😂,7467946278547229974,1738873609,7468405094952059670,0
7467946278547229974,0,"... jetzt wird es echt albern. Russland muss in D nichts sabotieren, dass macht schon die Ampel.",7467946278547229974,1738873411,7468404318115398422,0
7467946278547229974,0,lacksäufer,7467946278547229974,1738873038,7468402669976666902,0
7467946278547229974,0,🤣🤣🤣,7467946278547229974,1738872781,7468401540455711510,0
7467946278547229974,0,Wieder ein Skandal der aber dann doch keiner so ist wie suggeriert. Passt mal auf das wird noch ein zweiter „Gelbhaar“,7467946278547229974,1738872598,7468400819583582998,0
7467946278547229974,0,😂😂😂 blöder geht's nicht. 😂😂😂,7467946278547229974,1738871604,7468396559923774230,0
7467946278547229974,0,Warum sollen die das tun?,7467946278547229974,1738871360,7468395526027805462,0
7467946278547229974,0,In Russland gibt es kein Bauschaum mehr. 🤔Wurde Putin schon verhaftet? 😅,7467946278547229974,1738871214,7468394836040483606,0
7467946278547229974,0,Linke Taktik!,7467946278547229974,1738871133,7468394519110730518,0
7467946278547229974,0,könnten auch die Volksfront von Judäa sein. Oder die judäische Volksfront. Oder die intergalaktische Konföderation.,7467946278547229974,1738870084,7468390022736266006,0
7467946278547229974,0,lächerlich,7467946278547229974,1738869354,7468386856431452950,0
7467946278547229974,0,ja ja immer andere beschuldigen hat die Ampel in Auftrag gegeben,7467946278547229974,1738869191,7468386179864625942,0
7467946278547229974,0,"Das macht der Habeck schon selbst, da braucht es Putin nicht.",7467946278547229974,1738868855,7468384659728483094,0
7467946278547229974,0,hat das Paul Rondsheimer aufgedeckt???,7467946278547229974,1738868801,7468384474503185174,0
7467946278547229974,0,wer soll denn das glauben???,7467946278547229974,1738868751,7468384226876130070,0
7467946278547229974,0,😂😂😂,7467946278547229974,1738868457,7468382953254896406,0
7467946278547229974,0,Ja. Ich glaube auch an den Weihnachtsmann und den Osterhasen,7467946278547229974,1738867524,7468378960491774742,0
7467946278547229974,0,die halten uns wirklich für doof 🤣🤣🤣🤣🤣🤣🤣,7467946278547229974,1738867309,7468378008459854614,0
7467946278547229974,0,oh man die linken versuchen alles um eine wahlniederlage zu erklären,7467946278547229974,1738866777,7468375770588349206,0
7467946278547229974,0,😂😂😂😂😂😂😂😂😂😂😂😂,7467946278547229974,1738866548,7468374779772306198,0
7467946278547229974,0,🤦🏼‍♀️,7467946278547229974,1738866171,7468373128043168534,0
7467946278547229974,0,"Ja bei mir hat Putin Wasser über mein Auto gekippt, musste alles wieder frei kratzen.😡😡😡",7467946278547229974,1738866165,7468373187982820118,0
7467946278547229974,0,😂😂😂😂,7467946278547229974,1738865914,7468372008096973590,0
7467946278547229974,0,Der spiegel sagt ja schon alles... Wer weiß ob das nicht so organisiert wurde von.......... Gerade wieder vor der Wahl... Hass und Hetze....,7467946278547229974,1738864723,7468366939578696450,0
7467946278547229974,0,ja klar 🤔😵‍💫🥴🤔,7467946278547229974,1738864523,7468366132358071062,0
7467946278547229974,0,"wird wohl das Links, grün Pack gewesen sein",7467946278547229974,1738864495,7468365947834663702,0
7467946278547229974,0,😂😂😂😂😂😂,7467946278547229974,1738864385,7468365540000645910,0
7467946278547229974,0,Wie kommt man auf sowas?,7467946278547229974,1738864191,7468364686929888022,0
7467946278547229974,0,Geht es noch öacherlicher. Warte in 2 Tagen demo gegen rechts,7467946278547229974,1738864126,7468364405077312279,0
7467946278547229974,0,😂🤣😂🤣😂,7467946278547229974,1738863596,7468362061627884310,0
7467946278547229974,0,😂😂😂😂😂,7467946278547229974,1738862752,7468358455360701206,0
7467946278547229974,0,"Putin greift Deutschland mit Bauschaum an,ernsthaft? 🤦‍♂️😂😂😂😂🤣🤣🤣🤣💣",7467946278547229974,1738862490,7468357394234639126,0
7467946278547229974,0,Beweise ?,7467946278547229974,1738862336,7468356676652450582,0
7467946278547229974,0,Schon wieder die übliche Grüne Taktik des Schuld verleugnen! Einfach erbärmlich dieses ...... !,7467946278547229974,1738861965,7468355193395905312,0
7467946278547229974,0,Klimanazis waren es !,7467946278547229974,1738861943,7468354928958243606,0
7467946278547229974,0,😂😂😂,7467946278547229974,1738861645,7468353728643908374,0
7467946278547229974,0,Na klar und in der ostsee alle Kabel kaputt gemacht soviel zu ehrlichkeit,7467946278547229974,1738861390,7468352611495674646,0
7467946278547229974,0,Demo gegen Rechts ist fällig.😂😂😂,7467946278547229974,1738860796,7468350089002943254,0
7467946278547229974,0,"Das seid ihr Grünen und Linken Terroristen gewesen. Putin 🤣🤣🤣🤣🤣Ihr versucht einfach alles,um eure Macht zu erhalten. Aber das hat jetzt ein Ende ihr Freaks.",7467946278547229974,1738859755,7468345583301706518,0
7467946278547229974,0,Putin wars,7467946278547229974,1738859575,7468344893144957718,0
7467946278547229974,0,😂😂😂,7467946278547229974,1738859493,7468344429868466966,0
7467946278547229974,0,"Na, das wird wieder der Beweis sein dass der Spiegel grünversifft ist. Wetten!?",7467946278547229974,1738859152,7468342991834235670,0
7467946278547229974,0,Putin hat seinen größten politischen Gegner ausgemacht,7467946278547229974,1738859140,7468342899741360918,0
7467946278547229974,0,Blöde Propaganda 😂😂,7467946278547229974,1738859017,7468342408016298774,0
7467946278547229974,0,😂😂😂😂😂😂😂,7467946278547229974,1738858783,7468341461596128022,0
7467946278547229974,0,😂😂,7467946278547229974,1738858704,7468341117151691542,0
7467946278547229974,0,🤦🏻,7467946278547229974,1738858649,7468340846628733719,0
7467946278547229974,0,"Das stimmt und Greta ist eine russische Doppelagentin,Langstrecken Luisa eine uneheliche Tochter Putins,FFF der neue FSB und Extinction Rebellion die neue Rote Armee 😂😂😂",7467946278547229974,1738858583,7468340519564886806,0
7467946278547229974,0,Na wenigstens einer der sich um das Land sorgt 😂,7467946278547229974,1738857752,7468336956339864342,0
7467946278547229974,0,Offensichtlich kann alles sein. Es könnten auch grün sein Beweise her.,7467946278547229974,1738857599,7468336367395865366,0
7467946278547229974,0,das es euch nicht peinlich ist....🤔🤔🤔,7467946278547229974,1738857350,7468335306794713878,0
7467946278547229974,0,😂😂😂😂😂,7467946278547229974,1738857119,7468334288443179798,0
7467946278547229974,0,😂😂😂😂😂😂😂😂😂,7467946278547229974,1738857114,7468334243648291606,0
7467946278547229974,0,"Buddin schon wieder. Ihr seid echt Schnarchnasen,gell? Buddin macht doch schon das Wetter mies.Nicht gewusst?",7467946278547229974,1738856982,7468333638628803350,0
7467946278547229974,0,Ja Putin wurde morgens wach und dachte sich .. He wir müssen von Deutschen den Auspuff mit Bauschaum dicht machen 🤣🤣🤣🤣,7467946278547229974,1738856706,7468332478198760214,0
7467946278547229974,0,"Geht bitte alle wählen aber keine Populisten oder Lobbyisten in den Bundestag, keine Stimme für AfD, CDU/CSU, FDP und BSW in der anstehenden Wahl. Habeck4Kanzler!",7467946278547229974,1738856640,7468332136734196503,0
7467946278547229974,0,Lächerlich,7467946278547229974,1738856318,7468330822849250070,0
7467946278547229974,0,"Der Russe kommt: Bauschaum und Sticker... Ich lach mich schlapp. Ist das ernst gemeint ? Oh, so wie er guckt glaub ich er meints ernst. 😂😂😂",7467946278547229974,1738856309,7468330766352188182,0
7467946278547229974,0,😂😂😂😂😂😂😂😂😂😂😂😂,7467946278547229974,1738856305,7468330771863372566,0
7467946278547229974,0,"Sehr glaubwürdig, was vom regierungstreuen Spiegel kommt",7467946278547229974,1738855960,7468329210102563606,0
7467946278547229974,0,😂😂😂😂,7467946278547229974,1738855880,7468328927087018774,0
7467946278547229974,0,😁😁😁😁😁😁,7467946278547229974,1738855545,7468327486586913558,0
7467946278547229974,0,Die Quelle ist bestimmt vertraue mir Bruder. Gibt es den stichhaltige Beweise das er es war?,7467946278547229974,1738855342,7468326612749894422,0
7467946278547229974,0,na klar. wem soll das stimmen bringen? mit bauschaum. das glaubt keine Sau.,7467946278547229974,1738854974,7468324969766241046,0
7467946278547229974,0,Die afd freut sich über soviel wahlhilfe des Spiegels,7467946278547229974,1738854927,7468324855298245398,0
7467946278547229974,0,😂😂😂,7467946278547229974,1738854859,7468324472585945878,0
7467946278547229974,0,"Ich finds lustig. Verstopfte Auspuffe und der Russe wars😂😂😂. Bei mir geht mein Flurlicht nicht mehr. Die Regierung möchte, daß ich im dunkeln stehe oder war es der Russe? Ich mag diesen Humor.",7467946278547229974,1738854547,7468323247454061335,0
7467946278547229974,0,Einfach lächerlich!!!,7467946278547229974,1738854527,7468323160337875734,0
7467946278547229974,0,Och bitte!!! 🙄,7467946278547229974,1738854414,7468322658049082134,0
7467946278547229974,0,🤣🤣🤣🤣,7467946278547229974,1738854316,7468322164721746690,0
7467946278547229974,0,Putin ist an allem schuld 🤣🤣🤣,7467946278547229974,1738854048,7468321040084468502,0
7467946278547229974,0,Das sich Putin auch immer Politoker von Weltformat auswählt 😂😂😂,7467946278547229974,1738854035,7468320931301540630,0
7467946278547229974,0,Die Russen haben Elektroschrott zu meinen Sperrmüll gestellt.,7467946278547229974,1738853809,7468319988304282390,0
7467946278547229974,0,Spiegel-Recherche🤣🤣🤣 Infos herbei relotionieren nennt man das.,7467946278547229974,1738853757,7468319742981112598,0
7467946278547229974,0,Im Winter lag jetzt erst trotz Klimakrise Schnee das war auch von Russland gesteuert Operation Schneeflocke,7467946278547229974,1738853575,7468319017007661846,0
7467946278547229974,0,🤣🤣🤣🤣 ihr seid soooooooooo🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,7467946278547229974,1738853296,7468317905956930326,0
7467946278547229974,0,"Meine Fußnägel krempeln sich nach innen 😅😂🤣😅😂🤣
🇩🇪🇩🇪🤝🇷🇺🇷🇺👍",7467946278547229974,1738853220,7468317560221188897,0
7467946278547229974,0,"Weis Putin überhaupt, wer Habeck ist? Ich glaube nicht, dass er sich mit solchen Idioten überhaupt beschäftigt",7467946278547229974,1738853169,7468317345778238230,0
7467946278547229974,0,Wer sagt denn das der Spiegel diese Sticker nicht selbst dort platziert hat? Der Spiegel ist ein Links Grünes Blatt,7467946278547229974,1738853096,7468316889695404822,0
7467946278547229974,0,Putin hat ja auch sonst nichts zu tun 😂,7467946278547229974,1738853011,7468316509942989590,0
7467946278547229974,0,und nachts ist es kälter als draußen 🤣🤦‍♂️🤷‍♂️,7467946278547229974,1738852828,7468315857064870678,0
7467946278547229974,0,"Die Pe do Partei schämt sich auch für gar nichts! Wenn 0,0% Intelligenz vorhanden ist, glaubt man das auch! 🟢🔴⚫️😂😂",7467946278547229974,1738852780,7468315662297891606,0
7467946278547229974,0,Da würde ich sagen Demo gegen Rechts ist angesagt. Und Hausdurchsuchung bei Putin.,7467946278547229974,1738852740,7468315424787858198,0
7467946278547229974,0,Das muss man doch erstmal beweisen.,7467946278547229974,1738852679,7468315194922713878,0
7467946278547229974,0,Haben wir in den 80ern mit Äpfeln gemacht. Dafür braucht es keinen Russen. 😂😂😂,7467946278547229974,1738852437,7468314199433806615,0
7467946278547229974,0,😂😂😂 Wer normal denken kann lacht sich kaputt!😂😂😂,7467946278547229974,1738852227,7468313292000428822,0
7467946278547229974,0,Wir brauchen dringend Bauschaum-Verbotszonen!,7467946278547229974,1738852216,7468313118627431191,0
7467946278547229974,0,bauschaum unter Strafe verbieten 😂😂😂,7467946278547229974,1738852203,7468313116197749526,0
7467946278547229974,0,"ja,ja...die Medien steuern mal wieder alles",7467946278547229974,1738851985,7468312118263497494,0
7467946278547229974,0,Alter ehrlich 🤣🤣🤣🤣,7467946278547229974,1738851949,7468312056090329878,0
7467946278547229974,0,🤣🤣🤣🤣🤣so wie bei Nordstream 2🤣🤣🤣🤣?,7467946278547229974,1738851782,7468311315573703446,0
7467946278547229974,0,"Gott, es wird immer lustiger😂😂😂😂😂😂",7467946278547229974,1738851659,7468310809866355478,0
7467946278547229974,0,"Pass mal auf, wenn Deutschland Russland kaputtsanktionieren wollte,dann brauchte man NUR die Reg. tauschen. Aber da wären die schon weg",7467946278547229974,1738851144,7468308500508607254,0
7467946278547229974,0,Es gibt Leute die sowas glauben. Es ist unfassbar für wie dumm man die Bevölkerung verkauft.,7467946278547229974,1738851113,7468308388558013206,0
7467946278547229974,0,😂😂😂😂 кто такой хабек?,7467946278547229974,1738851048,7468308193379549974,0
7467946278547229974,0,"Ja, der Spiegel Mal wieder. Die Sid ja für Recherche bekannt. 🤣😂🤣",7467946278547229974,1738850538,7468305902388724502,0
7467946278547229974,0,😂😂😂😂😂😂😂😂😂😂😂😂,7467946278547229974,1738850138,7468304279070556950,0
7467946278547229974,0,"Haben wir in Deutschland neue krankenheit 😂Putin Epidemien, Covid hatte nich geklappt
dan weiter so Ampelidioten😅😅",7467946278547229974,1738849936,7468303385784681238,0
7467946278547229974,0,Also bekloppter geht's nicht mehr,7467946278547229974,1738849791,7468302730525655830,0
7467946278547229974,0,😂😂😂😂😂😂😂,7467946278547229974,1738849720,7468302465491370774,0
7467946278547229974,0,😂😂😂Habeck vernichtet sich selber.Meine Güte👻,7467946278547229974,1738849596,7468301822020649730,0
7467946278547229974,0,Offenbar? 🤣,7467946278547229974,1738849582,7468301855455265558,0
7467946278547229974,0,Putin wurde gerade mit der Spraydose gesehen. Der Spiegel ist bereits unterwegs.,7467946278547229974,1738849030,7468299472779936534,0
7467946278547229974,0,🤣🤣🤣🤣🤣🤣,7467946278547229974,1738848983,7468299243633115926,0
7467946278547229974,0,Was ist denn das für ein Clown in dem Beitrag?😅😅😅,7467946278547229974,1738848898,7468298895002436374,0
7467946278547229974,0,😡😡😡😡😡😡😡😡😡😡,7467946278547229974,1738848883,7468298873896157974,0
7467946278547229974,0,und Putin hat was genau davon?,7467946278547229974,1738848835,7468298576185459478,0
7467946278547229974,0,😂😂😂😂😂😂,7467946278547229974,1738848712,7468298120096023318,0
7467946278547229974,0,hahahahaha😂😂😂😂,7467946278547229974,1738848697,7468298120347140886,0
7467946278547229974,0,"Spiegel-Recherche - der Witz des Tages, arbeitet Relotius wieder bei denen?🤣",7467946278547229974,1738848581,7468297600639533846,0
7467946278547229974,0,"Wenn du denkst, du hast schon jeden Schwachsinn mal gehört…🤣🤣🤣🤣🤣🤣🤣🤣🤣",7467946278547229974,1738848103,7468295427492021014,0
7467946278547229974,0,Die Grünen werden doch immer döfer,7467946278547229974,1738847969,7468294879304844054,0
7467946278547229974,0,😂 das Schaf sagt määhh,7467946278547229974,1738847962,7468294812384871190,0
7467946278547229974,0,🤣🤣🤣🤣🤣,7467946278547229974,1738847949,7468294821016240918,0
7467946278547229974,0,bei der Gasleitung haben die das auch geschrieben ! nur noch peinlich !,7467946278547229974,1738847933,7468294801273176854,0
7467946278547229974,0,Und alle AfDler..mimimimimimimimimi,7467946278547229974,1738847912,7468294740275036950,0
7467946278547229974,0,Gott bewahre mich von diesen Gestalten,7467946278547229974,1738847876,7468294513108026134,0
7467946278547229974,0,"Warum sollte Putin wollen, dass die Grünen, die ja dabei sind, Deutschland zu zerstören, in Verdacht geraten und Stimmen verlieren? So groß dürfte seine Liebe zu Deutschland nicht sein",7467946278547229974,1738847861,7468294485399896854,0
7467946278547229974,0,😂😂😂😂😂😂😂,7467946278547229974,1738847801,7468294219212702486,0
7467946278547229974,0,😂😂😂,7467946278547229974,1738847791,7468294172240790294,0
7467946278547229974,0,Die sind doch alle mit dem Klammersack gepudert..🙈..,7467946278547229974,1738847715,7468293814571975446,0
7467946278547229974,0,Wie der Spiegel “recherchiert” ist hinlänglich bekannt,7467946278547229974,1738847711,7468293816668635926,0
7467946278547229974,0,😂😂😂 Oje... 🙈,7467946278547229974,1738847663,7468293567603114774,0
7467946278547229974,0,🤣🤣🤣,7467946278547229974,1738847627,7468293474644067094,0
7467946278547229974,0,"Ich frage mich immer, wie es grüne und linke Hetzer jeden Tag aufs Neue schaffen, die Lächerlichkeit ihrer Hetze endlos zu steigern.
Jetzt führt der Russe schon Krieg mit der Bauschaum-Pistole.",7467946278547229974,1738847475,7468292790827156226,0
7467946278547229974,0,oh verdammt eine Spiegel Recherche 😂😂😂dann muss MUSS es ja wahr sein 😂😂😂😂,7467946278547229974,1738847153,7468291421565829910,0
7467946278547229974,0,60 € demogeld pro auspuffrohr 🤣,7467946278547229974,1738847116,7468291278372356886,0
7467946278547229974,0,"Vom Spiegel , aaaaach ja. Und trump klaut das Lenkrad",7467946278547229974,1738847106,7468291146182591234,0
7467946278547229974,0,1. April 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,7467946278547229974,1738846949,7468290492406383382,0
7467946278547229974,0,😅 Würth hat den Verkauf von Bauschaum an Russen und anders wählende als grün verboten,7467946278547229974,1738846876,7468290273588724502,0
7467946278547229974,0,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,7467946278547229974,1738846794,7468289869929267990,0
7467946278547229974,0,Wieso kennt Putin Habeck😂😂😂😂😂😂😂😂,7467946278547229974,1738846499,7468288535629923094,0
7467946278547229974,0,😂😂😂,7467946278547229974,1738846350,7468288039027000086,0
7467946278547229974,0,An Lächerlichkeit nicht zu toppen 🤣🤣🤣,7467946278547229974,1738846274,7468287551230722838,0
