reply_count,text,video_id,create_time,id,like_count,parent_comment_id
0,Die Menschen die Arbeiten könnten brauchen kein Bürgergeld,7464341167350484246,1741509146,7479724749171082006,0,7464341167350484246
0,Kümmert euch mal um die zu hohen Steuern / um die hilfe für Ukraine / zu hohe Mieten / irgendwelche unnötigen Kosten im Ausland,7464341167350484246,1741508942,7479723869395272470,0,7464341167350484246
0,aha,7464341167350484246,1741508838,7479723420583494422,0,7464341167350484246
0,JAWOLL 👍 wir müssen auch arbeiten ‼️‼️‼️,7464341167350484246,1741508804,7479723266842886935,0,7464341167350484246
0,aber auch für alle😡 von denen ihr nicht spricht,7464341167350484246,1741508300,7479721129679373078,0,7464341167350484246
0,Da wird doch nur der Name geändert mehr nicht,7464341167350484246,1741508288,7479721068372165398,0,7464341167350484246
0,"und vor allem können die Männer wieder richtig arbeiten um ein menschenwürdiges leben zu leben, wie zb. eine Haftpflicht Versicherung oder Rechtschutz Versicherung mal Urlaub und mal ein Eis essen!",7464341167350484246,1741508187,7479720598467756822,0,7464341167350484246
0,Und warum ist das so weil Gelder für Leute gezahlt werden die Mit Deutschland garnichts zutun haben. Und wieder mal müssen die deutschen für büßen,7464341167350484246,1741507749,7479718740310852374,0,7464341167350484246
1,"mindestlohn neu anpassen zb 18 euro
energiekosten runter mindestens 50 prozent.
mieten runter mindestens 50 prozent
benzinkosten runter mindestenz 50 prozent
wohn eigentum verbilligen. nicht unmögl",7464341167350484246,1741506507,7479713401938739990,0,7464341167350484246
0,Ja gibt unsere Steuern lieber andere Länder,7464341167350484246,1741505974,7479711101799629590,0,7464341167350484246
0,👍,7464341167350484246,1741504951,7479706711294280450,0,7464341167350484246
0,Willkommen in der modern Sklaverei. Hauptsache die Politiker verdienen dann noch mehr 👍🏽,7464341167350484246,1741504872,7479706380552798998,0,7464341167350484246
0,zält das nur für deutsche wieder oder auch für die Flüchtlinge,7464341167350484246,1741504864,7479706326068626198,0,7464341167350484246
0,Wer nicht arbeiten will muss zum Bund,7464341167350484246,1741504772,7479705961541845782,0,7464341167350484246
0,Dann sollen aber auch die Firmen solche Leute einstellen und das machen die nicht.,7464341167350484246,1741504670,7479705491910329110,0,7464341167350484246
1,"Dann schaffen Sie erstmal Arbeit! Mein Sohn- Abschluss 1und 2 schreibt sich die Finger wund, Jobcenter hat auch nix. Jetzt versucht er auf 20 Stunden. Wozu hat er gelernt? Für Nix!",7464341167350484246,1741504262,7479703724853445398,0,7464341167350484246
0,Was ist mit denen die keine Arbeitserlaubnis haben,7464341167350484246,1741504104,7479703052393939735,0,7464341167350484246
0,RICHTIGGGG!!,7464341167350484246,1741503185,7479699114637476630,0,7464341167350484246
0,es wird mehr Kriminalität und mehr Obdachlosigkeit kommen 😁,7464341167350484246,1741503037,7479698493641884438,0,7464341167350484246
0,😂😂😂😂😂😂💙💙💙💙💙💙💙💙💙,7464341167350484246,1741502871,7479697790555013910,0,7464341167350484246
0,"was habt ihr immer mit den Bürger Geld Empfänger,glaubt wirklich das ihr mehr Geld habt wenn die Arbeiten gehen die einzigen die da von profitieren sind die Politiker 😂😂😂😂",7464341167350484246,1741502811,7479697481187050262,0,7464341167350484246
0,- vernünftig - 👍,7464341167350484246,1741501085,7479690067188286230,0,7464341167350484246
0,Hauptsache spenden gehen weiter 💙💙💙,7464341167350484246,1741500515,7479687570172592918,0,7464341167350484246
0,Nu klar den schwächsten wegnehmen! Schande… 🤔,7464341167350484246,1741499323,7479682350232060694,0,7464341167350484246
0,Na hoffentlich,7464341167350484246,1741494540,7479661696170607382,0,7464341167350484246
0,"Okay, wo sind die anderen Arbeitsplätze komisch",7464341167350484246,1741491434,7479648442877854486,0,7464341167350484246
0,VOR ALLEM IST DAS BÜRGERGELD NICHT FÜR UKRAINE DIE DAMIT BESCHENKT WERDEN 😎,7464341167350484246,1741489437,7479639955082543874,0,7464341167350484246
0,Immer wieder Kosten 🙄😉😂,7464341167350484246,1741486754,7479628310655746838,0,7464341167350484246
0,Alles für eure Tasche.😂,7464341167350484246,1741479560,7479597614073021186,0,7464341167350484246
0,Ihr seid ein Gefahr für die Welt. 🙏,7464341167350484246,1741479533,7479597505229128470,0,7464341167350484246
0,Bürgergeld abschaffen und nach Ukraine schicken😏😏😏😏😏😏,7464341167350484246,1741477612,7479589288290157334,0,7464341167350484246
0,"Wie wäre es denn mit min. 1 Brutto Jahreslohn an Strafe für Arbeitgeber, die Arbeitswillige wegen GdB-Scheinen nicht einstellen!",7464341167350484246,1741469123,7479552867210347286,0,7464341167350484246
0,Wie immer neuer Name mehr geld 🤣🤣🤣,7464341167350484246,1741468191,7479548871091061526,0,7464341167350484246
0,Richtig so,7464341167350484246,1741367653,7479117067506451222,0,7464341167350484246
0,😡😡😡,7464341167350484246,1741285115,7478762552308499222,0,7464341167350484246
0,Genau kürzt das Geld der bürger in Deutschland damit ihr noch mehr an die Ukraine schenken könnt aber bedenkt das ihr bei Koalition Regierung nicht alles in tat umsetzen könnt😂😂😂😂😂😂,7464341167350484246,1741278111,7478732455689847574,0,7464341167350484246
0,"Genau richtig 👍 aber nur für die , die NICHT wollen 👍",7464341167350484246,1741276119,7478723910868599574,0,7464341167350484246
0,Ihr vergebt nur nen neuen Namen. Es bleibt sowieso das gleiche.,7464341167350484246,1741245164,7478590885099766550,0,7464341167350484246
0,Ihr könnt mich mal,7464341167350484246,1741173314,7478282332342272790,0,7464341167350484246
0,"Das ""Kind"" bekommt doch nur einen neuen Namen",7464341167350484246,1741170091,7478268491876385558,0,7464341167350484246
0,Schande hört auf das Geld für die Ukraine raus zu schmeißen dann habt ihr Geld,7464341167350484246,1741157626,7478214921892102914,0,7464341167350484246
0,Für Erkrankte und mit überprüfung finde ich gut.,7464341167350484246,1741033299,7477681052773991190,0,7464341167350484246
0,"Immer an die ärmsten ran gehen . Furchtbar,so ein Hanswurst.",7464341167350484246,1741009548,7477578978410513174,0,7464341167350484246
0,Für Ausländer 👍👍👍👍🙏🙏,7464341167350484246,1741003259,7477551964387181334,0,7464341167350484246
0,Und das geld verschwenden in die ukraine,7464341167350484246,1740991084,7477499651454370582,0,7464341167350484246
0,5 Minuten nachdem Satz wusste plötzlich keiner was davon mehr...,7464341167350484246,1740989962,7477494813820371734,0,7464341167350484246
0,"UNSER Geld muss in DE bleiben, hier in Bildung, Straßen und besonders für die Rentner ausgegeben werden! Alles andere ist Betr** am Volk!",7464341167350484246,1740983900,7477468827878425366,0,7464341167350484246
0,Aber sich selber ab Juni oder Juli die Diäten um 600 Euro zu erhöhen.,7464341167350484246,1740959661,7477364705942717206,0,7464341167350484246
0,"So, wieder ein neuer Name für die selbe Sache",7464341167350484246,1740942089,7477289293372064534,0,7464341167350484246
0,Was ist mit Fachkräfte aus dem Ausland ❓️❓️❓️❓️,7464341167350484246,1740938458,7477273690906018582,0,7464341167350484246
0,Das heißt dann nur anders.🤣😂😅,7464341167350484246,1740938098,7477272151469458198,0,7464341167350484246
0,Durch euch am Ende,7464341167350484246,1740921014,7477198741856125718,0,7464341167350484246
0,ja das heißt der deutsche der muss arbeiten gehen und die Flüchtlinge werden von unseren Steuern Geldern bürgergeld empfangen,7464341167350484246,1740920285,7477195637759787798,0,7464341167350484246
0,Habt ihr Langeweile 😂,7464341167350484246,1740914214,7477169562988331798,0,7464341167350484246
0,Wie wäre es mal die die Diäten abzuschaffen😉ach stimmt an die eigene Tasche wollen die nicht dran,7464341167350484246,1740912867,7477163774249059094,0,7464341167350484246
0,"Es war schon zeit, aber eine nueu system auch für wenig geld ausgeben in andere Ländern und mehr geld investieren in u sere land",7464341167350484246,1740907563,7477140999140311810,0,7464341167350484246
0,Mal gucken wie die sas durch den BGH bekommen 🤣🤣🤣,7464341167350484246,1740900514,7477110624553927446,0,7464341167350484246
0,Du Heuchler du musst abgeschafft werden und des Amtes nicht würdig und die Diäten Abschaffung diese korrupten Politiker und Bastarde,7464341167350484246,1740871088,7476984296105886486,0,7464341167350484246
0,Wer ist das,7464341167350484246,1740851589,7476900563445269270,0,7464341167350484246
0,🤣,7464341167350484246,1740845023,7476872392090927894,0,7464341167350484246
0,"Wieso zählt ihr jetzt eure Krankheiten auf? Er sagt doch, die nicht WOLLEN........",7464341167350484246,1740832573,7476818910278107926,0,7464341167350484246
0,Na da bin ich gespannt,7464341167350484246,1740813673,7476737669467144962,0,7464341167350484246
0,💪💪💪,7464341167350484246,1740807749,7476712068634460950,0,7464341167350484246
0,CDU sein Motto ist die reichen werden reicher auf den Nacken der mittelstufigen bis niedrig eingestuften traurig und sich vor der Welt hinstellen ein Land zu verteidigen das weder in der Nato ist.,7464341167350484246,1740804196,7476696727191454486,0,7464341167350484246
0,hab ihr davon 😡 aber eure Taschen packt ihr voll 😡😡😡😡,7464341167350484246,1740780098,7476593501977101078,0,7464341167350484246
0,Ich kenne nicht jedes Wahlprogramm der Parteien bis ins kleinste Detail. Aber hat die AfD nicht auch sowas schon gefordert? 🤔,7464341167350484246,1740774115,7476567849872622358,0,7464341167350484246
0,manche Kommentare erschließen mir absolut nicht 🤦🏻‍♂️man muss euch immer noch alles vorkauen!!!!,7464341167350484246,1740771937,7476558485036401430,0,7464341167350484246
0,"Das geht euch nicht darum, abschaffen heißt mehr geld und mehr geld für Urkraine🤣",7464341167350484246,1740760636,7476509964761940758,0,7464341167350484246
0,CDU CSU alles Deutschland hasser und Kriegstreiber,7464341167350484246,1740751952,7476472652761154326,0,7464341167350484246
0,Gib dem Kind einen anderen Namen und du hast ein anderes Kind🤭🤭... Unglaublich,7464341167350484246,1740751415,7476470310622823191,0,7464341167350484246
0,nix außer lügen lügen lügen,7464341167350484246,1740748385,7476457312317227798,0,7464341167350484246
0,Schmarotzer müssen Arbeiten 👍,7464341167350484246,1740747376,7476452958634541846,0,7464341167350484246
0,"Ab Juli 25 gibt es eine neue Diäten Erhöhung um 5,5,% !
Diese Maßlosigkeit sollte auch abgeschafft werden!!!!",7464341167350484246,1740746935,7476451077916951318,0,7464341167350484246
0,Ist gerade Winter bitte nicht. @@van da sie,7464341167350484246,1740738808,7476416135707132694,0,7464341167350484246
0,nicht reden machen,7464341167350484246,1740733672,7476394112917422870,0,7464341167350484246
0,Super 🥰🥰🥰,7464341167350484246,1740723956,7476352352430572310,0,7464341167350484246
0,Jap aber gleichzeitig Milliarden in die Ukraine bezahlen 🤣 was eine Clowns Show in Berlin,7464341167350484246,1740723103,7476348648692876054,0,7464341167350484246
0,und daaaannnnn😂😂😂😂😂,7464341167350484246,1740721357,7476341146932249367,0,7464341167350484246
0,"Besser für die Menschen, die in Deutschland leben, als irgendwelche Kriege finanzieren oder Menschen, die im Ausland leben",7464341167350484246,1740696873,7476236040439300866,0,7464341167350484246
0,💙💙💙💙🙂🙂🙂🙂🙂,7464341167350484246,1740696814,7476235750969066262,0,7464341167350484246
0,😂 is klar aber Geld für Bomben sind da,7464341167350484246,1740696598,7476234886778159895,0,7464341167350484246
1,Was mit mir bin arbeitsunfähig habe keine Papiere für Erwerbsminderungsrente kämpfe noch😭 hab Antrag gestellt abwarten,7464341167350484246,1740694980,7476227924881343255,0,7464341167350484246
0,"Ukrainer, Syrien, Afrika",7464341167350484246,1740694977,7476227925512864534,0,7464341167350484246
0,"Nicht nur für die, die nicht wollen. Auch für die, die denken in Deutschland fließt Milch und Honig",7464341167350484246,1740693967,7476223594461840150,0,7464341167350484246
0,Mittlerweile müssen auch schwerbehinderte GEZ bezahlen 😡😡😡😡😡😡,7464341167350484246,1740693097,7476219844859675414,0,7464341167350484246
0,Das einzig sinnvolle was die leleks vorhaben,7464341167350484246,1740691396,7476212558174814998,0,7464341167350484246
0,richtig soo💪💪,7464341167350484246,1740690491,7476208666280182550,0,7464341167350484246
0,Richtig so …. Dann macht das bezahl System auch wieder Sinn,7464341167350484246,1740686289,7476190623223268118,0,7464341167350484246
0,Bravo,7464341167350484246,1740685780,7476188436841644822,0,7464341167350484246
0,Erstmal ein paar neue einfliegen 😂😂😂😂😂😂😂😂😂😂😂,7464341167350484246,1740685142,7476185707389485846,0,7464341167350484246
0,welche Arbeit 😂😂 KI übernimmt doch alle Jobs 😂😂😂,7464341167350484246,1740682428,7476174033102750486,0,7464341167350484246
0,Von der AfD abgeschrieben,7464341167350484246,1740681561,7476170323621921558,0,7464341167350484246
0,"Und dein Geld sperren
dumm labern das ist die CDU",7464341167350484246,1740678523,7476157264962994966,0,7464341167350484246
0,Ihr habt erst alle eingeladen die nicht eingezahlt haben und deshalb sind die Kassen leer. Jetzt werden die ärmsten bestraft für eure misslungene Politik. 😬l,7464341167350484246,1740676963,7476150576251257622,0,7464341167350484246
0,Ich bin sowieso befreit von der Arbeitsvermittlung,7464341167350484246,1740676496,7476148561412752150,0,7464341167350484246
0,Richtig,7464341167350484246,1740675860,7476145816614339350,0,7464341167350484246
0,"Ihr müsst richtig zuhören, es trifft die ,die nich wollen und nicht die nicht können und genau so muss das sein .",7464341167350484246,1740674057,7476138076885992214,0,7464341167350484246
0,dann bei den Flüchtlingen anfangen oder bei den die noch nie in deutschen Kassen eingezahlt haben oder tun .😡😡,7464341167350484246,1740672238,7476130250453582614,0,7464341167350484246
0,dann bei den Flüchtlingen anfangen oder bei den die noch nie in deutschen Kassen eingezahlt haben oder tun .😡😡,7464341167350484246,1740672238,7476130250453582614,0,7464341167350484246
0,"Hört richtig hin!!!! DIE NICHT WOLLEN!
Nicht die die nicht können, z.B. Krank!",7464341167350484246,1740670403,7476122386259510038,0,7464341167350484246
0,Wählt alle Linke cdu sind Betrüger,7464341167350484246,1740669197,7476117186207367958,0,7464341167350484246
0,ui das schmeckt aber den Links/Grünen nicht,7464341167350484246,1740668882,7476115883341923094,0,7464341167350484246
0,"Das C bei der Union steht für Capital, deswegen auch die Hetze gegen die Schwächsten, denn nur so kann die Union von ihrer Klientel-Politik der Reichsten ablenken!",7464341167350484246,1740668017,7476112130472264470,0,7464341167350484246
0,Ich bin chronisch Krank und schaffe es nicht zu arbeiten 😭,7464341167350484246,1740667267,7476108907938415382,0,7464341167350484246
0,Der ist gar nicht abgeschafft,7464341167350484246,1740666713,7476106524420260630,0,7464341167350484246
0,"Fällt weg , heißt nur anders...",7464341167350484246,1740665525,7476101140595245856,0,7464341167350484246
0,👍👍👍✌️😉😝🤪😂😁,7464341167350484246,1740665083,7476099510047097622,0,7464341167350484246
0,Dann macht einfach die Grenzen endlich zu 😉,7464341167350484246,1740663925,7476094533203460886,0,7464341167350484246
0,"Zu dem Zweck will die CDU die Richter am BVG austauschen, damit sie die Sanktionen wieder einführen können. 😈",7464341167350484246,1740662994,7476090571141333782,0,7464341167350484246
0,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,7464341167350484246,1740661433,7476083827586417430,0,7464341167350484246
0,Haben die Getingverdiener dasurch mehr lohn ? Oder rentner mehr rente ?? Ich glaube nicht aber das ist typisch deutsche „Politik“ sündenbock finden um von problemen abzulenken,7464341167350484246,1740660938,7476081700646503190,0,7464341167350484246
0,Bis es vom Gericht wieder einkassiert wird 😂,7464341167350484246,1740659878,7476077169174643478,0,7464341167350484246
0,Richtig,7464341167350484246,1740659591,7476075929611027222,0,7464341167350484246
0,"Für Gebursturkunden, die im Ausland im Kiosk gekauft werden können, Für angebliche Kinder die angeblich im Ausland leben bezahlen, Dönerläden etc. finanzieren, keine Vermögensfeststellung bei Ukrainer",7464341167350484246,1740656379,7476062106909344534,0,7464341167350484246
0,❤️❤️❤️👍,7464341167350484246,1740647435,7476023730452415254,0,7464341167350484246
0,"Die Ukraine muss aufgebaut werden, daher müssen auch Rentner in Container zusammengelegt werden um die Lebenshaltungskosten so zusammen zu legen. Das beste für das deutsche Volk, sein Wille",7464341167350484246,1740645946,7476017350861390614,0,7464341167350484246
0,von oben anfangen zu sparen es reicht immer noch zu hohe Kosten für Unternehmen und noch mehr Insolvenzen,7464341167350484246,1740640893,7475995581967303446,0,7464341167350484246
0,"Das was dort gespart wird, geht Richtung👉🏼🚀",7464341167350484246,1740633438,7475963464889516822,0,7464341167350484246
0,"Ich will nicht arbeiten,weil ich geh doch nicht für euch asozialen arbeiten.😡😡😡😡",7464341167350484246,1740611452,7475868997402821398,0,7464341167350484246
0,CPD abschaffen 😂 Dannach Krieg abschaffen 😂,7464341167350484246,1740609916,7475862528371737366,0,7464341167350484246
0,Richtig so auch die Kranken mit Behinderungen haben auch alles abschaffen selber schuld ihr habt die falschen gewählt jetzt lebt so 👍,7464341167350484246,1740608936,7475858309556405014,0,7464341167350484246
0,Das werden die Sozialgerichte nicht mitmachen.,7464341167350484246,1740607812,7475853405464216342,0,7464341167350484246
0,"Alle faulen Leute müssen arbeiten. Warum sollen wir Steuerzahler für euch bezahlen ? Ausnahme: Rentner, Kranke & Alleinerziehende …",7464341167350484246,1740600859,7475823682623914774,0,7464341167350484246
0,"Alle die faul sind müssen arbeiten, fertig ! Warum sollen wir Steuerzahler euch den Luxus ermöglichen. Der Arbeitnehmer wird abgezockt ohne Ende und die Faulen müssen nichts machen.",7464341167350484246,1740600594,7475822492344206102,0,7464341167350484246
0,Kombilohn war auch eine Idee von Heiner Geißler (CDU) wäre eine gute Idee,7464341167350484246,1740600594,7475822509536461590,0,7464341167350484246
0,Endlich,7464341167350484246,1740598537,7475813705771549462,0,7464341167350484246
1,"Nochmal: die Sanktionen sind nicht für die Leute die krank sind (auch psychische Krankheiten zählen dazu) wenn ihr ein Gutachten habt, dann ändert sich für euch kaum was.",7464341167350484246,1740596426,7475804606510547734,0,7464341167350484246
0,jawohl! da werden blauzis wieder jammern weil es sie betrifft,7464341167350484246,1740588499,7475770547377799958,0,7464341167350484246
0,Die nicht wollen die kommen nach Deutschland. Da liegt euer Problem und nicht an die Bürger die Bürgergeld bekommen. Behebt das Problem mit den Ukrainer und den Zulauf von nicht Flüchtlinge. 💙,7464341167350484246,1740588256,7475769434768442134,0,7464341167350484246
0,die hier Hereinkommen per Flieger 😳😏,7464341167350484246,1740585380,7475757136367633174,0,7464341167350484246
0,und unsere Ausländer 😳😏😳😏,7464341167350484246,1740585334,7475756906025337622,0,7464341167350484246
0,"Genau, dann fangen wir aber erst mal bei unseren Goldstücken an oder?",7464341167350484246,1740580092,7475734364837479190,0,7464341167350484246
0,Und so was habt ihr gewählt,7464341167350484246,1740570754,7475694219505517334,0,7464341167350484246
0,Was ist wenn Menschen aufgrund Erkrankung nicht mehr gehen können. Schafft die Asylanten ab,7464341167350484246,1740569602,7475689281920172822,0,7464341167350484246
0,dann soll sie Politiker arbeiten gehen,7464341167350484246,1740568629,7475685123372352278,0,7464341167350484246
0,Abschaffenden für die Emigranten fremde !!!,7464341167350484246,1740562602,7475659098975257366,0,7464341167350484246
0,"ER WILL DEUTSCHE RUNTERSETZEN
MIGRANTEN BEKOMMEN DANN DAS DOPPELTE",7464341167350484246,1740559333,7475645135121498902,0,7464341167350484246
0,Und? Gab es damals Sanktionen trotz Möglichkeit? Nö,7464341167350484246,1740553984,7475622150545408790,0,7464341167350484246
0,Ja aber 200 Milliarden für die Ukraine wollen lol,7464341167350484246,1740549730,7475603714029601558,0,7464341167350484246
0,Situation kommen und es hängt nicht zum wollen oder können. Was ist das für Mechanismus,7464341167350484246,1740549691,7475603608362074902,0,7464341167350484246
0,😂😂😂😂😂😂😂😂😂,7464341167350484246,1740533875,7475535042930033430,0,7464341167350484246
0,Es wird nicht passiert,7464341167350484246,1740526868,7475505514610721558,0,7464341167350484246
0,Ja CDU SCU hat gute Idee immer die dummer hallo kuck eure Schulden was fur Ukraine gibt mit Mrd dass sind alls unsre Steuergelder dafür sag keine,7464341167350484246,1740525417,7475499448157455126,0,7464341167350484246
0,bla bla,7464341167350484246,1740522598,7475487398044025622,0,7464341167350484246
0,Für krieg geht es und für Flüchtlinge 🙄klasse 👍,7464341167350484246,1740522136,7475485524107526914,0,7464341167350484246
0,"Glaubt denen kein Wort,es sind allesamt nichts als Lügner und Betrüger",7464341167350484246,1740513497,7475448399711732502,0,7464341167350484246
0,Schande für die Menschen,7464341167350484246,1740510535,7475435729619944214,0,7464341167350484246
0,fangt bei den Asylbewerber an statt neue reinzukommen,7464341167350484246,1740510428,7475435247799714582,0,7464341167350484246
0,"Es gibt Geld für die Ukraine, Sie schicken Geld dorthin, es gibt kein Problem, aber Sie wollen den Leuten in Deutschland kein Geld geben",7464341167350484246,1740508917,7475428758200599318,0,7464341167350484246
0,Wo gibt Arbeit in Deutschland für Behinderung mit 80 %??? 😩😩😩😏😏😏 Ich schreibe ständig Bewerbungen 😏😏😏,7464341167350484246,1740399476,7474958621379183382,0,7464341167350484246
0,"Erst musst du schwören, dann glaube ich dir das 😎😂",7464341167350484246,1740399886,7474960369352147734,0,7464341167350484246
2,Wer hat die bloß gewählt🤨Junge das könnt ihr alles nicht im Alleingang machen.Vier Jahre durchhalten dann seit ihr Geschichte weil dann der Letzte wach geworden ist,7464341167350484246,1740400152,7474961578820010774,0,7464341167350484246
0,Bleibt also alles bei alten nur der Name ändert sich mal wieder 😂,7464341167350484246,1740400560,7474963299416802050,0,7464341167350484246
0,dann sollen sie mal unsere Fachkräfte nicht vergessen 🙄,7464341167350484246,1740415454,7475027327656035094,0,7464341167350484246
0,Achja und was ist kranken Menschen die nicht arbeiten gehen können,7464341167350484246,1740413165,7475017476020110112,0,7464341167350484246
0,"gibst Menschen, dass sie krank sind und nicht arbeiten können, und gibst menchen, dass sie faul sind",7464341167350484246,1740413770,7475020089998574358,0,7464341167350484246
0,"Hahaha... Wie hat denn März sein Bruder gelebt, der MS hatte so wie ich?",7464341167350484246,1740413953,7475020913583440662,0,7464341167350484246
0,Minister und institutoren der landes bundes grund gesetze von internationale tradionele culturele volker verstosen oder ignoriren verhaften.schare,7464341167350484246,1740414066,7475021309667017474,0,7464341167350484246
0,"Ja herzlichen Glückwunsch an die ganzen CDU Wähler, wartet mal auf die co2 steuer, da wird der Liter 2,50 kommen....Applaus",7464341167350484246,1740414266,7475022203055637270,0,7464341167350484246
0,Der Staat ist am Ende weil Politiker zu viel verdienen und ihr das Geld verschenkt !,7464341167350484246,1740414373,7475022684264268546,0,7464341167350484246
0,"Alle linke nun so... 😱😭.
Weil sie arbeiten sollen 😂",7464341167350484246,1740414376,7475022675447726870,0,7464341167350484246
0,ja ich freue mich das ist das was die Deutschen wollten CDU dass die Arme noch ärmer werden Bravo Deutschland ihr seid so schlau im Kopf,7464341167350484246,1740414776,7475024367216378646,0,7464341167350484246
1,👍👍👍👍👍👍👍👍👍🙏🙏🙏🙏🙏🙏🙏,7464341167350484246,1740415202,7475026258817155862,0,7464341167350484246
0,Deutsche müssen dann arbeiten und die anderen dürfen weiter beziehen😂🙋🏽‍♂️,7464341167350484246,1740415385,7475026984797700886,0,7464341167350484246
0,bla bla,7464341167350484246,1740412751,7475015664765469462,0,7464341167350484246
0,hatten wir doch schon mal das hat nichts gebracht statt Sanktionen sollte man Anreize schaffen denn mit den Sanktionen geht nach hinten los,7464341167350484246,1740416146,7475030273924547350,0,7464341167350484246
0,CDU mal wieder nach unten am treten,7464341167350484246,1740416551,7475031971728868118,0,7464341167350484246
0,👏👏👏,7464341167350484246,1740417306,7475035240812610327,0,7464341167350484246
0,👍,7464341167350484246,1740417652,7475036734784619286,0,7464341167350484246
0,Gut so !!,7464341167350484246,1740417652,7475036730590135062,0,7464341167350484246
0,Dann das Geld erst garnicht annehmen durch sozialabgaben .. dann perfekt,7464341167350484246,1740417900,7475037803237131030,0,7464341167350484246
0,immer auf die ärmsten der armen,7464341167350484246,1740418397,7475039928637948694,0,7464341167350484246
0,wau das ist super,7464341167350484246,1740418410,7475039995553628950,0,7464341167350484246
0,Dann wird noch schlimmer dann leute fangen klauen und wird mehr kriminellitet,7464341167350484246,1740419130,7475043082418881302,0,7464341167350484246
0,Ihr werdet garnichts außer Krieg machen,7464341167350484246,1740408678,7474998134081487638,0,7464341167350484246
0,Ja gut dann heißt es anders aber der stand bleib doch,7464341167350484246,1740406170,7474987421814489878,0,7464341167350484246
0,dan schaffen wir euch ab 😌,7464341167350484246,1740406859,7474990301662511894,0,7464341167350484246
0,Ja hetzt die armen gegen die noch ärmeren und gib das Geld den Banken und der Ukraine,7464341167350484246,1740407355,7474992445287236374,0,7464341167350484246
0,armenverfolgung,7464341167350484246,1740407527,7474993218913551126,0,7464341167350484246
0,🥰🥰🥰,7464341167350484246,1740407635,7474993659315716886,0,7464341167350484246
0,Nur abschaffen für Deutsche? Oder für alle?,7464341167350484246,1740407777,7474994293255488278,0,7464341167350484246
0,Komisch immer an die gehen die schon wenig haben. Für Leute die nicht wollen finde ich es ja nicht verkehrt. Und hoffentlich gehen die Politiker mal an ihre Gelder,7464341167350484246,1740407950,7474995058984747798,0,7464341167350484246
0,"Wie früher,wird wieder Sozialamt heißen",7464341167350484246,1740408158,7474995912642773782,0,7464341167350484246
0,"Ich kann nicht, weil ihr korrupt seit",7464341167350484246,1740408450,7474997268236567318,0,7464341167350484246
0,SPD wird nicht zustimmen und Bundesgerichtshof wird es ablehnen 💯👈,7464341167350484246,1740408486,7474997330770232086,0,7464341167350484246
0,Bürgergeld nur für Deutsche,7464341167350484246,1740395309,7474940747100341014,0,7464341167350484246
0,Deutschland hat es gewählt! Sie mögen dies alles 💪👌,7464341167350484246,1740408743,7474998434384134934,0,7464341167350484246
0,Ich hoffe für alle Flüchtlinge,7464341167350484246,1740409147,7475000128774390550,0,7464341167350484246
0,und Millionen wieder nach Ukraine schicken🥺,7464341167350484246,1740410645,7475006649456919319,0,7464341167350484246
0,Ja man braucht halt mehr Geld für Selensky,7464341167350484246,1740410670,7475006708676543254,0,7464341167350484246
1,Da werden ja viele CDU Wähler die Bürgergeld beziehen oder Antifas ja ganz dumm aus der Wäsche schauen.Bis 70zig wackeln 40h aufwärts wie Herr Merz es wünscht😂😂😂😂😂,7464341167350484246,1740410781,7475007173871125270,0,7464341167350484246
0,spd mit in der regierung.nix wird abgeschafft🤣,7464341167350484246,1740411013,7475008229840732950,0,7464341167350484246
0,😂😂😂,7464341167350484246,1740411610,7475010742519202582,0,7464341167350484246
0,"Es ist nur Show,die haben eine Regierung mit der SPD zu bilden....und es bleibt alles genauso.wie vorher
.
alles nur Show",7464341167350484246,1740411829,7475011724300469014,0,7464341167350484246
0,rip an alle menschen mit behinderungen. sozialamt sagt tschau,7464341167350484246,1740412094,7475012856838062870,0,7464341167350484246
0,niemals CDU Untergang Deutschland niemals,7464341167350484246,1738051263,7464872879299363606,0,7464341167350484246
0,😏😏😏😏🤣,7464341167350484246,1737990215,7464610903159194390,0,7464341167350484246
0,ZDU nicht mehr wählbar 😡,7464341167350484246,1737990861,7464613755838677782,0,7464341167350484246
0,Er holt sich die Macht egal was es kostet so ein Machtgeiler Heuchler Merkel wußte schon warum sie diesen Typ Merz auf Abstand gehalten hat 😡😡😡😡 Kriegstreiber,7464341167350484246,1737992464,7464620598808478486,0,7464341167350484246
0,Er holt sich die Macht egal was es kostet so ein Machtgeiler Heuchler Merkel wußte schon warum sie diesen Typ Merz auf Abstand gehalten hat 😡😡😡😡 Kriegstreiber,7464341167350484246,1737992542,7464620881158374146,0,7464341167350484246
0,😂😂😂😂😂,7464341167350484246,1737993317,7464624237753303830,0,7464341167350484246
0,👍👍👍👍👍👍👍👍👍👍👍👍👍,7464341167350484246,1737993838,7464626448625959702,0,7464341167350484246
0,Wir sollten Politiker sanktionieren,7464341167350484246,1737996314,7464637143413326594,0,7464341167350484246
0,wir schaffen Geld für Bundestag ab😂😂😂,7464341167350484246,1738002609,7464664199257096982,0,7464341167350484246
