id,like_count,parent_comment_id,reply_count,text,video_id,create_time
7471274067510756118,1,7471035620719201558,0,"Bitte zeigt dieses Video denen, die noch immer die AFD wählen wollen 😭! Gibt AFD KEINE STIMME!!!",7471035620719201558,1739541599
7471192766883939094,1,7471035620719201558,0,Ohne die Hilfe der Migranten in der Pflege würden wir schon längst alt aussehen,7471035620719201558,1739522707
7471192861326574358,1,7471035620719201558,0,Weidel macht wieder den Neo und weicht den den Fragen aus wie in Matrix,7471035620719201558,1739522714
7471930868233110294,1,7471035620719201558,0,👍👍👍,7471035620719201558,1739694528
7471930249748955926,1,7471035620719201558,0,Alter wie Professionell der geredet hat,7471035620719201558,1739694380
7471193216608715542,1,7471035620719201558,0,keine Wilkommenskultur sondern eine Abschiebeoffensive.Kein Land dieser Welt ist durch unkontrollierte Masseneinwanderung gestärkt worden.Ein Aquarium kann man auch nicht wahllos mit Fischen besetzen.,7471035620719201558,1739522781
7471193168077341462,1,7471035620719201558,0,Wo sind die blauen Herzen,7471035620719201558,1739522791
7471437914481672982,1,7471035620719201558,0,Fachpersonal ist herzlich willkommen,7471035620719201558,1739579808
7471193521203725078,1,7471035620719201558,0,"Die Kommentare von AFDlern ist der Wahnsinn🤣. Da können einige, bei dem Film „Dumm und Dümmer“, den Darstellern echt Konkurrenz machen 😎",7471035620719201558,1739522866
7471272923551859478,1,7471035620719201558,0,Wo sind die blauen Herzen jetzt? Ich sehe keine,7471035620719201558,1739541330
7471272836276912918,1,7471035620719201558,0,Frau Fisch,7471035620719201558,1739541297
7471272097311343382,1,7471035620719201558,5,"das ganze Publikum ist schön bezahlt worden, der Mann arbeitet wahrscheinlich schön fürs ZDF oder ist jetzt 60€ reicher. ZDF halt😫",7471035620719201558,1739541138
7471772413861430038,1,7471035620719201558,0,@Nina,7471035620719201558,1739657613
7471270881852080918,1,7471035620719201558,0,Licht an aber keiner zu Hause. Grausam dieses Frau,7471035620719201558,1739540846
7471896490190127894,1,7471035620719201558,0,Wie wäre es wenn man dem Personal mehr Zeit und mehr Geld zur Verfügung stellt und vielleicht auch die Damen welche gern jüngeres Personal drangsalieren strickt ausgetauscht werden und nicht unnötig festgehalten werden,7471035620719201558,1739686582
7471451229467968278,1,7471035620719201558,0,Sie ist so peinlich einfach,7471035620719201558,1739583001
7471195333085119254,1,7471035620719201558,1,es gibt genug Harzer die nicht arbeiten wollen die kann man in die Pflege stecken sonst gibt es kein Geld Problem gelöst,7471035620719201558,1739523309
7471195682521187074,1,7471035620719201558,0,Warum bekommt er das besser hin als alle Medienjournalisten?😅,7471035620719201558,1739523372
7471847936152273686,1,7471035620719201558,0,Und genau deswegen nicht blau .,7471035620719201558,1739675459
7471195901429367574,1,7471035620719201558,0,Das war typisch ZDF ausgesuchte Leute,7471035620719201558,1739523424
7471268971146216214,1,7471035620719201558,0,Seidel hat total recht,7471035620719201558,1739540415
7471468361101280022,1,7471035620719201558,0,peinlich die Frau,7471035620719201558,1739586947
7471196244812170007,1,7471035620719201558,0,man darf auf tt nicht beleidigen.. waere doch manchmal angebracht,7471035620719201558,1739523479
7471196243981746966,1,7471035620719201558,0,Nach der Ampel links #niewiederistjetzt 💖,7471035620719201558,1739523485
7471196377285034774,1,7471035620719201558,0,"Da sieht/merkt man, dass die Weidel nichts im Kopf hat 😂😂😂😂",7471035620719201558,1739523515
7471735394418574113,1,7471035620719201558,0,die frau ist nicht waehbar,7471035620719201558,1739649058
7471744349433250582,1,7471035620719201558,0,❤️❤️❤️,7471035620719201558,1739651069
7471742042495697686,1,7471035620719201558,0,Verwirrungstechnik wird von ihr angewendet,7471035620719201558,1739650546
7471547407432499990,1,7471035620719201558,0,he is a paid actor!,7471035620719201558,1739605237
7471741581351994134,1,7471035620719201558,0,"Mal ganz kurz: wer denkt denn bitte „jawoll, die will ich wählen, die ist gut“ ??? HÄ?",7471035620719201558,1739650424
7471737446737117974,1,7471035620719201558,0,"Warum sitzen da gefühlt nur linke im Publikum, wenn das Publikum nicht ausgewählt worden ist dann saßen doch bestimmt nur afd Fans im Publikum, oder??",7471035620719201558,1739649462
7471205985014530838,1,7471035620719201558,0,Sie hat keine einzige Frage richtig beantwortet.,7471035620719201558,1739525773
7471735704914871072,1,7471035620719201558,0,auswendiggelernt ? schaut sie gerade in den spiegel ?,7471035620719201558,1739649176
7471735565533741856,1,7471035620719201558,0,die frau ist heuchlerisch,7471035620719201558,1739649131
7471735425188397856,1,7471035620719201558,0,die frau ist unsympathisch,7471035620719201558,1739649113
7471735365273174816,1,7471035620719201558,0,die frau ist unfreundlich,7471035620719201558,1739649098
7471735184695919393,1,7471035620719201558,0,die frau ist respektlos,7471035620719201558,1739649086
7471735208699626273,1,7471035620719201558,0,die frau ist alles andere als intelligent,7471035620719201558,1739649076
7471545089373045506,1,7471035620719201558,0,Wo und wann läuft sowas immer?,7471035620719201558,1739604729
7471735272763032353,1,7471035620719201558,0,die frau ist so verlogen,7471035620719201558,1739649043
7471549401451660054,1,7471035620719201558,0,Ooooh ooooh Fr.Weidel🙏,7471035620719201558,1739605721
7471733115766473494,1,7471035620719201558,2,Reiner Zufall dass er schon mehrmals bei solchen Auftritten im Publikum war und in der spd ist. Auch komisch dass die Moderatoren Bilder von allen die sie befragt haben in ihren Notizen hatten🤔🤔🤔🧐,7471035620719201558,1739648461
7471551527271187222,1,7471035620719201558,0,HERR WEIDER NIEMALS WÄHLEN. AB IN DIE SCHWEIZ!,7471035620719201558,1739606197
7471207927119758102,1,7471035620719201558,0,Die Frau ist politisch ein absoluter Totalausfall,7471035620719201558,1739526221
7471208388798907158,1,7471035620719201558,0,"Man sieht einfach das gebildete Leute die AFD nicht wählen, weil Sie deren Programm etc gelesen haben. Menschen die nicht gebildet sind, wählen aufgrund der Propaganda! Traurig",7471035620719201558,1739526315
7471257600412975894,1,7471035620719201558,0,weidel so peinlich gestern wieder gewesen haha,7471035620719201558,1739537766
7471726745097536278,1,7471035620719201558,1,@; 𝐜𝐚𝐫𝐢𝐧𝐚 너 wie lost ist die eigentlichen,7471035620719201558,1739646986
7471209529397576470,1,7471035620719201558,0,"Als sie gestern die Augen verdreht hat!
Als der Herr geredet hat, gestern! Unmöglich",7471035620719201558,1739526570
7471209672969388822,1,7471035620719201558,0,Hauptsache man redet hier mit Fakten und was machen diese ganzen rechtsversifften hier? „Ja das Publikum ist gekauft“ leute lasst doch mal ne andere faktenbasierte Meinung zu 😭😭😭,7471035620719201558,1739526630
7471256361155887894,1,7471035620719201558,0,Die blauen Können nix,7471035620719201558,1739537488
7471210675794117398,1,7471035620719201558,0,"wenn man sein Programm nicht kennt und keine Alternativen hat, hilft auch schimpfen nicht.",7471035620719201558,1739526863
7471757920586646294,1,7471035620719201558,0,wo sind jzt die blauen herzen hm,7471035620719201558,1739654237
7471530236430975766,1,7471035620719201558,0,Seit jaaaaaahren bekommt es keiner hin und jetzt ist die afd schuld? Lachhaft 🤣,7471035620719201558,1739601306
7471263197670359830,1,7471035620719201558,0,genau und die Zuschauer die da sitzen sind natürlich alle neutral vor allem diese Mimik am Ende 👀,7471035620719201558,1739539080
7471201046913909526,1,7471035620719201558,0,"Wenn die Lüge entlarvt wird, steht Frau Weidel ganz alleine da",7471035620719201558,1739524631
7471532512171868950,1,7471035620719201558,0,"Ich bin sicher, dass sie selber das Wahlprogramm nicht gelesen hat.
Sie kann keine Frage beantworten.
Das ist traurig 😢",7471035620719201558,1739601817
7471262476702106390,1,7471035620719201558,0,Mit der AFD steuert Deutschland in eine absolute Katastrophe,7471035620719201558,1739538891
7471766139333821206,1,7471035620719201558,0,"Naja Straftäter haben nichts in der Pflege verloren , das wird ja immer bunter , wird ja eh schon alles in die Pflege gesteckt , nach dem Motto die älteren Menschen halten das schon aus !",7471035620719201558,1739656152
7471262131866944278,1,7471035620719201558,0,Türkei rettet Deutschland,7471035620719201558,1739538800
7471764987372552982,1,7471035620719201558,0,Weidel mit ihren zwei Standard Sätzen 😂,7471035620719201558,1739655887
7471534629335040790,1,7471035620719201558,0,Die ist immer so zickig 😅,7471035620719201558,1739602296
7471534936382587670,1,7471035620719201558,0,"wie kann man noch die Afd noch unterstützen, wenn man so etwas sieht...",7471035620719201558,1739602348
7471537637322818346,1,7471035620719201558,0,Unwählbar diese Frau,7471035620719201558,1739602980
7471260644676338454,1,7471035620719201558,0,Was für eine verlorene Lügnerin mit ihr kommt der richtige Untergang.,7471035620719201558,1739538472
7471192532594017046,1,7471035620719201558,0,der würde gut bezahlt und ausgesucht,7471035620719201558,1739522648
7471757185648231190,1,7471035620719201558,0,Die frau muss aus die politik raus sie hat keine andworden und spricht immer um den brei,7471035620719201558,1739654065
7471260187178107670,1,7471035620719201558,0,@Chay.slt,7471035620719201558,1739538359
7471259920253076246,1,7471035620719201558,0,Die Weidel kennt ihr eigenes Wahlprogramm nicht🤝😂,7471035620719201558,1739538306
7471754103902274327,1,7471035620719201558,0,"Sie gibt nie eine direkte Antwort, in jedem Interview sagt sie entweder “ lesen Sie das Wahlprogramm” oder Sie haben mir nicht zugehört",7471035620719201558,1739653360
7471259691788911382,1,7471035620719201558,0,Gekaufte idioten,7471035620719201558,1739538244
7471752367303836438,1,7471035620719201558,0,@idk,7471035620719201558,1739652954
7471259505079796502,1,7471035620719201558,0,@100k | Tropic🦦,7471035620719201558,1739538206
7471185985536017174,1,7471035620719201558,0,Alice: Computer sagt neiiinn,7471035620719201558,1739521085
7471748809187148566,1,7471035620719201558,0,"╔════༺❀༻❤️༺❀༻════╗
*🌸🪻🩷Die Linke 💯🩷🪻🌸*
╚════༺❀༻❤️༺❀༻════╝",7471035620719201558,1739652117
7471259013134107414,1,7471035620719201558,0,Er war schon in anderen Sendungen und auf Demos der Linken. Er ist ein Statist.,7471035620719201558,1739538092
7471205005975962390,1,7471035620719201558,0,den Mann mal googlen bekennender AFD Hasser,7471035620719201558,1739525548
7471157520905814806,1,7471035620719201558,0,"Und darum, nach der Ampel LINKS!🩷🩷",7471035620719201558,1739514506
7476477029710824214,1,7471035620719201558,0,@helena @marie @milena.bln,7471035620719201558,1740752974
7471163310538703638,1,7471035620719201558,0,Unwählbar diese Frau,7471035620719201558,1739515859
7476221958729515798,1,7471035620719201558,0,perfekt geweidelt würde ich sagen mit diesem „Ja ich hab den Eindruck sie haben unser Wahlprogramm nicht geselesen“ und so😭😂,7471035620719201558,1740693585
7474953296639410966,1,7471035620719201558,0,Diese Frau muss man abschieben,7471035620719201558,1740398245
7471339493368365846,1,7471035620719201558,0,"Was nützen unsere pflegebedürftigen Pfleger/innen die,die deutsche Sprache noch die hygienische Vorschriften kennen ?????",7471035620719201558,1739556825
7473412136564884246,1,7471035620719201558,0,Omg ey ich kann das nicht mehr 😂😂😂😂😂😂😂,7471035620719201558,1740039416
7471163820217271062,1,7471035620719201558,0,Ich bin für mehr Bildung. Und einen Besuch beim Hörgeräteakustiker. Für alle AfD-Fanboys und Fangirls. 🙏🏻,7471035620719201558,1739515952
7474917105378427670,1,7471035620719201558,0,Die Frau ist einfach nur dumm!!!,7471035620719201558,1740389836
7471138974961304322,1,7471035620719201558,0,"Wo sind denn jetzt die Demonstranten gegen Taurus Lieferung in die Uk, wie weggeblasen! wieder ein abgekartertes Spiel gegen die AFD",7471035620719201558,1739510261
7471305282179908374,1,7471035620719201558,0,"und da gibt es immer noch Wähler,die dafür plädieren, diese unmögliche Frau als Kanzlerin zu wählen!",7471035620719201558,1739548867
7474897273102189334,1,7471035620719201558,0,Wie hat die es geschafft bis dahin ? Diejenigen die sie gewählt haben sind genau so hohl.,7471035620719201558,1740385204
7471157710214578966,1,7471035620719201558,0,Sie zeigt ihr wahres Gesicht 💀 die widerspricht sich immer wieder,7471035620719201558,1739514514
7471139391626625814,1,7471035620719201558,0,Sie lacht noch dabei 🙈 niemals blau wählen,7471035620719201558,1739510368
7471319776548356886,1,7471035620719201558,0,"Ich finde das krass wie verstrahlt die AfD Wähler sind, egal was ich sage, es wird sowieso für falsch gehalten, aber die Politik der AfD, ist und bleibt ein Fehler!",7471035620719201558,1739552222
7471170675434095382,1,7471035620719201558,0,"sie hat überhaupt keine Ahnung,",7471035620719201558,1739517551
7473470577471292183,1,7471035620719201558,0,Ach ja die AfD… entweder man hat ihnen nicht zugehört oder es ist alles falsch 😃,7471035620719201558,1740052999
7471163851561730838,1,7471035620719201558,0,"Ich bin nicht für die afd, aber hattet ihr schon mal Kontakt zu pflegern oder Ärzten die kein deutsch können? Migration halte ich da nicht für die lösung...",7471035620719201558,1739515971
7471170745096225558,1,7471035620719201558,0,👏👏👏👏♥️♥️♥️♥️♥️,7471035620719201558,1739517540
7471140548555637527,1,7471035620719201558,0,Immer wieder das gleiche AfD Geseier!🤦🏼‍♂️😁,7471035620719201558,1739510628
7471164164771578646,1,7471035620719201558,0,💀die Frau wirkt so Psycho und wie respektlos sie zu den Leuten ist uff,7471035620719201558,1739516052
7471327223405462294,1,7471035620719201558,0,niemals AfD,7471035620719201558,1739553961
7471341413347754774,1,7471035620719201558,0,Weidel lebt in der Schweiz 🇨🇭 machen sie dort Politik oder vielleicht in Sri Lanka 🤣,7471035620719201558,1739557254
7474370598992544534,1,7471035620719201558,0,webliche hitler 😱💔 niemalls blau 😏,7471035620719201558,1740262563
7471156454348210966,1,7471035620719201558,0,Cooler Heimleiter 👍👍👍,7471035620719201558,1739514242
7471164638617682710,1,7471035620719201558,0,"Wenn alle jubeln sind sie echt, wenn sie kritische Fragen stellen sind sie gekauft- wenn mein Leben mal so einfach gestrickt wäre",7471035620719201558,1739516127
7473561220537860882,1,7471035620719201558,0,BSW 🇩🇪,7471035620719201558,1740074087
7471313770380313366,1,7471035620719201558,0,"╭╮╱╱╱╱╱╱╭╮🩷🩷🩷🩷🩷🩷🩷🩷🩷
┃┃╱╱╱╱╱╱┃┃🩷🩷🩷🩷🩷🩷🩷🩷🩷
┃┃╱╱╭┳━╮┃┃╭┳━━╮🩷🩷🩷🩷🩷
┃┃╱╭╋┫╭╮┫╰╯┫┃━┫🩷🩷🩷🩷
┃╰━╯┃┃┃┃┃╭╮┫┃━┫🩷🩷🩷
╰━━━┻┻╯╰┻╯╰┻━━╯🩷🩷",7471035620719201558,1739550821
7471303141616567062,1,7471035620719201558,0,"die will einen auch echt immer manipulieren, unwählbar.",7471035620719201558,1739548362
7472359932576662294,1,7471035620719201558,0,Die ist auch total frech irgendwie oder geht das nur mir so?,7471035620719201558,1739794434
7473184212268532502,1,7471035620719201558,0,😂,7471035620719201558,1739986330
7471172181527986966,1,7471035620719201558,0,diese Frau ist lächerlich und einfach nur eine Schande,7471035620719201558,1739517870
7476701281719026454,1,7471035620719201558,0,Sie haben unser Wahlprogramm nicht gelesen 🙂,7471035620719201558,1740805254
7471313786118767383,1,7471035620719201558,1,40 % der Altenpfleger in Deutschland sind Ausländer,7471035620719201558,1739550834
7471132583855391510,1,7471035620719201558,0,niemals wahr der ein Chef vom Altenheim eher von der CDU oder spd,7471035620719201558,1739508780
7471158613505000214,1,7471035620719201558,0,"Deflektieren und lügen, bis die Antwort passt. Leider ohne Substanz. Merke: Wenn es an Inhalt fehlt, schüre Angst und Hass.",7471035620719201558,1739514752
7473221244944188182,1,7471035620719201558,0,Die alte ist einfach nicht ganz sauber,7471035620719201558,1739994943
7473223074520515350,1,7471035620719201558,0,die Frau hat kein Ahnung 😳 peinlich,7471035620719201558,1739995368
7472770332450816791,1,7471035620719201558,0,he ate and left no crumbs😭🫶🏻🫶🏻,7471035620719201558,1739889963
7471171780214293270,1,7471035620719201558,0,statt auf fragen zu antworten einfach die fragesteller als inkompetent zu framen. und sowas wird gewählt? lols,7471035620719201558,1739517824
7471338318417298198,1,7471035620719201558,0,Wo blamiert sie sich 🤣. War doch gekauft das Publikum. Es geht um illegale und kriminelle warum rafft das keiner,7471035620719201558,1739556540
7471143198682399510,1,7471035620719201558,0,"wie Alitzsche in vielen Interviews ist, sieht man in de neusten Anstalt sehr gut.",7471035620719201558,1739511204
7476568319697797910,1,7471035620719201558,0,Die Weidel hat Ihr Wahlprogramm doch selber nicht gelesen,7471035620719201558,1740774225
7471313513731326742,1,7471035620719201558,0,Is gefühlt als hätte sie bei ner Präsi alles auswendig gelernt aber kein Hintergrundwissen😭,7471035620719201558,1739550768
7471330439190463254,1,7471035620719201558,0,Diese Frau ist einfach nur peinlich 🥲,7471035620719201558,1739554702
7471319465490547478,1,7471035620719201558,0,"dumm, dümmer, AfD",7471035620719201558,1739552156
7471347470153827094,1,7471035620719201558,0,"ich habe es gesehen! Sie hat gesagt sie ist nicht das Problem! sie hat Deutsch gelernt ! Sie geht arbeiten! die bezahlt Steuern ! sie hat sich integriert und begeht keine Straftaten 🤗🫶 Respekt vor solchen Menschen💪🏼 was wir nicht brauchen wären Straftäter, Sozialbetrüger 🤷🏼‍♀️ich kann das nichts falsches daran erkennen 🤷🏼‍♀️sorry 🥴 bin Türkin 🙈 vielleicht verstehe ich eure Sprache nicht 🤣🤣🤣 bin zwar hier geboren und zur Schule gegangen 🤷🏼‍♀️aber langsam zweifle ich daran 🤣🤣",7471035620719201558,1739558671
7471319546801226518,1,7471035620719201558,0,Was für eine Gülle,7471035620719201558,1739552169
7471313249024623382,1,7471035620719201558,0,😂😂😂😂😂die Wahrheit👍,7471035620719201558,1739550706
7471370647937483542,1,7471035620719201558,0,😂😂😂 was ist nur los mit der,7471035620719201558,1739564079
7471319573292843798,1,7471035620719201558,0,"Klar, wer nicht ihrer Meinung ist, ist gekauft, so klar 🤣🤣🤣🤣🤣",7471035620719201558,1739552180
7471370287659320086,1,7471035620719201558,0,unsympathisch die alte also solche leute wollen wir in unserer Regierung nicht sehen,7471035620719201558,1739563998
7471135170046182166,1,7471035620719201558,0,Die Opferrolle hat sie verinnerlicht!,7471035620719201558,1739509356
7472722757076812566,1,7471035620719201558,0,Sie hat sich einfach selbst Hops genommen,7471035620719201558,1739878897
7471166298761790231,1,7471035620719201558,0,@Rosy Cramer,7471035620719201558,1739516522
7471168175221015318,1,7471035620719201558,0,So ein garstiges Weib😭🙏,7471035620719201558,1739516935
7471307596394332950,1,7471035620719201558,1,die Hälfte in diesem Raum würde bezahlt,7471035620719201558,1739549383
7471168112059007766,1,7471035620719201558,0,"Wie sie versucht den Mann zu diffamieren, weil sie keine Antwort weiß. Unfassbar.",7471035620719201558,1739516925
7471166096281174806,1,7471035620719201558,0,"Die alte Weidel ist so ekelhaft. ""Sie haben mir nicht zugehört"" wer will der auch freiwillig richtig zuhören",7471035620719201558,1739516473
7471149991626654486,1,7471035620719201558,0,Obacht ‼️Die AfD ist nicht wählbar 👎👎👎,7471035620719201558,1739512771
7471324178110235414,1,7471035620719201558,0,"Beschweren sich, dass das Gesundheitswesen schrecklich und unzumutbar ist, wählen aber dann die AFD. Mein Humor.",7471035620719201558,1739553255
7471153930342417174,1,7471035620719201558,0,Weidel kennt ihr eigenes Wahlprogramm nicht und hat ihre Texte auswendig gelernt 🤡🤡,7471035620719201558,1739513677
7471154096041362198,1,7471035620719201558,0,Diese Frau hat einfach gar keine Argumente bereit 💀,7471035620719201558,1739513667
7471167591282967318,1,7471035620719201558,0,"Ich finde immer interessant, dass es wichtig für die Blauzis ist, ob die Meinungen gekauft sind. In jedem Fall sollte es dir zu denken geben, wenn deine Spitzenkandidatin nicht antworten kann 😂",7471035620719201558,1739516846
7471322606886454038,1,7471035620719201558,0,Wie Peinlich,7471035620719201558,1739552893
7471167488971539222,1,7471035620719201558,1,"Sie sagt immer ""sie haben mir nicht zugehört, sie haben nicht unser Wahlprogramm gelesen"". Ich glaube sie hat es selber nicht gelesen und zuhören kann sie auch nicht.",7471035620719201558,1739516828
7471307921196942102,1,7471035620719201558,0,"Finde die Kommentare hier lachhaft, ehrlich. Die Weidel hat genausowenig Ahnung von Politik wie der Adolf damals, alles nur hass. Sonst nichts.",7471035620719201558,1739549459
7472468724684210966,1,7471035620719201558,0,Brawo Weidel 👍👍👍,7471035620719201558,1739819728
7471309762467267350,1,7471035620719201558,0,Wenn dat et einzige is wat se gefunden haben bitte xD @Ben de Vries,7471035620719201558,1739549893
7471360386563113750,1,7471035620719201558,0,Früher nannte man sowas Mobbing....,7471035620719201558,1739561674
7471166405645402902,1,7471035620719201558,0,Sie ist so am gaslighten 😭😭😭😭,7471035620719201558,1739516568
7471166558346445570,1,7471035620719201558,10,das sind System Raten,7471035620719201558,1739516574
7471151575634035478,1,7471035620719201558,0,„Sie haben mir nicht zugehört“ - „Sie haben das Wahlprogramm nicht gelesen“ - Standart Antwort der Alten sobald die Fragen kritisch werden. Wie kann man so eine Partei wählen?,7471035620719201558,1739513103
7471167302638617366,1,7471035620719201558,0,@Eslem @nisa wie peinlich sie ist,7471035620719201558,1739516762
7471151655783138070,1,7471035620719201558,3,Das war so anmaßend von ihr.,7471035620719201558,1739513118
7471360371057656598,1,7471035620719201558,0,Ob sie selber überhaupt weiß was ihm Wahlprogramm steht?,7471035620719201558,1739561681
7471343626205266710,1,7471035620719201558,0,😂😂😂,7471035620719201558,1739557792
7471152235167957782,1,7471035620719201558,0,"Wie kann man denn Sie wählen, komplett unfähig 🤦🏼‍♀️Ich hab noch nie gehört das sie eine Frage beantwortet.... Nur Dummgeschwätz 🤦🏼‍♀️",7471035620719201558,1739513272
7471323560306721558,1,7471035620719201558,0,🤦🏼‍♂️😹die platzt gleich wie ne tomate🧟🤪,7471035620719201558,1739553121
7471308709902697238,1,7471035620719201558,0,Diese Frau ist unerträglich. Dieses Land wird mit der AfD untergehen.,7471035620719201558,1739549648
7471343710380081942,1,7471035620719201558,0,omg,7471035620719201558,1739557798
7471147738383893270,1,7471035620719201558,0,"wenn der Weidel die Argumente ausgehen 😂😂😂
nach der Ampel Links 🩷🩷🩷",7471035620719201558,1739512265
7471341657952011030,1,7471035620719201558,0,Alice,7471035620719201558,1739557325
7471326305100645142,1,7471035620719201558,0,Nicht Blau Wählen sondern CDU Wählen das sind meine Worte 🤝,7471035620719201558,1739553751
7471357838893810455,1,7471035620719201558,0,Game over,7471035620719201558,1739561088
7471144878236500759,1,7471035620719201558,0,Ihr Standard Spruch….,7471035620719201558,1739511555
7471164681408086806,1,7471035620719201558,2,"Warum wird immer gesagt, lesen Sie unser Wahlprogramm. Man ist doch persönlich vor Ort 🥱",7471035620719201558,1739516148
7472641542130500374,1,7471035620719201558,0,"Dumm,dümmer -Weidel",7471035620719201558,1739860003
7471366783728878358,1,7471035620719201558,0,Alice Weidel ist so unsympathisch!,7471035620719201558,1739563172
7471164769962951446,1,7471035620719201558,0,Sie hat nichts gesagt und andere haben dann wieder nicht zugehört,7471035620719201558,1739516172
7471145643769004822,1,7471035620719201558,0,"Und trotzdem gibt es noch so viele verblendete Menschen die sowas wählen, ich kann es nicht verstehen. Dieses Verhalten ist einfach nur lächerlich",7471035620719201558,1739511768
7474286554649051926,1,7471035620719201558,0,Respekt,7471035620719201558,1740242998
7471165029090919190,1,7471035620719201558,1,"Diese Arroganz, man stelle sich vor die hätte geschafft einen autokratischen Start zu formen",7471035620719201558,1739516226
7472441782711501590,1,7471035620719201558,0,Unmöglich diese Frau 🤦🏼‍♀️🤯,7471035620719201558,1739813455
7471168983103308567,1,7471035620719201558,0,„Es“ ist unwählbar,7471035620719201558,1739517136
7471339640620942102,1,7471035620719201558,0,AfD💪💪💪👍👍👍,7471035620719201558,1739556843
7474192926874141462,1,7471035620719201558,0,Von alten pflege auf nicht zugehört haben und whalprogramm😆,7471035620719201558,1740221199
7471168715809096470,1,7471035620719201558,0,Alles was sie dem Mann vorwirft ist genau sie !,7471035620719201558,1739517096
7471342570482172694,1,7471035620719201558,0,"am besten war sein letzter Satz ""vielleicht sollten sie ihr Wahlprogramm mal lesen"" 👌 guter Mann!!",7471035620719201558,1739557534
7471345012912440086,1,7471035620719201558,1,Sie hat sich ganz klar blamiert. Wie ein kleines Kind hat sie reagiert. Sie hatte keine Argumente dagegen.,7471035620719201558,1739558100
7472452636798092050,1,7471035620719201558,0,Die so hmm hm hmmmm,7471035620719201558,1739815972
7471148729988612886,1,7471035620719201558,0,"Sie kann nie was sagen, sie sagt immer ließt einfach unser Programm. Junge junge",7471035620719201558,1739512487
7471364793942622998,1,7471035620719201558,0,Er hat sie schlafen gelegt,7471035620719201558,1739562708
7471168207178875670,1,7471035620719201558,0,"ZDF wird immer lächerlicher , Wie die letzten Tage der DDR da hatte Honecker auch alles versucht",7471035620719201558,1739516993
7471149234324407062,1,7471035620719201558,0,"ERNEUT ein Totalausfall: Alice Weidel. Ich habe sie nun mehrfach im TV gesehen und schüttele nur den Kopf, über so viel Inkompetenz, Arroganz und leeres Gefasel. Kaum zu überbieten…🙄🙄🙄",7471035620719201558,1739512610
7471154714861241110,1,7471035620719201558,0,Typisch AFD!,7471035620719201558,1739513834
7471166041935053590,1,7471035620719201558,0,Sie lacht weil sie weiß dass er recht hat,7471035620719201558,1739516448
7471150082298413846,1,7471035620719201558,0,NIEMALS AfD,7471035620719201558,1739512757
7471302536287519510,1,7471035620719201558,0,Mehr Migration weil DE ausstirbt,7471035620719201558,1739548228
7471072772127867670,1,7471035620719201558,0,Er ist so ein Macher,7471035620719201558,1739494817
7478074146820342550,1,7471035620719201558,0,sie kennt nur „lesen sie unser wahlprogramm“ und „das haben sie auswendig gelernt“,7471035620719201558,1741124827
7471071613646242562,1,7471035620719201558,0,Die Frau kann einfach nix. Die ganze Partei funktioniert nur durch lügen und manipulieren.,7471035620719201558,1739494599
7471071487413814039,1,7471035620719201558,0,💚#TeamHabeck #Habeck4Kanzler #TeamRobert #Merzverhindern #Söderverhindern #AfDverhindern #Zuversicht💚💚💚,7471035620719201558,1739494536
7471159601192157974,1,7471035620719201558,0,Pflege betrifft irgendwann jeden von uns! Wer soll den Job noch machen und wer soll die Kosten tragen. Antworten wären sinnvoller gewesen als diese Antwort der Dame.,7471035620719201558,1739514977
7471084382453007126,1,7471035620719201558,0,"Sie beklagt das er seine Sachen Auswendig gelernt hat.
Immerhin hat er sich - im Gegensatz zu ihr - über das Thema vorher informiert.",7471035620719201558,1739497660
7471174793480471318,1,7471035620719201558,0,"also bislang hat die linke das eindeutig bessere Wahlprogramm obwohl ich die noch nie gewählt hab. Tja Weidel ,nicht von oben nach unten schieben sondern von unten nach oben 👌",7471035620719201558,1739518481
7471108372106003222,1,7471035620719201558,0,Deswegen nur noch 💚💚💚💚,7471035620719201558,1739503323
7471159459127231254,1,7471035620719201558,1,Macht halt einen unterschied zwischen: was sagt jemand und was macht jemand. Das is der Punkt der diese Frau früher oder später ihre Wähler kosten wird. Sie ist Scholz 2.0 - und das wird auch der,7471035620719201558,1739514956
7472925637927764758,1,7471035620719201558,0,„Würdest du das auch Drake oder Cro fragen?“,7471035620719201558,1739926254
7471374122322428694,1,7471035620719201558,0,Wo sind die blauen Herze 🤣🤣🤣,7471035620719201558,1739564885
7480281496521016086,1,7471035620719201558,0,Unmöglich die Weidel 😂😂😂,7471035620719201558,1741638766
7471161970205688578,1,7471035620719201558,0,Alle hören immer nicht zu und haben angeblich das Wahlprogramm nicht richtig gelesen. Die alte ist so bekloppt,7471035620719201558,1739515504
7471160094886773526,1,7471035620719201558,0,"bei kritischen Fragen kommt immer dieses ""sie haben mir nicht zugehört"" ""das steht im Wahlprogramm"" etc. diese frau hat keine Antworten. aich nicht für euch afd Wähler!!",7471035620719201558,1739515093
7471318224074113814,1,7471035620719201558,0,Sei schlau wähle NIEMALS blau,7471035620719201558,1739551880
7471174691274523414,1,7471035620719201558,6,Den haben die da plaziert,7471035620719201558,1739518490
7471160516430693122,1,7471035620719201558,0,Gesprochen wie ein Löwe,7471035620719201558,1739515168
