parent_comment_id,reply_count,text,video_id,create_time,id,like_count
7458667568174320918,0,AFD Unterstützer!!! niemals bekommt ihr meine Stimme,7458667568174320918,1738580733,7467147083046044438,0
7458667568174320918,0,"🖤🖤🖤👍💪👏🙏🔥💯%🖤🖤🖤
Nur Merz und CDU/CSU!🖤🖤🖤",7458667568174320918,1738515111,7466865365579678486,0
7458667568174320918,0,ja das sie verursacht haben D.... 💙💙💙,7458667568174320918,1738494379,7466776293524210454,0
7458667568174320918,0,"Maske bitte tragen, die Lügen ,die Spaltung die ihnen von Mund kommen sind infektiös und krank, nicht die gesunden Menschen anstecken. Masken musst du persönlich genug haben 🤪🤪🤪",7458667568174320918,1738491605,7466764353095664406,0
7458667568174320918,0,Vielleicht kriegen wir es wieder hin wenn wir wieder Masken tragen 😉😉😉,7458667568174320918,1738442992,7466555627357405954,0
7458667568174320918,0,Er scgwätzt auch nur wie Er es braucht.,7458667568174320918,1738390724,7466330623290163990,0
7458667568174320918,0,Ach …. Aufgewacht?,7458667568174320918,1738228139,7465632670535156502,0
7458667568174320918,0,👍,7458667568174320918,1738227608,7465630301378855702,0
7458667568174320918,0,Die CDU hat die größte Schuld,7458667568174320918,1738046944,7464854536235189014,0
7458667568174320918,0,"Das große Problem sind diejenigen, die sich konservativ nennen und die Gesellschaft spalten und Unruhe bringen. Sie reden über Werte und Leitkultur, leben aber selbst in einer Parallelgesellschaft",7458667568174320918,1737990027,7464610181943739158,0
7458667568174320918,0,"Sie müssen das Vertrauen der Bevölkerung zurückgewinnen Herr Spahn.
66% der Deutschen stehen hinter der CDU!
🖤🖤🖤",7458667568174320918,1737898937,7464218917360796438,0
7458667568174320918,0,"Herr Spahn wie fühlte es sich gestern an als Rechtspopulist beschimpft zu werden, weil Sie betonten das sie einen Eid geleistet haben? Vielleicht empfinden Sie jetzt das gleiche wie Millionen Bürger!",7458667568174320918,1737732683,7463504815437103894,0
7458667568174320918,0,😂😂😂,7458667568174320918,1737681577,7463284116735394582,0
7458667568174320918,0,wegen ihm habt ihr euch impfen lassen schon vergessen?,7458667568174320918,1737023824,7460460184520180502,0
7458667568174320918,0,🥰,7458667568174320918,1736942716,7460111767945184022,0
7458667568174320918,0,Einfach AfD,7458667568174320918,1736879689,7459841397231764246,0
7458667568174320918,0,🥰🥰🥰,7458667568174320918,1736861396,7459762767722005290,0
7458667568174320918,0,"Da war doch mal eine Lady 😂, wir schaffen das 😂😂😂.",7458667568174320918,1736701856,7459077606136546081,0
7458667568174320918,0,🤦‍♀️🤦‍♀️🤦‍♀️,7458667568174320918,1736690974,7459030881161708320,0
7458667568174320918,2,"Es treiben sich offenbar derzeit auffällig viele CDU-Politiker*innen in der Nähe deutscher Bahnhöfe herum, um sich oder andere Menschen zu ängstigen und zu ekeln. Ihre ""Feldforschung"" sollte sie eher",7458667568174320918,1736673244,7458954551857840918,0
7458667568174320918,0,Ihr könnt NT das doch sofort ändern ändern,7458667568174320918,1736637327,7458800205619462934,0
7458667568174320918,0,😂😂😂Das Spahnferkel,7458667568174320918,1736620558,7458728318330962710,0
7458667568174320918,0,Du hast uns zuhause eingesperrt! Aus ausgedachten Gründen,7458667568174320918,1736618782,7458720663541924630,0
7458667568174320918,0,Warum hast du das nicht gemacht,7458667568174320918,1736614908,7458703946250683158,0
7458667568174320918,0,Dank der CDU,7458667568174320918,1736614403,7458701825916371734,0
7458667568174320918,0,Was willst du denn diesmal werden? Gesundheitsminister hat ja nicht so richtig geklappt!! na irgendein Ministerposten wo mann keine ahnung von hat wird s schon werden!!,7458667568174320918,1736614052,7458700270735885078,0
7458667568174320918,0,noch nicht im Knast ???!!!,7458667568174320918,1736611764,7458690453920989974,0
7458667568174320918,0,"🙈🙈🤮😡ein Neuanfang nur mit Alice , nie wieder Altparteien 🇩🇪💙💙🍀💙🍀💙🍀Vertrauen verspielt 😡🤮vertrauen nur noch der AfD 🇩🇪💙🍀💙🍀💙🙏🏼💯💙🍀💙🍀🇩🇪",7458667568174320918,1736610766,7458686261365097238,0
7458667568174320918,0,😂😂😂,7458667568174320918,1736610359,7458684394296836886,0
7458667568174320918,0,"Warum kommt die CDU erst jetzt auf so eine Idee,nachdem sie das Problem erst 2015 geschaffen haben.Nein jetzt ist mal Zeit für eine Andere Partei.",7458667568174320918,1736610279,7458684154528547606,0
7458667568174320918,0,Wo ist der Aufschrei......ist das nicht rechts ..?,7458667568174320918,1736610270,7458684192882492193,0
7458667568174320918,0,Ich denke es sind Fachkräfte?,7458667568174320918,1736609964,7458682816839058198,0
7458667568174320918,0,Wer hat die Probleme gebracht? Die CDU,7458667568174320918,1736609730,7458681842124768022,0
7458667568174320918,0,Und genau deswegen muss die Brandmauer gegenüber der AFD fallen! 👍🏻💙,7458667568174320918,1736609591,7458681032449213206,0
7458667568174320918,0,"Ist da KI, oder seine tatsächliche Meinung.?????
😅😏😳",7458667568174320918,1736609492,7458680726722282263,0
7458667568174320918,0,Selbstversuch: Der selbst ernannte Bündniskanzler Habeck sollte mit einer Kippa in Berlin Neukölln abends durch die Straßen gehen. Was würde passieren?,7458667568174320918,1736609099,7458679001139872535,0
7458667568174320918,0,impfen,7458667568174320918,1736609085,7458678871179068182,0
7458667568174320918,0,Na Herr Spahn das ganze Masken Geld schon ausgegeben?😂💙,7458667568174320918,1736608991,7458678637127074582,0
7458667568174320918,0,Stuhlmann Stuhlgang,7458667568174320918,1736607536,7458672229221712662,2
7464984511277763862,4,Will er wieder Masken kaufen....😂😂😂,7464984511277763862,1738077680,7464986561857438486,28
7464984511277763862,0,Wie viel hast du und dein Mann mit Masken verdient?,7464984511277763862,1738080410,7464998363780416278,17
7464984511277763862,1,Am 24. Februar haben die alles vergessen... 🤣,7464984511277763862,1738079760,7464995548282929942,13
7464984511277763862,0,Masken Deals aufklären,7464984511277763862,1738086518,7465024613182178070,12
7464984511277763862,0,wie lange redet ihr schon von bürokratieabbau sind ja bald Wahlen ich glaube euch kein Wort mehr,7464984511277763862,1738079227,7464993170558272278,9
7464984511277763862,1,Wohne in seinem Wahlkreis.Bei uns sind die Toilettenanlagen in der Grundschule 70 Jahre alt.Danke CDU.,7464984511277763862,1738081668,7465003749787370262,7
7464984511277763862,0,"Herr Spahn, WIR VERGESSEN NICHT ☝🏻",7464984511277763862,1738077443,7464985620503560982,6
7464984511277763862,0,Ich glaube keinen reinen Berufspolitiker,7464984511277763862,1738085382,7465019738465698582,5
7464984511277763862,0,"Abspahnen,,nicht absahnen.",7464984511277763862,1738084208,7465014627765912342,4
7464984511277763862,2,"Das heißt, Bonzen entlasten und Normalbürger belasten, Bürgergeld Empfänger sanktionieren und schikanieren und Großkonzerne nicht richtig besteuern, geschweige denn Steuerflucht konsequent bekämpfen.",7464984511277763862,1738077636,7464986466712634134,4
7464984511277763862,0,Spahn denkt zuerst an sich. Das hat man gesehen bei dem Maskendeal.,7464984511277763862,1738099599,7465080703925306134,3
7464984511277763862,0,"Die AfD sagt genau das seit Jahren und die Reaktion der CDU war sie als ""Nazis"" zu bezeichnen. Nun ist Wahlkampf und plötzlich versucht man die gleiche Musik zu spielen.",7464984511277763862,1738081389,7465002490582434582,3
7464984511277763862,0,Hatten die nicht 16 Jahre Zeit als sie die Regierung stellten????,7464984511277763862,1738145727,7465278714705429270,2
7464984511277763862,0,DIESE WITZFIGUR 🤣🤣🤣,7464984511277763862,1738080010,7464996579948233494,2
7464984511277763862,0,Er hat uns alle schon viel zu oft belogen,7464984511277763862,1738077957,7464987795363726102,2
7464984511277763862,0,"Und dann spricht die Justiz, notfalls das Bundesverfassungsgericht. Nichtsleistenkönnen und Verantwortungslosigkeit darf sich für Spahn und seinesgleichen nicht lohnen.",7464984511277763862,1739615601,7471591977864381206,1
7464984511277763862,0,"Schade,Das euch nur noch Armleuchter glauben. 🙏",7464984511277763862,1738837631,7468250451864552214,1
7464984511277763862,0,mal wieder Wahlversprechen die nie umgesetzt werden.,7464984511277763862,1738644546,7467420305834853142,1
7464984511277763862,0,CO2 Steuer muss auch weg. Eine Battrie für das Elektroauto ist sehr schädlich für die Umwelt. Da kann ein Diesel 30 Jahre lang fahren…,7464984511277763862,1738497046,7466787753012822806,1
7464984511277763862,0,"Richtig, dazu noch, Spaan und 5000, weitere im Bundestag und dessen Büros entlassen, da kommt was zusammen",7464984511277763862,1738404883,7466391904193430294,1
7464984511277763862,0,"Rentner die arbeiten, sollen besser gestellt werden? Das ist Hohn. Rentner haben zu Ende gearbeitet!",7464984511277763862,1738191916,7465477159256474390,1
7464984511277763862,0,Union Auflösung würde viel Bürokratie einsparen,7464984511277763862,1738162218,7465349737345221398,1
7464984511277763862,0,Ich dachte der wurde verhaftet?,7464984511277763862,1738150018,7465297223288144662,1
7464984511277763862,0,😂😂😂 Wird sich nichts ändern,7464984511277763862,1738146178,7465280645972886294,1
7464984511277763862,0,Finde ich gut👍. Aber co2- Steuern würde ich abschaffen.,7464984511277763862,1738135070,7465232807235126038,1
7464984511277763862,0,warum auf einmal da redet die blaue Partei schon lange von,7464984511277763862,1738132759,7465223029665366806,1
7464984511277763862,0,"Hört sich sehr nach AfD Positionen an , habt ihr denn keine eigenen Ideen ? 😩😩",7464984511277763862,1738109886,7465124414079337238,1
7464984511277763862,0,Das ist von der Afd,7464984511277763862,1738083401,7465011121231528726,1
7464984511277763862,0,wir brauchen aber auch mehr Masken!!!,7464984511277763862,1738083305,7465010711766795030,1
7464984511277763862,0,Ich kann ihn nicht mehr sehen. Wird sofort weggedrückt.,7464984511277763862,1738082502,7465007267714482966,1
7464984511277763862,0,Hört sich an wie die AFD schon seit Jahren 🤣🤣🤣,7464984511277763862,1738081549,7465003182650508054,1
7464984511277763862,0,Free Palästina 🇵🇸,7464984511277763862,1745277304,7495908865714389782,0
7464984511277763862,0,"Verstehe nicht,warum der wieder an der Regierung teilnimmt,wo er doch beim letzten Mal der Regierung abgewählt worden.Anscheinend immer die gleich bei der CDU an die Macht kommen und die AFD kommt😇",7464984511277763862,1744612755,7493054643201000214,0
7464984511277763862,0,Der dümmste Politiker den Deutschland je hatte,7464984511277763862,1738978447,7468854408174224150,0
7464984511277763862,0,"Bürgergeld weg, oh Weiher, dann werden wir viel Obdachlose und Verbrechen wird steigen",7464984511277763862,1738922199,7468613656805737238,0
7464984511277763862,0,💙💙💙,7464984511277763862,1738756076,7467899361306821408,0
7464984511277763862,0,Ich verstehe es nicht. Es leider doch nicht jeder hier an Amnesie…😉😂 ihr habt das Alles auf den Weg gebracht mit Frau M. Ihr habt euch vorführen lassen und es nicht mal gemerkt 🤣,7464984511277763862,1738663318,7467501877899412246,0
7464984511277763862,0,SPD Grüne und Linke sind Totalverweigerer. Merz meine Stimme hast du!,7464984511277763862,1738631532,7467364883902874390,0
7464984511277763862,0,100 Tage ohne JS… das würde Stimmung heben…,7464984511277763862,1738617241,7467304034304361238,0
7464984511277763862,0,"Was will jetzt wieder der unfähige und verlogene Gesundheitsminister. Zur Erinnerung, ich bin weder genesen noch geimpft noch gestorben . Ich hoffe de",7464984511277763862,1738614182,7467290930178376470,0
7464984511277763862,0,"Ja..Ja...Ja...Bla,bla,bla...nix als heiße Luft. 16 Jahre nix suf die Kette kriegen und nun alles besser machen wollen...nicht mit mir...",7464984511277763862,1738584620,7467163853743751958,0
7464984511277763862,0,Kopie der AfD,7464984511277763862,1738571005,7467105163096228630,0
7464984511277763862,0,ich möchte dieses Gesicht nicht mehr sehen 😏😏😏😏,7464984511277763862,1738520879,7466890217526428438,0
7464984511277763862,0,"bei Lieferkette bin ich fast raus, ich würde schon gerne wissen ob meine Lebensmittel von hier sind oder gut gespritzt aus dem Ausland",7464984511277763862,1738510334,7466844823188505366,0
7464984511277763862,0,Warum ist er noch nicht im Knast 💉,7464984511277763862,1738498368,7466793409057391382,0
7464984511277763862,0,👏👏👏,7464984511277763862,1738490509,7466759683975168790,0
7464984511277763862,0,"👎👎 Das der sich überhaupt in der Öffentlichkeit zeigt. Dieser Man hat Milliarden (Steugeld) mit Masken in den Sand gesetzt, schon vergessen. Pfui.",7464984511277763862,1738453225,7466599357946938134,0
7464984511277763862,0,Und wie willste das mit rot grün umsetzen? 😅,7464984511277763862,1738443082,7466556036603298582,0
7464984511277763862,0,"Es muss noch mehr weg. Halbierung des Bundestags auf 300 seltsame Menschen reduzieren. Hohe Geldstrafen für Politiker die sich bereichern, seien es Kredite, Masken, etc. alles immer noch legal",7464984511277763862,1738240225,7465684603929559830,0
7464984511277763862,1,denen könnt ihr nichts glauben,7464984511277763862,1738237238,7465671907082257174,0
7464984511277763862,0,c......mit Zwang haben wir nicht vergessen,7464984511277763862,1738236529,7465668844944179990,0
7464984511277763862,0,"@surf-doggy:nein sorry ,populistisches Gelaber bringt die CDU ins Abseits, nach 30 Jahren muss ich sagen, CDU CSU ist unwählbar geworden",7464984511277763862,1738233914,7465657461246018326,0
7464984511277763862,0,Ich wüsste wer auch weg müsste.,7464984511277763862,1738185794,7465450932299514646,0
7464984511277763862,0,2015?,7464984511277763862,1738157555,7465329704216593174,0
7464984511277763862,0,Ohne Unterstützung würden die Straßen mit Obdachlosen voll sein 🤷‍♀️,7464984511277763862,1738152354,7465307246005682966,0
7464984511277763862,0,Plandemiker (siehe RKI - Files),7464984511277763862,1738150904,7465301080004592406,0
7464984511277763862,0,"wie schön er das Wahlprogramm der AFD Vorträgt.
Die CDU ist der beste Wahlkämpfer der AFD.",7464984511277763862,1738143633,7465269695488279318,0
7464984511277763862,0,maskenmann dealer...Milliarden Euro wohin CDU spahn???,7464984511277763862,1738141880,7465262211461006102,0
7464984511277763862,0,"ist er jetzt bei der AfD 🤔 oder mit wem möchte die CDU das umsetzen, mit Habeck auf seiner Spielwiese oder mit Eskens Macher Olaf 🤣. Die ersten 100 Tage,das hat Alice Weidel gesagt 💙💙💙💙💙💙💙💙",7464984511277763862,1738133265,7465225123378889494,0
7464984511277763862,0,der hat 100 Prozent die AFD ko piert😂,7464984511277763862,1738132218,7465220729764823830,0
7464984511277763862,0,das glaub ich nicht all das fordert die AFD komisch,7464984511277763862,1738131631,7465218173810918166,0
7464984511277763862,0,Brauchst du wieder Geld.,7464984511277763862,1738130734,7465214363842904854,0
7464984511277763862,0,Ist er jetzt in der Afd,7464984511277763862,1738105271,7465104854144647958,0
7464984511277763862,0,wenn man zuviel lügt kommt oben das Knie durch. wo sind die fünf Milliarden Geld aus dem Masken Deals?,7464984511277763862,1738100450,7465084462108263190,0
7464984511277763862,0,Was er alles so will. Wir sind ja nicht bei wünsch Dir was. Selten so einen unfähigen macht besessenen Mensch gesehen.,7464984511277763862,1738094728,7465059885039141654,0
7464984511277763862,0,Brandmauer abschaffen,7464984511277763862,1738093017,7465052542180492034,0
7464984511277763862,0,copy paste von AFD! Klasse Jääääns…. 🖕💙,7464984511277763862,1738091948,7465047919088698134,0
7464984511277763862,0,Bürokratie bindet auch Fachkräfte. Mal darüber nachgedacht?,7464984511277763862,1738087800,7465030114531951382,0
7464984511277763862,0,masken spahn muss weg.,7464984511277763862,1738087478,7465028718965588758,0
7464984511277763862,0,"Herr spahn, jeder zahlt in kranken, Renten und Pflegeversicherung auch Abgeordnete. Das würde Vertrauen schaffen, denn das ginge auch an Ihr Portemonnaie!!!
Ich glaube, dass sie das nicht schaffen.",7464984511277763862,1738087408,7465028403042386710,0
7464984511277763862,0,😝,7464984511277763862,1738087035,7465026750420222742,0
7464984511277763862,0,"Du schuldest mir, uns viel Geld, her sonst geh ich zu Polizei",7464984511277763862,1738086447,7465024228776968962,0
7464984511277763862,0,Blaaa...blaaa...blaaaa...!!!,7464984511277763862,1738084234,7465014818832007958,0
7464984511277763862,0,Vor der Wahl 😂😂😂😂bei euch wird das Leben noch teurer 😂🥵,7464984511277763862,1738083761,7465012692027458326,0
7464984511277763862,0,🙈🙈🙈,7464984511277763862,1738083743,7465012611576447766,0
7464984511277763862,0,Ich fordere dass die CDU dieser dreck verschwindet!,7464984511277763862,1738083421,7465011300247307030,0
7464984511277763862,0,"Die CO2-STEUER ist eine Verbrauchssteuer, die Inflationstreibend ist, sie muss zwingend für ALLE Bürger ausgesetzt werden.",7464984511277763862,1738082179,7465005971589612310,0
7464984511277763862,0,"Bin auf eurer Seite. Genau richtig, endlich wird was gemacht.",7464984511277763862,1738081441,7465002769700143894,0
7464984511277763862,0,Die wenigen die wirklich keine Lust auf Arbeit haben werden nie produktiv und zufriedenstellend Leistung bringen im Job und im Endeffekt wieder Sozialleistungen erhalten.,7464984511277763862,1738080684,7464999510558278422,0
7464984511277763862,0,Genau die ärmsten noch weniger geben nur weil ein paar faule Säcke das System ausnutzen . Nicht die bestrafen die das System ausnutzen sondern gleich alle . Das kotzt mich an unwählbar .,7464984511277763862,1738080280,7464997825919599382,0
7464984511277763862,0,Das der noch nicht weg vom Fenster ist 🙈 und sich noch vor die Kamera traut unfassbar 💙💙💙💙,7464984511277763862,1738080264,7464997630522557186,0
7464984511277763862,0,"Warum jetzt, ihr habt doch immer alles mitgemacht damit es so kommt 🤦🏼‍♂️💙💙💙💙💙💙💙👍🏻",7464984511277763862,1738080063,7464996763893875478,0
7464984511277763862,0,👍👍👍👍👍,7464984511277763862,1738079185,7464993062411600662,0
7464984511277763862,0,"Herr Spahn ist der bessere Kanzler 👍👍
Merz Rücktritt sofort 😂😂😂",7464984511277763862,1738079173,7464993061500617494,0
7464984511277763862,0,🖤🖤🖤👍💪🙏👏🔥 💯%🖤🖤🖤,7464984511277763862,1738079123,7464992844835619606,0
7464984511277763862,0,😷,7464984511277763862,1738078874,7464991769487426326,0
7463929771060202774,8,Hab ich was verpasst? Seit wann interessiert ihn das deutsche Volk?,7463929771060202774,1737846167,7463992207723004695,441
7463929771060202774,5,"Nur als er Minister war, hat er den Schaden nicht vom deutschen Volk abgewendet. Im Gegenteil. Und jetzt den Superdeutsch spielen. 🤔",7463929771060202774,1737832704,7463934478810284822,425
7463929771060202774,1,Das hat er als Gesundheitsminister aber nicht gezeigt.,7463929771060202774,1737838594,7463959802272662294,260
7463929771060202774,1,"Spahn erinnert sich an seinen Eid 🤣🤣
Sachen gibt's.
Nach der Wahl hat er ihn wieder vergessen.",7463929771060202774,1737878016,7464128907291132694,66
7463929771060202774,0,Hast du damals nicht gemacht als Gesundheitsminister.,7463929771060202774,1737848440,7464001950640898838,66
7463929771060202774,0,💙Trotzdem💙,7463929771060202774,1737831810,7463930631173849878,52
7463929771060202774,0,"der stellt nicht deutsche,sondern seine
eigenen Interessen{Geld)bevorzugt in den
Mittelpunkt.",7463929771060202774,1737856188,7464034432050283286,42
7463929771060202774,2,hä 🤔 Das hat er als Gesundheitsminister aber nicht gezeigt. 😂😂😂,7463929771060202774,1737910385,7464268094354785046,41
7463929771060202774,0,Jetzt auf einmal 🙈,7463929771060202774,1737834371,7463941622733505302,40
7463929771060202774,3,"Sie rafft es nicht, dass deutsche Politiker unsere Interessen in den Mittelpunkt stellen sollen",7463929771060202774,1737843147,7463979290603455254,31
7463929771060202774,0,"vor der Wahl immer große Worte , danach leider kommt nichts .",7463929771060202774,1737875762,7464119097095160598,30
7463929771060202774,0,Wer hat nun Interesse an den Masken so teuer zu kaufen,7463929771060202774,1737838005,7463957270464873238,27
7463929771060202774,0,Seit wann???,7463929771060202774,1737834699,7463943070980850454,26
7463929771060202774,0,Sehr witzig !!! 🤭🤥,7463929771060202774,1737832817,7463934910455186198,26
7463929771060202774,0,Deswegen: 💙,7463929771060202774,1737929216,7464349003077993238,23
7463929771060202774,0,frag mich nur seit wann,7463929771060202774,1737854170,7464026169853100822,22
7463929771060202774,0,Deshalb 💙,7463929771060202774,1737926535,7464337502267966230,21
7463929771060202774,0,"Was Spahn sagt ist natürlich richtig,aber ob Er das aufrichtig ernst meint bezweifle ich!",7463929771060202774,1737859470,7464048319611470614,14
7463929771060202774,0,hat er besonders bei den Masken gemacht...das mit dem vermehren hat er wohl auf sich bezogen unser Masken Jens und ja er ist ein Populist 👍,7463929771060202774,1737897585,7464213098305323798,13
7463929771060202774,1,"seit wann interessiert sich irgendwer von CDU, Grüne oder SPD für die deutschen Bürger!!",7463929771060202774,1737910142,7464267017127887638,11
7463929771060202774,0,"gescheiterter Minister, der trotzdem mein seinen Mund weiter gross aufmachen zu müssen",7463929771060202774,1737849253,7464005293573473046,7
7463929771060202774,0,Nur noch Blau 💙,7463929771060202774,1738088325,7465032403417875222,6
7463929771060202774,1,"Kein Amt mehr für Spahn, er versagt immer und immer wieder.",7463929771060202774,1737911997,7464275059465634582,5
7463929771060202774,0,Der nicht !,7463929771060202774,1737874957,7464115805626614550,5
7463929771060202774,0,"Es gibt keine Alternative zur AfD. Schluss mit Verschwendung, Lug und Betrug. Wir sind an der Reihe 💙💙💙👍🫶",7463929771060202774,1737832567,7463933903867511574,5
7463929771060202774,0,"So ein nzi🤓☝🏼, er stellt die deutschen interessen in den Mittelpunkt 🤓🤓🤓",7463929771060202774,1737989915,7464609648415884054,4
7463929771060202774,0,Ach Spahn. Wer soll dir noch glauben? Wie blöd hältst du die Leute?,7463929771060202774,1737918586,7464303341646168854,4
7463929771060202774,0,Aber die CDU kann es nicht 😂😂😂💙💙💙💙💙💙💙💙,7463929771060202774,1742536147,7484135659508171542,3
7463929771060202774,0,"Als Sie Minister waren, haben Sie die Interessen ihres Kontos in den Mittelpunkt gestellt und sich eine Villa in Berlin gegönnt. Also die Glaubwürdigkeit ist leider bei 0.",7463929771060202774,1737914425,7464285475685253910,3
7463929771060202774,0,"Und wo warst du mit der Einstellung, als du noch Gesundheitsminister warst????",7463929771060202774,1737892410,7464190850064827158,3
7463929771060202774,0,Warum ist der noch Politiker? Warum? Was ist los mit uns....?😳,7463929771060202774,1737891272,7464185989884871446,3
7463929771060202774,0,"Das hat man gesehen, als er Gesundheitsminister war.",7463929771060202774,1738004841,7464673782811067159,2
7463929771060202774,0,Und warum hat er es nicht gemacht als Gesundheitsminister????,7463929771060202774,1737923602,7464324926619534102,2
7463929771060202774,0,auf einmal? Kaum zu glauben,7463929771060202774,1737904474,7464242747759772438,2
7463929771060202774,0,"Vor über 30 Jahren waren das Wendehälse… unglaublich, wie jemand seine Fahne so in den Wind hängen kann…",7463929771060202774,1737874951,7464115607748494102,2
7463929771060202774,0,"Was haben die Deutschen auf ihn damals eingehauen! Und dann kam Herr Lauterbach, der gezeigt hat, wie gut Jens Spahn eigentlich wirklich war",7463929771060202774,1738455389,7466608664075109142,1
7463929771060202774,0,Dass Spahn überhaupt noch im Fernsehen reden darf. Haben die Leute schon alles vergessen?,7463929771060202774,1738139682,7465252667645920022,1
7463929771060202774,0,Jens warum hast du das nicht gemacht wo du Minister warst😏,7463929771060202774,1737973728,7464539950366606102,1
7463929771060202774,0,Ausnahmsweise Daumen hoch,7463929771060202774,1737972446,7464534482424234774,1
7463929771060202774,0,"Wir haben auch den Männern keinen Gefallen getan, als Spahn Minister wurde. Die ganze Partei ist populistisch und Spahn ist ganz vorne mit dabei.",7463929771060202774,1737965399,7464504091319993110,1
7463929771060202774,0,Die sprechen nur noch über ihre Interessen,7463929771060202774,1737954592,7464457179040563990,1
7463929771060202774,0,warum hast du dann 3 mrd an Steuerschulden verursacht? Gibt kaum jmd der mehr Schulden am deutschen Volk in so kurzer Zeit verursacht hat,7463929771060202774,1737936277,7464379003118813974,1
7463929771060202774,0,Der Kumpel darf kein Minister mehr werden!,7463929771060202774,1737926957,7464339308591121174,1
7463929771060202774,0,Respekt 👍,7463929771060202774,1737926420,7464336990021813015,1
7463929771060202774,0,"Er hat sein eigenen Interessen genutzt und dem deutschen Volk geschadet. man kann nicht mehr lügen, wir sind bestens informiert",7463929771060202774,1737921395,7464315385150374678,1
7463929771060202774,0,Richtig,7463929771060202774,1737908473,7464259815260766998,1
7463929771060202774,0,War der nicht schon mal in der Regierung 🤔,7463929771060202774,1737908419,7464259614558733078,1
7463929771060202774,0,Seit wann???????,7463929771060202774,1737906787,7464252644921131798,1
7463929771060202774,0,Wie eine anstehende Wahl doch die Einstellung unserer Politiker ändert. Der Schaden ist im Übrigen schon längst geschehen 😢,7463929771060202774,1737906383,7464250833062314774,1
7463929771060202774,0,komisch das die CDU nur so redet wenn sie Oppositionspartei sind🤷‍♂️,7463929771060202774,1737906337,7464250754832892694,1
7463929771060202774,0,Jetzt erst...,7463929771060202774,1737897617,7464213242941539094,1
7463929771060202774,0,"Jens Spahn, der Kennedy der CDU und Nachfolger von Friedrich Merz. Ich finde er ist noch zu höflich gegenüber linken Journalisten und Politikern!!!",7463929771060202774,1737895521,7464204201058550550,1
7463929771060202774,0,Oder die Interessen der Brieftasche...war da nicht mal was mit Masken ? 🤔,7463929771060202774,1737891403,7464186612075856662,1
7463929771060202774,0,💙💙💙,7463929771060202774,1737881375,7464143503644263190,1
7463929771060202774,0,Wer ust die eigentlich?,7463929771060202774,1737880142,7464138079911166742,1
7463929771060202774,0,🤣🤣🤣🤣voll von sich überzeugt 🤬💙,7463929771060202774,1737879019,7464133195040539414,1
7463929771060202774,0,"Das hätte ich nicht von ihm erwartet, er macht ja richtig Comeback",7463929771060202774,1745108589,7495184225705837334,0
7463929771060202774,0,Korrupte Maskendealer und Impfbefürworter sind beim Lanz immer herzlich eingeladen im Systemfernsehen.,7463929771060202774,1745079935,7495061229875053334,0
7463929771060202774,0,wa hat euer Eid schon für eine Bedeutung 🤔,7463929771060202774,1744906088,7494314552147051286,0
7463929771060202774,0,"Verstehe nicht,warum der wieder an der Regierung teilnimmt,wo er doch beim letzten Mal der Regierung abgewählt worden.Anscheinend immer die gleich bei der CDU an die Macht kommen und die AFD kommt😇",7463929771060202774,1744612764,7493054699953226518,0
7463929771060202774,0,Glaubt er selbst was er da erzählt,7463929771060202774,1742919902,7485783946945790722,0
7463929771060202774,0,war😎,7463929771060202774,1742422943,7483649468362998550,0
7463929771060202774,0,Herr Spahn guckt sich was von der AfD ab😂,7463929771060202774,1742379629,7483463398572557078,0
7463929771060202774,0,Als Gesundheitsminister die größte Enttäuschung,7463929771060202774,1742296513,7483106416007824150,0
7463929771060202774,0,Wie hat er zu der Plandemie Gelder veruntreut,7463929771060202774,1741840682,7481148412727280406,0
7463929771060202774,0,Der dümmste Politiker den Deutschland je hatte Spahn der Maskendealer,7463929771060202774,1741781150,7480892993114473238,0
7463929771060202774,0,Die CDU ist drauf programmiert Deutschland zu zerstören genau wie spd,7463929771060202774,1741704807,7480565127479214870,0
7463929771060202774,0,Über welche Kompetenzen verfügt Jens Spahn eigentlich?,7463929771060202774,1741629821,7480243070874174230,0
7463929771060202774,0,Spahn du bist eine Knalltüte und ein Looser,7463929771060202774,1741557889,7479934121067086614,0
7463929771060202774,0,"Merz beschädigt mit seiner Wähler-Verar….ng nicht nur sich selbst, sondern die CDU/CSU und das restliche Politik-Vertrauen damit zu tiefst!. Offensichtlich fehlt es ihm an Selbstvertrauen, Mut und vor allem an Rückgrat!. Hat er seine Chance als neuer Bundeskanzler und offensichtlicher Diener der SPD damit vertan!. Abwarten.",7463929771060202774,1741506599,7479713828956046103,0
7463929771060202774,0,"Das versteht die grüne Reporterin nicht, jede Einladung der Amann ist eine zu viel",7463929771060202774,1741279838,7478739913631154966,0
7463929771060202774,0,Deine Taschen sind ja voll jetzt,7463929771060202774,1740990870,7477498717719134998,0
7463929771060202774,0,Frau Amman war eh in Habeck verliebt,7463929771060202774,1740971690,7477416013077611286,0
7463929771060202774,0,Diese Frau Amann bitte mal raus aus ALLEN Diskussionen,7463929771060202774,1740926371,7477221759671730966,0
7463929771060202774,0,nie Minister.....,7463929771060202774,1740904989,7477129897405924118,0
7463929771060202774,0,Frau Amann cool,7463929771060202774,1740903907,7477125271658152726,0
7463929771060202774,0,Spahn will mit der AFD koalieren,7463929771060202774,1740739915,7476420920266556182,0
