id,like_count,parent_comment_id,reply_count,text,video_id,create_time
7462352095677530902,1,7462342072511630614,0,💚💚💚,7462342072511630614,1737464285
7489924626907595542,0,7462342072511630614,0,Cool kein Euro keine EU super….,7462342072511630614,1743883979
7482508067691660054,0,7462342072511630614,0,💚,7462342072511630614,1742157178
7472309365812151062,0,7462342072511630614,0,"🌻💚┏°❀•°:🍀:°•❀°┓💚🌻
💚BeideStimmenGRÜN💚
🌻💚┗°❀•°:🍀:°•❀°┛💚🌻",7462342072511630614,1739782666
7470289138789843734,0,7462342072511630614,0,🐖☁️💤,7462342072511630614,1739312276
7470123582187340566,0,7462342072511630614,0,Um Gottes Willen wer die Grünen wählt hat die Kontrolle über sein Leben verloren,7462342072511630614,1739273743
7469928869241307926,0,7462342072511630614,0,wow...du bist wirklich schlau 👍 ich möchte gerne ins Team Robert. geht das überhaupt mit einem abgeschlossenen Studium? 🥳🥳🥳,7462342072511630614,1739228431
7467957826171749142,0,7462342072511630614,0,Habeck und die Grünen sind nicht wählbar,7462342072511630614,1738769474
7467641156056695574,0,7462342072511630614,0,"Der Euro war vom ersten Tag an, Deutschlands Genickbruch..",7462342072511630614,1738695746
7467611737195135766,0,7462342072511630614,0,Ich weiß gar nicht wo die alle herkommen,7462342072511630614,1738688894
7466000507292779286,0,7462342072511630614,0,Niemals Grüne und NIEMALS Habeck ‼️ohne die Grünen wäre Deutschland besser aufgestellt,7462342072511630614,1738313801
7465816938729112342,0,7462342072511630614,0,Raus aus der korrupten EU und zurück zur D-Mark. Großbritannien hat es uns vorgemacht und die gibt es auch noch ohne EU. denkt mal drüber nach 😉😉😉,7462342072511630614,1738270999
7465657494141502240,0,7462342072511630614,0,"Unsere neue Wirtschaftsministerin.
Schlimmer geht immer.",7462342072511630614,1738233891
7465279108857103126,0,7462342072511630614,0,ist eh nicht mehr wert,7462342072511630614,1738145827
7465164501303460630,0,7462342072511630614,0,oh gott... was für eine Aussage.. wir waren vor rot grün export Weltmeister... jetzt Schlusslicht.. aber das checkt welche deutschland schadene Partei nicht... ach die Sonnenblumen,7462342072511630614,1738119455
7463063167405720322,0,7462342072511630614,0,"Besser den Euro abschaffen , als ganz Deutschland durch Euch !!",7462342072511630614,1737629864
7463044609393869601,0,7462342072511630614,0,https://youtu.be/xY9_rA2RSsE?si=lwR-JvHKRYAToUQm Nationale Hass Gedanken bringen uns nicht weiter. Hatten wir schon . Deshalb grün wählen 💚💚,7462342072511630614,1737625539
7462989337207194390,0,7462342072511630614,0,grün unwählbar,7462342072511630614,1737612681
7462983470873395990,0,7462342072511630614,0,"1% aller Stimmen bei allen Zukünftigen Wahlen für Grün!
Als Dank für Ihre Mühe und Ihre Arbeit uns zu Ruinieren und Kaputt zu machen!
Grün will uns Vernichten, wir haben bald keine Wirtschaft mehr 🤔",7462342072511630614,1737611345
7462944751697838870,0,7462342072511630614,0,"Euro ist ein Teuro
DM war einer der Besten Währungen der Welt und immer Stabil",7462342072511630614,1737602786
7462879142968214294,0,7462342072511630614,0,Die Grünen haben genug zerstört.,7462342072511630614,1737587042
7462875347294978838,0,7462342072511630614,0,Und die Grünen abschaffen das wäre super.,7462342072511630614,1737586144
7462865344493306646,0,7462342072511630614,0,"Gott sei Dank, weg mit den altpatein",7462342072511630614,1737583824
7462843263180604182,0,7462342072511630614,0,Grün ist schlecht,7462342072511630614,1737578644
7462842581131772694,0,7462342072511630614,0,Die Grünen sind einfach nur noch….. Grüne Bein Danhe🌻,7462342072511630614,1737578475
7462842034123965206,0,7462342072511630614,0,Ihr schafft das ganze Land ab.,7462342072511630614,1737578363
7462838839713153814,0,7462342072511630614,0,grün hat bereits versagt,7462342072511630614,1737577621
7462826771139199766,0,7462342072511630614,1,Sage mir Aschafenburg,7462342072511630614,1737574793
7462822876653257494,0,7462342072511630614,0,"Und Ihr schafft gerade Deutschland ab, deswegen nur noch blau 💙💙💙💙",7462342072511630614,1737573903
7462819332449895190,0,7462342072511630614,0,"Ein Grünes Parteimitglied, das uns Wirtschaft beibringen möchte. Wie lustig ist das denn? Ihr Vorzeigeminister hat doch vielfach bewiesen, wie wenig involviert er in wirtschaftliche Zusammenhänge ist.",7462342072511630614,1737573079
7462818237031482134,0,7462342072511630614,0,Verbot für Grüne! Besonders nach Magdeburg und Aschaffenburg!,7462342072511630614,1737572824
7462815491845833494,0,7462342072511630614,0,Ist es noch Voraussetzung ein Kind mit nem Verwandten 1.Grades zu haben um Mitglied bei den Grünen zu werden?,7462342072511630614,1737572164
7462815031521575702,0,7462342072511630614,0,Ich habe das Wahlprogramm der afd gelesen wenn sie nur die Hälfte durchsetzen von dem was da drin steht dann geht es uns gut,7462342072511630614,1737572068
7462814088608187158,0,7462342072511630614,0,Ist ja bekannt das die Grünen Politiker keine Schulbildung haben und daher auch Wahlprogramme nicht lesen können,7462342072511630614,1737571844
7462812751736455958,0,7462342072511630614,0,💙💙💙💙💙💙💙💙💙💙😻😻😻🥰🥰💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7462342072511630614,1737571526
7462811677165290262,0,7462342072511630614,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7462342072511630614,1737571298
7462810801662575382,0,7462342072511630614,0,"bin auch für die gute alte D-Mark.
Also Euro weg und die Grünen direkt hinterher",7462342072511630614,1737571082
7462810257334960919,0,7462342072511630614,0,So wer schaft euch ab seit heute?? Danke für Aschaffenburg 😡😡!!,7462342072511630614,1737570955
7462809337996968726,0,7462342072511630614,0,Ja bin ich auch dafür,7462342072511630614,1737570736
7462808377023382294,0,7462342072511630614,0,Natürlich immer AfD 💪💪💪,7462342072511630614,1737570519
7462807683417801495,0,7462342072511630614,0,👎🏿👎🏿‼️‼️🤮🤮⚠️⚠️☢️☢️,7462342072511630614,1737570370
7462806516297237250,0,7462342072511630614,0,Euer Geschwätz wird nichts ändern ‼️💙💙💙,7462342072511630614,1737570091
7462806195549192982,0,7462342072511630614,0,"Und was macht ihr ? Ihr liefert taurus 😡😡😡😡😡😡😡😡😡😡😡😡 ihr kriegstreiber , deshalb nur 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙",7462342072511630614,1737570011
7462803686420267798,0,7462342072511630614,0,"Wirtschaft kaputt, Dank Grünen.. Krieg und elend, Dank Grünen..
Schaut auf Aschaffenburg, Danke Grüne!!!",7462342072511630614,1737569432
7462802801409688342,0,7462342072511630614,1,💙💙💙AFD wählen 💙💙💙💙 grün verursacht Pleiten und das Ende von Deutschland 🇩🇪,7462342072511630614,1737569227
7462802417413014294,0,7462342072511630614,0,Kann sein aber die Grünen wollen wieder in Höhlen leben „mit Familie Feuerstein?!?! Und Habeck will Kapitalerträge der Sozialversicherung unterwerfen! Was für ein Blödsinn! Nicht radikal?!,7462342072511630614,1737569143
7462799220145521430,0,7462342072511630614,0,"Und immer dran denken, Grüne = Kriegstreiber, Wirtschaftsvernichter und Verbotspartei 🥺",7462342072511630614,1737568402
7462795799526277911,0,7462342072511630614,0,Die afd soll erstmal die Grünen abschaffen 👍🏻,7462342072511630614,1737567588
7462795700067304214,0,7462342072511630614,0,😂,7462342072511630614,1737567581
7462795349850424086,0,7462342072511630614,0,wir schaffen euch ab.,7462342072511630614,1737567483
7462793769102263062,0,7462342072511630614,0,"Nicht nur die AFD, viele Bürger wollen die DMark zurück. Da brauchen wir euch grüne nicht🤭",7462342072511630614,1737567134
7462792893134242582,0,7462342072511630614,0,die grünen schaffen die industrie in deutschland ab. niemand braucht die eu dafür gibt es freihandelsabkommen. hier in der schweiz funktioniert es ja auch.,7462342072511630614,1737566926
7462792569815630614,0,7462342072511630614,0,"Phase 1: Empörung
Phase 2: Fassungslosigkeit
Phase 3: Trauer
Phase 4: Reden von Politiker
Phase 5: Versprechen der Regierung
Phase 6: Demos gegen Rechts
Phase 7: Tagesordnung
Phase 8: am 23.2. !💙",7462342072511630614,1737566840
7462790526439818006,0,7462342072511630614,0,"----------꧁༒Alice༒꧂---------
╔════༺❀༻🇩🇪༺❀༻════╗
--💙💙✲𝗞𝗔𝗡𝗭𝗟𝗘𝗥𝗜𝗡2025✲💙💙-
╚════༺❀༻🇩🇪༺❀༻════╝",7462342072511630614,1737566384
7462790506520265494,0,7462342072511630614,0,Ich möchte nie wieder was grünes in der Politik,7462342072511630614,1737566364
7462790124772213526,0,7462342072511630614,0,Man sollte die Kriegstreiber ( Altparteien) abschaffen,7462342072511630614,1737566286
7462789945747112726,0,7462342072511630614,0,Und die Grünen schaffen Deutschland ab 😂,7462342072511630614,1737566239
7462788993626145558,0,7462342072511630614,0,Es lebe die AfD 😜👍,7462342072511630614,1737566006
7462787520049775382,0,7462342072511630614,0,Niemals Grün !!! Denn die schaffen Deutschland ab.,7462342072511630614,1737565664
7462787247189148438,0,7462342072511630614,0,niemals Grüne 🤮 🤮 🤮,7462342072511630614,1737565599
7462784940750373654,0,7462342072511630614,0,"Wir haben ganz andere Probleme, die Migration muss abgeschaft werden und endlich auch umfangreich abgeschoben werden. Wie die Grünen unsere Wirtschaft kaputt gemacht haben ist bekannt.",7462342072511630614,1737565073
7462780082059690774,0,7462342072511630614,0,Schafe das die afd die grünen nicht abschaffen will,7462342072511630614,1737563934
7462778484692878102,0,7462342072511630614,0,Die grünen apschafen das we're supper,7462342072511630614,1737563565
7462778058409771798,0,7462342072511630614,0,Gut so hoffentlich bald,7462342072511630614,1737563484
7462777288037139222,0,7462342072511630614,0,Nur die AfD für 🇩🇪,7462342072511630614,1737563274
7462776635449180950,0,7462342072511630614,0,Die AfD will euch grüne Kriegstreiber abschaffen,7462342072511630614,1737563132
7462776288316932886,0,7462342072511630614,0,Ihr grünen schadet Deutschland,7462342072511630614,1737563071
7462776270373094146,0,7462342072511630614,0,Nur AFD wählen 💙 💙 💙 💙 💙,7462342072511630614,1737563040
7462776181193327382,0,7462342072511630614,0,Richtig so weg mit dem Euro,7462342072511630614,1737563022
7462774545729471254,0,7462342072511630614,0,💙🇷🇺❤️🇷🇺💙🇷🇺❤️,7462342072511630614,1737562645
7462773338211042070,0,7462342072511630614,0,denke können die Grünen nicht. haut endlich ab!,7462342072511630614,1737562382
7462771950325203734,0,7462342072511630614,0,reformieren .Meine Güte polter nicht mit Unwahrheiten los.Und übrigens die letzten Jahre haben die Grünen uns zerstört.,7462342072511630614,1737562059
7462772005537202966,0,7462342072511630614,0,"Danke für solingen, Mannheim, Aschaffenburg usw.
Für eure Politik gehört ihr vor ein Gericht.",7462342072511630614,1737562053
7462771205604803350,0,7462342072511630614,0,Deshalb AFD an die Macht 💙 💙 💙 💙 💙 💙 💙 💙 💙,7462342072511630614,1737561869
7462766658546221846,0,7462342072511630614,0,💙💙💙Jeder post von euch ist AFD Werbung 😂😂 dank dafür,7462342072511630614,1737560814
7462765484254282518,0,7462342072511630614,0,schlimmer Partei in Deutschland sind die Grünen,7462342072511630614,1737560534
7462765219451618070,0,7462342072511630614,0,erstmal schaffen wir euch ab😁,7462342072511630614,1737560486
7462764918313730838,0,7462342072511630614,0,grüne Chaoten Politik die immer noch nicht begriffen haben was damit gemeint ist Hetze gegen Demokratie grüne die uns wirtschaftlich an den Abgrund geführt und außenpolitisch zur Lachnummer weltweit g,7462342072511630614,1737560426
7462762715335426839,0,7462342072511630614,0,Setzt ein Zeichnen für unsere zukünftige Ausrichtung der Demokratie in der wieder Sicherheit und Faires miteinander herscht.Wählt unbedingt AFD💙💙💙,7462342072511630614,1737559902
7462762189637288726,0,7462342072511630614,0,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣weg,7462342072511630614,1737559773
7462762086243009282,0,7462342072511630614,0,"Eure verlogene Partei hat Deutschland kaputt gemacht! Ihr seid die schlimmsten! Eure Partei ist gesichert wirtschaftschadlich und gesichert gesellschaftschadlich! Das bedeutet,daß die Grünen Verbot!",7462342072511630614,1737559739
7462760533251490582,0,7462342072511630614,0,"Ihr macht dieses Land kaputt.
Wenn ihr weiter macht haben wir gar keinen Export mehr. Liebe Dame Denke mal nach was Sie sagen.Deswegen nur die AfD .",7462342072511630614,1737559378
7462758998313583382,0,7462342072511630614,0,"Wenn es gehen würde , würden wir die Grünen abschaffen . Ihr macht das Leben in Deutschland teurer mir euren Klima wahn .",7462342072511630614,1737559043
7462758192784179990,0,7462342072511630614,0,"Solange ihr nur das Thema AfD habt, bleibt ihr bei 13%. Also weiter so 👍",7462342072511630614,1737558844
7462756705395671830,0,7462342072511630614,0,An alle Grünen lasst das denken das klappt bei euch eh nich😂,7462342072511630614,1737558490
7462756186010632982,0,7462342072511630614,0,Sagt eine von den Grünen.💙💙💙💙💙,7462342072511630614,1737558365
7462752944070247190,0,7462342072511630614,0,Bis jetzt haben die Grünen das Land und der Bevölkerung massiv geschadet.,7462342072511630614,1737557634
7462752302535230230,0,7462342072511630614,0,Ich habe schon keinen Euro mehr hat das dieAFD schon gemacht??Aber seit die Grünen mit Regieren habe ich gar nichts mehr.Und dieses dünne Geschwätz von euch Grünen ist auch zum Übergeben.,7462342072511630614,1737557489
7462751757790446358,0,7462342072511630614,0,Grüne Ratte 🐀,7462342072511630614,1737557340
7462751840888095520,0,7462342072511630614,0,jo nur noch AfD Leute 😉💙,7462342072511630614,1737557336
7462749460796441366,0,7462342072511630614,0,AfD 🥰 Grüne bitte unter 5%,7462342072511630614,1737556799
7462740728679891734,0,7462342072511630614,0,Nur noch die AFD kann uns retten. Ihr macht alles kaputt,7462342072511630614,1737554784
7462740365847249686,0,7462342072511630614,0,Grüne Sekte abschafen,7462342072511630614,1737554698
7462739758684455702,0,7462342072511630614,0,Ihr Grünen habt die Wirtschaft schon längst kaputt gemacht 😡😡😡😡😡 deswegen nur noch 💙💙💙💙💙💙💙💙💙💙💙💙,7462342072511630614,1737554566
7462738477337461526,0,7462342072511630614,0,Der Euro stirbt und ist heute schon weniger wert wie die D Mark.,7462342072511630614,1737554272
7462737658578830102,0,7462342072511630614,0,Die AfD hier...die AfD da.....guckt was ihr verzapft habt in Deutschland,7462342072511630614,1737554058
7462736467786760982,0,7462342072511630614,0,Nur noch AfD,7462342072511630614,1737553785
7462736302010827542,0,7462342072511630614,0,Wir brauchen die Grünen nicht 🤑🤑🤑🤑🤑🤑,7462342072511630614,1737553744
7462733115556266774,0,7462342072511630614,0,Es wird Zeit das ihr abgeschafft wird damit Deutschland wieder aufblühen kann . Mit euch wird es unter gehen,7462342072511630614,1737553004
7462732162581594902,0,7462342072511630614,0,"#Aschaffenburg Schon wider ein Anschlag mit 2 Toten und Verletzten. Ich bin es Leid, soviel politisches Vetsagen und Vertuschen.",7462342072511630614,1737552794
7462731525081105174,0,7462342072511630614,0,Eine abgeschlossene Ausbildung hilft gegen so einiges .....,7462342072511630614,1737552649
7462730362332316438,0,7462342072511630614,0,"Hoffentlich sind die Grünen bald weg.
Wirtschaftlich nicht mehr tragbar.
Neubeginn 💙💙💙 mit der AFD",7462342072511630614,1737552383
7462719537835606806,0,7462342072511630614,0,Ganz vernünftig wenn der Euro abgeschafft wird!!Die Grünen schaffen ganz Deutschland ab.weg mit grün Müll.,7462342072511630614,1737549856
7462719472568025878,0,7462342072511630614,0,Und die grünen würden auch die Taurus liefern also seid ihr neben Merz auch Kriegstreiber unwählbar sowas,7462342072511630614,1737549843
7462719331438723842,0,7462342072511630614,0,wieder die Deutsche Mark und raus aus der EU nur AFD Frau Weidel ist meine Kanzlerin,7462342072511630614,1737549801
7462718432787989270,0,7462342072511630614,0,Grünenmafia unwählbar,7462342072511630614,1737549613
7462718140776317718,0,7462342072511630614,0,Und die Grünen haben uns ruiniert.,7462342072511630614,1737549544
7462717201272029974,0,7462342072511630614,0,"Die Grünen machen uns arm und zerstören unsere Wirtschaft.
Die Schweiz hat keinen Euro und es geht Ihnen gut",7462342072511630614,1737549299
7462716198938198806,0,7462342072511630614,0,Gerne bitte schafft den Euro ab die DM haben wir besser gelebt,7462342072511630614,1737549064
7462715637594293014,0,7462342072511630614,0,AFD,7462342072511630614,1737548949
7462714143398396694,0,7462342072511630614,0,"Ja, den Ort hat Deutschland beschädigt und der AfD Wilde D-Mark wieder zurück. Der will Deutschland wieder heilen. Nur AfD💙💙💙💙💙💙💙💙💙💙💙💙💙",7462342072511630614,1737548600
7462713732398252802,0,7462342072511630614,0,Die Grünen wollen über 2 Euro an der Tanke. Man kann das täglich sehen,7462342072511630614,1737548493
7462706532041360150,0,7462342072511630614,0,"Hört doch alles sehr gut an was die AfD sagt 👍
💙💙💙🇩🇪🇩🇪🇩🇪💙💙💙",7462342072511630614,1737546836
7462705163460625174,0,7462342072511630614,1,Die Grünen schaffen sich Gott sei Dank selber ab.,7462342072511630614,1737546508
7462699229660775190,0,7462342072511630614,0,"Besser wäre es die Grünen Abzuschaffen, Grün steht für den Untergang Deutschlands deswegen Blau für Deutschland 🇩🇪💙🇩🇪💙🇩🇪",7462342072511630614,1737545115
7462698792262075158,0,7462342072511630614,0,"Der Rest ist sowieso von grünen, bla bla bla",7462342072511630614,1737545016
7462698687173985047,0,7462342072511630614,0,"jaaa, DM wieder zurück🥳🥳🥳🥳",7462342072511630614,1737544991
7462696750030652182,0,7462342072511630614,0,Und die Grünen wollen alles abschaffen 😜,7462342072511630614,1737544556
7462695735193764630,0,7462342072511630614,0,Ich will die grünen abschaffen 🤣🤣🤣,7462342072511630614,1737544329
7462695631179645698,0,7462342072511630614,0,💙💙💙💙💙💙💪💪💪💪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪Was du alles weißt 🤣🤣🤣,7462342072511630614,1737544301
7462694168068014870,0,7462342072511630614,1,möchte die grünen abschaffen,7462342072511630614,1737543980
7462689975420404502,0,7462342072511630614,0,ich würde die grünen abschaffen,7462342072511630614,1737542996
7462688712533017366,0,7462342072511630614,0,diese Exportnation habt ihr doch nun ruiniert - so als Fakt😏,7462342072511630614,1737542699
7462685965166822166,0,7462342072511630614,0,Die Grünen sind die Gefahr. Niemals nur noch Demokratie das ist blau💙💙💙💙💙💙💙💙💙💙💙,7462342072511630614,1737542076
7462683668147356438,0,7462342072511630614,0,grün kann weg,7462342072511630614,1737541517
7462681721416581910,0,7462342072511630614,0,"ne, nö, nie,...nicht in einer Million Jahren,...",7462342072511630614,1737541099
7462681811391988502,0,7462342072511630614,0,was wollt ihr Grünen den noch habt doch die Wirtschaft schon zerstört,7462342072511630614,1737541094
7462681470911824662,0,7462342072511630614,0,Niemals Grün 👍,7462342072511630614,1737541041
7462680723275809558,0,7462342072511630614,0,Nur AFD 🙏 Ni Mals grün 🥰🥰🥰,7462342072511630614,1737540834
7462679898588463894,0,7462342072511630614,0,"nur komisch, dass man von den goldenen D Mark Zeiten spricht, aber zu der Zeit hat dieses dumme Propagandagirl ja noch nicht gelebt",7462342072511630614,1737540671
7462679480428512022,0,7462342072511630614,0,"ich hoffe, die AFD schafft die Grünen ab",7462342072511630614,1737540550
7462677114253361942,0,7462342072511630614,0,Ich würde auch lieber die DM wieder haben .,7462342072511630614,1737539989
7462675900229632790,0,7462342072511630614,0,DRECKS GRÜNE UND ALTPARTEIEN POLITIK 😡😡nur noch die AFD und keine altparteien mehr 💙💙und Frau Dr.Alice Weidel als Bundeskanzlerin 💙 💙,7462342072511630614,1737539731
7462673911210836758,0,7462342072511630614,0,GRÜN IST UNSER UNTERGANG,7462342072511630614,1737539263
7462669154421687062,0,7462342072511630614,0,👍👍👍👍👍👍👍👍,7462342072511630614,1737538168
7462669059227681558,0,7462342072511630614,0,"Die AfD hat nie gesagt, aus dem EU Wirtschaftsverband auszutreten. Die EU Regierung soll weg bzw. deren Einmischung in nationale Angelegenheiten eingeschränkt werden. Das ist die Wahrheit ihr Hetzer",7462342072511630614,1737538143
7462668733053928214,0,7462342072511630614,0,schade das man die Filmchen von den Grünen nicht sperren kann,7462342072511630614,1737538087
7462662826914562838,0,7462342072511630614,0,🤮🤮🤮🤮🤮🤮🤮🤮,7462342072511630614,1737536669
7462659513402245910,0,7462342072511630614,0,"liebe Grünlinge, redet doch bitte mal über euch und eurem Wahlprogramm.
bitte, 🙏
Schwester, dann kannst du dich auch noch vor einem Wahlplakat der AFD hinstellen . 👍",7462342072511630614,1737535903
7462652520835056406,0,7462342072511630614,0,Wer Grün wählt wird sich später bittere Vorwürfe machen und diese Frau ist das beste Beispiel,7462342072511630614,1737534282
7462652152541463318,0,7462342072511630614,0,"Wieder ein Wirtschaftsexperte, wie da Habeck",7462342072511630614,1737534192
7462651963910669078,0,7462342072511630614,0,Grüne Grütze,7462342072511630614,1737534140
7462647972024337174,0,7462342072511630614,0,"🤑🤑NUR NOCH VERACHTUNG 🤑🤑Die GRÜNEN sind nur noch zum 🤑🤑
Deshalb wählen wir alle BLAU 💙💙💙",7462342072511630614,1737533233
7462635747574448918,0,7462342072511630614,0,Unser Essen können wir selbst anbauen wir brauchen kein Geld warum das kann man nicht essen,7462342072511630614,1737530392
7462633606297846550,0,7462342072511630614,0,Yes AFD,7462342072511630614,1737529877
7462629126627951382,0,7462342072511630614,0,einfach mal mit geldpolitik beschäftigen. 😂,7462342072511630614,1737528870
7462621564259058454,0,7462342072511630614,0,"Grüne labern immer noch auf Tik Tok. heisse Luft! ""We (grüne Sektenjünger) fight against Russia"" hat Baerbock versprochen. Ab an die Ukrainefront mit Helm aus grünem Stahl und General Hofreiter!",7462342072511630614,1737527098
7462614225216029462,0,7462342072511630614,0,Junge jetzt explodieren die Lebensmittel Preise und Energie Preise 🤔 Ist die AFD jetzt schon Schuld 😅,7462342072511630614,1737525381
7462610553317049110,0,7462342072511630614,0,"Wer hat Deutschland die letzten 3 Jahre an die Wand gefahren?
GRÜN ROT GELB",7462342072511630614,1737524547
7462608005282300694,0,7462342072511630614,0,Grüne wieder mal beim geistigen abkoten!,7462342072511630614,1737524013
7462607329071399702,0,7462342072511630614,0,Und die Grünen sollen auch abgeschafft werden😏 ich liebe die AfD😈,7462342072511630614,1737523801
7462606658674672406,0,7462342072511630614,0,von euch hört man nur immer die AFD will die AFD will ihr wollt uns doch nur bevormunden und redet die AFD schlecht darum werde ich sie wählen 💙,7462342072511630614,1737523650
7462605036754010902,0,7462342072511630614,0,"wieder von den Hellen. Vor 2000 hieß die Währung DMark und da hatten wir auch schon Exporte und die liefen auch sehr gut.
Aber....jeder kann zu den Grünen egal wie helle",7462342072511630614,1737523275
7462603063817323286,0,7462342072511630614,0,NIE WIEDER DAS GRÜNE PACK,7462342072511630614,1737522913
7462601741932233494,0,7462342072511630614,0,💙💙💙💙💙💙💙 AfD sonst nix 💙,7462342072511630614,1737522620
7462591558685688598,0,7462342072511630614,1,Wo ist das Problem 💙,7462342072511630614,1737520278
7462587658772120342,0,7462342072511630614,0,"Warum darf diese Grünen Sekte noch ihr unwesen treiben???😈😈😈
Haben die nicht schon genug Schaden angerichtet????😈😈😈
Kein Mensch mit Verstand würde die wählen. 🙈🙈🙈",7462342072511630614,1737519536
7462584295665484566,0,7462342072511630614,0,grün gut darstehen lassen ist nicht ganz einfach .sich selbst zu belügen,7462342072511630614,1737518771
7462583104211010326,0,7462342072511630614,0,oh Herr lass mehr Gras wachsen die Herde Rindviecher wird immer größer,7462342072511630614,1737518534
7462574448048374550,0,7462342072511630614,0,grün niemals wählen,7462342072511630614,1737516579
7462561769664480022,0,7462342072511630614,0,weg mit grün,7462342072511630614,1737513373
7462523577684919042,0,7462342072511630614,0,nie wieder grün nur 💙💙💙💙💙,7462342072511630614,1737504361
7462515912265564950,0,7462342072511630614,0,Bis zur Euro Einführung hatten wir keine Probleme. Zur Not fragen wir in England nach 😜,7462342072511630614,1737502498
7462513153751089942,0,7462342072511630614,0,"Tschüss Grün
Ihr habt Deutschland geschadet",7462342072511630614,1737501828
7462512903766295318,0,7462342072511630614,0,wurden wir gefragt ob wir den Euro haben wollten ....ihr die grünen habt den unternehmen die engagiert kosten so angehoben das wir wirtschaftlich untergehen also wer hat da regiert grünen oder und nur,7462342072511630614,1737501763
7462512554410492694,0,7462342072511630614,0,"sowas kann nur an falscher Ernährung liegen,oder mal über Arzt wechsel nachdenken. soll helfen.",7462342072511630614,1737501695
7462511023012053782,0,7462342072511630614,0,Wie blind gehen doch viele durch die Welt!!,7462342072511630614,1737501367
7462507304627471126,0,7462342072511630614,0,Niemals Grün😡😡,7462342072511630614,1737500494
7462506282663887638,0,7462342072511630614,0,Was immer Lustig ist wenn Geistige Tiefflieger der Grünen Sekte versuchen ihr Minderbemitteltes Denken auf die Menschen los zu lassen,7462342072511630614,1737500235
7462501304129225494,0,7462342072511630614,0,Die Zukunft ist Grün 💚💚💚💚💚💚,7462342072511630614,1737499040
7462499026585846551,0,7462342072511630614,0,Und ihr seid 100-prozentig nicht Weber nur noch blau💙💙💙,7462342072511630614,1737498521
7462497426054988566,0,7462342072511630614,0,"Norwegen und Schweden sind stinksauer auf die Grünen. Niemand möchte mit denen was zu tun haben. Weder Russland noch China noch Amerika. Wie fühlt sich das an, wenn es keinen mehr interessiert?",7462342072511630614,1737498135
7462497221205558038,0,7462342072511630614,0,Hab den ersten Satz gehört und bin direkt wieder ausgestiegen 🤦🏻‍♂️,7462342072511630614,1737498095
7462496760164139798,0,7462342072511630614,0,Grüne haben unser Land vernichtet mit ihrem Lügen,7462342072511630614,1737498006
7462496626760008470,0,7462342072511630614,0,Nein zu grün !,7462342072511630614,1737497969
7462494774889923350,0,7462342072511630614,0,man muss die grünen abschaffen!,7462342072511630614,1737497515
7462493301909259030,0,7462342072511630614,0,Wissen Sie Fräulein mit der Mark konnte ich was kaufen auf der ganzen Welt und nochwas die Afd weiß genau was richtig ist 💙💙💙,7462342072511630614,1737497175
7462493119381259030,0,7462342072511630614,0,grün muss weg,7462342072511630614,1737497128
7462491932603990806,0,7462342072511630614,0,afd die einzige rettung für deutschland 💙💙💙💙💙👍👍👍,7462342072511630614,1737496878
7462490682079626006,0,7462342072511630614,0,Ihr seid dabei Deutschland abzuschaffen 😡😡,7462342072511630614,1737496561
7462488756454294294,0,7462342072511630614,0,Wäre doch super,7462342072511630614,1737496132
7462488634840220438,0,7462342072511630614,0,HOFFENTLICH WERDET IHR AUCH AB GESCHAFFT...,7462342072511630614,1737496089
7462488327649772310,0,7462342072511630614,0,besser grün abschaffen,7462342072511630614,1737496029
7462487108327490326,0,7462342072511630614,0,Wir wollen die grüne Pest abschaffen,7462342072511630614,1737495728
7462487052257526550,0,7462342072511630614,0,warum erzählen alle Parteien nur was von der AFD? Haben die keine eigenen Ideen?,7462342072511630614,1737495704
7462486914839986966,0,7462342072511630614,0,Die Grünen haben unsere Wirtschaft abgeschaft! nie wieder grüne in der Regierung,7462342072511630614,1737495692
7462486776998691606,0,7462342072511630614,0,Und die Grünen wollen die auch abschaffen 😂,7462342072511630614,1737495660
7462486446973289238,0,7462342072511630614,0,"Chrupalla kennt nicht den Titel seines Lublingsgedichtes.
Nachtgedanken ist der übrigens.
Heine ist aus Deutschland ins Exil gegangen, weil er unter der Repression der rechten Politik litt.",7462342072511630614,1737495567
7462486267895218967,0,7462342072511630614,0,Ganz Deutschland will die grünen abschaffen,7462342072511630614,1737495542
7462486184163640087,0,7462342072511630614,0,😂 der Wirtschaftsminister hat die Wirtschaft schon ins Eck gedrängt falls er so weitermacht gibts bald keine Wirtschaft mehr ok die CDU stärkt ja die Rüstung,7462342072511630614,1737495518
7462485884312404758,0,7462342072511630614,0,"was ist mit Gelbhar, was läuft hier, ungeheuerlich",7462342072511630614,1737495451
7462485731786998550,0,7462342072511630614,0,🤣🤣🤣🤣🤣,7462342072511630614,1737495427
