parent_comment_id,reply_count,text,video_id,create_time,id,like_count
7470165823575936278,0,Gut gemacht 👏👏👏💙💙💙,7470165823575936278,1739479185,7471006080345834262,0
7470165823575936278,0,💙💙💙💙💙💙💙,7470165823575936278,1739478634,7471003672039932694,0
7470165823575936278,0,"Am 23 Februar nur noch AFD zweistimmich wählen..
Alice Weidel als neue Kanzlerin Deutschlands
💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙",7470165823575936278,1739478060,7471001217151664918,0
7470165823575936278,0,Endlich 👍was gutes! Weiter so! 👍,7470165823575936278,1739513195,7471151923736511254,0
7470165823575936278,0,😂😂😂😂,7470165823575936278,1739525271,7471204067009741575,0
7470165823575936278,0,💙,7470165823575936278,1739525033,7471202876229370646,0
7470165823575936278,0,"💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙
╔════༺❀༻🇩🇪༺❀༻════╗
💙🇩🇪🕊️Alice für Deutschland 🕊️🇩🇪💙
╚════༺❀༻🦅༺❀༻════╝
💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙",7470165823575936278,1739524723,7471201512426537750,0
7470165823575936278,0,"Nicht nur die FDP‼️Grüne, Linke gleich mit!👍",7470165823575936278,1739518592,7471175169475511062,0
7470165823575936278,0,Gut gemacht. Weiter so!,7470165823575936278,1739518586,7471175239687373590,0
7470165823575936278,0,👍💙💙💙👍,7470165823575936278,1739516791,7471167479713530646,0
7470165823575936278,0,FDP? Muß weg mit Grüne und BSW !?! 😬😮😬,7470165823575936278,1739516520,7471166266918060822,0
7470165823575936278,0,💙💙💙💙,7470165823575936278,1739514772,7471158799366439702,0
7470165823575936278,1,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙❤️❤️❤️👍👍👍,7470165823575936278,1739477360,7470998238926766870,0
7470165823575936278,0,Dank !!! 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7470165823575936278,1739512664,7471149729620050710,0
7470165823575936278,0,💙💙💙,7470165823575936278,1739511828,7471145990951977750,0
7470165823575936278,0,Ich habe die Schnauze voll. Ich werde in Zukunft die AFD wählen 💙💙💙💙,7470165823575936278,1739511647,7471145178712556310,0
7470165823575936278,0,"░█████╗░███████╗██████╗░💙
██╔══██╗██╔════╝██╔══██╗💙
███████║█████╗░░██║░░██║💙
██╔══██║██╔══╝░░██║░░██║💙
██║░░██║██║░░░░░██████╔╝💙
╚═╝░░╚═╝╚═╝░░░░░╚═════╝░",7470165823575936278,1739505777,7471119167359304470,0
7470165823575936278,0,danke😁,7470165823575936278,1739505010,7471116287872172822,0
7470165823575936278,0,Kein Geld mehr für die Ukraine 💙💙💙💙,7470165823575936278,1739504263,7471112282107822870,0
7470165823575936278,0,👍 Nur die AFD für Deutschland 💙💙💙💙💙💙,7470165823575936278,1739490862,7471056080701866774,0
7470165823575936278,0,👍👍👍💙💙💙💙,7470165823575936278,1739490542,7471054576940073750,0
7470165823575936278,0,💙💙💙💙💙💙,7470165823575936278,1739459256,7470920405978333974,0
7470165823575936278,0,"Man kann nur der AfD noch vertrauen, dass muss doch schon allen klar sein 🙏🙏🙏💯💯💯",7470165823575936278,1739464487,7470942915289432854,0
7470165823575936278,0,Nur blau 💙💙💙💙💙,7470165823575936278,1739463791,7470939987916161814,0
7470165823575936278,0,"Es gibt keine Alternative zur AfD. Schluss mit Verschwendung, Lug und Betrug und vor allem Schluss mit Toten durch Fachkräfte. Wir, das Volk sind an der Reihe 💙💙💙👍🫶",7470165823575936278,1739463602,7470939137836090134,0
7470165823575936278,0,👍👍👍💙💙💙,7470165823575936278,1739463316,7470937927967720214,0
7470165823575936278,0,"Deutschland verarmt, weil unsere Steuergelder an die Ukraine und andere Länder verschent werden. wacht endlich auf, vor der Wahl.",7470165823575936278,1739462706,7470935318988915478,0
7470165823575936278,0,💙🙏💙🙏💙🙏💙🙏,7470165823575936278,1739461626,7470930684052292374,0
7470165823575936278,0,super,7470165823575936278,1739460878,7470927431575323414,0
7470165823575936278,0,💙👍💙👍💙💪💙👍💙👍,7470165823575936278,1739460419,7470925399284712214,0
7470165823575936278,0,Kein Geld mehr den Bettelprinz der veruntreut 200 Milliarden Euro und weiß nicht wo es ist das ist Scholz Nr.2😡😡😡😡😡😡😡😡😡,7470165823575936278,1739459807,7470922855182631702,0
7470165823575936278,0,💙💙💙💙💙💙💙💙👍👍👍👍👍👍,7470165823575936278,1739464591,7470943314457789206,0
7470165823575936278,0,💙💙💙,7470165823575936278,1739459180,7470920132735959810,0
7470165823575936278,0,danke ‼️💙🤜🏻🤛🏻Gruß,7470165823575936278,1739457719,7470913772745753366,0
7470165823575936278,0,💙💙💙💙💙💙💙,7470165823575936278,1739457548,7470913061794071318,0
7470165823575936278,0,Danke liebe AfD💙,7470165823575936278,1739456726,7470909504647152406,0
7470165823575936278,0,💙A💙F💙D💙,7470165823575936278,1739456173,7470907111301972758,0
7470165823575936278,0,🙏🙏🙏,7470165823575936278,1739455966,7470906324726104854,0
7470165823575936278,0,👍👍👍👍👍,7470165823575936278,1739455096,7470902576306176790,0
7470165823575936278,0,"Klasse,,,,,,, wir sind Stolz auf Euch 👍
💙💙💙💙💙💙💙",7470165823575936278,1739454560,7470900296018084630,0
7470165823575936278,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7470165823575936278,1739470114,7470966451714704161,0
7470165823575936278,0,Bleibt standhaft. 💯👍💙💙💙💙💙,7470165823575936278,1739475321,7470989474945516310,0
7470165823575936278,0,Super vielen Dank,7470165823575936278,1739474818,7470987289927402262,0
7470165823575936278,0,🙋🏼‍♂️🫂🫂🫂💙💙💙💙💙💙,7470165823575936278,1739474796,7470987172818371350,0
7470165823575936278,0,💙💙💙💙💙💙🙏🙏🙏🙏🙏🙏,7470165823575936278,1739474779,7470987183361786646,0
7470165823575936278,0,"👏👏💙💙 und,10 Mrd. sind,schon weg",7470165823575936278,1739474474,7470985850265338646,0
7470165823575936278,0,💙,7470165823575936278,1739474199,7470984704481592086,0
7470165823575936278,0,🥰🥰🥰,7470165823575936278,1739471407,7470972685028492054,0
7470165823575936278,0,👍👍👍👍,7470165823575936278,1739471044,7470971092388971286,0
7470165823575936278,0,😂😂😂😂😂,7470165823575936278,1739525274,7471204103780369170,0
7470165823575936278,0,Danke,7470165823575936278,1739469554,7470964733332833046,0
7470165823575936278,0,"Gott sei Dank
Danke 👍💙👍💙👍💙",7470165823575936278,1739469043,7470962504073151254,0
7470165823575936278,0,nicht nur FDP die ganzen altparteien,7470165823575936278,1739467638,7470956498009703190,0
7470165823575936278,0,💙💙💙💙💙,7470165823575936278,1739467394,7470955402722444054,0
7470165823575936278,0,👏👏💙,7470165823575936278,1739466741,7470952607210193686,0
7470165823575936278,0,👌💯👌💯,7470165823575936278,1739466535,7470951718257722134,0
7470165823575936278,0,Nur noch AFD💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪,7470165823575936278,1739466248,7470950463473451798,0
7470165823575936278,0,💙💙💙💙💙💙💙💙💙👍👍👍,7470165823575936278,1739466182,7470950159286174487,0
7470165823575936278,0,"keinen cent, kapitulieren tut nicht weh herr selensky. und kostet nichts. danach gibt es geld.",7470165823575936278,1741111809,7478018217517810454,0
7470165823575936278,0,"bravo weiter so , Afd",7470165823575936278,1741620576,7480203346650628886,0
7470165823575936278,0,Danke,7470165823575936278,1741424670,7479361963022172950,0
7470165823575936278,0,Danke Herr Boehringer 🙏🙏🙏🙏🙏,7470165823575936278,1741423750,7479357964404572950,0
7470165823575936278,0,💙💙💙,7470165823575936278,1741422899,7479354322661884694,0
7470165823575936278,0,♥️♥️♥️♥️♥️💙💙💙💙💙💙💙💙,7470165823575936278,1741357383,7479072951648944918,0
7470165823575936278,0,Danke....,7470165823575936278,1741287305,7478771964326593302,0
7470165823575936278,0,👍👍👍,7470165823575936278,1741254302,7478630188285461270,0
7470165823575936278,0,💙💙💙💙💙danke,7470165823575936278,1741233994,7478542717489513238,0
7470165823575936278,0,💙💙💙💙💙,7470165823575936278,1741170369,7478269722253886230,0
7470165823575936278,0,Die erste super gute Nachricht heute 👍👍👍👍 weiterhin so guten Erfolg.💙💙💙💙💙💙,7470165823575936278,1741680002,7480458541314097942,0
7470165823575936278,0,"Ein Tropfen auf ...., aber sehr gut, weiter so 😳",7470165823575936278,1741105799,7477992376495440662,0
7470165823575936278,0,💙👍💙,7470165823575936278,1741088480,7477917959128056598,0
7470165823575936278,0,👍,7470165823575936278,1741073527,7477853754361299734,0
7470165823575936278,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙✌️✌️✌️✌️✌️😎😎😎😎,7470165823575936278,1741006617,7477566400212402966,0
7470165823575936278,0,hoffentlich klapps,7470165823575936278,1740905252,7477131043825894166,0
7470165823575936278,0,Super AfD 👍👍👍👍👍👍👍💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7470165823575936278,1740870168,7476980374787375894,0
7470165823575936278,0,Klasse AfD 💙 gut gemacht,7470165823575936278,1740857767,7476927128324653846,0
7470165823575936278,0,💙💙💙👍🥰👏,7470165823575936278,1740822664,7476776333608518422,0
7470165823575936278,0,👍👍👍💙💙,7470165823575936278,1743326505,7487530281647145750,0
7470165823575936278,0,💙DANKE💙,7470165823575936278,1744457306,7492387034549650198,0
7470165823575936278,0,Gott sei Dank weiter so,7470165823575936278,1744277756,7491615854947205910,0
7470165823575936278,0,"@Doro77PF:Seitdem der Krieg ist, gibts Schwachmaden in unserer Regierung, die dies mitzuverantworten haben. Ich will mich nicht für oder gegen ein Volk+deren Land sein. Ich wähle den Frieden 🕊",7470165823575936278,1744269772,7491581560954159894,0
7470165823575936278,0,"Prima, weiter so",7470165823575936278,1744058284,7490673262784791318,0
7470165823575936278,0,👍💙👍🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪👍👍👍👍👍💙💙💙💙💙💙💙💙👍,7470165823575936278,1743837807,7489726313436365590,0
7470165823575936278,0,👍👍👍Danke🙏🙏🙏,7470165823575936278,1743664660,7488982632639267606,0
7470165823575936278,0,💙💛💙💛💙💛,7470165823575936278,1743600000,7488704933459280662,0
7470165823575936278,0,"Sehr gut gemacht 😊 Ich stehe weiterhin hinter der AFD für Frieden, Sicherheit, Ordnung und Demokratie in unserem ehemals schönen Land 💙💙💙💙💙💙💙💙💙",7470165823575936278,1743339040,7487584125068296982,0
7470165823575936278,0,💙💙💙💙💙💙💙Danke dafür,7470165823575936278,1740738097,7476413111735255831,0
7470165823575936278,0,💙💙💙,7470165823575936278,1742766806,7485126398882808598,0
7470165823575936278,0,👍👍👍,7470165823575936278,1742766797,7485126367379014422,0
7470165823575936278,0,Erst Vermögen von Silensky und Kliczko konfiszieren dann Politika ihre Gehälter für Silensky geben dann wurde das reichen 50 milijarden sind in Gespräch,7470165823575936278,1742640260,7484582891788419862,0
7470165823575936278,0,Vielen vielen Dank 💙💙💙💙💙💙💙💙💙💙💙,7470165823575936278,1742491706,7483944852763132694,0
7470165823575936278,0,"warum sind in der AFD so viele Reiche? und so wenig Menschen aus der Arbeiterklasse, kleine Angestellte und Handwerker?",7470165823575936278,1742213180,7482748559209759510,0
7470165823575936278,0,"Danke für die gute Nachricht, Klasse weiter so hoch AFD 👏😘💙💙💙❤️👍",7470165823575936278,1742212597,7482746046939349782,0
7470165823575936278,0,klasse,7470165823575936278,1742165564,7482544048231285506,0
7470165823575936278,0,Sehr gut,7470165823575936278,1741954560,7481637805802668822,0
7470165823575936278,0,👍👍👍👍👍👍👍👍👍👍👍👍👍👍,7470165823575936278,1739539773,7471266225780982550,0
7470165823575936278,0,"Gott segne die AfD 👍
Gute Arbeit, Jungs.",7470165823575936278,1739568585,7471389985801077526,0
7470165823575936278,0,💙💙💙💙💙💙💙💙💙💙💙,7470165823575936278,1739563358,7471367612564636438,0
7470165823575936278,0,Danke🙏🙏💙💙💙,7470165823575936278,1739555037,7471331836935373590,0
7470165823575936278,0,Ich bin auch stolz auf Euch 💙💙💙💙,7470165823575936278,1739550519,7471312450001666818,0
7470165823575936278,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7470165823575936278,1739548913,7471305480360788758,0
7470165823575936278,0,Vielen vielen Dank!👍,7470165823575936278,1739547979,7471301461847868182,0
7470165823575936278,0,Ob das sinnvoll war!🤷‍♂️,7470165823575936278,1739545939,7471292734771954454,0
7470165823575936278,0,Nicht nur die FDP auch die Roten und die Grünen,7470165823575936278,1739543129,7471280660708754198,0
7470165823575936278,0,Danke 💙👍,7470165823575936278,1739540041,7471267393378698006,0
7470165823575936278,0,"Aufwachen, Alt parteien sind gegen Deutschland!!!!",7470165823575936278,1739604987,7471546243371205398,0
7470165823575936278,0,💙💙💙,7470165823575936278,1739539487,7471265046430434070,0
7470165823575936278,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7470165823575936278,1739538405,7471260351780750103,0
7470165823575936278,0,200 Milliarden und Selensky weiß nicht wo sie sind und Scholz kann sich nicht mehr erinnern Cum Ex,7470165823575936278,1739536374,7471251629908984598,0
7470165823575936278,0,💙💙💙💙💙💙💙💙💙,7470165823575936278,1739533874,7471240826238386966,0
7470165823575936278,0,💙💙💙💙💙,7470165823575936278,1739531947,7471232654524957462,0
7470165823575936278,0,👍👍👍👍👍,7470165823575936278,1739528594,7471218147426501398,0
7470165823575936278,0,😂😂😂,7470165823575936278,1739525279,7471204125263905544,0
7470165823575936278,0,😂😂😂😂,7470165823575936278,1739525278,7471204118423094023,0
7470165823575936278,0,Danke Das habt ihr sehr gut gemacht,7470165823575936278,1739810431,7472428829027615506,0
7470165823575936278,0,👍🏻👍🏻👍🏻👍🏻,7470165823575936278,1740484003,7475321595677377303,0
7470165823575936278,0,161,7470165823575936278,1740128879,7473796395972461334,0
7470165823575936278,0,😂😂😂,7470165823575936278,1740000637,7473245730346533687,0
7470165823575936278,0,Super ..danke AFD,7470165823575936278,1739831751,7472520257136870166,0
7470165823575936278,0,👍👍👍👍👍👍👍💙💙💙💙💙💙💙💙💙💙💙💙💙,7470165823575936278,1739829707,7472511566286750486,0
7470165823575936278,0,hallo 🎉💯🥳,7470165823575936278,1739811449,7472433110422324023,0
7470165823575936278,0,💯💯💯,7470165823575936278,1739811439,7472433121960182534,0
7470165823575936278,0,👍👍👍,7470165823575936278,1739811436,7472433109922644742,0
7470165823575936278,0,👍👍👍💙💙💙Super! Danke an Sie und Ihre Partei 💙💙💙💙👍👍,7470165823575936278,1739454361,7470899427625255702,0
7470165823575936278,0,"Keine Überraschung, letztendlich verhindert ihr ja auch, dass finanziell schwache Bürger mehr Geld verdienen",7470165823575936278,1739806844,7472413364950500118,0
7470165823575936278,0,💙💙💙👍👍👍 Toll Hut ab!,7470165823575936278,1739703881,7471971143067632406,0
7470165823575936278,0,Und ihr denkt wirklich das geld wird nicht trotzdem a die Ukraine ueberwiesen?,7470165823575936278,1739679801,7471867681105445637,0
7470165823575936278,0,👏👏👏👏,7470165823575936278,1739643441,7471711546658898710,0
7470165823575936278,0,💙💙💙💙,7470165823575936278,1739630880,7471657555413779222,0
7470165823575936278,0,AfD Deutschland Pleiten,7470165823575936278,1739626540,7471638972725674758,0
7470165823575936278,0,💙💙💙💙💙💙💙💙💙💙💙💙,7470165823575936278,1739618528,7471604469396128534,0
7470165823575936278,0,"💙💙🙏🇩🇪💙💙🇩🇪🙏💙💙
💙 Wählt für euer Leben 💙
💙💙💙💙💙💙💙💙💙💙",7470165823575936278,1739608584,7471561684639236886,0
7470165823575936278,0,👍👍👍👍👍,7470165823575936278,1739388182,7470615211190158103,0
7470165823575936278,0,💙💙💙👍,7470165823575936278,1739393797,7470639309273613078,0
7470165823575936278,0,Ein Glück,7470165823575936278,1739393589,7470638442365076246,0
7470165823575936278,0,💙💙💙💙👍👍👍👍,7470165823575936278,1739392985,7470635830093972246,0
7470165823575936278,0,👍🥰💙💙💙💙💙💙,7470165823575936278,1739392947,7470635721129362198,0
7470165823575936278,0,🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,7470165823575936278,1739392930,7470635625948283670,0
7470165823575936278,0,Gut so 👍👍👍💙,7470165823575936278,1739392112,7470632084802945814,0
7470165823575936278,0,Sage es schon sehr sehr lange GELDHAHNEN ZUDREHEN FÜR DIE UKRAINE 😡😡. Bravo AfD 💪💙,7470165823575936278,1739391734,7470630520334877462,0
7470165823575936278,0,Weiter so 👍👍👍👍💙💙💙💙💙,7470165823575936278,1739390453,7470625010252792598,0
7470165823575936278,0,👍👍👍👍,7470165823575936278,1739389043,7470618921188999958,0
7470165823575936278,0,👍👍👍👍👍Bravo 💙💙,7470165823575936278,1739394197,7470641055084987158,0
7470165823575936278,0,👏👏👏👏👏👏👏👏👏👏,7470165823575936278,1739387358,7470611718536905494,0
7470165823575936278,0,"Unfassbar was hier abgeht, kein Geld für Brücken, Schulen,Krankenhäuser, Altenheime...........Das ist nur noch der blanke Wahnsinn. Wir müssen schuften und haben immer weniger Netto. Danke 💙💙💙💙💙",7470165823575936278,1739387224,7470611073311523606,0
7470165823575936278,0,Super 👍,7470165823575936278,1739386738,7470609009252156182,0
7470165823575936278,0,💙💙💙💙💙💙💙💙💙💙💙💙💙🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪💙 AfD AfD AfD AfD AfD AfD 💙🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪💙💙💙💙💙💙💙💙💙💙💙💙💙,7470165823575936278,1739386726,7470609009448338198,0
7470165823575936278,0,Vielen Dank für Ihren Einsatz 👍💙💙💙Respekt 👍💙💙💙,7470165823575936278,1739386375,7470607481627460374,0
7470165823575936278,0,💙👏💙👏💙👏💙👍💙👍💙👍,7470165823575936278,1739386116,7470606335114937110,0
7470165823575936278,0,💙💙💙💙💙💙💙genauso,7470165823575936278,1739385874,7470605320508146454,0
7470165823575936278,0,Diese Gelder die die Ampel verschenkt hat an die Ukraine! Sollte von den zuständigen Politiker vom eigenen Vermögen zurück gefordert werden ! Ohne wenn und aber ! Danke AfD ! 💙💙💙,7470165823575936278,1739385873,7470605308034319126,0
7470165823575936278,0,💙💙💙💙👍🙏,7470165823575936278,1739397062,7470653291883594518,0
7470165823575936278,0,Gut so Afd👍👍👍,7470165823575936278,1739399168,7470662303026922262,0
7470165823575936278,0,Nur blau,7470165823575936278,1739399165,7470662336215859990,0
7470165823575936278,0,sehr gut 💙💙💙💙💙,7470165823575936278,1739398293,7470658543924134678,0
7470165823575936278,0,👍👍👍,7470165823575936278,1739398243,7470658370908668694,0
7470165823575936278,0,"Ich bitte Euch. Ihr müsst uns retten. Ich bete, dass die AFD mindestens. 51% aller Stimmen erhält",7470165823575936278,1739398054,7470657589383725846,0
7470165823575936278,0,💙💙💙💙💙💙💙💙💙💙💙💙💙,7470165823575936278,1739397976,7470657295224046358,0
7470165823575936278,0,gut gemacht!!!,7470165823575936278,1739397425,7470654927036171030,0
7470165823575936278,0,💙💙💙💙,7470165823575936278,1739397289,7470654281278817026,0
7470165823575936278,0,"Keinen Cent mehr, bevor der korrupte Laden in Kiew nicht aufgeräumt wird.😡😡😡😎",7470165823575936278,1739385802,7470605012654654230,0
7470165823575936278,0,💙💙💙💪💪💪💪,7470165823575936278,1739396043,7470648946089542422,0
7470165823575936278,0,Danke 💙🇩🇪💙,7470165823575936278,1739395467,7470646480304276246,0
7470165823575936278,0,"Super, aber tut uns Allen einen gefallen.
Wann wird endlich ein Untersuchungsausschuss gebildet zu Prüfung a] wieviel b] wohin überwiesen worden ist.
Es ist unser Steuergeld !!! Vielen Dank nochmal.",7470165823575936278,1739395356,7470646035053265686,0
7470165823575936278,0,Gibt es unseren Rentnern!!!!!!,7470165823575936278,1739394660,7470643030614901526,0
7470165823575936278,0,Danke!!!,7470165823575936278,1739394635,7470642959642510102,0
7470165823575936278,0,👍👍👍,7470165823575936278,1739394629,7470642924016272150,0
7470165823575936278,0,💙💙💙👍👍,7470165823575936278,1739394578,7470642628818158358,0
7470165823575936278,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7470165823575936278,1739394526,7470642476777866006,0
7470165823575936278,0,👍👍👍👍👍,7470165823575936278,1739380444,7470581981529916182,0
7470165823575936278,0,💙💙💙,7470165823575936278,1739381556,7470586721274512150,0
7470165823575936278,0,🥰🥰🥰,7470165823575936278,1739381537,7470586602618143510,0
7470165823575936278,0,👍👍👍💙💙💙kein Geld mehr für kriege und Korruption 🙏🥰,7470165823575936278,1739381456,7470586292700529430,0
7470165823575936278,0,Super 👍,7470165823575936278,1739381431,7470586261812577046,0
7470165823575936278,0,Danke 💙💙💙,7470165823575936278,1739381069,7470584699010761494,0
7470165823575936278,0,Danke für euer Einsatz 💙,7470165823575936278,1739381020,7470584449781646102,0
7470165823575936278,0,💙💙👍👍👍👍💯💯💯,7470165823575936278,1739380940,7470584132503143190,0
7470165823575936278,0,🥰,7470165823575936278,1739380794,7470583488169902870,0
7470165823575936278,0,Ihr seit richtig Klasse 👍👍👍👍,7470165823575936278,1739380686,7470582977380205334,0
7470165823575936278,0,"Deshalb brauchen wir dringend einen Regierungswechsel, die Altpartein müssen alle weg, nur noch 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙",7470165823575936278,1739381680,7470587247068381974,0
7470165823575936278,0,Sehr gut 👍 💙💙💙💙💙💙💙💙💙,7470165823575936278,1739380242,7470581043245875991,0
7470165823575936278,0,Das ist super vielen Dank,7470165823575936278,1739379855,7470579399865434902,0
7470165823575936278,0,👍👍👍💙AfD 💙das Geld 💰 gehören in deutschland für unsere Rentner 👍💙💙💙💙💪 genug korrupte😡 Ukraine bekommen hat,7470165823575936278,1739379701,7470578748158591766,0
7470165823575936278,0,💙💙💙,7470165823575936278,1739379471,7470577817743721238,0
7470165823575936278,0,💙💙💙,7470165823575936278,1739379463,7470577786084950806,0
7470165823575936278,0,"Unfassbar was abgeht, danke 💙",7470165823575936278,1739379125,7470576282394264342,0
7470165823575936278,0,Damit muss ein für alle Mal Schluss sein 🤬,7470165823575936278,1739378959,7470575609782371094,0
7470165823575936278,0,Kein Geld mehr für die Ukraine das muss man sofort stopen,7470165823575936278,1739378940,7470575471706866454,0
7470165823575936278,0,Super gemacht 👍💙,7470165823575936278,1739383945,7470597018434667286,0
7470165823575936278,0,Danke dafür das ihr für uns kämpft 💙💙💙💙💙💙💙💙💙💙💙💙💙,7470165823575936278,1739385326,7470602903713432342,0
7470165823575936278,0,🙏🙏🙏🙏 danke 💙💙💙💙,7470165823575936278,1739385181,7470602295556031254,0
7470165823575936278,0,lasse ihm erstmal die 100.000.000.000 € auffinden die veruntreut wurden 🤔🤔🤔🤔,7470165823575936278,1739385160,7470602207044862743,0
7470165823575936278,0,Dankeschön 🥰🥰🥰,7470165823575936278,1739385086,7470601958974685975,0
7470165823575936278,0,"was ist das für eine Welt ,die Geld ausgibt zur Unterstützung um
Leben zu nehmen,was es nur einmal gibt.Gebohren werden und leben zu dürfen ist ein Geschenk der Natur",7470165823575936278,1739384952,7470601345314833174,0
7470165823575936278,0,Endlich geht mit der AfD mal was. 👌 Weiter so. Wir brauchen unsere Kohle erstmal selbst.,7470165823575936278,1739384779,7470600631116514070,0
7470165823575936278,0,💙💙💙💙👍👍👍👍👍,7470165823575936278,1739384478,7470599264898794262,0
7470165823575936278,0,"Hallo an alle, ich weiß nicht was wir machen sollen, alle unsere Briefwalzettel haben oben rechts keine Ecke. Wo soll ich mich noch hinwenden?🥺",7470165823575936278,1739384291,7470598464290013974,0
7470165823575936278,0,Super gemacht,7470165823575936278,1739399219,7470662498154562326,0
7470165823575936278,0,👍💙👍💙👍💙👍💙,7470165823575936278,1739383831,7470596466727731990,0
7470165823575936278,0,😎💙💙💙💙👍,7470165823575936278,1739383464,7470594900331266838,0
7470165823575936278,0,Brauchen unsere Kinder und Rentner dringender!!!,7470165823575936278,1739383313,7470594277704368919,0
7470165823575936278,0,nix mehr Selenskyj hat gelder unterschlagen und ist einfach korrupt Schluß mit krieg Trump sorgt dafür !,7470165823575936278,1739382875,7470592445454320406,0
7470165823575936278,0,👍👍👍,7470165823575936278,1739382752,7470591901243573014,0
7470165823575936278,0,🔥🔥🔥🔥👍👍👍👍👍,7470165823575936278,1739382746,7470591821573718806,0
7470165823575936278,0,Alice Weidel unsere Kanzlerin für Deutschland 🥰👍💙💙💙💙💙💙💙🍀🍀🍀🍀💙💙💙💙💙💙💙🥰👍🕊🕊🕊🕊🕊🕊🕊🕊🕊🕊🕊🕊🕊🕊🕊🕊🕊,7470165823575936278,1739382085,7470588988195341078,0
7470165823575936278,0,👍💙,7470165823575936278,1739381819,7470587836342977302,0
7470165823575936278,0,👍👍👍💙💙💙💪💪💪,7470165823575936278,1739433308,7470808789631271702,0
7470165823575936278,0,Gut gemacht danke dafür 💙👍,7470165823575936278,1739437607,7470827359265374998,0
7470165823575936278,0,SUPER!!! Wir brauchen die AfD dringend 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7470165823575936278,1739437062,7470824968206369558,0
7470165823575936278,0,💙👍💯,7470165823575936278,1739436174,7470821263078884118,0
7470165823575936278,0,😡… und die verschwinden dann auch wieder unauffindbar 😡 …… deshalb DANKE 💙💙💙💙💙💙💙💙💙💙💙💙💙,7470165823575936278,1739435678,7470819094217130774,0
7470165823575936278,0,🥰🥰🥰🥰🥰,7470165823575936278,1739435473,7470818120099218198,0
7470165823575936278,0,💙💙💙👍👍👍💙💙💙,7470165823575936278,1739435440,7470817981460677398,0
7470165823575936278,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7470165823575936278,1739435267,7470817358043661078,0
7470165823575936278,0,Danke 💙💙💙🤗,7470165823575936278,1739434904,7470815822366245634,0
7470165823575936278,0,"DANKE !!!
Deswegen nur noch AFD 💙💙💙",7470165823575936278,1739433728,7470810580516635394,0
7470165823575936278,0,Wir lassen uns nicht mehr manipulieren deshalb wählen wir AfD mit Kanzlerin Dr Alice Weidel für Deutschland und Frieden 🇩🇪 💙 🇩🇪 💙 🇩🇪 💙,7470165823575936278,1739437727,7470827932362113814,0
7470165823575936278,0,Ich kann nur „Danke“ sagen. 💙💙💙💙,7470165823575936278,1739433281,7470808764401795862,0
7470165823575936278,0,"als nächstes gibts aufbauhilfe und dann den soli für die
ne danke afd bitte kämpft weiter 💙💙💙",7470165823575936278,1739432954,7470807431111705366,0
7470165823575936278,0,💙👍💙👍💙👍👍💙👍💙👍👍,7470165823575936278,1739432913,7470807196025488150,0
7470165823575936278,0,👍👏👏👏💙💙💙,7470165823575936278,1739432209,7470804163019473686,0
