video_id,create_time,id,like_count,parent_comment_id,reply_count,text
7465382810077891872,1738237241,7465671768981832470,0,7465382810077891872,0,😂
7465382810077891872,1738267015,7465799855315993366,0,7465382810077891872,0,"die haben Angst 😅, wir haben Angst. nicht mal mehr Krippenkinder können sicher spazieren gehen. all diese Opfer habt ihr zu Verschulden."
7465382810077891872,1738266901,7465799295630803735,0,7465382810077891872,0,🩷
7465382810077891872,1738237287,7465671978789372694,0,7465382810077891872,0,😂
7465382810077891872,1738237469,7465672891108016918,0,7465382810077891872,0,😂😂😂😂
7465382810077891872,1738267286,7465801004240913174,0,7465382810077891872,0,B💜S💜W
7465382810077891872,1738266496,7465797614375011094,0,7465382810077891872,0,"Die Dramatisierung zeigt nur, wie verwirrt die Dame ist. Die AfD befindet sich derzeit auf etwa einer Linie mit der ehemaligen CDU CSU. Alles andere ist Propaganda."
7465382810077891872,1738237568,7465673123093709570,0,7465382810077891872,0,"Frage an diese Abgeordneten,wenn ihr Kind umgebracht wird,was schreit sie dann????Daß kann sie nicht sagen,weil sie sich nicht in die betroffenen Eltern hineinversetzen kann"
7465382810077891872,1738266252,7465796587013636886,0,7465382810077891872,0,"Vorallem die junge Mutter , die Rede ist immer wieder die gleiche lediglich kriminelle,mutmaßliche Täter und die die sowieso nie hätten hier sein dürfen. Warum begreift das keiner?"
7465382810077891872,1738237632,7465673525966750486,0,7465382810077891872,0,Die täglichen Opfer durch Migrantengewalt interessiert toxisch Links-Grün nicht - im Gegenteil: sie laden noch mehr Judenhasser nach Dummland ein 😡🤢 Es geht denen nur um den Bevölkerungsaustausch 😡
7465382810077891872,1738237777,7465674050423505686,0,7465382810077891872,0,"Ach Heidi,wissen sie immernoch nicht was Demokratie ist?
Dann frage ich mich was sie in der Politik verloren haben,wenn sie nichtmal wissen was Demokratie ist."
7465382810077891872,1738266251,7465796560904569622,0,7465382810077891872,0,Bla bla bla
7465382810077891872,1738237950,7465674823001293590,0,7465382810077891872,0,"Auschwitz...da hat man doch die ""Befreier"" gar nicht erst eingeladen bzw. ausgeladen! Was soll das sein....eine Tragikomödie....wer ist der Erbe und wer die Ideologie? Fragen über Fragen 😎"
7465382810077891872,1738238066,7465675331447358230,0,7465382810077891872,0,👍
7465382810077891872,1738266217,7465796365748486934,0,7465382810077891872,0,nie wieder Nationalsozialismus und Kommunismus 👌...
7465382810077891872,1738266129,7465795969499972374,0,7465382810077891872,0,@Miss S
7465382810077891872,1738266069,7465795801370067734,0,7465382810077891872,0,😂😂😂😂😂😂😂😂😂
7465382810077891872,1738266062,7465795760710779670,0,7465382810077891872,0,"Wow.Bin wirklich beeindruckt.Gänsehaut !!!
Danke für diese klaren Worte."
7465382810077891872,1738265906,7465795097800803074,0,7465382810077891872,0,Mimimi
7465382810077891872,1738265901,7465795073184400150,0,7465382810077891872,0,Muuuhhhhaahhhaaaaah👏👏😂
7465382810077891872,1738268525,7465806338292450070,0,7465382810077891872,0,Welche Partei?
7465382810077891872,1738236431,7465668403945161494,0,7465382810077891872,0,"Was soll das geheule,
Sie hätten alle für unsere Sicherheit stimmen können.
Sie wollen aber weiterhin Gewalttäter zu uns holen.....
Sie wollen das noch mehr Ermordet werden....."
7465382810077891872,1738269270,7465809526807134999,0,7465382810077891872,0,das Kleid hat 'ne schöne Farbe.... 😏
7465382810077891872,1738269269,7465809481798976278,0,7465382810077891872,0,Gefaselt hast du
7465382810077891872,1738269216,7465809316453778199,0,7465382810077891872,0,Ich glaube ich weiss wen ich wähle
7465382810077891872,1738236458,7465668555753816834,0,7465382810077891872,0,haha die hysterisch verbitterten Gesichter😂😂😂allein deshalb ein Dankeschön an den Friedrich Merz
7465382810077891872,1738268941,7465808073040560918,0,7465382810077891872,0,😝
7465382810077891872,1738268936,7465808029658972950,0,7465382810077891872,0,🥰
7465382810077891872,1738268896,7465807876160783127,0,7465382810077891872,0,nur blau😏
7465382810077891872,1738268788,7465807387658044182,0,7465382810077891872,0,"Finde es super was Merz gemacht hat, er hat für Deutschland gehandelt"
7465382810077891872,1738268608,7465806648004559638,0,7465382810077891872,0,🥰
7465382810077891872,1738236729,7465669567496422166,0,7465382810077891872,0,Demokratie ist so geil
7465382810077891872,1738236920,7465670362216629014,0,7465382810077891872,0,😂😂😂
7465382810077891872,1738236956,7465670510116356886,0,7465382810077891872,0,mit 4% Mäuerchen
7465382810077891872,1738268561,7465806470174098198,0,7465382810077891872,0,Warum is rechts für euch linken immer direkt nzi?
7465382810077891872,1738269573,7465810815834522390,0,7465382810077891872,0,❤️❤️❤️❤️
7465382810077891872,1738237054,7465671056498754326,0,7465382810077891872,0,Weg mit der Linke
7465382810077891872,1738268139,7465804635195917078,0,7465382810077891872,0,Alice 💪💪💪💪💪💪
7465382810077891872,1738237055,7465670955756962582,0,7465382810077891872,0,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
7465382810077891872,1738268051,7465804264448803606,0,7465382810077891872,0,Ehrenfrau
7465382810077891872,1738268015,7465804108890260246,0,7465382810077891872,1,"Kann mir jemand mal ein paar Beweise für die AFD bringen?
Also ich will meinen Eltern zeigen was an denen so schlimm ist, ich finde das ganze Zeug aber nicht mehr💔"
7465382810077891872,1738237055,7465670941925638914,0,7465382810077891872,0,GÖBBELS PARTEI
7465382810077891872,1738267879,7465803578716947222,0,7465382810077891872,0,LAUTER🙏🙏
7465382810077891872,1738267637,7465802496012518166,0,7465382810077891872,0,Wir brauchen Sie ✌️❤️
7465382810077891872,1738237219,7465671675092534038,0,7465382810077891872,0,"Wehrt Euch, leistet Widerstand gegen den Faschismus hier im Land. Auf die Barrikaden, Auf die Barrikaden ✊🏻"
7465382810077891872,1738267485,7465801808306340630,0,7465382810077891872,0,die Linken sind schlimmer als die rechten😫😫😫
7465382810077891872,1738267435,7465801608038384386,0,7465382810077891872,0,"ja,weil die linke auch auf so viele % kommt... habt ihr euch mal gefragt warum die AFD seit Jahren immer stärker wird...nein warum auch...meckern ist besser als mal übern Tellerrand zu gucken"
7465382810077891872,1738267405,7465801515132945175,0,7465382810077891872,0,"Gänsehaut, wir brauchen mehr Politiker*innen wie Heidi 🙏🏻"
7465382810077891872,1738267332,7465801238924280598,0,7465382810077891872,0,unwählbar 🤣🤣🤣🤣🤣🤣
7465382810077891872,1738267296,7465800980900561686,0,7465382810077891872,0,😂😂😂😂😂😂😂😂😭😭😭😭😭😭😭😭😭😭😭
7465382810077891872,1738294120,7465916259428516638,0,7465382810077891872,0,HEIDI!!!! 🩷🩷🩷
7465382810077891872,1738233201,7465654412678890262,0,7465382810077891872,0,Brauchst du ein Taschentuch ?
7465382810077891872,1738287700,7465888705188397870,0,7465382810077891872,1,Could you add English captions? 💜
7465382810077891872,1738233142,7465654157971505942,0,7465382810077891872,0,Merz ist gegen Menschenrechte!
7465382810077891872,1738288143,7465889604752098070,0,7465382810077891872,0,hሀገረበየፀከበ Partei die Linke
7465382810077891872,1738289467,7465896250510000926,0,7465382810077891872,0,Jaaaaa als ami sage ich… SUPER FRAU 💗🔥
7465382810077891872,1738291072,7465901834285777686,0,7465382810077891872,0,brauche euch nicht
7465382810077891872,1738291800,7465904414014030614,0,7465382810077891872,0,"🌹🌹🌹🌹🌹, 1000X DANK
1933...1945 NIEMALS WIEDER
NIEMALS AFD, NIEMALS MERZ WAHLEN"
7465382810077891872,1738233047,7465653687257678614,0,7465382810077891872,0,Antifantin von der Assifa
7465382810077891872,1738287453,7465887676248556331,0,7465382810077891872,0,We need more of this across the globe!
7465382810077891872,1738232998,7465653582454653718,0,7465382810077891872,0,😂😂😂
7465382810077891872,1738232705,7465652238150763286,0,7465382810077891872,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝"
7465382810077891872,1738232553,7465651700649689878,0,7465382810077891872,0,👍👏👏👏👏👏👏
7465382810077891872,1738295213,7465919743124816662,0,7465382810077891872,0,"Die Linke ist aufgewacht,!!!"
7465382810077891872,1738296315,7465924000080053014,0,7465382810077891872,0,dass schöne ist ja es sind nie Mütter oder Kinder die flüchten sondern nur Wellen von Männern
7465382810077891872,1738297182,7465928576601555734,0,7465382810077891872,0,Übelst diese Frau
7465382810077891872,1738297895,7465932471328064302,0,7465382810077891872,0,❤️❤️❤️❤️❤️❤️
7465382810077891872,1738298383,7465933680826417942,0,7465382810077891872,0,Wo ist der Aufstand der Anständigen in euren Reihen CDU ???? ❤️💗❤️Danke Heidi ! Großartige Rede 🕊️🌈
7465382810077891872,1738283523,7465869961514664726,0,7465382810077891872,0,Stark geredet unabhängig wie eine Lüwin👏👏👏
7465382810077891872,1738281168,7465860100514677527,0,7465382810077891872,0,Ich hoffe links wird nicht wieder ins Parlament gewählt so sinnlos diese Partei ist gegen Deutschland total ausgelutschte Partei sowie Kommunismus schon sehr lange ausgelutscht ist noch nochmal 4 Jahr
7465382810077891872,1738233836,7465657069322208022,0,7465382810077891872,0,Oh je mir kommen gleich die Tränen bei dem Gejammere
7465382810077891872,1738281369,7465860982147203862,0,7465382810077891872,0,🩷🩷🩷🩷🩷🩷✅
7465382810077891872,1738281485,7465861541281235734,0,7465382810077891872,1,Nur noch SPD
7465382810077891872,1738282230,7465864851211453186,0,7465382810077891872,0,sag es lauter für die mit Radieschen in den Ohren ! bitte werdet wach und wählt richtig 🥺
7465382810077891872,1738233515,7465655796723335958,0,7465382810077891872,0,Danke!! ❤️✨
7465382810077891872,1738233449,7465655555873555222,0,7465382810077891872,0,wie kann man diese frau nicht lieben😭
7465382810077891872,1738282962,7465868365639959338,0,7465382810077891872,0,🥰
7465382810077891872,1738231969,7465649095715029782,0,7465382810077891872,0,Ab dem 23.02. wird es keine Linke mehr im Bundestag geben.
7465382810077891872,1738233270,7465654685845898006,0,7465382810077891872,0,ohhhhhhhhhh
7465382810077891872,1738284437,7465873844596933398,0,7465382810077891872,0,"ich habe so große Angst, obwohl ich nicht in Deutschland wohne"
7465382810077891872,1738284972,7465876917817836318,0,7465382810077891872,0,How disrespectful to the victims of Nazi Germany to compare this vote on immigration to genocide
7465382810077891872,1738285855,7465880780204999455,0,7465382810077891872,0,Love her!!!!!!
7465382810077891872,1738233222,7465654631436124950,0,7465382810077891872,0,"So viele Freunde von mir haben Todesangst! Wie kann es sein, dass wir es soweit kommen lassen haben?"
7465382810077891872,1738286921,7465885276634088223,0,7465382810077891872,0,Merz ist Trump 2.0
7465382810077891872,1738287010,7465885087616271126,0,7465382810077891872,0,"Schon mal von Demokratie gehört? Das heißt, dass man die Ergebnisse von Abstimmungen respektiert"
7465382810077891872,1738287416,7465887443889210142,0,7465382810077891872,0,Terrifying that this is happening everywhere.
7465382810077891872,1738306437,7465968993502331670,0,7465382810077891872,0,linksgrüne sind einfach politisch peinlich. 😏
7465382810077891872,1738303922,7465958178586231554,0,7465382810077891872,0,habe meine Oma dazu gebracht die linke zu wählen ♥️
7465382810077891872,1738230931,7465644755192480534,0,7465382810077891872,0,Na Angst vor Strafverfolgung 😏
7465382810077891872,1738305285,7465964034716189462,0,7465382810077891872,0,Menschenrechte… Hmm. Stichwort Corona Pandemie. Wurden da schon die Verletzungen der Menschenrechte durch Sie aufgearbeitet? Habe bis jetzt es nicht gesehen.
7465382810077891872,1738305333,7465964271995470635,0,7465382810077891872,0,A bouquet of White Roses to you.
7465382810077891872,1738305442,7465964597591638806,0,7465382810077891872,2,"okay, aber die Projekte der linke sind auch nicht umsetzbar wählt am besten die Grünen"
7465382810077891872,1738306036,7465967154338448150,0,7465382810077891872,0,shame! shame on deutshland
7465382810077891872,1738306254,7465968134198788886,0,7465382810077891872,1,finde immer wieder witzig das dieses thema das wichtigste ist und nur dieses thema angesprochen wird arbeitslose bürger viel zu hohe inflationspreise menschen können keine Leben führen in diesem land
7465382810077891872,1738306330,7465968558980449046,0,7465382810077891872,0,Wählt die linke
7465382810077891872,1738231030,7465644977026401046,0,7465382810077891872,0,❤️🤝
7465382810077891872,1738306514,7465969289179923222,0,7465382810077891872,0,LAUTER FÜR DIE IN DER LETZTEN REIHE 🥳✌️
7465382810077891872,1738306617,7465969776796664598,0,7465382810077891872,0,✊️✊️✊️
7465382810077891872,1738307610,7465973972439221014,0,7465382810077891872,0,"Gut gesprochen!
Endlich klare Ansagen.
Merz darf nicht regieren."
7465382810077891872,1748725894,7510720474635797271,0,7465382810077891872,0,😁😁😁
7465382810077891872,1738307682,7465974317202326294,0,7465382810077891872,0,SPD 🥰🥰
7465382810077891872,1738308012,7465975762785714966,0,7465382810077891872,0,ab 23.2. geht's zum Jobcenter.
7465382810077891872,1738308823,7465979260877226774,0,7465382810077891872,0,Arm Arm
7465382810077891872,1738230501,7465642714497073942,0,7465382810077891872,0,"@Heidi Reichinnek, MdB Danke für diese starke Rede und die wahren Worte. Bitte bleib stabil. Merz übt Verrat an der Demokratie."
7465382810077891872,1738301645,7465948284423701270,0,7465382810077891872,0,Danke Heidi 🩷
7465382810077891872,1738298417,7465934759051756334,0,7465382810077891872,0,Ate and left no crumbs.
7465382810077891872,1738300985,7465945042286854934,0,7465382810077891872,0,💯💯👍😘🥰
7465382810077891872,1738231909,7465648893528261398,0,7465382810077891872,0,Ich hätte so gern ein TV Duell zwischen Merz und Merkel. Auf die hören die Leute wenigstens
7465382810077891872,1738301248,7465946343409599254,0,7465382810077891872,0,richtig und wichtig gesagt 👌
7465382810077891872,1738231854,7465648625688478486,0,7465382810077891872,0,Mir macht das alles so unfassbar viel Angst. Ich weiß nichtmal ob ich in 10 Jahren noch leben darf oder ob ich dann nicht schon beendet wurde durch AfD und co
7465382810077891872,1738301530,7465947783062127362,0,7465382810077891872,0,"Die Linke ist nicht mehr wählbar, denn:
„Wer halb Kalkutta aufnimmt, hilft nicht etwa Kalkutta, sondern wird selbst zu Kalkutta.“ (Peter Scholl-Latour)"
7465382810077891872,1738231847,7465648618244440855,0,7465382810077891872,0,Jedes Wort in Point! Beide Stimmen links!
7465382810077891872,1738231797,7465648324646814486,0,7465382810077891872,0,🤣🤣🤣🤣😃🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
7465382810077891872,1738281128,7465860509377086254,0,7465382810077891872,0,"@Heidi Reichinnek, MdB thank you for your strength. This is what we need in the USA."
7465382810077891872,1738302130,7465950316371526422,0,7465382810077891872,0,🙏🏼 danke
7465382810077891872,1738231780,7465648222415192854,0,7465382810077891872,0,"ich hoffe die Menschen die die Cdu wählen wollten, entscheiden sich hier nach um und merken dass die Cdu unwählbar ist"
7465382810077891872,1738302731,7465952822405939990,0,7465382810077891872,0,Wir lieben dich Heidi
7465382810077891872,1738303151,7465954826619568918,0,7465382810077891872,0,Wie können sooooo viele cdu/csu und afD wählen????
7465382810077891872,1738231740,7465648087245112086,0,7465382810077891872,0,"Perfekter Loop, by the way ❤️"
7465382810077891872,1738303208,7465954811789755158,0,7465382810077891872,0,😂😂🔥
7465382810077891872,1738303282,7465955418318308118,0,7465382810077891872,0,Die afd hat nicht umsonst 4 mal so viele stimmen wie die linke die leute wollen euch nicht akzeptiert die demokratie
7465382810077891872,1738231311,7465646235750466327,0,7465382810077891872,0,Herrlich 🤣🤣🤣
7465382810077891872,1738234967,7465661992939750166,0,7465382810077891872,0,Sind wir verantwortlich für die ganze Welt? Dänemarks Asylpolitik ist viel härter als in Deutschland.
7465382810077891872,1738273368,7465827029109326614,0,7465382810077891872,0,👍👍🙏🙏🙏🙏
7465382810077891872,1738273689,7465828423438680854,0,7465382810077891872,0,👏👏👏
7465382810077891872,1738264849,7465790555180827414,0,7465382810077891872,0,👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
7465382810077891872,1738234972,7465662075239809814,0,7465382810077891872,0,Der geht die Muffe 🤣🤣🤣
7465382810077891872,1738274156,7465830376256619286,0,7465382810077891872,0,😁😁😁😁😁😁😁😁😁😁
7465382810077891872,1738274373,7465831360528974614,0,7465382810077891872,0,🥰🥰🥰
7465382810077891872,1738234971,7465662108940796694,0,7465382810077891872,0,Danke für deine Arbeit und deine Aufklärung ❤️
7465382810077891872,1738274376,7465831359947244311,0,7465382810077891872,0,Danke 🫶🏻
7465382810077891872,1738273315,7465826815153570582,0,7465382810077891872,0,Die Linke wählen🌹
7465382810077891872,1738274528,7465832090504905494,0,7465382810077891872,0,Hass macht hässlich !
7465382810077891872,1738274582,7465832233183560470,0,7465382810077891872,0,"Respekt an dich ✌️🙏 starke Frau mit verstand und Ehre , Gott beschützt dich 🙏🙏🙏🙏🙏"
7465382810077891872,1738234952,7465661924245553942,0,7465382810077891872,0,😂😂😂😂😂😂😂
7465382810077891872,1738234871,7465661474138506006,0,7465382810077891872,0,Erben der Ideologie 😅
7465382810077891872,1738274811,7465833210636649238,0,7465382810077891872,0,"merz ist unwählbar, die AFD auch. die Linke bekommt das erste mal beide Stimmen. denn wir brauchen die Linke im Bundestag. mehr denn je."
7465382810077891872,1738274865,7465833435447214870,0,7465382810077891872,0,Kann ich sie heiraten?
7465382810077891872,1738274930,7465833674980229910,0,7465382810077891872,0,Niemals krank ideologi
7465382810077891872,1738275012,7465834117675369238,0,7465382810077891872,0,"Du hast dich für uns alle eingesetzt jetzt sind wir dran ,zu kämpfen 🔥🔥🔥🔥"
7465382810077891872,1738235336,7465663597525222166,0,7465382810077891872,0,Rechts gehört ebenso zum Bundestag wie Links. Die AfD mit Nazis gleichzustellen ist höchst diffamierend. Opposition so schwächen anstatt selber Leistung bringen.
7465382810077891872,1738271604,7465819555609969431,0,7465382810077891872,0,Ich werde nicht wählen gehen es wird nichts bringen
7465382810077891872,1738271767,7465820255210963734,0,7465382810077891872,0,Demokratie ist halt nicht für jedermann was😅🤭 #Problempony
7465382810077891872,1738235464,7465664252095791894,0,7465382810077891872,0,"Hätte mich jemand vor 1 Jahr gefragt, ob ich die Linke wählen werde, hätte ich wahrscheinlich gelacht! jetzt: Ich werde euch wählen, einzige wählbare Partei! Ich hoffe auf ein linkes Wahlwunder!!!💜"
7465382810077891872,1738271864,7465820598910075670,0,7465382810077891872,0,Nur Frau Sahra ❤️❤️❤️❤️❤️❤️
7465382810077891872,1738235380,7465663763053691670,0,7465382810077891872,0,"Hetzen das können sie, regieren nicht. Endlich Schluss damit."
7465382810077891872,1738272019,7465821341997105942,0,7465382810077891872,0,Merz hat in Geschichte geschlafen
7465382810077891872,1738272024,7465821345612628758,0,7465382810077891872,0,tolles Kleid! 😁
7465382810077891872,1738272097,7465821645199426326,0,7465382810077891872,0,@Enes Ente
7465382810077891872,1738275285,7465835339622531862,0,7465382810077891872,0,Gegen den faschismus❤️
7465382810077891872,1738235145,7465662860211897110,0,7465382810077891872,0,Und da sitzen sie und schauen respektlos ins Handy lol.
7465382810077891872,1738272221,7465822189016007446,0,7465382810077891872,0,Sowas hatt nichts mehr im Bundestag zu suchen wer dich gegen denn eigenen Staat stellr. Zukunft heißt AFD
7465382810077891872,1738235094,7465662585958843158,0,7465382810077891872,0,"Was diese Dame von sich gegeben hat, hat nichts mit Demokratie zu tun!Sie und andere Parteien präsentieren den Nationalsozialismus. Die Gefahr kommt aus der Richtung!"
7465382810077891872,1738272649,7465823990797042454,0,7465382810077891872,0,@ִ࣪𖤐Tiniִ࣪𖤐 (Billies version)
7465382810077891872,1738272677,7465824115652920086,0,7465382810077891872,0,Heidi ist die beste
7465382810077891872,1738273102,7465825918499095318,0,7465382810077891872,0,ihr habt meinen körper zerstört
7465382810077891872,1738234982,7465662040662819606,0,7465382810077891872,0,Wir die Dame von meinen Steuergeldern bezahlt?
7465382810077891872,1738273279,7465826799424471841,0,7465382810077891872,0,Welche Partei ist sie
7465382810077891872,1738279922,7465854993968136982,0,7465382810077891872,0,♥️die♥️Weiße ♥️Roße ♥️🙏
7465382810077891872,1738278032,7465847031794402070,0,7465382810077891872,0,"Wer ist links .,???? Komunisten oder Sozialisten es gibt doch jemand 🙄 weißt oder .., pegasuss 🤣🤣🤣🤣am 23 .02 werd es 3 Prozent sein"
7465382810077891872,1738278525,7465849000614282006,0,7465382810077891872,0,Heidi for Bundeskanzlerin 💪❤️
7465382810077891872,1738234388,7465659505922982678,0,7465382810077891872,0,👍👍👍👍👍👍
7465382810077891872,1738278789,7465850220355257110,0,7465382810077891872,0,Können wir alle links wählen und damit das Pack rund um AFD und CDU / CSU einem richtigen auswischen? 🫶
7465382810077891872,1738279231,7465852161742717718,0,7465382810077891872,0,🤢🤢🤢🤢🤢ärbermlich ihre ideologi
7465382810077891872,1738279631,7465853706501702422,0,7465382810077891872,0,🌹🌹🌹🌹
7465382810077891872,1738279702,7465854143409259287,0,7465382810077891872,0,Wie stehen sie zum Thema Palestina/Gaza ?
7465382810077891872,1738234166,7465658674351047426,0,7465382810077891872,0,"Starke Frau! Starke Worte! Seit 100 Jahren nicht mehr so wichtig gewesen. Die einzig wählbare Partei! Ich hoffe sehr, dass ihr es in den Bundestag schafft."
7465382810077891872,1738277910,7465846498048541462,0,7465382810077891872,0,👍👍👍👍👍
7465382810077891872,1738234063,7465658033378886422,0,7465382810077891872,0,Der Dutt 😂
7465382810077891872,1738280300,7465856459475452694,0,7465382810077891872,0,❤️❤️❤️❤️👍🏻👍🏻👍🏻👍🏻
7465382810077891872,1738234027,7465657882371425046,0,7465382810077891872,0,Ihr stellt hier vergleiche Kz ect. Wer macht denn den Menschen Angst und wer hetzt hier gegen andere ?? DIE linke!!!
7465382810077891872,1738234007,7465657880869258006,0,7465382810077891872,0,107.000 likes und nur 2200 Kommentare ? Ein Schelm der Böses denkt 😏
7465382810077891872,1738280305,7465856545122796310,0,7465382810077891872,0,😭😭
7465382810077891872,1738280612,7465858254321795871,0,7465382810077891872,0,From the US here - thank you!
7465382810077891872,1738233891,7465657416752333590,0,7465382810077891872,0,Wenn Ihr irgendetwas für Deutschland übrig hättet wärt Ihr nicht links
7465382810077891872,1738280828,7465858913351877398,0,7465382810077891872,0,Nie AfD
7465382810077891872,1738276407,7465840157381509921,0,7465382810077891872,0,Unsere einzige Rettung 🙏🏻
7465382810077891872,1738275632,7465836727338271510,0,7465382810077891872,0,👍🏻👍🏻👍🏻
7465382810077891872,1738234671,7465660780425184023,0,7465382810077891872,0,"Sie wird alle CDU oder SPD, aber weder die radikalen Linken noch die radikalen rechnen"
7465382810077891872,1738234659,7465660696408802070,0,7465382810077891872,0,"Sie ist selber Mitglied einer radikalen Partei, ist aber sehr radikal gegen ein anderer radikale Partei 😂 Man sollte eine radikale Partei, weder die radikalen Linken noch die radikalen Rechten.🙏🙏"
7465382810077891872,1738276015,7465838417570988822,0,7465382810077891872,0,Linke für immer
7465382810077891872,1738234619,7465660603076641558,0,7465382810077891872,0,"Man muss sich fragen, ob diese und ähnliche Politiker sich darüber im Klaren sind, dass sie dort im Parlament den Willen der Bürger zu repräsentieren haben, nicht ihre Befindlichkeiten."
7465382810077891872,1738276314,7465839656459567894,0,7465382810077891872,0,"würde die linke nicht wählen, aber diese frau spricht nur fakten !!"
7465382810077891872,1738276315,7465839636587135766,0,7465382810077891872,0,beide kreuze links 👈🏻👈🏻
7465382810077891872,1738276401,7465839936836928278,0,7465382810077891872,0,🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻 mach weiter so
7465382810077891872,1738271562,7465819370082845462,0,7465382810077891872,0,Deswegen war Bauzen so schlimm….
7465382810077891872,1738276533,7465840593559356182,0,7465382810077891872,0,😂😂😂
7465382810077891872,1738276572,7465840661969158934,0,7465382810077891872,0,REDE
7465382810077891872,1738277029,7465842599867548438,0,7465382810077891872,0,🔥
7465382810077891872,1738234574,7465660346238862102,0,7465382810077891872,0,Eine ewig gestrige...😂😂😂
7465382810077891872,1738234542,7465660121178669826,0,7465382810077891872,0,off topic aber weiß jemand woher das Kleid ist 🥲
7465382810077891872,1738234405,7465659642405192470,0,7465382810077891872,0,😁
7465382810077891872,1738277764,7465845916268856086,0,7465382810077891872,0,Ich habe Angst vor Krieg.. 😥
7465382810077891872,1738253669,7465742404559553302,0,7465382810077891872,0,nie wieder ist jetzt!!! diese Rassisten werden alles schlimmer machen und sie tun es schon. die linke spricht reale Probleme an statt nur sündenböcke für ihre gescheiterte Politik verantwortlich zu ma
7465382810077891872,1738252583,7465737825863205654,0,7465382810077891872,0,👍👍👍
7465382810077891872,1738252819,7465738804205863702,0,7465382810077891872,0,🤣🤣🤣
7465382810077891872,1738252842,7465738901367178006,0,7465382810077891872,0,Wer is das bitte kennen muss man die aber nicht oder
7465382810077891872,1738252911,7465739172004758294,0,7465382810077891872,0,La même matrice physique à travers l'Europe... troublant
7465382810077891872,1738252949,7465739397410177814,0,7465382810077891872,0,🥰
7465382810077891872,1738253098,7465740061871555350,0,7465382810077891872,0,Respekt und stolz auf Sie ❤️🇩🇪❤️👍✊
7465382810077891872,1738253368,7465741154002092822,0,7465382810077891872,0,Wie geredet!!!??? geschriehen hat sie...
7465382810077891872,1738253540,7465741869840204566,0,7465382810077891872,0,Furie 😨
7465382810077891872,1738253627,7465742233268241174,0,7465382810077891872,0,Deutschland wir sind verloren
7465382810077891872,1738243094,7465696933400953622,0,7465382810077891872,0,👑
7465382810077891872,1738253841,7465743269352276758,0,7465382810077891872,0,Habt ihr Angst das die Organisationen die euch bezahlen der geld Hahn abgedreht wird.
7465382810077891872,1738243017,7465696659759940374,0,7465382810077891872,0,Sehr schön cdu und afd das beste was Deutschland passieren kann 💪
7465382810077891872,1738253919,7465743524895261462,0,7465382810077891872,0,"Eine Partei um die 5 %, wie lächerlich sind diese Narren 😂"
7465382810077891872,1738242981,7465696446891016982,0,7465382810077891872,0,History repeats itself.
7465382810077891872,1738242964,7465696364896666390,0,7465382810077891872,0,Linke 😂
7465382810077891872,1738242862,7465695967314068246,0,7465382810077891872,0,😁😁😁
7465382810077891872,1738254013,7465743949816562434,0,7465382810077891872,0,Lassen sie sich in die Psychiatrie einweisen Frau Reichinnek
7465382810077891872,1738254053,7465744145232626434,0,7465382810077891872,0,habe früher deine reden gerne in meinem Status gepackt.. jetzt kann man nur noch links reinstecken.. guckt sich eh keiner an.. me sad :(
7465382810077891872,1738252040,7465735527073858326,0,7465382810077891872,0,😂😂😂
7465382810077891872,1738251886,7465734794627695382,0,7465382810077891872,0,YES GIRL
7465382810077891872,1738251888,7465734854848906006,0,7465382810077891872,0,👏👏👏👏👏
7465382810077891872,1738251899,7465734903519429398,0,7465382810077891872,0,"Die hat recht ! Bitte gebroauch Ihren 🧠, Ich glaube das Menschen, Menschen lieben und NICHT extreem sein, BITTE ❤️"
7465382810077891872,1738244177,7465701715132711702,0,7465382810077891872,0,"Langsam wird ihnen bewusst, dass ihre parasitäre🪱 Lebensweise am Ende ist und sie sich einen neuen Wirt suchen müssen…🥴 Good Night Left Side!👌🏻✌🏻😎"
7465382810077891872,1738251901,7465734822771589910,0,7465382810077891872,0,T E L L. E M!!!!✨💞
7465382810077891872,1738244080,7465701225817506582,0,7465382810077891872,0,Keine von uns normalos kann was dafür wenn einige leute eine schwere kindheit gehabt haben. Diese Rede war absolut unerträglich wir brauchen Politiker mit Hirn
7465382810077891872,1738251903,7465734819744580374,0,7465382810077891872,0,♥️♥️♥️♥️
7465382810077891872,1738251917,7465735007626232598,0,7465382810077891872,0,Gänsehaut
7465382810077891872,1738254160,7465744568366547734,0,7465382810077891872,0,Respekt an dich wie ein Löwe 🦁 gesprochen ❤️
7465382810077891872,1738243991,7465700872082490134,0,7465382810077891872,0,Heidi for Kanzlerin ❤️
7465382810077891872,1738252140,7465735817603777282,0,7465382810077891872,0,Germany wake up! Fascism is never a good answer for a better life! Be better and stronger...this time!
7465382810077891872,1738252337,7465736666176979734,0,7465382810077891872,0,die eine einfach am Handy traurig
