create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1737798403,7463787009674527510,0,7457873644895603990,0,💙💙💙💙,7457873644895603990
1737798312,7463786698460758806,0,7457873644895603990,0,👍🫡🫡💙💙,7457873644895603990
1737787244,7463738699488248598,0,7457873644895603990,0,👍👍👍👍👍geile Ansage. Dieser Klingbeil ist in meinen Augen einer der erbärmlichsten Menschen den ich kenne,7457873644895603990
1737775500,7463686859992236822,0,7457873644895603990,0,💙💙💙💙💙,7457873644895603990
1737767046,7463651965429154583,0,7457873644895603990,0,👍👍👍,7457873644895603990
1737699370,7463361543398425366,0,7457873644895603990,0,👏👏👏👏👏👏👏💙💙💙💙💙💙,7457873644895603990
1737684733,7463297356718195478,0,7457873644895603990,0,💙💙💙,7457873644895603990
1737631925,7463072060542108438,0,7457873644895603990,0,💙💙💙💙💙,7457873644895603990
1737621516,7463027252176290582,0,7457873644895603990,0,👍👍👍👍👍👍👍,7457873644895603990
1737619699,7463019387315307286,0,7457873644895603990,0,Haben Sie Herr Klingbeil das gehört??? Haben Sie im Unterricht gefehlt oder nicht aufgepasst????,7457873644895603990
1737618707,7463015142344114966,0,7457873644895603990,0,👍,7457873644895603990
1737596726,7462919968892781335,0,7457873644895603990,0,Bei der nächsten Podiumsdiskussion oder sonstigen Veranstaltung wird dieser Klingbeil immer wieder die Nazi- und Deportationskeule rausholen. Er und seine Esken sind in meinen Augen die wahren Nazis.,7457873644895603990
1737453975,7462307760744235808,0,7457873644895603990,0,der klinbeil ist e kosbrocken der hat nur Angst um sein Geld,7457873644895603990
1737447105,7462277996839174934,0,7457873644895603990,0,💙💙💙💯💯💯🥰🥰🥰,7457873644895603990
1737398379,7462069004028265238,0,7457873644895603990,0,💙💙💙,7457873644895603990
1737397944,7462067104625640214,0,7457873644895603990,0,💙💙👏👏,7457873644895603990
1737377698,7461980100331504406,0,7457873644895603990,0,💙💙💪💪,7457873644895603990
1737365707,7461928399629501206,0,7457873644895603990,0,👍💙😁,7457873644895603990
1737360470,7461905806021559062,0,7457873644895603990,0,"In der Schule aufgepasst
💙💙💙💙💙💙💙",7457873644895603990
1737327992,7461766598471566102,0,7457873644895603990,0,"Der Klingbeil ist ein Hetzer, mehr nicht",7457873644895603990
1737323464,7461747199061410582,0,7457873644895603990,0,Es gibt Nazis im Bundestag und ausnahmslos alle sitzen bei den Altparteien 💯💯💯💯💯💯,7457873644895603990
1737249568,7461429894401573664,0,7457873644895603990,0,Richtig sehr gut 💙💙💙,7457873644895603990
1737230575,7461348257292075798,0,7457873644895603990,0,Er hat vollkommen recht,7457873644895603990
1737227092,7461333364319453974,0,7457873644895603990,0,Macht diese linke Bazille fertig. 💙👌👍,7457873644895603990
1737219797,7461301962912449302,0,7457873644895603990,0,💙👍,7457873644895603990
1737145991,7460984955299103510,0,7457873644895603990,0,👍,7457873644895603990
1736895051,7459907205459952406,0,7457873644895603990,0,💙💙💙💙💙💙,7457873644895603990
1736886314,7459869849913688854,0,7457873644895603990,0,💙👍❤️👍💙,7457873644895603990
1736771346,7459375999647204118,0,7457873644895603990,0,💙💙,7457873644895603990
1736750430,7459286131386090262,0,7457873644895603990,0,Warum wird versucht immer wieder rein zu sprechen. 💯💙💙💙AfD💙💙💙💯,7457873644895603990
1736745237,7459263648600113942,0,7457873644895603990,0,💙,7457873644895603990
1736705842,7459094676731462422,0,7457873644895603990,0,👍,7457873644895603990
1736694523,7459046096946840342,0,7457873644895603990,0,Nur Afd 🥰,7457873644895603990
1736678268,7458976260686267158,0,7457873644895603990,0,Danke gut so! Lügen können so nicht stehen bleiben 👍👍💙💙💙💙💙,7457873644895603990
1736661346,7458902077446013718,0,7457873644895603990,0,💪💙💙💙💪,7457873644895603990
1736645990,7458836864796951318,0,7457873644895603990,0,👍👍👍👍👍👍💙💙💙💙,7457873644895603990
1736644814,7458832407560536833,0,7457873644895603990,0,"und ganz nebenbei, die Na..s kamen von Links 😉",7457873644895603990
1736620073,7458726263176545046,0,7457873644895603990,0,👏👏👏👏,7457873644895603990
1736618061,7458717518334395158,0,7457873644895603990,0,Perfekt!!Auch wenn du nicht mehr eingeladen wirst. Das bleibt im Kinderkopf drin. 🥰🥰🥰🤟❤❤,7457873644895603990
1736616877,7458712467586925334,0,7457873644895603990,0,klingbeil voll die lach Nummern,7457873644895603990
1736595775,7458621744338846486,0,7457873644895603990,0,Ja- Klingbeil gehört wegen Volksverhetzung angezeigt! Icjh bin entsetzt und angeekelt von der SPD!🙄,7457873644895603990
1736582790,7458565777572332310,0,7457873644895603990,0,Klingbeil ist ein kleiner linker Totalversager 🤢,7457873644895603990
1736581892,7458561873568842518,0,7457873644895603990,0,💙💙💙,7457873644895603990
1736543931,7458399110128780054,0,7457873644895603990,0,"Bravo
Endlich wird Klingbeil mal zerlegt",7457873644895603990
1736540619,7458384908840436502,0,7457873644895603990,0,"🙏✝️♥️♥️♥️✝️🙏🕊️🕊️🕊️🙏✝️🇩🇪💙🇩🇪💙🇩🇪💙✝️🙏Es ist eine Einmaligkeit,dass die AFD von 2 Großmächten🇺🇸🇷🇺,Trump/Musk-Putin,hervorgehoben wird,Altparteien bleiben links🤢liegen.Großartig🙏✝️",7457873644895603990
1736538314,7458375016670806806,0,7457873644895603990,0,Da guckt der Klinbeil blöd aus der Wäsche. 👍,7457873644895603990
1736532905,7458351812942758678,0,7457873644895603990,0,"Gut so ,lügen haben kurze Beine",7457873644895603990
1736524698,7458316597137097494,0,7457873644895603990,0,💙💙💙,7457873644895603990
1736516782,7458282574855881494,0,7457873644895603990,0,Der Klingbeil ist ein widerlicher ekelhafter Mensch,7457873644895603990
1736514259,7458271746974663446,0,7457873644895603990,0,💙💙💙💙💙,7457873644895603990
1736507245,7458241503062524694,0,7457873644895603990,0,💙💙💙💙💙💙💙💙,7457873644895603990
1736507234,7458241344923910934,0,7457873644895603990,0,Die Klingbeils😂😂😂,7457873644895603990
1736502445,7458220874676699926,0,7457873644895603990,0,❤️❤️❤️❤️❤️❤️,7457873644895603990
1736501123,7458215190912402198,0,7457873644895603990,0,Super Rede. Man sollte doch bei der Wahrheit bleiben. Wäre ein Zeichen der Würde und Anerkennung anderer Menschen und deren Meinung. Etwas mehr Respekt und Charakter bitte.,7457873644895603990
1736495723,7458191856649503510,0,7457873644895603990,0,"Der Klingbeil ist ein Selbstdarsteller, mehr nicht. 😏",7457873644895603990
1736495507,7458190982078235414,0,7457873644895603990,0,💙💙💙💙💙,7457873644895603990
1736493658,7458182841509643030,0,7457873644895603990,0,💯💙💙💙💙💙💙💙💙💙💙💯,7457873644895603990
1736493061,7458180398666662678,0,7457873644895603990,0,👍👍👍💙💙💙💙💙💙💙💙💙💙💙,7457873644895603990
1736491552,7458174211464217377,0,7457873644895603990,0,Nur noch AfD wählen damit wir alle eine Zukunft haben 🥰🥰🥰🥰🥰🥰,7457873644895603990
1736490595,7458170046200742678,0,7457873644895603990,0,👍👍👍👍👍,7457873644895603990
1736483472,7458138157730710294,0,7457873644895603990,0,weltkrieg stimmt nicht war der Ami und der Briten,7457873644895603990
1736483339,7458137950020338434,0,7457873644895603990,0,👍👍👍👍👍,7457873644895603990
1736483219,7458136930637087510,0,7457873644895603990,0,"genau richtig, ich verstehe das auch nicht ,immer Nazis zu einer demokratischen Partei zu sagen..🤔",7457873644895603990
1736477194,7458112151854449430,0,7457873644895603990,0,👍👍👍👍👍👍👍👍👍👍👍👏👏👏👏👏👏👏👏👏,7457873644895603990
1736473061,7458094431065998102,0,7457873644895603990,0,Beide Stimmen am 23.02.2025 nur für die   💙💙AfD💙💙  für 🇩🇪 👈,7457873644895603990
1736465359,7458061759737250582,0,7457873644895603990,0,💙💙💙,7457873644895603990
1736463106,7458052149659222806,0,7457873644895603990,0,💙💙💙💙💙,7457873644895603990
1736460727,7458041933849510678,0,7457873644895603990,0,👍💙,7457873644895603990
1736460661,7458041689270436630,0,7457873644895603990,0,welche abgeschlossene Ausbildung hat der Klingbeil❓😡,7457873644895603990
1736458926,7458034229881307926,0,7457873644895603990,0,👍👍👍💙💙💙💙,7457873644895603990
1736456348,7458023160870028054,0,7457873644895603990,0,👍💙💙💙💙💙💙💙,7457873644895603990
1736454936,7458017063182582561,0,7457873644895603990,0,Nur noch AfD 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7457873644895603990
1736450437,7457997765584601878,0,7457873644895603990,0,💙👍💙,7457873644895603990
1736448603,7457989887137448737,0,7457873644895603990,0,👍👍👍Und aus den Nazis sind die grünen entstanden!!!,7457873644895603990
1736444368,7457971700551713558,0,7457873644895603990,0,💙💙💙💙💙💙💙,7457873644895603990
1736443669,7457968714282435350,0,7457873644895603990,0,Danke für die Worte . Der Blick des Klingbeil ist unbezahlbar 🤣🤣🤣,7457873644895603990
1736442020,7457961592103502614,0,7457873644895603990,0,👍👍👍👍👍👍💙💙💙💙💙💙,7457873644895603990
1736439260,7457949740515410710,0,7457873644895603990,0,👍👍👍,7457873644895603990
1736428096,7457901805717095190,0,7457873644895603990,0,👍💙💙💙,7457873644895603990
1736422189,7457876395604968214,0,7457873644895603990,0,"Ja de taten sich um schauer, mei Vater war 10 Jahre und hat grausames erlebt und nie vergessen.🤬🤬🤬🤬",7457873644895603990
1743331838,7487553200107881238,0,7457873644895603990,0,Richtig !!!! 👍 Und nicht vergessen wer der Gründer der Grünen ist. Baldur Springmann - ehemaliger Mitglied der NSDAP und 55,7457873644895603990
1736433954,7457926969092047638,0,7457873644895603990,0,Klatsche für Klingbeil richtig so,7457873644895603990
1736277186,7457253669835866902,30,7457203248064154902,0,💙💙 Sei Schlau wähl Blau 💙💙💙👍👍👍,7457203248064154902
1736289837,7457307944934933270,18,7457203248064154902,0,"Dann macht Elon alles richtig, wenn es dem Robert nicht passt!!!👍👍👍💙💙💙",7457203248064154902
1736271054,7457227320656036630,18,7457203248064154902,0,Nur noch 💙💙💙💙,7457203248064154902
1736320656,7457440294520357634,16,7457203248064154902,0,"💙💙💙💙💙alles für Musk ,alles für Alice!",7457203248064154902
1736269920,7457222464889013014,16,7457203248064154902,0,"mhm, die haben nun mal Angst, es kommt viel ans Tageslicht was diese sogenannten demokratischen Gutmenschen unter dem Teppich kehren wollen.Demokratie ,wohl eher Diktatur pur",7457203248064154902
1736293222,7457322475748492055,13,7457203248064154902,0,der kleine Anzeigenhauptmeister und Ruinator 🤣🤣🤣,7457203248064154902
1736324837,7457458283650204449,11,7457203248064154902,0,Die mischensich doch schon wieder in Österreich ein. Gerade noch über musk am heulen und zack Entsetzen über Österreich. 🤦🏼‍♂️,7457203248064154902
1736340026,7457523500813058838,9,7457203248064154902,0,Nur blau💙💙💙💙💙,7457203248064154902
1736287784,7457299120547955478,7,7457203248064154902,1,Das hatten wir schon mal,7457203248064154902
1736275053,7457244498612765462,7,7457203248064154902,1,bestimmt nicht,7457203248064154902
1736269647,7457221284438459158,7,7457203248064154902,0,💙💙💙,7457203248064154902
1736771112,7459374931052266262,6,7457203248064154902,0,Sei schlau wähl 💙💙💙💙💙,7457203248064154902
1736267143,7457210529300775702,6,7457203248064154902,0,💙💙💙,7457203248064154902
1736266334,7457207028521337622,6,7457203248064154902,0,Der hat doch nix zu sagen Der habeck weg mit dem,7457203248064154902
1736397278,7457768992264241942,5,7457203248064154902,0,stimmt 👏👏👏💙💙💙,7457203248064154902
1736281996,7457274308000858913,5,7457203248064154902,0,"💙💙💙Noch können wir den Wahnsinn stoppen, was muss denn noch alles passieren? Wenn Ihr wirklich was ändern wollt, redet mit euren Freunden, seid schlau, wählt blau.💙💙💙",7457203248064154902
1736272725,7457234479712797462,5,7457203248064154902,0,Genau deswegen werde ich in Zukunft die AFD wählen 💙 💙,7457203248064154902
1736291907,7457316807163822870,4,7457203248064154902,0,Nur noch💙💙💙💙,7457203248064154902
1736316510,7457422510540292886,3,7457203248064154902,0,Beide Stimmen am 23.02.2025 nur für die 👍  💙💙AfD💙💙  🇩🇪  💯 👍 💪‼️👈💯,7457203248064154902
1736275057,7457244498365989654,3,7457203248064154902,0,💙💙💙💙💙💙💙,7457203248064154902
1736272728,7457234517755134743,3,7457203248064154902,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7457203248064154902
1736267475,7457211963911766806,3,7457203248064154902,0,👍,7457203248064154902
1736771001,7459374506198663958,3,7457203248064154902,0,Nur noch 💙,7457203248064154902
1736315233,7457416998633407254,2,7457203248064154902,0,💙💙💙,7457203248064154902
1736305246,7457373829891916566,2,7457203248064154902,0,😂😂😂😂,7457203248064154902
1736297585,7457341042738037527,2,7457203248064154902,0,Sein neues Kinderbuch: Meinungsunterdrückung und Führerkult schon frühkindlich entwickeln.,7457203248064154902
1736290789,7457312023753163542,2,7457203248064154902,0,💪💪💪💪💪💪💪💙💙💙💙💙💙💙💙💙💙💙💙💙,7457203248064154902
1736284609,7457285534278501142,2,7457203248064154902,0,Besser Blau 💙,7457203248064154902
1736369960,7457652137318089494,1,7457203248064154902,0,Ja! AfD bringt es!,7457203248064154902
1736350294,7457567664186327810,1,7457203248064154902,0,💙💙💙💙💙💙💙💙💙💙💙,7457203248064154902
1736347522,7457555753851863830,1,7457203248064154902,0,💙💙💙💙💙,7457203248064154902
1736346401,7457550931472171798,1,7457203248064154902,0,Aber natürlich AFD.💙💙💙,7457203248064154902
1736344956,7457544735100502806,1,7457203248064154902,0,👍👍💙💙💙💙💙💙💙💙💙,7457203248064154902
1736341876,7457531484913140502,1,7457203248064154902,0,👍💙,7457203248064154902
1736340700,7457526424992957206,1,7457203248064154902,0,💙💙💙💙💙💙💙💙💙💙👍👍,7457203248064154902
1736335552,7457504325686969110,1,7457203248064154902,0,💙🥰,7457203248064154902
1736330953,7457484503398253334,1,7457203248064154902,0,💙💙💙💙💙💙👍👍👍,7457203248064154902
1736327425,7457469292218974998,1,7457203248064154902,0,🤣🤣🥰🥰🥰🥰🙄,7457203248064154902
1736322544,7457448405167637280,1,7457203248064154902,0,"1,5% aller Stimmen, bei allen Zukünftigen Wahlen für Grün!!
Als Dank für Ihre Mühe und Ihre Arbeit uns zu Ruinieren und Kaputt zu machen!!!",7457203248064154902
1736275199,7457245124805755670,1,7457203248064154902,0,habeck? Muss man nicht ernst nehmen.,7457203248064154902
