reply_count,text,video_id,create_time,id,like_count,parent_comment_id
0,Ich lasse das lieber 🤣,7472125766201871618,1740176327,7474000208818619158,0,7472125766201871618
0,Scholz Lachnummer 🤮🤮🤮,7472125766201871618,1740175180,7473995365402952470,0,7472125766201871618
0,Olaf abi hat gekocht😂😂😂,7472125766201871618,1740173607,7473988584103068438,0,7472125766201871618
0,Scholz will das Geld lieber der Ukraine schenken 👌🏼,7472125766201871618,1740172963,7473985789187179286,0,7472125766201871618
0,😂😂😂😂😂Scholz 🌹🌹🌹,7472125766201871618,1740172191,7473982476648710935,0,7472125766201871618
0,@Buryas.07,7472125766201871618,1740170563,7473975551641125654,0,7472125766201871618
0,Heiße Luft verbreitet sagt Blähung izzzz daaaaa ?,7472125766201871618,1740170207,7473973990299271958,0,7472125766201871618
0,"Korrupte glatze, Du bist Geschichte",7472125766201871618,1740169843,7473972463106425622,0,7472125766201871618
0,😂,7472125766201871618,1740169671,7473971715106800406,0,7472125766201871618
0,Der Typ hat ein Knall der wird immer Frecher 😅😅,7472125766201871618,1740168831,7473968126963548950,0,7472125766201871618
0,Seit schlau und Meder blau,7472125766201871618,1740167335,7473961659134477078,0,7472125766201871618
0,Olaf abiii,7472125766201871618,1740167100,7473960598340371222,0,7472125766201871618
0,3 Männer sind zum erbrechen unfreundlich und Frauen feindlich und arrogant und unverschämt und lassen keinen zu Wort kommen 😡😡😡😡😡😡😡😡😡😡😡😡😡😡,7472125766201871618,1740165547,7473953985168147202,0,7472125766201871618
0,Der zerstört niemand umgekehrt 😅😅😅,7472125766201871618,1740159402,7473927527805076246,0,7472125766201871618
0,@hätte er mal zugehört 👍was ist nicht zu unseren Kosten und bezahlen müssen wir es legen Partei 😡,7472125766201871618,1740157987,7473921442517451543,0,7472125766201871618
0,"Besser auf Staatskosten, als auf Kosten der Bürgerinnen und Bürger. Genug Geld hat der Staat, wenn man das auch sinnvoll einsetzt.",7472125766201871618,1740157836,7473920820626359062,0,7472125766201871618
0,Weidel 🥰,7472125766201871618,1740157299,7473918486002991874,0,7472125766201871618
0,Olaf Scholz bester man ich küss seine glatze,7472125766201871618,1740155791,7473912036310565654,0,7472125766201871618
0,diesel Frau 😏,7472125766201871618,1740154034,7473904531982926614,0,7472125766201871618
0,scholz muss bleiben,7472125766201871618,1740153983,7473904294816203542,0,7472125766201871618
0,Weidelmausikatz kann nur reden,7472125766201871618,1740153749,7473903235134472982,0,7472125766201871618
0,baerbock und weidel sind echt holz. oh mein gott wie schlimm.arme BRD,7472125766201871618,1740151950,7473895580905964310,0,7472125766201871618
0,diese weidel ist ja richtig fehl in der politik,7472125766201871618,1740151870,7473895242761159446,0,7472125766201871618
0,🤣🤣🤣🤣,7472125766201871618,1740149993,7473887093531607830,0,7472125766201871618
0,fürmichist das kein BK sondern ein abgebrochener Katastrophenzwerg ausner Gruft,7472125766201871618,1740148825,7473882100858290966,0,7472125766201871618
0,ein Grund warum er allen Rednern ins Wort fällt ist das er selber nichtmehr weiterweiss,7472125766201871618,1740148701,7473881572233397014,0,7472125766201871618
0,Nur wenn du Deutschland abschaffen willst!,7472125766201871618,1740146470,7473871991536845590,0,7472125766201871618
0,CDU💖💖💖,7472125766201871618,1740145985,7473869959597343510,0,7472125766201871618
0,❤️❤️❤️,7472125766201871618,1740145198,7473866569807037206,0,7472125766201871618
0,Olaf Abi muss 20 Jahre lang hier arbeiten,7472125766201871618,1740143261,7473858158078591746,0,7472125766201871618
0,😡😡😡,7472125766201871618,1740142374,7473854415696397079,0,7472125766201871618
0,Gesprochen wie ein Löwe 🦁,7472125766201871618,1740137858,7473834946295268118,0,7472125766201871618
0,Der Typ soll allen ein gefallen tun und einfach nur sein Mund halten,7472125766201871618,1740135849,7473826329894175510,0,7472125766201871618
0,Alle Unwählbar und unfähig....,7472125766201871618,1740135819,7473826186004464406,0,7472125766201871618
0,Recht hat er ja,7472125766201871618,1740133576,7473816630074983190,0,7472125766201871618
0,Scholz ein Alptraum,7472125766201871618,1740130178,7473801936304489238,0,7472125766201871618
0,Olaf Scholz 💪,7472125766201871618,1740128697,7473795630021264150,0,7472125766201871618
0,Sie hat aber vollkommen recht 👍 und er will nur Geld ins Ausland schicken mehr nicht 😏,7472125766201871618,1740127913,7473792197684396822,0,7472125766201871618
0,Olaf Scholz bester Mann Digga du hast Weidel Hops genommen,7472125766201871618,1740125956,7473783890247795478,0,7472125766201871618
0,"Kein Geld mehr ins Ausland Schenken, schon ist Geld dafür da",7472125766201871618,1740124424,7473777190880690966,0,7472125766201871618
0,#Scholz2025.!!!💪💪💪,7472125766201871618,1740123527,7473773251229319958,0,7472125766201871618
0,Der ist richtig korrupt und mit Abstand der schlechteste Kanzler den Deutschland je gehabt hat der einfach peinlich das er sich nochmal aufstellt unglaublich,7472125766201871618,1740121095,7473762823657849602,0,7472125766201871618
0,"Der Glatzkopf lässt Sie nicht mal ausreden, das ist ein Kanzler ? 😂😂😂",7472125766201871618,1740115340,7473737839839904534,0,7472125766201871618
0,😂😂😂😂😂😂😂😂😂,7472125766201871618,1740112307,7473724346936263446,0,7472125766201871618
0,Ich mag den,7472125766201871618,1740104138,7473689676331942678,0,7472125766201871618
0,Wer hat noch alles geschenkt könnt ihr euch erinnern ? Und dieser Hass in den Augen dieser Frau,7472125766201871618,1740101517,7473678212297818902,0,7472125766201871618
0,"warum auch nicht?!
Alles lässt sich auch teurer verkaufen 😜.",7472125766201871618,1740099913,7473671623213466390,0,7472125766201871618
0,Olaf war gut vor allem mit der Hilfe bei den Ukraine krieg er muss bleiben,7472125766201871618,1740099220,7473668632268079894,0,7472125766201871618
0,ALICE WEIDEL KANZLERIN YA !!! CDU NEIN SPD NEIN,7472125766201871618,1740094943,7473650498136212246,0,7472125766201871618
0,Olaf Scholz 🦁💪🦁💪🦁💪🏆🏆🏆🏆,7472125766201871618,1740093491,7473644373667382038,0,7472125766201871618
0,"Auf die Rethorik fallen nur niedere dumme rein, wie unter Hitler",7472125766201871618,1740092589,7473640509790782230,0,7472125766201871618
0,"Er hat Recht, ein klares, realistisches Konzept hat sie nicht. Am Sonntag BSW 🤠🧡💜",7472125766201871618,1740091324,7473635142952059670,0,7472125766201871618
0,Wo sind denn hier die blauen Herzen? 🤔🤭,7472125766201871618,1740090432,7473631306305012502,0,7472125766201871618
0,Altparteien sind absolut unwählbar. So viel ist sicher.,7472125766201871618,1740090330,7473630840154538774,0,7472125766201871618
0,SPD SDU ❤️💪,7472125766201871618,1740090007,7473629510538625814,0,7472125766201871618
0,Olaf Scholz eine Laberbacke er mit seiner Ampel hat diesen Staat ruiniert der Typ muss Weg,7472125766201871618,1740089412,7473626913124205334,0,7472125766201871618
0,der man hat versagt in Deutschland und vergisst alles es gibt nur eine Lösung für Deutschland er lacht seine Landsleute aus,7472125766201871618,1740089146,7473625807010448150,0,7472125766201871618
0,Hääää ? Seit wann kann er so gut sprechen ? So mag ich ihn,7472125766201871618,1740087161,7473617295450669846,0,7472125766201871618
0,Herr Scholz warum haben sie seit 3 Jahren das ganze Geld nach Ukraine geschickt🤦‍♂️Die Gelder gehören dem Steuerzahlern nicht Ihnen😡,7472125766201871618,1740086745,7473615506790777622,0,7472125766201871618
0,"Keine Ahnung, wen ich am Sontag wählen soll. Ideen?",7472125766201871618,1740086158,7473613026856911638,0,7472125766201871618
0,olaf be like:😠,7472125766201871618,1740086060,7473612586031579926,0,7472125766201871618
0,ALLES eins,7472125766201871618,1740085884,7473611794390614806,0,7472125766201871618
0,Scholz muss raus,7472125766201871618,1740085046,7473608187926954774,0,7472125766201871618
0,Wo zerstört Scholz denn Frau Weidel? Also ich sehe da nichts,7472125766201871618,1740083953,7473603557280121622,0,7472125766201871618
0,Alle Politiker sind net zu retten leider keiner steht für uns hier in Deutschland wurden wir wirklich eine Politiker haben die Deutschland aufbauen wollen und frieden ander landern bringen,7472125766201871618,1740079048,7473582417154442006,0,7472125766201871618
0,Olaf auf die eins,7472125766201871618,1740077258,7473574791296287510,0,7472125766201871618
0,SPD ❤️❤️❤️,7472125766201871618,1740076078,7473569711319221014,0,7472125766201871618
0,Er hat uns die letzten Jahre auch nicht gerettet,7472125766201871618,1740074857,7473564473883034390,0,7472125766201871618
0,heiße Luft verbreitet du herr Scholz,7472125766201871618,1740073776,7473559837658727190,0,7472125766201871618
0,SPD Respekt 👍,7472125766201871618,1740073137,7473557049655165718,0,7472125766201871618
0,"Wer die Verräter CDU, CSU, SPD, GRÜNE wählt, wählt den Weltkrieg gleich mit!",7472125766201871618,1740072626,7473554846240654102,0,7472125766201871618
0,nun ja sie shoppt halt gerne 🤣🤣🤣🤣🤣,7472125766201871618,1740072175,7473552960988037910,0,7472125766201871618
0,Sehr stark Olaf 😂 hää,7472125766201871618,1740071940,7473551915428414230,0,7472125766201871618
0,Respekt Alice 👍🙏♥️,7472125766201871618,1740071926,7473551881487713046,0,7472125766201871618
0,Scholz hat einfach die klappe,7472125766201871618,1740070223,7473544529859969814,0,7472125766201871618
0,Hammer Konzept 😎😎😎👌👌👌,7472125766201871618,1740069074,7473539656286536470,0,7472125766201871618
0,Ich habs mir angesehen. Und ja olaf hat recht. Macht ihn jetzt nicht besser aber Alice Plänen machen gar keinen Sinn. Ich verstehe sie einfach nicht.,7472125766201871618,1740068418,7473536786577982230,0,7472125766201871618
0,❤️❤️❤️,7472125766201871618,1740066635,7473529143968727830,0,7472125766201871618
0,schenken,7472125766201871618,1740065135,7473522711931978518,0,7472125766201871618
0,nahh Scholz haste anst 🙏,7472125766201871618,1740065131,7473522639270757142,0,7472125766201871618
0,"Scholz ist sehr klug und weiß es! Er war in den letzten 3 Jahren erfolgreich.
🤣🤣🤣🤣🤣",7472125766201871618,1740064752,7473521013818278678,0,7472125766201871618
0,😂😂😂,7472125766201871618,1740064600,7473520401122247446,0,7472125766201871618
0,Beide sind Müll,7472125766201871618,1740063180,7473514230484058902,0,7472125766201871618
0,Scholz in die Wüste,7472125766201871618,1740063059,7473513719798121238,0,7472125766201871618
0,Olaf 💩,7472125766201871618,1740060589,7473503129071141654,0,7472125766201871618
1,@Anka GELÖWT WIE EIN REDE,7472125766201871618,1740060333,7473502024786608918,0,7472125766201871618
0,der macht sich selbst fertig,7472125766201871618,1740060265,7473501707298931478,0,7472125766201871618
0,Staatsschutzangelegenheiten.,7472125766201871618,1740060204,7473501523268485910,0,7472125766201871618
0,"Besser an unsere Unternehmen Sachen verschenken als ins Ausland, weiß garnicht wieso ihr den Scholz so feiert, oder habt ihr es wie er schon vergessen?",7472125766201871618,1740060170,7473501340607349526,0,7472125766201871618
0,Scholz hat sich verraten wir verschenken Gelder von Staatskosten,7472125766201871618,1740059903,7473500169034826519,0,7472125766201871618
0,"ich bin weder für Olaf Scholz noch für weidel aber ich muss da den Scholz Recht geben,das meiste was Frau weidel von sich gibt ist heiße Luft,nichts umsetzbar was die von sich gibt nur stimmen gewinne",7472125766201871618,1740059263,7473497417234580246,0,7472125766201871618
0,scholzi du machst mich stolzi,7472125766201871618,1740058130,7473492567146791702,0,7472125766201871618
0,Scholz und seine Anhänger 🤡🤡🤡🤡🤡🤡,7472125766201871618,1740057340,7473489235434111766,0,7472125766201871618
0,"Scholz redet nur für kwatsch.
Alisa Waidel ist die einzige Lösung für Aufbau der Deutschland",7472125766201871618,1740057159,7473488358888882966,0,7472125766201871618
0,Würde man die Welt nicht finanzieren könnte man auch „GASSSS“ auf Staatskosten kaufen,7472125766201871618,1740057011,7473487786768302870,0,7472125766201871618
0,Wohl kaum. Olaf Scholz zerstört Deutschland!!!,7472125766201871618,1740056277,7473484562017583895,0,7472125766201871618
0,nie wieder Scholz 😡😡😡,7472125766201871618,1740053061,7473470780857582358,0,7472125766201871618
0,Scholz der Hund hat Döner teurer gemacht weg mit den Hund !!!,7472125766201871618,1740049084,7473453661412311830,0,7472125766201871618
0,👍🏻,7472125766201871618,1740048230,7473449954163524374,0,7472125766201871618
0,@Brooklyn🍉 vertraut,7472125766201871618,1740048097,7473449371742569238,0,7472125766201871618
0,Scholz ist bald weg Umfragen sage es schon,7472125766201871618,1740047932,7473448701270065942,0,7472125766201871618
0,недавно.бог.шолца,7472125766201871618,1740047802,7473448111958229782,0,7472125766201871618
0,🤡,7472125766201871618,1740047595,7473447237265261334,0,7472125766201871618
0,"Wählt was ihr wollt Hauptsache nicht die SPD, Grüne oder CDU. Denn diese ganz alleine sind schuld am Zustand deutschlands....in allen Themen.",7472125766201871618,1740046354,7473441984678757142,0,7472125766201871618
0,🙃,7472125766201871618,1740046295,7473441660912730902,0,7472125766201871618
0,Der Scholz hat keinen Plan,7472125766201871618,1740045394,7473437734935692054,0,7472125766201871618
0,Olaf hat versagt sieht man alles teuer strom miete Steuern essen Sprit alles er kann auch nix fürs Volk ein Harz 4 Empfänger geht besser als ein Arbeit nehmer wie kann das sein,7472125766201871618,1740045298,7473437460454933270,0,7472125766201871618
0,Nicht euer Ernst 😬,7472125766201871618,1740045133,7473436671200936726,0,7472125766201871618
0,"Was hat Herr Scholz für ein Konzept
Wir machen einfach so weiter wir beuten weiter die Rentner und die arbeitende Bevölkerung aus um das Geld dann in die Ukraine und an unseren ... zu Verschenken",7472125766201871618,1740044717,7473434959370666774,0,7472125766201871618
0,"Ukraine unterstützten auf Staatskosten geht für Olaf Scholz, lieber dem Volk schenken als andere Länder beschenken",7472125766201871618,1740044223,7473432821299380994,0,7472125766201871618
0,Kanzler 😱😱😱😱😱😱😱😱🤧,7472125766201871618,1740043879,7473431346074108694,0,7472125766201871618
0,Weidel geht gar nicht😬,7472125766201871618,1740043715,7473430566538314518,0,7472125766201871618
0,Hat recht Scholz. Er will Strom von sonne ☀️holen.,7472125766201871618,1740043110,7473428023583359766,0,7472125766201871618
0,"Olaf scholz zerstört höchstens sein eigenes Land, super konzept👍🏼",7472125766201871618,1740041453,7473420855420846871,0,7472125766201871618
0,OLAF BESTER KANZLER SCHOLZ KNAZLER FOR EVER❤️❤️🥰🥰,7472125766201871618,1740041382,7473420599584015126,0,7472125766201871618
0,Sie verspricht nur lügen damit sie Walen gewint sie ist falsch,7472125766201871618,1740040538,7473416828364489494,0,7472125766201871618
0,Wer is dieser Olaf?,7472125766201871618,1740039903,7473414141073720086,0,7472125766201871618
0,Schulz king💪,7472125766201871618,1740039822,7473413924726145814,0,7472125766201871618
0,Scholz hat Recht Frau weidel weiß nicht was sie sagen,7472125766201871618,1740038138,7473406661731025686,0,7472125766201871618
0,hast Atomkraftwerke ausgeschaltet was willst du sonst machen?,7472125766201871618,1740037285,7473402941338206998,0,7472125766201871618
0,❤️❤️❤️❤️❤️❤️,7472125766201871618,1740034096,7473389307043234582,0,7472125766201871618
0,Scholz ist die richtige für armen Menschen,7472125766201871618,1740033891,7473388310343418646,0,7472125766201871618
0,Ich hab das Gefühl dass er mit spd arbeitet,7472125766201871618,1740033597,7473387156229423895,0,7472125766201871618
0,Du recht,7472125766201871618,1740033296,7473385715365249814,0,7472125766201871618
0,Scholz beste Wahl gegenüber diesen anderen,7472125766201871618,1740033284,7473385752270357270,0,7472125766201871618
0,wow bin begeistert 💪 Olaf Scholz weiter soo,7472125766201871618,1740033049,7473384741287904022,0,7472125766201871618
0,Merz und Olaf wollen die Steuern weiterhin der Ukraine schenken.,7472125766201871618,1740031454,7473377685169193750,0,7472125766201871618
0,💩💩💩🤡🤡,7472125766201871618,1740028375,7473364216717689622,0,7472125766201871618
0,"was für eine Wurzfigur, große Klappe und nichts dahinter, was hat er genau in den letzten Jahren erreicht????🤔 Clown",7472125766201871618,1740027985,7473362597455889174,0,7472125766201871618
0,was genau hat er eigentlich bis jetzt gemacht 😉🤫 was nicht alles vor Wahlen einfällt 🤦,7472125766201871618,1740026429,7473356436015645461,0,7472125766201871618
0,"warum sind das alles nur zu groß geratene Kinder ey.
da arbeite ich lieber im kindergarten als im Bundestag",7472125766201871618,1740026054,7473354006724707094,0,7472125766201871618
0,Was Scholz erzählt ist heiße Luft. Was er sagt hat er morgen wieder vergessen.,7472125766201871618,1740024475,7473347380818346774,0,7472125766201871618
0,🤣🤣🤣,7472125766201871618,1740022243,7473337246759961366,0,7472125766201871618
0,der muss weg,7472125766201871618,1740020549,7473330099867222806,0,7472125766201871618
0,"Die sind alle gleich!
armes Deutschland 🥴",7472125766201871618,1740018844,7473323349612004118,0,7472125766201871618
0,Die Weidel hat wirklich auf viele fragen kein Antworten.,7472125766201871618,1740017636,7473317900666733334,0,7472125766201871618
0,"Bitte, rettet uns von diese Frau 😳",7472125766201871618,1740016591,7473313670676841238,0,7472125766201871618
0,warum redet Scholz noch . er wurde abgewählt,7472125766201871618,1740014433,7473304576419152662,0,7472125766201871618
0,DER HAMBURGER DEMENTE ZWERG 😂😂😂😂,7472125766201871618,1740014011,7473302605763691286,0,7472125766201871618
0,😂😂😂😂😂😂,7472125766201871618,1740013954,7473302230168650518,0,7472125766201871618
0,"Besser das , als die Ukraine zu unterstützen und den Krieg nach Deutschland zu holen. 🙏🏼",7472125766201871618,1740013820,7473301902655554326,0,7472125766201871618
0,herrn scholz ist die beste,7472125766201871618,1740012284,7473295289341788950,0,7472125766201871618
0,Was haben sie von konzept hr Scholz wo ist jezt Deutschland lassen sie frau Weidel schlimmer kann nicht sein wie jezt wo ist problem,7472125766201871618,1740011929,7473293832433271574,0,7472125766201871618
1,Er wurde mir gerade bisschen simpatsch,7472125766201871618,1740011505,7473292059261682454,0,7472125766201871618
0,Her Scholz sie haben Milliarden im Ukraine geschickt jahre lang und unsere Rentner pfand flasche sammeln müssen ruhig bleiben sie haben Deutschland damals im guten Zustand gekriegt und jezt Ruine,7472125766201871618,1740011492,7473291915465589526,0,7472125766201871618
0,Alice Weidel verspeist den Scholz zum Frühstück 👌👌👌,7472125766201871618,1740011045,7473290051202122518,0,7472125766201871618
0,Hau ab Weidel,7472125766201871618,1740010927,7473289672270430998,0,7472125766201871618
0,Wie der Merz sich freut...Zu cool,7472125766201871618,1740010840,7473289274286408470,0,7472125766201871618
0,❤❤❤❤❤Spd,7472125766201871618,1740010024,7473285860935451414,0,7472125766201871618
0,Sehr Gut Herr Scholz ❤️,7472125766201871618,1740009845,7473284959370806038,0,7472125766201871618
0,"Kann er auch mal Respekt gegenüber Fr. Weidel zeigen und sie aussprechen lassen. Was ist das für ein Typ und sowas war und möchte wieder Bundeskanzler werden, um gottes Willen.",7472125766201871618,1740007948,7473277012275364630,0,7472125766201871618
0,If SPD WANT TO WINN CHANCGE SCHOLZ BASTED,7472125766201871618,1740006105,7473269039764210454,0,7472125766201871618
0,Älter Menschen haben Angst was Weigel versucht.,7472125766201871618,1740005903,7473268167228982018,0,7472125766201871618
0,Alice Weigel ist eine luegnerin bei der Wahl,7472125766201871618,1740005806,7473267836711191318,0,7472125766201871618
0,ايوا كده يا وديييع اديلو,7472125766201871618,1740005735,7473267473896112918,0,7472125766201871618
0,Aber der Ukraine alles schenken der ist doch bekloppt,7472125766201871618,1740004866,7473263824519578390,0,7472125766201871618
0,Das ist ein spinner,7472125766201871618,1740004792,7473263421520036630,0,7472125766201871618
0,Olaf mein Freund🤟,7472125766201871618,1740004103,7473260553944105750,0,7472125766201871618
0,Was will der den 😡,7472125766201871618,1740003017,7473255897113314070,0,7472125766201871618
0,😢😢😢,7472125766201871618,1740002247,7473252549170348822,0,7472125766201871618
0,"Herr Scholz, sie haben in Vertretung des Deutschen Volkes versagt. Ziehen Sie die Konsequenz daraus. Sie haben eindeutig versagt.",7472125766201871618,1740002069,7473251778110538518,0,7472125766201871618
0,Der Olaf macht garnichts... der Olaf is einfach pppiiiippp pipppp pipppp er soll weiter Hasen jagen wie damals bei bugs bunny hahahaha,7472125766201871618,1740001447,7473249128553120535,0,7472125766201871618
0,"Die Stromkosten müssen klar gesenkt werden, aber den Unternehmen schenken ? Ich bitte euch. Den reichen noch mehr in den Hals stecken.",7472125766201871618,1740001408,7473249016068031254,0,7472125766201871618
0,Er hat auch heiße luft,7472125766201871618,1740000974,7473247171505144598,0,7472125766201871618
0,Olaf ist die beste Kanzler Kandidat Deutschland 🇩🇪❤️✌️✌️,7472125766201871618,1740000770,7473246249362899734,0,7472125766201871618
0,Wieso sollte das mit den Stromrechnungen der Unternehmen nicht funktionieren? Wir können ja auch ins Ausland zahlen,7472125766201871618,1740000441,7473244857923388182,0,7472125766201871618
0,genau so Olaf...sie kann wieder nichts sagen . heiße Luft ❤️,7472125766201871618,1739999840,7473242282923574038,0,7472125766201871618
0,der hat kein plan Ostereich macht es auch so natürlich mußte aus der Staatskasse das Geld nehmen,7472125766201871618,1739999729,7473241769322365718,0,7472125766201871618
0,Der Olaf kommt endlich mal in Aktion 🙏 Danke 🙏,7472125766201871618,1739998099,7473234772187267862,0,7472125766201871618
0,Bin ich hier im falschen Film! Das Energie Konzept vom Hr. Scholz hat uns Heizkosten eingebracht die nicht tragbar sind.,7472125766201871618,1739997935,7473234089798566678,0,7472125766201871618
0,Endlich taut er auf 💪,7472125766201871618,1739997587,7473232598463578902,0,7472125766201871618
0,Was für ein Typ 😡😡😡,7472125766201871618,1739776825,7472284278249882370,1,7472125766201871618
0,"Bravo Herr Scholz weiter so 💪, sie haben die Alice Weidel zerstört und die muss einfach weg sie ist nur am lügen.",7472125766201871618,1740350899,7474749910753084182,1,7472125766201871618
0,"Die Unternehmen haben jahrelang gepennt, es ist nicht richtig immer der Politik die Schuld zu geben. Immer mehr Profit und nichts in Modernisierung investiert",7472125766201871618,1739765531,7472234750377689878,1,7472125766201871618
0,Olaf 👑👑,7472125766201871618,1739776670,7472283602974655254,1,7472125766201871618
0,"@Nurso:Da niemand jemanden rasierte, war das Ganze nur peinlich, mit Ausflüchten, sinnlosem Gerede und ohne im Ansatz auch nur den Willen zu zeigen, etwas gemeinsam zu bewirken. Und damit meine ich al",7472125766201871618,1739764546,7472230583659053846,1,7472125766201871618
0,Ich kenne nur Alice Windel 😭,7472125766201871618,1740349706,7474744887888397078,1,7472125766201871618
0,Ich würde nach diesen Duell weidel wählen. Die anderen haben schon bewiesen das die nichts können,7472125766201871618,1739775945,7472280443225522966,1,7472125766201871618
0,",,also nicht für sie“ HAHHAGA",7472125766201871618,1740087834,7473620162228372246,1,7472125766201871618
1,"Das mit Scholz kann man auch nicht verstehen... Da wird dem Klassensprecher das Vertrauen entzogen und der stellt sich da hin und sagt, joa ich will das wieder machen, geht weiter so mit mir. 😂",7472125766201871618,1739752832,7472181091001352982,1,7472125766201871618
0,Diese frau wird bald Deutschland retten frau Weideland nach dem die Grünen und die CDU das Land zerstören wird,7472125766201871618,1739752776,7472180666752762646,1,7472125766201871618
0,Nur Herr Scholz ❤️❤️,7472125766201871618,1739774378,7472273798872679190,1,7472125766201871618
0,😂😂Scholz Scholz lieber eigenem Volk verschenken als überall auf der Welt unser steuergelder verschenken,7472125766201871618,1739761958,7472219455952503574,1,7472125766201871618
0,😵‍💫,7472125766201871618,1739757585,7472201212248064770,1,7472125766201871618
0,bin ja eig kein olaf scholz fan aber slay,7472125766201871618,1739775783,7472279811080520470,1,7472125766201871618
0,das Geld des Staates ist von uns,7472125766201871618,1739765995,7472237301117207318,1,7472125766201871618
0,Chat eigentlich hat Olaf Abi recht,7472125766201871618,1740391148,7474922850690646806,1,7472125766201871618
0,Nur Scholz der ist wie die mutiii❤️😂,7472125766201871618,1739777302,7472286262084305686,1,7472125766201871618
0,"Verstehe echt unsere Leute nicht die für Olaf sind, der Mann belieferte die Juden schon vergessen und hat Deutschland allgemein ruiniert ?! Unsere einzige Rettung sind die Linken🤙🏽",7472125766201871618,1739755375,7472191681611105046,1,7472125766201871618
0,"Frau Weidel, er hatte ihr gezeigt, wie man Politik macht. Herr Scholz, mein Respekt.",7472125766201871618,1740061387,7473506556773958422,1,7472125766201871618
0,Olaf Scholz war so nh Diva dort😏💗,7472125766201871618,1740346634,7474731721918300950,1,7472125766201871618
0,Weidel unwählbar,7472125766201871618,1739775500,7472278505222226710,1,7472125766201871618
0,Bruder Olaf gibt alles 😄❤️,7472125766201871618,1739779740,7472296802915173142,1,7472125766201871618
1,@jxst.lucas08,7472125766201871618,1740350126,7474746695285424918,1,7472125766201871618
1,Der Scholz geht null !,7472125766201871618,1739777213,7472285856537215766,1,7472125766201871618
0,😂@timea_swz,7472125766201871618,1739778215,7472290295032546070,1,7472125766201871618
0,und du schenkst an die Ukraine,7472125766201871618,1739766574,7472239696438346518,1,7472125766201871618
0,Oh Scholz kann reden hahahaha,7472125766201871618,1739778205,7472290109398057750,1,7472125766201871618
0,"und jeder glaubt das Theater, und keiner rafft dass die alle zusammen arbeiten",7472125766201871618,1739757887,7472202307603202838,1,7472125766201871618
0,wildes 3 gg 1 … bravo🤣,7472125766201871618,1739758003,7472202613947368214,1,7472125766201871618
0,Also nicht für sie😂,7472125766201871618,1739779803,7472297100597166870,1,7472125766201871618
1,Wer das liest soll Gesund bleiben ❤️,7472125766201871618,1739775153,7472276994312553238,1,7472125766201871618
1,"der unterhält sich Pest mit Cholera, bin mal gespannt wo wir in 5 Jahren stehen",7472125766201871618,1739751092,7472173695139021590,1,7472125766201871618
1,@mikhail Tal,7472125766201871618,1740344209,7474721291993187094,1,7472125766201871618
0,"Ach ja, ohne Habeck und Merz im Rücken hätte der Vergessliche nie den Mund so weit vor ihr aufgerissen.",7472125766201871618,1739764805,7472232187442578198,1,7472125766201871618
0,Scholz maximal stark ! 👍,7472125766201871618,1739776657,7472283448646238998,1,7472125766201871618
0,No AFD,7472125766201871618,1739759852,7472210568696857367,1,7472125766201871618
0,Olaf 💕,7472125766201871618,1739772712,7472266594560164630,1,7472125766201871618
0,was lacht den der Grüne. Der hatte daß gleiche vor mit Strom 😂. Lindner hat dem gesagt das geht nicht. Kannst nicht deinen teuren Strom mit Steuern bezahlen.,7472125766201871618,1739750619,7472171663711994646,1,7472125766201871618
0,Scholz Habe fertig,7472125766201871618,1740347723,7474736412988523286,1,7472125766201871618
0,Olaffff bitte... du hast schon gezeigt was Deutschland für dich bedeutet 😉,7472125766201871618,1739756775,7472197454484931351,1,7472125766201871618
0,Nicht für sie 😂😂😂😂😂✌️Olaf bester Mann,7472125766201871618,1739756661,7472197428733575958,1,7472125766201871618
0,💙💙,7472125766201871618,1739758885,7472206640058893078,1,7472125766201871618
0,Niemand kann Scholz schlagen.,7472125766201871618,1739750178,7472169842867880726,1,7472125766201871618
0,Er lässt sie nd mal ausreden,7472125766201871618,1739767030,7472241347959210774,1,7472125766201871618
0,Olaf macht sich selber kaputt 😂,7472125766201871618,1739772591,7472265906456134422,1,7472125766201871618
0,"Ich hab den Eindruck er hat aus seinen Fehlern in der Koalition gelernt (Scholz) und zeigt jetzt wie er wirklich sein kann. Staatmännisch, direkt und auch mit ner ordentlichen Portion Angriffslust.",7472125766201871618,1739772096,7472263869592388374,1,7472125766201871618
0,@🇩🇪🦅,7472125766201871618,1740348353,7474739043927982870,1,7472125766201871618
0,afd 💙,7472125766201871618,1739756708,7472197538976645910,1,7472125766201871618
0,"Sie kann nix außer Framen, bittet keine Lösungen",7472125766201871618,1739747547,7472158612409385750,1,7472125766201871618
0,Olaf sollte den Mund halten den er ist so gescheitert wie nimmand sonst,7472125766201871618,1739766255,7472238326612280086,1,7472125766201871618
0,Olaf Scholz 1,7472125766201871618,1739775046,7472276692862567190,1,7472125766201871618
0,"Solange noch die Radwege in Peru gefördert werden, kann ich Herrn Scholz nicht ernst nehmen",7472125766201871618,1739766289,7472238205607199510,1,7472125766201871618
0,Alice👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,7472125766201871618,1739761270,7472216965889786646,1,7472125766201871618
0,Olaf abi rede,7472125766201871618,1740153098,7473900410845561622,1,7472125766201871618
