parent_comment_id,reply_count,text,video_id,create_time,id,like_count
7464614686672096514,0,💙💙💙💙nur💙💙💙,7464614686672096514,1738497466,7466789633783857942,1
7464614686672096514,0,👍👍👍👍👍👍👍,7464614686672096514,1738225735,7465622409069265686,1
7464614686672096514,0,👍👍👍,7464614686672096514,1738136231,7465237830472581910,1
7464614686672096514,0,Nur das Original ‼️  Am 23.02.2025....💙AfD💙 👍 🇩🇪  Schützen 👈... ‼️...,7464614686672096514,1738117384,7465156090565804822,1
7464614686672096514,0,🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,7464614686672096514,1738109401,7465122474704225046,1
7464614686672096514,0,💙,7464614686672096514,1738101179,7465087522184971030,1
7464614686672096514,0,🌎🌎👋🌎👋🌎👋🌎👋,7464614686672096514,1738099768,7465073187466789638,1
7464614686672096514,0,omei der minitrump. Macht nur Mist. unwählbar,7464614686672096514,1738088299,7465032273940382487,1
7464614686672096514,1,Hay Stephan wo griage fünf Anträge her konst ma oa schiga Ps mia wein sowiso blau 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7464614686672096514,1738081896,7465004713584116502,1
7464614686672096514,0,Das wissen wir das er lügt,7464614686672096514,1738079018,7464992391616037654,1
7464614686672096514,0,👍👍👍,7464614686672096514,1738077246,7464984640279200534,1
7464614686672096514,0,Merz lügt beim Guten Morgen sagen schon!🤮🤮🤮🤮🤮,7464614686672096514,1738074589,7464973223841022742,1
7464614686672096514,0,Halt durch !!,7464614686672096514,1738070531,7464955910876676886,1
7464614686672096514,0,Ich drücke euch die Daumen 💙💙💙,7464614686672096514,1738067692,7464943681079673602,1
7464614686672096514,0,👍,7464614686672096514,1738067203,7464941449635054358,1
7464614686672096514,0,Keine Altparteien wir haben 10J gesehen was aus DE geworden ist! Nur noch AFD für Sicherheit und Frieden!! 💙💙,7464614686672096514,1738065160,7464932799523930902,1
7464614686672096514,0,"Es gibt nur eine Partei,und zwar die AFD💙💙💙 ach ja,da Mä… is eh a drum Depp..!!!!",7464614686672096514,1738062136,7464919634917393174,1
7464614686672096514,0,Nur die afd 💙💙💙💙,7464614686672096514,1738061889,7464918561347552022,1
7464614686672096514,0,"💙 Es wird allerhöchste Zeit, dass die AfD in Regierungsverantwortung kommt! Endlich wieder Wahrheit direkte Demokratie Freiheit Frieden Souveränität dem Volk und Deutschland zuerst!💙",7464614686672096514,1738061486,7464916854622143254,1
7464614686672096514,0,Hab’s scho gseng! So ein billiger Mist,7464614686672096514,1738058184,7464902698723934998,1
7464614686672096514,0,Wundert mi etz iwahabt niad 😏,7464614686672096514,1738054131,7464885343943623446,1
7464614686672096514,0,Darum nur 💙💙💙💙💙💙💙💙💙💙💙💙,7464614686672096514,1738052493,7464878192148595478,1
7464614686672096514,0,"Merz ist ein Scharlatan u. Kriegstreiber! Als Kanzler untragbar für Deutschland, die Zustände sind schon desaströs genug! Das ist meine persönliche Meinung!",7464614686672096514,1738035809,7464805607028589334,1
7464614686672096514,0,Wer Merz wählt wählt den Krieg genauso wer die altparteien wählt. Es müssen mehr aufwachen. i hoff ihr gewinnts. i bin am 23.02.25 dabei💙💪,7464614686672096514,1738034498,7464799336679064342,1
7464614686672096514,0,👍👍👍,7464614686672096514,1738015542,7464719699130745622,1
7464614686672096514,0,Wir 💙 habens kapiert. Der depperte Rest gibt uns an Rest,7464614686672096514,1738010225,7464696939163517718,1
7464614686672096514,0,💙💙💙💙💙💙💙💙💙💙💙💙,7464614686672096514,1738008920,7464691280716841750,1
7464614686672096514,0,"Er kann große Töne spucken er weiss er bekommt keine Mehrheit. Hinterher sagt er, ich wollte ja, hatte aber keine Mehrheit. Schon durchschaut.",7464614686672096514,1738004560,7464672561559995159,1
7464614686672096514,1,Herr Merz und Konsorten gehören abgeschoben die Kriegstreiber. Für immer und ewig 💙💙💙💙,7464614686672096514,1737992525,7464620880518710038,1
7464614686672096514,0,💙💙💙💙💙,7464614686672096514,1742199529,7482689850830291735,0
7464614686672096514,0,wie können wir den los werden den merz den drecksack?,7464614686672096514,1740921775,7477202002990482198,0
7464614686672096514,0,Ja der Merz muss weg !!,7464614686672096514,1740729204,7476374901457699606,0
7464614686672096514,0,servus ich möchte ein AFD Aufkleber und eine Fahne,7464614686672096514,1739984106,7473174723170550550,0
7464614686672096514,0,💯💯💯💯💪💪💪💪💙💙💙💙💙💙💙💙💙,7464614686672096514,1739954467,7473047317617361686,0
7464614686672096514,0,❤️🖤💜💚💛,7464614686672096514,1739866259,7472668387371336470,0
7464614686672096514,0,"Fassen wir zusammen populistisches Video, welches sagt man betreibe keinen Populismus",7464614686672096514,1739831966,7472521239551345430,0
7464614686672096514,0,Für Lager seit ja ihr und eure Freunde aus den Früheren Zeiten zuständig,7464614686672096514,1738169923,7465382798951613186,0
7464451790222675222,0,Wacht auf. 23.02. !!!!!!!!!,7464451790222675222,1737953940,7464454160832250646,3
7464451790222675222,0,"zu 100 % die reine Wahrheit 👍
Wählt nicht die CDU, die CDU eine scheinheilige, momentane Kopie der AFD. Nur die AFD IST DAS ORIGINAL!💙 Lasst euch von der CDU nicht blenden.",7464451790222675222,1737953661,7464452890834731798,3
7464451790222675222,0,Kriegsgebiet Deutschland 😞🕯️🇩🇪,7464451790222675222,1742199553,7482689995141612310,1
7464451790222675222,0,👍👍👍,7464451790222675222,1737991322,7464615620623385366,1
7464451790222675222,0,💙💙💙💙,7464451790222675222,1737972751,7464535892024132374,1
7464451790222675222,0,Es muss endlich aufhören seit Jahren nur 💙💙,7464451790222675222,1737962450,7464491557509825302,1
7464451790222675222,0,🥹🥹🙏🙏💙💙💙💙,7464451790222675222,1737961136,7464485870214382358,1
7464451790222675222,0,💙💙💙💙🙏🙏🙏🙏,7464451790222675222,1737960075,7464481276507947798,1
7464451790222675222,0,❤️🖤💜💚💛,7464451790222675222,1739866244,7472668390403146518,0
7464451790222675222,0,"Wir unterschreiben alle unsere Wahlscheine, Freunde💙💙💙",7464451790222675222,1739825951,7472495444602897174,0
7464451790222675222,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7464451790222675222,1738169453,7465380765640606486,0
7464184559664434454,1,Toller Fanclub 🤣🤣🤣💙💙,7464184559664434454,1737891121,7464185297804395286,285
7464184559664434454,0,💙💙💙 Nur noch blau 💙💙💙,7464184559664434454,1737894928,7464201735796785942,114
7464184559664434454,0,Bleib standhaft und stark! 💙💙💙,7464184559664434454,1737891157,7464185518478574358,93
7464184559664434454,0,Bleibe hart 💙💙💙💙💙💙👍,7464184559664434454,1737897962,7464214705738990358,52
7464184559664434454,5,vll mings ja a autogramm😅😅😅,7464184559664434454,1737911219,7464271661249987350,36
7464184559664434454,1,Kann nicht jeder von sich behaupten dass er so viel Fans hat ! 😁😁😁 Mach weiter ! 🥰🥰🥰,7464184559664434454,1737891280,7464186025364800278,34
7464184559664434454,1,Super 👍💙💙💙,7464184559664434454,1737893711,7464196530602361622,33
7464184559664434454,17,ach du bist der vogel der angeblich unsren wahlkreis vertreten soll,7464184559664434454,1737916812,7464295696792978198,21
7464184559664434454,0,Sauber 👍👍👍,7464184559664434454,1737899242,7464220252881601302,20
7464184559664434454,0,"╔════༺❀༻🇩🇪༺❀༻════╗
💙🇩🇪🕊️Alice für Deutschland 🕊️🇩🇪💙
╚════༺❀༻🦅༺❀༻════╝",7464184559664434454,1737953118,7464450557505258262,18
7464184559664434454,1,Schee war's super reden vo eich 👍👍👍Danke no moi 💙💙💙,7464184559664434454,1737900511,7464225717522547478,16
7464184559664434454,0,💙💙💙💙 Servus Stephan. 💙💙💙💙💙💙💙💙💙,7464184559664434454,1738189283,7465465880681349910,16
7464184559664434454,0,Klasse typ,7464184559664434454,1738001073,7464657647917122326,14
7464184559664434454,0,Herr Protschka bitte bleibt standhaft 💙🥰Wir werden mehr 💙💙blau ist unsere einzigste Chance. Grüße aus Mömbris bei Aschaffenburg,7464184559664434454,1737907552,7464255934597612310,9
7464184559664434454,0,Blau 💙💙,7464184559664434454,1738424347,7466475534470873878,8
7464184559664434454,0,🥰 bleibt stark 😎,7464184559664434454,1737905833,7464248592237150998,8
7464184559664434454,2,"Die sind wie die Zecken 🤣und wie schön die singen können 🤣.
Passt auf euch auf🤗💙💙💙",7464184559664434454,1737891550,7464187194006897430,8
7464184559664434454,0,immer weiter Stephan 💪💪😎.,7464184559664434454,1737907670,7464256389097964310,7
7464184559664434454,0,Die Fangirls und Fanboys,7464184559664434454,1737901337,7464229165287785238,7
7464184559664434454,0,"die im Hintergrund, habens noch nicht kapiert 🙈",7464184559664434454,1737900094,7464223838929158934,7
7464184559664434454,0,Viele Grüße 🥰,7464184559664434454,1737892104,7464189545409495830,7
7464184559664434454,0,Gut ge,7464184559664434454,1737891169,7464185601881834262,7
7464184559664434454,0,💙💙💙 WIR schaffen das 💙💙💙,7464184559664434454,1737904321,7464242090692657942,6
7464184559664434454,0,💙💙💙🤝💙💙💙,7464184559664434454,1737891612,7464187490879128342,6
7464184559664434454,0,Bitte nicht aufgeben 🙏🙏🙏🙏,7464184559664434454,1738513413,7466858033047814934,5
7464184559664434454,0,Klasse Stephan du machst des klasse 👍🏻 Halle(Saale) war Mega über 4000 Besucher 💙,7464184559664434454,1737920726,7464312556694536982,5
7464184559664434454,0,Servus aus Passau!💙💙💙,7464184559664434454,1737915077,7464288247524311830,5
7464184559664434454,1,Nicht jeder hat einen Fanclub 😂😂😂,7464184559664434454,1737897749,7464213805850723094,5
7464184559664434454,1,💙💙💙💙💙,7464184559664434454,1737892979,7464193364737884930,5
7464184559664434454,0,Dreckige linke,7464184559664434454,1737891162,7464185538137244438,5
7464184559664434454,0,Danke und paßt auf Euch auf...Grüße aus Erding 💙💙💙,7464184559664434454,1737920772,7464312728800084758,4
7464184559664434454,0,So muss sein 💙👍,7464184559664434454,1737912814,7464278486125069078,4
7464184559664434454,1,mei Stimme host af ale Fälle 💙,7464184559664434454,1737908108,7464258243512501014,4
7464184559664434454,0,Meine Stimme host 💪💪💪💙💙💙,7464184559664434454,1737900590,7464226028589318934,4
7464184559664434454,0,weiter so Stephan 💙💙,7464184559664434454,1737900465,7464225506314437398,4
7464184559664434454,0,Alle Todesopfer und Verletzten gehen auf das Konto aller Altparteien und deren Anhänger und Wähler!,7464184559664434454,1737893229,7464194392380523286,4
7464184559664434454,0,💙💙💙💙🙏🙏🙏🙏,7464184559664434454,1737891732,7464187926089581334,4
7464184559664434454,0,💙💙💙💙💙💙💙💙💙💙,7464184559664434454,1737891605,7464187462198608662,4
7464184559664434454,0,💙💙💙💙,7464184559664434454,1737891561,7464187249347150614,4
7464184559664434454,0,🙏🍀👍🏻💙,7464184559664434454,1737891538,7464187095965647638,4
7464184559664434454,0,Super 👍💙💙💙💙💙🫶,7464184559664434454,1737928477,7464345718393881366,3
7464184559664434454,0,ALLES GUTE Stephan,7464184559664434454,1737923083,7464322639760163606,3
7464184559664434454,0,top,7464184559664434454,1737913064,7464279657018393366,3
7464184559664434454,0,Wenn die was kapieren würden dann wären Sie ja nicht links.,7464184559664434454,1737913035,7464279432209318678,3
7464184559664434454,4,Wo ist das?💙💙💙💙,7464184559664434454,1737903359,7464237912084185878,3
7464184559664434454,0,😂😂,7464184559664434454,1737891795,7464188197377131286,3
7464184559664434454,0,vui Spaß 🤣🤣 💙💙💙 genau deswegen nur noch AfD 💙💙💙,7464184559664434454,1737891475,7464186836434338582,3
7464184559664434454,0,Servus mein bester,7464184559664434454,1739965356,7473094043901428502,2
7464184559664434454,0,Wie viel Humor willst du haben Stephan :ja 😂 mega weiter so :),7464184559664434454,1739864347,7472660080057746198,2
7464184559664434454,0,Mei des is Aba a deppata Fanclub 😂💙,7464184559664434454,1738835861,7468242883330720534,2
7464184559664434454,0,"Ja Toller Fanclub, 23.02. nur 💙💙💙",7464184559664434454,1738600858,7467233680642327318,2
7464184559664434454,0,💙💙💙💙💙👍👍💪💪,7464184559664434454,1738487849,7466748237782467350,2
7464184559664434454,0,"Stephan Servus , ois guade. Grüße aus Oberbayern👍. Fanclub🙈🙈🙈",7464184559664434454,1738015009,7464717367203185430,2
7464184559664434454,0,"Gruß, Stephan.
💙💙💙💙💙💙",7464184559664434454,1738002378,7464663185460675350,2
7464184559664434454,0,Des is a Bayer 👍🏻,7464184559664434454,1737976898,7464553736463975190,2
7464184559664434454,0,de werden sogar noch bezahlt dafür dort zu stehen von wem weißt du ja selber😂😂😂😂.,7464184559664434454,1737953256,7464451435284513558,2
7464184559664434454,0,"Stabil, grüße aus NRW: Team Alice💙💙💙💙💙",7464184559664434454,1737931793,7464359851013473046,2
7464184559664434454,1,💙💙💙🤜🤛💙💙💙🇩🇪😉👍,7464184559664434454,1737910920,7464270382356071190,2
7464184559664434454,0,Meine Güte was ist denn da los? Ist doch mittlerweile echt lächerlich was DIE da treiben....,7464184559664434454,1737908844,7464261414381044502,2
7464184559664434454,0,💙💙💙,7464184559664434454,1737908674,7464260704964707094,2
7464184559664434454,0,Servus … omg so viele Schreier … wir lassen uns nicht unterkriegen 💪,7464184559664434454,1737904815,7464244205968376598,2
7464184559664434454,0,"Sei schlau und wähle blau 💙💙💙
Nur die AFD 💙💙💙💙",7464184559664434454,1737903738,7464239581051896598,2
7464184559664434454,0,Die schreien nur so lange dumm rum bis sie mal selbst betroffen sind. Verabscheuungswürdiges Gesocks sonst Nix,7464184559664434454,1737902619,7464234777302975254,2
7464184559664434454,0,💙💙💙💙💪,7464184559664434454,1737898651,7464217696583484182,2
7464184559664434454,0,💙💙💙,7464184559664434454,1737897696,7464213616632677142,2
7464184559664434454,0,👍👍👍,7464184559664434454,1737896781,7464209703045038871,2
7464184559664434454,0,"Eben ewig gestrigen
bezahlte linke Antifa vom Staat bezahlt
Charakter für Geld 💰 verkauft",7464184559664434454,1737896713,7464209384034894614,2
7464184559664434454,0,das sind die wahren Faschisten. genau so iss 💙,7464184559664434454,1737895449,7464203948573360918,2
7464184559664434454,2,Wie du hast dir den Zahn ausgehauen ?,7464184559664434454,1737895193,7464202802023301910,2
7464184559664434454,0,"Fahnen schwenkend und politische Parolen skandierend durch die Straßen ziehen. Das hatten wir schon.
Braucht niemand.",7464184559664434454,1737893195,7464194275799892759,2
7464184559664434454,0,"Meine frage wo sind die 🇺🇦 Fahne und alle anderen Fachkräfte, glaube die stehen dort demonstrieren gegen AFD nur 💙💙💙💙💙💙💙💙💙💙",7464184559664434454,1737892607,7464191712102466326,2
7464184559664434454,0,....nur noch AFD 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙,7464184559664434454,1737892186,7464189968253027094,2
7464184559664434454,0,👍🏻,7464184559664434454,1742285234,7483057958731318038,1
7464184559664434454,0,"Fan Club 😂🤣😂🤣😂 die Demogeld Söldner 🤣🤣🤣
💙💙💙💙💙",7464184559664434454,1742199597,7482690215895630615,1
7464184559664434454,0,💙💙💙💙,7464184559664434454,1740762764,7476519073251001110,1
7464184559664434454,0,👍👍👍👍👍👍💙💙💙💙💙💙💙💙,7464184559664434454,1740039783,7473413755989377814,1
7464184559664434454,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7464184559664434454,1740000327,7473244369093935894,1
7464184559664434454,0,"Ich fas es nicht, das Soiche leid no gibt, die zur Antifa wechseln. Mengs leicht, das weiterhin die Preise steigen usw. De sollen so arm werden, daß sie sich wünschen, afd gewählt zu haben.",7464184559664434454,1739942043,7472993370899710742,1
7464184559664434454,0,100% AfD,7464184559664434454,1739859505,7472639321737888534,1
7464184559664434454,0,Die sind nur dumm 😡😡 😡 nur AfD 💙💙💙💙💙💙💙💙💙💙💙,7464184559664434454,1739786019,7472323848995668758,1
7464184559664434454,0,Hams de mit Bussen angeliefert? 😂😂,7464184559664434454,1739115416,7469443685537841942,1
7464184559664434454,0,Zeit für Deutschland AFD,7464184559664434454,1739092912,7469347039810224918,1
7464184559664434454,0,💙💙💙👍👍👍💙💙💙,7464184559664434454,1739088732,7469328945050977046,1
7464184559664434454,0,Diese LinksGrünFaschisten sind nicht mehr tragbar 🤦🏻‍♀️😡🤦🏻‍♀️😡,7464184559664434454,1738975707,7468842943585288982,1
7464184559664434454,2,servus Stefan wennst koan Ausweis hättest dann kostet da Zahnarzt nichts also schmeiß den Ausweis weg 😂😂😂 💪💙💪💙💪💙💪💙💙💪💙 ich bin dabei 💙 schöne Grüsse aus hzb 😉,7464184559664434454,1738864379,7468365470480843542,1
7464184559664434454,0,💙💙💙💙💙💙💙💙💙,7464184559664434454,1738858351,7468339591083508502,1
7464184559664434454,0,💙💙💙,7464184559664434454,1738855390,7468326865384719126,1
7464184559664434454,0,💪💪💪💪,7464184559664434454,1738801174,7468093617325097750,1
7464184559664434454,0,💙💙💙💙💙💙💙,7464184559664434454,1738764832,7467937953000735510,1
7464184559664434454,0,💙💙💙💙,7464184559664434454,1738751720,7467881416187134742,1
7464184559664434454,0,💙💙💙,7464184559664434454,1738749982,7467873991081722646,1
7464184559664434454,0,Afd Afd Afd Afd Afd Afd,7464184559664434454,1738747078,7467861502232396567,1
7464184559664434454,0,💙💙💙💙💙💙💙💙,7464184559664434454,1738707812,7467693004317377302,1
7464184559664434454,0,Die Minderheitsdemos. Niedlich😅,7464184559664434454,1738571341,7467106746528744214,1
7464184559664434454,0,💙💙💙💙💙💙,7464184559664434454,1738512566,7466854470639485718,1
7464184559664434454,0,die Antifa 😂 das Werkzeug unserer rot grünen Parteien 🤮 finanziert von Steuergeldern 🇩🇪💙🦅,7464184559664434454,1738511486,7466849756255699734,1
7464184559664434454,0,💙💙💙,7464184559664434454,1738477756,7466704437743960854,1
7464184559664434454,0,Afd 💙💙💙,7464184559664434454,1738428436,7466493021919347479,1
7464184559664434454,0,💙💙💙💙💙,7464184559664434454,1738282213,7465864563130647318,1
7464184559664434454,0,💙💙💙,7464184559664434454,1738230245,7465641601505166102,1
7464184559664434454,0,AFD an die Macht i wart immer noch auf meinen Ausweiß aber ich fühl mich schon als Mitglied auch ohne derweil💙💙💙🙏🏼🙏🏼🙏🏼,7464184559664434454,1738110068,7465125121190658839,1
7464184559664434454,0,💙💙💙💙💙💙💙💙💙💙💙💙💙👍👍👍👍👍👍👍❤️,7464184559664434454,1738075767,7464978379521262359,1
7464184559664434454,0,💙💙💙,7464184559664434454,1738075339,7464976550313100054,1
7464184559664434454,0,"💙 💙 Es wird allerhöchste Zeit, dass die AfD in Regierungsverantwortung kommt! Endlich wieder Wahrheit direkte Demokratie Freiheit Frieden Souveränität dem Volk und Deutschland zuerst!💙",7464184559664434454,1738062639,7464921815217259286,1
7464184559664434454,0,🤣🤣🤣🤣👍👍👍👍,7464184559664434454,1738050253,7464868782768489249,1
7464184559664434454,0,"ruhig Jose,ganz ruhig bleiben",7464184559664434454,1738046843,7464853952858751766,1
7464184559664434454,0,💙💙💙🥰,7464184559664434454,1738040588,7464826604654281494,1
7464184559664434454,0,💙🇩🇪👱🏻‍♀️🇩🇪💙,7464184559664434454,1738040057,7464823969298285334,1
7464184559664434454,0,💙💙💙💙,7464184559664434454,1738011039,7464700393068593942,1
7464184559664434454,0,💙💙💙,7464184559664434454,1738008546,7464689729809236758,1
7464184559664434454,0,💙💙💙💙,7464184559664434454,1738005840,7464678063621784342,1
7464184559664434454,0,💙💙💙💙💙💙,7464184559664434454,1738003649,7464668647841301270,1
7464184559664434454,0,👍👍👌,7464184559664434454,1737983118,7464580475395277590,1
7464184559664434454,0,Geiler Typ,7464184559664434454,1737981389,7464572925401776918,1
7464184559664434454,0,Sie schreien NAZIS raus. Und leugnen damit den Holocaust. 🤦,7464184559664434454,1737969782,7464523158226436887,1
7464184559664434454,0,💙💙💙,7464184559664434454,1737964199,7464499090957779734,1
7464184559664434454,0,👌🏼💪🏼💪🏼,7464184559664434454,1737956982,7464467986854839062,1
7464184559664434454,0,💙💙💙💪,7464184559664434454,1737953271,7464451422991123222,1
7464184559664434454,0,💙💙💙👍🏻,7464184559664434454,1737935162,7464374122824811286,1
7464184559664434454,0,💙💙💙,7464184559664434454,1737934753,7464372624735437590,1
7464184559664434454,0,Wie viele Straftaten oder Opfer haben diese Demos schon verhindert?,7464184559664434454,1737934099,7464369862681428758,1
7464184559664434454,0,💙👍💙🙏,7464184559664434454,1737931901,7464360448679641878,1
7464184559664434454,0,💙💙💙💙💙,7464184559664434454,1737928942,7464347781001085718,1
7464184559664434454,0,💙💙💙💙💙💙💙💙💙,7464184559664434454,1737927833,7464343062844752662,1
7464184559664434454,0,💙💙💙,7464184559664434454,1737927040,7464339599487255318,1
7464184559664434454,0,💙💙💙💙💙💙💙💙💙💙,7464184559664434454,1737924620,7464329266088952598,1
7464184559664434454,0,💙💙💙💙,7464184559664434454,1737923978,7464326529581843222,1
7464184559664434454,0,👍💙,7464184559664434454,1737923338,7464323721240642326,1
7464184559664434454,2,Das richtet der Zahnarzt schon...Lauterbach sieht schlimmer aus,7464184559664434454,1737918498,7464303003735032598,1
7464184559664434454,0,💙💙💙💙,7464184559664434454,1737918353,7464302344236270359,1
7464184559664434454,0,💙💙,7464184559664434454,1737917828,7464300125930717974,1
7464184559664434454,0,👏💙👏💙👏💙,7464184559664434454,1737916584,7464294748238103318,1
7464184559664434454,0,💙💙💙💙✌✌✌💙💙💙💙,7464184559664434454,1737915824,7464291477390557960,1
7464184559664434454,0,"Schick den ,""Fanclub""in ein Impfzelt,die brauchen das😃",7464184559664434454,1737915037,7464288084135183126,1
7464184559664434454,0,💙💙💙💙💙,7464184559664434454,1737912318,7464276419679011606,1
7464184559664434454,0,🤣🤣🤣,7464184559664434454,1737911636,7464273457812914966,1
7464184559664434454,0,gut bezahlte Leichendarstellung!! 🙈💙💙💙💙,7464184559664434454,1737911186,7464271499836457750,1
7464184559664434454,0,💙💙💙,7464184559664434454,1737907684,7464256469493056278,1
7464184559664434454,0,"Setzt ein Zeichen für unsere zukünftige Ausrichtung der Demokratie, in der wieder Sicherheit und faires Miteinander herrschen. Wählt unbedingt AFD💙💙💙",7464184559664434454,1737906456,7464251192459166486,1
7464184559664434454,0,@gonzo: Bitte kein März im Februar. Ich weiß es ist der kürzeste Monat. Aber bitte trotzdem nicht. Wählt unbedingt AFD 💙 💙,7464184559664434454,1737906450,7464251201967555351,1
7464184559664434454,0,23.02. Tag der Abrechnung 💙🇩🇪💙🇩🇪💙,7464184559664434454,1737906371,7464250888425702166,1
7464184559664434454,0,Ausschließlich Blau 💙 für unser Land 🇩🇪🇩🇪👌👍‼️,7464184559664434454,1737906302,7464250553608471298,1
7464184559664434454,0,krank,7464184559664434454,1737905754,7464248233972499222,1
7464184559664434454,0,Beide Stimmen am 23.02.2025 für die AFD 💙💙💙💙💙,7464184559664434454,1737905312,7464246237694411542,1
7464184559664434454,0,Irrenanstallt Deutschland 🤨,7464184559664434454,1737904178,7464241434360578839,1
7464184559664434454,0,💙💙💙💙💙💙💙💙,7464184559664434454,1737903810,7464239851282776854,1
7464184559664434454,0,💙💙💙💙💙💙💙💙💙💙💙💙,7464184559664434454,1737901898,7464231613092315926,1
7464184559664434454,0,"Bald gibt es wieder die Wehrpflicht, dannwerden so manche diszipliniert.",7464184559664434454,1737901826,7464231295265243906,1
7464184559664434454,0,💙💙💙💙👍👍,7464184559664434454,1737901748,7464230922781672214,1
7464184559664434454,0,Nur AfD 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7464184559664434454,1737901449,7464229742888387350,1
7464184559664434454,0,💙💙💙💙,7464184559664434454,1737900956,7464227624714683158,1
7464184559664434454,0,"Servus Stephan, diese Schreihälse haben nur Angst, bald einer geregelten Arbeit nachgehen zu müssen. Wünsch Euch am 23.2 ein super Ergebnis von 51%. Schöne Grüße aus der Nord Oberpfalz 💙 💙 💙",7464184559664434454,1737900822,7464227006805902102,1
7464184559664434454,0,"Zu viel Weichspüler schadet jeder
Bun🌈wäsche ! ...🇩🇪🤝💙",7464184559664434454,1737900447,7464225376383828758,1
7464184559664434454,1,Ich würde da gern mal eine normale und sachliche Diskussion zwischen einem der Fanclubvorsitzenden und dir sehen. Mich würde wirklich interessieren mit welchen Argumenten sie ihre Anschauung vertreten,7464184559664434454,1737900387,7464225187589718806,1
7464184559664434454,0,"❤️💜:╔════༺❀༻🇩🇪༺❀༻════╗
💙🩵💎✲𝗞𝗔𝗡𝗭𝗟𝗘𝗥𝗜𝗡2025✲💎🩵💙
╚════༺❀༻🇩🇪༺❀༻════╝
╔════༺❀༻🇩🇪༺❀༻════╗
💙🇩🇪🕊️Alice für Deutschland 🕊️🇩🇪💙
╚════༺❀༻🦅༺❀༻════╝",7464184559664434454,1737900305,7464224759338779414,1
7464184559664434454,0,💙💙💙🫶🫶🫶🫶💙💙💙,7464184559664434454,1737900135,7464224006755074838,1
7464184559664434454,0,💙💙💙💙💙,7464184559664434454,1737899908,7464223124410712854,1
7464184559664434454,0,💙💙💙👍👍👍,7464184559664434454,1737898930,7464218886440551190,1
7464184559664434454,0,👍👍👍💙💙,7464184559664434454,1737898414,7464216628580139798,1
7464184559664434454,0,da hinten sind doch alles Geschwister,7464184559664434454,1737898260,7464216060234744598,1
7464184559664434454,0,Der beste Fanclub aller Zeiten. Die sollten einen Orden bekommen 😂😂,7464184559664434454,1737898180,7464215609125307158,1
7464184559664434454,0,"Ein Wunder das die da alle hingefunden haben, ins tiefste Niederbayern",7464184559664434454,1737897832,7464214136760697622,1
7464184559664434454,0,"💙Lasst es uns am 23.02. rocken!!💙
💙A💙f💙D💙
💙Alice Weidel, Kanzlerin für Deutschland 💙",7464184559664434454,1737895750,7464205258961928982,1
7464184559664434454,0,💙💙💙💙💙💙💙💙,7464184559664434454,1737894034,7464197813284668182,1
7464184559664434454,0,Der DeMoKrAtEn-Fanclub darf nicht fehlen! 💙,7464184559664434454,1737893922,7464197371368211222,1
7464184559664434454,0,🥰🥰🥰,7464184559664434454,1737892261,7464190221237617430,1
7464184559664434454,0,Sehr sympathisch und Bayrisch 🩵☺️👍🍻,7464184559664434454,1742333165,7483263928911446806,0
7464184559664434454,0,Man sieht es ihnen immer an 🤡,7464184559664434454,1740047956,7473448818719818519,0
7464184559664434454,0,😂😂😂😂😂😂💙💙💙,7464184559664434454,1739960196,7473071915877073686,0
7464184559664434454,0,Bei der Brille dachte ich kurz es ist ein Snapchat Filter,7464184559664434454,1739866215,7472668269242155798,0
7464184559664434454,0,Deshalb 💚❤️💛🖤💜,7464184559664434454,1739866200,7472668108651578134,0
7464184559664434454,0,1161,7464184559664434454,1739807342,7472415427370779414,0
7464184559664434454,0,Auch nicht die hellste Kerze auf der Torte.,7464184559664434454,1739182529,7469731851293393686,0
7464184559664434454,0,Schöne Beißerchen👍🏼. Das ist aber kein Deutsch! Kann das Jemand bitte übersetzen!,7464184559664434454,1738995354,7468927459397780246,0
7464184559664434454,0,Du arbatst wenigstens Wos,7464184559664434454,1738935109,7468669258415784726,0
7464184559664434454,0,💙💙💙,7464184559664434454,1738929664,7468645703906329366,0
7464184559664434454,0,"Nur noch AfD, die einzige Volkspartei 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙",7464184559664434454,1738926410,7468631832091689750,0
7464184559664434454,0,💙💙💙👍👍👍💙💙💙👍👍👍💙💙💙,7464184559664434454,1738926379,7468631703658087190,0
7464184559664434454,0,Guck die SA Ost auch da,7464184559664434454,1738566088,7467084152232936214,0
7464184559664434454,0,Alles Mittäter bei jedem kommenden Fall wie Aschaffenburg.,7464184559664434454,1738429813,7466499023248655126,0
7464184559664434454,0,Weiter so Stephan!!! Der Fanclub findet das auch super 💙💙,7464184559664434454,1738429808,7466499005632545558,0
