like_count,parent_comment_id,reply_count,text,video_id,create_time,id
0,7471925202989911318,0,"Für eine Partei, die erst kürzlich zusammen mit anderen Staaten 700 Milliarden für Krieg in der Ukraine zugesagt haben? Wer grün wählt, wählt auch den Krieg 🤮",7471925202989911318,1739911076,7472861042143036182
0,7471925202989911318,0,Die Grünen 🤮🤢🤮🤢,7471925202989911318,1739911070,7472861036979618582
0,7471925202989911318,0,garantiert nicht,7471925202989911318,1739910945,7472860471998874390
0,7471925202989911318,0,Nicht mal eine Stimme bekommt ihr von mir.,7471925202989911318,1739910941,7472860472598397718
0,7471925202989911318,0,ha ha ha das war lustig😂,7471925202989911318,1739910940,7472860418110948118
0,7471925202989911318,0,Im Leben nicht!,7471925202989911318,1739910893,7472860235906876183
0,7471925202989911318,0,Zweitstimme ist wie die Erststimme,7471925202989911318,1739910831,7472859960822596374
0,7471925202989911318,0,nee danke...,7471925202989911318,1739910815,7472859876630774550
0,7471925202989911318,0,😂😂😂,7471925202989911318,1739910763,7472859710048437014
0,7471925202989911318,0,Auf keinen Fall diese Partei 😡,7471925202989911318,1739910743,7472859605040382742
0,7471925202989911318,0,😂😂😂,7471925202989911318,1739910716,7472859458907177750
0,7471925202989911318,0,Weder noch!!!!!,7471925202989911318,1739910646,7472859191062577942
0,7471925202989911318,0,😂😂😂ne blöd sind wir nicht,7471925202989911318,1739910598,7472859028113081110
0,7471925202989911318,0,könnt ihr euch wünschen aber von mir gibt's gar keine Stimme für die grünen,7471925202989911318,1739910594,7472858993200169750
0,7471925202989911318,0,och nö,7471925202989911318,1739910590,7472858942977737494
0,7471925202989911318,0,nur blau ist schlau,7471925202989911318,1739910585,7472858918529401622
0,7471925202989911318,0,nur blau ist schlau,7471925202989911318,1739910585,7472858918529401622
0,7471925202989911318,0,nicht eine Stimme für den Untergang Deutschland und ich hoffe das noch viele Leute bis Sonntag sich besinnen,7471925202989911318,1739910576,7472858888271643414
0,7471925202989911318,0,no way! unwählbar,7471925202989911318,1739910549,7472858791487570710
0,7471925202989911318,0,Und 2 stimmen für blau,7471925202989911318,1739910542,7472858714175062806
0,7471925202989911318,0,Auf keinen Fall Grün!,7471925202989911318,1739910536,7472858735284093718
0,7471925202989911318,0,im leben nicht!!!!,7471925202989911318,1739910527,7472858712320164630
0,7471925202989911318,0,Nein 😂,7471925202989911318,1739910506,7472858621638951702
0,7471925202989911318,0,Definitiv nicht,7471925202989911318,1739910484,7472858526453531414
0,7471925202989911318,0,Grüne Sekte,7471925202989911318,1739910483,7472858487954653974
0,7471925202989911318,0,Eher friert die Hölle zu !,7471925202989911318,1739910477,7472858500130095894
0,7471925202989911318,0,ne ach nö...,7471925202989911318,1739910451,7472858335798313750
0,7471925202989911318,0,Gott bewahre uns davor 🤫,7471925202989911318,1739910433,7472858243288941334
0,7471925202989911318,0,Nein,7471925202989911318,1739910424,7472858230550381334
0,7471925202989911318,0,🤣🤣🤣,7471925202989911318,1739910412,7472858221653361430
0,7471925202989911318,0,"sicher nicht so blöd können wir nicht mehr sein,Die linken müssen weg",7471925202989911318,1739910372,7472857762372944673
0,7471925202989911318,0,w stimmen für die blauen,7471925202989911318,1739910360,7472857987552871190
0,7471925202989911318,0,bestimmt nicht,7471925202989911318,1739910354,7472857960805745430
0,7471925202989911318,0,🤮🤮🤮,7471925202989911318,1739910354,7472857958851085078
0,7471925202989911318,0,Nein Danke 😂,7471925202989911318,1739910352,7472857964475630358
0,7471925202989911318,0,äh das muss ich dringend nicht,7471925202989911318,1739910266,7472857584241050390
0,7471925202989911318,0,Never ever,7471925202989911318,1739910243,7472857443996910358
0,7471925202989911318,0,Nö keine Stimme für die Grünen,7471925202989911318,1739910204,7472857277466477334
0,7471925202989911318,0,No,7471925202989911318,1739910199,7472857269966471958
0,7471925202989911318,0,😂😂😂,7471925202989911318,1739910181,7472857163129864982
0,7471925202989911318,0,Im Leben nicht!,7471925202989911318,1739910180,7472857231478883094
0,7471925202989911318,0,Nein danke,7471925202989911318,1739910168,7472857154006352662
0,7471925202989911318,0,Neee bestimmt nicht,7471925202989911318,1739910163,7472857094175228694
0,7471925202989911318,0,Weder Erst- noch Zweitstimme! 😂😂😂,7471925202989911318,1739910136,7472857046275146518
0,7471925202989911318,0,"Einer der Gründe die Grünen nicht zu wählen sind 18 Milliarden Euro Steuergeld , die unser unfähiger Wirtschaftsminister in seinen unnützen Projekten versenkt hat 😡😡😡",7471925202989911318,1739910066,7472856670391370518
0,7471925202989911318,0,schrecklich,7471925202989911318,1739910053,7472856640103924502
0,7471925202989911318,0,Bestimmt NICHT!!!,7471925202989911318,1739910017,7472856528106783490
0,7471925202989911318,0,Wer grünen wählt der hat die Kontrolle über sein Leben verloren,7471925202989911318,1739910000,7472856463849947926
0,7471925202989911318,0,"habeck -
ZUMUTUNG",7471925202989911318,1739909988,7472856337531421462
0,7471925202989911318,0,🤮🤮🤮,7471925202989911318,1739909980,7472856293872861974
0,7471925202989911318,0,Ganz sicher NICHT,7471925202989911318,1739909905,7472856036958192406
0,7471925202989911318,0,🤮🤮🤮🤮🤮🤮🤮🤮🤮,7471925202989911318,1739909863,7472855837196337942
0,7471925202989911318,0,😂😂😂 guät Nacht am 6i🤦‍♂️,7471925202989911318,1739909847,7472855786499670806
0,7471925202989911318,0,Leider nein,7471925202989911318,1739909756,7472855407636218646
0,7471925202989911318,0,Sicher nicht!,7471925202989911318,1739909741,7472855333438915350
0,7471925202989911318,0,Ne,7471925202989911318,1739909739,7472855311847064342
0,7471925202989911318,0,Das geht wohl gut 😂,7471925202989911318,1739909695,7472855148142838550
0,7471925202989911318,0,Das Video ist Witzig😂😂😂😂,7471925202989911318,1739909688,7472855116186436374
0,7471925202989911318,0,Ja sicher😂🤮🤮🤮,7471925202989911318,1739909683,7472855042225750806
0,7471925202989911318,0,😂😂😂nie im Leben . Die sollen arbeiten gehen,7471925202989911318,1739909571,7472854574895514390
0,7471925202989911318,0,Grüne nie im mein leben werde ich grüne wählen 🤮🤮🤮,7471925202989911318,1739909567,7472854555245462294
0,7471925202989911318,0,Nö,7471925202989911318,1739909463,7472854132853179158
0,7471925202989911318,0,"Um Gottes willen,....wer wählt denn sowas,.??????? Für mich sind das voll Versager,.!!!!!!! unwählbar,.!!!!!!",7471925202989911318,1739909459,7472854092332499734
0,7471925202989911318,0,ähm.. nein😂,7471925202989911318,1739909450,7472854023097516822
0,7471925202989911318,0,😂auf keinen Fall 😂,7471925202989911318,1739909398,7472853827030205206
0,7471925202989911318,0,ich kann mit Deutschland nichts anfangen,7471925202989911318,1739909379,7472853764228612886
0,7471925202989911318,0,Macht ihr Witze?,7471925202989911318,1739909371,7472853687368696598
0,7471925202989911318,0,Keine Grünen mir reicht der Wald..,7471925202989911318,1739909359,7472853678375355158
0,7471925202989911318,0,Dreck dreck😡😡😡,7471925202989911318,1739909353,7472853593640338199
0,7471925202989911318,0,Nie im Leben 👎🏻👎🏻👎🏻,7471925202989911318,1739909353,7472853599837864726
0,7471925202989911318,0,"Keine Ehre, keine Loyalität zum deutschen Volk. 🤢🤮",7471925202989911318,1739909345,7472853631059133206
0,7471925202989911318,0,😂😂😂😂😂😂😂ich bin doch nicht blöd,7471925202989911318,1739909304,7472853463655957270
0,7471925202989911318,0,"Meiner Meinung nach ist grün unwählbar. Denn dann, richten sie Deutschland noch völlig hin. Für mich gibt es nie im Leben so ein X für grün. Sebastian Kurz sollten wir als Kanzler holen",7471925202989911318,1739909295,7472853369721176854
0,7471925202989911318,0,🤣🤣🤣🤣,7471925202989911318,1739909289,7472853386690986775
0,7471925202989911318,0,🤢🤮👎🤢🤮👎,7471925202989911318,1739909278,7472853302223225622
0,7471925202989911318,0,Was raucht ihr?,7471925202989911318,1739909271,7472853255317619478
0,7471925202989911318,0,Zu warm geduscht? 😅,7471925202989911318,1739909269,7472853275608974102
0,7471925202989911318,0,Omg,7471925202989911318,1739909204,7472853018346849046
0,7471925202989911318,0,🤣🤣🤣,7471925202989911318,1739909192,7472852954522206998
0,7471925202989911318,0,nie im Leben,7471925202989911318,1739909143,7472852704701907734
0,7471925202989911318,0,Zack gesperrt 😉,7471925202989911318,1739909131,7472852675974759190
0,7471925202989911318,0,🙈🙈🙈,7471925202989911318,1739909108,7472852594529452822
0,7471925202989911318,0,Die erneuerbaren Energien boomen und der Wald Schwindet...und Ackerland reduziert .,7471925202989911318,1739909103,7472852595133317910
0,7471925202989911318,0,Nope 💯🙏,7471925202989911318,1739909069,7472852423163609858
0,7471925202989911318,0,Die Grünen haben bis zum 1000 Kinder Missbraucht.,7471925202989911318,1739908981,7472852072061371158
0,7471925202989911318,0,Nein!,7471925202989911318,1739908969,7472852038838174486
0,7471925202989911318,0,.. aber man soll doch keine Antidemokratischen Partei wählen!,7471925202989911318,1739908890,7472851673506300694
0,7471925202989911318,0,😂😂😂😂😂😂😂😂😂😂😂😂 nein,7471925202989911318,1739908883,7472851644540977943
0,7471925202989911318,0,"Nee lass man, nur Versager …",7471925202989911318,1739908877,7472851583979406102
0,7471925202989911318,0,nur Verachtung 😡,7471925202989911318,1739908862,7472851500710249238
0,7471925202989911318,0,bestimmt ned,7471925202989911318,1739908846,7472851505217930006
0,7471925202989911318,0,🤣🤣🤣🤣🤣🤣🤣,7471925202989911318,1739908808,7472851333633262358
0,7471925202989911318,0,sicher nicht für den Anzeigenhauptmeister,7471925202989911318,1739908795,7472851272329282326
0,7471925202989911318,0,Ich wähle keine Partei die von NSDAP und SS Mitgliedern gegründet wurde.,7471925202989911318,1739908758,7472851081460695830
0,7471925202989911318,0,🤣nö,7471925202989911318,1739908737,7472851030313648918
0,7471925202989911318,0,Ihr traut euch was 😂,7471925202989911318,1739908617,7472850501407834882
0,7471925202989911318,0,Bestimmt nicht,7471925202989911318,1739908611,7472850498178024214
0,7471925202989911318,0,😂😂😂😂😂😂,7471925202989911318,1739908609,7472850450179031830
0,7471925202989911318,0,"Leute, heute ist kein 1. April",7471925202989911318,1739908608,7472850450707464982
0,7471925202989911318,0,🤣🤣🤣,7471925202989911318,1739908601,7472850379480679190
0,7471925202989911318,0,😡😡😡,7471925202989911318,1739908567,7472850302870258454
0,7471925202989911318,0,🤣🤣🤣,7471925202989911318,1739908539,7472850159157232406
0,7471925202989911318,0,"das sollte eigentlich heißen, mit Zuversicht ins verderben",7471925202989911318,1739908425,7472849631556322070
0,7471925202989911318,0,Nie im Leben,7471925202989911318,1739908350,7472849365242200854
0,7471925202989911318,0,Mit Sicherheit nicht,7471925202989911318,1739908314,7472849163660657430
0,7471925202989911318,0,Nein Danke.,7471925202989911318,1739908081,7472847558693733153
0,7471925202989911318,0,NIMALS. 🤮👎🤮👎🤮👎,7471925202989911318,1739907712,7472846580590150422
0,7471925202989911318,0,"Auf keinen Fall, Sie haben schon genug Schaden in unserm Land angerichtet.",7471925202989911318,1739907679,7472846458539754262
0,7471925202989911318,0,….bestimmt…..NICHT 🤔,7471925202989911318,1739907540,7472845814087271190
0,7471925202989911318,0,Ihr habt wo was am Wirsing,7471925202989911318,1739907517,7472845729545028374
0,7471925202989911318,0,Bestimmt nicht ‼️,7471925202989911318,1739907419,7472845363976962838
0,7471925202989911318,0,🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮,7471925202989911318,1739907290,7472844803454305046
0,7471925202989911318,0,och nööö,7471925202989911318,1739907234,7472844557236077334
0,7471925202989911318,0,auf keine fall,7471925202989911318,1739907206,7472844390983336726
0,7471925202989911318,0,nö.,7471925202989911318,1739907102,7472843978791453462
0,7471925202989911318,0,🤣🤣🤣🤣🤣,7471925202989911318,1739907000,7472843567582315286
0,7471925202989911318,0,🤣🤣🤣🤣,7471925202989911318,1739906753,7472842509912179478
0,7471925202989911318,0,Nie wieder,7471925202989911318,1739915794,7472881281442169622
0,7471925202989911318,0,Kannste aber richtig vergessen 😂😂😂😂😂😂,7471925202989911318,1739914889,7472877409646789398
0,7471925202989911318,0,😂😂😂,7471925202989911318,1739915033,7472877971562562326
0,7471925202989911318,0,Gib Grünen keine Chance!,7471925202989911318,1739915107,7472878369810481942
0,7471925202989911318,0,Keine Stimme für Grün. Den Fehler dürfen die Deutschen kein zweites mal mehr machen. Die Grünen sind der Untergang für Deutschland und der Habeck soll besser sich nen anderen Job suchen.,7471925202989911318,1739915145,7472878487180460822
0,7471925202989911318,0,Auf keinen Fall,7471925202989911318,1739915290,7472879097090835222
0,7471925202989911318,0,Auf gar keinen Fall 🤮,7471925202989911318,1739915323,7472879210712498946
0,7471925202989911318,0,🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮,7471925202989911318,1739915455,7472879783476708118
0,7471925202989911318,0,Brechdurchfall,7471925202989911318,1739915547,7472880173932872470
0,7471925202989911318,0,😳😳😳😳 😂😂😂 ein Witz oder? 😂😂😂 Aber der war gut der Witz 😂😂😂,7471925202989911318,1739915573,7472880315007697686
0,7471925202989911318,0,Weder 1 noch 2,7471925202989911318,1739915584,7472880363766678294
0,7471925202989911318,0,Wer die wählt 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️,7471925202989911318,1739915607,7472880487608091394
0,7471925202989911318,0,Nie im Leben Grün,7471925202989911318,1739915685,7472880756064682774
0,7471925202989911318,0,Luftpumpe 😂,7471925202989911318,1739914809,7472877030150750998
0,7471925202989911318,0,Beide stimmen für blau,7471925202989911318,1739915829,7472881400993006358
0,7471925202989911318,0,😂😂😂,7471925202989911318,1739915856,7472881563924349718
0,7471925202989911318,0,😂😂😂,7471925202989911318,1739915892,7472881724784149270
0,7471925202989911318,0,Nie und nimmer...,7471925202989911318,1739916065,7472882464713638678
0,7471925202989911318,0,"Mein Vater H.Junge,JG31,10Jahre Gefangenschaft, sagte mal , hüte dich vor Parteien wo Ideologie ist , überall wo Ideologie da auch der Faschismus, und bei Grün ist viel Ideologie 🗣🖕",7471925202989911318,1739916086,7472882575866872598
0,7471925202989911318,0,Och Nö!,7471925202989911318,1739916119,7472882679567467286
0,7471925202989911318,0,😂🙈🤣,7471925202989911318,1739916191,7472882937518736150
0,7471925202989911318,0,🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️,7471925202989911318,1739916225,7472883092819870486
0,7471925202989911318,0,NEE👍👍🤣🤣🤣🤣🤣,7471925202989911318,1739916297,7472883438606451478
0,7471925202989911318,0,Eher faulen mir die Arme ab…,7471925202989911318,1739916384,7472883819847516950
0,7471925202989911318,0,Vettern wirtscht,7471925202989911318,1739916446,7472884079328330518
0,7471925202989911318,0,Auf keinen Fall!,7471925202989911318,1739916591,7472884694889415446
0,7471925202989911318,0,eher lasse ich mir alle Zähne ohne Betäubung ziehen,7471925202989911318,1739914483,7472875613046719254
0,7471925202989911318,0,😂😂😂,7471925202989911318,1739914159,7472874284349145878
0,7471925202989911318,0,🙈🙈🙈,7471925202989911318,1739914243,7472874610272174870
0,7471925202989911318,0,Und nach der Wahl gibt's 700 Mrd. Euro für die Ukraine 👍,7471925202989911318,1739914258,7472874646540616470
0,7471925202989911318,0,Mir wird schlecht 🤭🤭🤭,7471925202989911318,1739914278,7472874792401748758
0,7471925202989911318,0,Grüne eine ideologische Sekte..raus mit grüne aus der Politik,7471925202989911318,1739914279,7472874804312359702
0,7471925202989911318,0,"Nein ...ich liebe die Natur viel zu sehr um euch zu wählen .
Wälder werden gerodet für Windkraft... Solaranlagen stehen auf Felder wo man essen anbauen könnte ...Waffen werden in die Ukraine geliefert",7471925202989911318,1739914295,7472874880430654230
0,7471925202989911318,0,Nicht mehr in diesem Leben🤔,7471925202989911318,1739914327,7472874975948391190
0,7471925202989911318,0,Ich bin so froh diese Blitzbirne bald nicht mehr sehen und hören zu müssen!🤢,7471925202989911318,1739914335,7472875025143104278
0,7471925202989911318,0,😂😂😂🤡😂😂😂,7471925202989911318,1739914337,7472875024182608662
0,7471925202989911318,0,"Abrissbirnen aller Länder, vereinigt euch😂",7471925202989911318,1739914392,7472875282178196246
0,7471925202989911318,0,"╔════☆༺❀༻◇༺❀༻☆════╗
💚🩷❤️Linke×Grüne×SPD '25❤️🩷💚
╚════☆༺❀༻◇༺❀༻☆════╝",7471925202989911318,1739914405,7472875356140159766
0,7471925202989911318,0,Nicht wählbar!,7471925202989911318,1739914412,7472875294279861014
0,7471925202989911318,0,Hilfe nie im Leben unter 5% das ihr keinen schaden mehr machen könnt 🙏🙏🙏🙏🙏,7471925202989911318,1739916611,7472884800790184726
0,7471925202989911318,0,😡😡😡,7471925202989911318,1739914590,7472876109240845078
0,7471925202989911318,0,Im Leben nicht,7471925202989911318,1739914609,7472876157337420566
0,7471925202989911318,0,Bestimmt nicht 😂,7471925202989911318,1739914619,7472876204472828694
0,7471925202989911318,0,Mit Sicherheit nicht.,7471925202989911318,1739914627,7472876235288445718
0,7471925202989911318,0,Deshalb nur SPD❤️❤️❤️,7471925202989911318,1739914698,7472876518983025430
0,7471925202989911318,0,🤣🤣🤣,7471925202989911318,1739914704,7472876574045471510
0,7471925202989911318,0,Mit Sicherheit nicht,7471925202989911318,1739914730,7472876707713532694
0,7471925202989911318,0,Nö,7471925202989911318,1739914742,7472876778646995734
0,7471925202989911318,0,Warum muss ich erst einen Beitrag verfassen um einen Daumen runter 👎 hinterlassen zu können?🤔,7471925202989911318,1739914743,7472876779926422294
0,7471925202989911318,0,Überteuertes Gas hohe Lächerliche Umwelt Steuer Abgaben Sprit extra teuer obwohl viele auf Auto angewiesen sind Lebensmittel teuer das Nennen sie Politik selbst ein zehn jährige könnte besser Politik.,7471925202989911318,1739914750,7472876741159584534
0,7471925202989911318,0,Wo habt ihr sonst noch schmerzen ??,7471925202989911318,1739914790,7472876988458681110
0,7471925202989911318,0,Nein!,7471925202989911318,1739938678,7472978628738794262
0,7471925202989911318,0,Mit Sicherheit 😡😡😡,7471925202989911318,1739920963,7472903375391638294
0,7471925202989911318,0,😂😂😂,7471925202989911318,1739921306,7472904800385893142
0,7471925202989911318,0,Nie,7471925202989911318,1739921503,7472905725199762198
0,7471925202989911318,0,🤣🤣🤣🤣🤣,7471925202989911318,1739922540,7472909990472352534
0,7471925202989911318,0,Nicht mal für Geld!,7471925202989911318,1739922541,7472910182364758806
0,7471925202989911318,0,Guter Witz 🤣🤣🤣,7471925202989911318,1739922745,7472910956424758018
0,7471925202989911318,0,Nicht in diesem Leben 🤣🤣🤣,7471925202989911318,1739924296,7472917576503755542
0,7471925202989911318,0,Ich wähle keine Dummen Politiker.,7471925202989911318,1739924349,7472917698747368214
0,7471925202989911318,0,immer blau 💪,7471925202989911318,1739936016,7472967240217281302
0,7471925202989911318,0,mir wird schlechte,7471925202989911318,1739936335,7472968193235256086
0,7471925202989911318,0,Ja ja ja so Blau Blau Blau blüht der Enzian,7471925202989911318,1739937776,7472974861263209238
0,7471925202989911318,0,🤣🤣🤣🤣🤣🤣🤮🤮🤮🤮🤮,7471925202989911318,1739938292,7472977263848489750
0,7471925202989911318,0,🤑🤑🤑🤑,7471925202989911318,1739920933,7472903175114261270
0,7471925202989911318,0,Unwählbar die Volksverräter.,7471925202989911318,1739941187,7472989945657934614
0,7471925202989911318,0,🤣🤣🤣🤣🤣🤣🤣🤣🤣Bestimmt nicht,7471925202989911318,1739941423,7472990796926059286
0,7471925202989911318,0,Bald Geschichte,7471925202989911318,1739941609,7472991800102257430
0,7471925202989911318,0,Eher faulen mir die Hände ab!,7471925202989911318,1739941811,7472992601189516054
0,7471925202989911318,0,🥳🥳🥳🥳🥳🥳🥳😂😂😂😂😂😂😂😂😂😂😂😂witzig,7471925202989911318,1739942066,7472993724063433494
0,7471925202989911318,0,Egal wen ihr Wählt es sind immer die selben Sklaven des Systems. 🙏🏻🤝🏻🦅,7471925202989911318,1739942212,7472994331986461463
0,7471925202989911318,0,"Ach nee, auf garkeinen Fall",7471925202989911318,1739942389,7472995251913786134
0,7471925202989911318,0,Im Leben nicht! 😂😂😂,7471925202989911318,1739942417,7472995103021155094
0,7471925202989911318,0,Im Leben nicht !!!!!!😅,7471925202989911318,1739943424,7472999479416914710
0,7471925202989911318,0,Ganz sicher nicht 😝,7471925202989911318,1739943577,7473000152577803030
0,7471925202989911318,0,Auf gar keinen Fall,7471925202989911318,1739943606,7473000365635355414
0,7471925202989911318,0,nie im Leben,7471925202989911318,1739943780,7473001238893019926
0,7471925202989911318,0,Ich wähle doch kein Versager und keine Volksfeindliche Kriegspartei,7471925202989911318,1739917544,7472888708288856854
0,7471925202989911318,0,Ich Wander lieber aus als die Grünen zu wählen,7471925202989911318,1739916643,7472884868172841750
0,7471925202989911318,0,Nieeeee,7471925202989911318,1739916667,7472885030134858518
0,7471925202989911318,0,bestimmt nicht.....nee nee lass mal 🤢🤢🤮🤮,7471925202989911318,1739916747,7472885384104755990
0,7471925202989911318,0,😳,7471925202989911318,1739916782,7472885523296748310
0,7471925202989911318,0,Grün braucht kein Mensch 🤮🤮🤮🤮👎👎👎👎👎,7471925202989911318,1739916901,7472885962458432278
0,7471925202989911318,0,Wünsche allen Grünen nur das schlimmste👋🏻,7471925202989911318,1739917022,7472886531045819158
0,7471925202989911318,0,am 24.2 spielt ihr keine Rolle mehr!,7471925202989911318,1739917326,7472887796455392022
0,7471925202989911318,0,Auf keinen Fall!,7471925202989911318,1739917327,7472887841841398550
0,7471925202989911318,0,😂😂😂 träume sind schön,7471925202989911318,1739917336,7472887851656364822
0,7471925202989911318,0,Mit Sicherheit NICHT !,7471925202989911318,1739917345,7472887887861793558
0,7471925202989911318,0,Nö,7471925202989911318,1739917382,7472888078945485590
0,7471925202989911318,0,😂😂😂😂😂😂😂😂😂,7471925202989911318,1739917404,7472888154120192790
0,7471925202989911318,0,"Weder noch! Wer Grün wählt, wählt Politiker die gegen die Sicherheit in Deutschland sind!",7471925202989911318,1739914147,7472874239671206678
0,7471925202989911318,0,Die Grünen das ist eine Schande für Deutschland,7471925202989911318,1739917646,7472889198728135446
0,7471925202989911318,0,Warum nach den 3 Jahren völliger Inkompetenz?😡,7471925202989911318,1739917930,7472890473452012310
0,7471925202989911318,0,Passe,7471925202989911318,1739917938,7472890478942569238
0,7471925202989911318,0,😡😡😡,7471925202989911318,1739902448,7472823937044562710
0,7471925202989911318,0,Anstatt Geld anderen ländern zu geben sollte man den Rentnern das Geld geben was sie durch 50 Jahre Arbeit für dieses Land geleistet haben.,7471925202989911318,1739918265,7472891748400284438
0,7471925202989911318,0,😂😂😂,7471925202989911318,1739918428,7472892500249854742
0,7471925202989911318,0,Wieso soll ich eine Partei wählen die Deutschland ruiniert 🤮🤮🤮,7471925202989911318,1739919031,7472895116530205462
0,7471925202989911318,0,Garantiert nicht!!,7471925202989911318,1739919287,7472896269380485911
0,7471925202989911318,0,3 Jahre Robert? Wirtschaft Zerstört 🤮 Kriegstreiber 🤮 Verbotspartei 🤮 Vaterlandsverräter 🤮 Höchste Energiekosten in Deutschland von ganz Europa 🤮🤮🤮🤮,7471925202989911318,1739919379,7472896651766711062
0,7471925202989911318,0,erst Mal müssen sie zur Rechenschaft gezogen werden,7471925202989911318,1739919697,7472897965557367574
0,7471925202989911318,0,Im Leben nicht 🙈,7471925202989911318,1739920492,7472901357960872726
0,7471925202989911318,0,da muss ich kotzen,7471925202989911318,1739889704,7472769246548820758
0,7471925202989911318,0,Ich kotze gleich,7471925202989911318,1739888044,7472762010868302614
0,7471925202989911318,0,Ja bestimmt😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,7471925202989911318,1739888195,7472762756794843926
0,7471925202989911318,1,🤢🤢 das weiter Geld von den deutschen Steuerzahler an die Ukraine geht so wie eure Berbock nur Betruger auf keinen Fall,7471925202989911318,1739888253,7472762918913999638
0,7471925202989911318,0,Das meint Ihr doch nicht im Ernst 🤣🤣🤣,7471925202989911318,1739889000,7472766205657580310
0,7471925202989911318,0,Hättet das Geld sinnvoll spenden sollen.,7471925202989911318,1739889057,7472766470380946198
0,7471925202989911318,0,"Klar wählen wir Versager deren Bildung aus der Bild stammt.
😂😂😂😂😂😂",7471925202989911318,1739889073,7472766475351966486
0,7471925202989911318,0,😳🤭🤔,7471925202989911318,1739889106,7472766689382269718
0,7471925202989911318,0,"Wirtschaftskompetenz:
🟢 = 8%
🔴 = 11%
⚫️= 37%
(aktuelles ZDF PolitBarometer)",7471925202989911318,1739889314,7472767518710186774
0,7471925202989911318,0,"wier auslender gehoren nicht mer zu der minderheit in Lande,haben enschpruch auf eigene politic partei wal",7471925202989911318,1739889318,7472767498481451798
0,7471925202989911318,0,😂,7471925202989911318,1739889452,7472768057532171030
0,7471925202989911318,2,Welche Argumente sprechen dafür es zu tun?,7471925202989911318,1739889582,7472768694880928534
0,7471925202989911318,0,🤮👈🤮👈🤮👈🤮 Um gotteswillen nie im Leben 👈🤮👈🤮👈🤮👈,7471925202989911318,1739889598,7472768735331107606
0,7471925202989911318,0,Zwei Stimmen die vollkommen sinnlos wären !!!!!!,7471925202989911318,1739887559,7472759572387021601
0,7471925202989911318,0,🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺,7471925202989911318,1739889886,7472769957161419542
0,7471925202989911318,0,😂😂,7471925202989911318,1739890289,7472771682673017622
0,7471925202989911318,0,Ihhh weg damit,7471925202989911318,1739890352,7472771955537560342
0,7471925202989911318,0,"ich muss kotzen,......😈😈😈",7471925202989911318,1739890536,7472772795756659478
0,7471925202989911318,0,"Nein Danke! ich höre lieber auf unseren alt kanzler Helmut Schmidt. Er sagt wer die Grünen wählt wird es später einmal bitter bereuen. Recht hatte er ihr beweist es jeden Tag, das ihr Spinner seid.",7471925202989911318,1739890581,7472772983904731926
0,7471925202989911318,0,In leben nicht ....Frösche,7471925202989911318,1739890781,7472773833817735958
0,7471925202989911318,0,warum sollte man?,7471925202989911318,1739890819,7472773994967024406
0,7471925202989911318,0,😡😡😡😡😡,7471925202989911318,1739890838,7472774058641277718
0,7471925202989911318,0,vorher SCHIESS ich mich ins Knie,7471925202989911318,1739890890,7472774271750587158
0,7471925202989911318,0,Keine Stimme für euch Traumtänzer😬,7471925202989911318,1739890934,7472774492868674326
0,7471925202989911318,0,3 Prozent für die grünen reicht bei der Bundestagswahl.,7471925202989911318,1739890950,7472774535621608214
0,7471925202989911318,0,😂,7471925202989911318,1739884614,7472747318648587030
0,7471925202989911318,0,Niemals,7471925202989911318,1739881997,7472736064550798102
0,7471925202989911318,0,Niemals Grün,7471925202989911318,1739882048,7472736265558901526
0,7471925202989911318,0,Ganz bestimmt nicht meine Stimme für das grüne Gesindel 😂,7471925202989911318,1739882051,7472736248578048791
0,7471925202989911318,0,Müll wählt man nicht,7471925202989911318,1739882213,7472736963696821014
0,7471925202989911318,0,"Mit Sicherheit nicht 😡
Beide Stimmen gehen an 💙💙💙💙💙damit es wieder ein deutschland wird",7471925202989911318,1739882548,7472738455170417430
0,7471925202989911318,0,niemals,7471925202989911318,1739882598,7472738588214674198
0,7471925202989911318,0,Niemals 😂😂😂 für die unfähigste Partei in diesem Land ihr hab sie doch nicht alle,7471925202989911318,1739882928,7472740057524126486
0,7471925202989911318,0,Daher 💙💙💙💙💙💙💙💙💙💙👍👍👍👍!!!!!,7471925202989911318,1739882954,7472740172792021782
0,7471925202989911318,0,Wir wählen keine Inkompetenz und Niveaulosigkeit 💙💙💙💙,7471925202989911318,1739883358,7472741896803091202
0,7471925202989911318,0,Alle an die Front,7471925202989911318,1739883789,7472743807017468694
0,7471925202989911318,0,🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈,7471925202989911318,1739883903,7472744238998110998
