reply_count,text,video_id,create_time,id,like_count,parent_comment_id
0,"💙💙💙An alle AfD Wähler setzt ein Zeichen, macht alle ein Blaues Band an eure Fahrzeuge, verbreitet es💙💙💙",7469769774998883606,1739192133,7469773088881394454,3,7469769774998883606
0,"💙╭━━━╮╭━╮╱╭╮💙
💙┃╭━╮┃┃╭╯╱┃┃💙
💙┃┃╱┃┣╯╰┳━╯┃💙
💙┃╰━╯┣╮╭┫╭╮┃💙
💙┃╭━╮┃┃┃┃╰╯┃💙
💙╰╯╱╰╯╰╯╰━━╯💙",7469769774998883606,1739193268,7469777997953303318,0,7469769774998883606
0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7474312016040103190,1740270514,7474404656111272726,0,7474312016040103190
0,💙💙💙,7474312016040103190,1740256124,7474342991983346434,0,7474312016040103190
0,🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪💙💙💙💙💙💙💙💙💙💙💙💙💙,7474253873390161174,1740235587,7474254748318532374,9,7474253873390161174
0,💪💪💪🩵🩵🩵💪💪💪,7474253873390161174,1740236513,7474258708228457238,8,7474253873390161174
0,💙💙💙💙💙💙💙💙💙👍👍👍👍👍👍👍👍👍,7474253873390161174,1740236391,7474258167037739798,7,7474253873390161174
0,💙💙💙,7474253873390161174,1740236323,7474257931660837654,7,7474253873390161174
0,💙💙💙💙🙏🙏💙💙💙💙,7474253873390161174,1740236038,7474256711420298006,6,7474253873390161174
0,Sonntag wird Deutschland und kitzscher blau 💙💙💙💙,7474253873390161174,1740236966,7474260688782279446,4,7474253873390161174
0,Liebe Grüße aus Niedersachsen 👋👋👋 Nur die AFD kann Deutschland retten 👍👍👍,7474253873390161174,1740236988,7474260826275283734,3,7474253873390161174
0,"Danke für Euren tollen Job!
BEIDE STIMMEN für die AfD ! 💙💙",7474253873390161174,1740236913,7474260464064660247,3,7474253873390161174
0,Meine oma håt mit ihnen geredet håt sie mir geschrieben,7474253873390161174,1740256337,7474343891061392150,2,7474253873390161174
0,Wieder verpaßt🙈2x morgen💙💙,7474253873390161174,1740240681,7474276657059775254,2,7474253873390161174
0,💙💙💙💙💙👍👍👍💙💙💙💙💙,7474253873390161174,1740237587,7474263346469536534,2,7474253873390161174
0,Hat sich doch gelohnt Edgar 👍🙏 Gratulation von mir. Hatte gleich früh morgens meine beiden blauen Kreuze abgegeben.,7474253873390161174,1740394282,7474936175532720918,1,7474253873390161174
0,"Danke für eure unermüdliche Arbeit, bei Wind und Wetter ,Sonntag kommt der Lohn 💙💙💙💙💪💪💪💪🥰",7474253873390161174,1740247971,7474308000409453334,1,7474253873390161174
0,💙💙💙💙💙💙💙💙💙💙💙💙,7474253873390161174,1740241308,7474279372544017174,1,7474253873390161174
0,👍👍🙋🏼‍♂️💙🫂🫂💥💫💯💢,7474253873390161174,1740239409,7474271208734196502,1,7474253873390161174
0,💙💙💙,7474253873390161174,1740238828,7474268685008569121,1,7474253873390161174
0,💙💙💙💙💙,7474253873390161174,1740238718,7474268250872939286,1,7474253873390161174
0,Natürlich beide Kreuze in blau.💙💙,7474253873390161174,1740238024,7474265194291774230,1,7474253873390161174
0,💙💙💙💙💙,7473980513477266710,1740222822,7474199907588539158,0,7473980513477266710
0,"◢🇩🇪◣            ◢🇩🇪◣~~~~AFD~~~
💙💙💙◣ ◢💙💙💙~~~Alice~~~
◥💙💙💙💙💙💙◤~~Tino~~~~
    ◥💙💙💙💙◤~~~Björn~~
         ◥💙💙◤~~Wählt Blau~~~~~
             ◥ ◤ ~~~Meine Partei~~",7473980513477266710,1740205755,7474126308265706262,0,7473980513477266710
0,💙💙💙💙💙💙💙💙NUR NOCH DIE AFD 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙,7473980513477266710,1740172738,7473984817895850774,0,7473980513477266710
0,Alice für Deutschland 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7473980513477266710,1740172609,7473984336136717078,0,7473980513477266710
0,Quallen haben 650 Millionen Jahre ohne Gehirn überlebt. Das macht mir bei vielen Blauzis ziemlich Angst,7473927479195979030,1740160415,7473931925070758678,0,7473927479195979030
0,"Darum beide Stimmen der AfD 💙💙
🇩🇪💙💙🇩🇪",7473810609381936406,1740138136,7473836178489115414,0,7473810609381936406
0,"Hat er schon mit AW gesprochen, da läuft doch was mit illegalen Spenden?",7473810609381936406,1740135164,7473823326798136086,0,7473810609381936406
1,Bei uns haben sie einem hitler bart bei einem edgar naujok plakat gemacht 😞😞😞,7473556261200727298,1740073292,7473557762094973718,1,7473556261200727298
0,💙💙💙💙💙,7473556261200727298,1740074972,7473564924978299671,0,7473556261200727298
0,nur noch Blau💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7473461685425163542,1740052416,7473468035387818774,2,7473461685425163542
0,💙💙💙💙👍👍💙,7473461685425163542,1740052160,7473466967018504983,2,7473461685425163542
0,💙💙💙💙💙ich hoffe so sehr das es am Sonntag zu einer Wandlung kommt. 💙💙💙💙💙,7473461685425163542,1740057413,7473489533372531478,1,7473461685425163542
0,"brauche nicht von Tür zu Tür, alle die ich kenne wählen 💙",7473461685425163542,1740051965,7473466054863176470,1,7473461685425163542
0,🙏🇩🇪❤️🇩🇪🇩🇪🇩🇪❤️❤️❤️,7473461685425163542,1740051923,7473465861342364438,1,7473461685425163542
0,💙💙💙💙💙💙,7473461685425163542,1740062246,7473510245064377110,0,7473461685425163542
