reply_count,text,video_id,create_time,id,like_count,parent_comment_id
0,Bro ist echt uncool,7465462227152276738,1738198826,7465506403030237974,0,7465462227152276738
0,Schämen Sie sich!!!!! Pfui Pfui Pfui,7465462227152276738,1738195321,7465491571665355542,0,7465462227152276738
0,"schwarz, Blau,Geld dann bekommt ihr das Land wieder auf die Beine. Brandmauer ist antidemokratisch also. also hinsetzen und zusammen arbeiten!",7465462227152276738,1738195766,7465493194643817238,0,7465462227152276738
0,"Das war endlich mal Demokratie heute! Super, weiter so und weg mit der Brandmauer. Mit Frau Weidel und Ihnen zusammen kommt Deutschland wieder in die Spur 🙏🏻",7465462227152276738,1738195818,7465493547971511062,0,7465462227152276738
0,😂,7465462227152276738,1738196075,7465494549500216086,0,7465462227152276738
0,Ich kann es nicht glauben .Sinneswandel???Hoffen wir mal 😉,7465462227152276738,1738196751,7465497299776930582,0,7465462227152276738
0,FDP 👍,7465462227152276738,1738197123,7465499271790494486,0,7465462227152276738
0,"3 Stimmen weniger, sind keine MINDERHEITEN!!! Sie reden so als wäre es 700/3 !!!Ekelhaft.",7465462227152276738,1738198282,7465503765220819734,0,7465462227152276738
0,Mein lieber heute hast sehr viele Stimmen verloren und meine auch !,7465462227152276738,1738198286,7465504061140697878,0,7465462227152276738
0,…schaltet den schMERZ ab. Schnell!,7465462227152276738,1738198500,7465504775376618262,0,7465462227152276738
1,"Eine Grundrechtsverletzung ist in keinem Fall gerechtfertigt. Flüchtlinge verlassen ihr Herkunftsland nicht freiwillig oder aus Vergnügen. Ich selbst bin geflohen und habe mir mit meiner Familie hier ein neues Leben aufgebaut. Doch tief im Inneren bleibe ich Afghanin und hoffe, eines Tages in meine Heimat zurückkehren und in Frieden leben zu können. Es ist kaum zu glauben. beinahe hätte ich die CDU gewählt.",7465462227152276738,1738198533,7465504731387347734,0,7465462227152276738
0,Du hast eine Stimme weniger,7465462227152276738,1738198665,7465505529591923478,0,7465462227152276738
0,immer schön mit dem Wind drehen nicht vergessen 😉,7465462227152276738,1738198717,7465505490086560534,0,7465462227152276738
0,"Part 1: Ein paar Tage nach einem Problem einen ‚5-Punkte-Plan‘ aufzustellen, ohne alle relevanten Szenarien zu durchdenken, ist höchst unprofessionell.",7465462227152276738,1738198769,7465506016403686166,0,7465462227152276738
0,"ich denke Elon musk hat ihm jemand geschickt , die Merz nachts in Boxershorts aus dem Haus geholt haben und mit ihm eine Spritztour gefahren sind🤣 diese Lachnummer",7465462227152276738,1738195217,7465491214712931094,0,7465462227152276738
0,nö! Punkt,7465462227152276738,1738198895,7465506642113954582,0,7465462227152276738
0,😩💚,7465462227152276738,1738198939,7465506935391929110,0,7465462227152276738
0,"Impulsiv handeln und mit Faschisten arbeiten, um endlich auch mal zu REGIEREN. STIMME VERLOREN",7465462227152276738,1738198951,7465506451576111894,0,7465462227152276738
0,haha. 🤣,7465462227152276738,1738199017,7465506720905085718,0,7465462227152276738
0,Ich hoffe das hat Sie die Kanzlerschaft gekostet. Unwählbar so ein Opportunist 😳😳😳,7465462227152276738,1738199157,7465507842745910038,0,7465462227152276738
0,Absolut eklekhafte Aktion. Hand in Hand mit rechts 🤮,7465462227152276738,1738199505,7465508875837539094,0,7465462227152276738
0,ist nicht richtig weg,7465462227152276738,1738199755,7465510244639474454,0,7465462227152276738
0,"Verräter, Lügner, Kriegstreiber",7465462227152276738,1738200234,7465512032310985494,0,7465462227152276738
0,Rot/Grün hat fertig 👍👍👍,7465462227152276738,1738200525,7465513120598983446,0,7465462227152276738
0,"Ich möchte, dass Sie kein Kanzler werden. Sie sind verlogen, machtgeil und ein Kriegstreiber 😡😡😡😡",7465462227152276738,1738200995,7465515476920402710,0,7465462227152276738
0,Ratte,7465462227152276738,1738201459,7465517285395464982,0,7465462227152276738
0,Eine Ratte,7465462227152276738,1738201467,7465516977274061590,0,7465462227152276738
0,#MitteStattMerz,7465462227152276738,1738201486,7465517485459194646,0,7465462227152276738
0,"Ich wollte Herrn merz wählen aber er hat heute bewiesen, dass er nichts einhalten kann!! Maßlos enttäuscht!",7465462227152276738,1738192966,7465481686353150742,0,7465462227152276738
1,Mit sophistischen Manövern kann man auch weiterkommen. Aber diese Art ist in der Sache falsch.,7465462227152276738,1738191253,7465474298120635158,0,7465462227152276738
0,Schämen Sie sich,7465462227152276738,1738191575,7465475664813720342,0,7465462227152276738
0,😡😡😡,7465462227152276738,1738191603,7465475839212356374,0,7465462227152276738
0,Sie sind nicht mehr Mitte sie sind rechts und ein R. S. I. T,7465462227152276738,1738191640,7465475890849088278,0,7465462227152276738
0,"Wer mit Faschisten paktiert ist nicht mehr wählbar. Schade eigentlich, denn ich hatte überlegt, CDU zu wählen. Aber so nicht!",7465462227152276738,1738191762,7465476367251047190,0,7465462227152276738
0,Luke...ähhh....Fritze...willkommen auf der dunklen Seite der Macht....,7465462227152276738,1738191901,7465476935575290646,0,7465462227152276738
0,Das ist so ein Lügner man hat auch bei der Spende für Kinder gesehen wie arrogant er ist,7465462227152276738,1738191956,7465477326760100630,0,7465462227152276738
0,"Wer Faschisten braucht, um an sein Ziel zu kommen, der verfolgt das falsche Ziel. Ausnahmslos.",7465462227152276738,1738191976,7465477336541774614,0,7465462227152276738
0,Machtgeilheit macht blind,7465462227152276738,1738192063,7465477701400003350,0,7465462227152276738
0,Die heutige Abstimmung ist die Folge der Ampel und Frau Merkel. unfähig. Am Freitag kommt der nächste Gong.,7465462227152276738,1738192173,7465478151331709718,0,7465462227152276738
0,hätte viel früher sein müssen,7465462227152276738,1738192340,7465478830146372374,0,7465462227152276738
0,"Selten einen so unsympathischen, herrischen und machtbesessenen Menschen gesehen.Was hier läuft,hat schon lange nichts mehr mit vertrauenswürdiger Politik zu tun.",7465462227152276738,1738192430,7465479243427857174,0,7465462227152276738
0,"Sie möchten Macht. Wie Sie diese bekommen, ist Ihnen gleich. Als Bundeskanzler hätten Sie besondere Verantwortung. Sie sind ungeeignet, da ich nur Machthunger und persönliche Befindlichkeiten sehe.",7465462227152276738,1738192643,7465480210529075990,0,7465462227152276738
0,die Brandmauer ist gefallen,7465462227152276738,1738220475,7465599638168765206,0,7465462227152276738
0,"Wen interessiert denn , was Sie wollen ?? Kein Mensch will Sie noch ......Sie sind ein Wendehals.....",7465462227152276738,1738192990,7465481578130146050,0,7465462227152276738
0,"Es war richtig was er gemacht hat,so geht es nicht mehr in Deutschland mit der Migration weiter😏",7465462227152276738,1738193051,7465481884849324822,0,7465462227152276738
0,Sie sind ein Monster...,7465462227152276738,1738193087,7465481931423515414,0,7465462227152276738
0,Sie haben den Faschismus die Tür geöffnet!!! Sie werden NIEMALS Kanzler aller Deutschen Bürger werden! Man wird sie nicht Akzeptieren!!!,7465462227152276738,1738193344,7465483156319568642,0,7465462227152276738
0,🤨🤨🤨🤨,7465462227152276738,1738193454,7465483544380441366,0,7465462227152276738
0,"Schämen Sie sich! Wenn selbst die Kirchen sich öffentlich gegen die Union äußern, dann muss die Union zukünftig in die Minderheit!",7465462227152276738,1738193670,7465484574240834326,0,7465462227152276738
0,"Sie finden sicher noch jemanden, den das Interessiert. Bitte geben Sie auf und fangen Sie im Einzelhandel an der Kasse an, danke.",7465462227152276738,1738194008,7465485894843204374,0,7465462227152276738
0,"Bei ihnen bekomme ich nur noch Brechreiz. So ein Wendehals, das hat Deutschland nicht verdient. Sie gehören, wie viele andere, vor Gericht!!!",7465462227152276738,1738194662,7465488821988426518,0,7465462227152276738
0,"Unglaublich Herr Merz, mir fehlen die Worte, nur leere Versprechungen und jetzt arbeiten sie mit Nzis zusammen , klopfen sie sich selbst auf die Schulter",7465462227152276738,1738194707,7465488931460121366,0,7465462227152276738
0,Der redet sich um Kopf und Kragen der Hampelmann 🤭,7465462227152276738,1738194811,7465489360843653910,0,7465462227152276738
0,wollte nur mal alle wissen lassen... blau ist meine Lieblingsfarbe 👍,7465462227152276738,1738194921,7465489762159100694,0,7465462227152276738
0,DER MERZ IST EINE TICKENDE ZEIT BOMBE SEHR GEFÄHRLICH WIEDERLICH UND UNWÄHLBAR ‼️‼️‼️‼️‼️‼️‼️‼️‼️,7465462227152276738,1738195103,7465490598263997206,0,7465462227152276738
0,Er geht über Leichen… der will Kanzler werden 🙈 Nicht mein Kanzler Olaf Scholz hat meine Stimme ❤️❤️❤️,7465462227152276738,1738247280,7465715029611332374,0,7465462227152276738
0,Unmöglich und definitiv nicht wählbar,7465462227152276738,1738243765,7465699953944429334,0,7465462227152276738
0,Denken Sie mich hat jemand gefragt was ich möchte in meinem Beruflichen leben? Akzeptieren Sie die Wahlen so wie sie kommen! Und sie werden kommen.. aber warscheinlich nicht zu Ihren gunsten!,7465462227152276738,1738243912,7465700481530184470,0,7465462227152276738
0,Richtig so ! Wenn grün und rot immer nichts gebacken bekommen,7465462227152276738,1738244358,7465702411249550102,0,7465462227152276738
0,Nicht wählen,7465462227152276738,1738244499,7465703002059490070,0,7465462227152276738
0,"Er wird mit der nazisekte Koalition, wenn er gewählt wird #Merz verhindern",7465462227152276738,1738244532,7465703248100475670,0,7465462227152276738
0,Wir brauchen keine alte ... in der Politik. tschüs,7465462227152276738,1738244703,7465703882456466198,0,7465462227152276738
0,Endlich hat die CDU die Ketten der SPD und Grünen gesprengt. Ich hoffe das bleibt auch so,7465462227152276738,1738245799,7465708578583806742,0,7465462227152276738
0,Wehret den Anfängen,7465462227152276738,1738245817,7465708753241998102,0,7465462227152276738
0,Minderheit... unwählbar der Mann,7465462227152276738,1738245850,7465708886411445014,0,7465462227152276738
0,Traurig,7465462227152276738,1738245941,7465709226230252310,0,7465462227152276738
0,"..., aber ich bin auch gerne bereit mit Faschisten zusammen zu arbeiten. Habe den zweiten Halbsatz gerne für Sie korrigiert.",7465462227152276738,1738246400,7465711249381393174,0,7465462227152276738
0,"Dann lieber Alice weidel, Sie sind falsche Schlange.",7465462227152276738,1738246745,7465712742255936278,0,7465462227152276738
0,"Herr Merz, Sie sind unwählbar! Schade, ich war treue CDU Wählerin aber durch Sie ist das nicht mehr möglich. Wortbrüche sind Vertauensbrüche!",7465462227152276738,1738246872,7465713330296996640,0,7465462227152276738
0,Verräter der Demokratie in Deutschland,7465462227152276738,1738243678,7465699488126042902,0,7465462227152276738
0,Man kann sich nicht auf ihr Wort verlassen! Nein Herr Merz sie sind nicht vertrauenswürdig.,7465462227152276738,1738247543,7465716082491441942,0,7465462227152276738
0,"Hoffentlich sehen das jetzt auch die,die immer noch nicht kapiert haben,das dieser Mann nicht der richtige Kanzler für das deutsche Volk ist",7465462227152276738,1738247843,7465717410592162582,0,7465462227152276738
0,Mir wird schlecht,7465462227152276738,1738247999,7465717975607722774,0,7465462227152276738
0,Er will so einiges und hatte etliche Jahre Zeit dafür. Braucht da jemand Stimmen?,7465462227152276738,1738248241,7465719103262343958,0,7465462227152276738
0,Sie sind nicht wählbar 👎👎👎👎👎👎,7465462227152276738,1738248739,7465721221029790486,0,7465462227152276738
0,Ich danke ihm dafür dennoch unwählbar wegen des Ukrainekriegs,7465462227152276738,1738249031,7465722533712134934,0,7465462227152276738
0,Lügner und Wortbrecher.,7465462227152276738,1738249376,7465724064603243286,0,7465462227152276738
0,"Dann zeigen sie jetzt mal Rückgrat und Stärke, statt sich von den Linksaußen Grünen und SPD wieder vom Kurs abbringen zu lassen. SPD und Grüne sind keine politische Mitte",7465462227152276738,1738249418,7465724138617029398,0,7465462227152276738
0,Ich möchte die Grünen nicht mehr in der Regierung haben Herr Merz,7465462227152276738,1738249547,7465724763118584598,0,7465462227152276738
0,Unglaublich der Typ unwählbar,7465462227152276738,1738250359,7465728204889867030,0,7465462227152276738
0,Nicht mehr wählbar. 😝😝😝,7465462227152276738,1738250380,7465728320497074966,0,7465462227152276738
0,Recht hat er. Nur wird dies ganz bestimmt nicht unseren Wohlstand sichern und die Frage ist welche Partei kann das ????,7465462227152276738,1738250441,7465728660184564502,0,7465462227152276738
0,"Bei ""Mitte"" war ich raus. Kann meine Verachtung Ihnen gegenüber nicht mal im Ansatz zu Ausdruck bringen.",7465462227152276738,1738250527,7465728939878335254,0,7465462227152276738
0,"Dann stellen sie einen Antrag zum Wiedereinstieg in die Atomkraft, sowie das fördern von Schiefergas im eigenen Land!",7465462227152276738,1738240883,7465687505946805014,0,7465462227152276738
0,"Sehr gut, dass Sie das so gemacht haben; find ich vernünftig",7465462227152276738,1738239287,7465680693469758230,0,7465462227152276738
0,Verräter. Unwählbar,7465462227152276738,1738239328,7465680779135189782,0,7465462227152276738
0,Kann weg,7465462227152276738,1738239341,7465680878829044502,0,7465462227152276738
0,Du darfst nicht Bundeskanzler werden,7465462227152276738,1738239375,7465680958170202903,0,7465462227152276738
0,Wie wäre es wenn die CDU die Demokratie richtig ausübt und keine Partei die von Millionen von Bürgern ausschließt? Rot oder Grün ist keine Lösung das ist Deutschlands Untergang,7465462227152276738,1738239865,7465683194533135126,0,7465462227152276738
0,Die Grünen und SPD verstehen nicht das es hier um den Schutz der Deutschen geht und nicht um den Parteienego Deutschland gehört dem Deutschen Volk nicht den Politikern,7465462227152276738,1738239907,7465683202969469718,0,7465462227152276738
0,SIE DORSCH,7465462227152276738,1738240122,7465684275984089878,0,7465462227152276738
0,Brandgefährlich.,7465462227152276738,1738240166,7465684322965914390,0,7465462227152276738
0,"Wenn nur Rechte zustimmen, ist die Sache vielleicht doch nicht so richtig? 😄",7465462227152276738,1738240181,7465684446836097814,0,7465462227152276738
0,Kannst du vergessen nicht wählbar,7465462227152276738,1738240183,7465684509397533462,0,7465462227152276738
0,Es hat noch nicht mal angefangen und man kann sich schon jetzt nicht mehr auf ihr Wort verlassen. Lassen Sie es bitte ruhen. Danke.,7465462227152276738,1738240650,7465686528418136854,0,7465462227152276738
0,Er wär zu allem bereit. Machtgeiler alter Mann.,7465462227152276738,1738240817,7465687181316309782,0,7465462227152276738
0,Man wusste es doch vorher ☹️Fritze😫,7465462227152276738,1738240823,7465687207610630934,0,7465462227152276738
0,in der politischen mitte? dann müsste er ja wohl auch abtreten,7465462227152276738,1738250711,7465729772376032022,0,7465462227152276738
0,Er will taurus liefern?,7465462227152276738,1738241000,7465688079085388566,0,7465462227152276738
0,SPD und Grüne haben nichts mit der Mitte zu tun. Das sind Linksparteien 👍,7465462227152276738,1738241440,7465689894192005910,0,7465462227152276738
0,Guter Mann 👍,7465462227152276738,1738241785,7465691455579849494,0,7465462227152276738
0,Negativer konnte sich die CDU nicht entwickeln!,7465462227152276738,1738241943,7465692065025180438,0,7465462227152276738
0,Deine rente kommt bald,7465462227152276738,1738242556,7465694685065429782,0,7465462227152276738
0,Fähnchen im Wind,7465462227152276738,1738242854,7465695871315165974,0,7465462227152276738
0,alles richtig gemacht,7465462227152276738,1738242889,7465696061695951639,0,7465462227152276738
0,Für Dich habe ich bei dieser Bundestagswahl kein Foto.,7465462227152276738,1738242931,7465696313930892054,0,7465462227152276738
0,ich geh kurz kotzen,7465462227152276738,1738242944,7465696326649578242,0,7465462227152276738
0,Merz ist eine Katastrophe!,7465462227152276738,1738243197,7465697384338785046,0,7465462227152276738
0,"also Leute, die sich über Erdoğan und Putin beschwert haben, ihn jetzt gut finden! 😏😏",7465462227152276738,1738243228,7465697581231653654,0,7465462227152276738
0,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,7465462227152276738,1738243471,7465698662875054870,0,7465462227152276738
0,Lügenbaron,7465462227152276738,1738258054,7465761348451205910,0,7465462227152276738
10,sie haben die Grenze überschritten Herr Merz,7465356585263435030,1738177945,7465417295817802518,223,7465356585263435030
12,"Nicht schlecht Herr Merz 👍 so langsam glaube ich, dass Sie es wirklich ernst meinen! 👍",7465356585263435030,1738171510,7465389604113220374,187,7465356585263435030
14,Verrat an den demokratischen Parteien!,7465356585263435030,1738178819,7465420993349354262,171,7465356585263435030
18,Rot und Grün sind ab heute für Jahrzehnte unwählbar.,7465356585263435030,1738171721,7465390472451949334,152,7465356585263435030
0,"Der Blick vom Herrn Wirecard von Warburg!! 🙄🙄☝🏻☝🏻unerträglich, und ich mag den Merz nicht , aber er hat Recht!",7465356585263435030,1738165015,7465361708153537302,130,7465356585263435030
2,"Danke Hr. Merz für Ihre heutige Ansprache.....endlich, es wurde Zeit",7465356585263435030,1738176472,7465410957339607830,67,7465356585263435030
17,wollte eigentlich CDU wählen. Jetzt aber doch wohl eher SPD. Die vorhandenen Gesetze müssen erstmal genutzt werden. totales versagen der Behörden in Bayern. Das muss erstmal aufgearbeitet werden.,7465356585263435030,1738175773,7465407983867888406,67,7465356585263435030
0,Jawoll endlich !!!,7465356585263435030,1738164355,7465358877367091990,61,7465356585263435030
0,Zum GLÜCK ist das Bundesverfassungsgericht unser stärkstes Organ!!!!,7465356585263435030,1738181334,7465431804876325654,59,7465356585263435030
1,"Herr Merz, bleiben Sie Standhaft. Und vor allem tapfer. Für uns Ihre Bevölkerung ❤️",7465356585263435030,1738169992,7465383109170004758,57,7465356585263435030
3,Baron Münchhausen,7465356585263435030,1738166578,7465368348739928854,51,7465356585263435030
0,Herr Merz sie haben abgeliefert weiter so💪💪💪,7465356585263435030,1738176256,7465409977970279190,48,7465356585263435030
0,nur blau 🩵🩵🩵,7465356585263435030,1738175418,7465406367924601622,47,7465356585263435030
0,allesamt korrupt.,7465356585263435030,1738169724,7465381998442709792,39,7465356585263435030
0,Niemals Merz!,7465356585263435030,1738180514,7465428371116229398,30,7465356585263435030
2,"Merz will nur an die Macht, koste es was es wolle 😏😏😏",7465356585263435030,1738177825,7465416734575985430,29,7465356585263435030
2,Beste man Olaf Scholz,7465356585263435030,1738166825,7465369489547936534,29,7465356585263435030
5,Die CDU hat doch alle reingelassen.,7465356585263435030,1738174356,7465401830404473622,27,7465356585263435030
2,"Herr Merz, wir, Ihr Volk, zählen auf Sie. Sie sind unsere letzte Rettung! Bleiben Sie standhaft, alle Hoffnungen ruhen auf Ihnen.",7465356585263435030,1738176503,7465411102064608023,22,7465356585263435030
0,Olafs Gesichtsausdruck 😂😂😂😂,7465356585263435030,1738173179,7465396744614232854,22,7465356585263435030
0,Der arme ist voll überfordert 😔,7465356585263435030,1738167082,7465370566096192278,16,7465356585263435030
0,Endlich wieder ein Kanzler 👌🏻. Und wie der Olaf guckt 😂,7465356585263435030,1738175401,7465406389062632214,15,7465356585263435030
5,"Fritze hat ja die letzten 3 Jahre auch keine Vorschläge gemacht, Er sich doch gegen konstruktive Vorschläge und Anfragen ausgesprochen, weil die ja von den ""Nichtdemokraten"" kamen",7465356585263435030,1738169639,7465381611031495446,15,7465356585263435030
0,"Da fehlen mir die Wort. Ein Mann ein Wort passt mit Hr. Merz nicht zusammen. Für mich und vielen mehr , jetzt unwählbar",7465356585263435030,1738187045,7465456311049388822,14,7465356585263435030
0,dann müssten die Politiker einmal denken und arbeiten aber das haben sie die letzten Jahre nicht geschafft 😭,7465356585263435030,1738165965,7465365838216872726,11,7465356585263435030
0,"👍👍👍Endlich kommt Bewegung ins Parlament. Seit Jahren geht die Politik in die falsche Richtung, was jeder in jedem Bereich erkennen kann 👍👍👍",7465356585263435030,1738186047,7465452063963955990,10,7465356585263435030
0,Von Papen lässt grüßen!,7465356585263435030,1738176744,7465412149008204566,9,7465356585263435030
0,Sie haben heute einen sehr großen Fehler gemacht,7465356585263435030,1738187772,7465459470521729814,7,7465356585263435030
4,"Wer weiß, was jetzt noch kommt Herr Merz, und was Sie noch mit denen durchsetzen wollen gegen unsere soziale Marktwirtschaft!",7465356585263435030,1738181305,7465431724496192278,7,7465356585263435030
0,Wie konnte Olaf Kanzler werden….es wird ein Rätsel bleiben,7465356585263435030,1738181018,7465430497641513750,7,7465356585263435030
0,"Merz ist nicht gerade ein Sympathiebomber, aber endlich hat einer verstanden was notwendig ist.",7465356585263435030,1738177281,7465414414486635286,6,7465356585263435030
0,wir schaffen das,7465356585263435030,1738164079,7465357701468816150,6,7465356585263435030
0,🖤🖤🖤👍💪👏🙏🔥 💯% 🖤🖤🖤,7465356585263435030,1738163988,7465357331145245462,6,7465356585263435030
0,Nur Blau,7465356585263435030,1738301239,7465946474699096854,5,7465356585263435030
0,Ich traue ihm nicht niemals Merz,7465356585263435030,1738201579,7465517484784747286,5,7465356585263435030
0,"Sie sind UNGLAUBWÜRDIG !!!
UNWÄHLBAR !!!",7465356585263435030,1738177642,7465416003124675350,5,7465356585263435030
0,🖤,7465356585263435030,1738164096,7465357712391537430,5,7465356585263435030
0,Endlich klare Worte und Position!,7465356585263435030,1738181819,7465433862229099286,4,7465356585263435030
2,Heute haben Sie endlich mal im.Sinne des Volkes gehandelt. Lassen Sie die Brandmauer fallen und DE wird wieder zur alter Stärke wachsen 💪,7465356585263435030,1738178746,7465420734517953302,4,7465356585263435030
0,"Scholz so.. Stimmt, hatte ich vergessen.. Ich bin ja der Bundeskanzler... 🙄",7465356585263435030,1738178162,7465418220775097110,4,7465356585263435030
0,"Danke Herr Merz, Sie sind ein Funke Hoffnung! Bleiben Sie bitte standhaft!",7465356585263435030,1738177212,7465414134210413334,4,7465356585263435030
0,mega Rede 💯👌,7465356585263435030,1738171043,7465387568420750102,4,7465356585263435030
0,Ich glaube dem nicht 😡🙈,7465356585263435030,1738244654,7465703669352301334,3,7465356585263435030
0,MERZ wird immer sympathischer ❤️,7465356585263435030,1738182841,7465438288641065750,3,7465356585263435030
0,"Politik ist ja generell ein schwieriges und schmutziges Geschäft.Ich wünsche mir einfach eine Regierung, die deutsche Interessen bzgl.Sicherheit,Wirtschaft und Frieden im Land an 1.Stelle stellt.",7465356585263435030,1738180616,7465428737309131542,3,7465356585263435030
0,Danke für den Mut der Demokratie wieder ihren Raum zu geben,7465356585263435030,1738178483,7465419537066197782,3,7465356585263435030
0,😂 der Blick von Scholz: Unbezahlbar,7465356585263435030,1738175604,7465407202147074818,3,7465356585263435030
0,merz genauso einer der nur redet und redet und redet.. da kommt gar nichts,7465356585263435030,1738171916,7465391309853262614,3,7465356585263435030
0,Niemals Merz 🥰,7465356585263435030,1738266405,7465797164813796118,2,7465356585263435030
0,"Ja, genau so ist es. Als wenn die jetzige Situation gottgegeben ist.",7465356585263435030,1738251764,7465734280166671126,2,7465356585263435030
0,Nicht mal die Uhrzeit glaub ich ihm !,7465356585263435030,1738244668,7465703760632496918,2,7465356585263435030
0,den kann man nicht mehr hören unwählbar,7465356585263435030,1738244077,7465701196356961046,2,7465356585263435030
0,ich kann diesesn Mann nicht mehr hören... da wird mir sowas von schlecht,7465356585263435030,1738231869,7465648817631953697,2,7465356585263435030
0,Eigentor Merz 💯,7465356585263435030,1738221808,7465605423162409750,2,7465356585263435030
0,So lieber Herr Merz.....jetzt noch Nein zu Taurus und dann können wir darüber reden ob ich noch kurz vor der Wahl zurück komme,7465356585263435030,1738178001,7465417514450289430,2,7465356585263435030
0,Minus und minus ergibt nicht immer plus,7465356585263435030,1738177785,7465416589459899158,2,7465356585263435030
2,"Deutschland ist wie ein Mensch der unter Stress dazu tendiert am rechten Arm zu zucken , der linke Arm kann gerade noch was machen lange nicht mehr und dann streckt sich wieder in die Höhe",7465356585263435030,1738174103,7465400759506158358,2,7465356585263435030
0,"Ich finde es gut das er den Mut hat mal klartext zu reden,auch wenn es wahrscheinlich zu spät ist",7465356585263435030,1738172794,7465395153940235030,2,7465356585263435030
0,Unglaubwürdig,7465356585263435030,1738170288,7465384394036265750,2,7465356585263435030
7,Klar Scholz ändert einfach mal schnell im Alleingang das Europarecht. Macht Sinn 😊,7465356585263435030,1738169263,7465379937836385046,2,7465356585263435030
0,"Der Scholz, völlig in einem anderen Film😂😂😂",7465356585263435030,1738167713,7465373252129309462,2,7465356585263435030
4,"Was will der gute Mann eigentlich? Kompletter Käse.
Zum jetzigen Kanzler gibt's 0 Alternative",7465356585263435030,1738167399,7465371925239268118,2,7465356585263435030
0,Bravo👍🏻,7465356585263435030,1738166725,7465368981404582678,2,7465356585263435030
0,spitzen rede,7465356585263435030,1738166072,7465366199276389142,2,7465356585263435030
0,Sehr gute Rede und die Grünen und SPD sollten nicht in die Regierung kommen,7465356585263435030,1738165784,7465365059678536470,2,7465356585263435030
0,😊👍,7465356585263435030,1738164719,7465360367142978326,2,7465356585263435030
0,Sind Sie Oberlehrer???,7465356585263435030,1738164455,7465359228041413398,2,7465356585263435030
0,Lügenbaron….,7465356585263435030,1740694197,7476224569441010454,1,7465356585263435030
0,Endlich ein Politiker der klar denkt und Mut hat ! 👏👏👏,7465356585263435030,1738350210,7466157164340757270,1,7465356585263435030
0,"C könnt ihr schon lange streichen, jetzt das D und das U hoffe ich als Nächstes. Bah!",7465356585263435030,1738314939,7466005581758579478,1,7465356585263435030
0,Steigbügelhalter der Rechtsradikalen Kräfte,7465356585263435030,1738269185,7465809128968798998,1,7465356585263435030
0,und sie nicht unser nächster,7465356585263435030,1738260026,7465769800296809238,1,7465356585263435030
0,Wir wollen die Gesetze aber nicht ändern 😊,7465356585263435030,1738252372,7465736901694620438,1,7465356585263435030
0,"Scholz ist kein ""Macher"".",7465356585263435030,1738246572,7465711972731388694,1,7465356585263435030
0,Niemals mehr Links/Grüne !!!!,7465356585263435030,1738239674,7465682260680786710,1,7465356585263435030
0,"Absolut richtig, was ist Scholz für ein Kanzler🙈🙈🙈",7465356585263435030,1738221745,7465605146657915671,1,7465356585263435030
0,Lieber Herr Merz. Gucken Sie mal in Art 1 unseres Grundgesetzes. Vielen Dank.,7465356585263435030,1738213612,7465569860975166230,1,7465356585263435030
0,Sehr gute Aussage 👍,7465356585263435030,1738195753,7465493282052424470,1,7465356585263435030
0,DANKE einfach nur DANKE das sie hart bleiben und der Reste Ampel aufgezeigt haben welchen Einfluss die noch haben,7465356585263435030,1738192593,7465480086595060502,1,7465356585263435030
0,Bravo. Unser nächster Kanzler 💪🏻,7465356585263435030,1738192564,7465479886154154774,1,7465356585263435030
0,Was sind Sie denn Herr Merz?,7465356585263435030,1738191940,7465477244857926422,1,7465356585263435030
0,. Merz spielt mit der Demokratie und mit Europa.,7465356585263435030,1738189900,7465468458211541782,1,7465356585263435030
0,"Herzlichen Glückwunsch Herr Merz, endlich mal Mut in der Politik",7465356585263435030,1738188757,7465463608362779414,1,7465356585263435030
0,Herr Merz sie sind der Tod für unser Land!!!,7465356585263435030,1738187254,7465457241676923670,1,7465356585263435030
0,"Was für ein toller Tag heute,endlich 🙏🙏🙏👌",7465356585263435030,1738186237,7465452837125849878,1,7465356585263435030
0,Endlich mal wieder einer mit Verstand im Kopf 👍,7465356585263435030,1738185135,7465448193619231510,1,7465356585263435030
0,Weiter so 👍,7465356585263435030,1738185115,7465448056201724694,1,7465356585263435030
0,Bester Mann,7465356585263435030,1738185106,7465447962115982102,1,7465356585263435030
0,👍,7465356585263435030,1738185101,7465447966758617878,1,7465356585263435030
0,Ab heute wähle ich wieder die CDU 👍 weiter so Merz,7465356585263435030,1738185033,7465447727976203030,1,7465356585263435030
0,Super Herr Merz,7465356585263435030,1738184050,7465443498193584898,1,7465356585263435030
0,ok da hat er recht 🤣,7465356585263435030,1738183460,7465440991475106582,1,7465356585263435030
0,Keiner glaubt Merz mehr nur noch SPD ❤❤❤❤🇩🇪,7465356585263435030,1738179468,7465423779862119170,1,7465356585263435030
0,Und jetzt Bitte Schwarz/Blau. Das ist die beste Lösung für dieses desolate Deutschland,7465356585263435030,1738179134,7465422395072398102,1,7465356585263435030
0,Absolut richtig,7465356585263435030,1738177115,7465413753568330518,1,7465356585263435030
0,Nein zu Merz!!,7465356585263435030,1738175541,7465406889775874838,1,7465356585263435030
