reply_count,text,video_id,create_time,id,like_count,parent_comment_id
0,@Levi Penell,7464887161842617622,1738076217,7464980267389682454,0,7464887161842617622
0,SPD weiß wie man Werbung macht,7464887161842617622,1738075934,7464979138521105174,0,7464887161842617622
0,mach mal in bonn,7464887161842617622,1738075587,7464977625221104386,0,7464887161842617622
0,@Jules🪐 castrop rauxel😔,7464887161842617622,1738075024,7464975199751422742,0,7464887161842617622
0,"""Wann Dönerpreisbremse?""
Zitat Olaf Scholz:
,,Gar nicht.""
(Quelle: World wide Wohnzimmer - Interview)",7464887161842617622,1738074192,7464971581136945942,0,7464887161842617622
0,SPD Schmeckt nicht,7464887161842617622,1738074148,7464971342624260886,0,7464887161842617622
0,Mit nen Döner Wähler ködern.Erinnert mich an die Bratwurst for free.,7464887161842617622,1738073251,7464967550083433238,0,7464887161842617622
0,"Wer Kauf den den döner du oder die, die kommen. Weil beides bezahlt der bürger",7464887161842617622,1738072997,7464966503633453846,0,7464887161842617622
9,Die Differenz wird dann von Steuergeldern finanziert ?,7464887161842617622,1738072334,7464963662559462166,0,7464887161842617622
1,@Nori🦅🇩🇪 @edox355,7464887161842617622,1738072266,7464963391925256982,0,7464887161842617622
2,komisch immer nur 4 Std 😂,7464887161842617622,1738072095,7464962516864877334,0,7464887161842617622
0,Das ist Wahlmampf.....eh -kampf...,7464887161842617622,1738072074,7464962520127046422,0,7464887161842617622
0,Differenz zahlen die Sozis- nix wie hin. Parteikasse leerfressen 💙,7464887161842617622,1738071712,7464960949968585494,0,7464887161842617622
0,@Anna,7464887161842617622,1738071561,7464960249759515414,0,7464887161842617622
0,Kein Döner der SPD! Nur die Linke🚩💗,7464887161842617622,1738070581,7464956124421391126,0,7464887161842617622
0,Macht das noch in Hannover und ich bin überzeugt,7464887161842617622,1738070581,7464956022329017110,0,7464887161842617622
0,❤️❤️❤️,7464887161842617622,1738070330,7464954921202795286,0,7464887161842617622
0,wird damit die spd unterstützt?,7464887161842617622,1738069566,7464951655265747734,0,7464887161842617622
0,Castrop-Rauxel an die macht,7464887161842617622,1738068745,7464948109145211670,0,7464887161842617622
0,Linke wählen,7464887161842617622,1738067893,7464944482288288534,0,7464887161842617622
1,Jetzt noch in Bonn,7464887161842617622,1738067363,7464942165397209878,0,7464887161842617622
0,natürlich ist auch die schönste Stadt der Welt bei den günstigsten Döner Preisen beteiligt,7464887161842617622,1738066429,7464938295848420118,0,7464887161842617622
4,"Leute, das muss doch nicht sein. Tierprodukte für unnötige Preise. dafür sind Tiere gestorben",7464887161842617622,1738062022,7464919360302580512,0,7464887161842617622
0,Ü ü (kannst kopieren),7464887161842617622,1738060983,7464914745457361686,0,7464887161842617622
0,"Wir haben größere Probleme, habt ihr Öl geschnüffelt?",7464887161842617622,1738226265,7465624505962447638,0,7464887161842617622
0,Nice Try Diddy,7464887161842617622,1738092594,7465050647706321686,0,7464887161842617622
0,CASTROP-RAUXEL,7464887161842617622,1738084379,7465015427031368470,0,7464887161842617622
0,SPD❤️,7468986726464212246,1739010253,7468991960520311574,2,7468986726464212246
0,auf geht's Frank schwabe,7468986726464212246,1739009319,7468987939763847958,2,7468986726464212246
0,By best wishes to Frank S. MdB,7468986726464212246,1739018745,7469028222352245550,0,7468986726464212246
0,🇩🇪❤️🇩🇰,7468986726464212246,1739010163,7468991524396958486,0,7468986726464212246
0,"Zwar keine echten Lösungen, dafür gibts aber ein gutes Gefühl indem der Döner zum Teil bezahlt wird.",7468350820266839318,1738862565,7468357688632886038,5,7468350820266839318
0,Stimmenkauf mit Döner? 😂,7468350820266839318,1738913633,7468576777322939158,1,7468350820266839318
0,Bratwurst und Impfung hat ja auch funktioniert.,7468350820266839318,1738910939,7468565310481351446,1,7468350820266839318
2,glaube gibt wichtige Sachen als Döneraktion schauen sich an was zur Zeit los ist überall Thema Migration wird gerne verschwiegen meine Meinung so kann es nicht weitergehen die Menschen machen sich s.,7468350820266839318,1738861702,7468353993941877526,1,7468350820266839318
0,🙈🙈🙈🙈🙈🙈🙈,7468350820266839318,1743437483,7488006944905593622,0,7468350820266839318
0,SPD 👍👍👍❤️❤️❤️,7468350820266839318,1740158155,7473922241269613334,0,7468350820266839318
0,😂😂😂😂Wer kennt noch den Rattenfänger von Hameln?😂😂😂😂,7468350820266839318,1740138962,7473839767638213398,0,7468350820266839318
0,Dann ne Spendenquittung für die nächste Steuererklärung!,7468350820266839318,1740127406,7473789955057681174,0,7468350820266839318
0,SPD ❤️🦚🤝✌️🇩🇪,7468350820266839318,1739310838,7470282991856780054,0,7468350820266839318
0,Bester man,7468350820266839318,1739188931,7469759256168088342,0,7468350820266839318
0,👏👏👏👏,7468350820266839318,1738872720,7468401337078121249,0,7468350820266839318
0,Marketing durch gespielt,7468350820266839318,1738862276,7468356446838162198,0,7468350820266839318
0,Heute döner war baba lecker🔥🔥,7472712013450382614,1739902335,7472823467525522198,1,7472712013450382614
0,ist Manipulation pur,7472712013450382614,1739879394,7472724919227630358,1,7472712013450382614
0,🤔🤔🤔 ok wähle einfach das was der wahlomat sagt (:,7472712013450382614,1739878638,7472721574548046614,1,7472712013450382614
0,"Sei Schlau meide unbedingt Blau!!!
,∧,,,∧,
( ̳• · • ̳)
/ づ🩷Linke2025🩷",7472712013450382614,1739899473,7472811166751703830,0,7472712013450382614
0,👏👏👏👏,7472712013450382614,1739886513,7472755463760708374,0,7472712013450382614
0,"So sehe ich das auch,die Menschen die hier Arbeiten und sich anpassen sollen bleiben,und wir brauchen die Arbeier hier😊",7470279692600216834,1741984232,7481765248757809942,4,7470279692600216834
4,Ich gebe eine andere rote bereits meine Stimmen,7470279692600216834,1739310891,7470283175974683414,4,7470279692600216834
1,Ich will dass alle kriminellen Clans komplett abgeschoben werden und wer es möglich macht den wähle ich,7470279692600216834,1739310994,7470283569015063318,3,7470279692600216834
0,"Also ich frage mich die ganze Zeit, was machen die Menschen, die ihre zweite Staatsbürgerschaft nicht abgeben können???",7470279692600216834,1739312586,7470290506652697366,1,7470279692600216834
0,SPD 🦚❤️🤝✌️🇩🇪,7470279692600216834,1739310769,7470282625380238102,1,7470279692600216834
0,🥰🥰🥰🥰🥰,7470279692600216834,1744186520,7491223980630016790,0,7470279692600216834
0,👌👌👌,7470279692600216834,1743457686,7488093682790630166,0,7470279692600216834
0,🥰🥰🥰,7470279692600216834,1743457684,7488093682090083095,0,7470279692600216834
0,"Das ist relativ einfach. Geh zum Bürgeramt. Was du da in der Hand hast, ist die amtliche Annahme, dass du deutsch bist, und der Glaube, dass du Deutscher bist.",7470279692600216834,1743452720,7488072379966587670,0,7470279692600216834
0,Ach was 😂😹,7470279692600216834,1743451755,7488068252516188950,0,7470279692600216834
0,🙏🙏🙏🤲,7470279692600216834,1743387717,7487793020071330582,0,7470279692600216834
0,👌👌👌,7470279692600216834,1743351418,7487637291247993622,0,7470279692600216834
0,🤲🤲🤲🤲,7470279692600216834,1743340657,7487591070084743958,0,7470279692600216834
0,♥️👍👍👍👍👍👍,7470279692600216834,1743340651,7487591056729834242,0,7470279692600216834
0,WER HAT DEM INS HIRN GESCHISSEN 😂,7470279692600216834,1743336183,7487571848533885718,0,7470279692600216834
0,Ich möchte sie kennlehne,7470279692600216834,1743326393,7487529817304007446,0,7470279692600216834
0,ich bin als persönlich sagen bin stolz auf Deutschland ich bin seit 15 Jahren in Deutschland immer arbeiten keine sozialhilfe ich habe deutsche Freundin und eine Kind bin so stolz auf Deutschland,7470279692600216834,1742033042,7481974867027411734,0,7470279692600216834
1,SPD ❤️❤️❤️❤️❤️,7470279692600216834,1741763094,7480815435492344598,0,7470279692600216834
0,Ja deshalb haben wir Sie gewählt ich hoffe das sie nicht zürück rudern,7470279692600216834,1741483980,7479616575826559746,0,7470279692600216834
0,du hast gut geredet 👍🇩🇪❤️🇹🇷👍,7470279692600216834,1740824753,7476785293942981398,0,7470279692600216834
0,SPD ❤️,7470279692600216834,1740691699,7476213875571311382,0,7470279692600216834
0,SPD❤️❤️,7470279692600216834,1740684861,7476184497772954390,0,7470279692600216834
0,👍,7470279692600216834,1739852763,7472609680939827990,0,7470279692600216834
0,SPD ❤️❤️❤️,7470279692600216834,1739473153,7470980208636527382,0,7470279692600216834
0,🔥🔥,7470279692600216834,1739310892,7470283223831233302,0,7470279692600216834
6,U guys saying 15 Mindestlohn :))) then döner will be 12€,7469747977288961302,1739186807,7469750152946762518,6,7469747977288961302
0,👑👑👑,7469747977288961302,1739310803,7470282799409824534,1,7469747977288961302
0,SPD❤️🦚🤝✌️🇩🇪,7469747977288961302,1739310798,7470282716480881430,1,7469747977288961302
0,Free Palestine statt free Döner 🥙,7469747977288961302,1739204053,7469824320480477974,1,7469747977288961302
0,🥰,7469747977288961302,1739189275,7469760749960938262,1,7469747977288961302
0,🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈,7469747977288961302,1743436912,7488004472184537878,0,7469747977288961302
0,SPD ❤️,7469747977288961302,1740020777,7473331528982938390,0,7469747977288961302
0,👏👏👏👏,7469747977288961302,1739261105,7470069136179413782,0,7469747977288961302
0,😂,7474144749503499542,1743353569,7487646538794337046,0,7474144749503499542
0,😁,7474144749503499542,1743353568,7487646524836823830,0,7474144749503499542
0,🥰,7474144749503499542,1743353565,7487646505421325078,0,7474144749503499542
0,👍👍👍,7474144749503499542,1741108354,7478003358625989398,0,7474144749503499542
0,🔥🔥🔥,7474144749503499542,1740212193,7474154252609880854,0,7474144749503499542
0,Bin Erstwähler der AfD. Die Politiker der Altparteien haben auf der ganzen Linie versagt. Nein danke. Ich habe genug.,7473781930488532246,1740231127,7474235550134059798,2,7473781930488532246
0,Nie wieder SPD 😈😈😈,7473781930488532246,1740145408,7473867430999130902,2,7473781930488532246
0,Wer hat uns verraten. Die Sozialdemokraten,7473781930488532246,1740132364,7473811353967985430,2,7473781930488532246
4,"╔════༺❀༻🇩🇪༺❀༻════╗
🕊️🇩🇪💙 Alice für Deutschland 💙🇩🇪🕊️╚════༺❀༻🦅༺❀༻════╝",7473781930488532246,1740129849,7473800540176417538,2,7473781930488532246
1,💙💙💙💙💙💙💙💙💙💙💙Und sind die Herzen grün und rot ist die Wirtschaft endlich tot. 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7473781930488532246,1740129831,7473800543018713878,2,7473781930488532246
0,Ich möchte sie kenne lehrnen,7473781930488532246,1743326351,7487529638420595478,1,7473781930488532246
0,Nie mehr SPD,7473781930488532246,1740318707,7474611802056721174,1,7473781930488532246
0,Ein Kanzler der vergessen hat das er ein eigenes Volk hat seinem Volk das Geld wegnimmt alles teurer macht um der Ukraine Waffen zu schicken geht’s noch ?‼️,7473781930488532246,1740245387,7474296871319192342,1,7473781930488532246
0,SPD 🥰🥰,7473781930488532246,1740153202,7473900901545100054,1,7473781930488532246
0,"Eine bewusst utopische Selbstironie auf dem Rücken jener, die sich über manch eine subjektive Unmöglichkeit einer schwierigen Lage entkommen zu können, tatsächlich bewusst sein sollen, ist schäbig.",7473781930488532246,1740136503,7473829104791765782,1,7473781930488532246
0,🥰❤️❤️❤️❤️❤️❤️❤️❤️❤️🥰🥰🥰❤️❤️❤️,7473781930488532246,1743371982,7487725615140045590,0,7473781930488532246
0,❤️❤️❤️❤️❤️❤️❤️❤️♥️♥️♥️♥️♥️♥️♥️🥰🥰❤️❤️❤️❤️❤️,7473781930488532246,1743371967,7487725550384513815,0,7473781930488532246
0,❤️,7473781930488532246,1743355410,7487654438493799190,0,7473781930488532246
0,Die SPD war schon immer asozial mindestens zu 95 % 80 % die jetzt herrschenden in BerlinIst eine Gruppe weiter kriminelle asoziale im Selbstbedienungsladen,7473781930488532246,1741542710,7479868938445161238,0,7473781930488532246
0,Ja komische Weise hab gleich am 2 März Brief bekommen da steht das ich abgeschoben soll weil ich FRÜHER vorstrafen hatte hab unbefristeten Aufenthalt und bin seit 39 Jahren in Deutschland,7473781930488532246,1741214764,7478460366537655062,0,7473781930488532246
0,:auf eine entsprechende kleine Anfrage der AfD jedenfalls bekamen „Omas gegen Rechts“ während der Zeit der Ampelregierung 5000 Euro.,7473781930488532246,1740761625,7476514186869572374,0,7473781930488532246
0,❤️❤️SPD,7473781930488532246,1740247632,7474306542591148822,0,7473781930488532246
0,SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD,7473781930488532246,1740222210,7474197282785592087,0,7473781930488532246
0,👍👍👍👍👍👍👍👍👍👍❤️Spd scholz❤️👍👍👍👍👍👍👍👍👍👍👍👍,7473781930488532246,1740216344,7474172030147298070,0,7473781930488532246
0,❤️❤️❤️SPD❤️❤️❤️,7473781930488532246,1740213090,7474158173117498134,0,7473781930488532246
0,👍👍👍,7473781930488532246,1740212410,7474155197900981014,0,7473781930488532246
0,SPD ❤️🌹❤️🌹❤️🌹❤️🌹❤️,7473781930488532246,1740158172,7473922271876088598,0,7473781930488532246
0,❤️❤️❤️SPD❤️❤️❤️,7473781930488532246,1740134815,7473821937782080278,0,7473781930488532246
0,❤️❤️❤️,7473781930488532246,1740134293,7473819664998089494,0,7473781930488532246
0,❤️❤️❤️SPD ❤️❤️❤️,7473781930488532246,1740134289,7473819569452565270,0,7473781930488532246
0,❤️❤️❤️❤️❤️❤️,7473781930488532246,1740134267,7473819516882502422,0,7473781930488532246
0,👑👑👑👑,7473781930488532246,1740131387,7473807162419692310,0,7473781930488532246
0,SPD👑💫,7473781930488532246,1740131379,7473807187924648726,0,7473781930488532246
0,❤️❤️❤️SPD❤️❤️❤️,7473430261808532758,1740051434,7473463821354173186,1,7473430261808532758
0,❤️❤️❤️SPD❤️❤️❤️,7473430261808532758,1740048995,7473453366606234390,1,7473430261808532758
0,❤️❤️❤️,7473430261808532758,1740045413,7473437906938921750,1,7473430261808532758
0,👏👏👏,7473430261808532758,1740043755,7473430761921250070,1,7473430261808532758
0,🥰,7473430261808532758,1743353557,7487646474152690454,0,7473430261808532758
0,Nö,7473430261808532758,1740146757,7473873217100022550,0,7473430261808532758
0,SPD ist Quatsch,7473430261808532758,1740085050,7473608291412476694,0,7473430261808532758
0,Ich habe heute ein Bild mit ihn gemacht + Interview,7473430261808532758,1740073565,7473558895698264854,0,7473430261808532758
0,SPD 🥰🥰Scholz 🥰 🥰🥰,7473430261808532758,1740061084,7473505317160715030,0,7473430261808532758
0,frank schwabe ich war beim döner da habe Unterschrift auf handy,7473430261808532758,1740060857,7473504331938136854,0,7473430261808532758
0,🌹🌹🌹,7473430261808532758,1740052327,7473467661939753750,0,7473430261808532758
1,Bitte 🖤💛🙏,7473430261808532758,1740044260,7473432937603416854,0,7473430261808532758
