reply_count,text,video_id,create_time,id,like_count,parent_comment_id
0,موفقه بنت بلدي,7471940666671615254,1746773518,7502335097002197782,1,7471940666671615254
0,nieeeeemals,7471940666671615254,1746770259,7502321069728350998,1,7471940666671615254
0,عفية بنت الرافدين منبع الحظارات,7471940666671615254,1746729129,7502144459724292886,1,7471940666671615254
0,alpa brikhe. Itli hiwi la manshat nashe diyan,7471940666671615254,1746727697,7502138304512230166,1,7471940666671615254
0,🌹🥰😁ok,7471940666671615254,1746726064,7502131283960742678,1,7471940666671615254
0,Hilfe 🙄,7471940666671615254,1746710514,7502064506806420246,1,7471940666671615254
0,🙏🙏🙏🙏Jesus segne dich 🙏🙏🌹🌹 ich bin stolz auf Christen von Irag,7471940666671615254,1746707485,7502051474762957591,1,7471940666671615254
0,Stolz 🇮🇶,7471940666671615254,1746693136,7501989835584996119,1,7471940666671615254
0,🥰❤️💪بلتوفيق,7471940666671615254,1746662901,7501859879599866646,1,7471940666671615254
0,بالتوفيق انشاءالله 🥰,7471940666671615254,1746659806,7501846653931586326,1,7471940666671615254
0,كفووووو تستاهلين ❤️💐,7471940666671615254,1746654370,7501823344341123842,1,7471940666671615254
0,بنت العراق 💪,7471940666671615254,1746635154,7501740841636021014,1,7471940666671615254
0,🥰🥰,7471940666671615254,1739760092,7472211580207170326,1,7471940666671615254
0,❤️,7471940666671615254,1739745220,7472148627625722646,1,7471940666671615254
0,كل الإحترام والتقدير حفظكم الله ورعاكم,7471940666671615254,1747253225,7504395429360255766,0,7471940666671615254
0,Ich bin stolz auf dich 🇮🇶,7471940666671615254,1747165318,7504017874401788695,0,7471940666671615254
0,"Gemeinde Goldach SG!
Die Familie deutsche Staatsbürger vertreten aus Gemeinde Goldach SG Schweiz.
durch Schulamt Goldach SG, Kesb Schweiz.
Geschwister in Heim, geschlossen Sonderschule, Geistigbehinderte Einrichtungen ohne Gerichtliche Beschluss gezwungen.
Junge ist geflüchtet nach Düsseldorf und besucht Schule und liebt bei Vater in Düsseldorf.
Schwester als Geisel seit November 2022 in der Schweiz.
Sie ist deutsch Staatsbürger und bittet um Hilfe von deutsche Regierung.",7471940666671615254,1747078199,7503643702889497366,0,7471940666671615254
1,Wir glauben an dich wir sind sehr stolz auf dich ❤️👏,7471940666671615254,1747045336,7503502527851053846,0,7471940666671615254
0,"Bravo ich bin stolz auf dich und du bist eine Beispiel für die restliche arabische Frauen, wo noch zu Hause hocken und nicht machen natürlich nicht alle, die manche",7471940666671615254,1747000766,7503311121718985494,0,7471940666671615254
0,Auch mal im Fußball werfen🙄 soziale Gerechtigkeit kann nur lachen. Alles ein lüge. Bin so sauer auf diese ganze lügen systemi,7471940666671615254,1746956705,7503121877629829910,0,7471940666671615254
0,❤️❤️❤️❤️,7471940666671615254,1746944490,7503069397445018391,0,7471940666671615254
0,Entschuldige Sie können Sie jetzt bitte Familienzusammenführung vorran lassen! Es kann nicht wahr sein dass man als deutsche über einem Jahr wartet dass man die unterlegene von Ehrenmann ab gibt 🤦‍♀️,7471940666671615254,1746943216,7503063901078749954,0,7471940666671615254
0,الف الف مبروك بالتوفيق يا رب كلنا فخر 💛🦅❤️☦️Herzlichen Glückwunsch..wir sind stolz auf dich,7471940666671615254,1746926368,7502991427787703062,0,7471940666671615254
0,الله,7471940666671615254,1746922984,7502976986957710102,0,7471940666671615254
0,بنت بلدي ربي يحفظكم خدمة لألمانيا,7471940666671615254,1746905875,7502903566946206486,0,7471940666671615254
0,"Wir sind stolz auf euch als Iraker und dass Gott will, dass ihr ein Symbol für jedes irakische Mesopotamien Hammurabi, Kalkamish, Ur und den Ruhm der Zivilisationen sein werdet.",7471940666671615254,1746905686,7502902763001987862,0,7471940666671615254
0,Armes Deutschland!,7471940666671615254,1746889971,7502835263807767318,0,7471940666671615254
0,Ich unterstütze sie vom ganze Herz danke,7471940666671615254,1746886732,7502821358397670166,0,7471940666671615254
0,"Es wird immer gesagt dass wird besser ja und was wird besser Nix oder was alle Politiker können, ist nur reden reden, reden reden und was passiert Nix das könnt ihr am besten das deutsche Volk anlüge",7471940666671615254,1746886483,7502820291643523862,0,7471940666671615254
0,🥰🥰🥰,7471940666671615254,1746872871,7502761809600054038,0,7471940666671615254
0,"Haben Sie nicht diese Anlaufstelle, für abgelehnte Asylanträge eingerichtet, mit Tips, wie man dennoch hier im Land bleiben kann?",7471940666671615254,1746872174,7502758812376662786,0,7471940666671615254
0,Was ist mit den 551 Fragen zu NGOs ?????,7471940666671615254,1746857893,7502697449884533526,0,7471940666671615254
0,👍,7471940666671615254,1746856499,7502691465887613698,0,7471940666671615254
0,❤️❤️❤️❤️,7471940666671615254,1746855364,7502686608844538646,0,7471940666671615254
0,🙏🙏🙏🤩🤩🤩,7471940666671615254,1746830780,7502581019460436758,0,7471940666671615254
0,مبروك,7471940666671615254,1746830435,7502579529438774038,0,7471940666671615254
0,🥰😇🤗😘😘👏👏👏💐,7471940666671615254,1746829561,7502575791168570134,0,7471940666671615254
0,🌹🌹🌹🌹,7471940666671615254,1746828751,7502572305442145046,0,7471940666671615254
0,الف مبرروك 🥰🥰🥰,7471940666671615254,1746827112,7502565278151869186,0,7471940666671615254
0,حببتي ربنا يحفضك ويبارك حياتك 🌹,7471940666671615254,1746823797,7502551049745498902,0,7471940666671615254
0,Schlimm genug,7471940666671615254,1746820740,7502537919629263618,0,7471940666671615254
0,ونعم منج انتي,7471940666671615254,1746815452,7502515212907922198,0,7471940666671615254
0,"Unterwandert den Bundestag, bald habt Ihr die Mehrheit, dann bekommt jeder Deutsche einen Gebetsteppich 😂😂😂😂😳😂😳",7471940666671615254,1746814384,7502510616059724566,0,7471940666671615254
0,كل التوفيق وكلنا اكيد كعراقيين فخورين فيك,7471940666671615254,1746814247,7502510026764075798,0,7471940666671615254
0,"hat sie was gelernt,oder schon mal gearbeitet? Ich finde die SPD hat mit 16% nicht zu regieren,der Bürger will das nicht,verstanden?",7471940666671615254,1746814204,7502509853932913430,0,7471940666671615254
0,Viel Erfolg,7471940666671615254,1746811722,7502499189273150230,0,7471940666671615254
0,😍😍😍😎💪 🇮🇶💪,7471940666671615254,1746810576,7502494258596741910,0,7471940666671615254
0,💚💚,7471940666671615254,1746809203,7502488362805986070,0,7471940666671615254
0,"Wir sind stolz auf Sie
نحن فخورين بك",7471940666671615254,1746808291,7502484458424501014,0,7471940666671615254
0,Ich wähle dich garantiert NICHT,7471940666671615254,1746807866,7502482614689071894,0,7471940666671615254
0,ربي يحفظج ويسعدج,7471940666671615254,1746806768,7502477910755132182,0,7471940666671615254
0,🥰🥰🥰,7471940666671615254,1746805556,7502472709914575638,0,7471940666671615254
0,💙👍,7471940666671615254,1746805555,7502472707590865686,0,7471940666671615254
0,"Kümmert euch mal lieber darum, dass keine Waffen an Länder geschenkt werden, die Kinder damit töten! Ich schäme mich für Deutschland!",7471940666671615254,1746805485,7502472393698444054,0,7471940666671615254
0,💞💞💞,7471940666671615254,1746805284,7502471547400061718,0,7471940666671615254
0,🥰,7471940666671615254,1746804427,7502467849322398487,0,7471940666671615254
0,Hab nur Ravioli verstanden 🤡,7471940666671615254,1746803277,7502462921155707670,0,7471940666671615254
0,🥰,7471940666671615254,1746800824,7502452376814306070,0,7471940666671615254
0,🌸,7471940666671615254,1746800824,7502452388112925462,0,7471940666671615254
0,🌷,7471940666671615254,1746800823,7502452378864861974,0,7471940666671615254
0,الف مبروك بتوفيق يارب,7471940666671615254,1746799028,7502444668224111382,0,7471940666671615254
0,🌷🌷🌷🌷,7471940666671615254,1746798985,7502444479828706070,0,7471940666671615254
0,نطلب منك ان تعتني بأخوتك العراقيين لأنهم مضلومون في ألمانيا الوحيدون الذين يتم ترحيلهم والوحيدون الذين يتم التعامل معهم بتمييز عنصري,7471940666671615254,1746798597,7502442816099123990,0,7471940666671615254
0,🙏,7471940666671615254,1746798295,7502441513109455638,0,7471940666671615254
0,🇮🇶🇮🇶🇮🇶🇮🇶🇮🇶🇮🇶🇮🇶,7471940666671615254,1746797003,7502435974727598870,0,7471940666671615254
0,الف مبروك بنت بلدي,7471940666671615254,1746796977,7502435856218276630,0,7471940666671615254
0,"Ja schönen guten Tag Jasaroski hier und zwar, wir haben gerade derzeit unser Restaurant schließen müssen, da wir kein Personal haben. Hinzukommt noch, dass wir von den Behörden überall Stein in den Weg bekommen. Wir haben Kindergeld beantragt. Vor sechs Monaten. Elterngeld haben wir beantragt vor sechs Monaten. Die Anträge wurden verschlampt, d.h. wir müssen jetzt noch mal komplett von vorne anfangen. Das Finanzamt macht uns richtig Druck und so weiter ich könnte Ihnen ein Buch schreiben derzeit wir haben zwei Kinder ein Haus und wie soll das denn ganze weitergehen wie Wie würden Sie uns jetzt helfen in dieser schwierigen Situation ich war heute Morgen einkaufen für Frühstück. Hab 60 € ausgegeben. In Zug kommt noch, dass zwei Autos da sind die auch kaputt sind, die wir reparieren müssen. Die Werkstatt können wir uns auch nicht leisten. Wir wohnen auf dem Dorf. Wir wollen sie denn uns helfen?Liebe Grüße",7471940666671615254,1746795573,7502429804765381398,0,7471940666671615254
0,❤❤❤,7471940666671615254,1746794733,7502426209189511958,0,7471940666671615254
0,❤️❤️,7471940666671615254,1746793979,7502422964503053058,0,7471940666671615254
0,💐💐💐,7471940666671615254,1746793977,7502422966123971350,0,7471940666671615254
0,💖💖,7471940666671615254,1746793976,7502422958385365782,0,7471940666671615254
3,Ja aber woher kommst du !,7471940666671615254,1746793957,7502422880945914646,0,7471940666671615254
0,😍,7471940666671615254,1746787673,7502395890775507734,0,7471940666671615254
0,khaya ganakh 👍,7471940666671615254,1746785781,7502387750491783958,0,7471940666671615254
0,🥰🥰🥰🥰,7471940666671615254,1746785395,7502386091677893398,0,7471940666671615254
0,💙AFD 💙,7471940666671615254,1746780277,7502364090100499222,0,7471940666671615254
0,👍,7471940666671615254,1746776821,7502349254209389334,0,7471940666671615254
0,♥️♥️♥️,7471940666671615254,1746776248,7502346819339436822,0,7471940666671615254
0,Weiter so 👏👍,7471940666671615254,1746775168,7502342180279845654,0,7471940666671615254
0,we proud 💐,7471940666671615254,1746774603,7502339750024708886,0,7471940666671615254
0,🙏🙏🙏🙏🥰🥰🥰👍👍👍👍,7471940666671615254,1746772479,7502330619901723414,0,7471940666671615254
0,😍😍😍😍,7471940666671615254,1746771428,7502326087227376406,0,7471940666671615254
0,مبروووووووك ريم 🍀💐,7471940666671615254,1746770861,7502323663515075350,0,7471940666671615254
0,🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🤝🤝🤝🤝,7471940666671615254,1746770621,7502322655513625366,0,7471940666671615254
0,Junge leute in den Bundestag 🙏,7471940666671615254,1746770012,7502320035537502998,0,7471940666671615254
0,❤️💐🫶,7471940666671615254,1746769200,7502316541334455062,0,7471940666671615254
0,بالتوفيق لحضرتك ريم,7471940666671615254,1746767616,7502309731919840022,0,7471940666671615254
0,♥️♥️,7471940666671615254,1746748247,7502226476214518550,0,7471940666671615254
0,💜,7471940666671615254,1746746820,7502220380510552854,0,7471940666671615254
0,🥰🥰🥰,7471940666671615254,1746746064,7502217117707633430,0,7471940666671615254
0,🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,7471940666671615254,1746743198,7502204856573575958,0,7471940666671615254
0,❤️❤️❤️❤️❤️,7471940666671615254,1746742770,7502202995851412246,0,7471940666671615254
0,فخر للعراقيين ❤️❤️❤️,7471940666671615254,1746742759,7502202953627255574,0,7471940666671615254
0,Irakische Chaldäerin💪,7471940666671615254,1746741707,7502198453583233814,0,7471940666671615254
0,"Ein hervorragende Beispiel was integration bedeutet, bin stolz auf dich 🤟",7471940666671615254,1746740662,7502193981955506966,0,7471940666671615254
0,❤️💛💚,7471940666671615254,1746740392,7502192829758767894,0,7471940666671615254
0,ألف مبروك الله يوفقكي ويحميكي 🥰😘🌹,7471940666671615254,1746739350,7502188361710142230,0,7471940666671615254
0,ألف مبروك ❤️,7471940666671615254,1746739320,7502188212813677334,0,7471940666671615254
0,بل توفيق,7471940666671615254,1746738929,7502186547979371286,0,7471940666671615254
0,🇮🇶🇮🇶,7471940666671615254,1746738244,7502183597635568406,0,7471940666671615254
0,نتمنى لك التوفيق والنجاح..ونتمنى دعم لم شمل العائلة لأصحاب الحماية الثانوية...تفريق العائلات له آثار سلبية جدا..إذا فقدنا العائلة نفقد الرغبة بالحياة😓,7471940666671615254,1746737923,7502182237496935190,0,7471940666671615254
0,🥰🥰🥰,7471940666671615254,1746737801,7502181707702059798,0,7471940666671615254
0,🥰🥰🥰🥰🥰🥰🥰,7471940666671615254,1746735736,7502172840259945238,0,7471940666671615254
0,ألف ألف مبروووك وكل التوفيق يارب Ich gratuliere dir viel 🌺🌺,7471940666671615254,1746734720,7502168472551310102,0,7471940666671615254
0,🙏🙏🙏🙏🙏,7471940666671615254,1746733739,7502164263546127127,0,7471940666671615254
0,Ich bin sehr stolz auf dich 🥰🥰🥰🥰 weil du bist starke Frau bist,7471940666671615254,1746733664,7502163939515745046,0,7471940666671615254
0,Masallah 👍,7471940666671615254,1746733473,7502163115124654870,0,7471940666671615254
4,Aus welchem Land kommst du?,7471940666671615254,1746733257,7502162190252671767,0,7471940666671615254
0,الف مبروووك بالتوفيق احنا فخورين بيج 🙏✌️,7471940666671615254,1746732872,7502160538019316502,0,7471940666671615254
0,viele Glück und Spaß,7471940666671615254,1746732506,7502158964292092694,0,7471940666671615254
0,🙏🙏🙏🙏🥰🥰✝️✝️✝️🇮🇶🇩🇪🇩🇪🇩🇪🇩🇪,7471940666671615254,1746732444,7502158702226031382,0,7471940666671615254
0,:والنعم والثلاث انعام بنت بلدي ونفتخر بيج,7471940666671615254,1746732427,7502158629895144214,0,7471940666671615254
0,، Sie sind sehr kompetent,7471940666671615254,1746732369,7502158376711439126,0,7471940666671615254
0,❤️💪🏼,7471940666671615254,1746730771,7502151503073215254,0,7471940666671615254
1,was hat Sie studiert?,7471940666671615254,1746729940,7502147950672560918,0,7471940666671615254
0,Die hat gerade noch gefehlt 🙈,7471940666671615254,1746729541,7502146229888385814,0,7471940666671615254
0,🦚🌹✝️🌺,7471940666671615254,1746728911,7502143530245391126,0,7471940666671615254
0,💘💘💘💘💘🙏🙏,7471940666671615254,1746728812,7502143105014121238,0,7471940666671615254
0,👌👏🫶,7471940666671615254,1746728597,7502142178073477911,0,7471940666671615254
0,🌻,7471940666671615254,1746728272,7502140781571310358,0,7471940666671615254
0,ich habe mich so gefreut für dich 💯.,7471940666671615254,1746727915,7502139242916594454,0,7471940666671615254
0,🤍🤍🤍,7471940666671615254,1746727282,7502136524398969622,0,7471940666671615254
0,بالتوفيق والنجاح الدائم,7471940666671615254,1746725908,7502130622656938774,0,7471940666671615254
0,Nicht für Deutschland.,7471940666671615254,1746724583,7502124934535185174,0,7471940666671615254
0,🥰🥰🥰🥰🥰,7471940666671615254,1746724421,7502124235084088086,0,7471940666671615254
0,Dich haben wir echt gebraucht!!!!,7471940666671615254,1746724206,7502123308730680086,0,7471940666671615254
0,Félicitations. الفو بريخا 💐👸👏👏🙏🏻❤️😘😘✌️🦅,7471940666671615254,1746724115,7502122928645931798,0,7471940666671615254
0,🙏😍,7471940666671615254,1746722737,7502117013226111766,0,7471940666671615254
0,🥰🥰🥰👌👌👌,7471940666671615254,1746721727,7502112672675037974,0,7471940666671615254
0,Das will dein Kollege Merz aber nicht...,7471940666671615254,1746721572,7502112000144245526,0,7471940666671615254
0,Viel Erfolg 👍🍀🌺,7471940666671615254,1746721123,7502110074434011926,0,7471940666671615254
0,❤️❤️❤️❤️🌹endlich,7471940666671615254,1746720616,7502107880134837014,0,7471940666671615254
0,❤️❤️❤️❤️,7471940666671615254,1746720277,7502106434294645526,0,7471940666671615254
0,💐💐💐💐💐💐,7471940666671615254,1746719560,7502103355474019094,0,7471940666671615254
0,مليون مبروؤك لبي🤍⚘️🫶 شطورة,7471940666671615254,1746719353,7502102473663103766,0,7471940666671615254
0,💪💪💪💪👍👍👍👍🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏,7471940666671615254,1746719024,7502101058790146838,0,7471940666671615254
0,❤️❤️❤️🥰🥰🥰,7471940666671615254,1746718930,7502100647954826006,0,7471940666671615254
0,🌿🌷🙏🙏🙏✝️🙏🙏🙏🌷🌿,7471940666671615254,1746718482,7502098730074817302,0,7471940666671615254
0,👍👍,7471940666671615254,1746718207,7502097551806776086,0,7471940666671615254
0,"Ihr setzt euch für Menschen ein?
Was habt ihr denn so die letzten Jahre gemacht in der Regierung? Ihr habt für diese Zustände gesorgt und sie verschlimmert",7471940666671615254,1746718087,7502097031466205974,0,7471940666671615254
0,Stoppt den Automatismus bei den Diäten. Das wäre ein Anfang. Wirst Du?,7471940666671615254,1746717982,7502096581471109910,0,7471940666671615254
0,viel Erfolg Reem!,7471940666671615254,1746717908,7502096268282462998,0,7471940666671615254
0,und?,7471940666671615254,1746717690,7502095321167610646,0,7471940666671615254
0,💐💐💐,7471940666671615254,1746717600,7502094940785509142,0,7471940666671615254
0,عفيه والف مبروك 👏 👏,7471940666671615254,1746717481,7502094429525050134,0,7471940666671615254
0,🥰🥰,7471940666671615254,1746717112,7502092828880634626,0,7471940666671615254
0,👍👍👍,7471940666671615254,1746717002,7502092359411270423,0,7471940666671615254
0,"Ich bin stolz auf dich, Tochter des großen Irak",7471940666671615254,1746716264,7502089196431131414,0,7471940666671615254
0,الف مبروك يا فخرنا او فخر ألمانية,7471940666671615254,1746715849,7502087411108971286,0,7471940666671615254
0,الف مبروووك,7471940666671615254,1746715560,7502086161265165078,0,7471940666671615254
0,الف مبارك,7471940666671615254,1746715397,7502085461982593814,0,7471940666671615254
0,"zahle 520 warm für 62m², 3 raum wohnung, alleine",7471940666671615254,1746715073,7502084074707878678,0,7471940666671615254
0,بالتوفيق الله يحميكي ويحفظكي ويعطيكي الصحه والعافيه ويطول بعمرك يارب حبيبتي,7471940666671615254,1746714999,7502083760827040534,0,7471940666671615254
0,الف مبروك بللتوفيق,7471940666671615254,1746714669,7502082356329857814,0,7471940666671615254
0,Vielen Erfolg,7471940666671615254,1746714548,7502081831677166358,0,7471940666671615254
0,"Das glaut keiner das sie eine der kompetentesten Köpfe in deutschland ist.
sondern nur als deko einer Partei, die als Ausländer freundlich erscheinen möchte",7471940666671615254,1746714547,7502081836344935190,0,7471940666671615254
0,"الف مبروك سيادة الوزيرة، كلنا كاعراقيين نفتخر بيج بنت الرافدين،رفعت الراس، ونتمنالج كل الموفقية وانشالله المستشارة الجديدة لألمانيا بالمستقبل🌹
Herzlichen Glückwunsch wunsch Frau Ministerin.",7471940666671615254,1746714163,7502080160222823190,0,7471940666671615254
0,bla bla bla 😜😜🤣🤣🤣,7471940666671615254,1746714135,7502080039322174230,0,7471940666671615254
0,براتت اتري مورملخ ريشن الاها ناطرخ,7471940666671615254,1746714069,7502079769396953878,0,7471940666671615254
0,👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,7471940666671615254,1746713953,7502079258451559190,0,7471940666671615254
0,🥰🥰🥰,7471940666671615254,1746713840,7502078791071105814,0,7471940666671615254
0,🙏🙌,7471940666671615254,1746713231,7502076172026151702,0,7471940666671615254
0,الف مبروك بنت بلدي اتمنى لك التوفيق 🙏,7471940666671615254,1746712386,7502072541893460758,0,7471940666671615254
0,♥️♥️♥️♥️✌️✌️✌️,7471940666671615254,1746712109,7502071335978894103,0,7471940666671615254
0,موفقة يارب 🙏🙏🙏🙏🙏🇩🇰🇮🇶,7471940666671615254,1746712100,7502071312107176726,0,7471940666671615254
0,"على راسي
مع كل الموفقية والنجاح 🤲✌️🫶🥀",7471940666671615254,1746711803,7502070038384886550,0,7471940666671615254
0,herzlichen Glückwunsch gratuliere dich gerne viel Erfolg. ✌️,7471940666671615254,1746711705,7502069620363838230,0,7471940666671615254
0,حبيبتي الف مبروك وانت فخر لكل العراقيين ومثال للمثابرة والتفوق,7471940666671615254,1746711658,7502069398272197398,0,7471940666671615254
0,اتمنا ان تنجحي في مهمتك ويفتحو لك الطريق لان هناك من يضع الأحجار أمام الشرفاء لكي لا يكون الطريق سألك,7471940666671615254,1746711610,7502069211359920918,0,7471940666671615254
0,الف مبروك,7471940666671615254,1746710933,7502066296126309142,0,7471940666671615254
0,❤️❤️,7471940666671615254,1746710758,7502065547300586262,0,7471940666671615254
0,🥰,7471940666671615254,1746710680,7502065193713189654,0,7471940666671615254
0,ألف ألف مبروك,7471940666671615254,1746710025,7502062395533345558,0,7471940666671615254
0,الف مبروك 🌹🌹🌹🌹🌹🌹🌹🌹,7471940666671615254,1746709904,7502061884284732182,0,7471940666671615254
0,Wer sind Stuhls Auf Deck,7471940666671615254,1746708778,7502057054161568534,0,7471940666671615254
0,مبروك لبنتنا,7471940666671615254,1746708512,7502055892956463894,0,7471940666671615254
0,❤️🙏🌺🌷,7471940666671615254,1746708484,7502055781861737238,0,7471940666671615254
0,اتلن يقارا ريشن بشلي راما ابخ,7471940666671615254,1746708478,7502055746617508630,0,7471940666671615254
0,🥰🥰🥰,7471940666671615254,1746707683,7502052346319880982,0,7471940666671615254
0,ربي يوفقك بتوفيق والنجاح الدائم بكي نفتخر خيا اثور,7471940666671615254,1746707457,7502051374922957590,0,7471940666671615254
0,🥰🥰🥰,7471940666671615254,1746707319,7502050787079308054,0,7471940666671615254
0,سلام المسيح,7471940666671615254,1746707208,7502050303496635158,0,7471940666671615254
0,👍🏻,7471940666671615254,1746707103,7502049859982115606,0,7471940666671615254
0,🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,7471940666671615254,1746706139,7502045695199085334,0,7471940666671615254
0,دەست خۆش 🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹,7471940666671615254,1746705267,7502041951589565206,0,7471940666671615254
0,"Kauf ma mit Blackstone, schöne Grüße von Gott mir , und mir gehört Blackstone, Hadi bis später , komukation mit Humanfaktors",7471940666671615254,1746705199,7502041662287348502,0,7471940666671615254
0,💐💐💐💐,7471940666671615254,1746705158,7502041475397976854,0,7471940666671615254
0,الف الف مبروك بالتوفيق إنشالله 🙏🙏🙏❤️❤️❤️,7471940666671615254,1746704198,7502037361545380631,0,7471940666671615254
0,"Und sait 4 Jahren, was habt ihr geschaft, nix",7471940666671615254,1746704164,7502037211166343958,0,7471940666671615254
0,الف مبروك نتمنى لكي التوفيق والنجاح وان توقفين ترحيل العراقين وان يتم التعامل معى الملف العراقي كما يتم التعامل معى الملفات الاخرى لان العراقين تعرضو الى ضلم وازدواجية في التعامل معى ملف لجوئهم,7471940666671615254,1746703896,7502036056735122198,0,7471940666671615254
0,تحياتي ألج بل توفيق انشالله من مدينت فرايبورك,7471940666671615254,1746703427,7502034058596942614,0,7471940666671615254
0,الف مبروكه,7471940666671615254,1746701807,7502027103840551702,0,7471940666671615254
0,👍👍👍,7471940666671615254,1746701357,7502025152974324502,0,7471940666671615254
0,فخر انتي يابنت بلدي بالتوفيق ❤️❤️,7471940666671615254,1746701166,7502024347226653462,0,7471940666671615254
0,🤲🤲🤲👍💪💪,7471940666671615254,1746700861,7502023031104717590,0,7471940666671615254
0,👍,7471940666671615254,1746700438,7502021220003889942,0,7471940666671615254
0,🌹🌹🌹,7471940666671615254,1746700276,7502020511339332374,0,7471940666671615254
0,💛💛💛,7471940666671615254,1746700269,7502020481777632022,0,7471940666671615254
0,Viel Erfolg! 🍀,7471940666671615254,1746699775,7502018378593256214,0,7471940666671615254
0,الف مبروك بن الرافدين اتمنى لك التوفيق والنجاح الدائم,7471940666671615254,1746699713,7502018089851519767,0,7471940666671615254
0,🙏🙏🙏,7471940666671615254,1746698919,7502014668850332438,0,7471940666671615254
0,رفعة رأس 👍👍💪💪,7471940666671615254,1746698864,7502014440693252886,0,7471940666671615254
0,"الف مبروك بنت العراق
اعلى المراتب يارب🥰🥰🥰🥰🥰🥰",7471940666671615254,1746698411,7502012509114368791,0,7471940666671615254
0,ألف مبروك فخر العراق,7471940666671615254,1746698398,7502012435706069782,0,7471940666671615254
0,اتمنالك كل التوفيق,7471940666671615254,1746698367,7502012315446461206,0,7471940666671615254
0,"أخ يا دانيا وين كنتي ووين صرتي
فاكرة الشغل في Eisstadion??
😂ايام حلوة",7471940666671615254,1746698287,7502011954837832470,0,7471940666671615254
0,Ich bin stolz auf dich,7471940666671615254,1746696123,7502002686150411030,0,7471940666671615254
0,🌹🥰,7471940666671615254,1746695937,7502001866970907414,0,7471940666671615254
0,👍👍👍,7471940666671615254,1746695774,7502001168924656406,0,7471940666671615254
0,🥰🥰🥰,7471940666671615254,1746695309,7501999186528928514,0,7471940666671615254
0,🌸🌸🌸😍😍😍بنت بلدي😍🌸,7471940666671615254,1746695156,7501998522792444694,0,7471940666671615254
0,❤️🇮🇶,7471940666671615254,1746694557,7501995942452364054,0,7471940666671615254
0,❤️❤️❤️❤️❤️❤️,7471940666671615254,1746694524,7501995795606160150,0,7471940666671615254
0,🥀,7471940666671615254,1746694069,7501993842503140118,0,7471940666671615254
0,🥰🥰🥰,7471940666671615254,1746693656,7501992086095561494,0,7471940666671615254
0,Bin als Yezide stolz auf dich ❤️,7471940666671615254,1746693071,7501989571476570902,0,7471940666671615254
0,Wir sind stolz auf dich 👏🏽,7471940666671615254,1746692781,7501988301530202902,0,7471940666671615254
0,✌,7471940666671615254,1746692767,7501988278120399638,0,7471940666671615254
0,مبروك,7471940666671615254,1746691938,7501984703915344662,0,7471940666671615254
0,👍👍👍,7471940666671615254,1746691488,7501982767178629910,0,7471940666671615254
0,Herzlichen Glückwunsch zu Ihrer neuen Position. Sie verdienen nur das Beste. 👍 ⚘️🇩🇪⚘️💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐,7471940666671615254,1746691037,7501980811213374210,0,7471940666671615254
0,🥰,7471940666671615254,1746690802,7501979831354098454,0,7471940666671615254
0,🥰🥰,7471940666671615254,1746690800,7501979789873857302,0,7471940666671615254
0,🥰🥰🥰,7471940666671615254,1746690799,7501979814845465366,0,7471940666671615254
0,بالتوفيق انشالله,7471940666671615254,1746689716,7501975152563585815,0,7471940666671615254
0,Wir sind stolz auf dich ❤️,7471940666671615254,1746689156,7501972748720407298,0,7471940666671615254
0,الف تحية لوالديك المناظلين والمجد لجدك الشهيد العبلي البطل ولك اتمنى ألمزيد من النجاح من ابن شهيد شيوعي عراقي 🫡🫡🫡🫡🫡🫡🫡🫡,7471940666671615254,1746688682,7501970715966227222,0,7471940666671615254
0,Herzlichen Glückwunsch 🙏🙏🙏❤️❤️❤️,7471940666671615254,1746688504,7501969957749031702,0,7471940666671615254
0,🥰🥰,7471940666671615254,1746687606,7501966079730696982,0,7471940666671615254
0,الف مبروك المنصب دوم رفعت راس بنت العراق 🇮🇶 🇩🇪كل التوفيق والنجاح يا رب ❤️,7471940666671615254,1746687446,7501965410247099158,0,7471940666671615254
0,❤️❤️,7471940666671615254,1746687083,7501963860874822422,0,7471940666671615254
0,نفتخر والف مبروك,7471940666671615254,1746686552,7501961550703559446,0,7471940666671615254
0,الف مبروك يا بنت الرافدين والنجاح في الوظيفه ،،،,7471940666671615254,1746686500,7501961348730258198,0,7471940666671615254
0,الف مبروك يابت العراق نڤتخر بيك تستاهلين المنصب بالتوفيق انشالله 🌺🌺🌺✌️✌️✌️✌️,7471940666671615254,1746686079,7501959517099508502,0,7471940666671615254
0,الف الف مبروك ربي يوفقج,7471940666671615254,1746685845,7501958530985034519,0,7471940666671615254
0,💚💚💚👑👑👑🌹🌹🌹,7471940666671615254,1746685201,7501955773908747031,0,7471940666671615254
