id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7457694347153703682,2025-01-08 23:43:28,"doch ,denn Meinungsfreiheit ist Demokratie",0,0,7457551925249101078,7457551925249101078
7457691627323196182,2025-01-08 23:32:49,"Was hat denn dazu geführt das so viel ""Hass und Hetze"" verbreitet wird? Die Politik der letzten Jahre, die das Volk immer mehr drangsaliert",0,0,7457551925249101078,7457551925249101078
7457686432301237024,2025-01-08 23:12:36,Das ist schon klar das das sich jetzt widerspricht!!! Erstens das hier in den SM zu posten und dann der Post selber ist ein Widerspruch in sich. Denn dieser manipuliert erst recht die Meinung.,0,0,7457551925249101078,7457551925249101078
7457683752086536982,2025-01-08 23:02:20,"Dann sollten Medien generell verboten werden und Wahlplakate auch, selber malen hab ich noch nie gesehen. Keine Digitalisierung aber Plakate als Umweltschutzpartei, das glaubt doch alles keiner mehr.",0,0,7457551925249101078,7457551925249101078
7457682578020926230,2025-01-08 22:57:44,ausgebaut und nicht eingeschränkt 😂😂😂. Sagt er aber meint das Gegenteil 😂😂,0,0,7457551925249101078,7457551925249101078
7457681359604482838,2025-01-08 22:52:56,Hass und Hetze kommen nur von den Medien und den Grünen. Die lässt man alleine köcheln,0,0,7457551925249101078,7457551925249101078
7457681102245937942,2025-01-08 22:51:53,Es ist so schön zu sehen wie die grüne Sekte durchdreht 🥰💙🥰💙🥰,0,0,7457551925249101078,7457551925249101078
7457680917273559830,2025-01-08 22:51:15,"Wer darf sich anmaßen, das zu be- und verurteilen?",0,0,7457551925249101078,7457551925249101078
7457680587123491606,2025-01-08 22:50:02,Keine Macht den Grünen,0,0,7457551925249101078,7457551925249101078
7457678192099558167,2025-01-08 22:40:32,"Meinung ist Meinung, Hass oder Lob oder Hetze oder Zustimmung oder Anerkennung sind lediglich Kategorien von Meinung 😂😂😂",0,0,7457551925249101078,7457551925249101078
7457677396242727702,2025-01-08 22:37:27,Not your Choice ✝️,0,0,7457551925249101078,7457551925249101078
7457676832399426326,2025-01-08 22:35:26,Es lebe die Zensur. 💙,0,0,7457551925249101078,7457551925249101078
7457675092177519382,2025-01-08 22:28:29,Letzte Grüne Zuckungen....,0,0,7457551925249101078,7457551925249101078
7457674797822395158,2025-01-08 22:27:34,#niewiedergrün,0,0,7457551925249101078,7457551925249101078
7457674704234890006,2025-01-08 22:27:11,Einschränkung der Meinungsfreiheit schädigt unser Demokratie.,0,0,7457551925249101078,7457551925249101078
7457674695850443542,2025-01-08 22:27:07,😂😂😂,0,0,7457551925249101078,7457551925249101078
7457674614216426262,2025-01-08 22:26:47,Wenn man Lügenpresse sponsert sollte man die Kkappe halten.Ich wähl euch nicht mehr.,0,0,7457551925249101078,7457551925249101078
7457674054289015574,2025-01-08 22:24:32,"Ein Hoch auf die ""Demokratie"" im besten Deutschland aller Zeiten. 😂",0,0,7457551925249101078,7457551925249101078
7457672617925903127,2025-01-08 22:18:58,"Wer bestimmt genau, was Hass und Hetze ist? Bestimmen das die Links-grünen?",0,0,7457551925249101078,7457551925249101078
7457672213741060886,2025-01-08 22:17:28,Nein nur linke und Grüne hetzen ind hassen ihre rechten Mitbürger,0,0,7457551925249101078,7457551925249101078
7457672197638947606,2025-01-08 22:17:21,"Wer definiert und entscheidet, was „Hass und Hetze“ ist? Jeder hat das Recht seine eigene Meinung zu äußern. Medien (öffentlichrechtlich) sind verpflichtet neutral und ohne Beeinflussung Information und Meinungen bereitzustellen. Die Politik ist verpflichtet seine Bürger durch Bildung und konstruktive Diskussionen aufzuklären. Dem Bürger die Möglichkeit zu geben, sich eine eigene Meinung zu bilden. Hass und Hetze sehe ich momentan lediglich von den Altparteien und den durch die Bürger finanzierten Medien. Keine angemessene Kommunikation. Keine Argumente. Nichts! Seid besser als das, was ihr jetzt seid.",0,0,7457551925249101078,7457551925249101078
7457671664890839830,2025-01-08 22:15:16,Was ist dann Meinungsfreiheit?,0,0,7457551925249101078,7457551925249101078
7457670855168279318,2025-01-08 22:12:12,Wenn wir von unseren Medien und noch mehr von unseren Politikern belogen und betrogen werden ist das aus meiner Sicht schlimmer und ihr wollt nur ablenken von eurem nichts können,0,0,7457551925249101078,7457551925249101078
7457670389449556758,2025-01-08 22:10:25,"Grüne hatten ja auch kein Verhältnis zu Gesetzen, wie zu der amtsangemessen Besoldung ihrer Beamten in der Regierungszeit. Ach stimmt…sind ja gar nicht mehr in der Regierung Hessens. Bravo! Weiter so!",0,0,7457551925249101078,7457551925249101078
7457669747636781846,2025-01-08 22:07:49,Mit der Wahrheit können die Grünen leider nur schlecht umgehen. Dafür gibt es bereits genug Beweise.,0,0,7457551925249101078,7457551925249101078
7457669666945925920,2025-01-08 22:07:22,Und wie schaut's mit gleichgeschalteter Propaganda aus ?,0,0,7457551925249101078,7457551925249101078
7457669536549258016,2025-01-08 22:06:55,"Die Dominos fallen , endlich wird freier Meinung wieder Platz gegeben",0,0,7457551925249101078,7457551925249101078
7457669452983042838,2025-01-08 22:06:43,"Dann hört endlich auf mit Hass, hetze, Spaltung und Verrichtung der Demokratie!",0,0,7457551925249101078,7457551925249101078
7457669474540864278,2025-01-08 22:06:42,"Was ich bei den Grünen so toll finde ist ihre Nachhaltigkeit, da teilen sich 10 Grüne einen Schulabschluss. Das schlägt sich dann auch in der Realitätswahrnemu g nieder - wie man immer wieder sieht ..",0,0,7457551925249101078,7457551925249101078
7457669235163480854,2025-01-08 22:05:45,Welche Demokratie … Es gibt keine Demokratie in Deutschland bzw Europa !!! Das ist eine Diktatur 😉,0,0,7457551925249101078,7457551925249101078
7457668251893580566,2025-01-08 22:02:03,"Die letzten Jahre wurden Hass und Hetze nur von Grünen und Linken gegen alle anderen Meinungen verbreitet. Wird Zeit den Kurs zu ändern, weniger Grün gleich weniger Hass und Hetze.",0,0,7457551925249101078,7457551925249101078
7457668282788070176,2025-01-08 22:02:00,Ich lach mich Blau,0,0,7457551925249101078,7457551925249101078
7457668236957205270,2025-01-08 22:01:57,Die Grünen dürfen doch auch ihren Schund und ihre Hetze auf FB verbreiten. Gleiches Recht für alle 😅,0,0,7457551925249101078,7457551925249101078
7457668123694236438,2025-01-08 22:01:29,Sowas nennt man Redefreiheit und Meinungsfreiheit. Das andere nennt man Dintatur.,0,0,7457551925249101078,7457551925249101078
7457667452685665046,2025-01-08 21:58:56,Ihr habt fertig #DrecksGrüne,0,0,7457551925249101078,7457551925249101078
7457667331377660694,2025-01-08 21:58:25,Wer hetzt gegen der AFD ? Wer hasst es wenn die AFD Hilfe kriegt ? Wer bevormundet seinen Wähler ?,0,0,7457551925249101078,7457551925249101078
7457666929295000342,2025-01-08 21:56:43,wir sind in Deutschland und Europa derzeit so weit weg von Meinungsfreiheit das es schlimmer bald nicht mehr geht.,0,0,7457551925249101078,7457551925249101078
7457666860500861718,2025-01-08 21:56:36,Grüne sind gegen Meinungsfreiheit,0,0,7457551925249101078,7457551925249101078
7457666439085294358,2025-01-08 21:54:53,"nennt man auch einfach Meinungsfreiheit.
aber ist klar das ein grüner wieder etwas verbieten oder regulieren will.",0,0,7457551925249101078,7457551925249101078
7457666201101452054,2025-01-08 21:54:06,"Es lebe wieder die Meinungsfreiheit, wurde auch Zeit. Jetzt muss nur noch der Rest in Deutschland aufwachen und AfD wählen💙💙💙💙",0,0,7457551925249101078,7457551925249101078
7457665841066574614,2025-01-08 21:52:43,"Vielleicht sollten wir auch mal überprüfen, wie viel Fehlinformationen in den letzten Jahren Seitens der Politik kamen.",0,0,7457551925249101078,7457551925249101078
7457665801018278678,2025-01-08 21:52:24,"WER entscheidet denn,was Hass und Hetze ist? und wer überwacht die Überwacher?Es geht immer nur darum die Meinungsfreiheit Stück für Stück einzuschnüren.",0,0,7457551925249101078,7457551925249101078
7457665005677871895,2025-01-08 21:49:17,"genau, Grüne verbreiten Hass und Hetze. Schon richtig erkannt",0,0,7457551925249101078,7457551925249101078
7457664749947716374,2025-01-08 21:48:28,"naja, seitdem die neuen Instrumente installiert wurden, ist die Gesellschaft gespaltene, als jemals zuvor, oder sehe ich das falsch?😅",0,0,7457551925249101078,7457551925249101078
7457664236018893590,2025-01-08 21:46:23,Diese ausgelutschte „Hass und Hetze“ ist nur noch peinlich,0,0,7457551925249101078,7457551925249101078
7457662595928343318,2025-01-08 21:39:57,Ihr gehört verboten!,0,0,7457551925249101078,7457551925249101078
7457662448724624150,2025-01-08 21:39:19,Die Wörter Hass und Hetze werden heute zunehmend Mißbraucht und Habeck droht Elon Musk und Facebook und genau solche Politik treibt den Wähler zur AFD selbst Schuld liebe Grüne.,0,0,7457551925249101078,7457551925249101078
7457661591455351574,2025-01-08 21:36:04,"gez, corektiv, grüne, linke.....alle Lügen!",0,0,7457551925249101078,7457551925249101078
7457661354506486550,2025-01-08 21:35:07,"Kann mich noch erinnern wie ich gesperrt wurde wegen Hass und Hetze weil ich sagte vor 3 Jahren
.der piks heilt nicht sondern macht euch zu Kranken...Ich hatte Recht! Correktiv hat gelogen!",0,0,7457551925249101078,7457551925249101078
7457661147224310550,2025-01-08 21:34:20,Mimi....mimimimimi,0,0,7457551925249101078,7457551925249101078
7457661031188759318,2025-01-08 21:33:52,Hass und Hetze ist kein Juristischer Begriff sondern linken Meinungsblocker !!!!,0,0,7457551925249101078,7457551925249101078
7457660793255248662,2025-01-08 21:33:05,Hass und Hetze verbreitet Ihr doch.,0,0,7457551925249101078,7457551925249101078
7457660323957801750,2025-01-08 21:31:09,Meinungsfreiheit kommt endlich zurück. Und bei Links/Grün laufen die Windeln voll😂,0,0,7457551925249101078,7457551925249101078
7457659855789245217,2025-01-08 21:29:18,"Wo kommt die meiste Hetze denn her, wenn nicht von einer links Grünen Minderheit, wovon das Volk nun die Schnauze voll hat.",0,0,7457551925249101078,7457551925249101078
7457659687108346646,2025-01-08 21:28:49,Wenn der schund sich über schund beschwert,0,0,7457551925249101078,7457551925249101078
7457659619956785942,2025-01-08 21:28:28,"hoffentlich fallen euch eure eigenen Lügengeschichten jetzt auf die Füße
Correktiv usw.",0,0,7457551925249101078,7457551925249101078
7457658769293542166,2025-01-08 21:25:08,"Hass, Hetze und Intoleranz ist das, was die Grünen tagtäglich verbreiten. Wann wird dagegen etwas unternommen?",0,0,7457551925249101078,7457551925249101078
7457658681061147414,2025-01-08 21:24:43,Facebook will nicht mehr hinschauen? Falsch. Es soll nur jemand anders hinschauen und nicht mehr die linksextremistischen Ideologen.,0,0,7457551925249101078,7457551925249101078
7457658216182072086,2025-01-08 21:22:58,"Das wär aber gegen die Meinungsfreiheit, das wär dann rechts von euch💚",0,0,7457551925249101078,7457551925249101078
7457657384640463638,2025-01-08 21:19:47,"Unserer, durch und finanzierten, ÖR berichtet falsch oder/ und selektiert. Zum Glück endet damit wieder ein Stück mehr Zensur!!! Wir sind erwachsen und erkennen die Verzerrung beim ÖR, auch bei SM",0,0,7457551925249101078,7457551925249101078
7457656217067914006,2025-01-08 21:15:15,🤡🤡🤡😂😂😂,0,0,7457551925249101078,7457551925249101078
7457655789512508182,2025-01-08 21:13:31,"Grundgesetz Artikel 5 Absatz 1: Jeder hat das Recht, seine Meinung in Wort, Schrift und Bild frei zu äußern und zu verbreiten",0,0,7457551925249101078,7457551925249101078
7457655736925471521,2025-01-08 21:13:21,"„Die Uhr tickt und der Wecker klingelt: Zeit ist um! 💚 Aber hey, kein Stress – vielleicht könnt ihr ja ein neues Projekt starten… wie wär’s mit einem Workshop in Wählermotivation 101? 😉“",0,0,7457551925249101078,7457551925249101078
7457655750672778006,2025-01-08 21:13:19,"😂 och, brechen jetzt gute Einnahmen weg? Wie traurig.",0,0,7457551925249101078,7457551925249101078
7457655578443301654,2025-01-08 21:12:47,Wer verbreitet denn hauptsächlich Hass und Hetze insbesondere wenn es um die Opposition und deren Wähler geht?,0,0,7457551925249101078,7457551925249101078
7457655580300641046,2025-01-08 21:12:40,der örr schaut seit jahren weg😎,0,0,7457551925249101078,7457551925249101078
7457655442966905622,2025-01-08 21:12:14,"Alles gut, dass verstehen Rassisten nicht, Meinungsfreiheit und so",0,0,7457551925249101078,7457551925249101078
7457654736654910241,2025-01-08 21:09:34,"Verstehe auch nicht wie man den örr noch nicht abschalten konnte, ebenso wie alle grünen Accounts.. untragbar diese hetze und lügen die dort verbreitet werden",0,0,7457551925249101078,7457551925249101078
7457654682018792214,2025-01-08 21:09:09,"ohhh die pipi grünen heulen wieder, da sie sich dann ungefiltert die Meinungen der Menschen anhören müssen.",0,0,7457551925249101078,7457551925249101078
7457654314061611798,2025-01-08 21:07:50,"...in einer gesunden Gesellschaft regelt es sich von selbst auch im den sozialen Medien.
zu Coronazeiten hat man ganz klar geshen
für wen die Faktenchecker arbeiten.",0,0,7457551925249101078,7457551925249101078
7457654140228780822,2025-01-08 21:07:10,Die Diktatoren bekommen Panik…. 🙄🙄,0,0,7457551925249101078,7457551925249101078
7457653594528088854,2025-01-08 21:04:58,"Wollen wir nochmal Schauen, wie Ungeimpfte zu Coronazeiten verunglimpft und beschimpft wurden? War das kein Hass und keine Hetze? Wo waren denn da Retter der Moral?",0,0,7457551925249101078,7457551925249101078
7457653424756376342,2025-01-08 21:04:28,🎄,0,0,7457551925249101078,7457551925249101078
7457653396851786518,2025-01-08 21:04:21,"Was ist Hass und Hetze eigentlich? Genau, andere Meinungen 🤣",0,0,7457551925249101078,7457551925249101078
7457653405054894870,2025-01-08 21:04:16,"ich esse grün und was kommt hinten raus? richtig, braun und genauso sieht's mit der Partei aus....💙",0,0,7457551925249101078,7457551925249101078
7457653177212076822,2025-01-08 21:03:23,Meinungsfreiheit ist kein Hate Speech. Meinungsfreiheit ist die Grundlage von Demokratie. Es wird Zeit das die linksgrün woke antidemokratische Zensur abgeschafft wird.,0,0,7457551925249101078,7457551925249101078
7457652665281004310,2025-01-08 21:01:28,"Verlag ist der falsche Vergleich. Die EU macht den Zeitungsausträger für den Inhalt der Zeitung verantwortlich, wenn man schon mit der analogen Welt vergleicht.",0,0,7457551925249101078,7457551925249101078
7457652688348807958,2025-01-08 21:01:26,auch die grüne hetze darf dann dort geschrieben werden - ist einfach nur waffengleichheit,0,0,7457551925249101078,7457551925249101078
7457651605644739350,2025-01-08 20:57:20,"In Zeiten von Corona haben die Qualitätsmedien gelogen was das Zeug hält, incl. 85% des Bundestages. Endlich wird aufgeräumt!!!",0,0,7457551925249101078,7457551925249101078
7457651614850368278,2025-01-08 20:57:19,Warum hassen die Grünen die gesetzlich verankerte Meinungsfreiheit?,0,0,7457551925249101078,7457551925249101078
7457651077300060961,2025-01-08 20:55:13,Habt ihr Angst vor der Wahrheit?,0,0,7457551925249101078,7457551925249101078
7457650645279245058,2025-01-08 20:53:35,"Jetzt drehen sie durch die links Faschisten 😂😂😂😂 Ich sag doch, sie haben schon längst verloren 😂😂😂",0,0,7457551925249101078,7457551925249101078
7457649654029779734,2025-01-08 20:49:40,sie geben damit zu dass es‘Regeln‘ sprich Zensur in EU Medien gibt,0,0,7457551925249101078,7457551925249101078
7457649584288039702,2025-01-08 20:49:32,"Wer hetzt denn gegen anders denkende? Wer bezeichnet Wähler, die eine andere Meinung haben als Ratten? Wer hat Ungeimpfte wie Ausgestoßene behandelt? Wer hat die Gesellschaft gespalten?",0,1,7457551925249101078,7457551925249101078
7457649308054962966,2025-01-08 20:48:23,"Redet schnell den Mittelstand, jagt die Grünen aus dem Land!",0,0,7457551925249101078,7457551925249101078
7457649178941293334,2025-01-08 20:47:53,"Nur eine Meinung, vor allem die eigene Meinung zulassen, ist ein Merkmal von Faschismus.",0,0,7457551925249101078,7457551925249101078
7457648964796777238,2025-01-08 20:47:01,"""There is a difference between hate speech and speech that YOU hate"" - Tom MacDonald",0,0,7457551925249101078,7457551925249101078
7457647432262107926,2025-01-08 20:41:12,Hass und Hetze passt zu links und grüne 🤣🤣💙💙💙💙💙 AfD will nicht vergessen,0,0,7457551925249101078,7457551925249101078
7457647277348619030,2025-01-08 20:40:27,"Ja, dann hört endlich auf damit und geht mit gutem Beispiel voran! 🫠",0,0,7457551925249101078,7457551925249101078
7457647104715440918,2025-01-08 20:39:49,"Frage, was verstehst du unter Hass und Hetze?",0,0,7457551925249101078,7457551925249101078
7457646821160485654,2025-01-08 20:38:49,"und wer soll deiner Meinung nach Gott spielen und entscheiden was ligitieme Meinung ist und was nicht,",0,0,7457551925249101078,7457551925249101078
7457646593764885270,2025-01-08 20:37:46,"Hass und Hetze ist doch das liebste Projekt der Regierenden und der unechten Opposition!
Nur die AfD kämpft fair!
💙🇩🇪💙",0,0,7457551925249101078,7457551925249101078
7457646319311946518,2025-01-08 20:36:50,Und wenn man die Meinungsfreiheit beschränkt ist das Zensur,0,0,7457551925249101078,7457551925249101078
7457646258393989910,2025-01-08 20:36:38,"Wo kämen wir hin, wenn jeder, der nicht korrekt links/grün/woke ist, einfach unkontrolliert und ungehindert seine Meinung sagen könnte !!!
Zum Glück entscheiden DIE GRÜNEN, was Hass & Hetze ist !!!",0,0,7457551925249101078,7457551925249101078
7457646031917400854,2025-01-08 20:35:38,An eure Stelle würde ich Koffer packen es wird alles offengelegt werden und dann ist es besser ihr seit in einem Land das nicht ausliefert,0,0,7457551925249101078,7457551925249101078
7457645827453797142,2025-01-08 20:34:53,"Sie bekämpfen nicht die Hassrede, sondern die Rede die sie hassen.EM",0,0,7457551925249101078,7457551925249101078
7457645333620114198,2025-01-08 20:32:56,"“Wer im Glashaus sitzt, sollte nicht mi Steinen werfen “",0,0,7457551925249101078,7457551925249101078
7457645148936798998,2025-01-08 20:32:13,"Dann nutzt man Facebook, Twitter und Co eben einfach nicht. Der ganze Käse dort wird sowieso hoffnungslos überbewertet.",0,0,7457551925249101078,7457551925249101078
7457645073724179222,2025-01-08 20:31:55,eure tägliche hasspropaganda gegen weiße stoppt auch keiner,0,0,7457551925249101078,7457551925249101078
7457644879474246422,2025-01-08 20:31:16,"Und ihr entscheidet, was Hass und Hetze ist. Ich verstehe 🙈.",0,0,7457551925249101078,7457551925249101078
7457644645003657986,2025-01-08 20:30:15,Wenn ein Grüne über Hass und Hetze redet ist das die beste Satire,0,0,7457551925249101078,7457551925249101078
7457644621381714710,2025-01-08 20:30:11,Ohne Grün wird das Leben angenehmer.,0,0,7457551925249101078,7457551925249101078
7457644374730605335,2025-01-08 20:29:10,Wer schaltet die Grünen weg ? Die braucht niemand !,0,0,7457551925249101078,7457551925249101078
7457644221652370198,2025-01-08 20:28:42,"Alles was nicht gegen das Gesetz ist, gehört nicht zensiert. Ansonsten sind es Stadi Methoden…",0,0,7457551925249101078,7457551925249101078
7457644141221839638,2025-01-08 20:28:20,Diese moralische Erhöhung geht einem nur noch auf die Nerven. Macht doch endlich ordentliche Politik und bleibt mal bei euch! Kein bisschen besser als die Nasen von der AgD,0,0,7457551925249101078,7457551925249101078
7457643850305553174,2025-01-08 20:27:16,Die Meinungsfreiheit muss vor den Grünen beschützt werden.,0,0,7457551925249101078,7457551925249101078
7457643108567532310,2025-01-08 20:24:20,Machen sie weiterhin. Aber neutrale Mitarbeiter. Nicht nur wie bisher die ideologisch Einseitigen. Weil der Schmutz kommt ja von beiden Seiten.,0,0,7457551925249101078,7457551925249101078
7457643034727039766,2025-01-08 20:24:05,Art. 5 GG! Pampers sind ausverkauft. 😂😂,0,0,7457551925249101078,7457551925249101078
7457641215157322518,2025-01-08 20:16:55,Die grünen Propagandisten bekommen Angst,0,0,7457551925249101078,7457551925249101078
7457640895347737366,2025-01-08 20:15:41,Die Grünfaschos wie sie halt so sind.,0,0,7457551925249101078,7457551925249101078
7457640793886245654,2025-01-08 20:15:20,Facebook will die Zensurdiktatur nicht mehr zulassen. Aber ihr versteht das nicht.,0,0,7457551925249101078,7457551925249101078
7457640263990756118,2025-01-08 20:13:20,Der Duktus der Hypokrisie der Grünen ist kafkaesque und wird immer unerträglicher. Durch das mantraartige Repetieren des Deckmantel-Schlagworts „Demokratie“ agieren sie totalitär.,0,0,7457551925249101078,7457551925249101078
7457640252024406806,2025-01-08 20:13:17,"Zu meiner Zeit war es Aufgabe des Bürgers, zu differenzieren zwischen Schund und Information. Dafür wurde man gebildet. Fühlt sich schon komisch an, heute nur noch Schund zu identifizieren!",0,0,7457551925249101078,7457551925249101078
7457639552590218006,2025-01-08 20:10:31,"Ich weiß noch Corona. Wenn man nur Paul ehrlich Institut, RKI oder zur amerikanischen Gesundheitsbehörde verwiesen hat. Sofort gelöscht",0,0,7457551925249101078,7457551925249101078
7457639255859905302,2025-01-08 20:09:22,Hass & Hetze und Fakenews verbreiten bisher nur Einheitsmedien. Insbesondere Correctiv mit seiner Potsdam-Propaganda - so etwas braucht man nicht!,0,0,7457551925249101078,7457551925249101078
7457638721896629014,2025-01-08 20:07:23,💙💙💙💙💙,0,0,7457551925249101078,7457551925249101078
7457638227940655894,2025-01-08 20:05:20,Die Grünen sprechen von Schund. 😂😂😂😂,0,0,7457551925249101078,7457551925249101078
7457637609746481942,2025-01-08 20:02:58,"Wer die Grünen wählt, hat die Kontrolle über sein Leben verloren!",0,0,7457551925249101078,7457551925249101078
7457637566349017878,2025-01-08 20:02:52,Eigene Meinung zu äußern ist nichts für GRÜNE. Wissen wir schon!,0,0,7457551925249101078,7457551925249101078
7457637446856770326,2025-01-08 20:02:22,"Die Grüne Partei hasst die freie Rede. Nur der Grüne Guru darf sprechen, der Rest soll nur anbeten.",0,0,7457551925249101078,7457551925249101078
7457636413891822358,2025-01-08 19:58:19,"Schau wie sie in Panik geraten die faschos, wenn sie das narrativ nicht beherrschen können 😂😂😂😂",0,0,7457551925249101078,7457551925249101078
7457635866199966486,2025-01-08 19:56:15,Das hier zielt auf die Öffentlich - Unrechten ab. Richtig? Richtig???,0,0,7457551925249101078,7457551925249101078
7457635671810966294,2025-01-08 19:55:29,Faktenchecker sind links- grüne Filter .Konservatives hat keine Chance mehr.,0,0,7457551925249101078,7457551925249101078
7457635068053685014,2025-01-08 19:53:10,ahja ist klar 😂 wenn es diesen grünen an den Kragen geht ist es nur Hass und hetze! Aber die Wahrheit wird ignoriert! typisch grün!,0,0,7457551925249101078,7457551925249101078
7457635058838733590,2025-01-08 19:53:09,😂,0,0,7457551925249101078,7457551925249101078
7457634692754785046,2025-01-08 19:51:37,Bitte aufhören mit Hass und Hetze 🙏,0,0,7457551925249101078,7457551925249101078
7457634215807976214,2025-01-08 19:49:48,"Finde es (als Pole im scheinheiligen Katholizismus erzogen) sehr amüsant, wie Politiker und ihre Fans nicht näher definierte Begriffe (Hass) dazu nutzen, ihre Sicht der Dinge als Dogma hinzustellen 🤣",0,0,7457551925249101078,7457551925249101078
7457633968209298198,2025-01-08 19:48:46,"Gut zuviel wissen schadet, zumindest den grünen",0,0,7457551925249101078,7457551925249101078
7457633724361425686,2025-01-08 19:47:53,"Und ihr etabliert ein Ministerium für Wahrheit?
Nur was von den Grünen abgesegnet wird darf verbreitet werden.",0,0,7457551925249101078,7457551925249101078
7457633586164695831,2025-01-08 19:47:24,Zum Glück wehrt man sich endlich gegen die Zensur,0,0,7457551925249101078,7457551925249101078
7457633468320170774,2025-01-08 19:46:55,"Hass & Hetze gibt es nicht mal, in unseren Gesetzen!",0,0,7457551925249101078,7457551925249101078
7457633167836513046,2025-01-08 19:45:47,Es wird Zeit das allen Lobbyorganisation und NGOs der Regierungsblase das Geld entzogen wird! Das würde schon viel helfen ! 😉🤷🏻,0,0,7457551925249101078,7457551925249101078
7457633055987335958,2025-01-08 19:45:23,"Wenn die Grünen Demokratie in den Mund nehmen, wird mir Angst und Bange. Bei dem was sie darunter verstehen.",0,0,7457551925249101078,7457551925249101078
7457632994574500630,2025-01-08 19:45:09,"Wer bestimmt denn was Hass und Hetze ist? Etwa die linksversifften, von Steuergeld finanzierten und von der Regierung hofierten Vereine.",0,0,7457551925249101078,7457551925249101078
7457632569006883586,2025-01-08 19:43:23,König Robert entscheidet was Hetze ist 😂,0,0,7457551925249101078,7457551925249101078
7457632198299517698,2025-01-08 19:42:03,Die grünen sind gegen Meinungsfreiheit und Wahrheit,0,0,7457551925249101078,7457551925249101078
7457632158460199702,2025-01-08 19:41:50,😂😂😂,0,0,7457551925249101078,7457551925249101078
7457631673272189718,2025-01-08 19:40:01,"tip. klickt auf das Profilbild 🤢, dann auf den Pfeil oben rechts ⤴️und dann auf sperren 🚫. gern geschehen 😘",0,0,7457551925249101078,7457551925249101078
7457631682209973025,2025-01-08 19:40:00,"Die Linken Faschisten haben das in all den Jahren gemacht, gepsalten , gehetzt. Es sind jene die das Gute nicht wollen.",0,0,7457551925249101078,7457551925249101078
7457631497726706454,2025-01-08 19:39:12,Aber eine andere Frage ist warum betreiben dann alle Parteien gegen die AFD Hass und hetze haha was ein Wiederspruch in sich selber einer der nicht deren meinung ist muss ja ein Rassist sein 🤣🤣,0,0,7457551925249101078,7457551925249101078
7457631448280875798,2025-01-08 19:39:06,Hass und Hetze kommen hier meist von den Alt Parteien💙💙💙,0,0,7457551925249101078,7457551925249101078
7457631393523843862,2025-01-08 19:38:52,😂😂😂,0,0,7457551925249101078,7457551925249101078
7457631033078711062,2025-01-08 19:37:31,Nur dumme Menschen fühlen sich angegriffen wenn jemand schlecht über sie redet... Intelligente Menschen schmunzeln drüber...,0,0,7457551925249101078,7457551925249101078
7457630738336187158,2025-01-08 19:36:20,Na dann haltet euch mal daran,0,0,7457551925249101078,7457551925249101078
7457630439227130646,2025-01-08 19:35:06,"schon schlimm diese Meinungsfreiheit...
gut dass der grüne Spuk bald vorbei ist",0,0,7457551925249101078,7457551925249101078
7457630174634689302,2025-01-08 19:34:11,"Anders als hier in Deutschland, ist in den USA die Meinungsfreiheit deutlich offener. Sprich nicht alles ist gleich eine Beleidigung für die man belangt werden kann.",0,0,7457551925249101078,7457551925249101078
7457629913572049686,2025-01-08 19:33:05,"""Ausgebaut"" , ja sehr schön. Gemeint ist natürlich die Zensur welche ausgebaut werden soll.",0,0,7457551925249101078,7457551925249101078
7457629850285163297,2025-01-08 19:32:54,Hass und Hetze nennen Faschisten unabhängige Meinungen.,0,0,7457551925249101078,7457551925249101078
7457629800950678294,2025-01-08 19:32:40,Die Grünen reden von Hass und Hetze? Genau mein Humor. 😂😂😂,0,0,7457551925249101078,7457551925249101078
7457629726535893782,2025-01-08 19:32:26,Deswegen 💙,0,0,7457551925249101078,7457551925249101078
7457629039022539542,2025-01-08 19:29:48,"für euch Grüne ist Meinungsfreiheit Hass und Hetze,oder warum Gibst Soooo viele Anzeigen 😉",0,0,7457551925249101078,7457551925249101078
7457629012135772961,2025-01-08 19:29:35,"Und unter Meinung verstehen Grüne ausschließlich ihre Meinung. Alles andere ist rechts und sollte verboten werden. Damit seid ihr lange durchgekommen, jetzt ist damit Schluss.",0,0,7457551925249101078,7457551925249101078
7457628971100324630,2025-01-08 19:29:33,Warum reden die von Demokratie die haben eine Diktatur eingeführt,0,0,7457551925249101078,7457551925249101078
7457628856138564384,2025-01-08 19:29:07,Die Grünen werden hoffentlich bald von der politischen Bildfläche verbannt werden,0,0,7457551925249101078,7457551925249101078
7457628833044120342,2025-01-08 19:28:56,Meinungsfreiheit ist ein rotes Tuch für die Grünen,0,0,7457551925249101078,7457551925249101078
7457628715460920086,2025-01-08 19:28:28,"„Der größte Lump im ganzen Land, das ist und bleibt der Denunziant“",0,0,7457551925249101078,7457551925249101078
7457628440562205462,2025-01-08 19:27:27,Schade das es die Politiker sind die entscheiden was Hass und Hetze ist 😂👍 von daher nicht ernstzunehmen das ganze Theater,0,0,7457551925249101078,7457551925249101078
7457628377878119190,2025-01-08 19:27:10,😂😂😂,0,0,7457551925249101078,7457551925249101078
7457628339159941910,2025-01-08 19:26:56,hey nicht mal 5% Partei ihr seid die Hetzer,0,0,7457551925249101078,7457551925249101078
