video_id,create_time,id,like_count,parent_comment_id,reply_count,text
1738839628,7468259064783405846,0,7467826722671463713,0,🙈und was wird sich ändern ? Nichts Harburg ist kaputt gemacht durch die SPD und grüne,7467826722671463713
1738740056,7467831271474889494,0,7467826722671463713,0,💙💙💙💙💙💙💙,7467826722671463713
1738739573,7467829315049390870,0,7467826722671463713,0,Bergab ❤️,7467826722671463713
1738776594,7467988407815586582,0,7467795700059802913,0,😂kommt cum ex Olaf auch ?,7467795700059802913
1738743235,7467844917999993622,0,7467795700059802913,0,Niemals eine Kurrupte Bande,7467795700059802913
1738738320,7467823760336683798,0,7467795700059802913,0,🔴SPD👉💩,7467795700059802913
1738733272,7467801792119751446,0,7467795700059802913,0,💙💙💙💙💙💙💙,7467795700059802913
1738681836,7467581343693603586,9,7467580304677506336,0,Alles besser als AfD,7467580304677506336
1738686557,7467601747687637782,2,7467580304677506336,0,"sicher nicht Olaf Scholz. Neue, fähige Kräfte braucht das Land.",7467580304677506336
1738684623,7467593376612680470,2,7467580304677506336,0,"Das alles haben wir der Ampel zu verdanken. Diese Politik muss beendet werden. Der erste Schritt ist getan, Rücktritt Scholz. Jetzt kommen Anträge der CDU im Bundestag und es ist egal, wer zustimmt",7467580304677506336
1738682689,7467585073253810966,2,7467580304677506336,6,"😂😂😂😂 niemals altparteien und schonmal gar nicht Senilos, der erinnert sich nicht mehr nach der Wahl 😂",7467580304677506336
1738682326,7467583557633049366,2,7467580304677506336,0,Olaf Scholz hat Deutschland mit runtergewirtschaftet.Rentnern das Geld kûrzen um Krieg zu finanzieren Das geht alles den Bach runter zu seiner Regierungszeit .Was will er denn jetzt besser machen .Er hatte Zeit genug und hat nichts auf die Reihe bekommen.,7467580304677506336
1738681936,7467581859426648854,2,7467580304677506336,0,"Eine gute Regierung ist wie eine geregelte Verdauung ... solange sie funktioniert,merkt man von ihr kaum etwas.
Bei den SOZIS kommen wir aber sehr viele Zweifel 😪😪😪",7467580304677506336
1738691745,7467624006532743958,1,7467580304677506336,0,nein danke,7467580304677506336
1738690151,7467617162548118294,1,7467580304677506336,0,Wir brauchen keine SPD.,7467580304677506336
1738689386,7467613922703541014,1,7467580304677506336,0,Kein Bedarf! Die SPD hat unser Land kaputt gemacht!,7467580304677506336
1738687139,7467604263120864022,1,7467580304677506336,1,"Warum ich nicht SPD wähle? Weil ich nicht möchte, dass unsere Kinder in Parks und auf Weihnachtsmärkten abgestochen werden!!",7467580304677506336
1738686471,7467601308226388758,1,7467580304677506336,0,😳Olaf hat alles kaputt gemacht und vergisst cum Ex,7467580304677506336
1738685406,7467596799633720086,1,7467580304677506336,0,💙💙💙💙💙💙💙💙💙💙💙💙💙,7467580304677506336
1738683147,7467587104672039702,1,7467580304677506336,0,❤️❤️SPD ✌️,7467580304677506336
1738690018,7467616644014146306,0,7467580304677506336,0,Definitiv SPD ❤️,7467580304677506336
1738880671,7468435432223195926,0,7467517558275460385,0,👑👑👑👑,7467517558275460385
1738880668,7468435253428159254,0,7467517558275460385,0,🌹🌹🌹🌹,7467517558275460385
1738880664,7468435380648428310,0,7467517558275460385,0,♥️♥️♥️♥️,7467517558275460385
1738695203,7467638868776174358,0,7467517558275460385,0,"Bitte nicht noch einmal 3. Jahre. Ach was sage ich, sie SPD regiert ja seit 21. Jahren mit. Brandt, Schmidt und andere verdiente Politiker der Partei würden sich im Grabe umdrehen",7467517558275460385
1738690778,7467619893580546838,0,7467517558275460385,0,"🙈bitte nicht , Hamburg ist so kaputt wie nie zuvor",7467517558275460385
1738676635,7467559128530076438,0,7467517558275460385,0,Die Eingrauchten!!,7467517558275460385
1738685584,7467597599449547542,1,7467517558275460385,0,cum ex Verbrecher 😂😂😂😂,7467517558275460385
1738655739,7467469141055537942,0,7467455919350123808,0,"darum habt ihr die Grundsteuer B verdoppelt und C auf 8.000% erhöht?
wo sind die 400.000 versprochenen Wohnungen?
Schafft Sicherheit und sorgt dafür, dass man sich wieder wohlfühlen kann.",7467455919350123808
1738586590,7467172294604178198,1,7467146437852155168,0,💙🥰nur AFD für Deutschland 💙🥰,7467146437852155168
1738935586,7468671261867770646,0,7467146437852155168,0,Ich war gerade da und es war mir zu voll und zu eng da. Schade. Dabei gibt’s hier im Stadtteil viel zu wenig Parkmöglichkeiten. Auch der Zustand der Geh- &Radwege sowie Straßen ist eine Katastrophe,7467146437852155168
1738590441,7467188961388593926,0,7467146437852155168,0,"In nur 5 Tagen habe ich 18.000 € verdient, indem ich 1.500 € im Forex-Handel genutzt habe. Erfahren Sie mehr bei @Erzieher Samuel",7467146437852155168
1738586575,7467172314862387990,0,7467146437852155168,0,Kriegstreiber Volksverräter Lügenbaron 😡😡😡😡😡😡😡😡😡😡,7467146437852155168
1738569491,7467098763954586390,1,7467084460375231776,0,Die Eingrauchten!!,7467084460375231776
1738697101,7467647062411363094,0,7467084460375231776,0,"Bitte nicht noch einmal 3. Jahre. Ach was sage ich, sie SPD regiert ja seit 21. Jahren mit. Brandt, Schmidt und andere verdiente Politiker der Partei würden sich im Grabe umdrehen",7467084460375231776
1738697090,7467646968224908054,0,7467084460375231776,0,So seht ihr euch aus.,7467084460375231776
1738588188,7467179159157932822,0,7467084460375231776,0,"ich denke, er bringt Euch das Warburg Geld 😅",7467084460375231776
1738575609,7467124998890685206,0,7467084460375231776,0,unwählbar 😡,7467084460375231776
1738575162,7467123181858636566,0,7467084460375231776,0,unwählbar,7467084460375231776
1738574333,7467119588813079319,0,7467084460375231776,0,Niemals,7467084460375231776
1738569618,7467099339417305878,0,7467084460375231776,0,"ich hätte Interesse beim Dialog dabei zu sein. 10 Uhr ist für die arbeitende Bevölkerung schlecht möglich.
könnt ihr bitte auch weitere Termine ab 17 Uhr anbieten.",7467084460375231776
1738398920,7466366326953624342,6,7466342677878033697,6,"Wie bitte? Wirklich nicht. Das was wir verdienen, verteilen die großzügig unter den Faulenzern.",7466342677878033697
1738398591,7466364933001708310,5,7466342677878033697,1,Ich merke die Steuerersparnis jeden Tag beim tanken und beim Einkaufen. Daher Nein danke 💙,7466342677878033697
1738393775,7466344102524060439,3,7466342677878033697,0,Die Linke will die Mehrwertsteuer auf Grundnahrungsmittel komplett abschaffen…,7466342677878033697
1738404095,7466388577304265494,2,7466342677878033697,0,Und mit spd gibt es mehr unkontrollierten Flüchtlingszuwachs 🤝,7466342677878033697
1738399569,7466369067173495574,2,7466342677878033697,1,"Äh wie war das von Scholz ? Ein Kredit damit Straßen etc repariert werden, weil unser Geld in die Ukraine geflossen ist? Einiges von dem Geld ist versickert um es vorsichtig auszudrücken. AFD WÄHLEN !",7466342677878033697
1738398597,7466364927604228887,2,7466342677878033697,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️💗✲Linke2025✲💗❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7466342677878033697
1738405200,7466393301924086550,1,7466342677878033697,0,Zum Glück alles Fake,7466342677878033697
1738403592,7466386322514641686,1,7466342677878033697,0,Ich würde alles dafür tun euch und die Grünen los zu werden -,7466342677878033697
1738403512,7466386001494917910,1,7466342677878033697,0,Wie und warum lügt ihr Sozi so offensichtlich?,7466342677878033697
1738400024,7466370985786163990,1,7466342677878033697,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️💗✲Linke2025✲💗❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7466342677878033697
1738395182,7466350004309345046,1,7466342677878033697,0,Nie wieder Altparteien oder BSW-Verräter 💙,7466342677878033697
1738393993,7466344889100927746,1,7466342677878033697,1,😂😂😂😂😂,7466342677878033697
1738393939,7466344916336116513,1,7466342677878033697,0,Warum nicht passiert?,7466342677878033697
1738506574,7466828719077065494,0,7466342677878033697,0,Das ist ja ein ding 😂,7466342677878033697
1738435188,7466522077585081110,0,7466342677878033697,0,"@Kenneth_support_team
@Kenneth_support_team Message for help!!!",7466342677878033697
1738425764,7466481563641103126,0,7466342677878033697,0,"My account was restored by @SOCIALS_UNBAN go and chat with him through your account, I'm sure he will help you. @socials_unban",7466342677878033697
1738404675,7466391011712369430,0,7466342677878033697,1,darum wird die AFD gewählt 🤷🏻‍♂️,7466342677878033697
1738404518,7466390285779895062,0,7466342677878033697,1,Und wo nimmt die Spddann das Geld für Waffen und andere Ausgaben her????,7466342677878033697
1738404406,7466389793787986710,0,7466342677878033697,1,"Selbstverständlich, und der Papst spielt diese Jahr den Weihnachtsmann in der KiTa meines Enkelkindes.",7466342677878033697
1738402856,7466383232549094166,0,7466342677878033697,1,Ja wahrscheinlich,7466342677878033697
1738402426,7466381374288151318,0,7466342677878033697,2,Der Witz des Tages....... Habe gerade meine Grundsteuer bekommen diese ist von 830 € auf 1465 € gestiegen.. DANKE FÜR NICHTS HERR SCHOLZ.. 😡😡😡😡😡🙏🙏🙏🙏🙏,7466342677878033697
1738401077,7466375571527336726,0,7466342677878033697,0,Witzbold 😅Ihr denkt wohl wir sind total bescheuert.Noch nie gab es so eine Teuerung wie unter der SPD. Nie wieder diese Amateure von Rot-Grün.,7466342677878033697
1738399526,7466368910548566806,0,7466342677878033697,0,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,7466342677878033697
1738398594,7466364934620807958,0,7466342677878033697,0,nö,7466342677878033697
1738394961,7466349151053071126,0,7466342677878033697,1,Und die 3 Euro tüte bei lidl,7466342677878033697
1738421604,7466463808824804101,0,7466342677878033697,0,"Mit Krypto- und Forex-Investitionen können Sie von zu Hause aus regelmäßig bis zu 20.000 € verdienen. Bitten Sie Erzieher Samuel um Anleitung, um Ihnen den Einstieg zu erleichtern @Erzieher Samuel",7466342677878033697
1738405368,7466393956605149974,0,7466342677878033697,0,🙈 cum ex,7466342677878033697
1738397294,7466359193441682198,44,7466131662225624342,2,niemals SPD,7466131662225624342
1738344634,7466133163531371286,44,7466131662225624342,9,Bei soviel rot kriegt man doch Appetit auf blau oder?😏💙,7466131662225624342
1738354731,7466176570936967958,37,7466131662225624342,2,SPD ❤️,7466131662225624342
1738357864,7466189983377785622,29,7466131662225624342,8,💙💙💙nur noch 💙💙💙,7466131662225624342
1738397899,7466361928756364055,23,7466131662225624342,6,#HamburgIstBlau💙💙,7466131662225624342
1738361782,7466206726721061654,23,7466131662225624342,4,Genau SPD ist Freiheit 👍,7466131662225624342
1738403727,7466386913194967830,16,7466131662225624342,0,Nur noch blau 💙 💙 💙 💙 💙,7466131662225624342
1738400814,7466374407994229526,16,7466131662225624342,0,niemals unwählbar,7466131662225624342
1738355970,7466181913418679062,13,7466131662225624342,0,SPD stabile🥰✌️👍,7466131662225624342
1738404071,7466388404625654550,11,7466131662225624342,0,Die einstige Volkspartei auf dem Weg in die Bedeutungslosigkeit 👏👏👏👍,7466131662225624342
1738391312,7466333093370544918,11,7466131662225624342,3,❤️SPD❤️Olaf scholz❤️❤️SPD❤️,7466131662225624342
1738401846,7466378813355557654,10,7466131662225624342,0,nicht Wählbar,7466131662225624342
1738359902,7466198739188531990,10,7466131662225624342,0,Grüße aus NRW 💙💙💙💙,7466131662225624342
1738442125,7466551960691376918,8,7466131662225624342,2,Ich bin pakistanischer und deutscher Staatsbürger. Ich liebe SPD .alles Ausländer Liebe SPD,7466131662225624342
1738407861,7466404743859372823,8,7466131662225624342,0,Blau blau blau,7466131662225624342
1738403728,7466386862422655766,7,7466131662225624342,0,Niemals SPD!,7466131662225624342
1738400930,7466374985934701334,7,7466131662225624342,2,Nur noch SPD.,7466131662225624342
1738398915,7466366175007785750,7,7466131662225624342,2,Nur SPD🥰,7466131662225624342
1738371661,7466248869106811670,6,7466131662225624342,0,Ich liebe Hamburg Burger &Burgerinnen🎄🎅🏻🎄🎅🏻💪,7466131662225624342
1738358288,7466191770908427010,6,7466131662225624342,0,SPD 🥰🥰❤️❤️,7466131662225624342
1738352395,7466166567630668566,6,7466131662225624342,3,"🥰🥰🥰Ich wünschte, ich hätte auch das Recht zu wählen.",7466131662225624342
1738408790,7466408717102596886,5,7466131662225624342,0,Nur noch 💙 💙 💙 💙,7466131662225624342
1738405425,7466394253087114006,5,7466131662225624342,0,💙💙💙 clear paint blue 💙💙💙,7466131662225624342
1738391307,7466333366519038742,5,7466131662225624342,0,"Super, Hamburg weiterhin stabil❤️💚❤️💚❤️💚❤️💪",7466131662225624342
1738407455,7466402933313487638,4,7466131662225624342,0,nie mehr spd,7466131662225624342
1738406474,7466398806226453270,5,7466131662225624342,0,Was seid ihr alle verblendet 😅👍,7466131662225624342
1738371058,7466246262804169494,4,7466131662225624342,0,Leute die denken können 😍 👍,7466131662225624342
1738356656,7466184851151209238,4,7466131662225624342,1,SPD 💯🥰,7466131662225624342
1738355059,7466177926670811926,5,7466131662225624342,0,Euer Ernst? Das ist das Programm der SPD🤦‍♀️,7466131662225624342
1738350980,7466160465262379798,4,7466131662225624342,1,Ganz Klar‼️Verschwendet eure Erststimme nicht! Gebt Nazis keine Chance! Nur noch mit der SPD vorwärts. 👊❤️❤️❤️,7466131662225624342
1738345632,7466137516312298262,4,7466131662225624342,0,Für 30000 Euro von unserem Steuergeld etwas mager!!💙💙💙,7466131662225624342
1738436606,7466528156121776918,3,7466131662225624342,0,Alice 💙💙💙,7466131662225624342
1738415236,7466436336146498326,3,7466131662225624342,0,Diese Partei wird alles auf 100% Teuerer machen,7466131662225624342
1738405510,7466394591328912150,3,7466131662225624342,0,💙💙💙💙immer noch 💙💙💙💙,7466131662225624342
1738404810,7466391507899515670,3,7466131662225624342,3,Nur SPD 💝💖und Olaf,7466131662225624342
1738400197,7466371728177840918,4,7466131662225624342,0,Nö,7466131662225624342
1738396361,7466355326988632854,3,7466131662225624342,0,Guten Morgen Deutschland 💪💪💪🫶🫶🫶🫶🫶🫶🫶🫶,7466131662225624342
1738393085,7466340848814834454,3,7466131662225624342,0,SPD win 🙏❤️,7466131662225624342
1738363696,7466214906703987478,3,7466131662225624342,1,Bin extra in die SPD eingetreten ❤️❤️❤️,7466131662225624342
1738356797,7466185401579668246,3,7466131662225624342,0,SPD,7466131662225624342
1738356230,7466182943948686102,3,7466131662225624342,0,SPD,7466131662225624342
1738355965,7466181894472876822,3,7466131662225624342,0,SPD❤️,7466131662225624342
1738350234,7466157237728969494,3,7466131662225624342,0,❤️❤️❤️,7466131662225624342
1738345627,7466137437350871830,3,7466131662225624342,0,Ihr SOZIS habt das Land gespalten 😪,7466131662225624342
1738505742,7466825156464493334,2,7466131662225624342,0,Nur blau 💙💙💙💙,7466131662225624342
1738439096,7466538887973667606,2,7466131662225624342,0,niemals,7466131662225624342
1738438080,7466534583522296598,2,7466131662225624342,0,👍❤️👏😢😅😅😅😅😅❤️❤️❤️zusammen sind wir Star 🎆💥💫🌟,7466131662225624342
1738429407,7466497218524070678,2,7466131662225624342,0,Schlimm!,7466131662225624342
1738403927,7466387853946585878,2,7466131662225624342,0,"...kluge Leute wählen
AfD 💙 AfD 💙AfD 💙 AfD 💙 AfD 💙",7466131662225624342
1738401274,7466376349516694294,2,7466131662225624342,0,SPD❤️❤️❤️👈👈👈,7466131662225624342
1738401084,7466375525814289174,2,7466131662225624342,0,ich liebe SPF🥰🥰,7466131662225624342
1738361246,7466204432654779158,2,7466131662225624342,0,❤️❤️❤️❤️❤️SPD,7466131662225624342
1738356471,7466184085816214294,2,7466131662225624342,0,bitte wählen SPD❤️❤️❤️🗳️,7466131662225624342
1738356416,7466183782255264535,2,7466131662225624342,0,❤️❤️❤️,7466131662225624342
1738356272,7466183170406122262,2,7466131662225624342,0,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤SPD❤❤❤❤❤❤❤❤❤❤❤❤❤❤,7466131662225624342
1738355928,7466181732216832790,2,7466131662225624342,0,😱🥰🥰🥰🥰,7466131662225624342
1738355465,7466179748339909398,2,7466131662225624342,0,❤️❤️❤️❤️❤️❤️🙏🙏🙏🙏🙏,7466131662225624342
1738354634,7466176160851313430,2,7466131662225624342,0,🥰🥰❤️❤️🍀🍀👍👍,7466131662225624342
1738353403,7466170894378009366,2,7466131662225624342,0,🥰🥰,7466131662225624342
1738352987,7466169097118876438,2,7466131662225624342,0,❤️❤️❤️❤️🙏🙏🙏🙏🙏🙏,7466131662225624342
1738350798,7466159711579144982,2,7466131662225624342,0,Nein danke 😏ich gebe meine Stimme nur noch afd 🥰🥰🥰,7466131662225624342
1738350775,7466159563629970198,2,7466131662225624342,0,WER WÄHLT SCHON SCHWACHKÖPFE DIE NICHTS MIT DEUTSCHLAND ANFANGEN KÖNNEN,7466131662225624342
1738350456,7466158149298766614,2,7466131662225624342,0,❤❤❤❤❤❤❤🙋🏼‍♂️👍,7466131662225624342
1738348684,7466150546392793878,2,7466131662225624342,0,Peinlich,7466131662225624342
1738348444,7466149523855065878,2,7466131662225624342,0,🦾❤️❤️,7466131662225624342
1738346178,7466139823494988546,2,7466131662225624342,0,Ihr habt auch Blut an euren Händen 😡😡😡😡😡,7466131662225624342
1738346032,7466139155100435202,2,7466131662225624342,0,👏👏👏,7466131662225624342
1739359524,7470492053458715414,1,7466131662225624342,0,..UND WEM HELFEN DIE ALTPARTEIEN IN DER UKRAINE?! ..DEN NAZIS!,7466131662225624342
1739359477,7470491895467180823,1,7466131662225624342,0,..AFD HAT KEINE KONKURRENZ 💙💙💙,7466131662225624342
1739206798,7469836119829168918,1,7466131662225624342,0,SPD❤️❤️❤️,7466131662225624342
1738743401,7467845714573132566,1,7466131662225624342,0,♥️♥️♥️♥️♥️ja Scholtz,7466131662225624342
1738672675,7467542001971282710,1,7466131662225624342,0,NIEMALS,7466131662225624342
1738671419,7467536555970069270,1,7466131662225624342,0,Deshalb Beide Stimmen AFD 💙💙,7466131662225624342
1738571267,7467106376503542550,1,7466131662225624342,0,Nie wieder SPD,7466131662225624342
1738534813,7466949899554423574,2,7466131662225624342,0,SPD Olaf schloz ❤️❤️❤️,7466131662225624342
1738513414,7466858072713855746,1,7466131662225624342,0,SPD❤️❤️❤️SPD❤️❤️❤️SPD❤️❤️❤️SPD❤️❤️❤️SPD❤️❤️❤️SPD❤️❤️❤️SPD❤️❤️❤️SPD❤️❤️❤️SPD❤️❤️❤️SPD❤️❤️❤️SPD❤️❤️❤️SPD❤️❤️❤️SPD❤️❤️❤️SPD❤️❤️❤️SPD❤️❤️❤️SPD❤️❤️❤️SPD❤️❤️❤️SPD❤️❤️❤️SPD❤️❤️❤️SPD❤️❤️❤️,7466131662225624342
1738492319,7466767472738796310,2,7466131662225624342,0,niemals SPD 😱😱😱😱😱,7466131662225624342
1738453866,7466602178045133590,1,7466131662225624342,0,🥰 nur SPD,7466131662225624342
1738453340,7466599976513602326,1,7466131662225624342,0,❤❤❤❤❤SPD SPD SPD SPD 💞💞💞💞💞,7466131662225624342
1738426446,7466484592057402134,1,7466131662225624342,0,"Ich liebe das deutsche Volk, Ihr seid die Menschheit selbst.🥰🥰🥰🥰🥰🥰",7466131662225624342
1738424093,7466474391632659222,1,7466131662225624342,0,"Danke Hamburg , ihr seid Spitze 🙏🤝🥰",7466131662225624342
1738423850,7466473355262051094,1,7466131662225624342,0,Wer will rot das hat die letzten 3jahre nicht geklappt,7466131662225624342
1738414424,7466432964889494294,1,7466131662225624342,0,Sbd Scholz👍👍👍👍👍💯💯💯💯💯♥️♥️,7466131662225624342
1738412373,7466424051814384406,1,7466131662225624342,0,SPD❤️❤️,7466131662225624342
1738405150,7466393018343523094,1,7466131662225624342,0,SPD❤️,7466131662225624342
1738402666,7466382388282655511,1,7466131662225624342,0,Wir sind die Brandmauer ❤️💚❤️💚❤️💚❤️💚❤️👍👍👍👍,7466131662225624342
1738402618,7466382176931414806,1,7466131662225624342,0,"Respekt ist die Stärke der Demokratie.
Eine echte Demokratie lebt von Respekt und Vielfalt .Wenn wir andere Meinungen nicht akzeptieren, Schwächen wir unsere Gesellschaft.",7466131662225624342
1738398503,7466364494919566102,1,7466131662225624342,0,Alles bots in denn Kommentaren sie fahren das Land mit Absicht gegen die Wand und die wollen sie wieder wählen zumindest ein paar haha das zeigt was für kranke leute hier leben,7466131662225624342
1738365442,7466222371596190486,1,7466131662225624342,1,SPD ?,7466131662225624342
1738364202,7466217053416293142,1,7466131662225624342,0,SPD👍🏻💪🥰🌹❤️,7466131662225624342
1738360373,7466200759236739862,1,7466131662225624342,0,Immer noch meine beide Stimmen für SPD ❤️❤️🇩🇪👍,7466131662225624342
1738358356,7466192121311200023,1,7466131662225624342,0,"Wenn ich die Omas gegen Rechts sehe, könnte ich kotzen, denen ist das Leben ihres Enkelkindes ja so egal",7466131662225624342
1738358261,7466191730267964182,1,7466131662225624342,0,❣️❣️❣️,7466131662225624342
1738358128,7466191135741739798,1,7466131662225624342,0,😍,7466131662225624342
1738357751,7466189513343828758,1,7466131662225624342,0,SPD🥰🥰,7466131662225624342
1738357096,7466186664538653462,1,7466131662225624342,0,SPD❤️❤️❤️,7466131662225624342
1738357074,7466186621752034070,1,7466131662225624342,0,💯💯💯,7466131662225624342
1738356739,7466185151925732118,1,7466131662225624342,0,Ihr seid krieg's Unterstützer.🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮,7466131662225624342
1738356662,7466184891215053590,1,7466131662225624342,0,❤️❤️,7466131662225624342
1738355230,7466178693754061590,2,7466131662225624342,0,💙💙💙💙💙💙💙💙💙👍,7466131662225624342
1738354684,7466176339910902550,1,7466131662225624342,0,Eure Ignoranz wird wieder Menschenleben kosten. Am 23.2 richtig wählen.,7466131662225624342
1738351524,7466162754556330774,1,7466131662225624342,0,Niemals Friedrich März und auch nicht Afd Punkt,7466131662225624342
1738348335,7466149085797122838,1,7466131662225624342,0,wie langweilig sind die denn.??,7466131662225624342
1738346939,7466143061094843158,1,7466131662225624342,0,🤡🙈🤡,7466131662225624342
1738345632,7466137411443163926,1,7466131662225624342,0,Hanse stadt Hamburg ❤️,7466131662225624342
1747488976,7505407978992993046,0,7466131662225624342,0,💙💙💙💙,7466131662225624342
1745258066,7495826276324147990,0,7466131662225624342,0,💙💙💙💙,7466131662225624342
1744923367,7494388657680990994,0,7466131662225624342,0,❤️,7466131662225624342
1744457675,7492388619916280598,0,7466131662225624342,0,💙💙💙,7466131662225624342
1744371696,7492019336477147926,0,7466131662225624342,0,💙💙💙💙,7466131662225624342
1744317181,7491785214382916374,0,7466131662225624342,0,"Fernwärmepreise in Hamburg steigen um 30 Prozent.
Stabil, nach oben.",7466131662225624342
1744047873,7490628555597185814,0,7466131662225624342,0,💙💙💙💙💙💙💙,7466131662225624342
1744047737,7490627967966708502,0,7466131662225624342,0,💙💙💙💙💙,7466131662225624342
1740354541,7474765366172058390,0,7466131662225624342,0,💕💕💕,7466131662225624342
1740327838,7474650965691482902,0,7466131662225624342,0,🥰🥰🥰🥰🥰🥰,7466131662225624342
1740324515,7474636715438474006,0,7466131662225624342,0,❤️❤️❤️👍👍👍,7466131662225624342
1740322374,7474627505535533846,0,7466131662225624342,0,"Da kann ich mich nicht mehr dran erinnern, oder Herr Scholz?🤷🏻‍♂️👍💙💙👍💙💙👍für die Demokratie!💯 Achtung Feigenblatt!! 👀",7466131662225624342
1740321909,7474625582756545302,1,7466131662225624342,0,SPD nur Olaf Scholz👏,7466131662225624342
1740313018,7474587291044102934,0,7466131662225624342,0,SPD ❤️❤️❤️❤️❤️❤️💪💪💪💪💪🇩🇪❤️❤️🇩🇪❤️❤️,7466131662225624342
1740309619,7474572781263422230,0,7466131662225624342,0,❤️❤️❤️,7466131662225624342
1740300519,7474533557467562774,0,7466131662225624342,0,SPD ✌️,7466131662225624342
1740297471,7474520392159707926,0,7466131662225624342,0,👍👍👍👍👍SPD❤❤❤❤👍👍👍👍,7466131662225624342
1740295947,7474513954878980866,0,7466131662225624342,0,SPD❤️❤️❤️❤️✌️✌️✌️✌️✌️,7466131662225624342
1740271771,7474409987654714134,0,7466131662225624342,0,Spd❤️spd❤️spd❤️spd❤️❤️❤️❤️❤️❤️,7466131662225624342
1740268159,7474394547889472278,0,7466131662225624342,0,🥰🥰,7466131662225624342
1740264686,7474379782403179286,0,7466131662225624342,0,"Wohl vergessen 😂Wer hat Deutschland die letzten drei Jahre wirtschaftlich und politisch frontal gegen die Wand gefahren ???
🤔🤔🤔",7466131662225624342
1740260586,7474362091783947010,0,7466131662225624342,0,Wieviele unschuldige Kinder und Menschen müssen noch Sterben bei eurer Politik die ihr macht,7466131662225624342
1740237453,7474262724924818198,0,7466131662225624342,0,👍👍👍,7466131662225624342
1740232211,7474240240712794902,0,7466131662225624342,0,Drei Jaher lang die BRD an die Wand gefahren 😩😩Seid morgen Schlau und wählt blau,7466131662225624342
1740218451,7474181121964409622,0,7466131662225624342,0,SPD 🥰💯🇩🇪,7466131662225624342
1740203931,7474118389507441430,0,7466131662225624342,0,♥️♥️♥️♥️♥️♥️,7466131662225624342
1740197399,7474089834639655702,0,7466131662225624342,0,💪✌️Die Linke❤️,7466131662225624342
1740164086,7473947679590105878,0,7466131662225624342,0,❤️❤️❤️,7466131662225624342
1740130834,7473804830796989206,0,7466131662225624342,0,Möge Gott 🙌 Herrn Olaf Scholz segnen und ihn wieder zum Bundeskanzler Deutschlands machen!❤️🇩🇪🇺🇦🇪🇺🇩🇪🇺🇦🇪🇺🇩🇪🇺🇦🇪🇺🇩🇪🇺🇦,7466131662225624342
1740130506,7473803311562556182,0,7466131662225624342,0,So peinlich diese verblendeten ..,7466131662225624342
1740034356,7473390233104958230,0,7466131662225624342,0,♥️♥️♥️♥️♥️,7466131662225624342
1740030234,7473372495141700375,0,7466131662225624342,0,SPD,7466131662225624342
1740007375,7473274472440578838,0,7466131662225624342,0,No Shultz,7466131662225624342
1739969298,7473111106173600534,0,7466131662225624342,0,Niemals SPD 😡😡😡😡,7466131662225624342
1739940535,7472986908093022998,0,7466131662225624342,0,Spd,7466131662225624342
1739933048,7472954338475787030,0,7466131662225624342,0,SPD Olaf Scholz jaaaaa❤️❤️❤️❤️,7466131662225624342
1739917078,7472886797530612502,0,7466131662225624342,0,SPD ❤️❤️❤️,7466131662225624342
1739905833,7472838525449913110,0,7466131662225624342,0,SPD ♥️♥️♥️♥️♥️♥️♥️,7466131662225624342
1739898669,7472807731129926422,0,7466131662225624342,0,🥰🥰🥰♥️♥️♥️,7466131662225624342
1739861222,7472646661606687510,0,7466131662225624342,0,SPD ❤️❤️❤️❤️,7466131662225624342
1739850332,7472599335927595798,0,7466131662225624342,0,SPD all the way ♥️♥️♥️♥️♥️♥️,7466131662225624342
1739806970,7472413823120704278,0,7466131662225624342,0,🥰🥰🥰🥰🥰,7466131662225624342
1739806967,7472413841613128470,0,7466131662225624342,0,SPD,7466131662225624342
1739804166,7472401823950439190,0,7466131662225624342,0,Wir dürfen die Fehler der USA nicht wiederholen... Scholz ist stabil,7466131662225624342
1739794481,7472360164085007126,0,7466131662225624342,0,🌹🌹🌹,7466131662225624342
1739781253,7472303365662491414,0,7466131662225624342,0,SPD🥰🥰🥰🥰,7466131662225624342
1739555965,7471335836350055190,0,7466131662225624342,1,Wir kämpfen für die Demokratie ❤️❤️❤️❤️❤️❤️,7466131662225624342
1739500956,7471098675797181206,0,7466131662225624342,0,💪💪💪,7466131662225624342
1739465991,7470949409250263830,0,7466131662225624342,0,: ⨍Uᝯׁ֒ƙׁׅ putin und AFD💙🤮🇷🇺,7466131662225624342
1739274278,7470125949066134294,0,7466131662225624342,0,❤️❤️❤️,7466131662225624342
1739255906,7470046934548726550,0,7466131662225624342,0,👏👏,7466131662225624342
